time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 18:56:39.8040,0.69,-0.999,-0.712,-7.34,3.35,-0.42,0.36,-2.09,-1.17
2022-01-30 18:56:39.8140,0.693,-1.018,-0.714,-7.33,3.43,-0.43,0.04,-1.18,-1.29
2022-01-30 18:56:39.8240,0.726,-1.058,-0.733,-7.906704407930374,4.11,-0.11,-0.04,-0.9,-1.35
2022-01-30 18:56:39.8340,0.776,-1.107,-0.754,-7.91,4.11,-0.11,-0.05,-0.79,-1.39
2022-01-30 18:56:39.8440,0.834,-1.146,-0.775,-8.95,4.89,0.29,0.01,-0.81,-1.39
2022-01-30 18:56:39.8540,0.885,-1.165,-0.789,-9.35,4.97,0.39,0.01,-0.81,-1.39
2022-01-30 18:56:39.8650,0.91,-1.16,-0.789,-9.35,4.97,0.39,0.07,-0.88,-1.23
2022-01-30 18:56:39.8740,0.897,-1.14,-0.769,-9.43,4.86,0.31,0.03,-0.76,-1.05
2022-01-30 18:56:39.8840,0.862,-1.096,-0.75,-9.18,4.57,0.1,-0.05,-0.58,-0.85
2022-01-30 18:56:39.8940,0.824,-1.041,-0.76,-8.79,4.05,0.0,-0.18,-0.41,-0.67
2022-01-30 18:56:39.9050,0.799,-1.002,-0.8,-8.44,3.56,0.22,-0.18,-0.41,-0.67
2022-01-30 18:56:39.9140,0.788,-0.979,-0.862,-8.25,3.27,0.69,-0.31,-0.32,-0.52
2022-01-30 18:56:39.9240,0.78,-0.957,-0.924,-8.16,3.07,1.31,-0.34,-0.27,-0.29
2022-01-30 18:56:39.9340,0.759,-0.929,-0.971,-8.04,2.88,1.86,-0.18,-0.2,-0.2
2022-01-30 18:56:39.9440,0.726,-0.888,-0.981,-7.78,2.58,2.18,0.05,-0.01,-0.09
2022-01-30 18:56:39.9540,0.689,-0.844,-0.962,-7.07,1.74,1.87,0.27,0.27,0.02
2022-01-30 18:56:39.9640,0.655,-0.806,-0.92,-7.07,1.74,1.87,0.47,0.62,0.16
2022-01-30 18:56:39.9740,0.641,-0.781,-0.863,-6.77,1.38,1.4,0.6,0.99,0.31
2022-01-30 18:56:39.9840,0.647,-0.767,-0.802,-6.68,1.16,0.86,0.6,0.99,0.31
2022-01-30 18:56:39.9940,0.665,-0.757,-0.744,-6.74,1.0,0.28,0.69,1.53,0.56
2022-01-30 18:56:40.0050,0.673,-0.735,-0.701,-6.84,0.83,-0.2,0.62,1.66,0.62
2022-01-30 18:56:40.0150,0.666,-0.71,-0.664,-6.78,0.53,-0.54,0.46,1.74,0.65
2022-01-30 18:56:40.0250,0.653,-0.696,-0.636,-6.6,0.27,-0.84,0.26,1.8,0.69
2022-01-30 18:56:40.0350,0.632,-0.688,-0.614,-6.36,0.14,-1.07,0.12,1.85,0.73
2022-01-30 18:56:40.0450,0.616,-0.678,-0.612,-6.08,0.05,-1.21,0.06,1.89,0.78
2022-01-30 18:56:40.0550,0.605,-0.667,-0.614,-5.86,-0.07,-1.18,0.08,1.93,0.84
2022-01-30 18:56:40.0650,0.598,-0.665,-0.614,-5.68,-0.16,-1.16,0.08,1.93,0.84
2022-01-30 18:56:40.0750,0.594,-0.669,-0.611,-5.55,-0.15,-1.16,0.13,2.13,1.0
2022-01-30 18:56:40.0850,0.589,-0.661,-0.612,-5.43,-0.14,-1.18,0.12,2.23,1.06
2022-01-30 18:56:40.0950,0.574,-0.632,-0.634,-5.26,-0.33,-1.08,0.07,2.32,1.07
2022-01-30 18:56:40.1050,0.553,-0.606,-0.646,-4.99,-0.64,-0.84,0.07,2.32,1.07
2022-01-30 18:56:40.1150,0.532,-0.592,-0.663,-4.69,-0.85,-0.74,-0.06,2.42,0.99
2022-01-30 18:56:40.1250,0.511,-0.571,-0.722,-4.38,-1.0,-0.41,-0.06,2.42,0.99
2022-01-30 18:56:40.1350,0.488,-0.553,-0.777,-4.07,-1.22,0.24,-0.19,2.18,0.96
2022-01-30 18:56:40.1450,0.46,-0.537,-0.811,-3.73,-1.37,0.7,-0.21,2.07,1.01
2022-01-30 18:56:40.1550,0.428,-0.515,-0.846,-3.35,-1.54,1.02,-0.19,2.04,1.07
2022-01-30 18:56:40.1650,0.39,-0.486,-0.87,-2.95,-1.79,1.35,-0.13,2.14,1.13
2022-01-30 18:56:40.1750,0.345,-0.457,-0.879,-2.47,-2.08,1.54,-0.04,2.37,1.2
2022-01-30 18:56:40.1850,0.296,-0.43,-0.889,-1.94,-2.36,1.62,0.04,2.64,1.25
2022-01-30 18:56:40.1950,0.251,-0.412,-0.906,-0.86,-2.76,1.95,0.12,2.91,1.29
2022-01-30 18:56:40.2060,0.219,-0.409,-0.91,-0.86,-2.76,1.95,0.12,2.91,1.29
2022-01-30 18:56:40.2150,0.205,-0.427,-0.911,-0.51,-2.74,2.04,0.25,3.2,1.34
2022-01-30 18:56:40.2250,0.194,-0.46,-0.903,-0.03,-2.25,2.07,0.26,3.19,1.34
2022-01-30 18:56:40.2350,0.178,-0.485,-0.898,-0.03,-2.25,2.07,0.22,3.08,1.33
2022-01-30 18:56:40.2450,0.153,-0.498,-0.887,0.29,-2.1,2.1,0.13,2.94,1.3
2022-01-30 18:56:40.2560,0.127,-0.507,-0.854,1.02,-1.99,1.68,0.03,2.82,1.26
2022-01-30 18:56:40.2660,0.101,-0.514,-0.812,1.02,-1.99,1.68,-0.07,2.73,1.2
2022-01-30 18:56:40.2750,0.078,-0.516,-0.775,1.35,-1.97,1.33,-0.14,2.64,1.13
2022-01-30 18:56:40.2850,0.056,-0.508,-0.756,1.66,-2.0,1.09,-0.18,2.54,1.05
2022-01-30 18:56:40.2960,0.035,-0.501,-0.733,1.97,-2.11,0.98,-0.2,2.46,0.99
2022-01-30 18:56:40.3060,0.02,-0.514,-0.696,2.44,-1.98,0.42,-0.22,2.41,0.98
2022-01-30 18:56:40.3160,0.012,-0.53,-0.665,2.44,-1.98,0.42,-0.26,2.35,0.98
2022-01-30 18:56:40.3260,0.006,-0.54,-0.642,2.72,-1.78,0.01,-0.33,2.29,0.96
2022-01-30 18:56:40.3360,0.003,-0.543,-0.613,2.72,-1.78,0.01,-0.41,2.26,0.9
2022-01-30 18:56:40.3460,0.002,-0.54,-0.588,2.9,-1.81,-0.47,-0.53,2.26,0.78
2022-01-30 18:56:40.3560,0.001,-0.54,-0.55,2.98,-1.78,-0.85,-0.67,2.33,0.64
2022-01-30 18:56:40.3660,0.004,-0.542,-0.507,2.98,-1.78,-0.85,-0.85,2.46,0.47
2022-01-30 18:56:40.3760,0.012,-0.532,-0.47,3.02,-1.77,-1.24,-1.05,2.62,0.31
2022-01-30 18:56:40.3860,0.014,-0.511,-0.44,3.08,-1.88,-1.57,-1.28,2.73,0.15
2022-01-30 18:56:40.3960,0.015,-0.496,-0.434,3.35,-2.04,-1.75,-1.51,2.75,0.02
2022-01-30 18:56:40.4070,0.019,-0.5,-0.445,3.35,-2.04,-1.75,-1.51,2.68,-0.06
2022-01-30 18:56:40.4160,0.019,-0.511,-0.471,3.48,-1.85,-1.61,-1.88,2.54,-0.08
2022-01-30 18:56:40.4260,0.003,-0.506,-0.525,3.68,-1.66,-1.29,-1.98,2.28,-0.08
2022-01-30 18:56:40.4360,-0.025,-0.464,-0.614,4.07,-1.74,-0.65,-2.09,1.85,-0.11
2022-01-30 18:56:40.4460,-0.052,-0.418,-0.733,4.48,-2.08,0.31,-2.23,1.31,-0.15
2022-01-30 18:56:40.4560,-0.072,-0.408,-0.823,4.86,-2.31,1.39,-2.23,1.31,-0.15
2022-01-30 18:56:40.4660,-0.074,-0.429,-0.884,5.08,-2.1,2.03,-2.27,0.39,-0.15
2022-01-30 18:56:40.4760,-0.045,-0.452,-0.93,5.05,-1.72,2.7284523260593416,-2.03,0.11,-0.1
2022-01-30 18:56:40.4860,0.0,-0.474,-0.953,4.71,-1.34,2.72,-1.63,-0.05,-0.0
2022-01-30 18:56:40.4960,0.04,-0.505,-0.964,3.92,-0.49,2.75,-1.13,-0.13,0.17
2022-01-30 18:56:40.5060,0.072,-0.556,-0.962,3.61,0.09,2.64,-0.66,-0.15,0.4
2022-01-30 18:56:40.5160,0.094,-0.602,-0.955,3.44,0.48,2.5,-0.3,-0.15,0.64
2022-01-30 18:56:40.5260,0.092,-0.624,-0.937,3.44,0.48,2.5,-0.3,-0.15,0.64
2022-01-30 18:56:40.5350,0.089,-0.621,-0.925,3.39,0.48,2.24,-0.1,-0.16,0.81
2022-01-30 18:56:40.5460,0.099,-0.618,-0.933,3.15,0.55,2.28,-0.11,-0.24,0.78
2022-01-30 18:56:40.5560,0.128,-0.652,-0.928,3.15,0.55,2.28,-0.11,-0.24,0.78
2022-01-30 18:56:40.5650,0.165,-0.696,-0.917,2.77,0.94,2.18,-0.22,-0.24,0.36
2022-01-30 18:56:40.5750,0.197,-0.728,-0.903,2.06,1.57,1.9,-0.22,-0.23,0.09
2022-01-30 18:56:40.5860,0.21,-0.733,-0.905,2.0,1.54,1.97,-0.21,-0.26,-0.16
2022-01-30 18:56:40.5960,0.204,-0.722,-0.92,2.08,1.45,2.08,-0.24,-0.34,-0.35
2022-01-30 18:56:40.6060,0.195,-0.711,-0.925,2.08,1.45,2.08,-0.3,-0.41,-0.49
2022-01-30 18:56:40.6160,0.201,-0.697,-0.929,1.988957593739033,1.271906813979149,2.140684361457825,-0.37,-0.51,-0.61
2022-01-30 18:56:40.6260,0.228,-0.682,-0.952,1.98,1.27,2.14,-0.42,-0.64,-0.73
2022-01-30 18:56:40.6360,0.268,-0.67,-0.98,1.65,1.18,2.36,-0.47,-0.8,-0.85
2022-01-30 18:56:40.6470,0.304,-0.664,-0.996,1.26,1.14,2.55,-0.5,-0.91,-0.95
2022-01-30 18:56:40.6570,0.328,-0.657,-1.002,0.92,1.16,2.61,-0.53,-0.98,-0.99
2022-01-30 18:56:40.6660,0.342,-0.647,-1.01,0.73,1.15,2.59,-0.53,-0.98,-0.99
2022-01-30 18:56:40.6770,0.359,-0.636,-1.014,0.37,1.1,2.55,-0.47,-1.03,-0.95
2022-01-30 18:56:40.6870,0.375,-0.626,-1.014,0.37,1.1,2.55,-0.39,-1.01,-0.86
2022-01-30 18:56:40.6970,0.388,-0.618,-1.016,0.19,1.09,2.49,-0.29,-0.97,-0.73
2022-01-30 18:56:40.7070,0.392,-0.604,-1.015,0.06,1.05,2.44,-0.29,-0.97,-0.73
2022-01-30 18:56:40.7170,0.387,-0.584,-1.025,0.01,0.95,2.4,-0.12,-0.93,-0.45
2022-01-30 18:56:40.7270,0.382,-0.565,-1.03,0.03,0.78,2.48,-0.03,-0.94,-0.33
2022-01-30 18:56:40.7370,0.379,-0.546,-1.021,0.02,0.63,2.42,0.07,-0.94,-0.24
2022-01-30 18:56:40.7470,0.383,-0.529,-0.995,-0.15,0.32,1.88,0.2,-0.89,-0.18
2022-01-30 18:56:40.7580,0.392,-0.52,-0.949,-0.15,0.32,1.88,0.33,-0.79,-0.14
2022-01-30 18:56:40.7670,0.401,-0.514,-0.893,-0.31,0.23,1.37,0.33,-0.79,-0.14
2022-01-30 18:56:40.7770,0.406,-0.512,-0.826,-0.53,0.13,0.1,0.47,-0.48,-0.05
2022-01-30 18:56:40.7870,0.412,-0.512,-0.764,-0.6,0.07,-0.48,0.47,-0.34,0.02
2022-01-30 18:56:40.7970,0.414,-0.504,-0.712,-0.6,0.07,-0.48,0.43,-0.25,0.1
2022-01-30 18:56:40.8080,0.413,-0.497,-0.68,-0.65,-0.04,-0.91,0.37,-0.24,0.18
2022-01-30 18:56:40.8180,0.409,-0.485,-0.665,-0.64,-0.15,-1.14,0.3,-0.31,0.24
2022-01-30 18:56:40.8270,0.405,-0.477,-0.664,-0.62,-0.39,-1.2,0.24,-0.44,0.31
2022-01-30 18:56:40.8380,0.395,-0.477,-0.663,-0.62,-0.39,-1.2,0.23,-0.54,0.38
2022-01-30 18:56:40.8470,0.383,-0.477,-0.652,-0.5,-0.47,-1.35,0.25,-0.62,0.46
2022-01-30 18:56:40.8580,0.368,-0.466,-0.65,-0.5,-0.47,-1.35,0.27,-0.64,0.55
2022-01-30 18:56:40.8680,0.341,-0.444,-0.645,-0.39,-0.65,-1.39,0.26,-0.62,0.63
2022-01-30 18:56:40.8770,0.3,-0.41,-0.652,-0.15,-0.94,-1.41,0.21,-0.55,0.7
2022-01-30 18:56:40.8870,0.255,-0.376,-0.662,0.2,-1.33,-1.33,0.12,-0.45,0.75
2022-01-30 18:56:40.8980,0.214,-0.347,-0.674,0.85,-1.95,-1.11,0.01,-0.32,0.78
2022-01-30 18:56:40.9080,0.184,-0.332,-0.687,0.85,-1.95,-1.11,-0.1,-0.18,0.79
2022-01-30 18:56:40.9180,0.169,-0.328,-0.707,1.02,-2.08,-0.98,-0.24690832197666168,-0.04,0.79
2022-01-30 18:56:40.9280,0.158,-0.331,-0.747,1.09,-2.1,-0.73,-0.43,0.05,0.78
2022-01-30 18:56:40.9380,0.144,-0.335,-0.78,1.16,-2.04,-0.34,-0.62,0.17,0.75
2022-01-30 18:56:40.9480,0.131,-0.331,-0.806,1.26,-2.03,-0.08,-0.75,0.3,0.7
2022-01-30 18:56:40.9580,0.115,-0.321,-0.84,1.37,-2.05,0.15,-0.79,0.38,0.58
2022-01-30 18:56:40.9680,0.098,-0.312,-0.9,1.52,-2.12,0.55,-0.7,0.38,0.4
2022-01-30 18:56:40.9780,0.1,-0.316,-0.953,1.66,-2.11,1.12,-0.5,0.26,0.19
2022-01-30 18:56:40.9880,0.144,-0.33,-0.998,1.5,-2.0,1.57,-0.25,-0.0,0.01
2022-01-30 18:56:40.9980,0.208,-0.364,-1.037,0.96,-1.76,1.98,-0.02,-0.35,-0.04
2022-01-30 18:56:41.0090,0.258,-0.402,-1.064,0.34,-1.35,2.31,0.17,-0.69,0.05
2022-01-30 18:56:41.0180,0.278,-0.404,-1.075,-0.21,-1.19,2.58,0.35,-0.92,0.29
2022-01-30 18:56:41.0280,0.267,-0.386,-1.086,-0.21,-1.19,2.58,0.35,-0.92,0.29
2022-01-30 18:56:41.0380,0.237,-0.354,-1.101,-0.12,-1.45,2.68,0.67,-1.03,0.91
2022-01-30 18:56:41.0480,0.19,-0.305,-1.131,0.13,-1.9,2.9,0.75,-0.98,1.11
2022-01-30 18:56:41.0590,0.149,-0.276,-1.146,0.48,-2.42,3.17,0.78,-0.9,1.17
2022-01-30 18:56:41.0690,0.128,-0.271,-1.164,0.66,-2.68,3.32,0.78,-0.86,1.06
2022-01-30 18:56:41.0780,0.113,-0.277,-1.182,0.69,-2.76,3.55,0.78,-0.81,0.84
2022-01-30 18:56:41.0880,0.098,-0.293,-1.169,0.72,-2.75,3.66,0.81,-0.71,0.56
2022-01-30 18:56:41.0980,0.087,-0.314,-1.138,0.74,-2.64,3.46,0.85,-0.57,0.29
2022-01-30 18:56:41.1080,0.08,-0.327,-1.094,0.76,-2.52,3.16,0.91,-0.39,0.05
2022-01-30 18:56:41.1180,0.086,-0.344,-1.035,0.73,-2.47,2.69,0.93,-0.22,-0.13
2022-01-30 18:56:41.1280,0.107,-0.37,-0.986,0.58,-2.34,2.17,0.89,-0.13,-0.24
2022-01-30 18:56:41.1380,0.14,-0.406,-0.953,0.33,-2.12,1.81,0.8,-0.12,-0.28
2022-01-30 18:56:41.1490,0.182,-0.448,-0.915,-0.04,-1.8,1.54,0.7,-0.15,-0.28
2022-01-30 18:56:41.1590,0.21,-0.482,-0.88,-0.42,-1.45,1.19,0.61,-0.21,-0.25
2022-01-30 18:56:41.1690,0.217,-0.503,-0.86,-0.62,-1.21,0.95,0.55,-0.27,-0.2
2022-01-30 18:56:41.1780,0.208,-0.517,-0.846,-0.61,-1.08,0.82,0.52,-0.34,-0.15
2022-01-30 18:56:41.1880,0.202,-0.536,-0.832,-0.5,-0.8,0.62,0.5,-0.4,-0.1
2022-01-30 18:56:41.1990,0.197,-0.562,-0.824,-0.5,-0.8,0.62,0.46,-0.45,-0.05
2022-01-30 18:56:41.2090,0.188,-0.586,-0.821,-0.4,-0.38,0.58,0.43,-0.49,-0.01
2022-01-30 18:56:41.2190,0.178,-0.606,-0.823,-0.4,-0.38,0.58,0.4,-0.55,0.03
2022-01-30 18:56:41.2290,0.158,-0.62,-0.844,-0.32,-0.24,0.69,0.4,-0.55,0.03
2022-01-30 18:56:41.2380,0.133,-0.632,-0.871,0.06,-0.05,1.23,0.45,-0.73,0.08
2022-01-30 18:56:41.2490,0.11,-0.646,-0.897,0.06,-0.05,1.23,0.59,-0.81,0.08
2022-01-30 18:56:41.2590,0.089,-0.651,-0.913,0.3511676922440529,0.0,1.6,0.77,-0.84,0.03
2022-01-30 18:56:41.2690,0.071,-0.647,-0.908,0.35,0.0,1.6,0.95,-0.78,-0.04
2022-01-30 18:56:41.2790,0.053,-0.636,-0.882,0.46,-0.12,1.5,1.07,-0.64,-0.14
2022-01-30 18:56:41.2890,0.044,-0.625,-0.841,0.57,-0.33,1.24,1.1,-0.45,-0.23
2022-01-30 18:56:41.2970,0.059,-0.639,-0.799,0.54,-0.43,0.87,1.05,-0.27,-0.31
2022-01-30 18:56:41.3090,0.088,-0.669,-0.766,0.3,-0.29,0.57,1.05,-0.27,-0.31
2022-01-30 18:56:41.3190,0.108,-0.701,-0.739,0.03,-0.05,0.33,0.78,-0.01,-0.35
2022-01-30 18:56:41.3280,0.115,-0.736,-0.726,-0.09,0.21,0.16,0.58,0.02,-0.32
2022-01-30 18:56:41.3390,0.119,-0.774,-0.739,-0.12,0.52,0.17,0.4,-0.03,-0.29
2022-01-30 18:56:41.3490,0.114,-0.802,-0.76,-0.12,0.85,0.41,0.29,-0.12,-0.3
2022-01-30 18:56:41.3590,0.092,-0.798,-0.768,0.01,1.0,0.59,0.34,-0.21,-0.35
2022-01-30 18:56:41.3690,0.072,-0.774,-0.761,0.26,0.83,0.64,0.34,-0.21,-0.35
2022-01-30 18:56:41.3790,0.062,-0.757,-0.738,0.42,0.59,0.53,0.66,-0.44,-0.47
2022-01-30 18:56:41.3890,0.057,-0.752,-0.697,0.51,0.43,0.28,0.79,-0.55,-0.47
2022-01-30 18:56:41.4000,0.048,-0.756,-0.651,0.55,0.39,-0.14,0.78,-0.67,-0.39
2022-01-30 18:56:41.4090,0.032,-0.756,-0.624,0.67,0.36,-0.46,0.66,-0.72,-0.26
2022-01-30 18:56:41.4190,0.024,-0.783,-0.561,0.8,0.38,-0.75,0.52,-0.59,-0.12
2022-01-30 18:56:41.4290,0.037,-0.822,-0.48,0.58,0.96,-2.11,0.43,-0.35,-0.07
2022-01-30 18:56:41.4400,0.054,-0.826,-0.449,0.43,0.83,-2.14,0.34,-0.19,-0.12
2022-01-30 18:56:41.4500,0.054,-0.797,-0.478,0.43,0.83,-2.14,0.22,-0.16,-0.23
2022-01-30 18:56:41.4590,0.04,-0.77,-0.492,0.51,0.49,-1.79,0.08,-0.17,-0.35
2022-01-30 18:56:41.4700,0.038,-0.761,-0.493,0.63,0.28,-1.76,-0.07,-0.2,-0.45
2022-01-30 18:56:41.4790,0.057,-0.767,-0.507,0.36,0.38,-1.57,-0.18,-0.21,-0.51
2022-01-30 18:56:41.4900,0.089,-0.784,-0.514,0.05,0.54,-1.54,-0.23,-0.16,-0.54
2022-01-30 18:56:41.5000,0.122,-0.789,-0.522,0.05,0.54,-1.54,-0.24,-0.05,-0.53
2022-01-30 18:56:41.5100,0.138,-0.775,-0.527,-0.2,0.54,-1.46,-0.22,0.1,-0.49
2022-01-30 18:56:41.5200,0.141,-0.755,-0.517,-0.25,0.22023537755012512,-1.59,-0.18,0.27,-0.4
2022-01-30 18:56:41.5300,0.144,-0.737,-0.516,-0.24,0.22,-1.59,-0.14,0.41,-0.28
2022-01-30 18:56:41.5400,0.159,-0.729,-0.517,-0.25,0.07,-1.6,-0.08,0.47,-0.15
2022-01-30 18:56:41.5510,0.182,-0.742,-0.518,-0.59,0.26,-1.57,-0.01,0.45,-0.01
2022-01-30 18:56:41.5600,0.205,-0.762,-0.525,-0.77,0.46,-1.48,0.07,0.34,0.14
2022-01-30 18:56:41.5700,0.227,-0.784,-0.532,-0.77,0.46,-1.48,0.16,0.17,0.28
2022-01-30 18:56:41.5800,0.243,-0.805,-0.537,-1.09,0.82,-1.34,0.27,-0.03,0.41
2022-01-30 18:56:41.5900,0.241,-0.805,-0.549,-1.09,0.82,-1.34,0.27,-0.03,0.41
2022-01-30 18:56:41.6000,0.218,-0.793,-0.551,-1.02,0.73,-1.2,0.41,-0.35,0.57
2022-01-30 18:56:41.6100,0.196,-0.781,-0.544,-0.82,0.57,-1.23,0.42,-0.42,0.57
2022-01-30 18:56:41.6210,0.181,-0.779,-0.539,-0.7,0.45,-1.26,0.4,-0.43,0.53
2022-01-30 18:56:41.6300,0.161,-0.78,-0.531,-0.61,0.42,-1.3,0.37,-0.37,0.46
2022-01-30 18:56:41.6400,0.133,-0.77,-0.525,-0.2229385453462601,0.19,-1.38,0.31,-0.28,0.38
2022-01-30 18:56:41.6510,0.11,-0.749,-0.522,-0.23,0.19,-1.38,0.25,-0.18,0.29
2022-01-30 18:56:41.6600,0.105,-0.734,-0.518,-0.12,-0.17269283652305603,-1.42,0.2,-0.08,0.19
2022-01-30 18:56:41.6700,0.103,-0.717,-0.512,-0.13,-0.18,-1.42,0.14,0.04,0.09
2022-01-30 18:56:41.6800,0.101,-0.699,-0.504,-0.13,-0.38,-1.46,0.06,0.18,0.02
2022-01-30 18:56:41.6910,0.1,-0.693,-0.487,-0.12,-0.55,-1.73,-0.05,0.34,-0.01
2022-01-30 18:56:41.7010,0.108,-0.694,-0.475,-0.12,-0.55,-1.73,-0.05,0.34,-0.01
2022-01-30 18:56:41.7100,0.12,-0.694,-0.471,-0.28,-0.53,-1.83,-0.28,0.68,-0.01
2022-01-30 18:56:41.7210,0.132,-0.688,-0.477,-0.28,-0.53,-1.83,-0.35,0.8,0.0
2022-01-30 18:56:41.7310,0.142,-0.681,-0.486,-0.35,-0.59,-1.77,-0.38,0.87,0.04
2022-01-30 18:56:41.7400,0.146,-0.676,-0.495,-0.35,-0.62,-1.62,-0.38,0.86,0.13
2022-01-30 18:56:41.7510,0.146,-0.677,-0.513,-0.35,-0.62,-1.62,-0.38,0.86,0.13
2022-01-30 18:56:41.7610,0.139,-0.679,-0.533,-0.27,-0.59,-1.41,-0.36,0.76,0.25
2022-01-30 18:56:41.7710,0.134,-0.687,-0.527,-0.17,-0.53,-1.33,-0.29,0.56,0.44
2022-01-30 18:56:41.7800,0.134,-0.684,-0.518,-0.13,-0.45,-1.44,-0.25,0.53,0.46
2022-01-30 18:56:41.7900,0.13,-0.66,-0.516,-0.06,-0.82,-1.52,-0.21,0.53,0.43
2022-01-30 18:56:41.8010,0.123,-0.626,-0.519,-0.06,-0.82,-1.52,-0.19,0.55,0.39
2022-01-30 18:56:41.8100,0.115,-0.615,-0.505,0.02,-1.11,-1.54,-0.2,0.62,0.4
2022-01-30 18:56:41.8210,0.118,-0.642,-0.489,0.08,-1.05,-1.75,-0.26,0.69,0.45
2022-01-30 18:56:41.8310,0.131,-0.679,-0.49,0.01,-0.7,-1.84,-0.37,0.72,0.51
2022-01-30 18:56:41.8410,0.146,-0.71,-0.505,-0.2713460357487202,-0.01,-1.6,-0.51,0.69,0.56
2022-01-30 18:56:41.8510,0.171,-0.751,-0.536,-0.28,-0.01,-1.6,-0.65,0.61,0.56
2022-01-30 18:56:41.8610,0.203,-0.807,-0.563,-0.55,0.49,-1.33,-0.74,0.53,0.52
2022-01-30 18:56:41.8710,0.222,-0.852,-0.6,-0.84,1.07,-1.08,-0.77,0.43,0.45
2022-01-30 18:56:41.8820,0.226,-0.875,-0.648,-0.97,1.48,-0.73,-0.77,0.43,0.45
2022-01-30 18:56:41.8910,0.218,-0.883,-0.698,-0.84,1.76,0.11,-0.61,0.12,0.25
2022-01-30 18:56:41.9020,0.198,-0.876,-0.728,-0.84,1.76,0.11,-0.47,-0.02,0.18
2022-01-30 18:56:41.9110,0.174,-0.861,-0.743,-0.63,1.68,0.29,-0.34,-0.13,0.12
2022-01-30 18:56:41.9210,0.153,-0.85,-0.743,-0.4,1.57,0.36,-0.21,-0.17,0.07
2022-01-30 18:56:41.9310,0.152,-0.854,-0.723,-0.29,1.53,0.26,-0.1,-0.12,0.02
2022-01-30 18:56:41.9410,0.159,-0.861,-0.695,-0.41,1.69,-0.29,-0.02,0.01,0.01
2022-01-30 18:56:41.9520,0.162,-0.866,-0.663,-0.41,1.69,-0.29,0.01,0.21,0.01
2022-01-30 18:56:41.9610,0.161,-0.869,-0.619,-0.4,1.78,-1.1,-0.01,0.44,0.03
2022-01-30 18:56:41.9710,0.165,-0.88,-0.573,-0.4,1.78,-1.1,-0.06,0.66,0.04
2022-01-30 18:56:41.9810,0.184,-0.894,-0.539,-0.64,2.04,-1.8,-0.13,0.82,0.01
2022-01-30 18:56:41.9910,0.209,-0.905,-0.516,-0.82,2.16,-1.98,-0.2,0.91,-0.06
2022-01-30 18:56:42.0020,0.233,-0.92,-0.507,-0.82,2.16,-1.98,-0.24,0.92,-0.12
2022-01-30 18:56:42.0110,0.251,-0.94,-0.509,-0.98,2.36,-2.03,-0.27,0.86,-0.14
2022-01-30 18:56:42.0220,0.259,-0.952,-0.518,-1.04,2.54,-1.97,-0.27,0.86,-0.14
2022-01-30 18:56:42.0320,0.264,-0.96,-0.527,-1.04,2.66,-1.89,-0.2,0.62,-0.03
2022-01-30 18:56:42.0420,0.269,-0.964,-0.538,-1.06,2.8,-1.7,-0.12,0.48,0.06
2022-01-30 18:56:42.0520,0.279,-0.968,-0.547,-1.06,2.8,-1.7,-0.02,0.35,0.18
2022-01-30 18:56:42.0620,0.281,-0.971,-0.551,-1.1,2.85,-1.63,0.06,0.25,0.29
2022-01-30 18:56:42.0720,0.271,-0.966,-0.55,-0.93,2.76,-1.6,0.1,0.18,0.4
2022-01-30 18:56:42.0820,0.249,-0.952,-0.557,-0.93,2.76,-1.6,0.1,0.18,0.4
2022-01-30 18:56:42.0920,0.21,-0.93,-0.57,-0.28,2.33,-1.35,0.04,0.05,0.51
2022-01-30 18:56:42.1030,0.164,-0.903,-0.586,-0.28,2.05,-1.15,-0.01,0.0,0.49
2022-01-30 18:56:42.1120,0.123,-0.879,-0.613,0.14,2.05,-1.15,-0.02,-0.05,0.42
2022-01-30 18:56:42.1220,0.088,-0.862,-0.643,0.77,1.67,-0.58,0.0,-0.09,0.33
2022-01-30 18:56:42.1320,0.059,-0.848,-0.672,0.77,1.67,-0.58,0.0,-0.09,0.33
2022-01-30 18:56:42.1420,0.039,-0.842,-0.7,1.16,1.5,-0.04,0.1,-0.14,0.14
2022-01-30 18:56:42.1530,0.022,-0.836,-0.719,1.16,1.5,-0.04,0.13,-0.13,0.09
2022-01-30 18:56:42.1620,0.021,-0.846,-0.732,1.26,1.47,0.11,0.11,-0.11,0.07
2022-01-30 18:56:42.1720,0.035,-0.871,-0.754,1.19,1.65,0.26,0.03,-0.12,0.06
2022-01-30 18:56:42.1820,0.05,-0.873,-0.778,0.87,1.73,0.71,-0.05,-0.17,-0.0
2022-01-30 18:56:42.1920,0.064,-0.845,-0.789,0.69,1.42,0.75,-0.13,-0.22,-0.1
2022-01-30 18:56:42.2030,0.086,-0.812,-0.788,0.69,1.42,0.75,-0.13,-0.22,-0.1
2022-01-30 18:56:42.2120,0.117,-0.782,-0.777,0.44,1.11,0.7,-0.28,-0.21,-0.38
2022-01-30 18:56:42.2220,0.148,-0.762,-0.759,0.12,0.87,0.53,-0.38,-0.11,-0.49
2022-01-30 18:56:42.2320,0.17,-0.756,-0.752,-0.14,0.74,0.36,-0.5,0.0,-0.52
2022-01-30 18:56:42.2430,0.182,-0.764,-0.775,-0.33,0.9,0.67,-0.61,0.04,-0.45
