time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-31 10:25:22.7170,0.353,0.547,-0.772,-0.1,0.31,0.84,-0.94,3.28,-0.3
2022-01-31 10:25:22.7210,0.394,0.353,-0.883,-0.1,0.31,0.84,-1.04,2.54,-0.84
2022-01-31 10:25:22.7210,0.462,0.259,-1.094,-0.1,0.31,0.84,-1.29,2.04,-0.81
2022-01-31 10:25:22.7220,0.464,0.255,-0.981,-0.1,0.31,0.84,-1.42,1.73,-0.39
2022-01-31 10:25:22.7220,0.417,0.155,-1.042,-0.1,0.31,0.84,-1.42,1.73,-0.39
2022-01-31 10:25:22.7260,0.335,0.096,-1.292,-0.1,0.31,0.84,-0.91,-0.14,0.24
2022-01-31 10:25:22.7290,0.366,0.342,-1.172,-0.1,0.31,0.84,-0.65,-0.98,0.5
2022-01-31 10:25:22.7380,0.478,0.608,-1.053,-0.1,0.31,0.84,-0.39,-1.58,0.87
2022-01-31 10:25:22.7340,0.65,0.683,-1.022,-0.1,0.31,0.84,-0.1,-2.04,1.26
2022-01-31 10:25:22.7350,0.652,0.542,-1.012,-0.1,0.31,0.84,0.14,-2.47,1.54
2022-01-31 10:25:22.7390,0.523,0.363,-1.008,-0.1,0.31,0.84,0.44,-3.06,1.67
2022-01-31 10:25:22.7410,0.384,0.27,-1.02,-0.1,0.31,0.84,0.66,-3.61,1.61
2022-01-31 10:25:22.7410,0.316,0.119,-0.733,-0.1,0.31,0.84,0.69,-3.68,1.45
2022-01-31 10:25:22.7440,0.229,0.026,-0.653,-0.1,0.31,0.84,0.51,-4.12,0.9
2022-01-31 10:25:22.7450,-0.017,0.1,-0.647,-0.1,0.31,0.84,-0.24,-4.94,-0.1
2022-01-31 10:25:22.7480,-0.154,0.266,-0.291,-0.1,0.31,0.84,-1.21,-4.59,-1.15
2022-01-31 10:25:22.7520,-0.032,0.371,-0.138,-0.1,0.31,0.84,-2.1,-3.56,-1.87
2022-01-31 10:25:22.7520,0.233,0.423,-0.428,-0.1,0.31,0.84,-2.93,-3.12,-2.27
2022-01-31 10:25:22.7530,0.409,0.435,-0.851,-0.1,0.31,0.84,-3.64,-4.16,-2.21
Time,0.467,0.406,-1.191,-0.1,0.31,0.84,-4.62,-5.19,-2.24
Time,0.448,0.332,-0.662,-0.1,0.31,0.84,-4.66,-3.53,-1.75
2022-01-31 10:25:22.7600,0.769,0.013,-0.652,-0.1,0.31,0.84,-4.07,-0.9,-0.53
Time,0.65,0.033,-0.777,-0.1,0.31,0.84,-2.97,-0.15,0.35
2022-01-31 10:25:22.7640,0.472,0.649,-1.513,-0.1,0.31,0.84,-1.64,-0.9,0.5
2022-01-31 10:25:22.7660,0.389,0.76,-1.647,-0.1,0.31,0.84,-0.09,-1.34,0.32
Time,0.451,0.588,-1.539,-0.1,0.31,0.84,1.43,-1.04,0.3
2022-01-31 10:25:22.7700,0.551,0.498,-1.435,-0.1,0.31,0.84,2.69,-0.75,0.6
2022-01-31 10:25:22.7720,0.629,0.449,-1.467,-0.1,0.31,0.84,3.75,-0.9,1.04
Time,0.604,0.337,-1.467,-0.1,0.31,0.84,4.54,-1.21,1.44
2022-01-31 10:25:22.7840,0.565,0.267,-1.356,-0.1,0.31,0.84,4.98,-1.52,1.56
Time,0.497,0.321,-1.192,-0.1,0.31,0.84,3.83,-3.74,0.36
2022-01-31 10:25:22.7780,0.361,0.585,-1.016,-0.1,0.31,0.84,1.19,-6.64,-1.26
2022-01-31 10:25:22.7820,0.295,0.207,-0.131,-0.1,0.31,0.84,0.01,-5.02,-1.67
2022-01-31 10:25:22.7850,0.268,0.026,0.099,-0.1,0.31,0.84,-0.68,-2.41,-1.73
2022-01-31 10:25:22.8100,0.279,-0.058,-0.226,-0.1,0.31,0.84,-1.28,-0.85,-1.57
Time,0.39,-0.017,-0.573,-0.1,0.31,0.84,-1.78,-0.45,-1.4
2022-01-31 10:25:22.8210,0.391,0.06,-0.879,-0.1,0.31,0.84,-1.71,-0.48,-1.01
2022-01-31 10:25:22.8340,0.317,0.07,-1.293,-0.1,0.31,0.84,-1.31,-2.67,-0.36
2022-01-31 10:25:22.8220,0.354,0.052,-1.73,-0.1,0.31,0.84,-0.68,-4.12,-0.24
2022-01-31 10:25:22.8410,0.255,0.198,-1.429,-0.1,0.31,0.84,0.28,-3.94,-0.48
2022-01-31 10:25:22.8360,0.162,0.392,-1.237,-0.1,0.31,0.84,0.78,-4.12,-0.57
Time,0.195,0.289,-1.139,-0.1,0.31,0.84,0.8,-4.63,-0.21
2022-01-31 10:25:22.8390,0.268,0.088,-0.858,-0.1,0.31,0.84,0.68,-4.75,0.43
2022-01-31 10:25:22.8460,0.302,0.003,-0.569,-0.1,0.31,0.84,0.37,-4.62,1.11
2022-01-31 10:25:22.8520,0.27,-0.011,-0.408,-0.1,0.31,0.84,-0.03,-4.27,1.68
Time,0.144,0.01,-0.343,-0.1,0.31,0.84,-0.53,-3.47,2.02
2022-01-31 10:25:22.8620,-0.121,-0.012,-0.136,-0.1,0.31,0.84,-1.23,-1.67,2.1
Time,-0.34,0.029,-0.265,-0.1,0.31,0.84,-1.93,-0.33,2.1
Time,-0.432,0.027,-0.541,-0.1,0.31,0.84,-2.58,0.69,2.02
2022-01-31 10:25:22.8670,-0.618,0.165,-1.091,-0.1,0.31,0.84,-2.49,-0.3,1.5
Time,-0.92,0.438,-1.862,-0.1,0.31,0.84,-1.46,-0.93,0.63
2022-01-31 10:25:22.8680,-0.983,0.297,-1.859,-0.1,0.31,0.84,-0.29,-1.07,0.13
2022-01-31 10:25:22.8750,-0.663,0.121,-1.857,-0.1,0.31,0.84,0.68,-1.1,0.15
2022-01-31 10:25:22.8750,-0.482,0.225,-1.72,-0.1,0.31,0.84,1.1,-1.15,0.32
2022-01-31 10:25:22.8760,-0.676,0.265,-1.35,-0.1,0.31,0.84,1.27,-0.98,0.26
2022-01-31 10:25:22.8760,-0.676,0.166,-1.211,-0.1,0.31,0.84,1.27,-0.98,0.26
Time,-0.768,0.197,-1.129,-0.1,0.31,0.84,1.36,-0.81,-0.16
Time,-0.879,0.153,-1.014,-0.1,0.31,0.84,1.27,-0.63,-0.38
2022-01-31 10:25:22.8880,-0.847,0.146,-0.904,-0.1,0.31,0.84,1.07,-0.43,-0.52
2022-01-31 10:25:22.8910,-0.785,0.206,-0.777,-0.1,0.31,0.84,0.72,-0.15,-0.52
2022-01-31 10:25:22.8920,-0.71,0.233,-0.66,-0.1,0.31,0.84,0.34,0.18,-0.45
2022-01-31 10:25:22.8920,-0.658,0.2,-0.589,-0.1,0.31,0.84,0.06,0.53,-0.41
Time,-0.624,0.177,-0.567,-0.1,0.31,0.84,-0.13,0.54,-0.35
2022-01-31 10:25:22.9050,-0.622,0.209,-0.653,-0.1,0.31,0.84,-0.15,0.09,-0.33
2022-01-31 10:25:22.9040,-0.619,0.232,-0.735,-0.1,0.31,0.84,-0.05,-0.4,-0.37
2022-01-31 10:25:22.9070,-0.605,0.247,-0.724,-0.1,0.31,0.84,0.05,-0.79,-0.4
Time,-0.574,0.267,-0.696,-0.1,0.31,0.84,0.12,-1.12,-0.4
2022-01-31 10:25:22.9110,-0.545,0.277,-0.645,-0.1,0.31,0.84,0.07,-1.34,-0.41
2022-01-31 10:25:22.9130,-0.571,0.284,-0.536,-0.1,0.31,0.84,-0.12,-1.41,-0.47
2022-01-31 10:25:22.9180,-0.588,0.28,-0.489,-0.1,0.31,0.84,-0.33,-1.4,-0.54
2022-01-31 10:25:22.9200,-0.619,0.298,-0.503,-0.1,0.31,0.84,-0.49,-1.36,-0.61
2022-01-31 10:25:22.9250,-0.624,0.306,-0.555,-0.1,0.31,0.84,-0.52,-0.8,-0.67
2022-01-31 10:25:22.9240,-0.617,0.323,-0.647,-0.1,0.31,0.84,-0.55,-0.85,-0.75
2022-01-31 10:25:22.9290,-0.631,0.352,-0.597,-0.1,0.31,0.84,-0.55,-0.8,-0.8
2022-01-31 10:25:22.9290,-0.61,0.324,-0.667,-0.1,0.31,0.84,-0.5,-0.75,-0.81
2022-01-31 10:25:22.9350,-0.569,0.338,-0.756,-0.1,0.31,0.84,-0.37,-0.75,-0.77
2022-01-31 10:25:22.9340,-0.54,0.35,-0.795,-0.1,0.31,0.84,-0.26,-0.69,-0.64
2022-01-31 10:25:22.9350,-0.476,0.353,-0.807,-0.1,0.31,0.84,-0.16,-0.69,-0.38
Time,-0.403,0.376,-0.855,-0.1,0.31,0.84,0.01,-0.84,-0.01
2022-01-31 10:25:22.9390,-0.38,0.363,-0.913,-0.1,0.31,0.84,0.3,-1.07,0.39
2022-01-31 10:25:22.9430,-0.409,0.344,-0.968,-0.1,0.31,0.84,0.67,-1.37,0.75
2022-01-31 10:25:22.9450,-0.452,0.343,-0.962,-0.1,0.31,0.84,1.02,-1.63,1.09
2022-01-31 10:25:22.9470,-0.492,0.369,-0.888,-0.1,0.31,0.84,1.27,-1.68,1.44
2022-01-31 10:25:22.9480,-0.502,0.391,-0.772,-0.1,0.31,0.84,1.36,-1.61,1.82
2022-01-31 10:25:22.9510,-0.485,0.406,-0.698,-0.1,0.31,0.84,1.31,-1.57,2.25
2022-01-31 10:25:22.9530,-0.507,0.43,-0.648,-0.1,0.31,0.84,1.14,-1.51,2.59
2022-01-31 10:25:22.9580,-0.564,0.441,-0.625,-0.1,0.31,0.84,0.89,-1.51,2.8
2022-01-31 10:25:22.9560,-0.632,0.423,-0.641,-0.1,0.31,0.84,0.62,-1.64,2.86
Time,-0.727,0.395,-0.682,-0.1,0.31,0.84,0.36,-1.77,2.72
2022-01-31 10:25:22.9600,-0.831,0.398,-0.708,-0.1,0.31,0.84,0.16,-1.69,2.37
Time,-0.906,0.4,-0.74,-0.1,0.31,0.84,0.02,-1.38,1.94
Time,-0.93,0.37,-0.775,-0.1,0.31,0.84,-0.12,-0.83,1.5
2022-01-31 10:25:22.9650,-0.909,0.355,-0.782,-0.1,0.31,0.84,-0.28,-0.27,1.09
2022-01-31 10:25:22.9690,-0.852,0.349,-0.815,-0.1,0.31,0.84,-0.4,0.16,0.8
2022-01-31 10:25:22.9800,-0.775,0.343,-0.865,-0.1,0.31,0.84,-0.4,0.45,0.57
2022-01-31 10:25:22.9780,-0.692,0.342,-0.909,-0.1,0.31,0.84,-0.3,0.61,0.43
2022-01-31 10:25:22.9280,-0.589,0.328,-0.923,-0.1,0.31,0.84,-0.14,0.56,0.39
2022-01-31 10:25:22.9890,-0.48,0.31,-0.931,-0.1,0.31,0.84,0.06,0.24,0.45
2022-01-31 10:25:22.9880,-0.381,0.303,-0.933,-0.1,0.31,0.84,0.3,-0.32,0.59
2022-01-31 10:25:22.9940,-0.301,0.296,-0.922,-0.1,0.31,0.84,0.56,-0.97,0.77
2022-01-31 10:25:22.9960,-0.263,0.301,-0.905,-0.1,0.31,0.84,0.85,-1.55,0.95
2022-01-31 10:25:22.9990,-0.242,0.288,-0.864,-0.1,0.31,0.84,1.11,-1.97,1.12
2022-01-31 10:25:23.0000,-0.263,0.279,-0.783,-0.1,0.31,0.84,1.26,-2.22,1.22
2022-01-31 10:25:23.0090,-0.321,0.267,-0.682,-0.1,0.31,0.84,1.27,-2.3,1.27
2022-01-31 10:25:23.0060,-0.363,0.268,-0.556,-0.1,0.31,0.84,1.12,-2.24,1.28
2022-01-31 10:25:23.0170,-0.405,0.272,-0.455,-0.1,0.31,0.84,0.85,-2.12,1.23
2022-01-31 10:25:23.0140,-0.47,0.247,-0.41,-0.1,0.31,0.84,0.58,-1.95,1.13
2022-01-31 10:25:23.0140,-0.523,0.226,-0.388,-0.1,0.31,0.84,0.32,-1.85,0.99
2022-01-31 10:25:23.0260,-0.552,0.211,-0.372,-0.1,0.31,0.84,0.07,-1.81,0.84
2022-01-31 10:25:23.0260,-0.561,0.196,-0.333,-0.1,0.31,0.84,-0.23,-1.83,0.73
2022-01-31 10:25:23.0310,-0.564,0.212,-0.288,-0.1,0.31,0.84,-0.54,-1.83,0.65
2022-01-31 10:25:23.0230,-0.525,0.21,-0.248,-0.1,0.31,0.84,-0.88,-1.81,0.66
2022-01-31 10:25:23.0300,-0.468,0.216,-0.228,-0.1,0.31,0.84,-1.24,-1.67,0.64
2022-01-31 10:25:23.0330,-0.727,0.545,-0.123,-0.1,0.31,0.84,-1.8,-1.35,0.17
2022-01-31 10:25:23.0410,-0.946,0.546,-0.22,-0.1,0.31,0.84,-1.76,-1.09,-0.37
2022-01-31 10:25:23.0500,-0.989,0.395,-0.646,-0.1,0.31,0.84,-1.4,-0.8,-0.4
Time,-0.653,0.22,-0.516,-0.1,0.31,0.84,-1.38,-0.49,-0.36
2022-01-31 10:25:23.0360,-0.714,0.513,-0.339,-0.1,0.31,0.84,-1.58,-0.32,-0.26
2022-01-31 10:25:23.0510,-0.62,0.473,-0.279,-0.1,0.31,0.84,-1.92,-0.18,0.19
2022-01-31 10:25:23.0550,-0.386,0.328,-0.265,-0.1,0.31,0.84,-2.22,-0.04,1.23
2022-01-31 10:25:23.0590,-0.238,0.233,-0.557,-0.1,0.31,0.84,-1.72,-0.24,2.15
2022-01-31 10:25:23.0550,-0.754,0.773,-1.132,-0.1,0.31,0.84,-0.68,-0.65,1.6
2022-01-31 10:25:23.0440,-1.441,1.123,-1.206,-0.1,0.31,0.84,0.05,-1.24,0.9
2022-01-31 10:25:23.0650,-1.26,0.602,-0.736,-0.1,0.31,0.84,-0.0,-1.54,0.77
Time,-1.103,0.54,-0.107,-0.1,0.31,0.84,-0.65,-1.29,0.7
2022-01-31 10:25:23.0630,-1.193,0.75,0.28,-0.1,0.31,0.84,-1.27,-1.0,0.7
2022-01-31 10:25:23.0630,-0.964,0.638,0.105,-0.1,0.31,0.84,-1.52,-1.03,0.83
2022-01-31 10:25:23.0720,-0.807,0.55,-0.249,-0.1,0.31,0.84,-1.36,-1.23,0.93
Time,-0.725,0.592,-0.338,-0.1,0.31,0.84,-1.18,-1.53,1.12
2022-01-31 10:25:23.0770,-0.591,0.555,-0.212,-0.1,0.31,0.84,-1.23,-1.74,1.34
2022-01-31 10:25:23.0680,-0.53,0.548,0.039,-0.1,0.31,0.84,-1.56,-1.72,1.7
2022-01-31 10:25:23.0680,-0.416,0.559,0.095,-0.1,0.31,0.84,-1.56,-1.72,1.7
2022-01-31 10:25:23.0760,-0.379,0.641,-0.065,-0.1,0.31,0.84,-1.93,-2.01,2.61
2022-01-31 10:25:23.0880,-0.465,0.701,-0.104,-0.1,0.31,0.84,-2.01,-2.08,2.85
2022-01-31 10:25:23.0850,-0.518,0.737,-0.121,-0.1,0.31,0.84,-2.09,-2.19,3.0
2022-01-31 10:25:23.0850,-0.525,0.768,-0.223,-0.1,0.31,0.84,-2.09,-2.19,3.0
Time,-0.612,0.751,-0.298,-0.1,0.31,0.84,-1.83,-1.78,3.05
2022-01-31 10:25:23.0950,-0.651,0.696,-0.269,-0.1,0.31,0.84,-1.77,-1.27,2.95
2022-01-31 10:25:23.0860,-0.645,0.605,-0.234,-0.1,0.31,0.84,-1.66,-0.62,2.86
2022-01-31 10:25:23.1010,-0.659,0.523,-0.197,-0.1,0.31,0.84,-1.55,0.34,2.76
2022-01-31 10:25:23.0970,-0.749,0.495,-0.045,-0.1,0.31,0.84,-1.66,1.06,2.59
2022-01-31 10:25:23.0970,-0.766,0.478,0.094,-0.1,0.31,0.84,-1.85,1.59,2.44
2022-01-31 10:25:23.1060,-0.741,0.525,0.219,-0.1,0.31,0.84,-2.03,1.9,2.26
Time,-0.658,0.624,0.255,-0.1,0.31,0.84,-2.09,1.89,2.03
2022-01-31 10:25:23.1040,-0.495,0.76,0.205,-0.1,0.31,0.84,-1.95,1.32,1.76
2022-01-31 10:25:23.1150,-0.275,0.873,0.074,-0.1,0.31,0.84,-1.62,0.99,1.45
2022-01-31 10:25:23.1130,-0.265,1.019,0.051,-0.1,0.31,0.84,-1.4,0.62,1.16
Time,-0.377,1.021,-0.01,-0.1,0.31,0.84,-1.26,0.59,0.9
2022-01-31 10:25:23.1120,-0.516,0.992,0.082,-0.1,0.31,0.84,-1.29,0.84,0.66
2022-01-31 10:25:23.1060,-0.566,1.098,0.182,-0.1,0.31,0.84,-1.34,1.16,0.45
2022-01-31 10:25:23.1170,-0.546,1.239,0.216,-0.1,0.31,0.84,-1.34,1.4,0.25
2022-01-31 10:25:23.1250,-0.463,1.304,0.173,-0.1,0.31,0.84,-1.31,1.49,0.1
2022-01-31 10:25:23.1270,-0.428,1.271,0.085,-0.1,0.31,0.84,-1.25,1.64,-0.06
2022-01-31 10:25:23.1170,-0.417,1.275,0.041,-0.1,0.31,0.84,-1.13,1.91,-0.24
2022-01-31 10:25:23.1340,-0.433,1.302,0.01,-0.1,0.31,0.84,-0.93,2.06,-0.39
2022-01-31 10:25:23.1340,-0.455,1.285,-0.031,-0.1,0.31,0.84,-0.62,2.14,-0.55
Time,-0.467,1.253,-0.051,-0.1,0.31,0.84,-0.21,2.07,-0.73
2022-01-31 10:25:23.1400,-0.444,1.227,-0.085,-0.1,0.31,0.84,0.2,1.9,-0.84
Time,-0.457,1.151,-0.07,-0.1,0.31,0.84,0.5,1.83,-0.91
Time,-0.555,1.139,-0.072,-0.1,0.31,0.84,0.62,1.88,-1.07
2022-01-31 10:25:23.1450,-0.568,1.088,-0.038,-0.1,0.31,0.84,0.51,1.65,-1.04
2022-01-31 10:25:23.1460,-0.405,0.704,-0.097,-0.1,0.31,0.84,-0.36,0.53,-0.7
2022-01-31 10:25:23.1480,-0.35,0.483,-0.108,-0.1,0.31,0.84,-0.98,0.0,-0.41
2022-01-31 10:25:23.1480,-0.414,0.601,-0.054,-0.1,0.31,0.84,-1.5,-0.5,-0.05
2022-01-31 10:25:23.1540,-0.346,0.626,-0.103,-0.1,0.31,0.84,-2.16,-1.58,0.42
2022-01-31 10:25:23.1560,-0.285,0.578,-0.217,-0.1,0.31,0.84,-2.61,-2.65,1.01
2022-01-31 10:25:23.1530,-0.272,0.576,-0.202,-0.1,0.31,0.84,-2.16,-2.52,1.57
2022-01-31 10:25:23.1600,-0.334,0.747,0.044,-0.1,0.31,0.84,-1.44,-2.72,2.06
2022-01-31 10:25:23.1620,-0.147,0.549,-0.206,-0.1,0.31,0.84,-1.13,-3.47,2.58
2022-01-31 10:25:23.1640,-0.044,0.489,-0.216,-0.1,0.31,0.84,-0.72,-3.86,3.07
2022-01-31 10:25:23.1670,-0.023,0.51,-0.147,-0.1,0.31,0.84,-0.21,-4.04,3.58
Time,0.008,0.541,-0.098,-0.1,0.31,0.84,0.41,-4.01,4.14
2022-01-31 10:25:23.1660,0.052,0.604,0.013,-0.1,0.31,0.84,1.06,-3.6,4.67
2022-01-31 10:25:23.1610,0.049,0.667,0.142,-0.1,0.31,0.84,1.69,-2.98,5.07
2022-01-31 10:25:23.1690,0.051,0.747,0.23,-0.1,0.31,0.84,2.25,-2.18,5.21
2022-01-31 10:25:23.1690,0.058,0.818,0.336,-0.1,0.31,0.84,2.65,-1.1,5.1
2022-01-31 10:25:23.1780,0.027,1.076,0.5,-0.1,0.31,0.84,2.6,-0.2,4.43
2022-01-31 10:25:23.1820,-0.104,1.413,0.627,-0.1,0.31,0.84,1.79,-0.06,3.29
Time,-0.27,1.788,0.588,-0.1,0.31,0.84,0.44,-0.36,1.23
2022-01-31 10:25:23.1840,-0.362,2.09,0.448,-0.1,0.31,0.84,-0.67,-0.51,-0.48
2022-01-31 10:25:23.1840,-0.186,1.606,0.35,-0.1,0.31,0.84,-1.0,-0.43,-1.04
2022-01-31 10:25:23.1800,-0.027,1.134,0.311,-0.1,0.31,0.84,-0.79,-0.18,-0.99
2022-01-31 10:25:23.1850,0.017,0.976,0.231,-0.1,0.31,0.84,-0.45,-0.01,-0.79
2022-01-31 10:25:23.1890,0.013,0.965,0.126,-0.1,0.31,0.84,-0.21,-0.08,-0.61
2022-01-31 10:25:23.1890,0.012,0.972,0.028,-0.1,0.31,0.84,0.02,-0.29,-0.33
2022-01-31 10:25:23.1890,0.059,0.363,-0.002,-0.1,0.31,0.84,-1.23,-0.58,0.63
2022-01-31 10:25:23.1890,0.079,0.13,0.202,-0.1,0.31,0.84,-1.31,-0.58,0.92
2022-01-31 10:25:23.1940,0.017,1.034,0.092,-0.1,0.31,0.84,-0.6,-0.49,0.8
2022-01-31 10:25:23.2030,-0.022,1.074,0.079,-0.1,0.31,0.84,-0.53,-0.46,0.7
2022-01-31 10:25:23.1870,-0.05,1.025,0.133,-0.1,0.31,0.84,-0.71,-0.64,0.55
2022-01-31 10:25:23.1870,-0.047,1.143,0.133,-0.1,0.31,0.84,-0.91,-0.97,0.33
2022-01-31 10:25:23.2070,-0.053,1.161,0.183,-0.1,0.31,0.84,-1.05,-1.09,0.1
2022-01-31 10:25:23.2100,-0.078,1.15,0.202,-0.1,0.31,0.84,-0.85,-0.76,0.02
2022-01-31 10:25:23.2060,-0.005,1.224,0.124,-0.1,0.31,0.84,-0.69,-0.91,0.26
2022-01-31 10:25:23.2120,0.057,1.262,0.134,-0.1,0.31,0.84,-0.52,-0.94,0.51
Time,0.03,1.238,0.157,-0.1,0.31,0.84,-0.22,-0.72,0.61
2022-01-31 10:25:23.2180,-0.004,1.223,0.2,-0.1,0.31,0.84,0.02,-0.41,0.58
Time,-0.043,1.206,0.216,-0.1,0.31,0.84,0.16,-0.22,0.45
Time,-0.064,1.204,0.206,-0.1,0.31,0.84,0.19,-0.22,0.26
2022-01-31 10:25:23.2220,-0.076,1.164,0.194,-0.1,0.31,0.84,0.18,-0.34,0.03
2022-01-31 10:25:23.2260,-0.049,1.066,0.17,-0.1,0.31,0.84,0.32,-0.38,-0.16
Time,-0.003,1.008,0.156,-0.1,0.31,0.84,0.44,-0.24,-0.32
2022-01-31 10:25:23.2280,0.032,0.977,0.159,-0.1,0.31,0.84,0.53,-0.23,-0.38
2022-01-31 10:25:23.2320,0.053,0.96,0.148,-0.1,0.31,0.84,0.58,-0.21,-0.4
2022-01-31 10:25:23.2320,0.023,0.93,0.2,-0.1,0.31,0.84,0.58,-0.21,-0.4
2022-01-31 10:25:23.2330,-0.001,0.815,0.284,-0.1,0.31,0.84,0.8,0.59,-0.25
2022-01-31 10:25:23.2330,-0.031,0.807,0.33,-0.1,0.31,0.84,0.8,0.59,-0.25
Time,-0.06,0.944,0.307,-0.1,0.31,0.84,0.91,1.09,0.15
Time,-0.033,0.991,0.245,-0.1,0.31,0.84,0.82,1.04,0.25
2022-01-31 10:25:23.2450,0.033,0.905,0.187,-0.1,0.31,0.84,0.72,0.64,0.42
2022-01-31 10:25:23.2480,0.145,0.843,0.075,-0.1,0.31,0.84,0.49,0.11,0.55
2022-01-31 10:25:23.2480,0.22,0.851,0.064,-0.1,0.31,0.84,0.04,-0.27,0.57
2022-01-31 10:25:23.2520,0.261,0.878,0.07,-0.1,0.31,0.84,-0.4,-0.68,0.54
Time,0.231,0.907,0.013,-0.1,0.31,0.84,-0.58,-1.16,0.41
2022-01-31 10:25:23.2560,0.234,0.924,-0.073,-0.1,0.31,0.84,-0.49,-1.58,0.43
2022-01-31 10:25:23.2580,0.277,0.956,-0.102,-0.1,0.31,0.84,-0.25,-1.71,0.51
2022-01-31 10:25:23.2630,0.28,0.987,-0.072,-0.1,0.31,0.84,0.04,-1.71,0.55
2022-01-31 10:25:23.2630,0.28,1.06,-0.041,-0.1,0.31,0.84,0.27,-1.74,0.56
2022-01-31 10:25:23.2580,0.251,1.142,0.023,-0.1,0.31,0.84,0.45,-1.68,0.54
Time,0.205,1.175,0.128,-0.1,0.31,0.84,0.62,-1.47,0.47
2022-01-31 10:25:23.2740,0.145,1.184,0.243,-0.1,0.31,0.84,0.7,-1.09,0.31
2022-01-31 10:25:23.2770,0.066,1.269,0.366,-0.1,0.31,0.84,0.61,-0.53,0.15
2022-01-31 10:25:23.2820,0.02,1.306,0.495,-0.1,0.31,0.84,0.38,0.49,-0.05
2022-01-31 10:25:23.2850,0.035,1.241,0.455,-0.1,0.31,0.84,0.33,0.55,-0.17
2022-01-31 10:25:23.2770,0.048,1.271,0.328,-0.1,0.31,0.84,0.18,0.69,-0.3
2022-01-31 10:25:23.2800,0.043,1.248,0.197,-0.1,0.31,0.84,-0.0,0.3,-0.49
2022-01-31 10:25:23.2860,0.05,1.151,0.005,-0.1,0.31,0.84,0.03,-0.18,-0.58
2022-01-31 10:25:23.2860,0.071,1.067,-0.079,-0.1,0.31,0.84,0.03,-0.18,-0.58
Time,0.08,0.952,-0.072,-0.1,0.31,0.84,0.23,-0.93,-0.62
2022-01-31 10:25:23.2940,0.075,0.873,-0.044,-0.1,0.31,0.84,0.5,-1.34,-0.74
2022-01-31 10:25:23.2960,0.078,0.96,0.037,-0.1,0.31,0.84,0.54,-1.66,-1.02
2022-01-31 10:25:23.2970,0.17,1.016,0.163,-0.1,0.31,0.84,0.3,-1.38,-1.08
2022-01-31 10:25:23.3000,0.233,0.925,0.269,-0.1,0.31,0.84,-0.2,-0.7,-0.59
2022-01-31 10:25:23.3030,0.204,0.787,0.37,-0.1,0.31,0.84,-0.72,-0.04,0.26
2022-01-31 10:25:23.3050,0.083,0.817,0.344,-0.1,0.31,0.84,-1.11,0.08,0.75
2022-01-31 10:25:23.3050,-0.048,0.999,0.18,-0.1,0.31,0.84,-1.02,-0.24,0.46
2022-01-31 10:25:23.3070,-0.086,0.992,-0.009,-0.1,0.31,0.84,-0.62,-0.52,0.2
2022-01-31 10:25:23.3090,-0.028,0.886,-0.072,-0.1,0.31,0.84,-0.26,-0.59,0.1
2022-01-31 10:25:23.3100,0.015,0.855,-0.059,-0.1,0.31,0.84,-0.06,-0.77,0.04
2022-01-31 10:25:23.3150,0.042,0.857,-0.042,-0.1,0.31,0.84,0.04,-0.96,-0.01
2022-01-31 10:25:23.3150,0.067,0.892,0.046,-0.1,0.31,0.84,0.02,-0.93,-0.03
2022-01-31 10:25:23.3190,0.084,0.949,0.223,-0.1,0.31,0.84,-0.36,-0.02,-0.23
Time,0.112,0.978,0.34,-0.1,0.31,0.84,-0.34,0.18,-0.06
2022-01-31 10:25:23.3210,0.14,0.976,0.097,-0.1,0.31,0.84,0.04,-0.47,0.11
Time,0.112,1.056,-0.084,-0.1,0.31,0.84,0.16,-1.03,-0.01
Time,0.082,1.1,0.073,-0.1,0.31,0.84,-0.03,-0.99,-0.13
2022-01-31 10:25:23.3260,0.067,1.072,0.193,-0.1,0.31,0.84,-0.14,-0.74,-0.2
2022-01-31 10:25:23.3310,0.085,1.014,0.199,-0.1,0.31,0.84,-0.12,-0.48,-0.23
2022-01-31 10:25:23.3310,0.113,0.967,0.195,-0.1,0.31,0.84,-0.04,-0.19,-0.27
Time,0.112,0.974,0.192,-0.1,0.31,0.84,0.05,0.1,-0.34
2022-01-31 10:25:23.3370,0.092,0.994,0.172,-0.1,0.31,0.84,0.11,0.25,-0.39
2022-01-31 10:25:23.3350,0.065,1.001,0.146,-0.1,0.31,0.84,0.12,0.21,-0.4
2022-01-31 10:25:23.3390,0.063,1.013,0.124,-0.1,0.31,0.84,0.14,0.16,-0.36
2022-01-31 10:25:23.3450,0.074,1.025,0.116,-0.1,0.31,0.84,0.17,0.13,-0.3
2022-01-31 10:25:23.3420,0.075,1.016,0.123,-0.1,0.31,0.84,0.12,0.16,-0.23
2022-01-31 10:25:23.3450,0.062,0.98,0.16,-0.1,0.31,0.84,-0.01,0.21,-0.19
2022-01-31 10:25:23.3480,0.036,0.979,0.18,-0.1,0.31,0.84,-0.12,0.25,-0.17
2022-01-31 10:25:23.3470,0.011,0.984,0.155,-0.1,0.31,0.84,-0.11,0.24,-0.2
2022-01-31 10:25:23.3530,-0.016,0.999,0.121,-0.1,0.31,0.84,-0.0,0.24,-0.28
