time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 18:58:54.8130,0.535,-0.991,-0.52,-4.19,1.55,-0.31,0.29,1.34,-0.5
2022-01-30 18:58:54.8220,0.592,-0.991,-0.525,-4.5,1.62,-0.31,0.29,1.59,-0.5
2022-01-30 18:58:54.8410,0.642,-0.958,-0.534,-5.19,1.08,-0.09,0.29,1.59,-0.5
2022-01-30 18:58:54.8430,0.666,-0.91,-0.535,-5.19,1.08,-0.09,0.25,2.14,-0.56
2022-01-30 18:58:54.8530,0.676,-0.864,-0.522,-5.11,0.13,-0.17,0.28,2.46,-0.55
2022-01-30 18:58:54.8630,0.685,-0.811,-0.506,-5.11,0.13,-0.17,0.31,2.74,-0.51
2022-01-30 18:58:54.8730,0.694,-0.761,-0.491,-4.92,-0.87,-0.3,0.31,2.94,-0.42
2022-01-30 18:58:54.8830,0.705,-0.725,-0.48,-4.92,-0.87,-0.3,0.25,3.08,-0.27
2022-01-30 18:58:54.8930,0.725,-0.712,-0.478,-4.88,-1.13,-0.33,0.1,3.12,-0.09
2022-01-30 18:58:54.9030,0.747,-0.71,-0.499,-4.93,-1.23,-0.16,0.1,3.12,-0.09
2022-01-30 18:58:54.9130,0.766,-0.726,-0.498,-5.0,-1.16,0.04,-0.34,3.14,0.29
2022-01-30 18:58:54.9230,0.787,-0.728,-0.512,-5.14,-1.04,0.33,-0.58,3.13,0.43
2022-01-30 18:58:54.9330,0.802,-0.716,-0.537,-5.16,-1.17,0.59,-0.79,3.11,0.51
2022-01-30 18:58:54.9430,0.812,-0.692,-0.561,-5.16,-1.17,0.59,-0.96,3.13,0.56
2022-01-30 18:58:54.9530,0.818,-0.665,-0.582,-5.08,-1.62,1.03,-0.96,3.13,0.56
2022-01-30 18:58:54.9630,0.82,-0.637,-0.614,-5.08,-1.62,1.03,-1.19,3.18,0.69
2022-01-30 18:58:54.9730,0.821,-0.604,-0.677,-4.99,-1.91,1.46,-1.21,3.14,0.84
2022-01-30 18:58:54.9830,0.833,-0.597,-0.719,-4.95,-2.12,2.08,-1.21,3.1,1.08
2022-01-30 18:58:54.9940,0.856,-0.603,-0.754,-5.05,-2.1,2.4,-0.98,3.04,1.38
2022-01-30 18:58:55.0030,0.888,-0.613,-0.792,-5.29,-2.03,2.82,-0.84,3.0,1.63
2022-01-30 18:58:55.0130,0.904,-0.614,-0.8,-5.57,-1.94,3.13,-0.74,3.02,1.79
2022-01-30 18:58:55.0230,0.897,-0.594,-0.788,-5.63,-2.05,3.16,-0.74,3.02,1.79
2022-01-30 18:58:55.0330,0.889,-0.567,-0.766,-5.52,-2.3,3.03,-0.77,3.29,1.63
2022-01-30 18:58:55.0440,0.899,-0.543,-0.753,-5.49,-2.59,2.87,-0.87,3.45,1.34
2022-01-30 18:58:55.0540,0.912,-0.512,-0.757,-5.56,-2.81,2.83,-0.96,3.58,0.99
2022-01-30 18:58:55.0630,0.927,-0.458,-0.78,-5.66,-3.71,3.27,-1.07,3.67,0.69
2022-01-30 18:58:55.0740,0.947,-0.411,-0.795,-5.66,-3.71,3.27,-1.07,3.79,0.51
2022-01-30 18:58:55.0830,0.976,-0.369,-0.808,-5.75,-4.1,3.42,-1.37,4.0,0.48
2022-01-30 18:58:55.0940,1.015,-0.339,-0.818,-5.94,-4.45,3.59,-1.54,4.33,0.62
2022-01-30 18:58:55.1030,1.053,-0.319,-0.839,-6.2,-4.63,3.73,-1.72,4.63,0.92
2022-01-30 18:58:55.1140,1.067,-0.296,-0.883,-6.37,-4.81,4.08,-1.72,4.63,0.92
2022-01-30 18:58:55.1240,1.067,-0.287,-0.933,-6.34,-4.98,4.59,-2.08,4.74,1.75
2022-01-30 18:58:55.1330,1.048,-0.288,-0.984,-6.25,-4.98,5.11,-2.13,4.51,2.17
2022-01-30 18:58:55.1440,0.994,-0.268,-1.039,-5.92,-5.04,5.67,-2.04,4.2,2.51
2022-01-30 18:58:55.1540,0.907,-0.246,-1.068,-5.29,-5.3,6.16,-1.82,3.94,2.73
2022-01-30 18:58:55.1640,0.805,-0.226,-1.089,-4.4,-5.53,6.39,-1.57,3.74,2.82
2022-01-30 18:58:55.1740,0.721,-0.21,-1.11,-3.51,-5.79,6.65,-1.57,3.74,2.82
2022-01-30 18:58:55.1840,0.652,-0.209,-1.115,-2.27,-5.97,6.89,-1.31,3.57,2.77
2022-01-30 18:58:55.1940,0.588,-0.217,-1.121,-2.27,-5.97,6.89,-1.3,3.61,2.72
2022-01-30 18:58:55.2040,0.521,-0.222,-1.131,-1.69,-5.92,7.0,-1.33,3.82,2.69
2022-01-30 18:58:55.2140,0.458,-0.205,-1.151,-1.11,-6.01,7.15,-1.34,4.2,2.7
2022-01-30 18:58:55.2240,0.406,-0.19,-1.201,-0.57,-6.25,7.5,-1.32,4.66,2.75
2022-01-30 18:58:55.2340,0.371,-0.2,-1.263,0.1,-6.28,8.81,-1.29,5.09,2.78
2022-01-30 18:58:55.2450,0.343,-0.213,-1.318,0.1,-6.28,8.81,-1.26,5.39,2.75
2022-01-30 18:58:55.2540,0.324,-0.238,-1.353,0.32,-6.2,9.38,-1.21,5.45,2.66
2022-01-30 18:58:55.2640,0.302,-0.304,-1.374,0.48,-5.86,9.74,-1.11,5.18,2.58
2022-01-30 18:58:55.2740,0.287,-0.382,-1.407,0.65,-5.16,10.05,-0.99,4.6,2.5
2022-01-30 18:58:55.2840,0.261,-0.43,-1.442,0.74,-4.53,10.51,-0.86,3.92,2.41
2022-01-30 18:58:55.2950,0.203,-0.461,-1.439,1.04,-4.22,10.8,-0.77,3.35,2.35
2022-01-30 18:58:55.3040,0.139,-0.495,-1.413,1.59,-3.95,10.68,-0.75,3.01,2.27
2022-01-30 18:58:55.3140,0.09,-0.51,-1.397,2.06,-3.72,10.49,-0.76,2.92,2.18
2022-01-30 18:58:55.3240,0.044,-0.507,-1.379,2.43,-3.69,10.37,-0.77,3.07,2.12
2022-01-30 18:58:55.3350,0.005,-0.486,-1.354,3.05,-4.13,9.98,-0.77,3.32,2.1
2022-01-30 18:58:55.3450,-0.024,-0.452,-1.334,3.05,-4.13,9.98,-0.73,3.56,2.12
2022-01-30 18:58:55.3550,-0.051,-0.439,-1.309,3.24,-4.47,9.84,-0.66,3.77,2.12
2022-01-30 18:58:55.3640,-0.06,-0.451,-1.252,3.4,-4.53,9.53,-0.58,3.89,2.07
2022-01-30 18:58:55.3750,-0.058,-0.479,-1.194,3.35,-4.38,8.99,-0.5,3.9,1.97
2022-01-30 18:58:55.3850,-0.058,-0.506,-1.131,3.22,-3.91,7.89,-0.5,3.78,1.83
2022-01-30 18:58:55.3950,-0.047,-0.535,-1.064,3.22,-3.91,7.89,-0.55,3.57,1.66
2022-01-30 18:58:55.4040,-0.029,-0.568,-1.0,3.03,-3.62,7.28,-0.61,3.3,1.49
2022-01-30 18:58:55.4150,-0.007,-0.588,-0.941,2.79,-3.36,6.7,-0.61,3.3,1.49
2022-01-30 18:58:55.4250,0.008,-0.602,-0.885,2.55,-3.21,6.16,-0.77,2.85,1.26
2022-01-30 18:58:55.4350,0.011,-0.607,-0.823,2.35,-3.12,5.0,-0.77,2.85,1.26
2022-01-30 18:58:55.4450,0.022,-0.601,-0.779,2.35,-3.12,5.0,-0.84,2.6,1.19
2022-01-30 18:58:55.4550,0.041,-0.607,-0.738,2.18,-3.16,4.61,-0.84,2.6,1.19
2022-01-30 18:58:55.4650,0.065,-0.62,-0.693,1.93,-3.06,4.14,-0.83,2.45,1.16
2022-01-30 18:58:55.4750,0.089,-0.631,-0.66,1.65,-2.94,3.75,-0.83,2.45,1.16
2022-01-30 18:58:55.4850,0.111,-0.661,-0.628,1.19,-2.44,3.07,-0.92,2.37,1.13
2022-01-30 18:58:55.4960,0.115,-0.694,-0.599,1.19,-2.44,3.07,-1.01,2.37,1.14
2022-01-30 18:58:55.5050,0.106,-0.716,-0.582,1.18,-2.16,2.78,-1.11,2.39,1.14
2022-01-30 18:58:55.5150,0.099,-0.734,-0.579,1.25,-1.96,2.61,-1.14,2.37,1.12
2022-01-30 18:58:55.5250,0.097,-0.75,-0.594,1.26,-1.78,2.59,-1.12,2.26,1.09
2022-01-30 18:58:55.5350,0.092,-0.759,-0.614,1.26,-1.63,2.74,-1.04,2.12,1.07
2022-01-30 18:58:55.5450,0.088,-0.767,-0.615,1.28,-1.54,2.83,-0.92,1.96,1.03
2022-01-30 18:58:55.5550,0.09,-0.772,-0.614,1.27,-1.46,2.75,-0.81,1.81,0.97
2022-01-30 18:58:55.5650,0.096,-0.777,-0.61,1.21,-1.41,2.73,-0.71,1.71,0.88
2022-01-30 18:58:55.5750,0.101,-0.776,-0.596,1.13,-1.37,2.62,-0.65,1.66,0.77
2022-01-30 18:58:55.5850,0.111,-0.769,-0.579,1.05,-1.4,2.44,-0.64,1.66,0.65
2022-01-30 18:58:55.5950,0.121,-0.766,-0.557,0.84,-1.45,2.01,-0.67,1.66,0.56
2022-01-30 18:58:55.6050,0.136,-0.768,-0.546,0.84,-1.45,2.01,-0.71,1.65,0.49
2022-01-30 18:58:55.6160,0.159,-0.77,-0.544,0.67,-1.41,1.9,-0.74,1.59,0.46
2022-01-30 18:58:55.6250,0.173,-0.766,-0.551,0.47,-1.39,1.89,-0.74,1.59,0.46
2022-01-30 18:58:55.6350,0.182,-0.756,-0.554,0.38,-1.44,1.91,-0.72,1.35,0.49
2022-01-30 18:58:55.6460,0.191,-0.754,-0.565,0.28,-1.51,1.91,-0.67,1.2,0.49
2022-01-30 18:58:55.6560,0.179,-0.753,-0.569,0.41,-1.54,1.92,-0.58,1.12,0.44
2022-01-30 18:58:55.6660,0.166,-0.743,-0.554,0.41,-1.54,1.92,-0.48,1.07,0.38
2022-01-30 18:58:55.6760,0.164,-0.749,-0.551,0.5,-1.59,1.79,-0.39,1.06,0.32
2022-01-30 18:58:55.6860,0.172,-0.766,-0.535,0.43,-1.29,1.53,-0.3,1.08,0.29
2022-01-30 18:58:55.6960,0.176,-0.778,-0.513,0.43,-1.29,1.53,-0.23,1.13,0.3
2022-01-30 18:58:55.7050,0.181,-0.798,-0.482,0.33,-0.87,0.95,-0.16,1.18,0.32
2022-01-30 18:58:55.7160,0.201,-0.846,-0.44,0.33,-0.87,0.95,-0.06,1.24,0.36
2022-01-30 18:58:55.7260,0.22,-0.9,-0.389,0.13,-0.36,0.53,0.04,1.27,0.41
2022-01-30 18:58:55.7360,0.23,-0.949,-0.342,-0.02,0.14,0.04,0.07,1.21,0.45
2022-01-30 18:58:55.7460,0.229,-0.986,-0.303,-0.08,0.58,-0.34,0.01,1.09,0.42
2022-01-30 18:58:55.7560,0.216,-1.008,-0.264,-0.02,0.87,-0.7,-0.16,0.95,0.35
2022-01-30 18:58:55.7660,0.198,-1.031,-0.232,0.14,1.08,-1.08,-0.42,0.79,0.27
2022-01-30 18:58:55.7760,0.183,-1.057,-0.221,0.31,1.32,-1.34,-0.42,0.79,0.27
2022-01-30 18:58:55.7860,0.168,-1.077,-0.218,0.46,1.6,-1.46,-0.74,0.66,0.2
2022-01-30 18:58:55.7960,0.143,-1.074,-0.231,0.64,1.76,-1.54,-1.19,0.6,0.11
2022-01-30 18:58:55.8060,0.116,-1.062,-0.267,0.92,1.7,-1.4,-1.22,0.66,0.09
2022-01-30 18:58:55.8160,0.094,-1.065,-0.295,1.19,1.67,-1.13,-1.12,0.77,0.08
2022-01-30 18:58:55.8260,0.084,-1.072,-0.321,1.39,1.78,-0.99,-0.97,0.86,0.07
2022-01-30 18:58:55.8360,0.085,-1.075,-0.347,1.47,1.87,-0.75,-0.8,0.93,0.05
2022-01-30 18:58:55.8460,0.086,-1.083,-0.346,1.49,1.95,-0.65,-0.63,0.96,0.03
2022-01-30 18:58:55.8560,0.088,-1.085,-0.349,1.51,2.04,-0.71,-0.63,0.96,0.03
2022-01-30 18:58:55.8660,0.094,-1.094,-0.346,1.53,2.08,-0.7,-0.28,0.76,0.01
2022-01-30 18:58:55.8760,0.111,-1.11,-0.353,1.45,2.23,-0.72,-0.07,0.47,-0.03
2022-01-30 18:58:55.8860,0.128,-1.113,-0.356,1.29,2.35,-0.63,0.14,0.11,-0.07
2022-01-30 18:58:55.8970,0.144,-1.114,-0.343,1.15,2.34,-0.65,0.31,-0.24,-0.11
2022-01-30 18:58:55.9060,0.163,-1.122,-0.321,0.97,2.37,-0.79,0.4,-0.5,-0.13
2022-01-30 18:58:55.9160,0.175,-1.121,-0.295,0.79,2.43,-1.02,0.43,-0.67,-0.14
2022-01-30 18:58:55.9270,0.177,-1.104,-0.29,0.69,2.34,-1.21,0.4,-0.78,-0.14
2022-01-30 18:58:55.9370,0.174,-1.092,-0.291,0.67,2.16,-1.17,0.4,-0.78,-0.14
2022-01-30 18:58:55.9470,0.172,-1.096,-0.287,0.69,2.08,-1.19,0.34,-0.78,-0.12
2022-01-30 18:58:55.9570,0.171,-1.106,-0.303,0.67,2.16,-1.19,0.18,-0.61,0.02
2022-01-30 18:58:55.9670,0.158,-1.108,-0.331,0.69,2.22,-0.93,0.15,-0.49,0.09
2022-01-30 18:58:55.9770,0.138,-1.108,-0.341,0.83,2.21,-0.72,0.15,-0.35,0.11
2022-01-30 18:58:55.9870,0.121,-1.117,-0.344,0.99,2.24,-0.66,0.15,-0.23,0.06
2022-01-30 18:58:55.9970,0.108,-1.124,-0.35,1.14,2.33,-0.63,0.16,-0.19,-0.04
2022-01-30 18:58:56.0070,0.103,-1.13,-0.359,1.24,2.37,-0.53,0.16,-0.19,-0.04
2022-01-30 18:58:56.0170,0.114,-1.145,-0.366,1.23,2.45,-0.45,0.22,-0.35,-0.24
2022-01-30 18:58:56.0270,0.141,-1.163,-0.377,1.07,2.63,-0.35,0.3,-0.5,-0.31
2022-01-30 18:58:56.0370,0.169,-1.167,-0.381,0.79,2.77,-0.25,0.4,-0.64,-0.32
2022-01-30 18:58:56.0470,0.195,-1.153,-0.381,0.53,2.72,-0.23,0.48,-0.79,-0.31
2022-01-30 18:58:56.0570,0.22,-1.135,-0.388,0.27,2.53,-0.16,0.48,-0.79,-0.31
2022-01-30 18:58:56.0670,0.237,-1.126,-0.38,0.03,2.38,-0.12,0.59,-0.96,-0.21
2022-01-30 18:58:56.0770,0.247,-1.111,-0.383,-0.12,2.27,-0.16,0.63,-1.01,-0.19
2022-01-30 18:58:56.0870,0.261,-1.091,-0.401,-0.25,2.07,-0.02,0.65,-1.05,-0.18
2022-01-30 18:58:56.0970,0.279,-1.075,-0.414,-0.44,1.87,0.18,0.63,-1.08,-0.21
2022-01-30 18:58:56.1070,0.294,-1.046,-0.438,-0.63,1.66,0.35,0.55,-1.1,-0.25
2022-01-30 18:58:56.1170,0.297,-1.006,-0.466,-0.76,1.32,0.64,0.45,-1.09,-0.26
2022-01-30 18:58:56.1270,0.289,-0.945,-0.502,-0.76,0.85,0.93,0.34,-1.11,-0.27
2022-01-30 18:58:56.1370,0.274,-0.872,-0.555,-0.55,-0.53,1.88,0.24,-1.2,-0.27
2022-01-30 18:58:56.1480,0.267,-0.811,-0.601,-0.55,-0.53,1.88,0.2,-1.31,-0.27
2022-01-30 18:58:56.1580,0.269,-0.777,-0.642,-0.57,-1.03,2.28,0.22,-1.44,-0.24
2022-01-30 18:58:56.1670,0.255,-0.761,-0.681,-0.58,-1.28,2.69,0.22,-1.44,-0.24
2022-01-30 18:58:56.1780,0.227,-0.748,-0.707,-0.43,-1.41,3.02,0.51,-1.65,-0.02
2022-01-30 18:58:56.1870,0.195,-0.723,-0.711,-0.19,-1.61,3.21,0.72,-1.68,0.08
2022-01-30 18:58:56.1970,0.171,-0.711,-0.696,0.04,-1.87,3.21,0.9,-1.66,0.09
2022-01-30 18:58:56.2080,0.16,-0.715,-0.67,0.16,-1.95,3.05,1.0,-1.64,0.03
2022-01-30 18:58:56.2170,0.156,-0.721,-0.641,0.16,-1.93,2.86,1.01,-1.65,-0.11
2022-01-30 18:58:56.2270,0.155,-0.724,-0.605,0.15,-1.91,2.59,0.96,-1.68,-0.3
2022-01-30 18:58:56.2370,0.161,-0.729,-0.575,0.09,-1.9,2.32,0.85,-1.73,-0.47
2022-01-30 18:58:56.2470,0.165,-0.733,-0.542,0.02,-1.88,2.07,0.72,-1.78,-0.62
2022-01-30 18:58:56.2580,0.175,-0.748,-0.505,-0.04,-1.82,1.76,0.62,-1.79,-0.7
2022-01-30 18:58:56.2680,0.191,-0.767,-0.485,-0.16,-1.66,1.46,0.55,-1.82,-0.74
2022-01-30 18:58:56.2780,0.204,-0.781,-0.477,-0.32,-1.49,1.35,0.5,-1.88,-0.75
2022-01-30 18:58:56.2880,0.205,-0.788,-0.467,-0.39,-1.38,1.27,0.47,-1.95,-0.74
2022-01-30 18:58:56.2980,0.202,-0.791,-0.457,-0.37,-1.34,1.18,0.44,-2.05,-0.74
2022-01-30 18:58:56.3080,0.206,-0.798,-0.453,-0.37,-1.3,1.1,0.4,-2.22,-0.75
2022-01-30 18:58:56.3180,0.211,-0.799,-0.47,-0.43,-1.24,1.13,0.37,-2.46,-0.78
2022-01-30 18:58:56.3280,0.214,-0.8,-0.489,-0.49,-1.24,1.32,0.33,-2.71,-0.8
2022-01-30 18:58:56.3370,0.205,-0.803,-0.51,-0.5,-1.22,1.48,0.33,-2.71,-0.8
2022-01-30 18:58:56.3450,0.188,-0.802,-0.535,-0.4,-1.2,1.69,0.26,-3.1,-0.89
2022-01-30 18:58:56.3550,0.172,-0.798,-0.554,-0.25,-1.21,1.9,0.25,-3.18,-0.97
2022-01-30 18:58:56.3650,0.159,-0.786,-0.574,-0.13,-1.27,2.05,0.23,-3.19,-1.07
2022-01-30 18:58:56.3750,0.145,-0.766,-0.591,-0.01,-1.41,2.22,0.21,-3.15,-1.16
2022-01-30 18:58:56.3850,0.136,-0.744,-0.606,0.13,-1.62,2.33,0.22,-3.13,-1.23
2022-01-30 18:58:56.3950,0.152,-0.734,-0.638,0.13,-1.78,2.49,0.24,-3.22,-1.26
2022-01-30 18:58:56.4050,0.178,-0.726,-0.685,-0.09,-1.85,2.85,0.27,-3.42,-1.25
2022-01-30 18:58:56.4160,0.203,-0.722,-0.718,-0.36,-1.91,3.27,0.32,-3.67,-1.21
2022-01-30 18:58:56.4260,0.228,-0.722,-0.739,-0.63,-1.91,3.48,0.32,-3.67,-1.21
2022-01-30 18:58:56.4360,0.247,-0.71,-0.773,-0.9,-1.94,3.72,0.38,-4.24,-1.17
2022-01-30 18:58:56.4460,0.267,-0.688,-0.816,-1.14,-2.11,4.04,0.37,-4.56,-1.2
2022-01-30 18:58:56.4560,0.289,-0.672,-0.866,-1.4,-2.32,4.49,0.37,-4.56,-1.2
2022-01-30 18:58:56.4660,0.312,-0.669,-0.91,-1.7,-2.41,4.91,0.32,-5.13,-1.3
2022-01-30 18:58:56.4760,0.316,-0.654,-0.943,-1.96,-2.47,5.28,0.29,-5.27,-1.33
2022-01-30 18:58:56.4860,0.287,-0.642,-0.946,-1.96,-2.61,5.49,0.23,-5.21,-1.33
2022-01-30 18:58:56.4960,0.233,-0.616,-0.92,-1.66,-2.74,5.36,0.16,-4.94,-1.3
2022-01-30 18:58:56.5060,0.163,-0.566,-0.878,-1.12,-3.09,4.99,0.05,-4.51,-1.28
2022-01-30 18:58:56.5160,0.101,-0.516,-0.831,-0.5,-3.61,4.52,-0.05,-4.01,-1.28
2022-01-30 18:58:56.5260,0.063,-0.493,-0.788,-0.01,-4.0,4.03,-0.13,-3.53,-1.32
2022-01-30 18:58:56.5360,0.062,-0.506,-0.735,0.24,-4.09,3.55,-0.14,-3.13,-1.42
2022-01-30 18:58:56.5460,0.099,-0.551,-0.702,0.07,-3.8,2.99,-0.13,-2.92,-1.57
2022-01-30 18:58:56.5560,0.141,-0.582,-0.684,-0.31,-3.34,2.76,-0.12,-2.9,-1.78
2022-01-30 18:58:56.5660,0.173,-0.596,-0.654,-0.66,-3.11,2.5,-0.17,-3.02,-1.94
2022-01-30 18:58:56.5760,0.189,-0.62,-0.627,-0.87,-2.92,2.15,-0.28,-3.22,-2.0
2022-01-30 18:58:56.5860,0.2,-0.647,-0.6,-0.94,-2.62,1.84,-0.43,-3.39,-1.97
2022-01-30 18:58:56.5960,0.219,-0.662,-0.583,-1.07,-2.36,1.52,-0.58,-3.48,-1.87
2022-01-30 18:58:56.6060,0.223,-0.671,-0.565,-1.2,-2.2,1.29,-0.58,-3.48,-1.87
2022-01-30 18:58:56.6170,0.217,-0.683,-0.552,-1.19,-2.07,1.0,-0.8,-3.25,-1.63
2022-01-30 18:58:56.6260,0.21,-0.708,-0.542,-1.13,-1.85,0.81,-0.85,-2.95,-1.5
2022-01-30 18:58:56.6360,0.211,-0.739,-0.529,-1.08,-1.52,0.57,-0.85,-2.59,-1.41
2022-01-30 18:58:56.6460,0.228,-0.771,-0.545,-1.16,-1.15,0.42,-0.8,-2.32,-1.34
2022-01-30 18:58:56.6560,0.247,-0.799,-0.586,-1.33,-0.8,0.61,-0.7,-2.22,-1.27
2022-01-30 18:58:56.6660,0.268,-0.807,-0.631,-1.56,-0.52,0.95,-0.57,-2.3,-1.19
2022-01-30 18:58:56.6760,0.267,-0.797,-0.666,-1.7,-0.5,1.32,-0.41,-2.47,-1.11
2022-01-30 18:58:56.6860,0.261,-0.791,-0.674,-1.69,-0.56,1.51,-0.23,-2.64,-1.03
2022-01-30 18:58:56.6960,0.253,-0.794,-0.658,-1.67,-0.56,1.45,-0.09,-2.76,-0.97
2022-01-30 18:58:56.7060,0.263,-0.812,-0.633,-1.69,-0.48,1.21,0.02,-2.82,-0.95
2022-01-30 18:58:56.7160,0.286,-0.845,-0.612,-1.93,-0.23,0.95,0.08,-2.82,-0.97
2022-01-30 18:58:56.7260,0.296,-0.861,-0.59,-2.2,0.08,0.73,0.08,-2.82,-0.97
2022-01-30 18:58:56.7360,0.286,-0.843,-0.565,-2.28,0.11,0.5,0.04,-2.63,-1.05
2022-01-30 18:58:56.7470,0.266,-0.812,-0.542,-2.18,-0.14,0.24,-0.06,-2.43,-1.09
2022-01-30 18:58:56.7570,0.248,-0.783,-0.529,-2.02,-0.43,0.01,-0.19,-2.2,-1.12
2022-01-30 18:58:56.7670,0.234,-0.76,-0.53,-1.89,-0.69,-0.08,-0.3,-1.93,-1.15
2022-01-30 18:58:56.7770,0.221,-0.751,-0.531,-1.74,-0.84,-0.1,-0.38,-1.66,-1.17
2022-01-30 18:58:56.7870,0.22,-0.746,-0.538,-1.65,-0.88,-0.12,-0.44,-1.4,-1.19
2022-01-30 18:58:56.7970,0.224,-0.744,-0.549,-1.65,-0.87,-0.07,-0.49,-1.19,-1.2
2022-01-30 18:58:56.8070,0.223,-0.732,-0.563,-1.63,-0.89,-0.01,-0.56,-1.04,-1.19
2022-01-30 18:58:56.8170,0.228,-0.727,-0.586,-1.6,-0.96,0.1,-0.59,-0.95,-1.17
2022-01-30 18:58:56.8270,0.23,-0.722,-0.609,-1.61,-0.95,0.3,-0.58,-0.89,-1.13
2022-01-30 18:58:56.8370,0.228,-0.712,-0.621,-1.57,-0.99,0.43,-0.53,-0.85,-1.06
2022-01-30 18:58:56.8470,0.224,-0.707,-0.627,-1.5,-1.03,0.47,-0.44,-0.81,-0.97
2022-01-30 18:58:56.8570,0.219,-0.696,-0.626,-1.43,-1.06,0.45,-0.34,-0.79,-0.86
2022-01-30 18:58:56.8670,0.218,-0.683,-0.625,-1.37,-1.17,0.42,-0.25,-0.79,-0.75
2022-01-30 18:58:56.8770,0.217,-0.681,-0.609,-1.36,-1.23,0.33,-0.18,-0.78,-0.63
2022-01-30 18:58:56.8810,0.213,-0.678,-0.588,-1.2895458170771599,-1.27,-0.09,-0.15,-0.78,-0.51
2022-01-30 18:58:56.8980,0.21,-0.674,-0.567,-1.29,-1.27,-0.09,-0.14,-0.76,-0.4
2022-01-30 18:58:56.9080,0.198,-0.672,-0.547,-1.26,-1.27,-0.31,-0.19,-0.71,-0.32
2022-01-30 18:58:56.9170,0.172,-0.659,-0.526,-1.09,-1.32,-0.53,-0.28,-0.63,-0.27
2022-01-30 18:58:56.9280,0.151,-0.651,-0.518,-0.85,-1.44,-0.72,-0.39,-0.54,-0.25
2022-01-30 18:58:56.9380,0.136,-0.653,-0.519,-0.69,-1.44,-0.79,-0.51,-0.44,-0.26
2022-01-30 18:58:56.9470,0.122,-0.647,-0.529,-0.56,-1.41,-0.79,-0.61,-0.35,-0.29
2022-01-30 18:58:56.9580,0.11,-0.639,-0.55,-0.43,-1.46,-0.7,-0.61,-0.35,-0.29
2022-01-30 18:58:56.9680,0.102,-0.632,-0.572,-0.24,-1.51,-0.41,-0.7,-0.19,-0.39
2022-01-30 18:58:56.9780,0.094,-0.626,-0.577,-0.24,-1.51,-0.41,-0.68,-0.08,-0.42
2022-01-30 18:58:56.9880,0.086,-0.616,-0.575,-0.14,-1.53,-0.45,-0.62,0.05,-0.42
2022-01-30 18:58:56.9980,0.087,-0.607,-0.56,-0.06,-1.59,-0.79,-0.55,0.16,-0.39
2022-01-30 18:58:57.0080,0.093,-0.616,-0.543,-0.06,-1.59,-0.79,-0.48,0.25,-0.32
2022-01-30 18:58:57.0180,0.11,-0.635,-0.521,-0.1,-1.41,-1.0,-0.48,0.25,-0.32
2022-01-30 18:58:57.0280,0.134,-0.664,-0.507,-0.29,-1.17,-1.25,-0.34,0.32,-0.11
2022-01-30 18:58:57.0380,0.152,-0.705,-0.489,-0.46,-0.81,-1.39,-0.28,0.37,0.02
2022-01-30 18:58:57.0480,0.163,-0.766,-0.451,-0.58,-0.32,-1.68,-0.23,0.44,0.15
2022-01-30 18:58:57.0580,0.17,-0.821,-0.444,-0.66,0.34,-2.01,-0.23,0.44,0.15
2022-01-30 18:58:57.0680,0.177,-0.863,-0.442,-0.78,1.3,-2.1,-0.28,0.47,0.24
2022-01-30 18:58:57.0780,0.19,-0.929,-0.438,-0.91,1.97,-2.03,-0.38,0.41,0.22
2022-01-30 18:58:57.0880,0.205,-0.986,-0.468,-0.91,1.97,-2.03,-0.38,0.41,0.22
2022-01-30 18:58:57.0980,0.221,-1.041,-0.501,-1.04,2.53,-1.71,-0.66,0.18,0.06
2022-01-30 18:58:57.1090,0.234,-1.098,-0.543,-1.2,3.13,-1.42,-0.66,0.18,0.06
2022-01-30 18:58:57.1180,0.236,-1.134,-0.577,-1.28,3.68,-1.05,-0.73,0.08,-0.02
2022-01-30 18:58:57.1280,0.219,-1.141,-0.597,-1.23,3.96,-0.82,-0.64,0.1,-0.09
2022-01-30 18:58:57.1380,0.193,-1.135,-0.599,-1.0,4.02,-0.75,-0.51,0.19,-0.1
2022-01-30 18:58:57.1490,0.171,-1.112,-0.596,-0.74,3.96,-0.8,-0.38,0.24,-0.15
2022-01-30 18:58:57.1590,0.155,-1.078,-0.589,-0.52,3.69,-0.89,-0.38,0.24,-0.15
2022-01-30 18:58:57.1680,0.153,-1.069,-0.585,-0.38,3.51,-1.05,-0.31,0.11,-0.34
2022-01-30 18:58:57.1780,0.164,-1.086,-0.571,-0.38,3.51,-1.05,-0.36,0.01,-0.42
2022-01-30 18:58:57.1880,0.177,-1.1,-0.556,-0.49,3.71,-1.23,-0.45,-0.05,-0.48
2022-01-30 18:58:57.1990,0.18,-1.098,-0.546,-0.55,3.83,-1.39,-0.45,-0.05,-0.48
2022-01-30 18:58:57.2090,0.176,-1.085,-0.539,-0.52,3.79,-1.5,-0.6,0.02,-0.54
2022-01-30 18:58:57.2190,0.169,-1.068,-0.538,-0.43,3.7,-1.59,-0.6,0.02,-0.54
2022-01-30 18:58:57.2290,0.163,-1.045,-0.551,-0.33,3.56,-1.61,-0.64,0.15,-0.51
2022-01-30 18:58:57.2390,0.152,-1.023,-0.573,-0.21,3.37,-1.48,-0.65,0.18,-0.48
