time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 18:53:13.2850,-0.07,-0.807,-0.756,0.53,0.04,0.03,-0.35,-1.09,1.42
2022-01-30 18:53:13.2960,-0.049,-0.798,-0.848,0.12,0.23,0.7,-0.5,-1.37,1.42
2022-01-30 18:53:13.3050,-0.034,-0.788,-0.92,-0.28,0.31,1.61,-0.56,-1.75,1.37
2022-01-30 18:53:13.3160,-0.048,-0.776,-1.021,-0.66,0.22,2.38,-0.56,-1.75,1.37
2022-01-30 18:53:13.3250,-0.083,-0.741,-0.897,-0.97,0.24,3.42,-0.51,-1.67,1.33
2022-01-30 18:53:13.3350,-0.098,-0.688,-0.954,-0.88,0.04,3.27,-0.61,-1.31,1.28
2022-01-30 18:53:13.3450,-0.096,-0.654,-0.973,-0.79,-0.29,2.66,-0.51,-1.22,1.23
2022-01-30 18:53:13.3550,-0.062,-0.645,-1.022,-0.89,-0.75,3.21,-0.31,-1.34,1.15
2022-01-30 18:53:13.3660,-0.01,-0.632,-1.078,-1.18,-0.89,3.37,-0.08,-1.5,1.08
2022-01-30 18:53:13.3750,0.028,-0.616,-1.069,-1.78,-0.94,4.01,-0.08,-1.5,1.08
2022-01-30 18:53:13.3860,0.047,-0.578,-1.037,-2.44,-1.04,4.35,0.24,-1.63,0.97
2022-01-30 18:53:13.3960,0.045,-0.529,-1.004,-3.19,-1.67,3.91,0.3,-1.51,0.91
2022-01-30 18:53:13.4060,0.036,-0.503,-0.953,-3.19,-1.67,3.91,0.28,-1.26,0.83
2022-01-30 18:53:13.4150,0.028,-0.493,-0.907,-3.28,-2.09,3.61,0.28,-1.26,0.83
2022-01-30 18:53:13.4250,0.016,-0.488,-0.885,-3.33,-2.25,3.12,0.05,-0.67,0.59
2022-01-30 18:53:13.4360,0.004,-0.48,-0.87,-3.35,-2.31,2.81,-0.1,-0.4,0.41
2022-01-30 18:53:13.4460,-0.008,-0.479,-0.862,-3.31,-2.36,2.67,-0.1,-0.4,0.41
2022-01-30 18:53:13.4560,-0.027,-0.479,-0.869,-3.26,-2.4,2.53,-0.32,-0.04,-0.04
2022-01-30 18:53:13.4660,-0.045,-0.48,-0.872,-3.14,-2.37,2.51,-0.32,0.07,-0.26
2022-01-30 18:53:13.4760,-0.051,-0.49,-0.871,-2.94,-2.36,2.55,-0.3,0.14,-0.46
2022-01-30 18:53:13.4860,-0.039,-0.508,-0.863,-2.74,-2.17,2.48,-0.27,0.2,-0.64
2022-01-30 18:53:13.4960,-0.027,-0.526,-0.853,-2.74,-2.17,2.48,-0.25,0.25,-0.76
2022-01-30 18:53:13.5060,-0.03,-0.544,-0.846,-2.84,-1.99,2.36,-0.24,0.29,-0.82
2022-01-30 18:53:13.5160,-0.052,-0.566,-0.852,-2.84,-1.82,2.24,-0.24,0.29,-0.82
2022-01-30 18:53:13.5260,-0.085,-0.589,-0.873,-2.66,-1.64,2.18,-0.22,0.28,-0.91
2022-01-30 18:53:13.5360,-0.124,-0.62,-0.905,-1.89,-1.2,2.5,-0.21,0.24,-0.98
2022-01-30 18:53:13.5470,-0.17,-0.649,-0.938,-1.89,-1.2,2.5,-0.21,0.24,-0.98
2022-01-30 18:53:13.5560,-0.213,-0.665,-0.964,-1.39,-0.88,2.81,-0.22,0.18,-1.13
2022-01-30 18:53:13.5660,-0.237,-0.694,-0.98,-0.84,-0.69,3.09,-0.26,0.16,-1.37
2022-01-30 18:53:13.5760,-0.245,-0.736,-0.974,-0.37,-0.52,3.29,-0.43,0.36,-2.02
2022-01-30 18:53:13.5860,-0.241,-0.77,-0.952,0.13,0.19,3.18,-0.57,0.65,-2.36
2022-01-30 18:53:13.5970,-0.226,-0.805,-0.93,0.13,0.19,3.18,-0.72,0.98,-2.64
2022-01-30 18:53:13.6060,-0.205,-0.841,-0.943,0.26,0.49,2.86,-0.8488162755966187,0.98,-2.64
2022-01-30 18:53:13.6160,-0.176,-0.873,-0.981,0.33,0.85,2.69,-0.85,1.25,-2.86
2022-01-30 18:53:13.6260,-0.133,-0.914,-1.038,0.4,1.19,2.84,-0.99,1.42,-3.09
2022-01-30 18:53:13.6360,-0.097,-0.958,-1.089,0.25,2.02,3.69,-1.02,1.35,-3.1
2022-01-30 18:53:13.6470,-0.074,-0.985,-1.12,0.25,2.02,3.69,-0.97,1.24,-3.05
2022-01-30 18:53:13.6560,-0.061,-0.998,-1.148,0.38,2.71,4.22,-0.8,1.1,-2.93
2022-01-30 18:53:13.6670,-0.052,-0.996,-1.169,0.55,2.83,4.44,-0.8,0.92,-2.76
2022-01-30 18:53:13.6770,-0.039,-0.983,-1.192,0.55,2.83,4.44,-0.51,0.92,-2.76
2022-01-30 18:53:13.6870,-0.024,-0.975,-1.191,0.794097201526165,2.7,4.77,0.08,0.5,-2.26
2022-01-30 18:53:13.6970,-0.021,-0.956,-1.148,0.79,2.7,4.77,0.08,0.39,-1.94
2022-01-30 18:53:13.7060,-0.042,-0.913,-1.097,0.87,2.63,4.6,0.31,0.39,-1.94
2022-01-30 18:53:13.7170,-0.082,-0.832,-1.002,1.07,2.35,4.15,0.93,0.65,-1.51
2022-01-30 18:53:13.7270,-0.09,-0.737,-0.882,1.53,1.78,3.59,1.18,0.94,-1.45
2022-01-30 18:53:13.7370,-0.058,-0.706,-0.791,2.07,-0.01,1.54,1.22,1.14,-1.36
2022-01-30 18:53:13.7470,-0.019,-0.715,-0.74,2.07,-0.01,1.54,1.22,1.14,-1.36
2022-01-30 18:53:13.7570,0.013,-0.714,-0.71,1.87,-0.14,0.9,0.86,1.19,-0.97
2022-01-30 18:53:13.7670,0.031,-0.723,-0.681,1.68,-0.13,0.61,0.65,1.16,-0.64
2022-01-30 18:53:13.7770,0.039,-0.744,-0.667,1.56,-0.16,0.41,0.65,1.16,-0.64
2022-01-30 18:53:13.7870,0.036,-0.758,-0.701,1.55,-0.06,0.2,0.54,1.04,-0.24
2022-01-30 18:53:13.7970,0.037,-0.746,-0.724,1.58,0.13,0.29,0.77,0.56,0.35
2022-01-30 18:53:13.8070,0.064,-0.716,-0.701,1.68,0.14,0.75,0.99,0.34,0.4
2022-01-30 18:53:13.8170,0.098,-0.697,-0.667,1.58,-0.12,0.85,1.14,0.19,0.42
2022-01-30 18:53:13.8270,0.117,-0.686,-0.613,1.25,-0.48,0.63,1.14,0.19,0.42
2022-01-30 18:53:13.8370,0.127,-0.647,-0.542,0.93,-0.67,0.33,1.23,0.23,0.5
2022-01-30 18:53:13.8470,0.143,-0.601,-0.485,0.78,-0.94,-0.18,1.2,0.31,0.62
2022-01-30 18:53:13.8570,0.162,-0.574,-0.453,0.43,-1.95,-1.13,1.15,0.38,0.77
2022-01-30 18:53:13.8670,0.174,-0.581,-0.43,0.43,-1.95,-1.13,1.15,0.38,0.77
2022-01-30 18:53:13.8770,0.181,-0.617,-0.409,0.23,-2.19,-1.3,1.07,0.41,1.01
2022-01-30 18:53:13.8870,0.174,-0.645,-0.408,-0.04,-1.78,-1.5,0.97,0.29,1.6
2022-01-30 18:53:13.8980,0.145,-0.646,-0.432,-0.04,-1.78,-1.5,0.97,0.29,1.6
2022-01-30 18:53:13.9070,0.104,-0.63,-0.447,0.2,-1.82,-1.01,1.02,-0.11,1.86
2022-01-30 18:53:13.9180,0.066,-0.612,-0.458,0.2,-1.82,-1.01,1.07,-0.34,1.79
2022-01-30 18:53:13.9270,0.031,-0.6,-0.461,0.44,-2.09,-0.81,1.07,-0.34,1.79
2022-01-30 18:53:13.9370,0.008,-0.596,-0.433,0.64,-2.32,-0.62,1.06,-0.57,1.29
2022-01-30 18:53:13.9480,0.001,-0.6,-0.39,0.79,-2.49,-0.61,0.94,-0.54,0.96
2022-01-30 18:53:13.9570,0.005,-0.609,-0.348,0.73,-2.55,-1.24,0.75,-0.4,0.65
2022-01-30 18:53:13.9670,0.008,-0.621,-0.3,0.73,-2.55,-1.24,0.48,-0.16,0.41
2022-01-30 18:53:13.9780,0.019,-0.635,-0.253,0.52,-2.39,-2.06,0.18,0.14,0.25
2022-01-30 18:53:13.9880,0.031,-0.647,-0.224,0.38,-2.27,-2.45,-0.11,0.44,0.17
2022-01-30 18:53:13.9980,0.038,-0.666,-0.222,0.28,-2.13,-2.65,-0.37,0.67,0.15
2022-01-30 18:53:14.0080,0.038,-0.68,-0.246,0.28,-2.13,-2.65,-0.56,0.76,0.13
2022-01-30 18:53:14.0180,0.036,-0.686,-0.295,0.26,-1.91,-2.6,-0.56,0.76,0.13
2022-01-30 18:53:14.0280,0.029,-0.693,-0.36,0.29,-1.79,-2.32,-0.68,0.67,0.08
2022-01-30 18:53:14.0380,0.015,-0.712,-0.421,0.35,-1.71,-1.82,-0.76,0.44,-0.0
2022-01-30 18:53:14.0480,-0.012,-0.747,-0.453,0.47,-1.58,-1.22,-0.87,-0.05,-0.07
2022-01-30 18:53:14.0580,-0.054,-0.761,-0.472,0.66,-1.25,-0.79,-0.87,-0.05,-0.07
2022-01-30 18:53:14.0680,-0.101,-0.767,-0.486,0.98,-0.92,-0.63,-0.94,-0.23,-0.04
2022-01-30 18:53:14.0780,-0.151,-0.768,-0.509,1.42,-0.8,-0.54,-0.94,-0.23,-0.04
2022-01-30 18:53:14.0880,-0.201,-0.738,-0.525,1.87,-0.69,-0.46,-0.96,-0.2,-0.04
2022-01-30 18:53:14.0990,-0.243,-0.687,-0.541,2.38,-0.72,-0.31,-1.014432430267334,-0.02,-0.27
2022-01-30 18:53:14.1080,-0.275,-0.652,-0.551,3.25,-1.49,-0.19,-1.06,0.1,-0.44
2022-01-30 18:53:14.1180,-0.294,-0.643,-0.55,3.25,-1.49,-0.19,-1.06,0.1,-0.44
2022-01-30 18:53:14.1280,-0.307,-0.637,-0.546,3.54,-1.66,-0.23,-1.04,0.37,-0.7
2022-01-30 18:53:14.1380,-0.303,-0.623,-0.554,3.78,-1.64,-0.34,-0.99,0.42,-0.77
2022-01-30 18:53:14.1480,-0.287,-0.599,-0.56,3.92,-1.65,-0.43,-0.99,0.42,-0.77
2022-01-30 18:53:14.1580,-0.277,-0.591,-0.547,3.85,-1.91,-0.48,-0.81,0.41,-0.72
2022-01-30 18:53:14.1680,-0.272,-0.591,-0.539,3.85,-1.91,-0.48,-0.71,0.28,-0.65
2022-01-30 18:53:14.1780,-0.268,-0.581,-0.569,3.86,-1.88,-0.7,-0.69,0.05,-0.59
2022-01-30 18:53:14.1880,-0.26,-0.583,-0.593,3.87,-1.86,-0.69,-0.72,-0.19,-0.56
2022-01-30 18:53:14.1980,-0.238,-0.594,-0.595,3.88,-1.89,-0.4,-0.76,-0.47,-0.59
2022-01-30 18:53:14.2080,-0.205,-0.58,-0.618,3.78,-1.75,-0.35,-0.84,-0.79,-0.7
2022-01-30 18:53:14.2180,-0.171,-0.56,-0.65,3.53,-1.65,-0.34,-0.84,-0.79,-0.7
2022-01-30 18:53:14.2280,-0.144,-0.565,-0.683,3.19,-1.81,-0.12,-1.05,-1.53,-0.93
2022-01-30 18:53:14.2380,-0.126,-0.568,-0.738,2.62,-1.68,0.38,-1.19,-1.94,-0.98
2022-01-30 18:53:14.2490,-0.11,-0.557,-0.792,2.62,-1.68,0.38,-1.19,-1.94,-0.98
2022-01-30 18:53:14.2590,-0.103,-0.555,-0.852,2.39,-1.62,0.85,-1.45,-2.66,-0.89
2022-01-30 18:53:14.2690,-0.113,-0.551,-0.931,2.16,-1.61,1.23,-1.45,-2.66,-0.89
2022-01-30 18:53:14.2780,-0.14,-0.544,-0.989,2.02,-1.51,1.79,-1.58,-2.96,-0.7
2022-01-30 18:53:14.2880,-0.178,-0.535,-1.033,2.05,-1.46,2.38,-1.57,-2.85,-0.61
2022-01-30 18:53:14.2990,-0.217,-0.527,-1.085,2.43,-1.38,3.06,-1.47,-2.67,-0.57
2022-01-30 18:53:14.3090,-0.236,-0.525,-1.154,2.43,-1.38,3.06,-1.28,-2.53,-0.59
2022-01-30 18:53:14.3190,-0.224,-0.538,-1.218,2.6,-1.34,3.52,-1.06,-2.47,-0.66
2022-01-30 18:53:14.3290,-0.197,-0.567,-1.256,2.53,-1.21,4.14,-0.87,-2.48,-0.76
2022-01-30 18:53:14.3380,-0.18,-0.592,-1.263,2.17,-0.94,4.59,-0.75,-2.47,-0.84
2022-01-30 18:53:14.3490,-0.163,-0.6,-1.239,1.8,-0.57,4.81,-0.75,-2.47,-0.84
2022-01-30 18:53:14.3590,-0.145,-0.608,-1.207,1.51,-0.33,4.71,-0.72,-2.43,-0.91
2022-01-30 18:53:14.3690,-0.128,-0.616,-1.185,1.21,-0.22,4.36,-0.78,-2.26,-1.02
2022-01-30 18:53:14.3790,-0.109,-0.615,-1.168,0.62,0.03,3.82,-0.79,-2.15,-1.04
2022-01-30 18:53:14.3890,-0.086,-0.62,-1.157,0.62,0.03,3.82,-0.77,-2.06,-1.04
2022-01-30 18:53:14.3990,-0.06,-0.632,-1.168,0.32,0.07,3.63,-0.7,-2.04,-1.03
2022-01-30 18:53:14.4100,-0.04,-0.647,-1.181,-0.03,0.22,3.57,-0.6,-2.08,-1.0
2022-01-30 18:53:14.4190,-0.027,-0.66,-1.193,-0.37,0.39,3.69,-0.6,-2.08,-1.0
2022-01-30 18:53:14.4290,-0.029,-0.665,-1.202,-0.65,0.59,3.78,-0.27,-2.25,-0.98
2022-01-30 18:53:14.4390,-0.032,-0.662,-1.204,-0.83,0.71,3.9,-0.03,-2.36,-0.99
2022-01-30 18:53:14.4490,-0.028,-0.659,-1.197,-0.91,0.74,3.95,0.24,-2.44,-1.02
2022-01-30 18:53:14.4590,-0.026,-0.648,-1.174,-1.04,0.7,3.99,0.47,-2.5,-1.06
2022-01-30 18:53:14.4690,-0.019,-0.632,-1.129,-1.21,0.62,3.9,0.47,-2.5,-1.06
2022-01-30 18:53:14.4790,-0.003,-0.621,-1.062,-1.36,0.43,3.68,0.76,-2.39,-1.14
2022-01-30 18:53:14.4890,0.016,-0.623,-0.994,-1.59,0.21,3.22,0.76,-2.26,-1.16
2022-01-30 18:53:14.5000,0.034,-0.638,-0.937,-1.88,0.06,2.62,0.68,-2.08,-1.16
2022-01-30 18:53:14.5090,0.041,-0.651,-0.88,-2.17,0.07,2.08,0.68,-2.08,-1.16
2022-01-30 18:53:14.5200,0.048,-0.666,-0.818,-2.4,0.14,1.62,0.51,-1.54,-1.13
2022-01-30 18:53:14.5300,0.067,-0.684,-0.775,-2.5,0.21,1.11,0.52,-1.29,-1.13
2022-01-30 18:53:14.5390,0.088,-0.7,-0.776,-2.66,0.31,0.59,0.57,-1.17,-1.13
2022-01-30 18:53:14.5500,0.096,-0.715,-0.793,-2.9,0.43,0.39,0.57,-1.17,-1.13
2022-01-30 18:53:14.5600,0.095,-0.733,-0.796,-3.08,0.51,0.57,0.8118451833724976,-1.16,-1.05
2022-01-30 18:53:14.5700,0.104,-0.766,-0.786,-3.14,0.74,0.81,0.99,-1.2,-0.94
2022-01-30 18:53:14.5800,0.126,-0.793,-0.772,-3.14,0.74,0.81,1.22,-1.26,-0.87
2022-01-30 18:53:14.5900,0.161,-0.794,-0.746,-3.3,1.0,0.8,1.42,-1.34,-0.81
2022-01-30 18:53:14.6000,0.201,-0.821,-0.702,-4.0,0.97,0.56,1.52,-1.35,-0.72
2022-01-30 18:53:14.6100,0.236,-0.887,-0.614,-4.0,0.97,0.56,1.52,-1.35,-0.72
2022-01-30 18:53:14.6200,0.257,-0.958,-0.545,-4.43,1.3,0.08,1.257494330406189,-1.17,-0.43
2022-01-30 18:53:14.6290,0.251,-1.016,-0.508,-4.77,1.88,-0.66,1.26,-1.17,-0.43
2022-01-30 18:53:14.6400,0.23,-1.06,-0.47,-4.93,2.46,-1.06,0.6,-0.85,-0.11
2022-01-30 18:53:14.6500,0.199,-1.095,-0.441,-4.83,2.91,-1.32,0.27,-0.62,0.02
2022-01-30 18:53:14.6600,0.155,-1.113,-0.421,-4.65,3.26,-1.62,0.04,-0.38,0.08
2022-01-30 18:53:14.6690,0.107,-1.103,-0.425,-4.33,3.55,-1.83,-0.1,-0.21,0.02
2022-01-30 18:53:14.6800,0.083,-1.071,-0.451,-3.9,3.63,-1.96,-0.14116990566253662,-0.06,-0.14
2022-01-30 18:53:14.6900,0.083,-1.052,-0.443,-3.49,3.42,-1.78,-0.14,-0.06,-0.14
2022-01-30 18:53:14.7000,0.093,-1.049,-0.403,-3.36,3.14,-1.63,-0.15,0.17,-0.34
2022-01-30 18:53:14.7100,0.113,-1.062,-0.349,-3.37,3.01,-1.86,-0.22,0.91,-0.62
2022-01-30 18:53:14.7200,0.142,-1.084,-0.302,-3.44,3.05,-2.36,-0.22,0.91,-0.62
2022-01-30 18:53:14.7300,0.173,-1.104,-0.279,-3.57,3.22,-2.93,-0.47,1.68,-0.65
2022-01-30 18:53:14.7410,0.194,-1.107,-0.262,-3.87,3.62,-3.62,-0.6,1.91,-0.6
2022-01-30 18:53:14.7510,0.217,-1.1,-0.273,-3.87,3.62,-3.62,-0.67,1.94,-0.53
2022-01-30 18:53:14.7610,0.238,-1.096,-0.32,-3.9,3.61,-3.8,-0.66,1.73,-0.44
2022-01-30 18:53:14.7700,0.252,-1.087,-0.384,-3.98,3.59,-3.62,-0.59,1.27,-0.36
2022-01-30 18:53:14.7810,0.267,-1.073,-0.459,-4.0,3.57,-3.17,-0.5,0.68,-0.28
2022-01-30 18:53:14.7910,0.301,-1.079,-0.506,-4.16,3.43,-1.96,-0.5,0.68,-0.28
2022-01-30 18:53:14.8010,0.33,-1.1,-0.545,-4.51,3.6,-1.52,-0.23,-0.48,-0.11
2022-01-30 18:53:14.8110,0.34,-1.104,-0.569,-4.74,3.78,-1.25,-0.23,-0.88,0.01
2022-01-30 18:53:14.8220,0.329,-1.08,-0.58,-4.74,3.78,-1.25,0.04,-1.09,0.16
2022-01-30 18:53:14.8310,0.299,-1.041,-0.561,-4.73,3.42,-1.0,0.16,-1.1,0.34
2022-01-30 18:53:14.8420,0.265,-1.002,-0.529,-4.49,3.02,-1.23,0.28,-0.93,0.54
2022-01-30 18:53:14.8510,0.249,-0.974,-0.494,-4.49,3.02,-1.23,0.42,-0.63,0.71
2022-01-30 18:53:14.8620,0.245,-0.955,-0.474,-4.3,2.41,-1.8,0.61,-0.3,0.84
2022-01-30 18:53:14.8710,0.242,-0.936,-0.476,-4.3,2.41,-1.8,0.85,-0.03,0.92
2022-01-30 18:53:14.8810,0.241,-0.913,-0.486,-4.39,1.98,-1.73,1.06,0.16,0.9
2022-01-30 18:53:14.8920,0.253,-0.894,-0.487,-4.39,1.98,-1.73,1.2,0.28,0.83
2022-01-30 18:53:14.9010,0.279,-0.909,-0.469,-4.47,1.69,-1.57,1.27,0.37,0.74
2022-01-30 18:53:14.9110,0.297,-0.93,-0.445,-4.7,1.55,-1.56,1.3,0.44,0.64
2022-01-30 18:53:14.9210,0.308,-0.923,-0.425,-4.97,1.72,-1.7,1.32,0.47,0.51
2022-01-30 18:53:14.9310,0.317,-0.902,-0.414,-5.14,1.76,-1.83,1.3,0.51,0.37
2022-01-30 18:53:14.9410,0.331,-0.89,-0.403,-5.24,1.56,-1.92,1.24,0.61,0.23
2022-01-30 18:53:14.9510,0.338,-0.891,-0.378,-5.35,1.29,-1.92,1.14,0.81,0.12
2022-01-30 18:53:14.9600,0.326,-0.881,-0.359,-5.45,1.17,-1.99,0.99,1.08,0.0
2022-01-30 18:53:14.9710,0.307,-0.863,-0.362,-5.42,1.09,-2.19,0.75,1.35,-0.13
2022-01-30 18:53:14.9810,0.294,-0.844,-0.389,-5.18,0.89,-2.25,0.45,1.59,-0.28
2022-01-30 18:53:14.9910,0.283,-0.836,-0.426,-4.94,0.68,-2.1,0.45,1.59,-0.28
2022-01-30 18:53:15.0010,0.279,-0.854,-0.456,-4.71,0.47,-1.77,-0.16,2.15,-0.45
2022-01-30 18:53:15.0110,0.281,-0.877,-0.493,-4.48,0.47,-1.45,-0.27,2.4,-0.45
2022-01-30 18:53:15.0210,0.273,-0.856,-0.564,-4.14,0.84,-0.81,-0.17,2.5,-0.47
2022-01-30 18:53:15.0310,0.254,-0.783,-0.656,-4.14,0.84,-0.81,0.09,2.47,-0.5
2022-01-30 18:53:15.0410,0.235,-0.708,-0.718,-3.83,0.42,-0.02,0.43,2.38,-0.52
2022-01-30 18:53:15.0510,0.219,-0.65,-0.721,-3.45,-0.38,0.8,0.76,2.32,-0.48
2022-01-30 18:53:15.0610,0.21,-0.613,-0.692,-2.78,-1.63,1.11,1.0,2.26,-0.39
2022-01-30 18:53:15.0720,0.203,-0.597,-0.667,-2.78,-1.63,1.11,1.13,2.21,-0.26
2022-01-30 18:53:15.0810,0.202,-0.588,-0.649,-2.55,-1.96,0.88,1.13,2.21,-0.26
2022-01-30 18:53:15.0910,0.211,-0.59,-0.626,-2.34,-2.15,0.76,1.11,2.13,0.01
2022-01-30 18:53:15.1020,0.221,-0.609,-0.606,-2.24,-2.27,0.64,1.11,2.13,0.01
2022-01-30 18:53:15.1120,0.234,-0.644,-0.589,-2.22,-2.26,0.51,1.0,2.13,0.14
2022-01-30 18:53:15.1210,0.237,-0.658,-0.588,-2.23,-2.04,0.39,0.66,2.07,0.34
2022-01-30 18:53:15.1320,0.222,-0.658,-0.595,-2.12,-1.77,0.44,0.48,2.02,0.39
2022-01-30 18:53:15.1420,0.186,-0.655,-0.602,-2.12,-1.77,0.44,0.48,2.02,0.39
2022-01-30 18:53:15.1520,0.148,-0.659,-0.614,-1.82,-1.81,0.55,0.35,1.96,0.42
2022-01-30 18:53:15.1620,0.128,-0.667,-0.654,-1.36,-1.84,0.65,0.26,1.61,0.34
2022-01-30 18:53:15.1710,0.127,-0.666,-0.705,-0.8,-1.75,1.39,0.26,1.33,0.22
2022-01-30 18:53:15.1820,0.135,-0.665,-0.732,-0.8,-1.75,1.39,0.24,1.11,0.09
2022-01-30 18:53:15.1920,0.131,-0.669,-0.728,-0.78,-1.79,1.86,0.23,1.04,0.01
2022-01-30 18:53:15.2020,0.111,-0.665,-0.71,-0.8,-1.8,2.02,0.23,1.14,-0.01
2022-01-30 18:53:15.2120,0.093,-0.644,-0.685,-0.63,-1.77,1.94,0.26,1.38,0.01
2022-01-30 18:53:15.2220,0.093,-0.618,-0.653,-0.18,-2.14,1.51,0.27,1.68,0.05
2022-01-30 18:53:15.2320,0.105,-0.615,-0.635,-0.18,-2.14,1.51,0.22,1.91,0.13
2022-01-30 18:53:15.2420,0.117,-0.652,-0.64,-0.15,-2.37,1.25,0.09,2.03,0.25
2022-01-30 18:53:15.2520,0.124,-0.699,-0.654,-0.2,-2.25,1.2,-0.08,2.01,0.36
2022-01-30 18:53:15.2620,0.135,-0.744,-0.684,-0.22,-1.81,1.32,-0.08,2.01,0.36
2022-01-30 18:53:15.2720,0.145,-0.786,-0.731,-0.22,-1.37,1.51,-0.4,1.51,0.43
2022-01-30 18:53:15.2820,0.143,-0.792,-0.806,-0.28,-0.91,1.87,-0.48,1.05,0.35
2022-01-30 18:53:15.2920,0.148,-0.781,-0.876,-0.29,-0.59,2.41,-0.48,1.05,0.35
2022-01-30 18:53:15.3030,0.156,-0.759,-0.91,-0.26,-0.62,3.15,-0.43,0.32,0.14
2022-01-30 18:53:15.3120,0.164,-0.731,-0.89,-0.32,-0.73,3.69,-0.43,0.32,0.14
2022-01-30 18:53:15.3220,0.178,-0.702,-0.814,-0.38,-0.96,3.81,-0.33,0.34,0.12
2022-01-30 18:53:15.3320,0.214,-0.683,-0.719,-0.66,-1.47,2.48,-0.16,1.35,0.33
2022-01-30 18:53:15.3430,0.259,-0.689,-0.626,-0.66,-1.47,2.48,-0.1,2.16,0.6
2022-01-30 18:53:15.3530,0.317,-0.723,-0.561,-1.46,-1.39,0.71,-0.11,2.93,0.94
2022-01-30 18:53:15.3620,0.371,-0.745,-0.528,-1.46,-1.39,0.71,-0.11,2.93,0.94
2022-01-30 18:53:15.3720,0.412,-0.763,-0.516,-1.94,-1.1,0.28,-0.36,3.83,1.58
2022-01-30 18:53:15.3820,0.425,-0.76,-0.527,-2.38,-0.89,0.03,-0.6,3.87,1.79
2022-01-30 18:53:15.3930,0.419,-0.754,-0.559,-2.62,-0.79,0.05,-0.86,3.69,1.94
2022-01-30 18:53:15.4030,0.391,-0.757,-0.605,-2.63,-0.87,0.23,-1.09,3.32,2.05
2022-01-30 18:53:15.4130,0.355,-0.745,-0.671,-2.46,-0.86,0.6,-1.09,3.32,2.05
2022-01-30 18:53:15.4230,0.322,-0.716,-0.75,-2.14,-0.84,1.06,-1.26,2.81,2.12
2022-01-30 18:53:15.4320,0.291,-0.681,-0.81,-1.82,-1.0,1.73,-1.33,2.27,2.17
2022-01-30 18:53:15.4430,0.263,-0.633,-0.854,-1.57,-1.27,2.39,-1.27,1.54,2.27
2022-01-30 18:53:15.4530,0.236,-0.569,-0.89,-1.35,-1.62,2.82,-1.19,1.47,2.34
2022-01-30 18:53:15.4620,0.202,-0.495,-0.913,-1.01,-2.75,3.36,-1.09,1.67,2.45
2022-01-30 18:53:15.4730,0.167,-0.429,-0.928,-1.01,-2.75,3.36,-1.01,2.11,2.6
2022-01-30 18:53:15.4850,0.167,-0.404,-0.93,-0.6,-3.95,3.52,-1.01,2.11,2.6
2022-01-30 18:53:15.4950,0.191,-0.421,-0.95,-0.81,-3.99,3.51,-0.99,2.69,2.78
2022-01-30 18:53:15.5050,0.219,-0.457,-0.981,-1.11,-3.69,3.73,-1.03,3.25,2.98
2022-01-30 18:53:15.5150,0.239,-0.481,-1.021,-1.42,-3.31,3.98,-1.1,3.69,3.16
2022-01-30 18:53:15.5250,0.244,-0.509,-1.074,-1.59,-3.06,4.38,-1.13,3.91,3.34
2022-01-30 18:53:15.5350,0.241,-0.538,-1.125,-1.66,-2.71,4.85,-1.07,3.91,3.53
2022-01-30 18:53:15.5450,0.228,-0.56,-1.162,-1.66,-2.45,5.26,-0.89,3.73,3.71
2022-01-30 18:53:15.5550,0.21,-0.598,-1.172,-1.61,-2.16,5.53,-0.61,3.45,3.9
2022-01-30 18:53:15.5650,0.196,-0.635,-1.146,-1.57,-1.77,5.49,-0.25,3.21,4.07
2022-01-30 18:53:15.5750,0.187,-0.659,-1.1,-1.59,-1.48,5.14,0.12,3.05,4.18
2022-01-30 18:53:15.5850,0.18,-0.667,-1.061,-1.68,-1.33,4.74,0.43,2.98,4.22
2022-01-30 18:53:15.5950,0.168,-0.655,-1.025,-1.75,-1.36,4.44,0.63,2.96,4.16
2022-01-30 18:53:15.6050,0.152,-0.628,-0.986,-1.75,-1.59,4.11,0.71,3.02,4.03
2022-01-30 18:53:15.6150,0.137,-0.599,-0.954,-1.71,-1.9,3.79,0.69,3.16,3.84
2022-01-30 18:53:15.6250,0.126,-0.575,-0.935,-1.68,-2.18,3.56,0.57,3.37,3.64
2022-01-30 18:53:15.6350,0.13,-0.558,-0.92,-1.69,-2.4,3.4,0.41,3.63,3.45
2022-01-30 18:53:15.6450,0.134,-0.531,-0.933,-1.79,-2.58,3.33,0.24,3.91,3.3
2022-01-30 18:53:15.6550,0.126,-0.487,-0.956,-1.82,-2.89,3.51,0.07,4.15,3.2
2022-01-30 18:53:15.6650,0.104,-0.446,-0.99,-1.69,-3.34,3.76,-0.07,4.33,3.15
2022-01-30 18:53:15.6750,0.079,-0.43,-1.012,-1.42,-3.62,4.02,-0.15,4.49,3.16
2022-01-30 18:53:15.6850,0.069,-0.408,-1.055,-1.22,-3.72,4.22,-0.19,4.56,3.22
2022-01-30 18:53:15.6960,0.056,-0.37,-1.113,-1.15,-4.0,4.71,-0.23,4.47,3.26
2022-01-30 18:53:15.7050,0.032,-0.347,-1.128,-0.96,-4.3,5.12,-0.29,4.28,3.3
