time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-06 21:40:48.8000,-0.086,-0.363,-0.995,0.85,-4.04,3.23,-0.3,1.7,1.97
2022-02-06 21:40:48.8110,-0.094,-0.383,-1.013,0.8,-3.91,3.34,-0.15,1.46,1.97
2022-02-06 21:40:48.8210,-0.106,-0.378,-1.012,0.81,-3.68,3.5,-0.15,1.46,1.97
2022-02-06 21:40:48.8310,-0.118,-0.363,-0.994,0.87,-3.7,3.52,-0.04,1.05,1.98
2022-02-06 21:40:48.8410,-0.132,-0.363,-0.996,0.95,-3.85,3.31,-0.12,0.89,1.97
2022-02-06 21:40:48.8510,-0.163,-0.381,-0.99,0.95,-3.85,3.31,-0.26,0.83,1.97
2022-02-06 21:40:48.8610,-0.204,-0.389,-0.983,1.13,-3.65,3.26,-0.42,0.81,1.94
2022-02-06 21:40:48.8710,-0.23,-0.381,-0.993,1.44,-3.51,3.13,-0.52,0.81,1.88
2022-02-06 21:40:48.8810,-0.239,-0.378,-1.021,1.66,-3.53,3.37,-0.54,0.77,1.78
2022-02-06 21:40:48.8910,-0.243,-0.373,-1.072,1.66,-3.53,3.37,-0.44,0.68,1.63
2022-02-06 21:40:48.9010,-0.232,-0.362,-1.102,1.64,-3.53,3.82,-0.24,0.59,1.47
2022-02-06 21:40:48.9100,-0.223,-0.348,-1.098,1.32,-3.72,4.14,0.01,0.56,1.33
2022-02-06 21:40:48.9210,-0.217,-0.337,-1.068,1.21,-3.84,3.87,0.25,0.6,1.24
2022-02-06 21:40:48.9310,-0.207,-0.342,-1.021,1.21,-3.84,3.87,0.45,0.71,1.2
2022-02-06 21:40:48.9410,-0.181,-0.361,-0.962,1.09,-3.84,3.46,0.58,0.87,1.18
2022-02-06 21:40:48.9500,-0.149,-0.387,-0.914,0.49,-3.47,2.46,0.64,1.01,1.18
2022-02-06 21:40:48.9610,-0.115,-0.425,-0.872,0.49,-3.47,2.46,0.65,1.11,1.16
2022-02-06 21:40:48.9710,-0.092,-0.461,-0.842,-0.11,-2.81,1.8,0.62,1.16,1.15
2022-02-06 21:40:48.9810,-0.081,-0.493,-0.815,-0.11,-2.81,1.8,0.59,1.17,1.14
2022-02-06 21:40:48.9910,-0.084,-0.524,-0.802,-0.24,-2.24,1.44,0.57,1.1,1.15
2022-02-06 21:40:49.0010,-0.096,-0.547,-0.794,-0.14,-2.02,1.4,0.57,1.02,1.14
2022-02-06 21:40:49.0110,-0.106,-0.558,-0.779,-0.14,-2.02,1.4,0.6,0.9,1.09
2022-02-06 21:40:49.0210,-0.116,-0.559,-0.771,-0.06,-1.92,1.28,0.65,0.76,1.0
2022-02-06 21:40:49.0310,-0.124,-0.572,-0.758,0.06,-1.86,1.16,0.67,0.65,0.88
2022-02-06 21:40:49.0420,-0.124,-0.602,-0.732,0.06,-1.86,1.16,0.65,0.58,0.77
2022-02-06 21:40:49.0520,-0.11,-0.634,-0.704,-0.0704315397888422,-1.33,0.72,0.59,0.55,0.66
2022-02-06 21:40:49.0610,-0.094,-0.658,-0.676,-0.08,-1.33,0.72,0.5,0.57,0.58
2022-02-06 21:40:49.0710,-0.083,-0.669,-0.654,-0.25,-1.1,0.48,0.39,0.62,0.54
2022-02-06 21:40:49.0810,-0.072,-0.668,-0.641,-0.37,-0.99,0.27,0.3,0.72,0.51
2022-02-06 21:40:49.0920,-0.058,-0.667,-0.625,-0.46,-1.0,0.15,0.21,0.84,0.5
2022-02-06 21:40:49.1010,-0.042,-0.678,-0.622,-0.59,-1.02,-0.01,0.13,0.95,0.52
2022-02-06 21:40:49.1120,-0.029,-0.692,-0.626,-0.8273105558753014,-0.776718984246254,-0.03,0.04,1.03,0.55
2022-02-06 21:40:49.1220,-0.023,-0.699,-0.639,-0.83,-0.78,-0.03,-0.02,1.05,0.59
2022-02-06 21:40:49.1310,-0.023,-0.699,-0.653,-0.89,-0.69,0.07,-0.07,1.04,0.59
2022-02-06 21:40:49.1420,-0.022,-0.693,-0.67,-0.87,-0.68,0.19,-0.07,1.04,0.59
2022-02-06 21:40:49.1520,-0.017,-0.684,-0.685,-0.89,-0.8,0.47,-0.06,0.94,0.52
2022-02-06 21:40:49.1620,-0.014,-0.68,-0.696,-0.89,-0.8,0.47,-0.02,0.9,0.49
2022-02-06 21:40:49.1720,-0.011,-0.671,-0.708,-0.89,-0.83,0.58,0.04,0.84,0.48
2022-02-06 21:40:49.1820,0.001,-0.668,-0.714,-0.9,-0.91,0.68,0.09,0.79,0.51
2022-02-06 21:40:49.1920,0.02,-0.671,-0.711,-0.99,-0.95,0.75,0.11,0.74,0.55
2022-02-06 21:40:49.2020,0.036,-0.681,-0.712,-1.17,-0.92,0.73,0.11,0.71,0.62
2022-02-06 21:40:49.2120,0.047,-0.691,-0.7,-1.46,-0.73,0.63,0.12,0.73,0.7
2022-02-06 21:40:49.2220,0.053,-0.693,-0.692,-1.54,-0.71,0.54,0.15,0.77,0.76
2022-02-06 21:40:49.2320,0.054,-0.708,-0.686,-1.54,-0.71,0.54,0.22,0.83,0.83
2022-02-06 21:40:49.2420,0.056,-0.75,-0.676,-1.59,-0.22,0.41,0.33,0.86,0.91
2022-02-06 21:40:49.2520,0.057,-0.798,-0.685,-1.59,-0.22,0.41,0.45,0.79,0.98
2022-02-06 21:40:49.2620,0.056,-0.835,-0.693,-1.66,0.6,0.63,0.55,0.63,1.02
2022-02-06 21:40:49.2720,0.055,-0.863,-0.688,-1.66,0.6,0.63,0.55,0.63,1.02
2022-02-06 21:40:49.2820,0.048,-0.884,-0.699,-1.72,0.86,0.61,0.56,-0.01,1.03
2022-02-06 21:40:49.2930,0.048,-0.912,-0.698,-1.73,1.05,0.75,0.4,-0.36,0.99
2022-02-06 21:40:49.3020,0.038,-0.936,-0.692,-1.85,1.56,0.75,0.15,-0.61,0.92
2022-02-06 21:40:49.3130,0.009,-0.942,-0.679,-1.85,1.56,0.75,0.15,-0.61,0.92
2022-02-06 21:40:49.3220,-0.03,-0.917,-0.645,-1.69,1.67,0.65,-0.12,-0.66,0.84
Time,-0.065,-0.886,-0.61,-1.09,1.22,-0.08,-0.33,-0.49,0.74
2022-02-06 21:40:49.3410,-0.087,-0.868,-0.584,-0.87,1.07,-0.38,-0.52,0.41,0.52
2022-02-06 21:40:49.3510,-0.087,-0.862,-0.564,-0.87,1.07,-0.38,-0.54,0.99,0.44
2022-02-06 21:40:49.3700,-0.06,-0.872,-0.538,-0.98,1.16,-0.96,-0.55,1.52,0.39
2022-02-06 21:40:49.3710,-0.015,-0.883,-0.528,-1.32,1.31,-1.18,-0.6,1.88,0.38
2022-02-06 21:40:49.3810,0.031,-0.902,-0.534,-1.32,1.31,-1.18,-0.68,2.09,0.39
2022-02-06 21:40:49.3910,0.072,-0.915,-0.523,-1.67,1.53,-1.18,-0.78,2.15,0.41
2022-02-06 21:40:49.4010,0.095,-0.929,-0.542,-1.98,1.74,-1.38,-0.87,2.03,0.44
2022-02-06 21:40:49.4110,0.079,-0.938,-0.596,-1.96,2.11,-0.93,-0.89,1.73,0.44
2022-02-06 21:40:49.4210,0.036,-0.906,-0.677,-1.96,1.9100093650817873,-0.21702057838439942,-0.81,1.28,0.37
2022-02-06 21:40:49.4310,0.001,-0.863,-0.735,-1.08,1.51,0.35,-0.62,0.81,0.21
2022-02-06 21:40:49.4410,-0.025,-0.838,-0.781,-0.8,1.29,0.75,-0.38,0.32,0.04
2022-02-06 21:40:49.4530,-0.047,-0.813,-0.825,-0.57,1.05,1.2,-0.17,-0.11,-0.11
2022-02-06 21:40:49.4620,-0.052,-0.796,-0.828,-0.57,1.05,1.2,-0.17,-0.11,-0.11
2022-02-06 21:40:49.4730,-0.055,-0.795,-0.814,-0.52,0.86,1.28,0.06,-0.58,-0.22
2022-02-06 21:40:49.4820,-0.071,-0.803,-0.819,-0.52,0.84,1.14,0.06,-0.64,-0.19
2022-02-06 21:40:49.4930,-0.1,-0.801,-0.817,-0.18,0.9,1.19,0.02,-0.56,-0.15
2022-02-06 21:40:49.5030,-0.145,-0.79,-0.824,-0.18,0.9,1.19,-0.01,-0.4,-0.13
2022-02-06 21:40:49.5120,-0.197,-0.783,-0.837,0.23,0.8,1.24,0.01,-0.18,-0.14
2022-02-06 21:40:49.5230,-0.25,-0.767,-0.85,0.74,0.73,1.37,0.1,0.03,-0.2
2022-02-06 21:40:49.5320,-0.279,-0.744,-0.862,1.28,0.58,1.5,0.26,0.15,-0.3
2022-02-06 21:40:49.5430,-0.278,-0.742,-0.88,1.69,0.24,1.83,0.43,0.12,-0.45
2022-02-06 21:40:49.5530,-0.256,-0.757,-0.88,1.54,0.34,1.91,0.56,0.02,-0.59
2022-02-06 21:40:49.5630,-0.231,-0.766,-0.855,1.54,0.34,1.91,0.62,-0.12,-0.73
2022-02-06 21:40:49.5730,-0.191,-0.746,-0.819,1.34,0.41,1.73,0.62,-0.25,-0.89
2022-02-06 21:40:49.5830,-0.135,-0.731,-0.762,1.03,0.19,1.44,0.56,-0.36,-1.01
2022-02-06 21:40:49.5930,-0.083,-0.726,-0.72,0.52,-0.02,0.93,0.42,-0.48,-1.09
2022-02-06 21:40:49.6030,-0.031,-0.737,-0.705,0.06,-0.12,0.52,0.23,-0.62,-1.1
2022-02-06 21:40:49.6130,0.011,-0.779,-0.712,-0.41,-0.07,0.37,0.06,-0.79,-1.01
2022-02-06 21:40:49.6230,0.021,-0.814,-0.76,-0.98,0.69,0.84,-0.03,-1.03,-0.85
2022-02-06 21:40:49.6330,0.002,-0.802,-0.82,-0.98,0.69,0.84,-0.01,-1.32,-0.69
2022-02-06 21:40:49.6430,-0.026,-0.769,-0.867,-0.85,0.62,1.44,0.13,-1.63,-0.57
2022-02-06 21:40:49.6540,-0.044,-0.739,-0.888,-0.54,-0.03,2.22,0.31,-1.97,-0.52
2022-02-06 21:40:49.6630,-0.057,-0.711,-0.91,-0.54,-0.03,2.22,0.45,-2.32,-0.54
2022-02-06 21:40:49.6740,-0.075,-0.688,-0.915,-0.53,-0.34,2.48,0.46,-2.64,-0.61
2022-02-06 21:40:49.6840,-0.077,-0.686,-0.905,-0.5549202074110509,-0.68,2.58,0.3,-2.88,-0.74
2022-02-06 21:40:49.6940,-0.087,-0.692,-0.895,-0.6,-0.64,2.54,0.01,-2.93,-0.9
2022-02-06 21:40:49.7030,-0.101,-0.707,-0.863,-0.55,-0.5,2.28,-0.3,-2.67,-1.08
2022-02-06 21:40:49.7130,-0.121,-0.706,-0.806,-0.4,-0.46,1.72,-0.54,-2.13,-1.27
2022-02-06 21:40:49.7240,-0.142,-0.684,-0.761,-0.17,-0.64,1.22,-0.7,-1.42,-1.41
2022-02-06 21:40:49.7340,-0.157,-0.66,-0.75,-0.17,-0.64,1.22,-0.75,-0.71,-1.45
2022-02-06 21:40:49.7440,-0.139,-0.663,-0.772,0.06,-0.87,1.02,-0.64,-0.13,-1.41
2022-02-06 21:40:49.7540,-0.096,-0.67,-0.797,0.01,-0.84,1.17,-0.41,0.21,-1.31
2022-02-06 21:40:49.7640,-0.051,-0.68,-0.828,-0.28,-0.76,1.37,-0.41,0.21,-1.31
2022-02-06 21:40:49.7730,-0.016,-0.689,-0.834,-0.63,-0.68,1.67,0.31,0.1,-0.98
2022-02-06 21:40:49.7830,0.015,-0.687,-0.823,-0.91,-0.61,1.79,0.67,-0.28,-0.83
2022-02-06 21:40:49.7940,0.038,-0.692,-0.795,-1.17,-0.68,1.74,0.95,-0.78,-0.7
2022-02-06 21:40:49.8030,0.05,-0.708,-0.747,-1.41,-0.7,1.57,0.95,-0.78,-0.7
2022-02-06 21:40:49.8140,0.053,-0.737,-0.704,-1.57,-0.63,1.21,1.1,-1.82,-0.51
2022-02-06 21:40:49.8240,0.035,-0.779,-0.675,-1.64,-0.1,0.68,0.98,-2.27,-0.42
2022-02-06 21:40:49.8340,-0.0,-0.811,-0.655,-1.64,-0.1,0.68,0.8,-2.61,-0.35
2022-02-06 21:40:49.8440,-0.045,-0.816,-0.646,-1.44,0.19,0.56,0.61,-2.8,-0.35
2022-02-06 21:40:49.8530,-0.097,-0.799,-0.646,-1.16,0.24,0.55,0.46,-2.87,-0.43
2022-02-06 21:40:49.8640,-0.147,-0.765,-0.648,-0.39,-0.28,0.71,0.33,-2.8,-0.6
2022-02-06 21:40:49.8740,-0.193,-0.723,-0.649,-0.02,-0.71,0.79,0.22,-2.63,-0.84
2022-02-06 21:40:49.8840,-0.224,-0.678,-0.646,-0.02,-0.71,0.79,0.14,-2.34,-1.14
2022-02-06 21:40:49.8940,-0.232,-0.645,-0.63,0.38,-1.56,0.72,0.07,-1.96,-1.41
2022-02-06 21:40:49.9040,-0.221,-0.625,-0.612,0.34,-1.81,0.56,0.0,-1.52,-1.63
2022-02-06 21:40:49.9140,-0.193,-0.616,-0.597,0.34,-1.81,0.56,0.0,-1.52,-1.63
2022-02-06 21:40:49.9240,-0.152,-0.603,-0.578,0.17,-1.92,0.43,-0.17,-0.72,-1.95
2022-02-06 21:40:49.9340,-0.117,-0.584,-0.556,-0.11,-2.06,0.25,-0.27,-0.44,-2.08
2022-02-06 21:40:49.9440,-0.082,-0.559,-0.554,-0.5,-2.52,-0.07,-0.39,-0.36,-2.19
2022-02-06 21:40:49.9540,-0.035,-0.554,-0.589,-0.5,-2.52,-0.07,-0.39,-0.36,-2.19
2022-02-06 21:40:49.9640,0.013,-0.567,-0.649,-0.8,-2.6,0.19,-0.59,-0.92,-2.25
2022-02-06 21:40:49.9740,0.053,-0.579,-0.715,-1.46,-2.34,1.34,-0.6,-1.46,-2.16
2022-02-06 21:40:49.9850,0.072,-0.582,-0.77,-1.64,-2.28,1.87,-0.54,-2.05,-2.0
2022-02-06 21:40:49.9950,0.068,-0.566,-0.808,-1.63,-2.4,2.27,-0.42,-2.57,-1.81
2022-02-06 21:40:50.0040,0.04,-0.531,-0.811,-1.63,-2.4,2.27,-0.29,-2.94,-1.65
2022-02-06 21:40:50.0140,-0.003,-0.484,-0.79,-1.05,-3.18,2.17,-0.17,-3.07,-1.55
2022-02-06 21:40:50.0240,-0.057,-0.442,-0.743,-1.05,-3.18,2.17,-0.06,-2.97,-1.5
2022-02-06 21:40:50.0340,-0.104,-0.399,-0.691,-0.58,-3.62,1.77,0.04,-2.72,-1.51
2022-02-06 21:40:50.0450,-0.123,-0.363,-0.662,0.09,-4.45,0.99,0.13,-2.46,-1.57
2022-02-06 21:40:50.0540,-0.121,-0.365,-0.665,0.09,-4.45,0.99,0.15,-2.3,-1.66
2022-02-06 21:40:50.0640,-0.083,-0.428,-0.689,0.1,-4.52,1.02,0.05,-2.21,-1.76
2022-02-06 21:40:50.0750,-0.024,-0.53,-0.683,-0.75,-3.03,1.27,-0.15,-2.08,-1.84
2022-02-06 21:40:50.0850,0.008,-0.618,-0.652,-0.75,-3.03,1.27,-0.41,-1.85,-1.9
2022-02-06 21:40:50.0950,0.012,-0.655,-0.624,-1.05,-2.11,0.97,-0.68,-1.58,-1.94
2022-02-06 21:40:50.1040,-0.004,-0.646,-0.631,-0.83,-1.67,0.58,-0.93,-1.36,-1.93
2022-02-06 21:40:50.1150,-0.028,-0.63,-0.67,-0.83,-1.67,0.58,-1.12,-1.21,-1.91
2022-02-06 21:40:50.1250,-0.056,-0.623,-0.712,-0.15,-1.81,1.19,-1.21,-1.11,-1.9
2022-02-06 21:40:50.1350,-0.086,-0.624,-0.749,-0.15,-1.81,1.19,-1.18,-1.1,-1.91
2022-02-06 21:40:50.1450,-0.099,-0.63,-0.78,0.48,-1.65,1.71,-1.05,-1.13,-1.95
2022-02-06 21:40:50.1550,-0.09,-0.639,-0.787,0.48,-1.65,1.71,-1.05,-1.13,-1.95
2022-02-06 21:40:50.1650,-0.067,-0.654,-0.779,0.49,-1.53,1.75,-0.87,-1.18,-2.0
2022-02-06 21:40:50.1750,-0.03,-0.675,-0.771,0.36,-1.34,1.62,-0.58,-1.43,-2.08
2022-02-06 21:40:50.1850,0.005,-0.699,-0.747,0.09,-1.11,1.51,-0.53,-1.52,-2.07
2022-02-06 21:40:50.1950,0.044,-0.705,-0.712,-0.19,-0.85,1.25,-0.52,-1.56,-2.04
2022-02-06 21:40:50.2050,0.082,-0.707,-0.676,-0.51,-0.73,0.87,-0.51,-1.52,-1.97
2022-02-06 21:40:50.2150,0.12,-0.725,-0.633,-1.15,-0.51,0.03,-0.51,-1.4,-1.87
2022-02-06 21:40:50.2250,0.157,-0.745,-0.611,-1.15,-0.51,0.03,-0.51,-1.31,-1.76
2022-02-06 21:40:50.2350,0.18,-0.757,-0.626,-1.67,-0.1,-0.2,-0.52,-1.32,-1.63
2022-02-06 21:40:50.2460,0.194,-0.772,-0.66,-1.67,-0.1,-0.2,-0.49,-1.44,-1.49
2022-02-06 21:40:50.2550,0.201,-0.785,-0.696,-1.8,0.07,0.08,-0.49,-1.44,-1.49
2022-02-06 21:40:50.2650,0.197,-0.78,-0.743,-1.9,0.23,0.82,-0.25,-1.98,-1.19
2022-02-06 21:40:50.2750,0.185,-0.767,-0.788,-1.9,0.23,0.82,-0.02,-2.31,-1.09
2022-02-06 21:40:50.2850,0.165,-0.747,-0.802,-1.85,0.1,1.28,0.21,-2.56,-1.03
2022-02-06 21:40:50.2960,0.135,-0.726,-0.788,-1.75,-0.1,1.48,0.41,-2.66,-0.99
2022-02-06 21:40:50.3050,0.107,-0.707,-0.758,-1.56,-0.32,1.39,0.53,-2.61,-0.99
2022-02-06 21:40:50.3150,0.088,-0.694,-0.711,-1.37,-0.55,1.17,0.56,-2.43,-1.02
2022-02-06 21:40:50.3260,0.078,-0.684,-0.675,-1.25,-0.73,0.76,0.5,-2.18,-1.05
2022-02-06 21:40:50.3360,0.072,-0.683,-0.648,-1.2,-0.86,0.44,0.35,-1.92,-1.1
2022-02-06 21:40:50.3460,0.079,-0.69,-0.636,-1.17,-0.91,0.19,0.14,-1.68,-1.18
2022-02-06 21:40:50.3560,0.082,-0.697,-0.635,-1.25,-0.86,0.08,-0.08,-1.49,-1.26
2022-02-06 21:40:50.3660,0.085,-0.696,-0.648,-1.28,-0.77,0.14,-0.27,-1.38,-1.35
2022-02-06 21:40:50.3760,0.087,-0.685,-0.674,-1.28,-0.85,0.37,-0.38,-1.32,-1.42
2022-02-06 21:40:50.3860,0.089,-0.67,-0.694,-1.28,-0.85,0.37,-0.4,-1.28,-1.47
2022-02-06 21:40:50.3960,0.097,-0.655,-0.711,-1.27,-0.98,0.55,-0.4,-1.28,-1.47
2022-02-06 21:40:50.4060,0.118,-0.657,-0.716,-1.3,-1.11,0.69,-0.21,-1.25,-1.44
2022-02-06 21:40:50.4160,0.134,-0.66,-0.714,-1.47,-1.11,0.75,-0.09,-1.24,-1.36
2022-02-06 21:40:50.4260,0.146,-0.656,-0.701,-1.61,-1.06,0.74,-0.01,-1.2,-1.25
2022-02-06 21:40:50.4370,0.158,-0.653,-0.673,-1.71,-1.1,0.63,0.04,-1.16,-1.15
2022-02-06 21:40:50.4460,0.159,-0.648,-0.651,-1.82,-1.13,0.37,0.06,-1.16,-1.05
2022-02-06 21:40:50.4570,0.161,-0.638,-0.633,-1.83,-1.18,0.14,0.06,-1.16,-1.05
2022-02-06 21:40:50.4660,0.175,-0.633,-0.602,-1.84,-1.29,-0.02,0.08,-1.2,-0.93
2022-02-06 21:40:50.4770,0.184,-0.638,-0.582,-1.98,-1.35,-0.31,0.05,-1.2,-0.89
2022-02-06 21:40:50.4870,0.191,-0.658,-0.573,-2.09,-1.33,-0.53,0.01,-1.18,-0.83
2022-02-06 21:40:50.4960,0.191,-0.672,-0.564,-2.16,-0.9751822543144226,-0.71,-0.04,-1.11,-0.77
2022-02-06 21:40:50.5070,0.188,-0.671,-0.555,-2.16,-0.98,-0.8,-0.08,-1.0,-0.73
2022-02-06 21:40:50.5170,0.187,-0.668,-0.547,-2.16,-0.98,-0.8,-0.09,-0.82,-0.68
2022-02-06 21:40:50.5260,0.182,-0.657,-0.526,-2.15,-1.0,-0.88,-0.06,-0.57,-0.61
2022-02-06 21:40:50.5360,0.186,-0.647,-0.505,-2.093875499814749,-1.21,-1.28,0.01,-0.3,-0.5
2022-02-06 21:40:50.5460,0.193,-0.678,-0.468,-2.1,-1.21,-1.28,0.13,-0.02,-0.32
2022-02-06 21:40:50.5570,0.204,-0.751,-0.427,-2.23,-0.3,-2.03,0.22,0.1,-0.14
2022-02-06 21:40:50.5670,0.222,-0.81,-0.444,-2.23,-0.3,-2.03,0.16,-0.04,0.0
2022-02-06 21:40:50.5770,0.226,-0.869,-0.473,-2.41,0.3,-1.91,0.16,-0.04,0.0
2022-02-06 21:40:50.5870,0.224,-0.954,-0.489,-2.5,0.86,-1.62,-0.34,-0.71,0.23
2022-02-06 21:40:50.5960,0.226,-1.049,-0.474,-2.54,1.69,-1.47,-0.56,-0.9,0.26
2022-02-06 21:40:50.6060,0.222,-1.106,-0.457,-2.63,2.66,-1.61,-0.66,-0.93,0.18
2022-02-06 21:40:50.6170,0.205,-1.107,-0.49,-2.69,3.33,-1.86,-0.63,-0.88,0.05
2022-02-06 21:40:50.6270,0.167,-1.092,-0.537,-2.6,3.44,-1.63,-0.51,-0.75,-0.08
2022-02-06 21:40:50.6370,0.137,-1.083,-0.541,-2.28,3.33,-1.2,-0.33,-0.49,-0.16
2022-02-06 21:40:50.6460,0.132,-1.095,-0.511,-1.98,3.24,-1.11,-0.14,-0.2,-0.22
2022-02-06 21:40:50.6570,0.149,-1.121,-0.511,-1.9,3.35,-1.41,-0.01,-0.05,-0.28
2022-02-06 21:40:50.6670,0.179,-1.151,-0.529,-2.29,3.88,-1.28,0.06,-0.02,-0.34
2022-02-06 21:40:50.6780,0.198,-1.164,-0.529,-2.47450541138649,4.049379272460937,-1.26,0.08,-0.08,-0.37
2022-02-06 21:40:50.6870,0.2,-1.158,-0.543,-2.48,4.04,-1.26,0.07,-0.2,-0.37
2022-02-06 21:40:50.6970,0.19,-1.16,-0.532,-2.41,3.98,-1.19,0.09,-0.28,-0.34
2022-02-06 21:40:50.7070,0.176,-1.157,-0.509,-2.26,3.95,-1.42,0.12,-0.35,-0.3
2022-02-06 21:40:50.7170,0.17,-1.154,-0.494,-2.2,3.91,-1.55,0.15,-0.4,-0.28
2022-02-06 21:40:50.7270,0.17,-1.159,-0.476,-2.2,3.91,-1.55,0.17,-0.42,-0.29
2022-02-06 21:40:50.7370,0.165,-1.152,-0.453,-2.21,3.94,-1.71,0.14,-0.43,-0.33
2022-02-06 21:40:50.7470,0.151,-1.131,-0.435,-2.17,3.89,-1.92,0.08,-0.45,-0.4
2022-02-06 21:40:50.7580,0.14,-1.104,-0.423,-2.04,3.68,-2.1,-0.03,-0.44,-0.49
2022-02-06 21:40:50.7670,0.139,-1.089,-0.406,-1.91,3.42,-2.21,-0.18,-0.37,-0.57
2022-02-06 21:40:50.7770,0.135,-1.077,-0.4,-1.81,3.17,-2.49,-0.31,-0.24,-0.63
2022-02-06 21:40:50.7880,0.13,-1.055,-0.401,-1.81,3.17,-2.49,-0.42,-0.06,-0.65
2022-02-06 21:40:50.7970,0.127,-1.03,-0.414,-1.72,3.0,-2.52,-0.49,0.12,-0.64
2022-02-06 21:40:50.8070,0.128,-1.011,-0.434,-1.63,2.619164357185364,-2.285834473371506,-0.51,0.28,-0.59
2022-02-06 21:40:50.8180,0.13,-0.993,-0.45,-1.57,2.61,-2.29,-0.47,0.41,-0.53
2022-02-06 21:40:50.8280,0.126,-0.969,-0.479,-1.44,2.27,-1.93,-0.39,0.47,-0.44
2022-02-06 21:40:50.8380,0.12,-0.948,-0.504,-1.44,2.27,-1.93,-0.27,0.47,-0.35
2022-02-06 21:40:50.8480,0.108,-0.926,-0.524,-1.33,2.08,-1.7,-0.11,0.39,-0.26
2022-02-06 21:40:50.8580,0.084,-0.897,-0.547,-1.17,1.87,-1.51,0.08,0.2,-0.21
2022-02-06 21:40:50.8680,0.06,-0.871,-0.567,-0.66,1.31,-1.06,0.26,-0.05,-0.21
2022-02-06 21:40:50.8780,0.059,-0.864,-0.557,-0.62,1.17,-1.09,0.26,-0.05,-0.21
2022-02-06 21:40:50.8870,0.065,-0.893,-0.532,-0.62,1.17,-1.09,0.48,-0.44,-0.23
2022-02-06 21:40:50.8970,0.055,-0.898,-0.526,-0.71,1.41,-1.3457097852230073,0.46,-0.57,-0.25
2022-02-06 21:40:50.9060,0.058,-0.902,-0.514,-0.63,1.47,-1.35,0.41,-0.58,-0.26
2022-02-06 21:40:50.9170,0.052,-0.905,-0.496,-0.67,1.46,-1.42,0.41,-0.58,-0.26
2022-02-06 21:40:50.9280,0.039,-0.893,-0.504,-0.63,1.49,-1.59,0.24,-0.36,-0.33
2022-02-06 21:40:50.9370,0.03,-0.883,-0.502,-0.4,1.26,-1.51,0.14,-0.16,-0.38
2022-02-06 21:40:50.9480,0.028,-0.884,-0.515,-0.34,1.25,-1.42,-0.0,0.04,-0.43
2022-02-06 21:40:50.9580,0.03,-0.904,-0.539,-0.3,1.43,-1.19,-0.16,0.27,-0.46
2022-02-06 21:40:50.9680,0.028,-0.937,-0.557,-0.22,1.77,-1.03,-0.29,0.5,-0.49
2022-02-06 21:40:50.9770,0.02,-0.945,-0.59,-0.056241297572851186,1.93,-0.77,-0.39,0.62,-0.5523731708526611
2022-02-06 21:40:50.9880,0.007,-0.927,-0.635,-0.06,1.93,-0.77,-0.46,0.63,-0.65
2022-02-06 21:40:50.9980,-0.006,-0.906,-0.682,0.14,1.8,-0.36,-0.5,0.53,-0.75
2022-02-06 21:40:51.0080,-0.015,-0.89,-0.711,0.37,1.62,0.07,-0.5,0.42,-0.83
2022-02-06 21:40:51.0180,-0.008,-0.874,-0.706,0.54,1.49,0.35,-0.4,0.38,-0.89
2022-02-06 21:40:51.0270,0.01,-0.861,-0.689,0.6,1.37,0.31,-0.3,0.35,-0.9
2022-02-06 21:40:51.0380,0.028,-0.852,-0.677,0.51,1.27,0.12,-0.22,0.33,-0.86
2022-02-06 21:40:51.0480,0.036,-0.844,-0.661,0.4,1.13,-0.17,-0.19,0.32,-0.76
2022-02-06 21:40:51.0580,0.045,-0.838,-0.633,0.4,1.13,-0.17,-0.2,0.34,-0.62
2022-02-06 21:40:51.0680,0.048,-0.84,-0.609,0.37,1.09,-0.45,-0.24,0.34,-0.45
2022-02-06 21:40:51.0780,0.04,-0.844,-0.613,0.39,1.12,-0.72,-0.27,0.26,-0.27
2022-02-06 21:40:51.0890,0.03,-0.842,-0.636,0.49,1.19,-0.73,-0.27,0.1,-0.14
2022-02-06 21:40:51.0980,0.017,-0.832,-0.661,0.73,1.12,-0.3,-0.22,-0.09,-0.05
2022-02-06 21:40:51.1080,0.003,-0.82,-0.673,0.85,1.01,-0.19,-0.11,-0.29,-0.01
2022-02-06 21:40:51.1180,-0.006,-0.803,-0.675,0.85,1.01,-0.19,-0.11,-0.29,-0.01
2022-02-06 21:40:51.1280,-0.01,-0.784,-0.657,0.91,0.85,-0.15,0.05,-0.46,0.01
2022-02-06 21:40:51.1390,-0.005,-0.766,-0.623,0.92,0.65,-0.29,0.23,-0.56,0.05
2022-02-06 21:40:51.1480,0.013,-0.767,-0.581,0.62,0.39,-0.96,0.51,-0.54,0.17
2022-02-06 21:40:51.1580,0.03,-0.779,-0.542,0.4,0.46,-1.32,0.55,-0.44,0.28
2022-02-06 21:40:51.1690,0.041,-0.792,-0.51,0.4,0.46,-1.32,0.53,-0.33,0.4
2022-02-06 21:40:51.1780,0.052,-0.811,-0.482,0.23,0.55,-1.61,0.47,-0.19,0.52
2022-02-06 21:40:51.1890,0.057,-0.833,-0.46,0.08,0.69,-1.85,0.39,-0.07,0.61
2022-02-06 21:40:51.1980,0.053,-0.855,-0.458,-0.06,1.08,-2.08,0.3,-0.02,0.65
