time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-06 21:37:17.0940,-0.09,-0.697,-0.434,0.35,-1.25,-1.17,0.36,0.65,-0.7
2022-02-06 21:37:17.1050,-0.077,-0.691,-0.419,0.34,-1.36,-1.34,0.25,0.69,-0.58
2022-02-06 21:37:17.1150,-0.06,-0.694,-0.413,0.25,-1.35,-1.4,0.16,0.71,-0.49
2022-02-06 21:37:17.1240,-0.049,-0.692,-0.423,0.2,-1.36,-1.35,0.1,0.69,-0.41
2022-02-06 21:37:17.1340,-0.053,-0.678,-0.449,0.26,-1.46,-1.11,0.08,0.63,-0.37
2022-02-06 21:37:17.1530,-0.063,-0.652,-0.467,0.42,-1.7,-0.89,0.09,0.56,-0.35
2022-02-06 21:37:17.1630,-0.072,-0.626,-0.474,0.57,-1.97,-0.8,0.12,0.51,-0.34
2022-02-06 21:37:17.1650,-0.072,-0.609,-0.483,0.66,-2.17,-0.71,0.17,0.47,-0.32
2022-02-06 21:37:17.1750,-0.064,-0.602,-0.483,0.64,-2.27,-0.65,0.22,0.48,-0.29
2022-02-06 21:37:17.1850,-0.054,-0.595,-0.462,0.6,-2.34,-0.81,0.27,0.54,-0.22
2022-02-06 21:37:17.1960,-0.045,-0.588,-0.445,0.55,-2.43,-0.98,0.29,0.62,-0.13
2022-02-06 21:37:17.2130,-0.042,-0.586,-0.43,0.54,-2.48,-1.09,0.28,0.7,-0.0
2022-02-06 21:37:17.2230,-0.044,-0.587,-0.415,0.58,-2.49,-1.22,0.25,0.78,0.13
2022-02-06 21:37:17.2330,-0.05,-0.587,-0.401,0.66,-2.49,-1.33,0.22,0.85,0.23
2022-02-06 21:37:17.2430,-0.057,-0.585,-0.395,0.75,-2.52,-1.42,0.18,0.87,0.28
2022-02-06 21:37:17.2530,-0.067,-0.58,-0.4,0.86,-2.56,-1.37,0.15,0.87,0.31
2022-02-06 21:37:17.2630,-0.08,-0.567,-0.402,1.0,-2.68,-1.33,0.11,0.86,0.31
2022-02-06 21:37:17.2730,-0.086,-0.555,-0.406,1.12,-2.82,-1.29,0.04,0.83,0.3
2022-02-06 21:37:17.2830,-0.07,-0.559,-0.417,1.03,-2.83,-1.21,-0.07,0.77,0.27
2022-02-06 21:37:17.2930,-0.041,-0.572,-0.439,0.78,-2.7,-1.01,-0.21,0.66,0.24
2022-02-06 21:37:17.3040,-0.02,-0.588,-0.45,0.56,-2.53,-0.89,-0.35,0.56,0.22
2022-02-06 21:37:17.3050,-0.008,-0.586,-0.458,0.42,-2.47,-0.86,-0.48,0.5,0.2
2022-02-06 21:37:17.3160,-0.009,-0.561,-0.467,0.41,-2.64,-0.8,-0.59,0.48,0.17
2022-02-06 21:37:17.3250,-0.026,-0.526,-0.471,0.55,-2.93,-0.79,-0.66,0.54,0.14
2022-02-06 21:37:17.3350,-0.046,-0.496,-0.467,0.78,-3.21,-0.88,-0.71,0.64,0.12
2022-02-06 21:37:17.3450,-0.063,-0.475,-0.466,0.98,-3.4,-0.95,-0.75,0.73,0.13
2022-02-06 21:37:17.3550,-0.069,-0.457,-0.466,1.1,-3.54,-1.03,-0.8,0.79,0.14
2022-02-06 21:37:17.3740,-0.062,-0.451,-0.48,1.09,-3.59,-1.0,-0.88,0.74,0.17
2022-02-06 21:37:17.3750,-0.046,-0.457,-0.504,0.98,-3.5,-0.84,-0.97,0.6,0.21
2022-02-06 21:37:17.3860,-0.027,-0.469,-0.523,0.81,-3.32,-0.72,-1.1,0.4,0.25
2022-02-06 21:37:17.3960,-0.01,-0.47,-0.548,0.63,-3.22,-0.57,-1.29,0.2,0.28
2022-02-06 21:37:17.4050,0.0,-0.476,-0.555,0.48,-3.12,-0.56,-1.51,0.09,0.32
2022-02-06 21:37:17.4160,-0.012,-0.496,-0.561,0.53,-2.84,-0.66,-1.74,0.02,0.37
2022-02-06 21:37:17.4250,-0.034,-0.501,-0.591,0.69,-2.62,-0.56,-1.97,-0.0,0.43
2022-02-06 21:37:17.4350,-0.069,-0.494,-0.632,0.97,-2.57,-0.32,-2.15,0.04,0.53
2022-02-06 21:37:17.4460,-0.119,-0.51,-0.678,1.4,-2.33,-0.06,-2.22,0.1,0.66
2022-02-06 21:37:17.4560,-0.167,-0.536,-0.748,1.84,-1.92,0.41,-2.15,0.11,0.79
2022-02-06 21:37:17.4710,-0.203,-0.544,-0.825,1.84,-1.92,0.41,-1.94,0.05,0.89
2022-02-06 21:37:17.4810,-0.227,-0.532,-0.884,2.17,-1.65,1.02,-1.62,-0.07,0.93
2022-02-06 21:37:17.4910,-0.246,-0.517,-0.906,2.5,-1.66,1.75,-1.32,-0.19,0.93
2022-02-06 21:37:17.5010,-0.244,-0.523,-0.894,2.5,-1.66,1.75,-1.12,-0.3,0.89
2022-02-06 21:37:17.5110,-0.235,-0.547,-0.877,2.286944859623909,-1.29,1.37,-1.07,-0.41,0.85
2022-02-06 21:37:17.5300,-0.228,-0.577,-0.865,2.12,-0.92,1.15,-1.15,-0.55,0.78
2022-02-06 21:37:17.5310,-0.22,-0.612,-0.873,2.12,-0.92,1.15,-1.32,-0.74,0.71
2022-02-06 21:37:17.5410,-0.222,-0.653,-0.906,1.94,-0.49,1.09,-1.53,-0.97,0.64
2022-02-06 21:37:17.5510,-0.244,-0.701,-0.951,1.82,-0.01,1.27,-1.69,-1.19,0.6
2022-02-06 21:37:17.5610,-0.292,-0.731,-0.989,1.87,0.58,1.6,-1.74,-1.31,0.57
2022-02-06 21:37:17.5710,-0.362,-0.721,-1.028,2.14,1.08,1.9,-1.67,-1.39,0.52
2022-02-06 21:37:17.5810,-0.431,-0.693,-1.082,3.21,1.09,2.59,-1.47,-1.44,0.41
2022-02-06 21:37:17.5910,-0.479,-0.675,-1.118,3.21,1.09,2.59,-1.19,-1.43,0.24
2022-02-06 21:37:17.6010,-0.495,-0.682,-1.103,3.61,0.99,2.97,-0.96,-1.41,0.05
2022-02-06 21:37:17.6110,-0.488,-0.725,-1.1,3.73,1.07,2.86,-0.83,-1.39,-0.13
2022-02-06 21:37:17.6210,-0.472,-0.774,-1.074,3.58,1.49,2.76,-0.79,-1.33,-0.29
2022-02-06 21:37:17.6320,-0.454,-0.797,-1.04,3.34,2.06,2.56,-0.83,-1.28,-0.46
2022-02-06 21:37:17.6410,-0.441,-0.81,-1.018,2.85,2.61,1.91,-0.9,-1.21,-0.63
2022-02-06 21:37:17.6520,-0.43,-0.818,-0.996,2.85,2.61,1.91,-0.95,-1.15,-0.79
2022-02-06 21:37:17.6620,-0.42,-0.814,-0.985,2.69,2.78,1.67,-0.97,-1.14,-0.94
2022-02-06 21:37:17.6720,-0.41,-0.792,-0.989,2.53,2.84,1.48,-0.95,-1.17,-1.07
2022-02-06 21:37:17.6810,-0.392,-0.765,-0.985,2.2,2.52,1.44,-0.9,-1.24,-1.18
2022-02-06 21:37:17.6920,-0.365,-0.751,-0.985,2.2,2.52,1.44,-0.84,-1.36,-1.28
2022-02-06 21:37:17.7020,-0.323,-0.737,-1.001,1.49,2.32,1.5,-0.78,-1.51,-1.4
2022-02-06 21:37:17.7120,-0.283,-0.725,-1.001,1.49,2.32,1.5,-0.72,-1.62,-1.51
2022-02-06 21:37:17.7220,-0.251,-0.715,-0.985,0.63,2.17,1.4,-0.69,-1.69,-1.61
2022-02-06 21:37:17.7320,-0.226,-0.698,-0.981,0.3,2.04,1.32,-0.67,-1.73,-1.67
2022-02-06 21:37:17.7420,-0.209,-0.683,-0.99,0.3,2.04,1.32,-0.65,-1.76,-1.69
2022-02-06 21:37:17.7510,-0.199,-0.662,-1.005,-0.13,1.74,1.53,-0.6,-1.8,-1.68
2022-02-06 21:37:17.7620,-0.191,-0.635,-1.016,-0.13,1.74,1.53,-0.5,-1.84,-1.66
2022-02-06 21:37:17.7720,-0.181,-0.611,-1.039,-0.28,1.5,1.65,-0.36,-1.9,-1.63
2022-02-06 21:37:17.7820,-0.163,-0.592,-1.049,-0.68,1.04,2.05,-0.18,-1.92,-1.6
2022-02-06 21:37:17.7920,-0.141,-0.581,-1.039,-0.97,0.89,2.02,0.02,-1.89,-1.56
2022-02-06 21:37:17.8020,-0.12,-0.57,-1.017,-0.97,0.89,2.02,0.26,-1.8,-1.51
2022-02-06 21:37:17.8120,-0.099,-0.556,-0.984,-1.54,0.55,1.65,0.47,-1.69,-1.43
2022-02-06 21:37:17.8220,-0.083,-0.544,-0.945,-1.54,0.55,1.65,0.65,-1.58,-1.31
2022-02-06 21:37:17.8320,-0.07,-0.542,-0.905,-1.97,0.2,1.02,0.77,-1.51,-1.17
2022-02-06 21:37:17.8420,-0.054,-0.552,-0.883,-2.17,0.18,0.83,0.85,-1.55,-1.01
2022-02-06 21:37:17.8530,-0.033,-0.573,-0.873,-2.17,0.18,0.83,0.92,-1.65,-0.88
2022-02-06 21:37:17.8630,-0.01,-0.595,-0.844,-2.75,0.39,0.7,1.04,-1.74,-0.78
2022-02-06 21:37:17.8730,0.008,-0.613,-0.8,-3.04,0.48,0.37,1.12,-1.83,-0.71
2022-02-06 21:37:17.8830,0.024,-0.629,-0.775,-3.04,0.48,0.37,1.1,-1.92,-0.67
2022-02-06 21:37:17.8930,0.041,-0.657,-0.747,-3.3,0.53,0.21,0.97,-1.97,-0.62
2022-02-06 21:37:17.9020,0.045,-0.706,-0.719,-3.76,1.02,-0.1,0.76,-1.96,-0.58
2022-02-06 21:37:17.9130,0.041,-0.759,-0.702,-3.84,1.48,-0.18,0.53,-1.86,-0.54
2022-02-06 21:37:17.9230,0.03,-0.81,-0.684,-3.84,1.48,-0.18,0.35,-1.68,-0.51
2022-02-06 21:37:17.9330,0.012,-0.847,-0.676,-3.77,2.31,-0.3,0.24,-1.46,-0.49
2022-02-06 21:37:17.9420,-0.01,-0.869,-0.671,-3.77,2.31,-0.3,0.19,-1.23,-0.48
2022-02-06 21:37:17.9530,-0.028,-0.887,-0.672,-3.48,2.66,-0.24,0.18,-1.02,-0.47
2022-02-06 21:37:17.9630,-0.031,-0.919,-0.671,-3.45,2.9,-0.2,0.18,-0.86,-0.44
2022-02-06 21:37:17.9730,-0.026,-0.965,-0.664,-3.45,2.9,-0.2,0.18,-0.74,-0.43
2022-02-06 21:37:17.9830,-0.015,-1.007,-0.656,-3.52,3.31,-0.21,0.19,-0.65,-0.42
2022-02-06 21:37:17.9930,-0.001,-1.042,-0.652,-3.63,3.71,-0.25,0.19,-0.6,-0.44
2022-02-06 21:37:18.0030,0.016,-1.069,-0.66,-3.96,4.31,-0.18,0.17,-0.6,-0.49
2022-02-06 21:37:18.0130,0.031,-1.087,-0.659,-4.12,4.47,-0.13,0.14,-0.59,-0.53
2022-02-06 21:37:18.0230,0.036,-1.096,-0.651,-4.12,4.47,-0.13,0.1,-0.55,-0.56
2022-02-06 21:37:18.0330,0.023,-1.09,-0.645,-4.12,4.51,-0.23,0.06,-0.46,-0.55
2022-02-06 21:37:18.0430,0.003,-1.068,-0.645,-4.12,4.51,-0.23,0.06,-0.46,-0.55
2022-02-06 21:37:18.0530,-0.014,-1.052,-0.653,-3.93,4.3,-0.21,0.03,-0.26,-0.49
2022-02-06 21:37:18.0630,-0.032,-1.044,-0.669,-3.74,4.09,-0.15,0.08,-0.22,-0.44
2022-02-06 21:37:18.0730,-0.043,-1.036,-0.69,-3.55,3.99,0.0,0.17,-0.22,-0.42
2022-02-06 21:37:18.0830,-0.043,-1.028,-0.708,-3.41,3.89,0.22,0.3,-0.26,-0.43
2022-02-06 21:37:18.0930,-0.024,-1.036,-0.711,-3.49,3.76,0.53,0.43,-0.32,-0.46
2022-02-06 21:37:18.1030,0.006,-1.058,-0.709,-3.77,3.91,0.56,0.55,-0.37,-0.51
2022-02-06 21:37:18.1140,0.034,-1.071,-0.703,-3.77,3.91,0.56,0.67,-0.37,-0.56
2022-02-06 21:37:18.1240,0.047,-1.062,-0.693,-4.05,4.03,0.57,0.76,-0.29,-0.59
2022-02-06 21:37:18.1330,0.043,-1.049,-0.672,-4.18,3.72,0.42,0.83,-0.13,-0.59
2022-02-06 21:37:18.1430,0.034,-1.037,-0.646,-4.18,3.72,0.42,0.88,0.1,-0.56
2022-02-06 21:37:18.1530,0.025,-1.034,-0.634,-3.93,3.39,0.1,0.94,0.33,-0.49
2022-02-06 21:37:18.1640,0.01,-1.036,-0.636,-3.93,3.39,0.1,1.03,0.53,-0.4
2022-02-06 21:37:18.1740,0.003,-1.023,-0.643,-3.73,3.34,0.15,1.15,0.66,-0.34
2022-02-06 21:37:18.1840,0.009,-1.014,-0.653,-3.53,2.97,0.42,1.29,0.7,-0.33
2022-02-06 21:37:18.1940,0.02,-1.019,-0.658,-3.59,2.9,0.56,1.43,0.69,-0.35
2022-02-06 21:37:18.2030,0.023,-1.025,-0.652,-3.59,2.9,0.56,1.54,0.62,-0.41
2022-02-06 21:37:18.2140,0.027,-1.018,-0.656,-3.56,2.88,0.59,1.58,0.53,-0.51
2022-02-06 21:37:18.2240,0.028,-1.012,-0.647,-3.48,2.56,0.76,1.54,0.48,-0.64
2022-02-06 21:37:18.2340,0.029,-1.011,-0.634,-3.48,2.56,0.76,1.42,0.44,-0.77
2022-02-06 21:37:18.2430,0.03,-1.009,-0.64,-3.34,2.32,0.82,1.26,0.41,-0.89
2022-02-06 21:37:18.2540,0.027,-1.002,-0.653,-3.23,2.18,1.01,1.09,0.39,-0.97
2022-02-06 21:37:18.2640,0.026,-0.986,-0.674,-3.23,2.18,1.01,0.97,0.38,-1.04
2022-02-06 21:37:18.2740,0.036,-0.961,-0.699,-3.11,1.97,1.27,0.91,0.37,-1.1
2022-02-06 21:37:18.2840,0.045,-0.926,-0.73,-3.08,1.27,1.92,0.91,0.39,-1.16
2022-02-06 21:37:18.2940,0.048,-0.882,-0.735,-2.99,0.77,2.12,0.96,0.51,-1.22
2022-02-06 21:37:18.3040,0.048,-0.842,-0.719,-2.87,0.28,2.05,1.02,0.72,-1.26
2022-02-06 21:37:18.3140,0.054,-0.808,-0.696,-2.77,-0.14,1.9,1.09,0.98,-1.27
2022-02-06 21:37:18.3240,0.059,-0.771,-0.676,-2.77,-0.14,1.9,1.11,1.25,-1.26
2022-02-06 21:37:18.3340,0.065,-0.747,-0.662,-2.67,-0.58,1.76,1.1,1.49,-1.19
2022-02-06 21:37:18.3440,0.067,-0.745,-0.654,-2.55,-0.95,1.67,1.06,1.66,-1.07
2022-02-06 21:37:18.3540,0.067,-0.754,-0.662,-2.42,-1.09,1.63,1.04,1.74,-0.93
2022-02-06 21:37:18.3650,0.065,-0.755,-0.676,-2.09,-1.1,1.93,1.03,1.74,-0.79
2022-02-06 21:37:18.3740,0.063,-0.752,-0.682,-2.09,-1.1,1.93,1.06,1.72,-0.71
2022-02-06 21:37:18.3840,0.053,-0.753,-0.669,-1.92,-1.19,2.08,1.12,1.72,-0.66
2022-02-06 21:37:18.3940,0.041,-0.742,-0.641,-1.45,-1.37,1.9,1.18,1.78,-0.64
2022-02-06 21:37:18.4040,0.031,-0.724,-0.602,-1.21,-1.6,1.64,1.21,1.88,-0.64
2022-02-06 21:37:18.4150,0.03,-0.714,-0.551,-1.21,-1.6,1.64,1.22,2.02,-0.63
2022-02-06 21:37:18.4240,0.031,-0.707,-0.512,-1.04,-1.78,1.25,1.17,2.12,-0.59
2022-02-06 21:37:18.4340,0.032,-0.704,-0.484,-0.78,-2.0,0.71,1.07,2.2,-0.52
2022-02-06 21:37:18.4440,0.032,-0.709,-0.458,-0.65,-2.02,0.53,0.95,2.23,-0.43
2022-02-06 21:37:18.4540,0.028,-0.718,-0.443,-0.65,-2.02,0.53,0.82,2.23,-0.32
2022-02-06 21:37:18.4650,0.022,-0.721,-0.429,-0.5,-1.96,0.42,0.71,2.21,-0.23
2022-02-06 21:37:18.4750,0.012,-0.721,-0.418,-0.33,-1.95,0.36,0.62,2.17,-0.15
2022-02-06 21:37:18.4840,-0.003,-0.715,-0.406,0.08,-2.02,0.24,0.57,2.12,-0.1
2022-02-06 21:37:18.4950,-0.016,-0.701,-0.389,0.08,-2.02,0.24,0.53,2.06,-0.06
2022-02-06 21:37:18.5040,-0.021,-0.684,-0.369,0.46,-2.35,0.0,0.49,2.01,-0.03
2022-02-06 21:37:18.5150,-0.027,-0.668,-0.346,0.59,-2.53,-0.17,0.43,1.97,0.0
2022-02-06 21:37:18.5250,-0.035,-0.651,-0.326,0.73,-2.7,-0.34,0.36,1.93,0.05
2022-02-06 21:37:18.5350,-0.049,-0.633,-0.31,0.73,-2.7,-0.34,0.26,1.9,0.11
2022-02-06 21:37:18.5450,-0.069,-0.614,-0.297,1.15,-3.08,-0.57,0.15,1.87,0.13
2022-02-06 21:37:18.5550,-0.082,-0.591,-0.287,1.36,-3.3,-0.66,0.0,1.84,0.11
2022-02-06 21:37:18.5660,-0.079,-0.576,-0.284,1.43,-3.48,-0.71,-0.19,1.8,0.04
2022-02-06 21:37:18.5750,-0.066,-0.587,-0.289,1.43,-3.48,-0.71,-0.42,1.77,-0.02
2022-02-06 21:37:18.5840,-0.052,-0.624,-0.296,1.29,-3.1,-0.66,-0.69,1.75,-0.06
2022-02-06 21:37:18.5950,-0.052,-0.649,-0.313,1.29,-3.1,-0.66,-0.95,1.74,-0.05
2022-02-06 21:37:18.6050,-0.074,-0.65,-0.337,1.31,-2.76,-0.58,-1.19,1.73,0.0
2022-02-06 21:37:18.6150,-0.099,-0.643,-0.374,1.86,-2.68,-0.22,-1.34,1.66,0.07
2022-02-06 21:37:18.6250,-0.119,-0.628,-0.434,1.86,-2.68,-0.22,-1.34,1.66,0.07
2022-02-06 21:37:18.6350,-0.129,-0.603,-0.495,2.13,-2.75,0.21,-1.34,1.32,0.2
2022-02-06 21:37:18.6450,-0.13,-0.579,-0.542,2.35,-3.13,1.11,-1.16,1.09,0.25
2022-02-06 21:37:18.6550,-0.131,-0.57,-0.572,2.35,-3.13,1.11,-0.92,0.88,0.33
2022-02-06 21:37:18.6660,-0.141,-0.588,-0.577,2.44,-3.08,1.41,-0.7,0.73,0.46
2022-02-06 21:37:18.6750,-0.158,-0.628,-0.564,2.5806361761689187,-2.69,1.27,-0.54,0.66,0.64
2022-02-06 21:37:18.6850,-0.183,-0.646,-0.54,2.58,-2.69,1.27,-0.46,0.65,0.84
2022-02-06 21:37:18.6950,-0.212,-0.641,-0.517,3.01,-2.43,0.74,-0.44,0.67,0.98
2022-02-06 21:37:18.7050,-0.224,-0.644,-0.501,3.12,-2.43,0.53,-0.48,0.68,1.04
