time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 18:52:10.0680,0.131,-0.393,-0.748,0.56,-2.43,0.17,0.59,-0.85,1.6
2022-01-30 18:52:10.0780,0.096,-0.381,-0.765,0.76,-2.67,0.26,0.46,-1.26,1.67
2022-01-30 18:52:10.0880,0.067,-0.378,-0.777,0.89,-2.82,0.44,0.46,-1.26,1.67
2022-01-30 18:52:10.0980,0.048,-0.386,-0.775,0.94,-2.86,0.51,0.34,-1.33,1.52
2022-01-30 18:52:10.1080,0.038,-0.396,-0.766,0.89,-2.81,0.46,0.34,-1.33,1.52
2022-01-30 18:52:10.1180,0.034,-0.397,-0.741,0.66,-2.8,0.04,0.41,-0.84,1.25
2022-01-30 18:52:10.1270,0.039,-0.407,-0.701,0.66,-2.8,0.04,0.41,-0.84,1.25
2022-01-30 18:52:10.1380,0.053,-0.427,-0.653,0.22,-2.53,-0.78,0.45,-0.41,1.16
2022-01-30 18:52:10.1490,0.074,-0.446,-0.621,0.22,-2.53,-0.78,0.3,0.45,1.09
2022-01-30 18:52:10.1590,0.097,-0.457,-0.617,-0.03,-2.41,-0.95,0.09,0.77,1.08
2022-01-30 18:52:10.1680,0.12,-0.484,-0.616,-0.29,-2.28,-0.95,0.09,0.77,1.08
2022-01-30 18:52:10.1780,0.14,-0.523,-0.627,-0.5,-1.95,-0.94,-0.39,1.14,1.03
2022-01-30 18:52:10.1890,0.162,-0.552,-0.659,-0.7,-1.56,-0.79,-0.39,1.14,1.03
2022-01-30 18:52:10.1990,0.176,-0.56,-0.698,-0.88,-1.31,-0.45,-0.61,1.09,0.81
2022-01-30 18:52:10.2080,0.175,-0.549,-0.742,-0.94,-1.27,-0.1,-0.61,1.09,0.81
2022-01-30 18:52:10.2190,0.157,-0.538,-0.783,-0.59,-1.42,0.62,-0.6,0.94,0.66
2022-01-30 18:52:10.2270,0.119,-0.526,-0.802,-0.59,-1.42,0.62,-0.55,0.8,0.55
2022-01-30 18:52:10.2390,0.065,-0.498,-0.793,0.4,-1.82,0.51,-0.45,0.8,0.51
2022-01-30 18:52:10.2490,0.036,-0.479,-0.78,0.4,-1.82,0.51,-0.34,0.98,0.52
2022-01-30 18:52:10.2590,0.037,-0.469,-0.785,0.62,-1.95,0.48,-0.22,1.22,0.58
2022-01-30 18:52:10.2690,0.062,-0.48,-0.785,0.58,-2.01,0.49,-0.23,1.61,0.87
2022-01-30 18:52:10.2790,0.105,-0.549,-0.789,0.3,-1.69,0.53,-0.23,1.61,0.87
2022-01-30 18:52:10.2870,0.147,-0.633,-0.773,-0.07,-0.87,0.5,-0.35,1.72,1.09
2022-01-30 18:52:10.2970,0.176,-0.687,-0.778,-0.43,-0.1,0.33,-0.5,1.75,1.32
2022-01-30 18:52:10.3070,0.166,-0.718,-0.836,-0.57,0.33,0.56,-0.66,1.6,1.5
2022-01-30 18:52:10.3170,0.123,-0.753,-0.898,-0.34,0.68,1.17,-0.79,1.26,1.62
2022-01-30 18:52:10.3270,0.075,-0.776,-0.956,0.08,1.06,1.69,-0.82,0.83,1.69
2022-01-30 18:52:10.3370,0.031,-0.773,-1.006,0.46,1.21,2.22,-0.69,0.32,1.67
2022-01-30 18:52:10.3480,0.005,-0.767,-1.072,0.7,1.17,2.68,-0.44,-0.25,1.59
2022-01-30 18:52:10.3570,-0.008,-0.75,-1.114,0.77,1.08,3.33,0.13,-1.18,1.36
2022-01-30 18:52:10.3670,-0.003,-0.726,-1.102,0.64,0.86,3.5,0.13,-1.18,1.36
2022-01-30 18:52:10.3770,-0.005,-0.715,-1.078,0.41,0.63,3.33,0.3,-1.32,1.3
2022-01-30 18:52:10.3880,-0.01,-0.694,-1.039,0.29,0.49,3.07,0.39,-1.21,1.26
2022-01-30 18:52:10.3980,-0.008,-0.679,-1.01,0.16,0.23,2.69,0.41,-0.91,1.21
2022-01-30 18:52:10.4080,-0.023,-0.685,-1.016,0.06,0.15,2.56,0.33,-0.56,1.13
2022-01-30 18:52:10.4180,-0.067,-0.694,-1.037,0.23,0.22,2.71,0.2,-0.23,1.02
2022-01-30 18:52:10.4280,-0.121,-0.699,-1.048,0.67,0.3,2.92,0.06,0.05,0.9
2022-01-30 18:52:10.4380,-0.171,-0.694,-1.044,1.17,0.32,2.95,0.01,0.31,0.76
2022-01-30 18:52:10.4480,-0.21,-0.665,-1.04,1.6,0.2,2.9,0.09,0.49,0.62
2022-01-30 18:52:10.4580,-0.235,-0.624,-1.032,1.97,-0.19,2.87,0.49,0.45,0.23
2022-01-30 18:52:10.4680,-0.237,-0.597,-1.009,2.15,-0.58,2.79,0.49,0.45,0.23
2022-01-30 18:52:10.4780,-0.215,-0.589,-0.966,2.1,-0.84,2.53,0.65,0.3,0.01
2022-01-30 18:52:10.4880,-0.174,-0.609,-0.91,1.82,-0.86,2.08,0.71,0.16,-0.2
2022-01-30 18:52:10.4980,-0.132,-0.628,-0.853,1.43,-0.67,1.58,0.69,0.09,-0.35
2022-01-30 18:52:10.5080,-0.096,-0.628,-0.803,1.07,-0.6,1.06,0.64,0.1,-0.48
2022-01-30 18:52:10.5180,-0.082,-0.624,-0.765,0.84,-0.67,0.68,0.56,0.18,-0.58
2022-01-30 18:52:10.5280,-0.08,-0.619,-0.716,0.83,-0.74,0.29,0.45,0.33,-0.65
2022-01-30 18:52:10.5380,-0.083,-0.609,-0.685,0.92,-0.82,-0.14,0.3,0.54,-0.68
2022-01-30 18:52:10.5480,-0.08,-0.607,-0.668,1.04,-0.92,-0.36,0.09,0.77,-0.7
2022-01-30 18:52:10.5580,-0.069,-0.612,-0.666,1.1,-0.89,-0.49,-0.13,0.97,-0.71
2022-01-30 18:52:10.5680,-0.05,-0.615,-0.681,1.09,-0.81,-0.46,-0.35,1.1,-0.76
2022-01-30 18:52:10.5780,-0.024,-0.621,-0.704,1.01,-0.74,-0.29,-0.53,1.14,-0.83
2022-01-30 18:52:10.5880,0.007,-0.641,-0.709,0.87,-0.58,-0.16,-0.68,1.13,-0.87
2022-01-30 18:52:10.5980,0.035,-0.665,-0.715,0.7,-0.28,-0.19,-0.79,1.11,-0.84
2022-01-30 18:52:10.6080,0.048,-0.671,-0.723,0.61,-0.03,-0.15,-0.86,1.09,-0.73
2022-01-30 18:52:10.6180,0.045,-0.663,-0.726,0.64,0.04,-0.15,-0.91,1.08,-0.54
2022-01-30 18:52:10.6280,0.035,-0.654,-0.734,0.82,0.02,-0.17,-0.95,1.07,-0.31
2022-01-30 18:52:10.6380,0.029,-0.65,-0.754,0.98,0.02,-0.07,-0.96,1.06,-0.06
2022-01-30 18:52:10.6480,0.017,-0.636,-0.772,1.12,0.03,0.07,-0.94,1.03,0.16
2022-01-30 18:52:10.6580,-0.001,-0.619,-0.789,1.32,-0.08,0.2,-0.88,0.98,0.29
2022-01-30 18:52:10.6680,-0.012,-0.611,-0.811,1.53,-0.15,0.32,-0.82,0.91,0.32
2022-01-30 18:52:10.6790,-0.017,-0.595,-0.852,1.65,-0.18,0.59,-0.76,0.79,0.28
2022-01-30 18:52:10.6890,-0.012,-0.573,-0.874,1.71,-0.33,0.93,-0.67,0.64,0.17
2022-01-30 18:52:10.6990,0.005,-0.542,-0.869,1.66,-0.52,1.0,-0.54,0.53,0.05
2022-01-30 18:52:10.7090,0.028,-0.499,-0.878,1.49,-0.85,0.93,-0.4,0.43,-0.05
2022-01-30 18:52:10.7190,0.054,-0.465,-0.885,1.29,-1.24,1.08,-0.27,0.27,-0.09
2022-01-30 18:52:10.7290,0.091,-0.453,-0.869,1.0,-1.47,1.01,-0.18,0.12,-0.08
2022-01-30 18:52:10.7390,0.129,-0.459,-0.872,0.62,-1.51,0.88,-0.16,-0.04,-0.04
2022-01-30 18:52:10.7490,0.129,-0.472,-0.901,0.3,-1.37,0.99,-0.22,-0.24,0.04
2022-01-30 18:52:10.7590,0.147,-0.482,-0.906,0.32,-1.28,1.26,-0.35,-0.43,0.14
2022-01-30 18:52:10.7690,0.133,-0.499,-0.875,0.06,-1.06,1.05,-0.44,-0.44,0.22
2022-01-30 18:52:10.7790,0.086,-0.475,-0.913,0.38,-1.0,0.91,-0.45,-0.44,0.28
2022-01-30 18:52:10.7890,0.065,-0.455,-0.933,0.69,-1.27,1.34,-0.41,-0.49,0.27
2022-01-30 18:52:10.7990,0.045,-0.459,-0.918,0.82,-1.33,1.3,-0.33,-0.52,0.19
2022-01-30 18:52:10.8090,0.032,-0.459,-0.896,0.96,-1.27,1.13,-0.22,-0.57,0.05
2022-01-30 18:52:10.8190,0.03,-0.46,-0.836,0.96,-1.2,0.1,-0.02,-0.43,-0.28
2022-01-30 18:52:10.8330,0.045,-0.479,-0.778,0.96,-1.2,0.1,0.03,-0.43,-0.28
2022-01-30 18:52:10.8420,0.077,-0.502,-0.747,0.75,-0.99,-0.33,0.03,-0.24,-0.37
2022-01-30 18:52:10.8610,0.13,-0.539,-0.711,-0.07,-0.38,-0.97,0.12,0.12,-0.25
2022-01-30 18:52:10.8620,0.141,-0.556,-0.693,-0.07,-0.38,-0.97,0.1,0.09,-0.12
2022-01-30 18:52:10.8720,0.225,-0.582,-0.711,-0.17,-0.28,-0.99,0.1,0.09,-0.12
2022-01-30 18:52:10.8830,0.345,-0.637,-0.697,-1.36,0.15,-0.86,-0.19,-0.13,-0.06
2022-01-30 18:52:10.8920,0.358,-0.699,-0.711,-2.25,0.72,-1.02,-0.19,-0.13,-0.06
2022-01-30 18:52:10.9110,0.268,-0.701,-0.76,-1.07,0.86,-0.11,-0.35,-0.65,0.09
2022-01-30 18:52:10.9120,0.216,-0.62,-0.857,-1.07,0.86,-0.11,-0.38,-0.99,0.1
2022-01-30 18:52:10.9220,0.201,-0.67,-0.888,-0.91,0.41,0.73,-0.32,-1.12,0.17
2022-01-30 18:52:10.9330,0.164,-0.735,-0.843,-0.75,1.28,0.62,-0.13,-1.03,0.21
2022-01-30 18:52:10.9430,0.15,-0.729,-0.799,-0.54,1.57,0.12,-0.13,-1.03,0.21
2022-01-30 18:52:10.9610,0.142,-0.744,-0.766,-0.52,1.7,-0.51,0.37,-0.64,0.33
2022-01-30 18:52:10.9610,0.133,-0.76,-0.757,-0.52,1.7,-0.51,0.37,-0.64,0.33
2022-01-30 18:52:10.9730,0.136,-0.766,-0.768,-0.54,1.76,-0.49,0.54,-0.56,0.43
2022-01-30 18:52:10.9830,0.151,-0.784,-0.782,-0.7,1.79,-0.32,0.63,-0.6,0.54
2022-01-30 18:52:10.9930,0.168,-0.795,-0.766,-0.94,1.94,-0.2,0.55,-0.41,0.6
2022-01-30 18:52:11.0030,0.189,-0.819,-0.685,-1.24,1.95,-0.58,0.55,-0.41,0.6
2022-01-30 18:52:11.0110,0.178,-0.853,-0.71,-1.34,2.32,-1.23,0.51,-0.09,0.61
2022-01-30 18:52:11.0230,0.18,-0.823,-0.764,-1.29,2.33,-0.51,0.37,0.12,0.51
2022-01-30 18:52:11.0330,0.178,-0.819,-0.743,-1.34,2.04,-0.35,0.33,0.16,0.45
2022-01-30 18:52:11.0430,0.17,-0.82,-0.732,-1.31,2.05,-0.5,0.27,0.26,0.43
2022-01-30 18:52:11.0610,0.16,-0.804,-0.7,-1.1,1.84,-0.93,0.24,0.36,0.45
2022-01-30 18:52:11.0630,0.139,-0.809,-0.689,-1.1,1.84,-0.93,0.26,0.36,0.49
2022-01-30 18:52:11.0730,0.148,-0.795,-0.694,-0.93,1.86,-0.94,0.26,0.35,0.51
2022-01-30 18:52:11.0830,0.161,-0.782,-0.69,-1.19,1.52,-0.92,0.37,0.3,0.54
2022-01-30 18:52:11.0930,0.161,-0.77,-0.688,-1.19,1.52,-0.92,0.44,0.23,0.57
2022-01-30 18:52:11.1030,0.16,-0.751,-0.685,-1.22,1.13,-0.9,0.49,0.11,0.6
2022-01-30 18:52:11.1130,0.156,-0.742,-0.681,-1.22,1.13,-0.9,0.49,0.11,0.6
2022-01-30 18:52:11.1230,0.142,-0.739,-0.675,-1.19,1.04,-0.93,0.53,-0.02,0.62
2022-01-30 18:52:11.1330,0.116,-0.727,-0.669,-1.05,0.95,-0.95,0.54,-0.14,0.62
2022-01-30 18:52:11.1430,0.088,-0.712,-0.657,-0.84,0.76,-0.99,0.55,-0.27,0.56
2022-01-30 18:52:11.1620,0.06,-0.699,-0.637,-0.41,0.4,-1.28,0.55,-0.27,0.56
2022-01-30 18:52:11.1630,0.038,-0.681,-0.615,-0.41,0.4,-1.28,0.54,-0.19,0.45
2022-01-30 18:52:11.1730,0.028,-0.665,-0.592,-0.28,0.19,-1.46,0.52,-0.09,0.38
2022-01-30 18:52:11.1830,0.024,-0.648,-0.565,-0.25,-0.02,-1.67,0.52,-0.09,0.38
2022-01-30 18:52:11.1930,0.027,-0.645,-0.537,-0.3,-0.17,-2.15,0.43,0.17,0.32
2022-01-30 18:52:11.2030,0.033,-0.66,-0.516,-0.38,-0.04,-2.28,0.36,0.27,0.33
2022-01-30 18:52:11.2140,0.042,-0.671,-0.505,-0.38,-0.04,-2.28,0.36,0.27,0.33
2022-01-30 18:52:11.2240,0.047,-0.681,-0.495,-0.45,0.04,-2.36,0.19,0.37,0.4
2022-01-30 18:52:11.2330,0.045,-0.681,-0.494,-0.47,0.1,-2.44,0.19,0.37,0.4
2022-01-30 18:52:11.2440,0.048,-0.703,-0.499,-0.46,0.13,-2.39,0.11,0.35,0.46
2022-01-30 18:52:11.2540,0.042,-0.7,-0.506,-0.43,0.18,-2.21,0.05,0.31,0.49
2022-01-30 18:52:11.2630,0.034,-0.683,-0.527,-0.43,0.18,-2.21,-0.01,0.21,0.44
2022-01-30 18:52:11.2740,0.023,-0.694,-0.53,-0.35,0.12,-2.08,-0.08,0.07,0.31
2022-01-30 18:52:11.2830,0.021,-0.689,-0.529,-0.29,0.23,-2.08,-0.08,0.06,0.22
2022-01-30 18:52:11.2940,0.024,-0.678,-0.52,-0.3,0.13,-2.11,-0.1,0.12,0.16
2022-01-30 18:52:11.3040,0.031,-0.679,-0.505,-0.43,0.1,-2.4,-0.1,0.12,0.16
2022-01-30 18:52:11.3140,0.044,-0.68,-0.493,-0.43,0.1,-2.4,-0.17,0.38,0.13
2022-01-30 18:52:11.3230,0.063,-0.684,-0.484,-0.74,0.22,-2.6,-0.24,0.53,0.14
2022-01-30 18:52:11.3340,0.086,-0.696,-0.482,-0.74,0.22,-2.6,-0.24,0.53,0.14
2022-01-30 18:52:11.3440,0.103,-0.701,-0.496,-0.92,0.35,-2.6,-0.39,0.73,0.14
2022-01-30 18:52:11.3540,0.106,-0.704,-0.524,-0.93,0.47,-2.15,-0.39,0.73,0.14
2022-01-30 18:52:11.3640,0.099,-0.701,-0.558,-0.93,0.47,-2.15,-0.43,0.7,0.12
2022-01-30 18:52:11.3740,0.097,-0.7,-0.596,-0.81,0.44,-1.84,-0.43,0.7,0.12
2022-01-30 18:52:11.3840,0.106,-0.72,-0.651,-0.81,0.54,-1.41,-0.39,0.61,0.09
2022-01-30 18:52:11.3940,0.112,-0.745,-0.696,-0.86,0.79,-0.91,-0.1,0.36,0.05
2022-01-30 18:52:11.4040,0.11,-0.764,-0.726,-0.81,1.15,-0.28,0.14,0.27,0.03
2022-01-30 18:52:11.4140,0.103,-0.76,-0.745,-0.81,1.15,-0.28,0.38,0.16,-0.0
2022-01-30 18:52:11.4240,0.093,-0.741,-0.772,-0.72,1.01,-0.05,0.55,0.01,-0.06
2022-01-30 18:52:11.4340,0.081,-0.721,-0.802,-0.61,0.77,0.27,0.63,-0.15,-0.11
2022-01-30 18:52:11.4440,0.069,-0.714,-0.816,-0.49,0.56,0.56,0.64,-0.24,-0.17
2022-01-30 18:52:11.4540,0.063,-0.721,-0.808,-0.37,0.55,0.53,0.65,-0.19,-0.23
2022-01-30 18:52:11.4640,0.068,-0.732,-0.774,-0.37,0.55,0.53,0.71,0.01,-0.32
2022-01-30 18:52:11.4740,0.091,-0.742,-0.729,-0.46,0.6,0.17,0.71,0.01,-0.32
2022-01-30 18:52:11.4840,0.127,-0.756,-0.695,-0.69,0.66,-0.18,0.84,0.55,-0.55
2022-01-30 18:52:11.4930,0.161,-0.776,-0.66,-0.99,0.76,-0.45,0.85,0.78,-0.61
2022-01-30 18:52:11.5050,0.185,-0.793,-0.626,-1.31,0.99,-1.01,0.8,0.93,-0.63
2022-01-30 18:52:11.5140,0.209,-0.808,-0.596,-1.31,0.99,-1.01,0.71,0.99,-0.63
2022-01-30 18:52:11.5240,0.225,-0.83,-0.583,-1.4,1.12,-1.18,0.71,0.99,-0.63
2022-01-30 18:52:11.5350,0.236,-0.856,-0.563,-1.43,1.32,-1.27,0.6,1.01,-0.62
2022-01-30 18:52:11.5430,0.24,-0.869,-0.554,-1.39,1.53,-1.4,0.4,0.94,-0.74
2022-01-30 18:52:11.5550,0.247,-0.858,-0.548,-1.29,1.39,-1.46,0.4,0.94,-0.74
2022-01-30 18:52:11.5650,0.263,-0.844,-0.539,-1.29,1.39,-1.46,0.31,0.8,-1.08
2022-01-30 18:52:11.5740,0.29,-0.838,-0.526,-1.37,1.29,-1.55,0.03508288785815239,0.7,-1.26
2022-01-30 18:52:11.5850,0.323,-0.829,-0.52,-1.71,1.18,-1.67,-0.17,0.61,-1.38
2022-01-30 18:52:11.5930,0.352,-0.818,-0.522,-1.71,1.18,-1.67,-0.4,0.54,-1.41
2022-01-30 18:52:11.6050,0.363,-0.808,-0.533,-1.8,1.12,-1.64,-0.4,0.54,-1.41
2022-01-30 18:52:11.6150,0.373,-0.803,-0.535,-1.74,1.09,-1.58,-0.64,0.55,-1.32
2022-01-30 18:52:11.6250,0.372,-0.825,-0.534,-1.75,1.21,-1.64,-0.99,0.91,-0.77
2022-01-30 18:52:11.6350,0.339,-0.836,-0.549,-1.09,1.59,-1.5,-0.99,0.91,-0.77
2022-01-30 18:52:11.6440,0.323,-0.818,-0.57,-1.09,1.59,-1.5,-0.95,1.25,-0.14
2022-01-30 18:52:11.6550,0.29,-0.812,-0.606,-0.79,1.5,-1.32,-0.79,1.26,0.1
2022-01-30 18:52:11.6650,0.25,-0.804,-0.655,-0.33,1.53,-0.89,-0.59,1.18,0.24
2022-01-30 18:52:11.6750,0.209,-0.793,-0.683,0.12,1.45,-0.5,-0.4,1.02,0.3
2022-01-30 18:52:11.6850,0.162,-0.777,-0.717,0.6,1.36,-0.22,-0.26,0.82,0.27
2022-01-30 18:52:11.6930,0.123,-0.753,-0.74,1.09,1.19,0.11,-0.16,0.63,0.14
2022-01-30 18:52:11.7050,0.091,-0.713,-0.751,1.47,0.92,0.26,-0.09,0.47,-0.08
2022-01-30 18:52:11.7150,0.065,-0.646,-0.76,1.81,0.44,0.38,-0.09,0.47,-0.08
2022-01-30 18:52:11.7250,0.051,-0.57,-0.752,2.07,-0.28,0.42,-0.0,0.35,-0.33
2022-01-30 18:52:11.7350,0.051,-0.52,-0.726,2.22,-1.28,0.03,0.1,0.32,-0.52
2022-01-30 18:52:11.7440,0.067,-0.514,-0.698,2.22,-1.28,0.03,0.33,0.49,-0.49
2022-01-30 18:52:11.7550,0.094,-0.532,-0.681,2.07,-1.23,-0.18,0.39,0.58,-0.31
2022-01-30 18:52:11.7650,0.106,-0.545,-0.685,1.89,-1.06,-0.24,0.39,0.58,-0.31
2022-01-30 18:52:11.7750,0.101,-0.544,-0.709,1.9,-1.02,-0.08,0.4,0.66,-0.12
2022-01-30 18:52:11.7940,0.079,-0.541,-0.749,2.36,-1.1,0.71,0.34,0.58,0.11
2022-01-30 18:52:11.7940,0.046,-0.548,-0.788,2.36,-1.1,0.71,0.26,0.41,0.1
2022-01-30 18:52:11.8050,0.028,-0.568,-0.828,2.66,-1.0,1.11,0.26,0.41,0.1
2022-01-30 18:52:11.8150,0.032,-0.605,-0.877,2.77,-0.75,1.56,0.15,0.14,0.03
2022-01-30 18:52:11.8250,0.034,-0.628,-0.912,2.7,-0.39,2.01,-0.07,-0.58,-0.16
2022-01-30 18:52:11.8350,0.038,-0.625,-0.93,2.53,-0.3,2.38,-0.1,-0.93,-0.19
2022-01-30 18:52:11.8440,0.053,-0.628,-0.942,2.53,-0.3,2.38,-0.1,-0.93,-0.19
2022-01-30 18:52:11.8540,0.075,-0.633,-0.937,2.27,-0.24,2.39,0.15,-1.34,0.04
2022-01-30 18:52:11.8650,0.098,-0.639,-0.915,1.96,-0.21,2.27,0.15,-1.34,0.04
2022-01-30 18:52:11.8750,0.122,-0.658,-0.866,1.3,0.01,1.45,0.47,-1.2,0.47
2022-01-30 18:52:11.8860,0.134,-0.674,-0.83,1.09,0.1,1.15,0.47,-1.2,0.47
2022-01-30 18:52:11.8940,0.142,-0.687,-0.799,1.09,0.1,1.15,0.54,-0.93,0.81
2022-01-30 18:52:11.9060,0.158,-0.699,-0.77,0.87,0.17,0.83,0.54,-0.93,0.81
2022-01-30 18:52:11.9160,0.172,-0.715,-0.766,0.58,0.24,0.66,0.46,-0.9,0.89
2022-01-30 18:52:11.9260,0.176,-0.729,-0.77,0.35,0.38,0.66,0.36,-0.96,0.9
2022-01-30 18:52:11.9440,0.176,-0.729,-0.777,0.07,0.39,0.73,0.15,-1.25,0.78
2022-01-30 18:52:11.9450,0.178,-0.731,-0.768,0.07,0.39,0.73,0.15,-1.25,0.78
2022-01-30 18:52:11.9560,0.181,-0.731,-0.74,-0.27,0.32,0.19,-0.01,-1.42,0.72
2022-01-30 18:52:11.9660,0.181,-0.708,-0.699,-0.27,0.32,0.19,-0.07,-1.37,0.74
2022-01-30 18:52:11.9770,0.188,-0.684,-0.66,-0.43,0.04,-0.26,-0.07,-1.37,0.74
2022-01-30 18:52:11.9860,0.196,-0.676,-0.638,-0.66,-0.14,-0.59,-0.11,-1.28,0.78
2022-01-30 18:52:11.9960,0.207,-0.682,-0.624,-0.89,-0.16,-0.8,-0.13,-1.17,0.84
2022-01-30 18:52:12.0060,0.216,-0.701,-0.614,-1.13,-0.04,-0.95,-0.27,-1.0,0.96
2022-01-30 18:52:12.0160,0.219,-0.73,-0.615,-1.34,0.2,-1.04,-0.27,-1.0,0.96
2022-01-30 18:52:12.0260,0.211,-0.757,-0.638,-1.47,0.51,-1.0,-0.37,-0.97,1.01
2022-01-30 18:52:12.0360,0.196,-0.78,-0.664,-1.5,0.78,-0.75,-0.46,-1.02,1.05
2022-01-30 18:52:12.0460,0.179,-0.798,-0.678,-1.5,1.02,-0.6,-0.48,-1.18,1.14
2022-01-30 18:52:12.0560,0.16,-0.811,-0.698,-1.48,1.22,-0.49,-0.48,-1.18,1.14
2022-01-30 18:52:12.0660,0.138,-0.819,-0.712,-1.46,1.35,-0.32,-0.42,-1.27,1.2
2022-01-30 18:52:12.0770,0.124,-0.826,-0.714,-1.44,1.45,-0.25,-0.3,-1.35,1.24
2022-01-30 18:52:12.0950,0.118,-0.833,-0.711,-1.65,1.61,-0.28,-0.07,-1.39,1.27
2022-01-30 18:52:12.0960,0.112,-0.839,-0.709,-1.65,1.61,-0.28,-0.07,-1.39,1.27
2022-01-30 18:52:12.1060,0.113,-0.847,-0.701,-1.78,1.67,-0.33,0.0,-1.32,1.26
2022-01-30 18:52:12.1170,0.125,-0.864,-0.698,-2.0,1.79,-0.38,0.03,-1.21,1.21
2022-01-30 18:52:12.1260,0.143,-0.887,-0.703,-2.31,2.0,-0.4,0.02,-0.88,1.03
2022-01-30 18:52:12.1450,0.156,-0.902,-0.722,-2.83,2.36,-0.11,0.02,-0.88,1.03
2022-01-30 18:52:12.1470,0.171,-0.917,-0.727,-2.83,2.36,-0.11,0.02,-0.69,0.92
2022-01-30 18:52:12.1570,0.2,-0.938,-0.744,-3.11,2.54,-0.02,0.07,-0.35,0.68
2022-01-30 18:52:12.1670,0.239,-0.956,-0.791,-3.53,2.75,0.23,0.07,-0.35,0.68
2022-01-30 18:52:12.1770,0.277,-0.969,-0.877,-3.96,2.91,0.84,0.07,-0.32,0.59
2022-01-30 18:52:12.1870,0.31,-0.997,-0.975,-4.73,3.43,2.64,-0.04,-0.39,0.58
2022-01-30 18:52:12.1970,0.324,-1.02,-1.039,-4.73,3.43,2.64,-0.23,-0.42,0.63
2022-01-30 18:52:12.2070,0.301,-0.995,-1.094,-4.84,3.54,3.16,-0.61,0.03,0.76
2022-01-30 18:52:12.2170,0.226,-0.92,-1.171,-3.54,2.33,4.46,-0.77,0.5,0.76
2022-01-30 18:52:12.2270,0.103,-0.808,-1.251,-3.54,2.33,4.46,-0.83,1.08,0.71
2022-01-30 18:52:12.2370,-0.021,-0.687,-1.323,-1.04,0.15,5.72,-0.83,1.08,0.71
2022-01-30 18:52:12.2490,-0.104,-0.58,-1.377,-1.04,0.15,5.72,-0.52,2.31,0.56
2022-01-30 18:52:12.2560,-0.123,-0.521,-1.442,-0.16,-1.09,6.85,-0.12,2.58,0.54
2022-01-30 18:52:12.2670,-0.105,-0.499,-1.509,-0.16,-1.09,6.85,-0.12,2.58,0.54
2022-01-30 18:52:12.2770,-0.08,-0.471,-1.511,-0.23,-1.31,7.3,0.4,2.57,0.58
2022-01-30 18:52:12.2960,-0.064,-0.443,-1.473,-0.3,-2.03,6.77,1.47,1.96,0.82
2022-01-30 18:52:12.2970,-0.071,-0.411,-1.415,-0.3,-2.03,6.77,1.91,1.53,0.95
2022-01-30 18:52:12.3070,-0.097,-0.352,-1.346,-0.11,-2.57,6.26,2.25,1.13,0.99
2022-01-30 18:52:12.3170,-0.13,-0.288,-1.264,0.22,-3.37,5.68,2.48,0.8,0.96
2022-01-30 18:52:12.3270,-0.158,-0.238,-1.173,0.52,-4.12,4.99,2.62,0.59,0.87
2022-01-30 18:52:12.3370,-0.18,-0.197,-1.081,0.92,-5.27,3.53,2.65,0.5,0.72
2022-01-30 18:52:12.3470,-0.194,-0.169,-0.988,0.92,-5.27,3.53,2.56,0.52,0.56
2022-01-30 18:52:12.3570,-0.2,-0.156,-0.9,1.03,-5.66,2.81,2.39,0.63,0.38
2022-01-30 18:52:12.3670,-0.197,-0.157,-0.82,1.07,-5.88,2.13,2.39,0.63,0.38
2022-01-30 18:52:12.3770,-0.184,-0.169,-0.753,1.04,-5.97,1.55,2.15,0.79,0.23
2022-01-30 18:52:12.3870,-0.165,-0.193,-0.705,0.93,-5.92,1.08,1.59,1.15,-0.01
2022-01-30 18:52:12.3980,-0.149,-0.225,-0.68,0.81,-5.74,0.82,1.33,1.3,-0.06
2022-01-30 18:52:12.4070,-0.139,-0.257,-0.668,0.76,-5.5,0.72,1.33,1.3,-0.06
2022-01-30 18:52:12.4180,-0.135,-0.287,-0.67,0.77,-5.25,0.73,0.96,1.51,-0.09
2022-01-30 18:52:12.4280,-0.135,-0.305,-0.681,0.84,-5.05,0.85,0.96,1.51,-0.09
2022-01-30 18:52:12.4370,-0.14,-0.318,-0.698,1.11,-4.87,1.28,0.83,1.54,-0.11
2022-01-30 18:52:12.4480,-0.145,-0.334,-0.71,1.11,-4.87,1.28,0.83,1.54,-0.11
2022-01-30 18:52:12.4580,-0.153,-0.358,-0.717,1.25,-4.73,1.43,0.84,1.5,-0.12
2022-01-30 18:52:12.4680,-0.159,-0.386,-0.728,1.42,-4.52,1.58,0.87,1.41,-0.11
2022-01-30 18:52:12.4770,-0.161,-0.419,-0.738,1.54,-4.28,1.76,0.88,1.28,-0.1
2022-01-30 18:52:12.4870,-0.159,-0.454,-0.738,1.62,-3.98,1.89,0.75,1.0,-0.12
2022-01-30 18:52:12.4980,-0.155,-0.489,-0.724,1.66,-3.69,1.91,0.75,1.0,-0.12
2022-01-30 18:52:12.5080,-0.149,-0.523,-0.702,1.66,-3.37,1.79,0.58,0.96,-0.22
2022-01-30 18:52:12.5170,-0.145,-0.541,-0.676,1.68,-3.11,1.6,0.53,1.0,-0.27
