time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-28 11:28:11.4300,-0.03,-0.182,-0.514,0.17,-0.31,-4.54,0.31,0.57,0.01
2022-01-28 11:28:11.4410,-0.038,-0.178,-0.523,0.17,-0.31,-4.54,0.22,0.45,0.07
2022-01-28 11:28:11.4490,-0.049,-0.182,-0.547,0.29,-0.39,-4.47,0.17,0.32,0.13
2022-01-28 11:28:11.4600,-0.068,-0.188,-0.578,0.42,-0.37,-4.25,0.17,0.32,0.13
2022-01-28 11:28:11.4690,-0.1,-0.183,-0.611,0.62,-0.31,-3.94,0.13,0.14,0.17
2022-01-28 11:28:11.4800,-0.14,-0.172,-0.649,0.93,-0.36,-3.62,0.11,0.11,0.11
2022-01-28 11:28:11.4900,-0.174,-0.167,-0.686,1.32,-0.48,-3.24,0.08,0.11,-0.01
2022-01-28 11:28:11.4990,-0.202,-0.162,-0.729,1.69,-0.54,-2.88,0.04,0.15,-0.2
2022-01-28 11:28:11.5100,-0.215,-0.157,-0.754,2.16,-0.65,-2.19,-0.01,0.25,-0.45
2022-01-28 11:28:11.5200,-0.206,-0.155,-0.763,2.14,-0.66,-2.1,-0.08,0.41,-0.73
2022-01-28 11:28:11.5300,-0.179,-0.165,-0.78,1.96,-0.57,-1.95,-0.18,0.55,-0.96
2022-01-28 11:28:11.5400,-0.142,-0.182,-0.802,1.96,-0.57,-1.95,-0.26,0.7,-1.13
2022-01-28 11:28:11.5500,-0.096,-0.197,-0.811,1.7,-0.38,-1.73,-0.3,0.85,-1.25
Time,-0.034,-0.214,-0.826,0.88,0.01,-1.5,-0.3,0.85,-1.25
Time,0.03,-0.223,-0.851,0.39,0.15,-1.27,-0.32,0.99,-1.34
2022-01-28 11:28:11.5800,0.092,-0.226,-0.878,0.39,0.15,-1.27,-0.33,1.09,-1.43
2022-01-28 11:28:11.5900,0.154,-0.232,-0.904,-0.08,0.23,-1.0,-0.48,1.36,-1.58
2022-01-28 11:28:11.6000,0.209,-0.238,-0.963,-0.54,0.34,-0.75,-0.68,1.38,-1.65
2022-01-28 11:28:11.6090,0.244,-0.231,-1.066,-0.93,0.48,-0.23,-0.97,1.21,-1.76
2022-01-28 11:28:11.6190,0.26,-0.201,-1.209,-1.2,0.4,2.08,-1.28,0.82,-1.89
2022-01-28 11:28:11.6290,0.262,-0.161,-1.368,-1.2,0.4,2.08,-1.54,0.28,-2.03
2022-01-28 11:28:11.6390,0.258,-0.111,-1.535,-1.15,0.19,3.62,-1.7,-0.33,-2.14
2022-01-28 11:28:11.6490,0.253,-0.072,-1.688,-1.1,-0.1,5.22,-1.72,-0.82,-2.16
2022-01-28 11:28:11.6590,0.249,-0.046,-1.787,-1.12,-0.39,7.76,-1.55,-1.02,-2.07
2022-01-28 11:28:11.6700,0.235,-0.029,-1.827,-1.12,-0.39,7.76,-1.55,-1.02,-2.07
2022-01-28 11:28:11.6800,0.218,-0.04,-1.829,-1.08,-0.41,8.19,-0.98,-0.53,-1.55
2022-01-28 11:28:11.6900,0.202,-0.067,-1.814,-0.82,0.14,8.1,-0.74,-0.09,-1.19
2022-01-28 11:28:11.7000,0.184,-0.103,-1.764,-0.82,0.14,8.1,-0.55,0.34,-0.83
2022-01-28 11:28:11.7100,0.161,-0.138,-1.698,-0.62,0.55,7.64,-0.41,0.69,-0.49
2022-01-28 11:28:11.7200,0.138,-0.162,-1.621,-0.35,0.95,7.02,-0.32,0.92,-0.19
2022-01-28 11:28:11.7300,0.113,-0.178,-1.549,0.3,1.43,5.58,-0.22,0.99,0.07
2022-01-28 11:28:11.7410,0.1,-0.201,-1.474,0.3,1.43,5.58,-0.05,0.93,0.27
2022-01-28 11:28:11.7500,0.091,-0.225,-1.392,0.54,1.66,4.87,0.2,0.79,0.44
2022-01-28 11:28:11.7600,0.073,-0.236,-1.299,0.71,1.89,4.09,0.5,0.61,0.58
2022-01-28 11:28:11.7710,0.047,-0.235,-1.199,0.94,1.98,3.19,0.79,0.4,0.7
2022-01-28 11:28:11.7800,0.021,-0.229,-1.1,1.23,1.89,2.23,0.79,0.4,0.7
2022-01-28 11:28:11.7910,-0.003,-0.224,-1.008,1.5,1.73,1.27,1.15,0.0,0.82
2022-01-28 11:28:11.8000,-0.023,-0.221,-0.921,1.75,1.56,0.36,1.23,-0.13,0.81
2022-01-28 11:28:11.8110,-0.038,-0.221,-0.835,1.93,1.41,-0.49,1.23,-0.13,0.81
2022-01-28 11:28:11.8200,-0.05,-0.218,-0.761,2.06,1.27,-1.33,1.27,-0.2,0.75
2022-01-28 11:28:11.8310,-0.064,-0.206,-0.701,2.26,0.88,-2.66,1.21,-0.19,0.54
2022-01-28 11:28:11.8410,-0.076,-0.201,-0.646,2.26,0.88,-2.66,1.15,-0.12,0.4
2022-01-28 11:28:11.8510,-0.077,-0.197,-0.599,2.38,0.55,-3.65,1.05,-0.04,0.24
2022-01-28 11:28:11.8610,-0.072,-0.19,-0.564,2.38,0.55,-3.65,1.05,-0.04,0.08
2022-01-28 11:28:11.8710,-0.064,-0.187,-0.531,2.33,0.39,-4.0,0.77,0.13,-0.08
2022-01-28 11:28:11.8810,-0.057,-0.189,-0.508,2.27,0.28,-4.31,0.6,0.2,-0.23
2022-01-28 11:28:11.8910,-0.047,-0.193,-0.491,2.22,0.24,-4.54,0.43,0.26,-0.34
2022-01-28 11:28:11.9010,-0.035,-0.198,-0.483,2.15,0.23,-4.7,0.28,0.3,-0.45
2022-01-28 11:28:11.9110,-0.031,-0.195,-0.484,2.07,0.26,-4.78,0.28,0.3,-0.45
2022-01-28 11:28:11.9210,-0.03,-0.187,-0.49,2.05,0.23,-4.77,0.14,0.3,-0.54
2022-01-28 11:28:11.9310,-0.028,-0.187,-0.497,2.11,0.16,-4.63,-0.09,0.27,-0.66
2022-01-28 11:28:11.9410,-0.024,-0.186,-0.514,2.1,0.19,-4.49,-0.19,0.22,-0.69
2022-01-28 11:28:11.9510,-0.019,-0.187,-0.546,2.1,0.19,-4.49,-0.28,0.15,-0.7
2022-01-28 11:28:11.9610,-0.019,-0.189,-0.573,2.08,0.23,-4.18,-0.35,0.08,-0.67
2022-01-28 11:28:11.9720,-0.021,-0.193,-0.603,2.09,0.29,-3.91,-0.35,0.08,-0.67
2022-01-28 11:28:11.9810,-0.022,-0.201,-0.638,2.13,0.38,-3.63,-0.4,-0.05,-0.54
2022-01-28 11:28:11.9910,-0.029,-0.214,-0.669,2.14,0.5,-3.3,-0.37,-0.05,-0.44
2022-01-28 11:28:12.0010,-0.038,-0.227,-0.683,2.29,0.85,-2.83,-0.31,0.02,-0.34
2022-01-28 11:28:12.0120,-0.051,-0.233,-0.7,2.29,0.85,-2.83,-0.24,0.13,-0.25
2022-01-28 11:28:12.0220,-0.069,-0.233,-0.727,2.61,0.98,-2.43,-0.16,0.18,-0.18
2022-01-28 11:28:12.0320,-0.088,-0.234,-0.779,2.61,0.98,-2.43,-0.16,0.18,-0.18
2022-01-28 11:28:12.0410,-0.102,-0.228,-0.844,2.82,1.0,-1.96,0.02,-0.12,-0.13
2022-01-28 11:28:12.0520,-0.112,-0.217,-0.912,2.96,0.96,-1.32,0.07,-0.47,-0.18
2022-01-28 11:28:12.0620,-0.116,-0.222,-0.995,3.04,0.84,-0.68,0.07,-0.85,-0.22
2022-01-28 11:28:12.0680,-0.126,-0.242,-1.058,3.01,0.86,0.12,0.05,-1.14,-0.24
2022-01-28 11:28:12.0780,-0.151,-0.271,-1.09,3.0,1.04,0.76,0.05,-1.14,-0.24
2022-01-28 11:28:12.1020,-0.183,-0.291,-1.113,3.32,1.54,1.28,0.1,-1.17,-0.18
2022-01-28 11:28:12.1130,-0.218,-0.303,-1.152,3.55,1.65,1.63,0.19,-1.02,-0.1
2022-01-28 11:28:12.1140,-0.253,-0.327,-1.206,3.55,1.65,1.63,0.33,-0.8,0.0
2022-01-28 11:28:12.1170,-0.275,-0.357,-1.249,3.81,1.84,2.13,0.52,-0.51,0.1
2022-01-28 11:28:12.1270,-0.284,-0.395,-1.283,3.99,2.08,2.58,0.71,-0.22,0.17
2022-01-28 11:28:12.1370,-0.285,-0.432,-1.323,4.06,2.38,2.92,0.86,-0.03,0.21
2022-01-28 11:28:12.1470,-0.3,-0.439,-1.396,4.06,2.68,3.31,0.9,-0.1,0.15
2022-01-28 11:28:12.1580,-0.322,-0.358,-1.531,4.17,2.73,3.97,0.77,-0.6,-0.13
2022-01-28 11:28:12.1680,-0.317,-0.187,-1.743,4.36,1.99,5.22,0.44,-1.48,-0.72
2022-01-28 11:28:12.1780,-0.28,-0.029,-1.912,4.25,0.33,7.22,0.02,-2.28,-1.42
2022-01-28 11:28:12.1880,-0.241,0.033,-1.937,3.74,-1.3,9.02,-0.3,-2.61,-1.97
2022-01-28 11:28:12.1990,-0.203,0.037,-1.906,3.15,-2.0,9.39,-0.34,-2.41,-2.26
2022-01-28 11:28:12.2090,-0.173,0.078,-1.863,2.56,-2.0,9.08,-0.34,-2.41,-2.26
2022-01-28 11:28:12.2180,-0.149,0.141,-1.768,2.09,-2.31,8.68,0.34,-0.81,-2.12
2022-01-28 11:28:12.2280,-0.111,0.158,-1.698,1.78,-2.95,7.78,0.34,-0.81,-2.12
2022-01-28 11:28:12.2390,-0.067,0.139,-1.639,1.44,-3.23,7.06,0.92,0.6,-1.47
2022-01-28 11:28:12.2480,-0.026,0.116,-1.588,1.07,-3.15,6.5,0.97,0.77,-1.27
2022-01-28 11:28:12.2580,-0.006,0.106,-1.565,0.76,-3.0,5.99,0.94,0.56,-1.23
2022-01-28 11:28:12.2670,-0.019,0.124,-1.54,0.6,-2.96,5.77,0.94,0.56,-1.23
2022-01-28 11:28:12.2790,-0.045,0.161,-1.501,0.75,-3.19,5.56,0.91,-0.44,-1.57
2022-01-28 11:28:12.2880,-0.071,0.188,-1.452,1.01,-3.62,5.21,0.9,-0.97,-1.81
2022-01-28 11:28:12.2980,-0.085,0.196,-1.386,1.23,-3.98,4.75,0.88,-1.38,-2.03
2022-01-28 11:28:12.3080,-0.085,0.19,-1.297,1.31,-4.15,4.15,0.86,-1.63,-2.18
2022-01-28 11:28:12.3180,-0.08,0.19,-1.2,1.22,-4.18,3.3,0.86,-1.72,-2.28
2022-01-28 11:28:12.3280,-0.076,0.191,-1.095,1.07,-4.23,2.38,0.83,-1.66,-2.3
2022-01-28 11:28:12.3380,-0.077,0.187,-0.991,0.92,-4.33,1.37,0.76,-1.48,-2.24
2022-01-28 11:28:12.3480,-0.085,0.181,-0.899,0.84,-4.37,0.36,0.63,-1.26,-2.12
2022-01-28 11:28:12.3580,-0.1,0.169,-0.826,0.82,-4.37,-0.55,0.5,-1.01,-1.94
2022-01-28 11:28:12.3690,-0.126,0.149,-0.759,0.91,-4.31,-1.27,0.39,-0.76,-1.73
2022-01-28 11:28:12.3780,-0.157,0.128,-0.691,1.13,-4.16,-1.91,0.32,-0.53,-1.51
2022-01-28 11:28:12.3880,-0.178,0.097,-0.634,1.42,-3.99,-2.58,0.3,-0.37,-1.29
2022-01-28 11:28:12.3990,-0.187,0.045,-0.595,1.63,-3.74,-3.14,0.33,-0.31,-1.07
2022-01-28 11:28:12.4080,-0.186,-0.025,-0.566,1.74,-3.28,-3.54,0.38,-0.37,-0.89
2022-01-28 11:28:12.4180,-0.182,-0.092,-0.555,1.72,-2.65,-3.82,0.43,-0.55,-0.78
2022-01-28 11:28:12.4290,-0.187,-0.145,-0.552,1.67,-2.01,-3.94,0.47,-0.8,-0.75
2022-01-28 11:28:12.4390,-0.198,-0.176,-0.543,1.65,-1.51,-3.96,0.47,-0.8,-0.75
2022-01-28 11:28:12.4490,-0.211,-0.198,-0.539,1.69,-1.22,-4.03,0.45,-1.34,-0.99
2022-01-28 11:28:12.4590,-0.222,-0.214,-0.536,1.73,-1.06,-4.06,0.39,-1.54,-1.25
2022-01-28 11:28:12.4690,-0.227,-0.221,-0.522,1.74,-0.92,-4.06,0.28,-1.66,-1.57
2022-01-28 11:28:12.4800,-0.225,-0.219,-0.517,1.68,-0.88,-4.18,0.13,-1.72,-1.92
2022-01-28 11:28:12.4880,-0.211,-0.215,-0.517,1.57,-0.92,-4.23,-0.08,-1.69,-2.28
2022-01-28 11:28:12.5000,-0.195,-0.219,-0.518,1.36,-0.97,-4.22,-0.31,-1.55,-2.61
2022-01-28 11:28:12.5090,-0.183,-0.22,-0.517,1.12,-0.94,-4.2,-0.53,-1.31,-2.93
2022-01-28 11:28:12.5200,-0.166,-0.206,-0.519,0.96,-0.9,-4.21,-0.74,-0.99,-3.21
2022-01-28 11:28:12.5290,-0.139,-0.19,-0.544,0.8,-0.99,-4.22,-0.92,-0.68,-3.46
2022-01-28 11:28:12.5390,-0.109,-0.178,-0.598,0.56,-1.09,-4.03,-1.06,-0.43,-3.7
2022-01-28 11:28:12.5500,-0.076,-0.165,-0.664,0.33,-1.14,-3.57,-1.06,-0.43,-3.7
2022-01-28 11:28:12.5600,-0.033,-0.167,-0.732,0.09,-1.19,-2.93,-1.1,-0.16,-4.06
2022-01-28 11:28:12.5700,0.012,-0.18,-0.817,-0.23,-1.12,-2.32,-1.1,-0.16,-4.06
2022-01-28 11:28:12.5800,0.051,-0.177,-0.884,-0.58,-0.92,-1.51,-0.85,-0.3,-4.17
2022-01-28 11:28:12.5900,0.074,-0.152,-0.931,-0.88,-0.85,-0.85,-0.69,-0.42,-4.12
2022-01-28 11:28:12.5990,0.082,-0.119,-0.963,-1.06,-1.02,-0.39,-0.56,-0.54,-4.01
2022-01-28 11:28:12.6100,0.086,-0.093,-0.99,-1.1,-1.29,-0.07,-0.46,-0.64,-3.86
2022-01-28 11:28:12.6180,0.089,-0.074,-1.023,-1.13,-1.72,0.5,-0.41,-0.69,-3.66
2022-01-28 11:28:12.6310,0.095,-0.072,-1.043,-1.13,-1.72,0.5,-0.38,-0.66,-3.42
2022-01-28 11:28:12.6490,0.106,-0.101,-1.069,-1.23,-1.45,0.93,-0.32,-0.6,-3.2
2022-01-28 11:28:12.6500,0.11,-0.121,-1.1,-1.23,-1.45,0.93,-0.28,-0.54,-3.05
2022-01-28 11:28:12.6600,0.11,-0.106,-1.133,-1.26,-1.28,1.54,-0.3,-0.49,-3.0
2022-01-28 11:28:12.6680,0.104,-0.091,-1.157,-1.18,-1.43,1.8,-0.42,-0.38,-3.03
2022-01-28 11:28:12.6810,0.101,-0.109,-1.164,-1.12,-1.25,1.87,-0.66,-0.2,-3.09
2022-01-28 11:28:12.6900,0.1,-0.132,-1.181,-1.07,-0.95,1.99,-1.0,0.01,-3.21
2022-01-28 11:28:12.7000,0.1,-0.124,-1.213,-1.07,-0.95,1.99,-1.35,0.27,-3.36
2022-01-28 11:28:12.7100,0.093,-0.092,-1.233,-1.0,-0.91,2.28,-1.64,0.61,-3.5
2022-01-28 11:28:12.7190,0.083,-0.058,-1.256,-0.64,-1.26,2.65,-1.83,0.96,-3.61
2022-01-28 11:28:12.7310,0.091,-0.02,-1.3,-0.64,-1.26,2.65,-1.97,1.24,-3.67
2022-01-28 11:28:12.7410,0.114,-0.0,-1.369,-0.59,-1.47,3.65,-2.06,1.4,-3.65
2022-01-28 11:28:12.7510,0.137,0.015,-1.434,-0.64,-1.4,4.29,-2.06,1.47,-3.55
2022-01-28 11:28:12.7690,0.167,0.022,-1.476,-0.74,-1.25,4.72,-1.91,1.5,-3.36
2022-01-28 11:28:12.7710,0.205,0.004,-1.484,-0.74,-1.25,4.72,-1.91,1.5,-3.36
2022-01-28 11:28:12.7810,0.231,-0.039,-1.481,-1.04,-0.28,4.81,-1.3,1.38,-2.66
2022-01-28 11:28:12.7910,0.225,-0.089,-1.465,-1.04,-0.28,4.81,-0.95,1.22,-2.16
2022-01-28 11:28:12.8010,0.184,-0.112,-1.428,-0.87,0.39,4.69,-0.62,1.02,-1.66
2022-01-28 11:28:12.8190,0.109,-0.094,-1.372,0.44,0.77,3.86,-0.62,1.02,-1.66
2022-01-28 11:28:12.8210,0.038,-0.075,-1.322,1.24,0.62,3.36,-0.05,0.47,-0.99
2022-01-28 11:28:12.8310,-0.017,-0.087,-1.278,1.24,0.62,3.36,0.22,0.16,-0.88
2022-01-28 11:28:12.8400,-0.062,-0.102,-1.219,1.85,0.75,2.94,0.46,-0.1,-0.9
2022-01-28 11:28:12.8510,-0.085,-0.114,-1.143,2.59,1.0,1.66,0.67,-0.27,-0.99
2022-01-28 11:28:12.8610,-0.091,-0.137,-1.053,2.59,1.0,1.66,0.79,-0.34,-1.12
2022-01-28 11:28:12.8710,-0.082,-0.166,-0.961,2.65,1.17,0.79,0.79,-0.34,-1.12
2022-01-28 11:28:12.8810,-0.07,-0.188,-0.872,2.54,1.4,-0.12,0.83,-0.26,-1.29
2022-01-28 11:28:12.8910,-0.059,-0.191,-0.791,2.39,1.58,-1.0,0.8,-0.16,-1.34
2022-01-28 11:28:12.9010,-0.047,-0.192,-0.721,2.26,1.57,-1.82,0.75,-0.06,-1.36
2022-01-28 11:28:12.9110,-0.03,-0.196,-0.666,1.97,1.51,-3.08,0.69,0.0,-1.37
2022-01-28 11:28:12.9210,-0.015,-0.192,-0.631,1.82,1.44,-3.43,0.61,-0.0,-1.4
2022-01-28 11:28:12.9310,-0.0,-0.19,-0.604,1.82,1.44,-3.43,0.53,-0.05,-1.44
2022-01-28 11:28:12.9410,0.013,-0.191,-0.581,1.68,1.37,-3.7,0.44,-0.16,-1.5
2022-01-28 11:28:12.9510,0.028,-0.183,-0.568,1.56,1.35,-3.94,0.44,-0.16,-1.5
2022-01-28 11:28:12.9610,0.043,-0.183,-0.556,1.41,1.27,-4.07,0.34,-0.3,-1.56
2022-01-28 11:28:12.9710,0.058,-0.188,-0.549,1.24,1.24,-4.19,0.13,-0.59,-1.68
2022-01-28 11:28:12.9810,0.074,-0.19,-0.549,1.07,1.29,-4.28,0.05,-0.69,-1.72
2022-01-28 11:28:12.9910,0.094,-0.19,-0.544,0.87,1.33,-4.29,-0.02,-0.72,-1.75
2022-01-28 11:28:13.0010,0.106,-0.184,-0.545,0.62,1.35,-4.34,-0.09,-0.71,-1.76
2022-01-28 11:28:13.0120,0.116,-0.172,-0.548,0.43,1.33,-4.35,-0.18,-0.64,-1.74
2022-01-28 11:28:13.0210,0.128,-0.167,-0.554,0.27,1.24,-4.33,-0.28,-0.54,-1.7
2022-01-28 11:28:13.0320,0.142,-0.169,-0.576,0.1,1.22,-4.29,-0.28,-0.54,-1.7
2022-01-28 11:28:13.0410,0.163,-0.176,-0.605,-0.08,1.28,-4.1,-0.47,-0.28,-1.55
2022-01-28 11:28:13.0510,0.185,-0.178,-0.649,-0.32,1.4,-3.83,-0.54,-0.21,-1.46
2022-01-28 11:28:13.0610,0.207,-0.185,-0.705,-0.57,1.5,-3.43,-0.62,-0.19,-1.37
2022-01-28 11:28:13.0710,0.224,-0.197,-0.763,-0.99,1.82,-2.33,-0.69,-0.19,-1.29
2022-01-28 11:28:13.0810,0.232,-0.197,-0.821,-1.09,1.92,-1.77,-0.73,-0.16,-1.23
2022-01-28 11:28:13.0920,0.245,-0.191,-0.883,-1.09,1.92,-1.77,-0.72,-0.09,-1.21
2022-01-28 11:28:13.1020,0.274,-0.186,-0.931,-1.23,1.95,-1.16,-0.66,0.05,-1.21
2022-01-28 11:28:13.1120,0.315,-0.185,-0.981,-1.51,1.99,-0.67,-0.56,0.23,-1.2
2022-01-28 11:28:13.1220,0.359,-0.19,-1.02,-1.9,2.05,-0.18,-0.46,0.42,-1.17
2022-01-28 11:28:13.1320,0.398,-0.189,-1.054,-2.32,2.17,0.23,-0.41,0.58,-1.1
2022-01-28 11:28:13.1420,0.43,-0.18,-1.087,-2.68,2.23,0.56,-0.44,0.68,-1.01
2022-01-28 11:28:13.1520,0.46,-0.165,-1.127,-2.96,2.21,0.89,-0.44,0.68,-1.01
2022-01-28 11:28:13.1620,0.481,-0.166,-1.172,-3.2,2.12,1.29,-0.62,0.82,-0.67
2022-01-28 11:28:13.1720,0.496,-0.159,-1.248,-3.35,2.17,1.72,-0.63,0.81,-0.48
2022-01-28 11:28:13.1820,0.498,-0.136,-1.318,-3.39,2.05,3.18,-0.58,0.76,-0.3
2022-01-28 11:28:13.1920,0.491,-0.117,-1.402,-3.26,1.93,3.97,-0.5,0.58,-0.13
2022-01-28 11:28:13.2020,0.476,-0.098,-1.507,-3.26,1.93,3.97,-0.39,0.3,0.01
2022-01-28 11:28:13.2120,0.456,-0.072,-1.591,-3.05,1.8,5.02,-0.26,0.01,0.13
2022-01-28 11:28:13.2220,0.429,-0.043,-1.664,-2.82,1.6,5.89,-0.09,-0.25,0.24
2022-01-28 11:28:13.2320,0.39,-0.002,-1.742,-2.56,1.35,6.61,0.16,-0.41,0.33
2022-01-28 11:28:13.2420,0.343,0.054,-1.79,-2.21,0.97,7.37,0.49,-0.4,0.42
2022-01-28 11:28:13.2520,0.295,0.11,-1.798,-1.78,0.43,7.9,0.79,-0.28,0.54
2022-01-28 11:28:13.2620,0.256,0.138,-1.793,-1.34,-0.18,7.98,0.79,-0.28,0.54
2022-01-28 11:28:13.2720,0.229,0.144,-1.773,-0.97,-0.56,7.95,1.23,0.09,0.83
2022-01-28 11:28:13.2820,0.204,0.157,-1.738,-0.71,-0.73,7.76,1.38,0.24,0.95
2022-01-28 11:28:13.2920,0.169,0.163,-1.68,-0.46,-0.97,7.44,1.54,0.38,1.05
2022-01-28 11:28:13.3020,0.128,0.157,-1.599,-0.11,-1.19,6.88,1.72,0.55,1.16
2022-01-28 11:28:13.3130,0.084,0.131,-1.489,0.32,-1.3,6.13,1.94,0.74,1.26
2022-01-28 11:28:13.3220,0.044,0.107,-1.375,1.27,-1.19,3.97,2.18,0.89,1.31
2022-01-28 11:28:13.3320,0.012,0.104,-1.266,1.27,-1.19,3.97,2.36,0.95,1.29
2022-01-28 11:28:13.3430,-0.007,0.101,-1.171,1.68,-1.37,2.91,2.36,0.95,1.29
2022-01-28 11:28:13.3520,-0.016,0.088,-1.096,1.96,-1.59,1.98,2.44,0.63,1.08
2022-01-28 11:28:13.3630,-0.016,0.065,-1.026,2.13,-1.74,1.27,2.34,0.35,0.9
2022-01-28 11:28:13.3720,-0.004,0.038,-0.973,2.21,-1.77,0.61,2.34,0.35,0.9
2022-01-28 11:28:13.3830,0.009,0.006,-0.928,2.01,-1.68,-0.31,1.96,-0.18,0.48
2022-01-28 11:28:13.3930,0.022,-0.03,-0.897,2.01,-1.68,-0.31,1.77,-0.36,0.29
2022-01-28 11:28:13.4020,0.029,-0.062,-0.87,1.86,-1.53,-0.59,1.61,-0.48,0.12
2022-01-28 11:28:13.4120,0.038,-0.089,-0.851,1.63,-1.28,-1.02,1.49,-0.58,-0.03
2022-01-28 11:28:13.4230,0.05,-0.107,-0.843,1.44,-1.23,-1.07,1.43,-0.62,-0.15
2022-01-28 11:28:13.4330,0.04,-0.116,-0.807,1.45,-1.27,-1.36,1.35,-0.55,-0.21
2022-01-28 11:28:13.4430,0.018,-0.124,-0.767,1.45,-1.27,-1.36,1.25,-0.41,-0.25
2022-01-28 11:28:13.4530,-0.007,-0.137,-0.739,1.61,-1.32,-1.75,1.13,-0.27,-0.29
2022-01-28 11:28:13.4630,-0.023,-0.157,-0.72,1.99,-1.22,-2.2,0.98,-0.2,-0.36
2022-01-28 11:28:13.4730,-0.016,-0.175,-0.743,1.99,-1.22,-2.2,0.85,-0.18,-0.44
2022-01-28 11:28:13.4830,-0.004,-0.193,-0.739,1.93,-1.13,-1.98,0.79,-0.11,-0.51
2022-01-28 11:28:13.4930,0.001,-0.207,-0.715,1.81,-1.03,-1.93,0.72,-0.09,-0.51
2022-01-28 11:28:13.5030,-0.011,-0.214,-0.737,1.72,-0.96,-2.17,0.62,-0.12,-0.55
2022-01-28 11:28:13.5130,0.053,-0.206,-0.725,1.29,-1.07,-2.0,0.59,-0.17,-0.55
2022-01-28 11:28:13.5230,0.024,-0.224,-0.717,1.46,-0.93,-2.13,0.65,-0.28,-0.51
2022-01-28 11:28:13.5330,-0.007,-0.217,-0.729,1.46,-0.93,-2.13,0.65,-0.28,-0.51
2022-01-28 11:28:13.5430,-0.017,-0.209,-0.675,1.81,-1.02,-1.95,0.85,-0.27,-0.47
2022-01-28 11:28:13.5530,-0.038,-0.202,-0.637,1.9,-1.16,-2.41,0.93,-0.18,-0.46
2022-01-28 11:28:13.5640,-0.056,-0.206,-0.613,2.08,-1.3,-2.81,0.98,-0.09,-0.44
2022-01-28 11:28:13.5730,-0.051,-0.218,-0.593,2.25,-1.31,-3.21,0.95,-0.09,-0.42
2022-01-28 11:28:13.5950,-0.022,-0.231,-0.616,2.0,-1.27,-3.0,0.87,-0.22,-0.42
2022-01-28 11:28:13.6110,0.012,-0.252,-0.647,1.37,-0.94,-2.39,0.76,-0.42,-0.43
2022-01-28 11:28:13.6200,0.039,-0.279,-0.672,1.37,-0.94,-2.39,0.68,-0.65,-0.46
2022-01-28 11:28:13.6220,0.05,-0.292,-0.698,1.2,-0.85,-2.11,0.63,-0.84,-0.51
2022-01-28 11:28:13.6430,0.044,-0.292,-0.71,1.26,-1.0,-1.98,0.61,-0.96,-0.6
2022-01-28 11:28:13.6440,0.031,-0.284,-0.706,1.26,-1.0,-1.98,0.52,-0.87,-0.72
2022-01-28 11:28:13.6520,0.02,-0.271,-0.705,1.31,-1.17,-2.0,0.49,-0.8,-0.78
2022-01-28 11:28:13.6660,0.002,-0.274,-0.742,1.45,-1.19,-1.68,0.4,-0.74,-0.81
2022-01-28 11:28:13.6670,0.014,-0.279,-0.785,1.32,-1.17,-1.23,0.31,-0.69,-0.8
2022-01-28 11:28:13.6710,0.017,-0.296,-0.823,1.32,-1.17,-1.23,0.22,-0.72,-0.73
2022-01-28 11:28:13.6820,0.023,-0.328,-0.873,1.24,-1.04,-0.89,0.17,-0.64,-0.65
2022-01-28 11:28:13.7020,0.018,-0.334,-0.82,1.15,-0.66,-0.81,0.17,-0.47,-0.58
2022-01-28 11:28:13.7020,0.007,-0.347,-0.846,1.23,-0.56,-0.67,0.17,-0.47,-0.58
2022-01-28 11:28:13.7260,0.003,-0.391,-0.895,1.28,-0.17,-0.15,0.26,-0.32,-0.52
2022-01-28 11:28:13.7320,0.014,-0.448,-0.905,1.17,0.37,-0.02,0.26,-0.32,-0.52
2022-01-28 11:28:13.7440,0.027,-0.484,-0.94,1.04,0.75,0.28,0.37,-0.41,-0.63
2022-01-28 11:28:13.7440,0.041,-0.505,-0.991,0.89,0.94,0.79,0.4,-0.58,-0.74
2022-01-28 11:28:13.7620,0.062,-0.522,-1.006,0.69,1.08,1.0,0.42,-0.72,-0.86
2022-01-28 11:28:13.7630,0.084,-0.546,-0.992,0.69,1.08,1.0,0.42,-0.75,-0.97
2022-01-28 11:28:13.7730,0.087,-0.549,-0.983,0.43,1.29,0.9,0.37,-0.69,-1.07
2022-01-28 11:28:13.7830,0.074,-0.526,-0.97,0.44,1.11,0.71,0.27,-0.52,-1.14
2022-01-28 11:28:13.7930,0.066,-0.501,-0.942,0.51,0.84,0.42,0.11,-0.32,-1.18
2022-01-28 11:28:13.8030,0.053,-0.477,-0.958,0.51,0.84,0.42,-0.12,-0.26,-1.22
2022-01-28 11:28:13.8130,0.031,-0.433,-1.054,0.64,0.61,0.5,-0.43,-0.51,-1.3
2022-01-28 11:28:13.8230,0.027,-0.387,-1.182,0.97,-0.2,2.61,-0.72,-0.92,-1.39
2022-01-28 11:28:13.8330,0.036,-0.368,-1.239,0.97,-0.2,2.61,-0.86,-1.31,-1.41
2022-01-28 11:28:13.8440,0.033,-0.357,-1.258,0.82,-0.36,3.39,-0.85,-1.59,-1.36
2022-01-28 11:28:13.8540,0.004,-0.33,-1.251,0.82,-0.36,3.39,-0.69,-1.72,-1.24
