time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
Time,-0.043,-0.766,-0.725,3.88,0.79,1.23,-1.17,-0.65,-0.18
2022-02-09 17:37:59.7300,-0.067,-0.777,-0.777,3.88,0.79,1.23,-1.15,-0.51,-0.18
2022-02-09 17:37:59.7320,-0.104,-0.744,-0.793,3.88,0.79,1.23,-1.1,-0.23,-0.22
2022-02-09 17:37:59.7340,-0.109,-0.749,-0.81,3.88,0.79,1.23,-1.04,0.14,-0.36
2022-02-09 17:37:59.7440,-0.085,-0.737,-0.864,3.88,0.79,1.23,-1.0,0.34,-0.49
2022-02-09 17:37:59.7540,-0.032,-0.711,-0.924,3.88,0.79,1.23,-0.91,0.45,-0.55
2022-02-09 17:37:59.7640,0.023,-0.696,-0.948,3.88,0.79,1.23,-0.73,0.48,-0.54
2022-02-09 17:37:59.7750,0.057,-0.652,-1.008,3.88,0.79,1.23,-0.49,0.42,-0.49
2022-02-09 17:37:59.7850,0.088,-0.596,-1.06,4.09,0.81,0.99,-0.24,0.31,-0.42
2022-02-09 17:37:59.7950,0.11,-0.557,-1.072,4.09,0.81,0.99,-0.08,0.11,-0.36
2022-02-09 17:37:59.8050,0.096,-0.531,-1.073,4.09,0.81,0.99,-0.01,-0.11,-0.34
2022-02-09 17:37:59.8150,0.057,-0.534,-1.074,4.09,0.81,0.99,0.01,-0.33,-0.34
2022-02-09 17:37:59.8250,0.047,-0.577,-1.052,4.09,0.81,0.99,-0.01,-0.51,-0.3
2022-02-09 17:37:59.8350,0.064,-0.623,-0.992,4.39,-0.55,-0.12,-0.06,-0.64,-0.21
2022-02-09 17:37:59.8450,0.084,-0.64,-0.907,0.6,3.36,-0.38,-0.16,-0.68,-0.13
2022-02-09 17:37:59.8550,0.063,-0.617,-0.836,-2.62,-0.1,0.86,-0.27,-0.59,-0.1
2022-02-09 17:37:59.8650,0.007,-0.561,-0.828,8.21,-4.69,0.24,-0.32,-0.45,-0.13
Time,-0.054,-0.495,-0.87,4.61,4.47,-2.0,-0.3,-0.34,-0.22
2022-02-09 17:37:59.8850,-0.074,-0.449,-0.915,-3.79,-8.06,2.76,-0.24,-0.32,-0.32
2022-02-09 17:37:59.8960,-0.031,-0.451,-0.936,6.05,1.85,4.01,-0.19,-0.38,-0.35
2022-02-09 17:37:59.9050,0.02,-0.471,-0.934,2.63,4.3,-3.43,-0.13,-0.48,-0.35
2022-02-09 17:37:59.9160,0.041,-0.465,-0.906,-6.76,-5.92,-2.18,-0.08,-0.6,-0.36
2022-02-09 17:37:59.9260,0.027,-0.443,-0.885,3.43,-4.25,2.41,-0.05,-0.7,-0.38
2022-02-09 17:37:59.9360,-0.008,-0.444,-0.854,5.97,5.79,-4.5,0.03,-0.66,-0.39
2022-02-09 17:37:59.9460,-0.027,-0.464,-0.793,-1.84,5.19,-1.83,0.09,-0.53,-0.38
2022-02-09 17:37:59.9560,-0.018,-0.489,-0.736,-1.33,-1.92,0.42,0.11,-0.37,-0.33
2022-02-09 17:37:59.9660,-0.01,-0.504,-0.712,-2.63,1.94,0.32,0.08,-0.26,-0.28
2022-02-09 17:37:59.9760,-0.021,-0.488,-0.722,0.16,-1.26,-1.23,0.05,-0.23,-0.27
2022-02-09 17:37:59.9860,-0.032,-0.451,-0.746,-2.22,2.26,0.71,0.01,-0.3,-0.29
2022-02-09 17:37:59.9960,-0.038,-0.423,-0.781,-0.38,-1.9,1.51,-0.01,-0.4,-0.33
Time,-0.049,-0.422,-0.822,0.88,0.95,1.45,-0.01,-0.53,-0.38
2022-02-09 17:38:00.0160,-0.067,-0.439,-0.856,-0.46,-0.2,-0.74,0.01,-0.67,-0.41
2022-02-09 17:38:00.0270,-0.079,-0.455,-0.878,-0.82,0.37,-1.82,0.02,-0.79,-0.45
2022-02-09 17:38:00.0360,-0.096,-0.445,-0.885,-0.27,1.65,-0.2,0.06,-0.89,-0.5
2022-02-09 17:38:00.0470,-0.102,-0.431,-0.889,-0.66,-0.66,-1.04,0.1,-0.95,-0.53
2022-02-09 17:38:00.0510,-0.092,-0.444,-0.896,-0.01,-1.34,0.71,0.13,-1.01,-0.57
2022-02-09 17:38:00.0610,-0.071,-0.442,-0.923,-0.1,-1.3,0.74,0.16,-1.12,-0.61
2022-02-09 17:38:00.0710,-0.077,-0.429,-0.95,-0.36,-1.24,0.96,0.21,-1.23,-0.64
2022-02-09 17:38:00.0810,-0.126,-0.447,-0.933,-0.5,-1.4,1.3,0.27,-1.19,-0.67
2022-02-09 17:38:00.0910,-0.183,-0.475,-0.902,-0.22,-1.39,1.35,0.36,-1.06,-0.7
2022-02-09 17:38:00.1010,-0.194,-0.493,-0.885,0.32,-1.14,1.06,0.43,-0.92,-0.69
2022-02-09 17:38:00.1120,-0.159,-0.522,-0.855,0.63,-0.98,0.9,0.47,-0.8,-0.65
2022-02-09 17:38:00.1220,-0.119,-0.549,-0.825,0.36,-0.79,0.7,0.62,-0.49,-0.48
2022-02-09 17:38:00.1320,-0.093,-0.604,-0.764,-0.03,-0.56,0.45,0.7,-0.13,-0.24
2022-02-09 17:38:00.1420,-0.13,-0.6,-0.735,-0.41,-0.21,0.0,0.59,0.07,-0.2
2022-02-09 17:38:00.1520,-0.174,-0.515,-0.753,-0.26,0.12,-0.43,0.39,0.12,-0.22
2022-02-09 17:38:00.1620,-0.156,-0.511,-0.771,0.3,-0.68,-0.37,0.2,0.14,-0.2
2022-02-09 17:38:00.1720,-0.14,-0.532,-0.794,0.34,-1.07,-0.14,0.05,0.14,-0.16
2022-02-09 17:38:00.1820,-0.141,-0.548,-0.829,0.12,-0.86,0.03,-0.01,0.23,-0.07
2022-02-09 17:38:00.1920,-0.134,-0.59,-0.835,0.13,-0.72,0.36,0.1,0.57,0.09
2022-02-09 17:38:00.2020,-0.149,-0.578,-0.793,0.12,-0.39,0.58,0.24,0.98,0.19
2022-02-09 17:38:00.2120,-0.157,-0.539,-0.752,0.23,-0.25,0.3,0.17,1.24,0.15
