time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-09 17:35:32.2130,0.799,1.856,-0.528,1.41,-0.73,-1.58,0.23,-0.65,-0.45
2022-02-09 17:35:32.2110,0.964,1.593,-0.014,1.41,-0.73,-1.58,-0.33,-0.61,-0.18
2022-02-09 17:35:32.2120,1.024,1.474,0.19,1.41,-0.73,-1.58,-0.55,0.1,0.1
2022-02-09 17:35:32.2130,0.873,1.372,-0.079,1.41,-0.73,-1.58,-0.33,0.9,0.41
2022-02-09 17:35:32.2160,0.722,1.391,-0.381,1.41,-0.73,-1.58,0.01,1.34,0.58
2022-02-09 17:35:32.2150,0.583,1.373,-0.444,1.41,-0.73,-1.58,0.23,1.51,0.51
2022-02-09 17:35:32.2170,0.437,1.317,-0.387,1.41,-0.73,-1.58,0.3,1.42,0.34
2022-02-09 17:35:32.2180,0.347,1.237,-0.287,1.41,-0.73,-1.58,0.3,1.19,0.23
Time,0.299,1.133,-0.208,1.41,-0.73,-1.58,0.29,0.91,0.2
2022-02-09 17:35:32.2200,0.268,1.071,-0.148,1.41,-0.73,-1.58,0.25,0.6,0.17
2022-02-09 17:35:32.2230,0.205,1.022,-0.032,1.41,-0.73,-1.58,0.13,0.33,0.07
2022-02-09 17:35:32.2220,0.154,0.964,0.018,1.41,-0.73,-1.58,0.04,0.2,-0.05
2022-02-09 17:35:32.2220,0.158,0.897,-0.001,1.41,-0.73,-1.58,-0.04,0.01,-0.16
2022-02-09 17:35:32.2250,0.175,0.841,-0.001,1.41,-0.73,-1.58,-0.14,-0.25,-0.23
2022-02-09 17:35:32.2250,0.269,0.753,-0.007,1.41,-0.73,-1.58,-0.23,-0.54,-0.18
2022-02-09 17:35:32.2310,0.406,0.649,-0.013,1.41,-0.73,-1.58,-0.37,-0.85,-0.08
2022-02-09 17:35:32.2270,0.489,0.574,-0.044,1.41,-0.73,-1.58,-0.49,-1.14,0.01
2022-02-09 17:35:32.2280,0.538,0.528,-0.058,1.41,-0.73,-1.58,-0.57,-1.38,0.12
2022-02-09 17:35:32.2270,0.583,0.497,-0.028,1.41,-0.73,-1.58,-0.66,-1.54,0.26
2022-02-09 17:35:32.2300,0.597,0.461,0.063,1.41,-0.73,-1.58,-0.78,-1.59,0.43
2022-02-09 17:35:32.2330,0.582,0.4,0.136,1.41,-0.73,-1.58,-0.88,-1.54,0.61
2022-02-09 17:35:32.2300,0.566,0.358,0.13,1.41,-0.73,-1.58,-0.95,-1.44,0.79
2022-02-09 17:35:32.2330,0.549,0.318,0.115,1.41,-0.73,-1.58,-1.0,-1.32,0.97
2022-02-09 17:35:32.2340,0.54,0.282,0.108,1.41,-0.73,-1.58,-1.06,-1.16,1.13
2022-02-09 17:35:32.2330,0.097,-0.594,-0.81,1.41,-0.73,-1.58,-0.01,0.01,-0.04
2022-02-09 17:35:32.2350,0.097,-0.633,-0.807,1.41,-0.73,-1.58,0.11,0.13,0.06
2022-02-09 17:35:32.2370,0.091,-0.667,-0.752,1.41,-0.73,-1.58,0.06,0.21,0.12
2022-02-09 17:35:32.2380,0.069,-0.622,-0.719,1.41,-0.73,-1.58,-0.05,0.16,0.06
2022-02-09 17:35:32.2380,0.077,-0.61,-0.732,1.41,-0.73,-1.58,-0.09,0.04,0.01
2022-02-09 17:35:32.2400,0.113,-0.633,-0.75,1.41,-0.73,-1.58,-0.08,-0.05,0.03
2022-02-09 17:35:32.2410,0.145,-0.639,-0.752,1.41,-0.73,-1.58,-0.09,-0.06,0.09
2022-02-09 17:35:32.2420,0.145,-0.62,-0.751,1.41,-0.73,-1.58,-0.1,-0.06,0.13
2022-02-09 17:35:32.2440,0.12,-0.604,-0.766,1.41,-0.73,-1.58,-0.11,-0.16,0.13
2022-02-09 17:35:32.2440,0.087,-0.602,-0.771,1.41,-0.73,-1.58,-0.15,-0.27,0.08
2022-02-09 17:35:32.2450,0.064,-0.605,-0.761,1.41,-0.73,-1.58,-0.2,-0.34,0.05
2022-02-09 17:35:32.2470,0.062,-0.613,-0.758,1.41,-0.73,-1.58,-0.24,-0.33,0.06
2022-02-09 17:35:32.2470,0.059,-0.623,-0.766,1.41,-0.73,-1.58,-0.25,-0.24,0.1
2022-02-09 17:35:32.2490,0.05,-0.616,-0.771,1.41,-0.73,-1.58,-0.22,-0.13,0.12
2022-02-09 17:35:32.2500,0.05,-0.601,-0.782,1.41,-0.73,-1.58,-0.17,-0.07,0.11
2022-02-09 17:35:32.2510,0.058,-0.6,-0.808,1.41,-0.73,-1.58,-0.14,-0.06,0.12
2022-02-09 17:35:32.2540,0.059,-0.609,-0.801,1.41,-0.73,-1.58,-0.11,0.01,0.15
2022-02-09 17:35:32.2530,0.053,-0.604,-0.793,1.41,-0.73,-1.58,-0.11,0.03,0.14
2022-02-09 17:35:32.2540,0.042,-0.6,-0.797,1.41,-0.73,-1.58,-0.12,-0.0,0.15
2022-02-09 17:35:32.2550,0.026,-0.608,-0.794,1.41,-0.73,-1.58,-0.14,-0.05,0.14
2022-02-09 17:35:32.2560,0.017,-0.602,-0.796,1.41,-0.73,-1.58,-0.18,-0.09,0.11
2022-02-09 17:35:32.2560,0.009,-0.588,-0.801,1.41,-0.73,-1.58,-0.2,-0.11,0.07
2022-02-09 17:35:32.2570,0.008,-0.587,-0.801,1.41,-0.73,-1.58,-0.22,-0.09,0.05
2022-02-09 17:35:32.2640,0.016,-0.596,-0.794,1.41,-0.73,-1.58,-0.23,-0.03,0.05
2022-02-09 17:35:32.2600,0.036,-0.599,-0.808,1.41,-0.73,-1.58,-0.24,-0.05,0.05
2022-02-09 17:35:32.2630,0.047,-0.593,-0.83,1.41,-0.73,-1.58,-0.27,-0.12,0.04
2022-02-09 17:35:32.2620,0.044,-0.596,-0.843,1.41,-0.73,-1.58,-0.27,-0.17,0.04
2022-02-09 17:35:32.2680,0.031,-0.603,-0.842,1.41,-0.73,-1.58,-0.27,-0.15,0.05
2022-02-09 17:35:32.2640,0.016,-0.603,-0.839,1.41,-0.73,-1.58,-0.25,-0.12,0.05
2022-02-09 17:35:32.2660,0.002,-0.588,-0.849,1.41,-0.73,-1.58,-0.22,-0.08,0.02
2022-02-09 17:35:32.2660,-0.008,-0.573,-0.855,1.41,-0.73,-1.58,-0.17,-0.05,-0.02
Time,-0.014,-0.565,-0.856,1.41,-0.73,-1.58,-0.09,0.04,-0.07
Time,-0.016,-0.565,-0.856,1.41,-0.73,-1.58,-0.09,0.04,-0.07
2022-02-09 17:35:32.2690,-0.006,-0.572,-0.852,1.41,-0.73,-1.58,-0.04,0.1,-0.07
2022-02-09 17:35:32.2700,0.029,-0.575,-0.854,1.41,-0.73,-1.58,0.02,0.1,-0.05
2022-02-09 17:35:32.2690,0.059,-0.572,-0.867,1.41,-0.73,-1.58,0.06,0.05,-0.04
2022-02-09 17:35:32.2700,0.055,-0.574,-0.862,1.41,-0.73,-1.58,0.09,0.01,-0.04
2022-02-09 17:35:32.2750,0.048,-0.582,-0.835,1.41,-0.73,-1.58,0.09,-0.01,-0.03
2022-02-09 17:35:32.2760,0.042,-0.593,-0.799,1.41,-0.73,-1.58,0.07,0.01,-0.02
2022-02-09 17:35:32.2760,0.031,-0.604,-0.773,1.41,-0.73,-1.58,0.04,0.03,-0.03
2022-02-09 17:35:32.2760,0.016,-0.601,-0.763,1.41,-0.73,-1.58,0.0,0.02,-0.04
2022-02-09 17:35:32.2770,0.004,-0.597,-0.763,1.41,-0.73,-1.58,-0.04,0.01,-0.06
2022-02-09 17:35:32.2770,0.0,-0.599,-0.758,1.41,-0.73,-1.58,-0.09,0.05,-0.07
2022-02-09 17:35:32.2820,-0.004,-0.595,-0.747,1.41,-0.73,-1.58,-0.13,0.1,-0.08
2022-02-09 17:35:32.2820,0.008,-0.593,-0.753,1.65,0.32,-1.73,-0.16,0.13,-0.08
Time,0.033,-0.581,-0.782,1.65,0.32,-1.73,-0.16,0.11,-0.07
2022-02-09 17:35:32.2830,0.041,-0.561,-0.804,1.65,0.32,-1.73,-0.16,0.06,-0.08
2022-02-09 17:35:32.2840,0.047,-0.554,-0.82,1.65,0.32,-1.73,-0.15,0.02,-0.08
2022-02-09 17:35:32.2850,0.051,-0.557,-0.822,1.65,0.32,-1.73,-0.14,0.01,-0.07
2022-02-09 17:35:32.2870,0.051,-0.559,-0.816,1.65,0.32,-1.73,-0.14,0.02,-0.05
2022-02-09 17:35:32.2880,0.045,-0.562,-0.808,1.65,0.32,-1.73,-0.14,0.04,-0.04
2022-02-09 17:35:32.2900,0.04,-0.563,-0.796,1.65,0.32,-1.73,-0.14,0.08,-0.03
2022-02-09 17:35:32.2910,0.034,-0.572,-0.797,1.65,0.32,-1.73,-0.14,0.09,-0.04
2022-02-09 17:35:32.2910,0.029,-0.575,-0.81,1.65,0.32,-1.73,-0.15,0.08,-0.05
2022-02-09 17:35:32.2920,0.04,-0.565,-0.817,1.65,0.32,-1.73,-0.15,0.08,-0.05
2022-02-09 17:35:32.2940,0.063,-0.556,-0.825,1.65,0.32,-1.73,-0.14,0.06,-0.05
2022-02-09 17:35:32.2940,0.069,-0.561,-0.829,1.65,0.32,-1.73,-0.12,0.05,-0.02
2022-02-09 17:35:32.2960,0.067,-0.57,-0.829,1.65,0.32,-1.73,-0.1,0.06,0.01
Time,0.065,-0.565,-0.829,1.65,0.32,-1.73,-0.08,0.06,0.01
2022-02-09 17:35:32.2960,0.064,-0.559,-0.84,1.65,0.32,-1.73,-0.05,0.03,0.01
2022-02-09 17:35:32.3110,0.061,-0.553,-0.843,1.65,0.32,-1.73,-0.03,0.0,0.0
2022-02-09 17:35:32.3210,0.062,-0.561,-0.837,1.65,0.32,-1.73,-0.03,-0.02,0.0
2022-02-09 17:35:32.3310,0.063,-0.573,-0.825,1.65,0.32,-1.73,-0.05,-0.05,0.01
2022-02-09 17:35:32.3410,0.06,-0.582,-0.817,1.65,0.32,-1.73,-0.08,-0.07,0.01
2022-02-09 17:35:32.3510,0.053,-0.585,-0.82,1.65,0.32,-1.73,-0.1,-0.11,0.0
2022-02-09 17:35:32.3610,0.043,-0.583,-0.828,1.65,0.32,-1.73,-0.12,-0.12,0.01
Time,0.035,-0.577,-0.831,1.65,0.32,-1.73,-0.12,-0.1,0.02
2022-02-09 17:35:32.3810,0.032,-0.56,-0.838,1.65,0.32,-1.73,-0.1,-0.08,0.01
2022-02-09 17:35:32.3920,0.033,-0.551,-0.848,1.65,0.32,-1.73,-0.07,-0.06,0.0
2022-02-09 17:35:32.4020,0.029,-0.555,-0.849,1.96,1.18,-1.9,-0.06,-0.03,0.01
2022-02-09 17:35:32.4120,0.018,-0.553,-0.845,0.14,1.99,-0.97,-0.06,-0.01,-0.0
Time,0.011,-0.546,-0.846,-3.48,-4.25,2.03,-0.05,-0.01,-0.02
Time,0.019,-0.551,-0.843,3.75,3.19,-0.97,-0.05,-0.0,-0.04
2022-02-09 17:35:32.4420,0.031,-0.559,-0.839,-4.9,-3.5,0.59,-0.06,0.01,-0.04
2022-02-09 17:35:32.4520,0.041,-0.557,-0.847,0.03,2.69,-1.01,-0.04,0.03,-0.03
2022-02-09 17:35:32.4620,0.043,-0.554,-0.85,0.28,-2.42,0.21,-0.02,0.07,-0.03
2022-02-09 17:35:32.4720,0.04,-0.56,-0.842,-2.26,4.69,-1.39,-0.02,0.1,-0.03
2022-02-09 17:35:32.4820,0.034,-0.569,-0.831,0.33,-0.14,-0.78,-0.03,0.15,-0.02
Time,0.033,-0.573,-0.813,1.03,-2.65,7.9,-0.04,0.21,-0.01
2022-02-09 17:35:32.5020,0.034,-0.569,-0.806,-1.24,5.31,-0.34,-0.05,0.25,-0.01
2022-02-09 17:35:32.5120,0.038,-0.561,-0.812,-1.59,-6.15,1.07,-0.03,0.26,-0.03
2022-02-09 17:35:32.5220,0.043,-0.556,-0.837,-2.69,0.56,3.8,0.02,0.22,-0.04
2022-02-09 17:35:32.5330,0.05,-0.56,-0.847,7.18,-4.1,1.73,0.04,0.17,-0.03
2022-02-09 17:35:32.5430,0.052,-0.56,-0.839,0.18,1.29,1.12,0.04,0.15,-0.04
2022-02-09 17:35:32.5530,0.058,-0.562,-0.83,-7.08,-2.18,1.82,0.04,0.12,-0.03
2022-02-09 17:35:32.5630,0.064,-0.559,-0.827,4.4,-1.28,1.02,0.05,0.1,-0.02
2022-02-09 17:35:32.5730,0.069,-0.555,-0.828,0.42,1.42,-0.29,0.06,0.11,-0.02
2022-02-09 17:35:32.5830,0.077,-0.557,-0.83,-6.44,-2.81,-8.69,0.09,0.14,0.0
2022-02-09 17:35:32.5930,0.082,-0.559,-0.834,2.51,1.79,-1.52,0.11,0.17,0.03
2022-02-09 17:35:32.6030,0.08,-0.557,-0.832,0.97,3.46,-0.58,0.13,0.17,0.04
2022-02-09 17:35:32.6130,0.078,-0.559,-0.829,-1.68,-4.55,3.9,0.13,0.17,0.04
2022-02-09 17:35:32.6230,0.083,-0.563,-0.824,-1.13,0.17,-0.37,0.14,0.19,0.05
Time,0.088,-0.568,-0.818,0.12,-0.11,0.4,0.13,0.23,0.08
2022-02-09 17:35:32.6430,0.089,-0.576,-0.818,-0.46,-0.09,0.01,0.15,0.3,0.11
2022-02-09 17:35:32.6540,0.079,-0.573,-0.82,-0.11,0.06,-0.15,0.17,0.34,0.14
2022-02-09 17:35:32.6610,0.062,-0.568,-0.826,-0.23,0.08,-0.03,0.19,0.37,0.14
2022-02-09 17:35:32.6700,0.052,-0.567,-0.826,-0.06,0.01,0.03,0.22,0.43,0.15
2022-02-09 17:35:32.6810,0.055,-0.566,-0.824,0.02,0.01,0.02,0.28,0.52,0.14
2022-02-09 17:35:32.6910,0.061,-0.554,-0.818,-0.01,-0.08,0.01,0.43,0.6,0.11
2022-02-09 17:35:32.7020,0.06,-0.556,-0.829,-0.01,-0.19,0.06,0.38,0.53,0.04
2022-02-09 17:35:32.7110,0.07,-0.56,-0.795,0.06,-0.22,0.02,0.3,0.42,-0.02
2022-02-09 17:35:32.7210,0.099,-0.589,-0.798,-0.12,-0.07,-0.21,0.19,0.23,-0.05
2022-02-09 17:35:32.7310,0.116,-0.588,-0.798,-0.35,0.12,-0.12,0.08,0.06,-0.05
2022-02-09 17:35:32.7410,0.124,-0.583,-0.799,-0.49,0.05,-0.15,0.0,-0.07,-0.06
2022-02-09 17:35:32.7510,0.118,-0.582,-0.809,-0.51,0.02,-0.09,-0.05,-0.19,-0.06
2022-02-09 17:35:32.7610,0.111,-0.589,-0.808,-0.44,0.03,-0.02,-0.08,-0.26,-0.07
2022-02-09 17:35:32.7710,0.109,-0.6,-0.797,-0.41,0.14,-0.09,-0.14,-0.3,-0.06
2022-02-09 17:35:32.7810,0.102,-0.605,-0.788,-0.41,0.24,-0.21,-0.18,-0.3,-0.02
2022-02-09 17:35:32.7910,0.083,-0.604,-0.784,-0.31,0.26,-0.29,-0.14,-0.18,0.03
2022-02-09 17:35:32.8020,0.074,-0.614,-0.784,-0.15,0.33,-0.33,-0.01,-0.01,0.05
2022-02-09 17:35:32.8120,0.073,-0.583,-0.799,-0.11,0.31,-0.26,0.05,0.06,0.03
2022-02-09 17:35:32.8220,0.084,-0.563,-0.794,-0.13,-0.06,-0.16,0.03,0.06,0.04
