time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-09 17:38:45.9010,0.478,0.679,-0.109,-4.03,6.86,-3.75,0.02,0.24,0.24
2022-02-09 17:38:45.9050,0.615,0.488,0.076,-4.03,6.86,-3.75,-0.32,0.3,0.48
2022-02-09 17:38:45.9060,0.803,0.264,0.384,-4.03,6.86,-3.75,-0.94,0.07,0.88
2022-02-09 17:38:45.9060,0.921,0.131,0.455,-4.03,6.86,-3.75,-1.29,-0.34,1.2
2022-02-09 17:38:45.9080,0.898,0.143,0.214,-4.03,6.86,-3.75,-1.31,-0.51,1.45
2022-02-09 17:38:45.9080,0.875,0.15,0.088,-4.03,6.86,-3.75,-1.3,-0.41,1.77
2022-02-09 17:38:45.9080,0.88,0.139,0.192,-4.03,6.86,-3.75,-1.44,-0.26,2.17
2022-02-09 17:38:45.9120,0.77,0.203,0.336,-4.03,6.86,-3.75,-1.54,-0.12,2.38
2022-02-09 17:38:45.9130,0.54,0.34,0.345,-4.03,6.86,-3.75,-1.49,0.05,2.5
2022-02-09 17:38:45.9130,0.41,0.388,0.288,-4.03,6.86,-3.75,-1.42,0.28,2.55
2022-02-09 17:38:45.9140,0.317,0.385,0.221,-4.03,6.86,-3.75,-1.4,0.46,2.55
2022-02-09 17:38:45.9150,0.281,0.402,0.147,-4.03,6.86,-3.75,-1.38,0.52,2.51
2022-02-09 17:38:45.9140,0.289,0.481,0.076,-4.03,6.86,-3.75,-1.33,0.51,2.46
2022-02-09 17:38:45.9180,0.258,0.58,0.053,-4.03,6.86,-3.75,-1.24,0.51,2.4
2022-02-09 17:38:45.9180,0.231,0.671,0.088,-4.03,6.86,-3.75,-1.15,0.41,2.43
2022-02-09 17:38:45.9190,0.239,0.743,0.155,-4.03,6.86,-3.75,-1.12,0.2,2.42
2022-02-09 17:38:45.9210,0.242,0.855,0.19,-4.03,6.86,-3.75,-1.14,-0.06,2.29
2022-02-09 17:38:45.9210,0.283,1.022,0.133,-4.03,6.86,-3.75,-1.1,-0.3,2.07
2022-02-09 17:38:45.9230,0.305,1.241,0.056,-4.03,6.86,-3.75,-0.89,-0.5,1.62
2022-02-09 17:38:45.9240,0.353,1.477,-0.148,-4.03,6.86,-3.75,-0.67,-1.21,0.97
2022-02-09 17:38:45.9240,0.462,1.572,-0.384,-4.03,6.86,-3.75,-0.62,-1.92,0.25
2022-02-09 17:38:45.9250,0.519,1.641,-0.363,-4.03,6.86,-3.75,-0.63,-2.27,-0.58
2022-02-09 17:38:45.9260,0.623,1.692,-0.205,-4.03,6.86,-3.75,-0.53,-2.2,-1.27
2022-02-09 17:38:45.9290,0.801,1.524,-0.01,-4.03,6.86,-3.75,-0.23,-1.82,-1.6
2022-02-09 17:38:45.9280,1.088,1.308,0.11,-4.03,6.86,-3.75,0.03,-1.41,-1.68
2022-02-09 17:38:45.9300,1.282,1.159,0.209,-4.03,6.86,-3.75,0.15,-1.04,-1.63
2022-02-09 17:38:45.9330,1.349,1.052,0.224,-4.03,6.86,-3.75,0.19,-0.73,-1.53
2022-02-09 17:38:45.9300,1.303,0.987,0.187,-4.03,6.86,-3.75,0.25,-0.58,-1.46
2022-02-09 17:38:45.9350,1.221,0.918,0.154,-4.03,6.86,-3.75,0.37,-0.46,-1.34
2022-02-09 17:38:45.9330,1.106,0.858,0.159,-4.03,6.86,-3.75,0.51,-0.2,-1.2
2022-02-09 17:38:45.9340,0.944,0.806,0.214,-4.03,6.86,-3.75,0.61,0.21,-1.11
2022-02-09 17:38:45.9370,0.764,0.776,0.289,-4.03,6.86,-3.75,0.68,0.67,-1.05
2022-02-09 17:38:45.9370,0.621,0.762,0.307,-4.03,6.86,-3.75,0.75,1.07,-1.06
Time,0.519,0.75,0.25,-4.03,6.86,-3.75,0.83,1.32,-1.13
2022-02-09 17:38:45.9380,0.455,0.725,0.148,-4.03,6.86,-3.75,0.93,1.35,-1.24
2022-02-09 17:38:45.9390,0.405,0.691,0.046,-4.03,6.86,-3.75,1.03,1.21,-1.39
2022-02-09 17:38:45.9400,0.383,0.63,0.0,-4.03,6.86,-3.75,1.09,1.02,-1.54
Time,0.389,0.582,0.013,-4.03,6.86,-3.75,1.13,0.84,-1.68
2022-02-09 17:38:45.9430,0.407,0.563,0.057,-4.03,6.86,-3.75,1.14,0.7,-1.77
2022-02-09 17:38:45.9440,0.42,0.529,0.103,-4.03,6.86,-3.75,1.1,0.55,-1.84
2022-02-09 17:38:45.9490,0.414,0.49,0.155,-4.03,6.86,-3.75,0.99,0.37,-1.9
2022-02-09 17:38:45.9450,0.402,0.475,0.197,-4.03,6.86,-3.75,0.83,0.13,-1.96
2022-02-09 17:38:45.9460,0.36,0.487,0.246,-4.03,6.86,-3.75,0.57,-0.1,-2.07
2022-02-09 17:38:45.9480,0.303,0.522,0.291,-4.03,6.86,-3.75,0.3,-0.32,-2.21
2022-02-09 17:38:45.9500,0.282,0.541,0.234,-4.03,6.86,-3.75,0.2,-0.53,-2.28
Time,0.341,0.522,0.07,-4.03,6.86,-3.75,0.2,-0.53,-2.28
2022-02-09 17:38:45.9510,0.456,0.442,-0.063,-4.03,6.86,-3.75,0.52,-0.62,-2.03
2022-02-09 17:38:45.9510,0.533,0.353,-0.106,-4.03,6.86,-3.75,0.74,-0.46,-1.8
2022-02-09 17:38:45.9500,0.584,0.299,-0.136,-4.03,6.86,-3.75,0.9,-0.3,-1.54
2022-02-09 17:38:45.9520,0.6,0.268,-0.185,-4.03,6.86,-3.75,1.03,-0.19,-1.29
2022-02-09 17:38:45.9540,0.581,0.251,-0.28,-4.03,6.86,-3.75,1.2,-0.08,-1.05
2022-02-09 17:38:45.9560,0.559,0.257,-0.367,-4.03,6.86,-3.75,1.41,0.21,-0.73
2022-02-09 17:38:45.9560,0.549,0.259,-0.316,-4.03,6.86,-3.75,1.66,0.77,-0.29
2022-02-09 17:38:45.9560,0.571,0.249,-0.04,-4.03,6.86,-3.75,1.55,1.65,0.27
Time,0.64,0.247,0.662,-4.03,6.86,-3.75,0.52,2.12,0.82
2022-02-09 17:38:45.9580,0.707,0.49,0.981,-4.03,6.86,-3.75,-0.13,1.13,1.09
2022-02-09 17:38:45.9600,0.766,1.146,-0.025,-4.03,6.86,-3.75,-0.11,0.39,1.11
2022-02-09 17:38:45.9600,0.762,1.469,-0.382,-4.03,6.86,-3.75,-0.11,0.39,1.11
2022-02-09 17:38:45.9610,0.577,1.677,-0.381,-4.03,6.86,-3.75,0.12,0.89,0.91
2022-02-09 17:38:45.9590,0.502,1.945,-0.504,-4.03,6.86,-3.75,0.5,0.71,0.62
Time,0.6,1.992,-0.256,-4.03,6.86,-3.75,0.5,0.5,0.29
2022-02-09 17:38:45.9640,0.667,1.869,0.256,-4.03,6.86,-3.75,-0.12,0.64,0.08
Time,0.785,1.583,0.605,-4.03,6.86,-3.75,-0.68,0.52,0.13
2022-02-09 17:38:45.9650,0.931,1.329,0.198,-4.03,6.86,-3.75,-0.8,0.22,0.28
2022-02-09 17:38:45.9760,0.966,1.269,-0.354,-4.03,6.86,-3.75,-0.62,0.31,0.44
2022-02-09 17:38:45.9680,0.872,1.267,-0.523,-4.03,6.86,-3.75,-0.27,0.44,0.6
2022-02-09 17:38:45.9660,0.737,1.283,-0.56,-4.03,6.86,-3.75,0.13,0.56,0.67
2022-02-09 17:38:45.9690,0.6,1.283,-0.42,-4.03,6.86,-3.75,0.36,0.69,0.6
2022-02-09 17:38:45.9690,0.459,1.242,-0.23,-4.03,6.86,-3.75,0.38,0.75,0.49
2022-02-09 17:38:45.9690,0.406,1.162,-0.113,-4.03,6.86,-3.75,0.38,0.75,0.49
2022-02-09 17:38:45.9770,0.413,1.111,-0.093,-4.03,6.86,-3.75,0.27,0.55,0.34
2022-02-09 17:38:45.9790,0.442,1.075,-0.139,-4.03,6.86,-3.75,0.29,0.42,0.26
2022-02-09 17:38:45.9770,0.47,1.016,-0.146,-4.03,6.86,-3.75,0.33,0.36,0.19
2022-02-09 17:38:45.9830,0.484,0.956,-0.129,-4.03,6.86,-3.75,0.35,0.32,0.13
2022-02-09 17:38:45.9810,0.498,0.888,-0.097,-4.03,6.86,-3.75,0.33,0.25,0.1
2022-02-09 17:38:45.9830,0.512,0.813,-0.065,-4.03,6.86,-3.75,0.28,0.17,0.06
2022-02-09 17:38:45.9840,0.514,0.747,-0.029,-4.03,6.86,-3.75,0.18,0.05,0.02
2022-02-09 17:38:45.9830,0.543,0.66,0.013,-4.03,6.86,-3.75,0.07,-0.04,0.04
2022-02-09 17:38:45.9840,0.588,0.552,0.103,-4.03,6.86,-3.75,-0.13,-0.09,0.11
2022-02-09 17:38:45.9870,0.638,0.465,0.197,-4.03,6.86,-3.75,-0.37,-0.17,0.22
Time,0.67,0.396,0.211,-4.03,6.86,-3.75,-0.6,-0.22,0.33
2022-02-09 17:38:45.9870,0.668,0.322,0.254,-4.03,6.86,-3.75,-0.85,-0.21,0.49
2022-02-09 17:38:45.9910,0.706,0.252,0.299,-4.03,6.86,-3.75,-1.09,-0.22,0.69
2022-02-09 17:38:45.9890,0.716,0.239,0.235,-4.03,6.86,-3.75,-1.2,-0.26,0.9
2022-02-09 17:38:45.9900,0.705,0.234,0.196,-4.03,6.86,-3.75,-1.3,-0.19,1.1
2022-02-09 17:38:45.9910,0.654,0.221,0.289,-4.03,6.86,-3.75,-1.45,-0.03,1.31
2022-02-09 17:38:45.9910,0.087,-0.594,-0.807,-4.03,6.86,-3.75,-1.45,-0.03,1.31
2022-02-09 17:38:45.9940,0.053,-0.547,-0.886,-4.03,6.86,-3.75,-0.24,0.02,-0.05
2022-02-09 17:38:45.9960,0.05,-0.626,-0.881,-4.03,6.86,-3.75,0.14,0.22,-0.02
2022-02-09 17:38:45.9950,0.058,-0.629,-0.779,-4.03,6.86,-3.75,0.36,0.37,0.05
2022-02-09 17:38:45.9960,0.058,-0.631,-0.706,-4.03,6.86,-3.75,0.3,0.42,0.03
2022-02-09 17:38:45.9980,0.061,-0.661,-0.687,-4.03,6.86,-3.75,0.16,0.33,-0.06
2022-02-09 17:38:45.9990,0.08,-0.688,-0.678,-4.03,6.86,-3.75,0.02,0.14,-0.12
2022-02-09 17:38:45.9990,0.118,-0.701,-0.669,-4.03,6.86,-3.75,-0.09,0.05,-0.14
Time,0.152,-0.696,-0.681,-4.03,6.86,-3.75,-0.17,0.03,-0.12
2022-02-09 17:38:46.0020,0.179,-0.701,-0.71,-4.03,6.86,-3.75,-0.27,-0.04,-0.07
2022-02-09 17:38:46.0020,0.177,-0.698,-0.756,-4.03,6.86,-3.75,-0.37,-0.2,-0.03
2022-02-09 17:38:46.0050,0.163,-0.671,-0.791,-3.07,6.45,-2.66,-0.48,-0.47,0.0
2022-02-09 17:38:46.0050,0.141,-0.651,-0.811,-3.07,6.45,-2.66,-0.48,-0.47,0.0
2022-02-09 17:38:46.0030,0.121,-0.64,-0.818,-3.07,6.45,-2.66,-0.47,-0.46,0.03
2022-02-09 17:38:46.0050,0.109,-0.629,-0.827,-3.07,6.45,-2.66,-0.41,-0.38,0.06
2022-02-09 17:38:46.0080,0.082,-0.623,-0.832,-3.07,6.45,-2.66,-0.35,-0.31,0.1
2022-02-09 17:38:46.0110,0.046,-0.603,-0.824,-3.07,6.45,-2.66,-0.31,-0.27,0.09
2022-02-09 17:38:46.0080,0.032,-0.595,-0.815,-3.07,6.45,-2.66,-0.32,-0.23,0.05
2022-02-09 17:38:46.0110,0.032,-0.597,-0.831,-3.07,6.45,-2.66,-0.31,-0.21,0.02
2022-02-09 17:38:46.0130,0.028,-0.603,-0.853,-3.07,6.45,-2.66,-0.26,-0.22,0.03
2022-02-09 17:38:46.0140,0.02,-0.599,-0.857,-3.07,6.45,-2.66,-0.2,-0.2,0.03
2022-02-09 17:38:46.0160,0.008,-0.582,-0.841,-3.07,6.45,-2.66,-0.15,-0.18,0.0
2022-02-09 17:38:46.0170,0.002,-0.582,-0.827,-3.07,6.45,-2.66,-0.14,-0.16,-0.04
2022-02-09 17:38:46.0170,0.002,-0.587,-0.819,-3.07,6.45,-2.66,-0.14,-0.14,-0.09
2022-02-09 17:38:46.0180,0.014,-0.6,-0.805,-3.07,6.45,-2.66,-0.14,-0.15,-0.15
2022-02-09 17:38:46.0200,0.036,-0.626,-0.791,-3.07,6.45,-2.66,-0.15,-0.16,-0.17
2022-02-09 17:38:46.0180,0.046,-0.635,-0.78,-3.07,6.45,-2.66,-0.16,-0.13,-0.16
2022-02-09 17:38:46.0210,0.052,-0.622,-0.787,-3.07,6.45,-2.66,-0.15,-0.08,-0.14
2022-02-09 17:38:46.0230,0.059,-0.607,-0.806,-3.07,6.45,-2.66,-0.12,-0.02,-0.13
2022-02-09 17:38:46.0240,0.065,-0.605,-0.822,-3.07,6.45,-2.66,-0.07,0.05,-0.13
2022-02-09 17:38:46.0260,0.079,-0.605,-0.827,-3.07,6.45,-2.66,-0.0,0.1,-0.11
2022-02-09 17:38:46.0250,0.087,-0.606,-0.807,-3.07,6.45,-2.66,0.06,0.12,-0.09
2022-02-09 17:38:46.0250,0.083,-0.612,-0.776,-3.07,6.45,-2.66,0.06,0.12,-0.08
2022-02-09 17:38:46.0290,0.071,-0.614,-0.76,-3.07,6.45,-2.66,0.04,0.09,-0.08
2022-02-09 17:38:46.0300,0.06,-0.604,-0.769,-3.07,6.45,-2.66,0.01,0.07,-0.09
2022-02-09 17:38:46.0320,0.053,-0.594,-0.783,-3.07,6.45,-2.66,-0.0,0.07,-0.1
2022-02-09 17:38:46.0310,0.061,-0.599,-0.776,-3.07,6.45,-2.66,0.01,0.09,-0.09
2022-02-09 17:38:46.0330,0.068,-0.615,-0.76,-3.07,6.45,-2.66,0.02,0.13,-0.08
2022-02-09 17:38:46.0320,0.073,-0.624,-0.749,-3.07,6.45,-2.66,0.01,0.18,-0.05
2022-02-09 17:38:46.0350,0.075,-0.628,-0.75,-3.07,6.45,-2.66,-0.01,0.23,-0.0
2022-02-09 17:38:46.0370,0.071,-0.616,-0.763,-3.07,6.45,-2.66,-0.0,0.29,0.03
2022-02-09 17:38:46.0390,0.079,-0.608,-0.778,-3.07,6.45,-2.66,0.01,0.38,0.05
2022-02-09 17:38:46.0380,0.092,-0.607,-0.799,-3.07,6.45,-2.66,0.03,0.45,0.06
2022-02-09 17:38:46.0380,0.1,-0.613,-0.801,-3.07,6.45,-2.66,0.06,0.47,0.07
2022-02-09 17:38:46.0390,0.108,-0.625,-0.791,-3.07,6.45,-2.66,0.04,0.42,0.07
2022-02-09 17:38:46.0420,0.117,-0.633,-0.781,-3.07,6.45,-2.66,-0.01,0.34,0.07
2022-02-09 17:38:46.0670,0.123,-0.629,-0.779,-3.07,6.45,-2.66,-0.07,0.24,0.07
2022-02-09 17:38:46.0430,0.122,-0.626,-0.781,-3.07,6.45,-2.66,-0.13,0.16,0.06
Time,0.112,-0.617,-0.792,-3.07,6.45,-2.66,-0.16,0.11,0.05
2022-02-09 17:38:46.0470,0.097,-0.603,-0.808,-3.07,6.45,-2.66,-0.17,0.08,0.05
2022-02-09 17:38:46.0470,0.074,-0.575,-0.825,-3.07,6.45,-2.66,-0.13,0.08,0.04
2022-02-09 17:38:46.0670,0.056,-0.564,-0.845,-3.07,6.45,-2.66,0.04,0.07,0.01
2022-02-09 17:38:46.0740,0.05,-0.552,-0.821,-3.07,6.45,-2.66,0.06,0.11,-0.01
2022-02-09 17:38:46.0690,0.051,-0.534,-0.854,-3.07,6.45,-2.66,0.13,0.11,-0.04
2022-02-09 17:38:46.0680,0.069,-0.54,-0.854,-3.07,6.45,-2.66,0.22,0.1,-0.07
2022-02-09 17:38:46.0690,0.085,-0.558,-0.838,-3.07,6.45,-2.66,0.28,0.07,-0.09
2022-02-09 17:38:46.0790,0.105,-0.578,-0.806,-3.07,6.45,-2.66,0.26,-0.06,-0.12
Time,0.124,-0.595,-0.755,-3.07,6.45,-2.66,0.14,-0.23,-0.14
2022-02-09 17:38:46.0750,0.128,-0.62,-0.714,-3.07,6.45,-2.66,-0.06,-0.37,-0.13
Time,0.125,-0.629,-0.689,-3.07,6.45,-2.66,-0.26,-0.41,-0.1
2022-02-09 17:38:46.0770,0.113,-0.623,-0.705,-3.07,6.45,-2.66,-0.4,-0.33,-0.07
2022-02-09 17:38:46.0830,0.083,-0.582,-0.762,-3.07,6.45,-2.66,-0.43,-0.19,-0.04
2022-02-09 17:38:46.0800,0.049,-0.513,-0.842,-3.07,6.45,-2.66,-0.33,-0.03,-0.06
2022-02-09 17:38:46.0860,0.048,-0.559,-0.896,-3.07,6.45,-2.66,-0.02,0.18,-0.08
2022-02-09 17:38:46.0930,0.085,-0.625,-0.838,-3.07,6.45,-2.66,0.31,0.37,0.02
2022-02-09 17:38:46.1040,0.102,-0.583,-0.746,-3.07,6.45,-2.66,0.29,0.42,0.09
2022-02-09 17:38:46.1130,0.108,-0.583,-0.75,-1.25,5.29,-1.5,0.11,0.35,0.02
2022-02-09 17:38:46.1150,0.129,-0.619,-0.777,-1.25,5.29,-1.5,0.01,0.15,-0.06
2022-02-09 17:38:46.1250,0.135,-0.633,-0.759,-1.25,5.29,-1.5,-0.06,-0.09,-0.07
2022-02-09 17:38:46.1350,0.128,-0.64,-0.729,-1.25,5.29,-1.5,-0.15,-0.18,-0.05
2022-02-09 17:38:46.1540,0.123,-0.635,-0.725,-1.25,5.29,-1.5,-0.23,-0.16,-0.04
Time,0.123,-0.635,-0.738,-1.25,5.29,-1.5,-0.27,-0.19,-0.01
2022-02-09 17:38:46.1740,0.111,-0.629,-0.741,4.49,2.68,2.66,-0.32,-0.2,0.01
2022-02-09 17:38:46.1840,0.097,-0.609,-0.755,-5.53,-2.57,-0.71,-0.35,-0.2,0.02
2022-02-09 17:38:46.1940,0.095,-0.595,-0.786,-1.51,5.54,-0.71,-0.38,-0.18,-0.0
2022-02-09 17:38:46.2040,0.099,-0.584,-0.828,-2.75,2.5,1.06,-0.37,-0.17,-0.03
2022-02-09 17:38:46.2140,0.103,-0.572,-0.862,-2.04,-11.73,9.5,-0.33,-0.17,-0.05
2022-02-09 17:38:46.2250,0.11,-0.575,-0.871,5.01,1.12,0.73,-0.27,-0.17,-0.06
2022-02-09 17:38:46.2340,0.113,-0.588,-0.86,-0.5,-3.84,-9.3,-0.2,-0.14,-0.05
2022-02-09 17:38:46.2440,0.106,-0.598,-0.837,0.84,0.73,0.21,-0.15,-0.1,-0.03
2022-02-09 17:38:46.2540,0.092,-0.597,-0.81,-4.56,0.33,-0.77,-0.14,-0.08,-0.01
2022-02-09 17:38:46.2650,0.077,-0.593,-0.793,3.11,-3.31,2.38,-0.16,-0.04,-0.01
2022-02-09 17:38:46.2740,0.075,-0.594,-0.789,3.13,0.25,0.41,-0.18,0.02,-0.01
2022-02-09 17:38:46.2850,0.077,-0.591,-0.804,1.04,8.42,-6.61,-0.19,0.06,-0.0
2022-02-09 17:38:46.2940,0.084,-0.575,-0.833,-3.26,5.49,-5.04,-0.2,0.05,0.01
2022-02-09 17:38:46.3050,0.079,-0.555,-0.858,-7.21,-1.3,-0.53,-0.21,0.02,-0.01
2022-02-09 17:38:46.3150,0.073,-0.548,-0.873,-1.9,5.56,2.88,-0.21,-0.06,-0.04
2022-02-09 17:38:46.3250,0.072,-0.543,-0.87,0.02,1.54,0.98,-0.17,-0.12,-0.07
2022-02-09 17:38:46.3350,0.076,-0.549,-0.843,-2.47,-6.83,0.1,-0.14,-0.12,-0.09
2022-02-09 17:38:46.3450,0.081,-0.559,-0.826,-0.87,5.14,0.75,-0.11,-0.06,-0.08
2022-02-09 17:38:46.3550,0.083,-0.573,-0.81,0.48,-2.11,0.83,-0.08,0.03,-0.05
2022-02-09 17:38:46.3650,0.082,-0.583,-0.791,-1.39,0.67,-0.53,-0.08,0.11,-0.0
2022-02-09 17:38:46.3750,0.073,-0.579,-0.788,-0.48,0.14,-0.42,-0.1,0.15,0.02
Time,0.067,-0.567,-0.808,-0.75,-0.03,-0.53,-0.13,0.18,0.03
2022-02-09 17:38:46.3950,0.071,-0.556,-0.84,-0.32,0.26,-0.32,-0.13,0.2,0.03
2022-02-09 17:38:46.4010,0.082,-0.554,-0.859,-0.17,0.1,-0.15,-0.11,0.21,0.02
2022-02-09 17:38:46.4070,0.092,-0.556,-0.87,-0.22,0.0,0.13,-0.08,0.2,0.03
2022-02-09 17:38:46.4170,0.089,-0.548,-0.866,-0.32,0.02,0.3,-0.07,0.15,0.03
2022-02-09 17:38:46.4270,0.089,-0.549,-0.857,-0.39,0.01,0.37,-0.08,0.1,0.03
2022-02-09 17:38:46.4370,0.084,-0.549,-0.857,-0.34,-0.05,0.3,-0.06,0.13,0.05
2022-02-09 17:38:46.4480,0.067,-0.534,-0.875,-0.34,-0.02,0.22,-0.01,0.18,0.07
2022-02-09 17:38:46.4580,0.058,-0.518,-0.888,-0.23,-0.05,0.27,0.06,0.23,0.06
2022-02-09 17:38:46.4670,0.046,-0.495,-0.913,-0.06,-0.24,0.47,0.18,0.31,0.04
2022-02-09 17:38:46.4780,0.058,-0.52,-0.902,0.04,-0.4,0.58,0.59,0.26,-0.06
2022-02-09 17:38:46.4880,0.087,-0.553,-0.767,0.2,-0.73,1.05,0.41,0.3,-0.06
2022-02-09 17:38:46.4980,0.101,-0.568,-0.823,-0.01,-0.26,0.29,0.31,0.17,-0.07
2022-02-09 17:38:46.5080,0.119,-0.569,-0.817,-0.24,-0.1,-0.46,0.19,-0.04,-0.12
2022-02-09 17:38:46.5180,0.136,-0.572,-0.809,-0.35,0.02,0.05,0.07,-0.26,-0.17
2022-02-09 17:38:46.5280,0.133,-0.571,-0.797,-0.59,0.03,-0.08,-0.05,-0.43,-0.19
2022-02-09 17:38:46.5380,0.129,-0.578,-0.795,-0.72,0.05,-0.16,-0.14,-0.47,-0.19
2022-02-09 17:38:46.5480,0.121,-0.561,-0.818,-0.71,0.09,-0.3,-0.18,-0.41,-0.17
2022-02-09 17:38:46.5580,0.112,-0.533,-0.872,-0.69,0.14,-0.25,-0.1,-0.28,-0.14
2022-02-09 17:38:46.5680,0.099,-0.495,-0.947,-0.6,-0.09,0.02,0.12,-0.11,-0.13
2022-02-09 17:38:46.5790,0.084,-0.481,-0.972,-0.52,-0.38,0.67,0.45,0.04,-0.16
2022-02-09 17:38:46.5890,0.091,-0.577,-0.897,-0.21,-0.76,1.45,0.81,0.28,-0.13
2022-02-09 17:38:46.5990,0.107,-0.61,-0.781,-0.27,0.12,0.59,0.94,0.47,-0.06
2022-02-09 17:38:46.6120,0.115,-0.616,-0.703,-0.39,0.19,-0.5,0.76,0.45,-0.05
2022-02-09 17:38:46.6200,0.126,-0.646,-0.686,-0.42,0.3,-1.05,0.54,0.3,-0.1
2022-02-09 17:38:46.6310,0.14,-0.666,-0.677,-0.42,0.3,-1.05,0.35,0.11,-0.15
2022-02-09 17:38:46.6400,0.148,-0.679,-0.658,-0.66,0.73,-1.25,0.17,-0.01,-0.15
2022-02-09 17:38:46.6500,0.139,-0.67,-0.657,-0.69,0.81,-1.42,0.06,0.0,-0.11
2022-02-09 17:38:46.6590,0.127,-0.656,-0.674,-0.58,0.68,-1.37,-0.01,0.05,-0.06
2022-02-09 17:38:46.6710,0.122,-0.647,-0.695,-0.58,0.68,-1.37,-0.1,0.05,-0.02
2022-02-09 17:38:46.6820,0.117,-0.621,-0.737,-0.42,0.46,-0.97,-0.19,0.01,-0.02
2022-02-09 17:38:46.6910,0.125,-0.614,-0.778,-0.4,0.26,-0.53,-0.23,-0.06,-0.03
2022-02-09 17:38:46.6990,0.137,-0.613,-0.795,-0.51,0.24,-0.21,-0.25,-0.13,-0.02
2022-02-09 17:38:46.7110,0.15,-0.609,-0.802,-0.51,0.24,-0.21,-0.25,-0.16,-0.02
2022-02-09 17:38:46.7200,0.151,-0.612,-0.805,-0.64,0.24,-0.09,-0.24,-0.18,-0.01
2022-02-09 17:38:46.7310,0.143,-0.616,-0.797,-0.77,0.24,-0.05,-0.22,-0.18,0.03
2022-02-09 17:38:46.7400,0.126,-0.614,-0.789,-0.77,0.29,-0.05,-0.21,-0.13,0.08
2022-02-09 17:38:46.7510,0.108,-0.599,-0.792,-0.68,0.34,-0.16,-0.19,-0.07,0.1
2022-02-09 17:38:46.7620,0.097,-0.587,-0.795,-0.35,0.15,-0.2,-0.19,-0.04,0.09
2022-02-09 17:38:46.7710,0.103,-0.588,-0.816,-0.35,0.15,-0.2,-0.18,-0.01,0.07
2022-02-09 17:38:46.7800,0.105,-0.584,-0.845,-0.29,0.09,-0.17,-0.15,-0.03,0.06
2022-02-09 17:38:46.7900,0.103,-0.576,-0.851,-0.37,0.12,0.09,-0.11,-0.06,0.05
2022-02-09 17:38:46.8000,0.098,-0.576,-0.846,-0.38,0.06,0.32,-0.09,-0.09,0.04
2022-02-09 17:38:46.8110,0.091,-0.576,-0.831,-0.37,0.0,0.34,-0.09,-0.15,0.02
2022-02-09 17:38:46.8210,0.082,-0.569,-0.813,-0.32,0.02,0.25,-0.11,-0.2,0.0
2022-02-09 17:38:46.8300,0.07,-0.554,-0.802,-0.26,0.02,0.08,-0.14,-0.23,-0.02
2022-02-09 17:38:46.8410,0.07,-0.543,-0.81,-0.18,-0.06,-0.1,-0.16,-0.24,-0.06
2022-02-09 17:38:46.8510,0.083,-0.55,-0.829,-0.09,-0.21,-0.17,-0.18,-0.25,-0.06
2022-02-09 17:38:46.8610,0.086,-0.551,-0.851,-0.28663679704070094,-0.16,0.12,-0.17,-0.28,-0.04
2022-02-09 17:38:46.8730,0.075,-0.542,-0.87,-0.29,-0.16,0.12,-0.14,-0.28,-0.02
2022-02-09 17:38:46.8810,0.061,-0.526,-0.873,-0.3,-0.17,0.33,-0.07,-0.25,-0.03
2022-02-09 17:38:46.8920,0.051,-0.522,-0.865,-0.07,-0.43,0.48,0.01,-0.19,-0.05
2022-02-09 17:38:46.9020,0.046,-0.531,-0.845,0.01,-0.43,0.38,0.09,-0.11,-0.05
2022-02-09 17:38:46.9130,0.044,-0.535,-0.822,0.06,-0.36,0.17,0.13,-0.04,-0.05
2022-02-09 17:38:46.9240,0.048,-0.544,-0.811,0.07,-0.33,-0.03,0.15,0.01,-0.07
2022-02-09 17:38:46.9310,0.065,-0.556,-0.809,0.02,-0.23,-0.09,0.16,0.02,-0.09
2022-02-09 17:38:46.9430,0.09,-0.571,-0.801,0.02,-0.23,-0.09,0.12,-0.03,-0.12
2022-02-09 17:38:46.9530,0.111,-0.597,-0.793,-0.18,-0.13,-0.12,0.08,-0.08,-0.11
2022-02-09 17:38:46.9620,0.117,-0.609,-0.784,-0.6,0.29,-0.28,0.05,-0.11,-0.08
2022-02-09 17:38:46.9740,0.113,-0.613,-0.771,-0.64,0.37,-0.37,0.01,-0.14,-0.06
2022-02-09 17:38:46.9830,0.109,-0.617,-0.754,-0.61,0.42,-0.53,-0.05,-0.18,-0.04
2022-02-09 17:38:46.9940,0.103,-0.62,-0.753,-0.61,0.42,-0.53,-0.12,-0.2,-0.03
2022-02-09 17:38:47.0030,0.1,-0.61,-0.768,-0.58,0.47,-0.69,-0.17,-0.24,-0.03
2022-02-09 17:38:47.0120,0.105,-0.598,-0.786,-0.53,0.5,-0.65,-0.23,-0.29,-0.05
2022-02-09 17:38:47.0250,0.102,-0.599,-0.803,-0.63,0.32,-0.34,-0.25,-0.32,-0.05
2022-02-09 17:38:47.0340,0.096,-0.599,-0.807,-0.5925245283544064,0.37,-0.21,-0.25,-0.35,-0.05
2022-02-09 17:38:47.0450,0.093,-0.59,-0.8,-0.6,0.37,-0.21,-0.25,-0.4,-0.05
2022-02-09 17:38:47.0530,0.092,-0.582,-0.794,-0.59,0.29,-0.32,-0.28,-0.43,-0.06
