time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-28 11:24:40.3270,0.163,-0.143,-1.192,-0.92,-1.56,2.63,-0.41,-0.35,0.28
2022-01-28 11:24:40.3370,0.133,-0.169,-1.128,-0.7,-1.35,2.04,-0.51,-0.32,0.29
2022-01-28 11:24:40.3460,0.112,-0.21,-1.065,-0.47,-0.97,1.36,-0.51,-0.32,0.29
2022-01-28 11:24:40.3560,0.106,-0.253,-1.016,-0.36,-0.47,0.79,-0.73,-0.09,0.06
2022-01-28 11:24:40.3660,0.109,-0.285,-0.976,-0.35,-0.03,0.35,-0.73,-0.09,0.06
2022-01-28 11:24:40.3770,0.122,-0.307,-0.949,-0.43,0.31,-0.01,-0.77,0.06,-0.04
2022-01-28 11:24:40.3870,0.14,-0.327,-0.917,-0.56,0.57,-0.28,-0.71,0.23,-0.06
2022-01-28 11:24:40.3970,0.161,-0.349,-0.882,-0.72,0.81,-0.65,-0.38,0.43,0.1
2022-01-28 11:24:40.4060,0.175,-0.376,-0.855,-0.87,1.11,-0.96,-0.38,0.43,0.1
2022-01-28 11:24:40.4170,0.174,-0.39,-0.828,-0.9,1.33,-1.21,-0.04,0.34,0.24
2022-01-28 11:24:40.4260,0.161,-0.402,-0.8,-0.8,1.44,-1.49,-0.04,0.34,0.24
2022-01-28 11:24:40.4370,0.141,-0.405,-0.777,-0.63,1.52,-1.73,0.09,0.21,0.23
2022-01-28 11:24:40.4470,0.114,-0.396,-0.762,-0.4,1.48,-1.93,0.15,0.03,0.14
2022-01-28 11:24:40.4570,0.09,-0.374,-0.757,-0.15,1.31,-2.02,0.16,-0.15,-0.01
2022-01-28 11:24:40.4670,0.078,-0.35,-0.763,0.02,1.06,-2.01,0.1,-0.26,-0.38
2022-01-28 11:24:40.4760,0.077,-0.337,-0.779,0.06,0.87,-1.91,0.1,-0.26,-0.38
2022-01-28 11:24:40.4870,0.08,-0.319,-0.8,0.04,0.75,-1.72,0.08,0.04,-0.51
2022-01-28 11:24:40.4960,0.08,-0.285,-0.825,0.04,0.47,-1.5,0.08,0.04,-0.51
2022-01-28 11:24:40.5070,0.074,-0.252,-0.859,0.11,0.13,-1.2,0.21,0.42,-0.47
2022-01-28 11:24:40.5170,0.068,-0.218,-0.894,0.23,-0.22,-0.84,0.35,0.5,-0.46
2022-01-28 11:24:40.5270,0.064,-0.201,-0.909,0.34,-0.53,-0.55,0.51,0.52,-0.46
2022-01-28 11:24:40.5360,0.064,-0.202,-0.918,0.42,-0.62,-0.44,0.65,0.49,-0.45
2022-01-28 11:24:40.5470,0.066,-0.201,-0.91,0.48,-0.68,-0.4,0.75,0.43,-0.46
2022-01-28 11:24:40.5570,0.078,-0.209,-0.908,0.45,-0.72,-0.46,0.8,0.35,-0.49
2022-01-28 11:24:40.5670,0.09,-0.218,-0.91,0.38,-0.69,-0.42,0.8,0.35,-0.49
2022-01-28 11:24:40.5770,0.111,-0.233,-0.905,0.27,-0.65,-0.4,0.73,0.26,-0.6
2022-01-28 11:24:40.5870,0.136,-0.259,-0.894,0.07,-0.5,-0.47,0.65,0.34,-0.63
2022-01-28 11:24:40.5970,0.163,-0.29,-0.893,-0.12,-0.27,-0.52,0.57,0.5,-0.59
2022-01-28 11:24:40.6070,0.203,-0.334,-0.909,-0.38,0.05,-0.42,0.53,0.7,-0.48
2022-01-28 11:24:40.6170,0.239,-0.378,-0.944,-0.71,0.48,-0.16,0.54,0.81,-0.34
2022-01-28 11:24:40.6270,0.256,-0.398,-0.998,-0.87,0.75,0.33,0.54,0.81,-0.34
2022-01-28 11:24:40.6370,0.254,-0.403,-1.049,-0.88,0.8,0.89,0.65,0.79,-0.21
2022-01-28 11:24:40.6480,0.232,-0.384,-1.103,-0.71,0.67,1.46,1.09,0.32,-0.03
2022-01-28 11:24:40.6570,0.204,-0.338,-1.123,-0.42,0.24,1.9,1.09,0.32,-0.03
2022-01-28 11:24:40.6670,0.184,-0.282,-1.115,-0.17,-0.41,1.97,1.33,-0.25,-0.14
2022-01-28 11:24:40.6890,0.174,-0.227,-1.091,0.0,-1.73,1.65,1.21,-0.43,-0.27
2022-01-28 11:24:40.6900,0.164,-0.164,-1.075,0.0,-1.73,1.65,0.88,-0.54,-0.41
2022-01-28 11:24:40.6960,0.164,-0.111,-1.081,-0.07,-2.77,1.77,0.4,-0.56,-0.54
2022-01-28 11:24:40.7080,0.181,-0.099,-1.102,-0.07,-2.77,1.77,-0.15,-0.47,-0.62
2022-01-28 11:24:40.7170,0.207,-0.132,-1.132,-0.3,-2.6,1.99,-0.15,-0.47,-0.62
2022-01-28 11:24:40.7270,0.224,-0.18,-1.169,-0.55,-2.08,2.3,-1.01,-0.02,-0.54
2022-01-28 11:24:40.7370,0.219,-0.22,-1.201,-0.58,-1.53,2.61,-1.24,0.21,-0.4
2022-01-28 11:24:40.7470,0.207,-0.272,-1.234,-0.43,-1.01,2.87,-1.33,0.33,-0.2
2022-01-28 11:24:40.7580,0.197,-0.354,-1.265,-0.3,-0.22,3.17,-1.33,0.33,-0.2
2022-01-28 11:24:40.7680,0.179,-0.449,-1.284,-0.15,0.8,3.37,-1.12,0.08,0.26
2022-01-28 11:24:40.7780,0.146,-0.521,-1.295,0.07,1.75,3.48,-0.86,-0.25,0.42
2022-01-28 11:24:40.7880,0.09,-0.552,-1.294,0.47,2.33,3.53,-0.86,-0.25,0.42
2022-01-28 11:24:40.7980,0.033,-0.547,-1.268,0.98,2.46,3.36,-0.15,-0.95,0.45
2022-01-28 11:24:40.8080,-0.016,-0.523,-1.208,1.38,2.31,2.97,0.18,-1.12,0.35
2022-01-28 11:24:40.8180,-0.05,-0.495,-1.105,1.71,2.0,2.12,0.4,-1.14,0.24
2022-01-28 11:24:40.8280,-0.055,-0.476,-0.998,1.78,1.74,1.05,0.52,-1.05,0.14
2022-01-28 11:24:40.8380,-0.036,-0.471,-0.895,1.61,1.56,0.02,0.52,-1.05,0.14
2022-01-28 11:24:40.8480,-0.012,-0.479,-0.809,1.29,1.53,-0.91,0.55,-0.71,0.1
2022-01-28 11:24:40.8580,0.006,-0.481,-0.736,1.01,1.54,-1.68,0.56,-0.51,0.13
2022-01-28 11:24:40.8680,0.01,-0.479,-0.679,0.85,1.49,-2.31,0.61,-0.34,0.17
2022-01-28 11:24:40.8780,0.005,-0.472,-0.646,0.83,1.39,-2.73,0.61,-0.34,0.17
2022-01-28 11:24:40.8880,-0.01,-0.45,-0.62,0.9,1.19,-2.97,0.82,-0.27,0.24
2022-01-28 11:24:40.8980,-0.022,-0.422,-0.598,1.02,0.84,-3.19,0.82,-0.27,0.24
2022-01-28 11:24:40.9080,-0.027,-0.406,-0.569,1.05,0.54,-3.38,0.94,-0.34,0.22
2022-01-28 11:24:40.9180,-0.03,-0.379,-0.53,1.04,0.26,-3.71,1.11,-0.45,0.17
2022-01-28 11:24:40.9280,-0.028,-0.35,-0.493,1.01,-0.15,-4.03,1.14,-0.43,0.15
2022-01-28 11:24:40.9380,-0.01,-0.337,-0.449,0.88,-0.48,-4.39,1.16,-0.34,0.15
2022-01-28 11:24:40.9470,0.018,-0.332,-0.41,0.6,-0.64,-4.78,1.16,-0.34,0.15
2022-01-28 11:24:40.9570,0.048,-0.322,-0.384,0.29,-0.81,-5.05,1.18,-0.09,0.15
2022-01-28 11:24:40.9670,0.074,-0.308,-0.359,0.0,-1.04,-5.24,1.16,0.03,0.15
2022-01-28 11:24:40.9760,0.096,-0.3,-0.336,-0.24,-1.27,-5.44,1.11,0.14,0.17
2022-01-28 11:24:40.9870,0.111,-0.304,-0.331,-0.42,-1.38,-5.55,1.11,0.14,0.17
2022-01-28 11:24:40.9970,0.12,-0.314,-0.342,-0.53,-1.4,-5.45,0.88,0.29,0.27
2022-01-28 11:24:41.0090,0.13,-0.318,-0.37,-0.59,-1.38,-5.25,0.7,0.33,0.31
2022-01-28 11:24:41.0180,0.142,-0.316,-0.421,-0.7,-1.44,-4.8,0.7,0.33,0.31
2022-01-28 11:24:41.0370,0.153,-0.32,-0.468,-0.9,-1.4,-3.78,0.18,0.44,0.4
2022-01-28 11:24:41.0470,0.17,-0.332,-0.531,-1.06,-1.25,-3.04,-0.14,0.52,0.45
2022-01-28 11:24:41.0480,0.188,-0.349,-0.619,-1.06,-1.25,-3.04,-0.46,0.63,0.5
2022-01-28 11:24:41.0570,0.191,-0.356,-0.722,-1.15,-1.04,-2.1,-0.69,0.78,0.52
2022-01-28 11:24:41.0670,0.174,-0.327,-0.823,-1.02,-1.07,-1.14,-0.81,0.92,0.48
2022-01-28 11:24:41.0770,0.145,-0.27,-0.959,-0.73,-1.46,-0.05,-0.84,0.95,0.39
2022-01-28 11:24:41.0880,0.111,-0.231,-1.114,-0.34,-1.93,1.42,-0.78,0.87,0.26
2022-01-28 11:24:41.0980,0.092,-0.229,-1.263,0.02,-2.05,2.88,-0.67,0.65,0.07
2022-01-28 11:24:41.1080,0.115,-0.264,-1.396,0.06,-1.85,4.28,-0.67,0.65,0.07
2022-01-28 11:24:41.1190,0.167,-0.335,-1.475,-0.83,-0.51,5.84,-0.56,0.36,-0.13
2022-01-28 11:24:41.1290,0.219,-0.387,-1.513,-0.83,-0.51,5.84,-0.55,-0.09,-0.41
2022-01-28 11:24:41.1380,0.258,-0.399,-1.525,-1.27,-0.16,6.05,-0.55,-0.09,-0.41
2022-01-28 11:24:41.1490,0.28,-0.38,-1.515,-1.56,-0.13,6.03,-0.67,-0.06,-0.56
2022-01-28 11:24:41.1590,0.288,-0.346,-1.487,-1.69,-0.35,5.81,-0.67,-0.06,-0.56
2022-01-28 11:24:41.1690,0.281,-0.314,-1.456,-1.44,-0.83,5.19,-0.74,0.4,-0.58
2022-01-28 11:24:41.1780,0.26,-0.289,-1.435,-1.44,-0.83,5.19,-0.8,0.54,-0.59
2022-01-28 11:24:41.1890,0.248,-0.29,-1.42,-1.18,-0.91,4.99,-0.89,0.5,-0.63
2022-01-28 11:24:41.1990,0.25,-0.33,-1.394,-1.07,-0.59,4.8,-0.96,0.36,-0.7
2022-01-28 11:24:41.2090,0.272,-0.388,-1.349,-1.13,0.02,4.4,-1.0,0.18,-0.78
2022-01-28 11:24:41.2190,0.301,-0.441,-1.291,-1.36,0.69,3.88,-0.99,0.08,-0.85
2022-01-28 11:24:41.2290,0.322,-0.486,-1.207,-1.58,1.26,3.16,-0.92,0.13,-0.8
2022-01-28 11:24:41.2390,0.334,-0.528,-1.118,-1.71,1.79,2.23,-0.79,0.25,-0.62
2022-01-28 11:24:41.2490,0.332,-0.551,-1.047,-1.72,2.21,1.42,-0.79,0.25,-0.62
2022-01-28 11:24:41.2600,0.313,-0.557,-0.991,-1.58,2.38,0.8,-0.6,0.34,-0.34
2022-01-28 11:24:41.2700,0.283,-0.568,-0.941,-1.0,2.62,-0.21,-0.12,0.25,0.37
2022-01-28 11:24:41.2800,0.257,-0.585,-0.892,-1.0,2.62,-0.21,0.17,0.07,0.66
2022-01-28 11:24:41.2900,0.235,-0.599,-0.854,-0.79,2.75,-0.64,0.45,-0.16,0.85
2022-01-28 11:24:41.2990,0.209,-0.606,-0.822,-0.62,2.8,-0.95,0.7,-0.42,0.92
2022-01-28 11:24:41.3100,0.17,-0.593,-0.788,-0.37,2.7,-1.26,0.7,-0.42,0.92
2022-01-28 11:24:41.3200,0.127,-0.566,-0.748,-0.05,2.39,-1.58,1.05,-0.79,0.74
2022-01-28 11:24:41.3300,0.086,-0.53,-0.71,0.27,1.98,-1.97,1.05,-0.79,0.74
2022-01-28 11:24:41.3400,0.053,-0.485,-0.678,0.54,1.46,-2.28,1.12,-0.85,0.54
2022-01-28 11:24:41.3500,0.028,-0.437,-0.651,0.74,0.91,-2.54,1.11,-0.8,0.31
2022-01-28 11:24:41.3600,0.007,-0.386,-0.631,0.92,0.32,-2.74,0.99,-0.43,-0.08
2022-01-28 11:24:41.3700,-0.005,-0.346,-0.617,1.06,-0.23,-2.87,0.99,-0.43,-0.08
2022-01-28 11:24:41.3800,-0.006,-0.323,-0.611,1.12,-0.62,-2.94,0.89,0.07,-0.28
2022-01-28 11:24:41.3900,-0.002,-0.305,-0.617,1.11,-0.86,-2.91,0.89,0.07,-0.28
2022-01-28 11:24:41.4000,-0.002,-0.277,-0.633,1.13,-1.15,-2.76,0.91,0.34,-0.46
2022-01-28 11:24:41.4100,-0.008,-0.241,-0.651,1.2,-1.55,-2.54,0.91,0.34,-0.58
2022-01-28 11:24:41.4200,-0.018,-0.206,-0.672,1.35,-1.99,-2.32,0.87,0.29,-0.71
2022-01-28 11:24:41.4300,-0.027,-0.173,-0.697,1.49,-2.38,-2.06,0.75,0.22,-0.85
2022-01-28 11:24:41.4400,-0.037,-0.146,-0.735,1.64,-2.73,-1.72,0.6,0.16,-0.97
2022-01-28 11:24:41.4500,-0.035,-0.124,-0.775,1.76,-3.0,-1.28,0.6,0.16,-0.97
2022-01-28 11:24:41.4600,-0.01,-0.113,-0.801,1.7,-3.2,-0.95,0.33,0.35,-1.16
2022-01-28 11:24:41.4700,0.034,-0.132,-0.826,1.44,-3.19,-0.68,0.28,0.61,-1.17
2022-01-28 11:24:41.4800,0.092,-0.166,-0.842,1.03,-2.88,-0.44,0.32,0.94,-1.15
2022-01-28 11:24:41.4900,0.133,-0.171,-0.85,0.64,-2.66,-0.3,0.41,1.25,-1.12
2022-01-28 11:24:41.5000,0.142,-0.139,-0.864,0.57,-2.83,-0.18,0.49,1.4,-1.09
2022-01-28 11:24:41.5100,0.138,-0.099,-0.891,0.73,-3.24,0.08,0.49,1.4,-1.09
2022-01-28 11:24:41.5210,0.141,-0.096,-0.923,0.92,-3.52,0.43,0.45,1.05,-1.08
2022-01-28 11:24:41.5300,0.169,-0.133,-0.946,0.9,-3.33,0.75,0.3,0.6,-1.11
2022-01-28 11:24:41.5400,0.216,-0.181,-0.969,0.61,-2.88,0.98,0.05,0.05,-1.18
2022-01-28 11:24:41.5500,0.267,-0.234,-0.986,0.17,-2.35,1.2,-0.33,-0.47,-1.24
2022-01-28 11:24:41.5600,0.315,-0.291,-0.984,-0.32,-1.73,1.23,-0.83,-0.82,-1.24
2022-01-28 11:24:41.5710,0.346,-0.345,-0.985,-0.76,-1.06,1.14,-1.46,-0.91,-1.12
2022-01-28 11:24:41.5800,0.353,-0.4,-1.001,-0.96,-0.37,1.12,-2.13,-0.68,-0.85
Time,0.348,-0.464,-1.047,-0.91,1.36,1.86,-2.7,-0.25,-0.43
2022-01-28 11:24:41.6010,0.34,-0.539,-1.144,-0.91,1.36,1.86,-2.7,-0.25,-0.43
2022-01-28 11:24:41.6100,0.319,-0.596,-1.302,-0.8,2.33,3.03,-2.85,0.25,0.35
2022-01-28 11:24:41.6200,0.262,-0.604,-1.458,-0.4,2.9,4.6,-2.26,0.15,0.48
2022-01-28 11:24:41.6300,0.193,-0.574,-1.557,0.25,2.92,5.83,-1.38,-0.14,0.47
2022-01-28 11:24:41.6410,0.135,-0.546,-1.562,0.85,2.68,6.33,-0.44,-0.48,0.42
2022-01-28 11:24:41.6510,0.101,-0.533,-1.486,1.27,2.5,5.93,-0.44,-0.48,0.42
2022-01-28 11:24:41.6610,0.109,-0.528,-1.351,1.31,2.37,4.85,0.84,-0.94,0.27
2022-01-28 11:24:41.6710,0.146,-0.542,-1.205,0.97,2.31,3.42,1.07,-1.01,0.22
2022-01-28 11:24:41.6810,0.188,-0.559,-1.056,0.45,2.41,1.99,1.12,-0.94,0.18
2022-01-28 11:24:41.6910,0.216,-0.554,-0.914,0.01,2.37,0.55,1.06,-0.71,0.17
2022-01-28 11:24:41.7010,0.226,-0.538,-0.797,-0.24,2.15,-0.72,0.94,-0.39,0.18
2022-01-28 11:24:41.7110,0.219,-0.525,-0.718,-0.29,1.91,-1.66,0.85,-0.08,0.2
2022-01-28 11:24:41.7210,0.194,-0.507,-0.686,-0.13,1.71,-2.19,0.86,0.14,0.2
2022-01-28 11:24:41.7310,0.166,-0.47,-0.678,0.16,1.35,-2.28,0.86,0.14,0.2
2022-01-28 11:24:41.7410,0.138,-0.432,-0.675,0.47,0.86,-2.31,1.27,0.39,0.0
2022-01-28 11:24:41.7510,0.123,-0.398,-0.66,0.72,0.4,-2.28,1.27,0.43,-0.13
2022-01-28 11:24:41.7610,0.117,-0.365,-0.605,0.86,-0.08,-2.57,1.68,0.46,-0.2
2022-01-28 11:24:41.7710,0.127,-0.359,-0.519,0.91,-0.44,-3.19,1.68,0.46,-0.2
2022-01-28 11:24:41.7810,0.16,-0.371,-0.44,0.74,-0.52,-4.0,1.65,0.64,-0.15
2022-01-28 11:24:41.7900,0.192,-0.377,-0.397,0.46,-0.56,-4.51,1.65,0.64,-0.15
2022-01-28 11:24:41.8010,0.201,-0.38,-0.376,0.3,-0.63,-4.74,1.5,0.72,-0.09
2022-01-28 11:24:41.8110,0.176,-0.356,-0.395,0.45,-0.82,-4.7,1.12,0.81,-0.01
2022-01-28 11:24:41.8210,0.158,-0.327,-0.433,0.81,-1.23,-4.28,1.12,0.81,-0.01
2022-01-28 11:24:41.8310,0.157,-0.317,-0.479,0.91,-1.45,-3.87,0.65,0.68,-0.17
2022-01-28 11:24:41.8410,0.15,-0.301,-0.54,1.04,-1.65,-3.24,0.37,0.57,-0.29
2022-01-28 11:24:41.8510,0.16,-0.315,-0.585,1.07,-1.7,-2.72,0.37,0.57,-0.29
2022-01-28 11:24:41.8620,0.173,-0.339,-0.638,1.01,-1.43,-2.22,-0.23,0.46,-0.45
2022-01-28 11:24:41.8710,0.181,-0.332,-0.683,0.96,-1.3,-1.74,-0.47,0.57,-0.45
2022-01-28 11:24:41.8810,0.184,-0.314,-0.734,0.99,-1.41,-1.3,-0.62,0.75,-0.38
2022-01-28 11:24:41.8900,0.2,-0.317,-0.812,0.99,-1.45,-0.68,-0.64,0.87,-0.26
2022-01-28 11:24:41.8990,0.228,-0.33,-0.923,0.84,-1.27,0.22,-0.5838937759399414,0.78,-0.16
2022-01-28 11:24:41.9090,0.252,-0.342,-1.039,0.63,-1.11,1.44,-0.48,0.57,-0.1
2022-01-28 11:24:41.9190,0.261,-0.36,-1.105,0.51,-0.91,2.3,-0.41,0.24,-0.04
2022-01-28 11:24:41.9290,0.252,-0.368,-1.16,0.53,-0.74,2.86,-0.35,-0.16,0.01
2022-01-28 11:24:41.9390,0.242,-0.362,-1.197,0.63,-0.69,3.28,-0.3,-0.6,-0.01
2022-01-28 11:24:41.9490,0.242,-0.34,-1.228,0.61,-0.8,3.59,-0.28,-1.01,-0.11
2022-01-28 11:24:41.9590,0.243,-0.316,-1.237,0.52,-1.03,3.75,-0.28,-1.01,-0.11
2022-01-28 11:24:41.9690,0.245,-0.305,-1.23,0.39,-1.15,3.7,-0.44,-1.43,-0.46
2022-01-28 11:24:41.9790,0.246,-0.287,-1.2,0.3,-1.22,3.47,-0.44,-1.33,-0.68
2022-01-28 11:24:41.9890,0.254,-0.267,-1.152,0.17,-1.36,3.01,-0.81,-1.01,-0.89
2022-01-28 11:24:41.9990,0.267,-0.259,-1.1,0.04,-1.41,2.44,-1.01,-0.58,-1.05
2022-01-28 11:24:42.0090,0.291,-0.273,-1.063,-0.14,-1.26,1.93,-1.01,-0.58,-1.05
2022-01-28 11:24:42.0190,0.323,-0.308,-1.047,-0.39,-0.88,1.62,-1.28,0.05,-1.22
2022-01-28 11:24:42.0290,0.359,-0.351,-1.05,-0.68,-0.32,1.52,-1.28,0.05,-1.22
2022-01-28 11:24:42.0390,0.38,-0.384,-1.051,-0.94,0.21,1.54,-1.35,0.08,-1.24
2022-01-28 11:24:42.0500,0.387,-0.403,-1.031,-1.02,0.62,1.38,-1.29,-0.21,-1.16
2022-01-28 11:24:42.0590,0.391,-0.411,-1.006,-1.06,0.9,1.12,-1.16,-0.38,-1.06
2022-01-28 11:24:42.0690,0.386,-0.409,-0.964,-1.06,1.05,0.73,-0.99,-0.54,-0.95
2022-01-28 11:24:42.0790,0.378,-0.401,-0.924,-1.03,1.11,0.27,-0.8,-0.7,-0.83
2022-01-28 11:24:42.0890,0.366,-0.393,-0.888,-0.96,1.11,-0.14,-0.62,-0.82,-0.72
2022-01-28 11:24:42.1000,0.356,-0.397,-0.865,-0.91,1.16,-0.49,-0.4,-0.91,-0.6
2022-01-28 11:24:42.1090,0.342,-0.388,-0.833,-0.87,1.22,-0.72,-0.17,-0.89,-0.51
2022-01-28 11:24:42.1190,0.326,-0.37,-0.786,-0.78,1.07,-1.2,0.07,-0.82,-0.45
2022-01-28 11:24:42.1300,0.314,-0.372,-0.763,-0.71,0.99,-1.55,0.29,-0.7,-0.41
2022-01-28 11:24:42.1390,0.294,-0.36,-0.728,-0.63,0.97,-1.81,0.5,-0.54,-0.4
2022-01-28 11:24:42.1500,0.258,-0.328,-0.677,-0.35,0.68,-2.23,0.5,-0.54,-0.4
2022-01-28 11:24:42.1600,0.245,-0.316,-0.649,-0.1,0.37,-2.69,0.75,-0.15,-0.45
2022-01-28 11:24:42.1700,0.243,-0.325,-0.655,-0.05,0.35,-2.71,0.83,-0.07,-0.51
2022-01-28 11:24:42.1800,0.239,-0.319,-0.66,-0.03,0.32,-2.66,0.88,-0.07,-0.61
2022-01-28 11:24:42.1900,0.217,-0.303,-0.681,0.09,0.13,-2.49,0.9,-0.09,-0.74
2022-01-28 11:24:42.2000,0.191,-0.303,-0.701,0.4,-0.06,-2.28,0.9,-0.15,-0.87
2022-01-28 11:24:42.2100,0.186,-0.3,-0.747,0.54,-0.04,-1.94,0.88,-0.26,-1.02
2022-01-28 11:24:42.2200,0.183,-0.267,-0.801,0.57,-0.32,-1.4,0.87,-0.36,-1.17
2022-01-28 11:24:42.2300,0.174,-0.236,-0.814,0.64,-0.66,-1.0,0.87,-0.36,-1.17
2022-01-28 11:24:42.2400,0.175,-0.193,-0.823,0.72,-1.11,-0.97,0.88,-0.35,-1.34
2022-01-28 11:24:42.2500,0.182,-0.18,-0.855,0.67,-1.44,-0.72,0.85,-0.21,-1.64
2022-01-28 11:24:42.2600,0.188,-0.17,-0.88,0.67,-1.54,-0.39,0.89,-0.09,-1.76
2022-01-28 11:24:42.2700,0.21,-0.161,-0.887,0.59,-1.68,-0.18,1.02,0.09,-1.82
2022-01-28 11:24:42.2800,0.254,-0.162,-0.88,0.34,-1.79,-0.2,1.02,0.09,-1.82
2022-01-28 11:24:42.2900,0.311,-0.185,-0.87,-0.09,-1.73,-0.18,1.43,0.35,-1.77
2022-01-28 11:24:42.3000,0.358,-0.203,-0.848,-0.54,-1.57,-0.33,1.61,0.4,-1.68
2022-01-28 11:24:42.3100,0.387,-0.212,-0.832,-0.81,-1.57,-0.44,1.71,0.34,-1.54
2022-01-28 11:24:42.3200,0.412,-0.223,-0.826,-0.97,-1.55,-0.48,1.71,0.2,-1.37
2022-01-28 11:24:42.3300,0.446,-0.229,-0.821,-1.19,-1.57,-0.45,1.66,0.03,-1.17
2022-01-28 11:24:42.3400,0.493,-0.252,-0.816,-1.55,-1.58,-0.47,1.58,-0.24,-0.95
2022-01-28 11:24:42.3500,0.538,-0.255,-0.863,-2.01,-1.43,-0.28,1.58,-0.24,-0.95
2022-01-28 11:24:42.3600,0.58,-0.213,-0.954,-2.48,-1.81,0.5,0.87,-1.3,-0.64
2022-01-28 11:24:42.3700,0.61,-0.241,-1.006,-2.94,-2.04,1.3,0.1,-1.68,-0.43
2022-01-28 11:24:42.3800,0.627,-0.344,-1.007,-3.3,-1.27,1.42,-0.84,-1.68,-0.14
2022-01-28 11:24:42.3910,0.626,-0.448,-1.006,-3.52,-0.1,1.3,-1.8,-1.32,0.21
2022-01-28 11:24:42.4000,0.598,-0.52,-1.033,-3.5,0.96,1.27,-2.61,-0.75,0.57
2022-01-28 11:24:42.4100,0.536,-0.544,-1.153,-3.15,1.67,1.79,-3.08,-0.25,0.88
2022-01-28 11:24:42.4210,0.47,-0.539,-1.283,-2.51,1.95,3.13,-3.04,0.13,1.09
2022-01-28 11:24:42.4300,0.415,-0.535,-1.395,-1.94,2.14,4.14,-2.54,0.28,1.2
2022-01-28 11:24:42.4410,0.361,-0.542,-1.48,-1.43,2.31,5.09,-1.77,0.2,1.25
2022-01-28 11:24:42.4510,0.306,-0.55,-1.527,-0.91,2.55,5.73,-0.96,0.01,1.24
2022-01-28 11:24:42.4610,0.258,-0.559,-1.483,-0.44,2.63,5.75,-0.27,-0.18,1.23
2022-01-28 11:24:42.4710,0.223,-0.583,-1.392,-0.07,2.81,5.0,0.17,-0.32,1.18
2022-01-28 11:24:42.4730,0.211,-0.6,-1.276,-0.07,2.81,5.0,0.4,-0.36,1.08
2022-01-28 11:24:42.4900,0.212,-0.605,-1.158,0.14,3.07,2.79,0.4,-0.36,1.08
2022-01-28 11:24:42.5000,0.213,-0.616,-1.06,0.05,3.08,1.72,0.34,-0.26,0.79
2022-01-28 11:24:42.5100,0.205,-0.613,-0.98,0.02,3.09,0.88,0.18,-0.13,0.65
2022-01-28 11:24:42.5190,0.206,-0.605,-0.9,0.05,2.96,0.11,0.03,0.06,0.55
2022-01-28 11:24:42.5300,0.213,-0.601,-0.843,-0.06,2.89,-0.62,-0.06,0.25,0.51
2022-01-28 11:24:42.5400,0.205,-0.582,-0.806,-0.05,2.8,-1.02,-0.07,0.41,0.51
2022-01-28 11:24:42.5500,0.191,-0.541,-0.768,0.07,2.48,-1.42,-0.07,0.41,0.51
2022-01-28 11:24:42.5600,0.17,-0.501,-0.737,0.27,2.06,-1.72,0.09,0.54,0.67
2022-01-28 11:24:42.5700,0.149,-0.463,-0.702,0.51,1.68,-2.05,0.26,0.5,0.79
2022-01-28 11:24:42.5800,0.133,-0.426,-0.673,0.72,1.28,-2.33,0.46,0.41,0.89
2022-01-28 11:24:42.5900,0.127,-0.402,-0.636,0.85,0.91,-2.64,0.46,0.41,0.89
2022-01-28 11:24:42.6000,0.125,-0.397,-0.606,0.88,0.72,-2.95,0.82,0.08,1.03
2022-01-28 11:24:42.6100,0.124,-0.392,-0.567,0.88,0.6,-3.26,0.92,-0.1,1.05
2022-01-28 11:24:42.6200,0.12,-0.388,-0.526,0.88,0.44,-3.6,0.92,-0.1,1.05
2022-01-28 11:24:42.6310,0.115,-0.388,-0.487,0.87,0.35,-4.03,0.92,-0.31,1.0
2022-01-28 11:24:42.6400,0.106,-0.375,-0.467,0.88,0.18,-4.25,0.92,-0.31,1.0
2022-01-28 11:24:42.6510,0.092,-0.356,-0.449,0.93,-0.09,-4.42,0.71,-0.34,0.85
2022-01-28 11:24:42.6600,0.068,-0.339,-0.445,1.24,-0.61,-4.47,0.71,-0.34,0.85
2022-01-28 11:24:42.6700,0.043,-0.319,-0.453,1.42,-0.82,-4.29,0.54,-0.28,0.76
2022-01-28 11:24:42.6800,0.021,-0.31,-0.482,1.42,-0.82,-4.29,0.34,-0.17,0.64
2022-01-28 11:24:42.6900,0.007,-0.306,-0.539,1.63,-1.01,-3.25,-0.19,0.05,0.34
2022-01-28 11:24:42.6990,0.006,-0.285,-0.607,1.57,-1.27,-2.5,-0.45,0.13,0.17
2022-01-28 11:24:42.7090,0.015,-0.252,-0.683,1.57,-1.27,-2.5,-0.65,0.27,0.03
2022-01-28 11:24:42.7200,0.013,-0.225,-0.738,1.52,-1.54,-1.88,-0.76,0.49,-0.03
2022-01-28 11:24:42.7310,0.009,-0.208,-0.8,1.6,-1.69,-1.38,-0.81,0.71,0.01
2022-01-28 11:24:42.7400,0.013,-0.199,-0.885,1.65,-1.76,-0.68,-0.8,0.8,0.15
2022-01-28 11:24:42.7500,0.023,-0.204,-1.014,1.64,-1.69,0.33,-0.76,0.62,0.3
2022-01-28 11:24:42.7610,0.033,-0.195,-1.167,1.6,-1.6,1.78,-0.72,0.21,0.38
