time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-28 8:40:14.7720,-0.092,-0.252,-0.925,1.15,-2.12,0.39,1.16,0.13,-0.54
2022-01-28 8:40:14.7820,-0.084,-0.303,-0.937,1.1,-1.78,0.53,0.93,-0.05,-0.56
2022-01-28 8:40:14.7920,-0.068,-0.382,-0.962,1.1,-1.78,0.53,0.56,-0.31,-0.67
2022-01-28 8:40:14.8020,-0.034,-0.463,-0.99,0.97,-1.06,0.8,0.1,-0.61,-0.85
2022-01-28 8:40:14.8120,-0.017,-0.515,-1.045,0.64,-0.28,1.06,-0.43,-0.87,-1.04
2022-01-28 8:40:14.8220,-0.008,-0.546,-1.08,0.42,0.31,1.57,-1.01,-0.91,-1.14
2022-01-28 8:40:14.8320,-0.002,-0.598,-1.082,0.31,0.69,1.91,-1.01,-0.91,-1.14
2022-01-28 8:40:14.8410,-0.007,-0.644,-1.093,0.23,1.31,1.89,-1.89,-0.31,-0.86
2022-01-28 8:40:14.8520,-0.009,-0.666,-1.146,0.32,2.37,2.26,-2.0,-0.02,-0.61
2022-01-28 8:40:14.8630,0.004,-0.649,-1.253,0.32,2.37,2.26,-1.9,-0.02,-0.39
2022-01-28 8:40:14.8720,0.006,-0.626,-1.372,0.21,2.42,3.17,-1.9,-0.02,-0.39
2022-01-28 8:40:14.8820,0.006,-0.648,-1.473,0.17,2.33,4.28,-1.55,-0.87,0.04
2022-01-28 8:40:14.8920,-0.004,-0.681,-1.521,0.1,2.64,5.24,-1.39,-1.34,0.2
2022-01-28 8:40:14.9020,-0.026,-0.68,-1.524,0.06,3.12,5.74,-1.22,-1.63,0.3
2022-01-28 8:40:14.9120,-0.067,-0.65,-1.501,0.11,3.27,5.76,-1.22,-1.63,0.3
2022-01-28 8:40:14.9220,-0.117,-0.604,-1.446,0.33,3.1,5.54,-1.01,-1.66,0.36
2022-01-28 8:40:14.9330,-0.166,-0.557,-1.371,0.66,2.75,5.01,-0.52,-0.94,0.41
2022-01-28 8:40:14.9420,-0.192,-0.521,-1.274,1.03,2.33,4.28,-0.52,-0.94,0.41
2022-01-28 8:40:14.9520,-0.185,-0.495,-1.179,1.28,2.0,3.34,-0.31,-0.4,0.37
2022-01-28 8:40:14.9630,-0.154,-0.482,-1.089,0.98,1.61,1.52,0.01,0.46,0.11
2022-01-28 8:40:14.9720,-0.109,-0.48,-0.995,0.98,1.61,1.52,0.14,0.67,-0.02
2022-01-28 8:40:14.9820,-0.063,-0.483,-0.916,0.61,1.58,0.58,0.14,0.67,-0.02
2022-01-28 8:40:14.9920,-0.022,-0.484,-0.838,0.21,1.58,-0.22,0.28,0.73,-0.12
2022-01-28 8:40:15.0030,0.011,-0.472,-0.765,-0.12,1.57,-0.96,0.54,0.5,-0.24
2022-01-28 8:40:15.0120,0.037,-0.447,-0.698,-0.4,1.42,-1.68,0.6,0.31,-0.29
2022-01-28 8:40:15.0230,0.057,-0.425,-0.634,-0.62,1.13,-2.32,0.6,0.12,-0.3
2022-01-28 8:40:15.0330,0.076,-0.409,-0.577,-0.8,0.86,-2.94,0.57,-0.0,-0.3
2022-01-28 8:40:15.0420,0.091,-0.392,-0.526,-0.97,0.64,-3.48,0.52,-0.06,-0.29
2022-01-28 8:40:15.0530,0.106,-0.376,-0.491,-1.12,0.43,-3.97,0.48,-0.07,-0.27
2022-01-28 8:40:15.0630,0.13,-0.365,-0.483,-1.26,0.22,-4.33,0.46,-0.04,-0.22
2022-01-28 8:40:15.0730,0.139,-0.353,-0.489,-1.48,0.07,-4.42,0.46,-0.04,-0.22
2022-01-28 8:40:15.0820,0.135,-0.335,-0.505,-1.59,-0.09,-4.36,0.61,0.1,-0.12
2022-01-28 8:40:15.0930,0.129,-0.309,-0.53,-1.48,-0.62,-3.93,0.74,0.16,-0.08
2022-01-28 8:40:15.1030,0.118,-0.293,-0.56,-1.48,-0.62,-3.93,0.74,0.16,-0.08
2022-01-28 8:40:15.1130,0.102,-0.286,-0.586,-1.36,-0.88,-3.61,1.0,0.21,-0.08
2022-01-28 8:40:15.1230,0.098,-0.277,-0.6,-1.11,-1.21,-3.13,1.04,0.19,-0.1
2022-01-28 8:40:15.1330,0.092,-0.262,-0.625,-1.11,-1.21,-3.13,0.92,0.16,-0.11
2022-01-28 8:40:15.1430,0.092,-0.271,-0.653,-1.01,-1.45,-2.56,0.66,0.15,-0.08
2022-01-28 8:40:15.1530,0.086,-0.297,-0.694,-1.01,-1.45,-2.56,0.34,0.19,-0.04
2022-01-28 8:40:15.1630,0.076,-0.318,-0.752,-0.94,-1.25,-2.15,0.04,0.25,-0.02
2022-01-28 8:40:15.1730,0.063,-0.329,-0.847,-0.82,-1.03,-1.62,0.04,0.25,-0.02
2022-01-28 8:40:15.1830,0.045,-0.335,-0.95,-0.68,-0.9,-0.73,-0.14,0.35,-0.02
2022-01-28 8:40:15.1930,0.025,-0.318,-1.024,-0.48,-0.82,0.29,-0.01,0.47,-0.0
2022-01-28 8:40:15.2030,0.003,-0.3,-1.086,-0.24,-0.96,1.05,0.21,0.6,0.03
2022-01-28 8:40:15.2130,-0.014,-0.296,-1.13,0.03,-1.16,1.67,0.42,0.69,0.06
2022-01-28 8:40:15.2230,-0.031,-0.296,-1.179,0.25,-1.24,2.14,0.53,0.7,0.07
2022-01-28 8:40:15.2330,-0.05,-0.323,-1.202,0.48,-1.29,2.63,0.53,0.75,0.11
2022-01-28 8:40:15.2430,-0.048,-0.37,-1.194,0.74,-1.12,2.94,0.46,0.78,0.16
2022-01-28 8:40:15.2530,-0.019,-0.427,-1.203,0.81,-0.71,2.88,0.35,0.7,0.24
2022-01-28 8:40:15.2630,0.005,-0.48,-1.218,0.59,-0.2,2.97,0.29,0.54,0.34
2022-01-28 8:40:15.2730,0.021,-0.499,-1.224,0.22,0.53,3.21,0.3,0.3,0.43
2022-01-28 8:40:15.2840,0.013,-0.492,-1.231,0.22,0.53,3.21,0.34,0.01,0.49
2022-01-28 8:40:15.2930,-0.008,-0.483,-1.221,0.27,0.45,3.31,0.34,0.01,0.49
2022-01-28 8:40:15.3030,-0.031,-0.473,-1.186,0.42,0.32,3.25,0.41,-0.43,0.41
2022-01-28 8:40:15.3130,-0.051,-0.453,-1.146,0.6,0.19,2.95,0.39,-0.57,0.29
2022-01-28 8:40:15.3230,-0.068,-0.424,-1.102,0.85,-0.32,2.14,0.22,-0.72,0.18
2022-01-28 8:40:15.3340,-0.072,-0.394,-1.097,0.81,-0.63,2.04,-0.13,-0.89,0.09
2022-01-28 8:40:15.3440,-0.066,-0.407,-1.079,0.81,-0.63,2.04,-0.61,-0.92,0.04
2022-01-28 8:40:15.3530,-0.061,-0.451,-1.02,0.68,-0.52,1.89,-1.09,-0.7,0.01
2022-01-28 8:40:15.3630,-0.077,-0.458,-0.977,0.56,0.0,1.3,-1.42,-0.33,-0.04
2022-01-28 8:40:15.3730,-0.091,-0.432,-0.967,0.65,0.26,0.78,-1.54,0.06,-0.11
2022-01-28 8:40:15.3830,-0.087,-0.431,-0.982,0.81,0.23,0.65,-1.44,0.36,-0.14
2022-01-28 8:40:15.3940,-0.078,-0.426,-0.995,0.81,0.23,0.65,-1.19,0.53,-0.12
2022-01-28 8:40:15.4040,-0.064,-0.418,-0.973,0.78,0.31,0.75,-0.87,0.57,-0.05
2022-01-28 8:40:15.4140,-0.048,-0.431,-0.933,0.7,0.31,0.54,-0.54,0.42,0.05
2022-01-28 8:40:15.4230,-0.036,-0.453,-0.902,0.47,0.71,-0.22,-0.23,0.09,0.17
2022-01-28 8:40:15.4340,-0.027,-0.475,-0.873,0.47,0.71,-0.22,-0.23,0.09,0.17
2022-01-28 8:40:15.4440,-0.017,-0.488,-0.831,0.35,0.94,-0.48,0.26,-0.72,0.43
2022-01-28 8:40:15.4540,-0.017,-0.495,-0.781,0.18,1.06,-0.87,0.42,-1.01,0.53
2022-01-28 8:40:15.4640,-0.031,-0.482,-0.727,0.06,1.11,-1.34,0.42,-1.01,0.53
2022-01-28 8:40:15.4740,-0.053,-0.456,-0.671,0.05,0.96,-1.85,0.55,-1.12,0.52
2022-01-28 8:40:15.4840,-0.076,-0.424,-0.622,0.14,0.67,-2.38,0.55,-1.12,0.52
2022-01-28 8:40:15.4940,-0.093,-0.391,-0.582,0.26,0.32,-2.85,0.47,-0.73,0.25
2022-01-28 8:40:15.5040,-0.103,-0.368,-0.552,0.36,-0.05,-3.22,0.38,-0.47,0.05
2022-01-28 8:40:15.5140,-0.107,-0.352,-0.544,0.41,-0.33,-3.52,0.38,-0.47,0.05
2022-01-28 8:40:15.5240,-0.108,-0.341,-0.551,0.43,-0.51,-3.61,0.27,-0.23,-0.19
2022-01-28 8:40:15.5340,-0.106,-0.33,-0.566,0.45,-0.64,-3.55,0.13,0.02,-0.61
2022-01-28 8:40:15.5440,-0.09,-0.312,-0.595,0.36,-0.95,-3.14,0.14,0.01,-0.78
2022-01-28 8:40:15.5540,-0.06,-0.293,-0.63,0.36,-0.95,-3.14,0.14,0.01,-0.78
2022-01-28 8:40:15.5650,-0.034,-0.273,-0.651,0.1,-1.15,-2.79,0.29,-0.06,-0.93
2022-01-28 8:40:15.5740,-0.008,-0.262,-0.659,-0.13,-1.38,-2.55,0.39,-0.1,-0.93
2022-01-28 8:40:15.5850,0.02,-0.256,-0.685,-0.35,-1.54,-2.45,0.46,-0.15,-0.9
2022-01-28 8:40:15.5940,0.034,-0.243,-0.696,-0.61,-1.63,-2.2,0.52,-0.18,-0.86
2022-01-28 8:40:15.6050,0.036,-0.227,-0.704,-0.75,-2.0,-1.96,0.52,-0.19,-0.85
2022-01-28 8:40:15.6150,0.037,-0.219,-0.72,-0.75,-2.0,-1.96,0.49,-0.17,-0.86
2022-01-28 8:40:15.6240,0.05,-0.24,-0.739,-0.73,-2.15,-1.77,0.41,-0.15,-0.86
2022-01-28 8:40:15.6340,0.072,-0.286,-0.78,-0.82,-2.03,-1.59,0.31,-0.13,-0.85
2022-01-28 8:40:15.6440,0.089,-0.345,-0.814,-1.01,-1.63,-1.18,0.27,-0.01,-0.81
2022-01-28 8:40:15.6540,0.089,-0.412,-0.833,-1.13,-0.44,-0.62,0.33,0.19,-0.74
2022-01-28 8:40:15.6650,0.07,-0.43,-0.886,-1.13,-0.44,-0.62,0.48,0.34,-0.69
2022-01-28 8:40:15.6740,0.048,-0.4,-0.949,-0.9,-0.22,-0.15,0.59,0.43,-0.7
2022-01-28 8:40:15.6840,0.02,-0.379,-0.991,-0.62,-0.54,0.53,0.59,0.43,-0.7
2022-01-28 8:40:15.6940,-0.004,-0.402,-1.013,-0.28,-0.82,0.98,0.52,0.48,-0.75
2022-01-28 8:40:15.7050,-0.003,-0.488,-1.016,0.18,0.08,1.27,-0.07,0.61,-0.9
2022-01-28 8:40:15.7150,0.025,-0.579,-1.059,0.18,0.08,1.27,-0.42,0.53,-1.04
2022-01-28 8:40:15.7240,0.046,-0.596,-1.15,-0.13,1.39,2.45,-0.74,0.37,-1.19
2022-01-28 8:40:15.7350,0.034,-0.56,-1.193,-0.13,1.39,2.45,-0.97,0.3,-1.25
2022-01-28 8:40:15.7450,0.016,-0.521,-1.21,0.31,0.85,3.03,-1.15,0.34,-1.18
2022-01-28 8:40:15.7550,0.023,-0.527,-1.232,0.36,0.94,3.2,-1.31,0.47,-0.98
2022-01-28 8:40:15.7650,0.057,-0.603,-1.248,0.36,0.94,3.2,-1.42,0.64,-0.71
2022-01-28 8:40:15.7750,0.102,-0.674,-1.261,0.13,1.76,3.3,-1.42,0.64,-0.71
2022-01-28 8:40:15.7850,0.127,-0.706,-1.294,-0.22,2.63,3.38,-1.43,0.75,-0.46
2022-01-28 8:40:15.7950,0.113,-0.716,-1.344,-0.44,3.12,3.61,-1.35,0.67,-0.18
2022-01-28 8:40:15.8050,0.074,-0.707,-1.374,-0.3,3.35,4.06,-1.24,0.4,0.1
2022-01-28 8:40:15.8150,0.022,-0.682,-1.365,0.52,3.24,4.28,-0.93,-0.29,0.53
2022-01-28 8:40:15.8250,-0.031,-0.657,-1.324,0.99,3.06,3.87,-0.69,-0.53,0.6
2022-01-28 8:40:15.8350,-0.066,-0.624,-1.272,0.99,3.06,3.87,-0.4,-0.7,0.57
2022-01-28 8:40:15.8450,-0.08,-0.594,-1.194,1.28,2.8,3.35,-0.11,-0.7,0.44
2022-01-28 8:40:15.8550,-0.071,-0.564,-1.079,1.36,2.51,2.62,0.11,-0.54,0.28
2022-01-28 8:40:15.8650,-0.04,-0.536,-0.96,1.24,2.21,1.53,0.24,-0.26,0.15
2022-01-28 8:40:15.8750,0.002,-0.517,-0.851,0.91,1.9,0.36,0.24,-0.26,0.15
2022-01-28 8:40:15.8850,0.042,-0.496,-0.753,0.51,1.68,-0.72,0.35,0.38,-0.01
2022-01-28 8:40:15.8950,0.077,-0.486,-0.674,0.13,1.45,-1.68,0.34,0.55,-0.03
2022-01-28 8:40:15.9050,0.098,-0.502,-0.618,-0.17,1.3,-2.47,0.25,0.57,-0.0
2022-01-28 8:40:15.9150,0.107,-0.503,-0.571,-0.34,1.41,-3.03,0.08,0.53,0.04
2022-01-28 8:40:15.9250,0.136,-0.515,-0.541,-0.39,1.46,-3.5,-0.03,0.45,0.04
2022-01-28 8:40:15.9350,0.158,-0.526,-0.558,-0.84,1.7,-3.73,-0.01,0.19,0.02
2022-01-28 8:40:15.9450,0.133,-0.449,-0.621,-0.84,1.7,-3.73,0.04,-0.14,-0.05
2022-01-28 8:40:15.9560,0.102,-0.367,-0.644,-0.63,1.02,-3.12,0.1,-0.28,-0.13
2022-01-28 8:40:15.9650,0.08,-0.321,-0.638,-0.34,0.17,-2.83,0.19,-0.19,-0.17
2022-01-28 8:40:15.9760,0.068,-0.31,-0.65,-0.13,-0.33,-2.87,0.25,-0.1,-0.2
2022-01-28 8:40:15.9850,0.082,-0.316,-0.775,0.0,-0.5,-2.81,0.33,-0.17,-0.26
2022-01-28 8:40:15.9950,0.107,-0.32,-0.884,-0.11,-0.47,-1.73,0.5,-0.29,-0.28
2022-01-28 8:40:16.0050,0.125,-0.312,-0.944,-0.37,-0.46,-0.51,0.77,-0.39,-0.26
2022-01-28 8:40:16.0160,0.12,-0.276,-0.984,-0.59,-0.57,0.11,1.08,-0.36,-0.15
2022-01-28 8:40:16.0260,0.084,-0.229,-1.018,-0.59,-0.99,0.57,1.26,-0.42,0.08
2022-01-28 8:40:16.0360,0.045,-0.16,-1.108,-0.33,-1.53,0.91,1.26,-0.42,0.08
2022-01-28 8:40:16.0460,0.147,-0.259,-1.155,0.11,-2.36,1.78,0.76,-0.07,0.31
2022-01-28 8:40:16.0560,0.137,-0.351,-1.056,-0.91,-0.65,1.59,0.43,0.62,0.31
2022-01-28 8:40:16.0660,0.099,-0.303,-1.105,-0.39,-1.06,1.69,0.07,0.97,0.23
2022-01-28 8:40:16.0760,0.069,-0.288,-1.365,-0.39,-1.06,1.69,-0.11,0.81,0.25
2022-01-28 8:40:16.0860,0.047,-0.304,-1.508,-0.1,-1.29,4.21,-0.1,0.47,0.28
2022-01-28 8:40:16.0960,0.076,-0.303,-1.531,0.26,-1.11,5.79,0.09,0.25,0.33
2022-01-28 8:40:16.1060,0.071,-0.334,-1.459,-0.03,-1.12,6.15,0.09,0.25,0.33
2022-01-28 8:40:16.1160,0.081,-0.382,-1.374,0.01,-0.9,5.54,0.69,0.29,0.59
2022-01-28 8:40:16.1260,0.086,-0.388,-1.301,-0.14253209419548513,-0.42219382077455525,4.02,0.92,0.28,0.71
2022-01-28 8:40:16.1360,0.073,-0.356,-1.245,-0.0375357623398304,-0.82,3.51,0.99,0.14,0.8
2022-01-28 8:40:16.1470,0.067,-0.369,-1.176,-0.04,-0.82,3.51,0.87,0.06,0.9
2022-01-28 8:40:16.1560,0.09,-0.443,-1.136,0.0,-0.86,2.9,0.66,-0.21,0.99
2022-01-28 8:40:16.1660,0.088,-0.524,-1.118,-0.25,-0.27,2.43,0.5,-0.45,1.01
2022-01-28 8:40:16.1760,0.09,-0.513,-1.041,-0.35,0.54,2.37,0.38,-0.5,0.92
2022-01-28 8:40:16.1870,0.046,-0.498,-0.997,-0.45,0.49,1.61,0.34,-0.43,0.8
2022-01-28 8:40:16.1960,-0.009,-0.5,-0.917,-0.18,0.27,1.2,0.28,-0.23,0.66
2022-01-28 8:40:16.2050,-0.04,-0.495,-0.875,0.34,0.27,0.45,0.19,-0.02,0.53
2022-01-28 8:40:16.2150,-0.059,-0.493,-0.841,0.62,0.2,-0.02,0.06,0.19,0.4
2022-01-28 8:40:16.2250,-0.061,-0.494,-0.808,0.82,0.17,-0.33,-0.06,0.38,0.27
2022-01-28 8:40:16.2340,-0.053,-0.5,-0.778,0.88,0.18,-0.67,-0.16,0.57,0.17
2022-01-28 8:40:16.2450,-0.036,-0.507,-0.751,0.84,0.24,-0.97,-0.19,0.7,0.11
2022-01-28 8:40:16.2550,-0.022,-0.513,-0.733,0.73,0.33,-1.25,-0.18,0.8,0.09
2022-01-28 8:40:16.2650,-0.018,-0.512,-0.702,0.65,0.41,-1.44,-0.12,0.87,0.1
2022-01-28 8:40:16.2750,-0.022,-0.503,-0.662,0.67,0.42,-1.73,-0.03,0.89,0.11
2022-01-28 8:40:16.2850,-0.021,-0.49,-0.632,0.77,0.35,-2.11,0.09,0.85,0.1
2022-01-28 8:40:16.2950,-0.02,-0.481,-0.601,0.85,0.22,-2.41,0.2,0.76,0.06
2022-01-28 8:40:16.3050,-0.022,-0.475,-0.561,0.89,0.1,-2.7,0.27,0.66,-0.02
2022-01-28 8:40:16.3150,-0.023,-0.465,-0.516,0.97,0.03,-3.07,0.28,0.57,-0.13
2022-01-28 8:40:16.3250,-0.021,-0.456,-0.478,1.04,-0.09,-3.49,0.22,0.45,-0.26
2022-01-28 8:40:16.3350,-0.013,-0.445,-0.462,1.08,-0.2,-3.86,0.11,0.26,-0.4
2022-01-28 8:40:16.3450,-0.011,-0.43,-0.467,1.04,-0.31,-4.04,-0.01,0.02,-0.54
2022-01-28 8:40:16.3550,-0.01,-0.41,-0.466,1.04,-0.44,-4.0,-0.15,-0.21,-0.68
2022-01-28 8:40:16.3650,-0.006,-0.386,-0.463,1.05,-0.62,-4.01,-0.27,-0.4,-0.82
2022-01-28 8:40:16.3750,-0.005,-0.358,-0.465,1.02,-0.82,-4.06,-0.38,-0.53,-0.94
2022-01-28 8:40:16.3850,-0.011,-0.327,-0.466,1.0,-1.05,-4.06,-0.45,-0.6,-1.05
2022-01-28 8:40:16.3950,-0.015,-0.295,-0.467,1.05,-1.3,-4.08,-0.51,-0.61,-1.15
2022-01-28 8:40:16.4050,-0.02,-0.267,-0.469,1.1,-1.56,-4.1,-0.52,-0.56,-1.25
2022-01-28 8:40:16.4150,-0.017,-0.247,-0.475,1.15,-1.78,-4.12,-0.5,-0.46,-1.33
2022-01-28 8:40:16.4250,-0.006,-0.223,-0.478,1.15,-1.93,-4.08,-0.47,-0.36,-1.42
2022-01-28 8:40:16.4350,0.008,-0.195,-0.514,1.07,-2.09,-4.08,-0.42,-0.31,-1.48
2022-01-28 8:40:16.4450,0.034,-0.176,-0.532,0.98,-2.32,-3.79,-0.36,-0.23,-1.52
2022-01-28 8:40:16.4560,0.061,-0.168,-0.543,0.78,-2.47,-3.59,-0.32,-0.16,-1.53
2022-01-28 8:40:16.4650,0.079,-0.16,-0.563,0.56,-2.51,-3.51,-0.32,-0.16,-1.53
2022-01-28 8:40:16.4750,0.09,-0.151,-0.59,0.42,-2.54,-3.34,-0.32,-0.09,-1.48
2022-01-28 8:40:16.4850,0.096,-0.137,-0.606,0.35,-2.58,-3.09,-0.35,-0.03,-1.45
2022-01-28 8:40:16.4950,0.111,-0.126,-0.621,0.35,-2.66,-2.93,-0.42,0.03,-1.4
2022-01-28 8:40:16.5060,0.133,-0.132,-0.659,0.27,-2.73,-2.82,-0.49,0.07,-1.31
2022-01-28 8:40:16.5160,0.157,-0.16,-0.728,0.12,-2.63,-2.5,-0.56,0.11,-1.2
2022-01-28 8:40:16.5250,0.186,-0.2,-0.791,-0.06,-2.31,-1.87,-0.61,0.23,-1.08
2022-01-28 8:40:16.5350,0.226,-0.249,-0.839,-0.27,-1.85,-1.24,-0.61,0.39,-0.95
2022-01-28 8:40:16.5450,0.265,-0.305,-0.898,-0.58,-1.32,-0.79,-0.56,0.56,-0.83
2022-01-28 8:40:16.5550,0.298,-0.347,-0.957,-0.9,-0.7,-0.24,-0.47,0.73,-0.75
2022-01-28 8:40:16.5650,0.313,-0.348,-0.986,-1.14,-0.19,0.35,-0.39,0.91,-0.7
2022-01-28 8:40:16.5750,0.31,-0.324,-1.037,-1.21,-0.08,0.68,-0.36,0.9,-0.69
2022-01-28 8:40:16.5850,0.326,-0.318,-1.137,-1.09,-0.26,1.1,-0.36,0.77,-0.7
2022-01-28 8:40:16.5950,0.369,-0.35,-1.186,-1.11,-0.32,2.08,-0.34,0.59,-0.67
2022-01-28 8:40:16.6050,0.419,-0.389,-1.255,-1.43,0.01,2.62,-0.33,0.26,-0.64
2022-01-28 8:40:16.6160,0.479,-0.412,-1.338,-1.86,0.45,3.23,-0.35,-0.16,-0.63
2022-01-28 8:40:16.6260,0.512,-0.418,-1.379,-2.43,0.74,4.06,-0.42,-0.53,-0.62
2022-01-28 8:40:16.6360,0.513,-0.419,-1.375,-2.82,0.87,4.5,-0.54,-0.68,-0.56
2022-01-28 8:40:16.6460,0.498,-0.427,-1.347,-2.9,0.94,4.47,-0.71,-0.56,-0.44
2022-01-28 8:40:16.6560,0.476,-0.431,-1.328,-2.81,1.08,4.17,-0.91,-0.29,-0.27
2022-01-28 8:40:16.6660,0.465,-0.429,-1.324,-2.62,1.22,3.94,-1.13,-0.03,-0.12
2022-01-28 8:40:16.6760,0.463,-0.427,-1.359,-2.5,1.3,3.84,-1.38,0.1,-0.02
2022-01-28 8:40:16.6860,0.46,-0.431,-1.414,-2.46,1.41,4.09,-1.62,0.08,0.07
2022-01-28 8:40:16.6960,0.453,-0.445,-1.471,-2.43,1.57,4.58,-1.77,-0.05,0.18
2022-01-28 8:40:16.7060,0.42,-0.459,-1.517,-2.38,1.86,5.1,-1.75,-0.21,0.37
2022-01-28 8:40:16.7160,0.349,-0.467,-1.542,-2.12,2.17,5.52,-1.52,-0.34,0.61
2022-01-28 8:40:16.7260,0.264,-0.458,-1.528,-1.51,2.39,5.76,-1.09,-0.38,0.85
2022-01-28 8:40:16.7360,0.183,-0.438,-1.468,-0.73,2.42,5.65,-0.56,-0.32,1.02
2022-01-28 8:40:16.7460,0.117,-0.42,-1.382,0.03,2.28,5.08,-0.02,-0.2,1.11
2022-01-28 8:40:16.7560,0.078,-0.421,-1.277,0.65,2.09,4.26,0.41,-0.06,1.13
2022-01-28 8:40:16.7660,0.06,-0.437,-1.161,1.04,2.02,3.26,0.71,0.07,1.09
2022-01-28 8:40:16.7740,0.046,-0.447,-1.039,1.04,2.02,3.26,0.88,0.2,1.0
2022-01-28 8:40:16.7870,0.042,-0.447,-0.924,1.35,2.2,0.94,0.88,0.2,1.0
2022-01-28 8:40:16.7970,0.041,-0.44,-0.825,1.4,2.12,-0.18,0.89,0.4,0.67
2022-01-28 8:40:16.8070,0.045,-0.43,-0.74,1.42,1.96,-1.14,0.79,0.46,0.48
2022-01-28 8:40:16.8170,0.053,-0.425,-0.672,1.4,1.76,-1.97,0.79,0.46,0.48
2022-01-28 8:40:16.8270,0.061,-0.424,-0.624,1.35,1.62,-2.63,0.66,0.49,0.32
2022-01-28 8:40:16.8370,0.067,-0.415,-0.586,1.31,1.54,-3.09,0.48,0.49,0.11
2022-01-28 8:40:16.8470,0.07,-0.394,-0.562,1.29,1.41,-3.45,0.46,0.45,0.05
2022-01-28 8:40:16.8570,0.071,-0.37,-0.547,1.29,1.17,-3.69,0.46,0.45,0.05
2022-01-28 8:40:16.8670,0.084,-0.344,-0.529,1.33,0.89,-3.8,0.6,0.35,-0.08
2022-01-28 8:40:16.8770,0.1,-0.312,-0.518,1.25,0.6,-3.97,0.68,0.31,-0.16
2022-01-28 8:40:16.8870,0.116,-0.287,-0.497,1.13,0.24,-4.05,0.73,0.3,-0.21
2022-01-28 8:40:16.8970,0.131,-0.272,-0.471,1.0,-0.08,-4.23,0.72,0.31,-0.23
2022-01-28 8:40:16.9070,0.151,-0.256,-0.455,0.74,-0.5,-4.6,0.65,0.31,-0.25
2022-01-28 8:40:16.9180,0.172,-0.243,-0.454,0.74,-0.5,-4.6,0.53,0.31,-0.23
2022-01-28 8:40:16.9270,0.187,-0.234,-0.441,0.44,-0.83,-4.68,0.39,0.34,-0.18
2022-01-28 8:40:16.9380,0.202,-0.229,-0.443,0.44,-0.83,-4.68,0.22,0.33,-0.09
2022-01-28 8:40:16.9470,0.22,-0.225,-0.483,0.33,-0.92,-4.67,0.02,0.25,0.02
2022-01-28 8:40:16.9570,0.235,-0.227,-0.539,0.2,-0.98,-4.31,-0.18,0.13,0.13
2022-01-28 8:40:16.9670,0.235,-0.228,-0.598,0.07,-0.97,-3.76,-0.34,-0.02,0.23
2022-01-28 8:40:16.9780,0.226,-0.217,-0.66,0.05,-0.94,-3.19,-0.44,-0.19,0.31
2022-01-28 8:40:16.9870,0.216,-0.199,-0.738,0.13,-1.01,-2.58,-0.44,-0.36,0.37
2022-01-28 8:40:16.9970,0.208,-0.205,-0.806,0.21,-1.17,-1.87,-0.31,-0.41,0.41
2022-01-28 8:40:17.0080,0.211,-0.215,-0.842,0.25,-1.1,-1.17,-0.12,-0.38,0.42
2022-01-28 8:40:17.0180,0.216,-0.201,-0.895,0.19,-0.97,-0.84,0.04,-0.28,0.44
2022-01-28 8:40:17.0270,0.223,-0.178,-0.944,0.1,-1.06,-0.34,0.09,-0.19,0.48
2022-01-28 8:40:17.0380,0.225,-0.152,-1.015,-0.02,-1.3,0.13,-0.0,-0.16,0.51
2022-01-28 8:40:17.0480,0.239,-0.136,-1.105,-0.07,-1.56,0.78,-0.0,-0.16,0.51
2022-01-28 8:40:17.0580,0.273,-0.15,-1.198,-0.57,-1.66,2.56,-0.45,-0.35,0.43
2022-01-28 8:40:17.0680,0.31,-0.183,-1.287,-0.98,-1.3,3.42,-0.62,-0.53,0.32
2022-01-28 8:40:17.0780,0.323,-0.191,-1.367,-0.98,-1.3,3.42,-0.73,-0.7,0.21
2022-01-28 8:40:17.0880,0.3,-0.164,-1.429,-1.21,-1.13,4.2,-0.73,-0.7,0.21
2022-01-28 8:40:17.0980,0.258,-0.138,-1.47,-0.76,-1.51,5.18,-0.76,-0.93,0.11
2022-01-28 8:40:17.1080,0.222,-0.126,-1.489,-0.76,-1.51,5.18,-0.76,-0.93,0.11
2022-01-28 8:40:17.1180,0.193,-0.119,-1.492,-0.48,-1.57,5.36,-0.61,-0.79,0.03
2022-01-28 8:40:17.1270,0.167,-0.116,-1.487,-0.28,-1.58,5.36,-0.61,-0.79,0.03
2022-01-28 8:40:17.1380,0.149,-0.135,-1.467,-0.1,-1.56,5.29,-0.55,-0.45,-0.06
2022-01-28 8:40:17.1480,0.139,-0.169,-1.438,0.02,-1.36,5.09,-0.59,-0.28,-0.09
2022-01-28 8:40:17.1580,0.129,-0.202,-1.4,0.15,-0.59,4.41,-0.65,-0.11,-0.1
2022-01-28 8:40:17.1680,0.117,-0.238,-1.348,0.15,-0.59,4.41,-0.68,0.06,-0.1
2022-01-28 8:40:17.1780,0.11,-0.282,-1.289,0.26,-0.18,3.9,-0.68,0.06,-0.1
2022-01-28 8:40:17.1880,0.11,-0.32,-1.229,0.37,0.76,2.71,-0.61,0.36,-0.11
2022-01-28 8:40:17.1990,0.11,-0.348,-1.166,0.37,0.76,2.71,-0.52,0.45,-0.12
