time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-27 8:39:55.3310,0.165,-0.396,-0.863,1.15,0.36,-0.38,0.19,-0.03,0.02
2022-01-27 8:39:55.3400,0.148,-0.408,-0.898,1.36,0.44,-0.03,0.12,-0.04,-0.06
2022-01-27 8:39:55.3500,0.139,-0.422,-0.943,1.46,0.57,0.37,0.0,-0.07,-0.19
2022-01-27 8:39:55.3610,0.129,-0.437,-0.979,1.56,0.72,0.79,-0.12,-0.07,-0.35
2022-01-27 8:39:55.3710,0.121,-0.445,-1.006,1.66,0.86,1.05,-0.23,-0.02,-0.52
2022-01-27 8:39:55.3810,0.116,-0.449,-1.031,1.73,0.93,1.3,-0.3,0.1,-0.68
2022-01-27 8:39:55.3900,0.114,-0.463,-1.043,1.79,1.07,1.48,-0.3,0.1,-0.68
2022-01-27 8:39:55.4010,0.114,-0.475,-1.055,1.93,1.38,1.73,-0.3,0.47,-0.89
2022-01-27 8:39:55.4110,0.113,-0.477,-1.073,1.93,1.38,1.73,-0.28,0.63,-0.94
2022-01-27 8:39:55.4210,0.117,-0.485,-1.094,2.02,1.47,1.93,-0.27,0.72,-0.97
2022-01-27 8:39:55.4310,0.134,-0.514,-1.111,1.97,1.72,2.14,-0.28,0.76,-1.0
2022-01-27 8:39:55.4410,0.153,-0.561,-1.126,1.88,2.19,2.28,-0.33,0.7,-1.03
2022-01-27 8:39:55.4510,0.167,-0.594,-1.169,1.81,2.67,2.6,-0.42,0.49,-1.11
2022-01-27 8:39:55.4610,0.173,-0.603,-1.231,1.8,2.92,3.16,-0.42,0.49,-1.11
2022-01-27 8:39:55.4710,0.171,-0.584,-1.291,1.83,2.94,3.78,-0.68,-0.23,-1.45
2022-01-27 8:39:55.4810,0.158,-0.532,-1.337,1.94,2.67,4.23,-0.73,-0.5,-1.68
2022-01-27 8:39:55.4910,0.129,-0.451,-1.374,2.48,1.3,4.8,-0.69,-0.58,-1.89
2022-01-27 8:39:55.5100,0.098,-0.352,-1.389,2.75,0.42,4.86,-0.56,-0.47,-2.04
2022-01-27 8:39:55.5130,0.078,-0.253,-1.398,2.75,0.42,4.86,-0.31,-0.27,-2.12
2022-01-27 8:39:55.5200,0.087,-0.181,-1.404,2.8,-0.3,4.91,0.0,-0.08,-2.13
2022-01-27 8:39:55.5270,0.119,-0.136,-1.391,2.84,-0.22,4.91,0.34,0.05,-2.07
2022-01-27 8:39:55.5370,0.161,-0.126,-1.349,2.65,-0.71,4.9,0.69,0.09,-1.94
2022-01-27 8:39:55.5470,0.2,-0.127,-1.297,2.31,-0.93,4.59,1.04,0.04,-1.79
2022-01-27 8:39:55.5570,0.224,-0.117,-1.225,1.94,-0.94,4.13,1.36,-0.08,-1.64
2022-01-27 8:39:55.5670,0.219,-0.115,-1.164,1.66,-1.07,3.54,1.62,-0.29,-1.48
2022-01-27 8:39:55.5770,0.203,-0.104,-1.103,1.61,-1.19,2.87,1.81,-0.53,-1.4
2022-01-27 8:39:55.5870,0.189,-0.081,-1.046,1.74,-1.35,2.36,1.9,-0.83,-1.4
2022-01-27 8:39:55.5970,0.167,-0.052,-1.016,1.84,-1.65,1.72,1.88,-1.11,-1.5
2022-01-27 8:39:55.6080,0.148,-0.033,-0.976,1.98,-2.03,1.39,1.74,-1.34,-1.65
2022-01-27 8:39:55.6170,0.138,-0.024,-0.943,2.11,-2.36,1.02,1.52,-1.47,-1.84
2022-01-27 8:39:55.6270,0.135,-0.013,-0.914,2.17,-2.54,0.65,1.26,-1.45,-2.02
2022-01-27 8:39:55.6380,0.133,0.002,-0.889,2.15,-2.66,0.33,1.03,-1.25,-2.14
2022-01-27 8:39:55.6470,0.138,0.015,-0.867,2.13,-2.81,0.07,0.87,-0.95,-2.19
2022-01-27 8:39:55.6580,0.158,0.019,-0.862,2.09,-2.97,-0.18,0.83,-0.66,-2.19
2022-01-27 8:39:55.6670,0.184,0.013,-0.86,1.95,-3.04,-0.3,0.9,-0.42,-2.14
2022-01-27 8:39:55.6780,0.21,-0.004,-0.846,1.73,-3.02,-0.28,1.01,-0.3,-2.07
2022-01-27 8:39:55.6880,0.236,-0.027,-0.828,1.51,-2.91,-0.36,1.12,-0.29,-1.95
2022-01-27 8:39:55.6980,0.259,-0.044,-0.813,1.27,-2.72,-0.5,1.21,-0.41,-1.84
2022-01-27 8:39:55.7080,0.287,-0.058,-0.798,1.07,-2.56,-0.66,1.28,-0.63,-1.75
2022-01-27 8:39:55.7180,0.3,-0.076,-0.793,0.8,-2.48,-0.77,1.34,-0.92,-1.66
2022-01-27 8:39:55.7280,0.318,-0.085,-0.774,0.58,-2.36,-0.89,1.35,-1.16,-1.59
2022-01-27 8:39:55.7380,0.337,-0.097,-0.738,0.39,-2.31,-0.94,1.3,-1.35,-1.54
2022-01-27 8:39:55.7480,0.35,-0.104,-0.711,0.12,-2.26,-1.3,1.18,-1.45,-1.51
2022-01-27 8:39:55.7630,0.361,-0.113,-0.681,-0.1,-2.22,-1.59,0.99,-1.47,-1.48
2022-01-27 8:39:55.7680,0.375,-0.124,-0.663,-0.29,-2.18,-1.9,0.75,-1.43,-1.46
2022-01-27 8:39:55.7780,0.386,-0.136,-0.657,-0.49,-2.1,-2.16,0.49,-1.31,-1.43
2022-01-27 8:39:55.7880,0.391,-0.146,-0.659,-0.69,-1.98,-2.28,0.25,-1.13,-1.39
2022-01-27 8:39:55.7980,0.393,-0.153,-0.671,-0.82,-1.84,-2.32,0.09,-0.93,-1.36
2022-01-27 8:39:55.8080,0.398,-0.16,-0.692,-0.88,-1.73,-2.26,-0.01,-0.75,-1.33
2022-01-27 8:39:55.8180,0.399,-0.176,-0.718,-0.94,-1.64,-2.11,-0.03,-0.6,-1.3
2022-01-27 8:39:55.8280,0.392,-0.182,-0.748,-0.99,-1.46,-1.89,0.02,-0.52,-1.28
2022-01-27 8:39:55.8380,0.387,-0.186,-0.784,-0.95,-1.31,-1.62,0.12,-0.53,-1.27
2022-01-27 8:39:55.8480,0.389,-0.195,-0.81,-0.89,-1.26,-1.3,0.23,-0.6,-1.28
2022-01-27 8:39:55.8580,0.398,-0.206,-0.819,-0.89,-1.17,-1.0,0.31,-0.69,-1.29
2022-01-27 8:39:55.8680,0.407,-0.22,-0.818,-0.99,-1.06,-0.86,0.32,-0.76,-1.29
2022-01-27 8:39:55.8780,0.414,-0.233,-0.812,-1.1,-0.92,-0.85,0.29,-0.77,-1.3
2022-01-27 8:39:55.8880,0.418,-0.242,-0.812,-1.22,-0.77,-0.92,0.22,-0.71,-1.3
2022-01-27 8:39:55.8980,0.418,-0.243,-0.822,-1.29,-0.64,-0.96,0.15,-0.62,-1.29
2022-01-27 8:39:55.9080,0.415,-0.242,-0.843,-1.33,-0.58,-0.92,0.09,-0.51,-1.29
2022-01-27 8:39:55.9180,0.412,-0.236,-0.869,-1.31,-0.56,-0.76,0.06,-0.41,-1.29
2022-01-27 8:39:55.9280,0.409,-0.233,-0.897,-1.28,-0.57,-0.53,0.04,-0.36,-1.3
2022-01-27 8:39:55.9380,0.402,-0.233,-0.933,-1.25,-0.58,-0.28,0.04,-0.36,-1.31
2022-01-27 8:39:55.9480,0.391,-0.235,-0.956,-1.19,-0.55,0.05,0.05,-0.36,-1.33
2022-01-27 8:39:55.9580,0.388,-0.247,-0.963,-1.08,-0.51,0.34,0.06,-0.36,-1.35
2022-01-27 8:39:55.9680,0.395,-0.264,-0.975,-1.01,-0.4,0.44,0.06,-0.39,-1.36
2022-01-27 8:39:55.9790,0.411,-0.283,-0.989,-1.04,-0.21,0.51,0.08,-0.43,-1.35
2022-01-27 8:39:55.9890,0.424,-0.302,-1.002,-1.17,0.0,0.65,0.1,-0.49,-1.33
2022-01-27 8:39:55.9990,0.428,-0.315,-1.021,-1.34,0.23,0.75,0.13,-0.55,-1.27
2022-01-27 8:39:56.0090,0.417,-0.321,-1.032,-1.43,0.39,0.91,0.16,-0.58,-1.21
2022-01-27 8:39:56.0190,0.393,-0.318,-1.04,-1.41,0.51,1.04,0.17,-0.57,-1.16
2022-01-27 8:39:56.0290,0.366,-0.32,-1.048,-1.22,0.52,1.12,0.15,-0.55,-1.14
2022-01-27 8:39:56.0390,0.337,-0.316,-1.076,-0.98,0.54,1.16,0.07,-0.57,-1.17
2022-01-27 8:39:56.0490,0.31,-0.306,-1.116,-0.73,0.57,1.35,-0.06,-0.66,-1.26
2022-01-27 8:39:56.0590,0.289,-0.297,-1.18,-0.48,0.52,1.69,-0.24,-0.85,-1.38
2022-01-27 8:39:56.0640,0.276,-0.281,-1.252,-0.48,0.52,1.69,-0.41,-1.02,-1.53
2022-01-27 8:39:56.0770,0.264,-0.266,-1.289,-0.13,0.36,2.91,-0.41,-1.02,-1.53
2022-01-27 8:39:56.0870,0.256,-0.257,-1.283,-0.09,0.27,3.39,-0.54,-0.91,-1.67
2022-01-27 8:39:56.0970,0.257,-0.245,-1.265,-0.02,0.26,3.44,-0.41,-0.6,-1.61
2022-01-27 8:39:56.1070,0.252,-0.229,-1.249,-0.05,0.18,3.06,-0.2,-0.23,-1.46
2022-01-27 8:39:56.1180,0.252,-0.227,-1.214,-0.05,0.18,3.06,0.06,0.1,-1.2
2022-01-27 8:39:56.1270,0.246,-0.246,-1.187,-0.03,0.14,2.76,0.32,0.3,-0.88
2022-01-27 8:39:56.1370,0.228,-0.256,-1.159,0.03,0.3,2.46,0.32,0.3,-0.88
2022-01-27 8:39:56.1470,0.197,-0.253,-1.13,0.2,0.45,2.22,0.56,0.35,-0.54
2022-01-27 8:39:56.1570,0.151,-0.255,-1.099,0.5,0.41,1.94,0.99,0.11,-0.01
2022-01-27 8:39:56.1670,0.099,-0.259,-1.062,0.93,0.33,1.69,1.13,-0.11,0.16
2022-01-27 8:39:56.1770,0.046,-0.26,-1.019,1.43,0.29,1.36,1.2,-0.32,0.24
2022-01-27 8:39:56.1870,-0.003,-0.263,-0.973,2.41,0.1,0.57,1.21,-0.47,0.24
2022-01-27 8:39:56.1970,-0.038,-0.275,-0.92,2.41,0.1,0.57,1.18,-0.55,0.16
2022-01-27 8:39:56.2070,-0.06,-0.29,-0.87,2.77,0.07,0.09,1.11,-0.57,0.02
2022-01-27 8:39:56.2170,-0.067,-0.301,-0.821,3.05,0.13,-0.87,1.0,-0.54,-0.15
2022-01-27 8:39:56.2280,-0.058,-0.317,-0.772,2.97,0.18,-1.33,0.85,-0.45,-0.32
2022-01-27 8:39:56.2370,-0.036,-0.335,-0.724,2.97,0.18,-1.33,0.7,-0.33,-0.45
2022-01-27 8:39:56.2470,-0.007,-0.356,-0.686,2.77,0.28,-1.79,0.56,-0.22,-0.55
2022-01-27 8:39:56.2570,0.018,-0.369,-0.659,2.48,0.42,-2.21,0.56,-0.22,-0.55
2022-01-27 8:39:56.2670,0.037,-0.371,-0.642,2.01,0.59,-2.69,0.4,-0.08,-0.62
2022-01-27 8:39:56.2770,0.054,-0.369,-0.628,2.01,0.59,-2.69,0.36,-0.08,-0.61
2022-01-27 8:39:56.2870,0.066,-0.371,-0.623,1.72,0.54,-2.9,0.34,-0.14,-0.59
2022-01-27 8:39:56.3060,0.071,-0.369,-0.626,1.65,0.52,-2.88,0.31,-0.25,-0.57
2022-01-27 8:39:56.3070,0.066,-0.362,-0.632,1.65,0.52,-2.88,0.27,-0.4,-0.58
2022-01-27 8:39:56.3180,0.052,-0.35,-0.642,1.65,0.45,-2.84,0.23,-0.54,-0.63
2022-01-27 8:39:56.3270,0.042,-0.332,-0.651,1.75,0.35,-2.75,0.21,-0.66,-0.72
2022-01-27 8:39:56.3370,0.044,-0.314,-0.665,1.85,0.19,-2.67,0.18,-0.75,-0.82
2022-01-27 8:39:56.3480,0.05,-0.303,-0.664,1.83,0.0,-2.56,0.13,-0.77,-0.89
2022-01-27 8:39:56.3570,0.067,-0.297,-0.651,1.58,-0.19,-2.6,0.06,-0.73,-0.93
2022-01-27 8:39:56.3680,0.088,-0.296,-0.635,1.58,-0.19,-2.6,-0.06,-0.63,-0.91
2022-01-27 8:39:56.3780,0.105,-0.301,-0.628,1.34,-0.21,-2.79,-0.17,-0.47,-0.85
2022-01-27 8:39:56.3870,0.127,-0.31,-0.62,0.92,-0.05,-2.98,-0.28,-0.27,-0.76
2022-01-27 8:39:56.3980,0.152,-0.325,-0.621,0.69,0.12,-3.05,-0.33,-0.09,-0.66
2022-01-27 8:39:56.4080,0.174,-0.341,-0.636,0.45,0.32,-2.95,-0.32,0.04,-0.55
2022-01-27 8:39:56.4180,0.185,-0.352,-0.661,0.45,0.32,-2.95,-0.25,0.09,-0.45
2022-01-27 8:39:56.4280,0.19,-0.355,-0.673,0.32,0.5,-2.74,-0.13,0.11,-0.34
2022-01-27 8:39:56.4380,0.188,-0.359,-0.675,0.27,0.59,-2.55,0.03,0.09,-0.21
2022-01-27 8:39:56.4480,0.187,-0.366,-0.676,0.29,0.64,-2.52,0.03,0.09,-0.21
2022-01-27 8:39:56.4580,0.189,-0.374,-0.678,0.32,0.7,-2.5,0.44,-0.08,0.07
2022-01-27 8:39:56.4680,0.193,-0.38,-0.673,0.33,0.76,-2.49,0.44,-0.08,0.07
2022-01-27 8:39:56.4780,0.197,-0.39,-0.655,0.28,0.78,-2.47,0.78,-0.19,0.28
2022-01-27 8:39:56.4880,0.201,-0.4,-0.642,0.16,0.83,-2.75,0.87,-0.2,0.36
2022-01-27 8:39:56.4990,0.199,-0.409,-0.632,0.16,0.83,-2.75,0.91,-0.18,0.42
2022-01-27 8:39:56.5080,0.197,-0.423,-0.631,0.12,0.83,-2.83,0.91,-0.18,0.47
2022-01-27 8:39:56.5180,0.198,-0.429,-0.645,0.12,0.87,-2.86,0.88,-0.21,0.5
2022-01-27 8:39:56.5280,0.205,-0.437,-0.67,0.09,0.87,-2.75,0.82,-0.25,0.49
2022-01-27 8:39:56.5380,0.211,-0.448,-0.708,-0.12,0.86,-2.17,0.73,-0.31,0.46
2022-01-27 8:39:56.5480,0.212,-0.458,-0.759,-0.12,0.86,-2.17,0.64,-0.36,0.39
2022-01-27 8:39:56.5580,0.204,-0.463,-0.803,-0.17,0.9,-1.7,0.56,-0.32,0.31
2022-01-27 8:39:56.5680,0.192,-0.463,-0.845,-0.2,0.9,-1.19,0.53,-0.26,0.25
2022-01-27 8:39:56.5780,0.188,-0.455,-0.906,-0.1,0.87,-0.81,0.54,-0.15,0.18
2022-01-27 8:39:56.5880,0.193,-0.436,-0.953,-0.06,0.78,-0.23,0.6,-0.04,0.13
2022-01-27 8:39:56.5980,0.213,-0.434,-0.988,-0.1,0.56,0.31,0.68,0.02,0.13
2022-01-27 8:39:56.6080,0.244,-0.443,-1.027,-0.24,0.4,0.7,0.74,0.04,0.18
2022-01-27 8:39:56.6180,0.278,-0.448,-1.053,-0.52,0.42,1.11,0.74,0.04,0.18
2022-01-27 8:39:56.6280,0.297,-0.446,-1.101,-0.86,0.42,1.42,0.77,-0.0,0.27
2022-01-27 8:39:56.6390,0.295,-0.44,-1.139,-1.14,0.36,1.82,0.69,-0.12,0.42
2022-01-27 8:39:56.6480,0.292,-0.441,-1.172,-1.2,0.23,2.31,0.59,-0.13,0.44
2022-01-27 8:39:56.6590,0.295,-0.446,-1.212,-1.19,0.14,2.63,0.59,-0.13,0.44
2022-01-27 8:39:56.6690,0.303,-0.449,-1.236,-1.23,0.13,3.06,0.36,-0.13,0.35
2022-01-27 8:39:56.6790,0.307,-0.445,-1.258,-1.32,0.11,3.36,0.25,-0.16,0.32
2022-01-27 8:39:56.6890,0.297,-0.431,-1.271,-1.41,0.08,3.59,0.16,-0.19,0.32
2022-01-27 8:39:56.6980,0.277,-0.424,-1.283,-1.4,-0.06,3.77,0.16,-0.19,0.32
2022-01-27 8:39:56.7090,0.258,-0.423,-1.293,-1.26,-0.18,3.87,0.1,-0.32,0.31
2022-01-27 8:39:56.7190,0.248,-0.422,-1.295,-1.09,-0.22,4.01,0.08,-0.44,0.24
2022-01-27 8:39:56.7290,0.248,-0.422,-1.282,-0.99,-0.24,4.04,0.0,-0.56,0.16
2022-01-27 8:39:56.7390,0.247,-0.427,-1.243,-1.02,-0.25,3.98,0.0,-0.56,0.16
2022-01-27 8:39:56.7490,0.247,-0.432,-1.189,-1.07,-0.23,3.7,-0.22,-0.63,0.11
2022-01-27 8:39:56.7590,0.245,-0.428,-1.127,-1.12,-0.15,3.17,-0.32,-0.57,0.13
2022-01-27 8:39:56.7690,0.234,-0.422,-1.062,-1.18,-0.14,2.59,-0.42,-0.47,0.17
2022-01-27 8:39:56.7790,0.224,-0.422,-1.009,-1.16,-0.18,1.92,-0.52,-0.39,0.22
2022-01-27 8:39:56.7890,0.21,-0.425,-0.971,-1.04,-0.1,0.86,-0.61,-0.34,0.26
2022-01-27 8:39:56.7990,0.194,-0.431,-0.94,-1.04,-0.1,0.86,-0.69,-0.34,0.27
2022-01-27 8:39:56.8090,0.182,-0.442,-0.921,-0.91,0.0,0.53,-0.73,-0.43,0.28
2022-01-27 8:39:56.8190,0.17,-0.459,-0.918,-0.83,0.15,0.23,-0.74,-0.6,0.28
2022-01-27 8:39:56.8290,0.161,-0.479,-0.911,-0.75,0.35,0.14,-0.74,-0.6,0.28
2022-01-27 8:39:56.8390,0.147,-0.49,-0.896,-0.72,0.62,0.06,-0.63,-0.95,0.34
2022-01-27 8:39:56.8490,0.122,-0.494,-0.883,-0.7,0.83,-0.09,-0.52,-1.07,0.44
2022-01-27 8:39:56.8600,0.091,-0.493,-0.86,-0.59,0.93,-0.29,-0.36,-1.07,0.57
2022-01-27 8:39:56.8690,0.055,-0.48,-0.826,-0.42,0.99,-0.45,-0.36,-1.07,0.57
2022-01-27 8:39:56.8790,0.014,-0.46,-0.805,-0.21,0.94,-0.81,-0.01,-0.82,0.86
2022-01-27 8:39:56.8890,-0.016,-0.446,-0.778,0.07,0.77,-1.07,0.13,-0.61,0.95
2022-01-27 8:39:56.8990,-0.035,-0.435,-0.754,0.32,0.62,-1.31,0.13,-0.61,0.95
2022-01-27 8:39:56.9100,-0.041,-0.425,-0.736,0.44,0.49,-1.56,0.36,-0.29,0.95
2022-01-27 8:39:56.9200,-0.036,-0.414,-0.725,0.49,0.36,-1.75,0.46,-0.29,0.86
2022-01-27 8:39:56.9290,-0.03,-0.396,-0.712,0.39,0.24,-1.87,0.53,-0.42,0.74
2022-01-27 8:39:56.9400,-0.021,-0.377,-0.702,0.28,0.04,-1.97,0.53,-0.42,0.74
2022-01-27 8:39:56.9500,-0.009,-0.359,-0.678,0.13,-0.2,-2.06,0.65,-0.84,0.5
2022-01-27 8:39:56.9590,0.01,-0.339,-0.642,-0.05,-0.42,-2.19,0.7,-0.98,0.4
2022-01-27 8:39:56.9690,0.03,-0.318,-0.603,-0.31,-0.66,-2.5,0.74,-1.03,0.34
2022-01-27 8:39:56.9790,0.047,-0.302,-0.567,-0.6,-0.93,-2.84,0.74,-1.08,0.33
2022-01-27 8:39:56.9900,0.059,-0.281,-0.556,-0.91,-1.17,-3.18,0.72,-1.05,0.31
2022-01-27 8:39:57.0000,0.084,-0.286,-0.501,-1.09,-1.42,-3.34,0.7,-0.88,0.33
2022-01-27 8:39:57.0100,0.057,-0.3,-0.47,-1.51,-1.58,-3.59,0.7,-0.88,0.33
2022-01-27 8:39:57.0200,0.056,-0.287,-0.535,-1.46,-1.43,-4.18,0.64,-0.81,0.38
2022-01-27 8:39:57.0300,0.05,-0.297,-0.554,-1.42,-1.58,-3.72,0.45,-0.83,0.37
2022-01-27 8:39:57.0400,0.031,-0.304,-0.567,-1.52,-1.61,-3.26,0.45,-0.83,0.37
2022-01-27 8:39:57.0500,0.012,-0.299,-0.594,-1.44,-1.53,-3.18,0.38,-0.77,0.27
2022-01-27 8:39:57.0600,-0.015,-0.296,-0.602,-1.35,-1.58,-2.9,0.39,-0.63,0.24
2022-01-27 8:39:57.0700,-0.044,-0.296,-0.603,-1.18,-1.64,-2.71,0.4,-0.43,0.23
2022-01-27 8:39:57.0800,-0.068,-0.297,-0.615,-0.97,-1.68,-2.69,0.4,-0.43,0.23
2022-01-27 8:39:57.0900,-0.083,-0.319,-0.612,-0.76,-1.72,-2.56,0.31,-0.01,0.19
2022-01-27 8:39:57.1000,-0.095,-0.36,-0.659,-0.6,-1.63,-2.54,0.31,-0.01,0.19
2022-01-27 8:39:57.1100,-0.112,-0.408,-0.74,-0.5,-1.29,-2.31,-0.02,0.13,0.08
2022-01-27 8:39:57.1200,-0.13,-0.467,-0.784,-0.36,-0.86,-1.53,-0.13,0.31,0.06
2022-01-27 8:39:57.1300,-0.151,-0.529,-0.8,-0.17,-0.31,-0.99,-0.09,0.66,0.07
2022-01-27 8:39:57.1400,-0.161,-0.595,-0.858,0.05,0.29,-0.7,0.08,0.88,0.08
2022-01-27 8:39:57.1500,-0.163,-0.622,-0.978,0.25,0.97,-0.48,0.29,0.96,0.04
2022-01-27 8:39:57.1600,-0.156,-0.647,-1.03,0.37,1.4,0.63,0.46,1.01,-0.03
2022-01-27 8:39:57.1700,-0.161,-0.68,-1.071,0.42,1.54,1.45,0.47,0.94,-0.12
2022-01-27 8:39:57.1800,-0.182,-0.69,-1.16,0.46,1.87,1.72,0.33,0.85,-0.23
2022-01-27 8:39:57.1900,-0.191,-0.704,-1.203,0.74,1.98,2.55,0.33,0.85,-0.23
2022-01-27 8:39:57.2000,-0.183,-0.696,-1.284,0.97,2.08,3.13,-0.1,0.6,-0.51
2022-01-27 8:39:57.2100,-0.172,-0.673,-1.371,1.03,2.1,3.69,-0.31,0.48,-0.6
2022-01-27 8:39:57.2200,-0.176,-0.659,-1.399,0.98,1.9,4.66,-0.44,0.54,-0.58
2022-01-27 8:39:57.2300,-0.199,-0.667,-1.379,1.02,1.74,5.13,-0.44,0.81,-0.44
2022-01-27 8:39:57.2400,-0.196,-0.682,-1.327,1.27,1.76,5.06,-0.25,1.18,-0.27
2022-01-27 8:39:57.2510,-0.163,-0.677,-1.285,1.48,1.96,4.61,-0.02,1.39,-0.12
2022-01-27 8:39:57.2600,-0.12,-0.674,-1.273,1.35,2.02,4.08,0.13,1.38,0.03
2022-01-27 8:39:57.2700,-0.089,-0.707,-1.235,1.06,1.91,3.91,0.13,1.38,0.03
2022-01-27 8:39:57.2800,-0.063,-0.73,-1.21,0.66,2.43,3.28,0.03,0.79,0.35
2022-01-27 8:39:57.2900,-0.051,-0.724,-1.207,0.66,2.43,3.28,-0.11,0.37,0.43
2022-01-27 8:39:57.3000,-0.072,-0.718,-1.164,0.51,2.46,3.25,-0.11,0.37,0.43
2022-01-27 8:39:57.3110,-0.12,-0.706,-1.102,0.61,2.38,2.99,-0.19,-0.02,0.57
2022-01-27 8:39:57.3210,-0.167,-0.671,-1.045,0.97,2.34,2.4,-0.09,-0.04,0.59
2022-01-27 8:39:57.3310,-0.193,-0.63,-0.988,1.45,2.09,1.8,-0.09,-0.04,0.59
2022-01-27 8:39:57.3410,-0.21,-0.593,-0.926,1.75,1.7,1.25,0.18,0.04,0.54
2022-01-27 8:39:57.3510,-0.212,-0.558,-0.857,1.92,1.33,0.66,0.18,0.04,0.54
2022-01-27 8:39:57.3610,-0.192,-0.533,-0.798,1.98,0.95,0.01,0.38,0.04,0.42
2022-01-27 8:39:57.3710,-0.163,-0.508,-0.765,1.84,0.65,-0.62,0.42,-0.05,0.33
2022-01-27 8:39:57.3810,-0.131,-0.49,-0.731,1.56,0.37,-1.0,0.41,-0.16,0.24
2022-01-27 8:39:57.3910,-0.11,-0.477,-0.695,1.23,0.13,-1.3,0.35,-0.22,0.17
2022-01-27 8:39:57.4010,-0.106,-0.46,-0.657,0.95,-0.04,-1.63,0.3,-0.21,0.14
2022-01-27 8:39:57.4110,-0.109,-0.438,-0.619,0.82,-0.22,-1.97,0.26,-0.13,0.14
2022-01-27 8:39:57.4210,-0.11,-0.416,-0.594,0.82,-0.43,-2.35,0.25,-0.04,0.17
2022-01-27 8:39:57.4310,-0.115,-0.4,-0.573,0.8,-0.69,-2.63,0.28,0.07,0.21
2022-01-27 8:39:57.4410,-0.115,-0.384,-0.543,0.83,-0.88,-2.82,0.33,0.19,0.25
2022-01-27 8:39:57.4510,-0.115,-0.372,-0.515,0.86,-1.06,-3.07,0.39,0.3,0.29
2022-01-27 8:39:57.4610,-0.112,-0.361,-0.488,0.85,-1.22,-3.35,0.39,0.3,0.29
2022-01-27 8:39:57.4710,-0.103,-0.351,-0.472,0.85,-1.35,-3.6,0.48,0.37,0.28
2022-01-27 8:39:57.4810,-0.092,-0.343,-0.445,0.79,-1.49,-3.78,0.47,0.37,0.24
2022-01-27 8:39:57.4910,-0.083,-0.345,-0.425,0.7,-1.62,-3.96,0.42,0.33,0.2
2022-01-27 8:39:57.5010,-0.07,-0.356,-0.421,0.63,-1.68,-4.2,0.32,0.26,0.16
2022-01-27 8:39:57.5110,-0.048,-0.378,-0.422,0.54,-1.64,-4.26,0.21,0.18,0.13
2022-01-27 8:39:57.5210,-0.02,-0.401,-0.441,0.38,-1.49,-4.26,0.11,0.08,0.12
2022-01-27 8:39:57.5310,0.002,-0.416,-0.477,0.12,-1.27,-4.15,0.07,-0.02,0.12
2022-01-27 8:39:57.5410,0.019,-0.421,-0.515,-0.12,-1.09,-3.83,0.07,-0.02,0.12
2022-01-27 8:39:57.5510,0.027,-0.43,-0.557,-0.31,-1.02,-3.46,0.13,-0.18,0.21
2022-01-27 8:39:57.5610,0.019,-0.441,-0.594,-0.46,-0.96,-3.05,0.21,-0.25,0.31
2022-01-27 8:39:57.5710,0.0,-0.454,-0.636,-0.46,-0.86,-2.67,0.21,-0.25,0.31
2022-01-27 8:39:57.5810,-0.031,-0.465,-0.677,-0.36,-0.76,-2.26,0.4,-0.28,0.52
2022-01-27 8:39:57.5910,-0.071,-0.48,-0.696,-0.13,-0.67,-1.84,0.51,-0.15,0.57
2022-01-27 8:39:57.6020,-0.107,-0.498,-0.702,0.18,-0.57,-1.5,0.56,-0.02,0.55
2022-01-27 8:39:57.6110,-0.135,-0.52,-0.745,0.52,-0.44,-1.46,0.57,0.05,0.46
2022-01-27 8:39:57.6220,-0.154,-0.551,-0.783,0.79,-0.29,-1.12,0.56,0.06,0.35
2022-01-27 8:39:57.6310,-0.152,-0.586,-0.812,1.0,-0.05,-0.66,0.54,0.02,0.23
2022-01-27 8:39:57.6420,-0.138,-0.619,-0.836,1.04,0.24,-0.33,0.54,0.02,0.23
2022-01-27 8:39:57.6520,-0.126,-0.646,-0.849,0.93,0.53,-0.05,0.46,-0.04,0.05
2022-01-27 8:39:57.6620,-0.111,-0.665,-0.869,0.64,0.97,0.3,0.34,-0.08,-0.01
2022-01-27 8:39:57.6720,-0.097,-0.686,-0.932,0.64,0.97,0.3,0.12,-0.2,-0.06
2022-01-27 8:39:57.6820,-0.079,-0.72,-1.009,0.5,1.12,0.76,-0.17,-0.34,-0.11
2022-01-27 8:39:57.6920,-0.058,-0.754,-1.079,0.33,1.39,1.54,-0.44,-0.49,-0.18
2022-01-27 8:39:57.7020,-0.054,-0.762,-1.156,0.1,1.77,2.21,-0.65,-0.62,-0.27
2022-01-27 8:39:57.7120,-0.074,-0.737,-1.231,0.02,1.93,3.63,-0.76,-0.73,-0.39
2022-01-27 8:39:57.7220,-0.11,-0.693,-1.308,0.02,1.93,3.63,-0.78,-0.81,-0.5
2022-01-27 8:39:57.7320,-0.145,-0.646,-1.345,0.29,1.6,4.39,-0.71,-0.75,-0.58
2022-01-27 8:39:57.7420,-0.16,-0.608,-1.331,0.62,1.2,4.89,-0.57,-0.53,-0.61
2022-01-27 8:39:57.7520,-0.14,-0.59,-1.294,0.83,0.83,4.89,-0.38,-0.2,-0.6
2022-01-27 8:39:57.7620,-0.099,-0.581,-1.239,0.75,0.62,4.57,-0.38,-0.2,-0.6
