time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-09 17:36:19.9210,-0.007,-0.66,-0.775,2.42,-1.0,-8.1,0.16,0.3,0.21
2022-02-09 17:36:19.9220,0.003,-0.679,-0.756,2.42,-1.0,-8.1,0.12,0.37,0.23
2022-02-09 17:36:19.9220,0.001,-0.691,-0.758,2.42,-1.0,-8.1,0.05,0.4,0.24
2022-02-09 17:36:19.9240,0.001,-0.691,-0.747,2.42,-1.0,-8.1,-0.04,0.4,0.24
2022-02-09 17:36:19.9260,0.018,-0.681,-0.736,2.42,-1.0,-8.1,-0.15,0.42,0.22
2022-02-09 17:36:19.9270,0.04,-0.675,-0.741,2.42,-1.0,-8.1,-0.27,0.46,0.21
Time,0.056,-0.674,-0.759,2.42,-1.0,-8.1,-0.39,0.48,0.21
2022-02-09 17:36:19.9280,0.067,-0.661,-0.791,2.42,-1.0,-8.1,-0.46,0.46,0.22
Time,0.072,-0.65,-0.824,2.42,-1.0,-8.1,-0.49,0.41,0.24
2022-02-09 17:36:19.9300,0.07,-0.64,-0.858,2.42,-1.0,-8.1,-0.47,0.37,0.28
2022-02-09 17:36:19.9320,0.056,-0.621,-0.877,2.42,-1.0,-8.1,-0.41,0.34,0.31
2022-02-09 17:36:19.9330,0.035,-0.604,-0.882,2.42,-1.0,-8.1,-0.31,0.33,0.33
2022-02-09 17:36:19.9350,0.025,-0.61,-0.868,2.42,-1.0,-8.1,-0.21,0.34,0.35
2022-02-09 17:36:19.9350,0.029,-0.61,-0.837,2.42,-1.0,-8.1,-0.12,0.34,0.37
2022-02-09 17:36:19.9360,0.029,-0.598,-0.805,2.42,-1.0,-8.1,-0.09,0.31,0.4
2022-02-09 17:36:19.9350,0.02,-0.589,-0.776,2.42,-1.0,-8.1,-0.1,0.26,0.41
2022-02-09 17:36:19.9380,-0.003,-0.577,-0.754,2.42,-1.0,-8.1,-0.14,0.22,0.39
Time,-0.026,-0.564,-0.74,2.42,-1.0,-8.1,-0.2,0.19,0.34
2022-02-09 17:36:19.9420,-0.04,-0.554,-0.742,2.42,-1.0,-8.1,-0.26,0.19,0.27
2022-02-09 17:36:19.9430,-0.041,-0.549,-0.767,2.42,-1.0,-8.1,-0.29,0.23,0.19
2022-02-09 17:36:19.9420,-0.022,-0.55,-0.792,2.42,-1.0,-8.1,-0.29,0.26,0.12
2022-02-09 17:36:19.9420,0.006,-0.558,-0.804,2.42,-1.0,-8.1,-0.26,0.29,0.1
2022-02-09 17:36:19.9460,0.021,-0.564,-0.81,2.42,-1.0,-8.1,-0.23,0.29,0.12
Time,0.018,-0.566,-0.811,2.42,-1.0,-8.1,-0.21,0.26,0.13
Time,0.008,-0.57,-0.81,2.42,-1.0,-8.1,-0.2,0.22,0.12
2022-02-09 17:36:19.9470,-0.003,-0.573,-0.822,2.42,-1.0,-8.1,-0.21,0.18,0.11
2022-02-09 17:36:19.9480,-0.012,-0.578,-0.83,2.42,-1.0,-8.1,-0.2,0.15,0.1
2022-02-09 17:36:19.9480,-0.019,-0.584,-0.835,2.42,-1.0,-8.1,-0.17,0.12,0.1
2022-02-09 17:36:19.9490,-0.022,-0.587,-0.823,2.42,-1.0,-8.1,-0.13,0.11,0.1
2022-02-09 17:36:19.9520,-0.021,-0.589,-0.808,2.42,-1.0,-8.1,-0.11,0.1,0.09
2022-02-09 17:36:19.9520,-0.015,-0.598,-0.802,2.42,-1.0,-8.1,-0.14,0.06,0.08
2022-02-09 17:36:19.9520,-0.008,-0.612,-0.805,2.42,-1.0,-8.1,-0.19,0.02,0.08
2022-02-09 17:36:19.9550,-0.011,-0.619,-0.822,2.42,-1.0,-8.1,-0.26,-0.03,0.09
2022-02-09 17:36:19.9550,-0.02,-0.614,-0.848,2.42,-1.0,-8.1,-0.29,-0.11,0.11
2022-02-09 17:36:19.9550,-0.025,-0.595,-0.863,2.42,-1.0,-8.1,-0.29,-0.11,0.11
2022-02-09 17:36:19.9590,-0.022,-0.577,-0.856,2.42,-1.0,-8.1,-0.28,-0.14,0.1
2022-02-09 17:36:19.9600,-0.015,-0.572,-0.84,2.42,-1.0,-8.1,-0.28,-0.15,0.1
2022-02-09 17:36:19.9590,-0.011,-0.574,-0.837,2.42,-1.0,-8.1,-0.32,-0.15,0.09
2022-02-09 17:36:19.9610,-0.005,-0.579,-0.849,2.42,-1.0,-8.1,-0.36,-0.13,0.09
2022-02-09 17:36:19.9620,0.001,-0.574,-0.861,2.42,-1.0,-8.1,-0.38,-0.11,0.1
2022-02-09 17:36:19.9770,0.001,-0.564,-0.876,2.42,-1.0,-8.1,-0.36,-0.09,0.11
2022-02-09 17:36:19.9870,-0.003,-0.559,-0.884,2.86,-1.76,-5.29,-0.31,-0.05,0.13
2022-02-09 17:36:19.9970,-0.009,-0.55,-0.892,2.86,-1.76,-5.29,-0.23,0.01,0.15
Time,-0.014,-0.537,-0.896,2.86,-1.76,-5.29,-0.15,0.04,0.15
2022-02-09 17:36:20.0170,-0.015,-0.53,-0.891,2.86,-1.76,-5.29,-0.09,0.05,0.14
2022-02-09 17:36:20.0270,-0.022,-0.531,-0.887,2.86,-1.76,-5.29,-0.04,0.04,0.12
2022-02-09 17:36:20.0370,-0.026,-0.535,-0.883,2.86,-1.76,-5.29,0.01,-0.0,0.1
2022-02-09 17:36:20.0470,-0.021,-0.535,-0.86,2.86,-1.76,-5.29,0.05,-0.06,0.08
2022-02-09 17:36:20.0570,-0.012,-0.537,-0.824,2.96,-1.81,-2.48,0.07,-0.07,0.06
Time,-0.016,-0.539,-0.801,1.52,-0.4,0.74,0.05,-0.03,0.05
2022-02-09 17:36:20.0780,-0.025,-0.531,-0.793,2.4,0.25,1.72,0.02,0.02,0.03
2022-02-09 17:36:20.0880,-0.018,-0.524,-0.801,-8.42,-3.0,-2.82,-0.01,0.09,0.01
2022-02-09 17:36:20.0980,-0.009,-0.524,-0.819,5.8,-0.07,6.88,-0.0,0.13,-0.02
2022-02-09 17:36:20.1080,-0.001,-0.532,-0.834,-0.27,0.02,0.06,0.02,0.14,-0.04
2022-02-09 17:36:20.1180,0.015,-0.544,-0.828,-20.72,-3.81,-9.3,0.04,0.12,-0.05
2022-02-09 17:36:20.1280,0.025,-0.551,-0.814,4.71,0.8,1.67,0.04,0.11,-0.05
Time,0.022,-0.559,-0.802,-1.11,0.15,1.78,0.03,0.1,-0.04
2022-02-09 17:36:20.1480,0.019,-0.573,-0.8,1.64,3.88,5.91,0.02,0.12,-0.01
2022-02-09 17:36:20.1580,0.03,-0.579,-0.802,4.82,0.99,2.52,0.02,0.12,0.03
2022-02-09 17:36:20.1680,0.037,-0.573,-0.798,-0.96,1.09,1.83,0.0,0.09,0.06
2022-02-09 17:36:20.1780,0.038,-0.575,-0.793,-7.83,5.3,3.47,-0.04,0.06,0.07
2022-02-09 17:36:20.1890,0.041,-0.575,-0.784,6.4,1.87,2.93,-0.06,0.07,0.1
2022-02-09 17:36:20.1980,0.036,-0.57,-0.781,-1.32,1.25,3.39,-0.1,0.09,0.13
2022-02-09 17:36:20.2090,0.02,-0.561,-0.788,1.17,3.96,-2.87,-0.14,0.14,0.16
2022-02-09 17:36:20.2190,0.007,-0.548,-0.818,0.35,2.39,2.93,-0.18,0.2,0.18
2022-02-09 17:36:20.2290,0.006,-0.533,-0.856,0.57,-0.07,0.92,-0.19,0.22,0.17
2022-02-09 17:36:20.2390,0.019,-0.526,-0.884,-4.97,3.16,-1.96,-0.19,0.18,0.18
2022-02-09 17:36:20.2490,0.036,-0.532,-0.899,0.24,-0.15,2.82,-0.21,0.09,0.18
2022-02-09 17:36:20.2590,0.035,-0.533,-0.907,0.79,-0.84,-3.07,-0.26,-0.01,0.19
2022-02-09 17:36:20.2690,0.021,-0.52,-0.907,-0.8,0.49,0.3,-0.31,-0.13,0.19
2022-02-09 17:36:20.2790,0.003,-0.504,-0.902,0.2,0.54,0.21,-0.34,-0.2,0.17
2022-02-09 17:36:20.2890,-0.008,-0.495,-0.895,-0.4,0.42,-0.43,-0.34,-0.21,0.14
2022-02-09 17:36:20.2950,-0.013,-0.489,-0.891,-0.13,-0.13,0.41,-0.32,-0.18,0.12
2022-02-09 17:36:20.3010,-0.013,-0.492,-0.89,-0.06,-0.19,0.34,-0.3,-0.14,0.09
2022-02-09 17:36:20.3110,-0.012,-0.495,-0.89,-0.04,-0.2,0.29,-0.26,-0.11,0.06
2022-02-09 17:36:20.3210,-0.014,-0.501,-0.889,-0.07,-0.1,0.27,-0.21,-0.07,0.04
2022-02-09 17:36:20.3310,-0.018,-0.509,-0.886,-0.07,-0.1,0.27,-0.15,-0.03,0.03
2022-02-09 17:36:20.3410,-0.026,-0.514,-0.881,0.0,0.06,0.2,-0.09,0.01,0.03
2022-02-09 17:36:20.3510,-0.033,-0.512,-0.876,0.0,0.06,0.2,-0.04,0.05,0.01
2022-02-09 17:36:20.3610,-0.032,-0.505,-0.868,0.15,0.06,0.1,-0.0,0.07,-0.01
2022-02-09 17:36:20.3720,-0.021,-0.505,-0.864,0.15,0.06,0.1,0.02,0.07,-0.05
2022-02-09 17:36:20.3820,-0.009,-0.509,-0.861,0.12,-0.01,0.02,0.04,0.06,-0.07
2022-02-09 17:36:20.3920,0.002,-0.517,-0.848,0.01,0.0,-0.01,0.04,0.03,-0.09
2022-02-09 17:36:20.4020,0.01,-0.525,-0.833,-0.1,0.06,-0.05,0.03,0.01,-0.09
2022-02-09 17:36:20.4120,0.012,-0.536,-0.821,-0.25,0.23,-0.33,0.0,0.02,-0.09
2022-02-09 17:36:20.4220,0.006,-0.543,-0.816,-0.25,0.23,-0.33,-0.01,0.04,-0.07
2022-02-09 17:36:20.4320,-0.007,-0.541,-0.819,-0.15,0.37,-0.46,-0.02,0.09,-0.05
2022-02-09 17:36:20.4420,-0.013,-0.535,-0.825,-0.02,0.34,-0.43,-0.03,0.12,-0.04
2022-02-09 17:36:20.4520,-0.011,-0.536,-0.828,0.03,0.3,-0.36,-0.02,0.14,-0.05
2022-02-09 17:36:20.4620,-0.002,-0.543,-0.819,0.01,0.33,-0.37,-0.03,0.15,-0.04
2022-02-09 17:36:20.4730,0.004,-0.549,-0.816,0.01,0.33,-0.37,-0.07,0.16,-0.01
2022-02-09 17:36:20.4830,0.006,-0.551,-0.824,-0.07,0.41,-0.47,-0.12,0.16,-0.0
2022-02-09 17:36:20.4940,0.009,-0.553,-0.852,-0.1,0.46,-0.48,-0.15,0.14,0.01
2022-02-09 17:36:20.5040,0.01,-0.546,-0.874,-0.11,0.5,-0.36,-0.17,0.1,0.03
2022-02-09 17:36:20.5140,0.006,-0.532,-0.894,-0.14,0.52,-0.08,-0.17,0.07,0.04
2022-02-09 17:36:20.5230,0.003,-0.519,-0.916,-0.13,0.43,0.1,-0.14,0.03,0.05
2022-02-09 17:36:20.5360,0.004,-0.506,-0.925,-0.08,0.18,0.5,-0.09,-0.02,0.05
2022-02-09 17:36:20.5450,0.005,-0.502,-0.931,-0.11,0.08,0.57,-0.06,-0.08,0.03
2022-02-09 17:36:20.5560,-0.001,-0.5,-0.929,-0.11,0.08,0.57,-0.03,-0.15,0.01
2022-02-09 17:36:20.5650,-0.002,-0.501,-0.917,-0.11,0.04,0.62,-0.0,-0.22,-0.02
2022-02-09 17:36:20.5740,-0.002,-0.508,-0.903,-0.07,0.02,0.57,0.01,-0.26,-0.03
2022-02-09 17:36:20.5840,-0.001,-0.519,-0.884,-0.09,0.05,0.44,0.02,-0.3,-0.02
2022-02-09 17:36:20.5950,-0.001,-0.529,-0.853,-0.12,0.13,0.31,0.01,-0.33,-0.0
2022-02-09 17:36:20.6050,-0.006,-0.534,-0.838,-0.18,0.34,-0.21,-0.03,-0.31,0.02
2022-02-09 17:36:20.6160,-0.011,-0.526,-0.828,-0.18,0.34,-0.21,-0.06,-0.31,0.03
2022-02-09 17:36:20.6240,-0.016,-0.569,-0.71,-0.13,0.36,-0.31,0.5,0.45,0.04
2022-02-09 17:36:20.6360,0.059,-0.639,-0.678,-0.05,0.19,-0.59,0.57,0.68,0.42
2022-02-09 17:36:20.6470,0.037,-0.532,-0.73,-0.1,0.98,-1.45,0.62,0.89,0.5
2022-02-09 17:36:20.6550,-0.021,-0.454,-0.811,-0.24,-0.08,-1.01,0.4,0.7,0.41
2022-02-09 17:36:20.6660,-0.04,-0.44,-0.883,-0.24,-0.08,-1.01,0.09,0.23,0.16
2022-02-09 17:36:20.6740,-0.037,-0.434,-0.896,0.21,-0.67,-0.28,-0.12,-0.19,-0.06
2022-02-09 17:36:20.6860,-0.019,-0.452,-0.883,0.34,-0.73,0.33,-0.24,-0.45,-0.14
