time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:28:24.5440,0.12,-0.617,-0.562,-1.49,0.18,-1.61,-1.24,1.0,-0.77
2022-01-30 16:28:24.5540,0.108,-0.56,-0.531,-1.37,-0.15,-1.86,-1.22,0.97,-0.74
2022-01-30 16:28:24.5640,0.097,-0.5,-0.508,-1.12,-0.56,-2.22,-1.18,0.91,-0.66
2022-01-30 16:28:24.5740,0.087,-0.456,-0.479,-0.6814292496442795,-1.48,-2.88,-1.13,0.83,-0.53
2022-01-30 16:28:24.5840,0.07,-0.433,-0.456,-0.69,-1.48,-2.88,-1.07,0.63,-0.25
2022-01-30 16:28:24.5940,-0.015,-0.385,-0.496,-0.48,-1.69,-3.23,-1.07,0.63,-0.25
2022-01-30 16:28:24.6040,0.099,-0.308,-0.478,0.22,-1.84,-3.17,-1.02,0.31,0.08
2022-01-30 16:28:24.6140,0.192,-0.415,-0.343,-1.37,-2.21,-4.09,-0.85,0.46,0.2
2022-01-30 16:28:24.6240,0.133,-0.469,-0.345,-1.14,-1.02,-4.88,-0.85,0.46,0.2
2022-01-30 16:28:24.6350,0.073,-0.343,-0.438,-1.14,-1.02,-4.88,-0.59,0.32,0.38
2022-01-30 16:28:24.6440,0.032,-0.25,-0.402,-0.45,-1.73,-3.97,-0.42,0.41,0.44
2022-01-30 16:28:24.6540,0.017,-0.231,-0.358,0.02,-2.89,-3.88,-0.26,0.53,0.48
2022-01-30 16:28:24.6640,0.026,-0.23,-0.367,0.28,-3.24,-4.5,-0.13,0.63,0.51
2022-01-30 16:28:24.6740,0.043,-0.228,-0.371,0.15,-3.25,-4.48,-0.05,0.69,0.53
2022-01-30 16:28:24.6850,0.056,-0.216,-0.386,0.15,-3.25,-4.48,0.02,0.69,0.56
2022-01-30 16:28:24.6940,0.066,-0.206,-0.418,0.02,-3.34,-4.4,0.09,0.63,0.62
2022-01-30 16:28:24.7050,0.077,-0.196,-0.467,-0.14,-3.55,-3.72,0.17,0.54,0.71
2022-01-30 16:28:24.7150,0.082,-0.184,-0.533,-0.14,-3.682382290363312,-3.102441993355751,0.3,0.44,0.83
2022-01-30 16:28:24.7250,0.087,-0.192,-0.587,-0.21,-3.69,-3.11,0.49,0.4,0.99
2022-01-30 16:28:24.7350,0.09,-0.235,-0.616,-0.25,-3.75,-2.48,0.56,0.78,1.21
2022-01-30 16:28:24.7450,0.086,-0.238,-0.562,-0.34,-3.46,-2.07,0.56,1.46,1.48
2022-01-30 16:28:24.7550,0.024,-0.317,-0.701,-0.3,-3.3,-2.23,0.64,1.21,1.69
2022-01-30 16:28:24.7650,0.001,-0.321,-0.938,0.66,-2.46,0.53,0.55,0.67,1.55
2022-01-30 16:28:24.7750,0.032,-0.328,-1.128,0.26,-2.81,2.43,0.45,-0.18,1.23
2022-01-30 16:28:24.7850,0.008,-0.428,-1.273,0.26,-2.81,2.43,0.44,-0.83,0.89
2022-01-30 16:28:24.7950,-0.018,-0.455,-1.321,0.41,-1.43,4.95,0.48,-1.2,0.58
2022-01-30 16:28:24.8050,-0.053,-0.442,-1.35,0.41,-1.43,4.95,0.56,-1.2,0.34
2022-01-30 16:28:24.8150,-0.072,-0.454,-1.316,0.62,-1.56,5.39,0.59,-0.83,0.16
2022-01-30 16:28:24.8250,-0.085,-0.487,-1.279,0.76,-1.61,5.29,0.5,-0.28,0.03
2022-01-30 16:28:24.8350,-0.096,-0.529,-1.256,0.82,-1.37,4.91,0.29,0.28,-0.05
2022-01-30 16:28:24.8450,-0.092,-0.583,-1.255,0.96,-0.58,4.58,0.02,0.69,-0.11
2022-01-30 16:28:24.8550,-0.066,-0.652,-1.269,0.83,0.05,4.68,-0.24,0.9,-0.16
2022-01-30 16:28:24.8650,-0.021,-0.724,-1.308,0.83,0.05,4.68,-0.24,0.9,-0.16
2022-01-30 16:28:24.8750,0.026,-0.775,-1.38,0.13,1.43,5.5,-0.65,0.43,-0.26
2022-01-30 16:28:24.8850,0.048,-0.785,-1.444,-0.16,1.74,6.2,-0.82,-0.13,-0.35
2022-01-30 16:28:24.8960,0.035,-0.762,-1.481,-0.16,1.74,6.2,-1.01,-0.67,-0.44
2022-01-30 16:28:24.9050,-0.009,-0.738,-1.511,-0.14,1.66,6.58,-1.22,-1.08,-0.54
2022-01-30 16:28:24.9160,-0.055,-0.723,-1.534,0.6,1.41,7.0,-1.41,-1.31,-0.67
2022-01-30 16:28:24.9260,-0.097,-0.703,-1.56,0.6,1.41,7.0,-1.53,-1.34,-0.81
2022-01-30 16:28:24.9350,-0.134,-0.695,-1.562,1.295590668618679,1.34,7.22,-1.56,-1.13,-0.93
2022-01-30 16:28:24.9450,-0.144,-0.693,-1.546,1.44,1.42,7.03,-1.46,-0.77,-1.0
2022-01-30 16:28:24.9550,-0.137,-0.69,-1.515,1.44,1.42,7.03,-1.3,-0.35,-1.02
2022-01-30 16:28:24.9650,-0.113,-0.664,-1.454,1.42,1.55,6.71,-1.07,0.05,-0.98
2022-01-30 16:28:24.9760,-0.077,-0.626,-1.357,0.99,1.24,5.29,-0.81,0.34,-0.91
2022-01-30 16:28:24.9860,-0.032,-0.583,-1.236,0.99,1.24,5.29,-0.53,0.47,-0.84
2022-01-30 16:28:24.9960,0.021,-0.545,-1.11,0.24,0.56,2.86,-0.29,0.39,-0.78
2022-01-30 16:28:25.0060,0.067,-0.518,-0.99,0.24,0.56,2.86,-0.29,0.39,-0.78
2022-01-30 16:28:25.0160,0.102,-0.491,-0.873,-0.51,0.05,0.47,0.13,-0.16,-0.67
2022-01-30 16:28:25.0260,0.127,-0.461,-0.772,-0.51,0.05,0.47,0.34,-0.54,-0.62
2022-01-30 16:28:25.0360,0.141,-0.428,-0.678,-0.96,-0.58,-1.5,0.58,-0.91,-0.54
2022-01-30 16:28:25.0460,0.15,-0.398,-0.582,-0.96,-0.58,-1.5,0.85,-1.18,-0.44
2022-01-30 16:28:25.0560,0.157,-0.381,-0.484,-1.26,-1.22,-3.33,1.12,-1.33,-0.33
2022-01-30 16:28:25.0660,0.16,-0.369,-0.391,-1.26,-1.22,-3.33,1.37,-1.35,-0.24
2022-01-30 16:28:25.0750,0.156,-0.348,-0.309,-1.48,-1.72,-5.0,1.58,-1.27,-0.18
2022-01-30 16:28:25.0860,0.147,-0.327,-0.243,-1.48,-1.72,-5.0,1.73,-1.12,-0.15
2022-01-30 16:28:25.0960,0.135,-0.311,-0.196,-1.48,-2.37,-6.06,1.83,-0.91,-0.15
2022-01-30 16:28:25.1060,0.125,-0.299,-0.148,-1.48,-2.37,-6.06,1.89,-0.64,-0.16
2022-01-30 16:28:25.1160,0.124,-0.299,-0.106,-1.43,-2.85,-6.78,1.91,-0.37,-0.18
2022-01-30 16:28:25.1260,0.132,-0.308,-0.099,-1.43,-2.85,-6.78,1.87,-0.15,-0.18
2022-01-30 16:28:25.1360,0.143,-0.345,-0.104,-1.61,-2.86,-6.72,1.82,-0.01,-0.16
2022-01-30 16:28:25.1460,0.149,-0.393,-0.127,-1.69,-2.52,-6.48,1.7,0.02,-0.14
2022-01-30 16:28:25.1570,0.152,-0.425,-0.19,-1.69,-2.52,-6.48,1.7,0.02,-0.14
2022-01-30 16:28:25.1660,0.155,-0.469,-0.272,-1.72,-2.27,-5.9,1.28,-0.23,-0.22
2022-01-30 16:28:25.1760,0.158,-0.537,-0.374,-1.74,-2.05,-5.03,1.0,-0.45,-0.29
2022-01-30 16:28:25.1860,0.159,-0.601,-0.489,-1.77,-1.54,-4.06,0.73,-0.63,-0.35
2022-01-30 16:28:25.1960,0.147,-0.662,-0.588,-1.81,-0.96,-1.7919172435998918,0.5,-0.76,-0.4
2022-01-30 16:28:25.2070,0.118,-0.691,-0.716,-1.77,0.018702903985977175,-0.65,0.31,-0.91,-0.48
2022-01-30 16:28:25.2170,0.066,-0.68,-0.852,-1.58,0.01,-0.65,0.14,-0.96,-0.58
2022-01-30 16:28:25.2260,0.004,-0.681,-0.916,-1.19,-0.01,0.77,0.06,-0.73,-0.67
2022-01-30 16:28:25.2360,-0.036,-0.709,-0.935,-0.62,-0.11,1.73,0.03,-0.29,-0.77
2022-01-30 16:28:25.2460,-0.04,-0.764,-0.96,-0.11,0.07,1.99,-0.03,0.3,-0.77
2022-01-30 16:28:25.2570,-0.019,-0.849,-0.98,0.08,0.49,2.22,-0.23,0.89,-0.82
2022-01-30 16:28:25.2660,0.001,-0.937,-1.022,-0.1,2.14,2.71,-0.57,1.37,-0.75
2022-01-30 16:28:25.2770,-0.002,-1.002,-1.072,-0.02,2.9,3.2,-0.97,1.74,-0.62
2022-01-30 16:28:25.2860,-0.009,-1.058,-1.113,-0.02,2.9,3.2,-1.31,1.98,-0.43
2022-01-30 16:28:25.2970,-0.008,-1.114,-1.169,0.23,3.53,3.53,-1.31,1.98,-0.43
2022-01-30 16:28:25.3070,-0.004,-1.133,-1.217,0.54,4.67,4.39,-1.44,1.92,-0.04
2022-01-30 16:28:25.3170,-0.005,-1.107,-1.25,0.54,4.67,4.39,-1.23,1.67,0.08
2022-01-30 16:28:25.3270,-0.009,-1.078,-1.249,0.68,4.65,4.7,-1.23,1.67,0.08
2022-01-30 16:28:25.3370,-0.015,-1.054,-1.212,0.83,4.44,4.76,-0.69,0.96,0.25
2022-01-30 16:28:25.3470,-0.017,-1.025,-1.164,0.98,4.28,4.45,-0.52,0.55,0.35
2022-01-30 16:28:25.3570,-0.017,-0.992,-1.119,1.08,4.06,3.96,-0.4,0.13,0.45
2022-01-30 16:28:25.3670,-0.015,-0.953,-1.078,1.11,3.79,3.48,-0.29,-0.23,0.56
2022-01-30 16:28:25.3770,-0.015,-0.913,-1.02,1.08,3.46,3.04,-0.18,-0.42,0.64
2022-01-30 16:28:25.3870,-0.026,-0.867,-0.944,1.02,3.08,2.55,-0.08,-0.44,0.68
2022-01-30 16:28:25.3970,-0.045,-0.805,-0.867,1.11,2.13,1.05,-0.03,-0.33,0.67
2022-01-30 16:28:25.4070,-0.062,-0.734,-0.796,1.24,1.46,0.33,-0.04,-0.14,0.61
2022-01-30 16:28:25.4170,-0.061,-0.668,-0.723,1.24,1.46,0.33,-0.1,0.11,0.51
2022-01-30 16:28:25.4270,-0.054,-0.609,-0.651,1.16,0.19,-1.11,-0.2,0.37,0.41
2022-01-30 16:28:25.4370,-0.04,-0.55,-0.591,1.05,-0.38,-1.76,-0.31,0.6,0.31
2022-01-30 16:28:25.4480,-0.023,-0.498,-0.548,1.05,-0.38,-1.76,-0.41,0.79,0.27
2022-01-30 16:28:25.4670,-0.012,-0.456,-0.521,0.81,-1.31,-2.6,-0.47,0.91,0.27
2022-01-30 16:28:25.4750,-0.012,-0.418,-0.512,0.82,-1.65,-2.76,-0.45,0.98,0.3
2022-01-30 16:28:25.4760,-0.015,-0.38,-0.492,0.82,-1.65,-2.76,-0.34,1.01,0.34
2022-01-30 16:28:25.4850,-0.013,-0.35,-0.477,0.97,-2.3,-3.13,-0.18,0.96,0.38
2022-01-30 16:28:25.4960,-0.012,-0.33,-0.474,0.97,-2.3,-3.13,0.02,0.81,0.42
2022-01-30 16:28:25.5060,-0.007,-0.322,-0.47,1.01,-2.52,-3.21,0.23,0.64,0.45
2022-01-30 16:28:25.5160,-0.007,-0.324,-0.447,1.03,-2.68,-3.34,0.42,0.49,0.46
2022-01-30 16:28:25.5250,-0.002,-0.332,-0.423,1.03,-2.68,-3.34,0.59,0.35,0.44
2022-01-30 16:28:25.5360,0.015,-0.336,-0.412,1.02,-2.65,-3.57,0.59,0.35,0.44
2022-01-30 16:28:25.5460,0.036,-0.339,-0.404,0.7,-2.67,-3.73,0.73,0.11,0.29
2022-01-30 16:28:25.5560,0.063,-0.347,-0.4,0.7,-2.67,-3.73,0.7,0.07,0.22
2022-01-30 16:28:25.5660,0.087,-0.368,-0.393,0.18,-2.58,-3.74,0.65,0.1,0.2
2022-01-30 16:28:25.5770,0.108,-0.399,-0.391,-0.03,-2.35,-3.78,0.58,0.14,0.24
2022-01-30 16:28:25.5860,0.131,-0.422,-0.437,-0.03,-2.35,-3.78,0.48,0.08,0.29
2022-01-30 16:28:25.5960,0.131,-0.434,-0.529,-0.27,-2.13,-3.51,0.38,-0.06,0.34
2022-01-30 16:28:25.6060,0.103,-0.455,-0.612,-0.24,-1.9,-1.76,0.38,-0.06,0.34
2022-01-30 16:28:25.6170,0.071,-0.498,-0.654,-0.24,-1.9,-1.76,0.38,-0.17,0.42
2022-01-30 16:28:25.6280,0.06,-0.562,-0.685,0.06,-1.6,-1.18,0.38,-0.17,0.42
2022-01-30 16:28:25.6380,0.067,-0.618,-0.729,0.23,-1.05,-0.86,0.45,-0.12,0.38
2022-01-30 16:28:25.6480,0.067,-0.641,-0.792,0.09,-0.15,0.13,0.46,-0.17,0.07
2022-01-30 16:28:25.6580,0.051,-0.64,-0.843,0.17972849875688554,-0.13126472890377044,0.7,0.32,-0.28,-0.11
2022-01-30 16:28:25.6680,0.025,-0.65,-0.906,0.17,-0.14,0.7,0.12,-0.38,-0.23
2022-01-30 16:28:25.6780,-0.006,-0.678,-0.96,0.39,-0.14,1.28,-0.03,-0.37,-0.29
2022-01-30 16:28:25.6880,-0.023,-0.689,-0.983,0.66,0.09,1.9,-0.06,-0.26,-0.31
2022-01-30 16:28:25.6980,-0.02,-0.7,-1.0,0.93,0.35,2.38,-0.01,-0.13,-0.32
2022-01-30 16:28:25.7080,-0.003,-0.724,-1.014,0.81,0.57,2.54,0.06,-0.04,-0.33
2022-01-30 16:28:25.7180,0.004,-0.74,-1.017,0.7,0.77,2.62,0.06,0.02,-0.35
2022-01-30 16:28:25.7280,0.004,-0.745,-1.001,0.7,0.77,2.62,-0.06,0.08,-0.41
2022-01-30 16:28:25.7380,0.016,-0.748,-0.978,0.72,0.85,2.55,-0.32,0.09,-0.55
2022-01-30 16:28:25.7490,0.034,-0.749,-0.973,0.7,0.89,2.28,-0.69,0.07,-0.74
2022-01-30 16:28:25.7580,0.049,-0.751,-0.959,0.56,0.93,2.19,-1.08,0.01,-0.92
2022-01-30 16:28:25.7680,0.045,-0.735,-0.961,0.45,1.01,2.03,-1.38,-0.11,-1.06
2022-01-30 16:28:25.7780,0.025,-0.684,-0.973,0.45,1.04,1.91,-1.38,-0.11,-1.06
2022-01-30 16:28:25.7880,0.004,-0.618,-0.977,0.67,0.78,1.92,-1.57,-0.44,-1.18
2022-01-30 16:28:25.7980,-0.009,-0.569,-0.961,1.13,-0.15,1.72,-1.5,-0.61,-1.14
2022-01-30 16:28:25.8090,-0.012,-0.529,-0.944,1.13,-0.15,1.72,-1.38,-0.83,-1.05
2022-01-30 16:28:25.8180,-0.001,-0.5,-0.92,1.16,-0.63,1.17,-1.24,-1.06,-0.96
2022-01-30 16:28:25.8290,0.019,-0.47,-0.875,1.16,-0.63,1.17,-1.09,-1.3,-0.89
2022-01-30 16:28:25.8390,0.041,-0.436,-0.831,0.96,-0.8,0.72,-0.96,-1.53,-0.82
2022-01-30 16:28:25.8490,0.054,-0.396,-0.777,0.45,-1.3,-0.35,-0.84,-1.71,-0.75
2022-01-30 16:28:25.8590,0.067,-0.356,-0.716,0.23,-1.62,-1.0,-0.75,-1.81,-0.67
2022-01-30 16:28:25.8690,0.08,-0.321,-0.66,-0.02,-1.91,-1.63,-0.7,-1.81,-0.58
2022-01-30 16:28:25.8790,0.076,-0.289,-0.613,-0.02,-1.91,-1.63,-0.7,-1.81,-0.58
2022-01-30 16:28:25.8890,0.065,-0.256,-0.587,-0.17,-2.17,-2.18,-0.63,-1.64,-0.34
2022-01-30 16:28:25.8990,0.05,-0.232,-0.581,-0.2,-2.43,-2.58,-0.59,-1.51,-0.25
2022-01-30 16:28:25.9080,0.034,-0.215,-0.592,-0.18,-2.65,-2.74,-0.54,-1.36,-0.2
2022-01-30 16:28:25.9190,0.011,-0.204,-0.622,-0.16,-2.79,-2.74,-0.54,-1.36,-0.2
2022-01-30 16:28:25.9290,0.003,-0.213,-0.634,0.02,-2.84,-2.34,-0.43,-1.2,-0.2
2022-01-30 16:28:25.9380,0.037,-0.266,-0.653,0.02,-2.84,-2.34,-0.02,-0.89,-0.29
2022-01-30 16:28:25.9480,0.091,-0.386,-0.669,-0.79,-1.55,-2.0,0.16,-0.72,-0.31
2022-01-30 16:28:25.9580,0.139,-0.528,-0.674,-1.35,-0.17,-1.97,0.26,-0.61,-0.3
2022-01-30 16:28:25.9680,0.171,-0.642,-0.715,-1.35,-0.17,-1.97,0.29,-0.64,-0.3
2022-01-30 16:28:25.9780,0.173,-0.713,-0.758,-1.96,1.9,-1.22,0.26,-0.8,-0.34
2022-01-30 16:28:25.9880,0.151,-0.733,-0.83,-1.96,1.9,-1.22,0.13,-1.21,-0.46
2022-01-30 16:28:25.9980,0.114,-0.731,-0.97,-1.86,2.26,-0.71,-0.1,-1.8,-0.64
2022-01-30 16:28:26.0090,0.075,-0.756,-1.075,-1.63,2.24,0.47,-0.1,-1.8,-0.64
2022-01-30 16:28:26.0190,0.032,-0.789,-1.087,-1.09,2.76,2.18,-0.34,-2.36,-0.96
2022-01-30 16:28:26.0290,0.0,-0.792,-1.114,-1.09,2.76,2.18,-0.22,-2.26,-1.08
2022-01-30 16:28:26.0390,-0.018,-0.778,-1.111,-0.87,2.91,2.31,-0.01,-1.88,-1.15
2022-01-30 16:28:26.0490,-0.036,-0.758,-1.062,-0.8,2.83,2.53,0.17,-1.33,-1.11
2022-01-30 16:28:26.0590,-0.054,-0.753,-1.01,-0.62,2.48,1.68,0.23,-0.71,-0.97
2022-01-30 16:28:26.0690,-0.058,-0.774,-0.941,-0.62,2.48,1.68,0.13,-0.15,-0.73
2022-01-30 16:28:26.0790,-0.051,-0.809,-0.889,-0.55,2.85,0.47,-0.09,0.29,-0.48
2022-01-30 16:28:26.0890,-0.043,-0.845,-0.851,-0.55,2.85,0.47,-0.33,0.59,-0.31
2022-01-30 16:28:26.0990,-0.044,-0.852,-0.83,-0.57,3.47,-0.25,-0.54,0.7,-0.25
2022-01-30 16:28:26.1090,-0.061,-0.818,-0.825,-0.57,3.47,-0.25,-0.65,0.62,-0.28
2022-01-30 16:28:26.1210,-0.075,-0.754,-0.823,-0.32,3.37,-0.4,-0.65,0.62,-0.28
2022-01-30 16:28:26.1290,-0.088,-0.673,-0.825,-0.11,2.9,-0.48,-0.6,-0.13,-0.42
2022-01-30 16:28:26.1390,-0.102,-0.585,-0.807,0.02,2.19,-0.47,-0.53,-0.63,-0.43
2022-01-30 16:28:26.1490,-0.112,-0.504,-0.792,0.14,1.39,-0.6,-0.54,-1.08,-0.38
2022-01-30 16:28:26.1590,-0.121,-0.449,-0.766,0.18,0.58,-0.8,-0.65,-1.32,-0.28
2022-01-30 16:28:26.1690,-0.126,-0.422,-0.733,0.17,0.0,-1.0,-0.83,-1.31,-0.16
2022-01-30 16:28:26.1790,-0.141,-0.413,-0.72,0.13,-0.29,-1.36,-0.83,-1.31,-0.16
2022-01-30 16:28:26.1900,-0.143,-0.409,-0.733,0.14,-0.34,-1.61,-1.1,-0.75,0.14
2022-01-30 16:28:26.1990,-0.124,-0.411,-0.771,0.17,-0.3,-1.59,-1.03,-0.47,0.32
2022-01-30 16:28:26.2090,-0.115,-0.425,-0.855,-0.03,-0.2,-1.41,-0.76,-0.32,0.54
2022-01-30 16:28:26.2190,-0.103,-0.462,-0.908,-0.22,-0.05,-0.73,-0.76,-0.32,0.54
2022-01-30 16:28:26.2300,-0.083,-0.527,-0.928,-0.35,0.27,-0.02,0.25,-0.12,0.98
2022-01-30 16:28:26.2390,-0.044,-0.614,-0.963,-0.57,0.79,0.24,0.81,-0.11,1.11
2022-01-30 16:28:26.2490,-0.007,-0.688,-0.986,-0.94,1.54,0.53,1.26,-0.15,1.15
2022-01-30 16:28:26.2590,0.024,-0.72,-0.979,-1.4,2.29,0.93,1.5,-0.3,1.09
2022-01-30 16:28:26.2690,0.061,-0.754,-1.0,-1.78,2.63,0.97,1.53,-0.6,0.98
2022-01-30 16:28:26.2790,0.087,-0.798,-1.028,-2.22,2.78,1.14,1.37,-1.0,0.83
2022-01-30 16:28:26.2890,0.1,-0.81,-1.08,-2.64,3.14,1.49,1.03,-1.42,0.66
2022-01-30 16:28:26.3000,0.095,-0.825,-1.143,-2.96,3.29,1.95,0.66,-1.68,0.5
2022-01-30 16:28:26.3090,0.066,-0.841,-1.17,-3.16,3.33,2.66,0.66,-1.68,0.5
2022-01-30 16:28:26.3200,0.017,-0.808,-1.175,-3.11,3.51,3.13,0.24,-1.4,0.21
2022-01-30 16:28:26.3300,-0.039,-0.758,-1.182,-2.84,3.38,3.26,0.17,-0.95,0.06
2022-01-30 16:28:26.3400,-0.084,-0.719,-1.162,-2.36,2.87,3.37,0.11,-0.37,-0.07
2022-01-30 16:28:26.3500,-0.117,-0.683,-1.122,-1.92,2.44,3.32,-0.02,0.22,-0.19
2022-01-30 16:28:26.3600,-0.129,-0.647,-1.08,-1.52,2.09,2.96,-0.22,0.75,-0.26
2022-01-30 16:28:26.3700,-0.13,-0.619,-1.045,-1.26,1.74,2.52,-0.22,0.75,-0.26
2022-01-30 16:28:26.3800,-0.145,-0.583,-1.036,-1.13,1.46,2.09,-0.48,1.28,-0.29
2022-01-30 16:28:26.3900,-0.163,-0.529,-1.042,-0.93,1.2,1.82,-0.36,1.23,-0.29
2022-01-30 16:28:26.4000,-0.173,-0.471,-1.014,-0.62,0.74,1.86,-0.07,1.05,-0.31
2022-01-30 16:28:26.4100,-0.181,-0.415,-0.976,-0.39,0.19,1.68,0.34,0.77,-0.32
2022-01-30 16:28:26.4200,-0.192,-0.367,-0.909,-0.23,-0.41,1.32,0.77,0.5,-0.33
2022-01-30 16:28:26.4300,-0.199,-0.32,-0.814,-0.07,-0.97,0.83,1.13,0.3,-0.35
2022-01-30 16:28:26.4400,-0.201,-0.28,-0.721,0.07,-1.53,0.01,1.34,0.22,-0.37
2022-01-30 16:28:26.4500,-0.205,-0.256,-0.637,0.13,-2.07,-0.86,1.39,0.28,-0.39
2022-01-30 16:28:26.4600,-0.206,-0.248,-0.574,0.21,-2.5,-1.67,1.34,0.46,-0.39
2022-01-30 16:28:26.4700,-0.207,-0.245,-0.529,0.28,-2.73,-2.31,1.27,0.69,-0.38
2022-01-30 16:28:26.4800,-0.205,-0.245,-0.508,0.36,-2.88,-2.76,1.23,0.91,-0.36
2022-01-30 16:28:26.4900,-0.185,-0.264,-0.502,0.46,-3.01,-3.01,1.26,1.1,-0.33
2022-01-30 16:28:26.5000,-0.156,-0.325,-0.504,0.44,-3.04,-3.05,1.3,1.19,-0.28
2022-01-30 16:28:26.5100,-0.134,-0.398,-0.537,0.28,-2.69,-3.02,1.3,1.19,-0.28
2022-01-30 16:28:26.5200,-0.123,-0.451,-0.597,0.14,-2.07,-2.78,1.29,0.85,-0.16
2022-01-30 16:28:26.5300,-0.13,-0.49,-0.676,0.05,-1.57,-2.2,1.15,0.47,-0.14
2022-01-30 16:28:26.5400,-0.161,-0.524,-0.76,0.1,-1.25,-1.43,0.95,0.13,-0.16
2022-01-30 16:28:26.5500,-0.206,-0.554,-0.811,0.33,-0.97,-0.53,0.77,-0.04,-0.21
2022-01-30 16:28:26.5600,-0.24,-0.567,-0.828,0.76,-0.72,0.15,0.69,0.01,-0.29
2022-01-30 16:28:26.5710,-0.255,-0.558,-0.821,1.17,-0.56,0.49,0.71,0.22,-0.39
2022-01-30 16:28:26.5810,-0.248,-0.539,-0.815,1.44,-0.64,0.52,0.8,0.47,-0.45
2022-01-30 16:28:26.5910,-0.225,-0.521,-0.812,1.5,-0.87,0.49,0.84,0.63,-0.45
2022-01-30 16:28:26.6010,-0.204,-0.525,-0.819,1.39,-1.13,0.49,0.79,0.67,-0.32
2022-01-30 16:28:26.6110,-0.191,-0.563,-0.817,1.23,-1.27,0.57,0.67,0.65,-0.08
2022-01-30 16:28:26.6210,-0.18,-0.605,-0.793,1.13,-1.05,0.66,0.51,0.62,0.18
2022-01-30 16:28:26.6310,-0.158,-0.645,-0.753,1.07,-0.66,0.52,0.51,0.62,0.18
2022-01-30 16:28:26.6410,-0.134,-0.691,-0.716,0.92,-0.29,0.19,0.17,0.62,0.49
2022-01-30 16:28:26.6510,-0.121,-0.719,-0.685,0.69,0.13,-0.2,-0.02,0.66,0.51
2022-01-30 16:28:26.6610,-0.122,-0.715,-0.658,0.53,0.52,-0.52,-0.25,0.7,0.46
2022-01-30 16:28:26.6710,-0.133,-0.691,-0.638,0.51,0.61,-0.82,-0.48,0.75,0.38
2022-01-30 16:28:26.6810,-0.144,-0.657,-0.621,0.62,0.47,-1.08,-0.69,0.83,0.3
2022-01-30 16:28:26.6910,-0.145,-0.629,-0.607,0.77,0.21,-1.29,-0.86,0.91,0.23
2022-01-30 16:28:26.7080,-0.136,-0.602,-0.619,0.78,-0.5,-1.37,-0.95,0.95,0.22
2022-01-30 16:28:26.7180,-0.125,-0.57,-0.64,0.78,-0.5,-1.37,-0.96,0.95,0.25
2022-01-30 16:28:26.7280,-0.115,-0.536,-0.658,0.72,-0.77,-1.25,-0.89,0.88,0.33
2022-01-30 16:28:26.7380,-0.109,-0.502,-0.676,0.71,-1.03,-1.13,-0.78,0.77,0.46
2022-01-30 16:28:26.7480,-0.105,-0.48,-0.684,0.68,-1.24,-1.05,-0.6,0.65,0.6
2022-01-30 16:28:26.7580,-0.106,-0.472,-0.678,0.72,-1.36,-1.21,-0.6,0.65,0.6
2022-01-30 16:28:26.7680,-0.108,-0.463,-0.674,0.72,-1.36,-1.21,-0.15,0.43,0.82
2022-01-30 16:28:26.7780,-0.106,-0.466,-0.677,0.69,-1.36,-1.2,0.05,0.31,0.88
2022-01-30 16:28:26.7880,-0.111,-0.479,-0.686,0.67,-1.25,-1.15,0.19,0.15,0.89
2022-01-30 16:28:26.7980,-0.122,-0.488,-0.706,0.74,-1.15,-0.98,0.27,-0.01,0.84
2022-01-30 16:28:26.8080,-0.124,-0.496,-0.719,0.75,-1.09,-0.79,0.31,-0.14,0.77
2022-01-30 16:28:26.8180,-0.123,-0.514,-0.728,0.68,-0.98,-0.68,0.35,-0.18,0.67
2022-01-30 16:28:26.8280,-0.125,-0.527,-0.738,0.64,-0.83,-0.57,0.35,-0.18,0.67
2022-01-30 16:28:26.8380,-0.122,-0.524,-0.747,0.59,-0.84,-0.45,0.41,-0.01,0.43
2022-01-30 16:28:26.8480,-0.108,-0.531,-0.754,0.24,-0.68,-0.16,0.4,0.15,0.33
2022-01-30 16:28:26.8590,-0.082,-0.562,-0.784,0.24,-0.68,-0.16,0.34,0.25,0.29
2022-01-30 16:28:26.8680,-0.069,-0.613,-0.844,0.04,-0.26,0.35,0.34,0.25,0.29
2022-01-30 16:28:26.8780,-0.077,-0.662,-0.918,0.04,0.25,1.06,0.25,-0.0,0.45
2022-01-30 16:28:26.8880,-0.099,-0.676,-0.994,0.41,0.44,2.46,0.28,-0.34,0.55
2022-01-30 16:28:26.8990,-0.132,-0.666,-1.043,0.41,0.44,2.46,0.33,-0.66,0.56
2022-01-30 16:28:26.9080,-0.171,-0.665,-1.052,0.7,0.37,2.72,0.36,-0.86,0.49
2022-01-30 16:28:26.9180,-0.209,-0.668,-1.033,0.99,0.39,2.63,0.32,-0.96,0.36
2022-01-30 16:28:26.9280,-0.249,-0.646,-1.008,1.53,-0.13,2.08,0.18,-0.95,0.18
2022-01-30 16:28:26.9390,-0.279,-0.601,-0.962,1.53,-0.13,2.08,-0.07,-0.87,0.0
2022-01-30 16:28:26.9490,-0.295,-0.563,-0.918,1.68,-0.55,1.63,-0.07,-0.87,0.0
2022-01-30 16:28:26.9590,-0.299,-0.548,-0.884,1.7,-0.75,1.23,-0.91,-0.52,-0.26
