time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-08 11:23:05.8720,0.005,-0.491,-0.84,-2.35,1.93,6.51,-0.27,-0.24,0.02
2022-02-08 11:23:05.8720,0.018,-0.507,-0.82,-2.35,1.93,6.51,-0.36,-0.26,0.02
2022-02-08 11:23:05.8740,0.027,-0.514,-0.808,-2.35,1.93,6.51,-0.42,-0.22,0.03
2022-02-08 11:23:05.8750,0.018,-0.497,-0.806,-2.35,1.93,6.51,-0.44,-0.14,0.03
2022-02-08 11:23:05.8750,-0.002,-0.48,-0.82,-2.35,1.93,6.51,-0.43,-0.05,0.01
2022-02-08 11:23:05.8800,-0.018,-0.469,-0.848,-2.35,1.93,6.51,-0.38,0.02,-0.02
2022-02-08 11:23:05.8790,-0.024,-0.458,-0.889,-2.35,1.93,6.51,-0.3,0.05,-0.05
Time,-0.008,-0.461,-0.934,-2.35,1.93,6.51,-0.17,0.02,-0.05
2022-02-08 11:23:05.8810,0.014,-0.464,-0.961,-2.35,1.93,6.51,-0.03,-0.07,-0.03
2022-02-08 11:23:05.8790,0.028,-0.463,-0.958,-2.35,1.93,6.51,0.09,-0.12,0.01
2022-02-08 11:23:05.8810,0.023,-0.469,-0.937,-2.35,1.93,6.51,0.17,-0.16,0.03
2022-02-08 11:23:05.8820,0.007,-0.472,-0.913,-2.35,1.93,6.51,0.21,-0.19,0.02
2022-02-08 11:23:05.8860,-0.001,-0.47,-0.878,-2.35,1.93,6.51,0.2,-0.18,0.01
2022-02-08 11:23:05.8860,0.007,-0.48,-0.842,-2.35,1.93,6.51,0.17,-0.14,0.0
2022-02-08 11:23:05.8870,0.008,-0.497,-0.819,-2.35,1.93,6.51,0.11,-0.1,0.01
2022-02-08 11:23:05.8860,-0.005,-0.502,-0.808,-2.35,1.93,6.51,0.05,-0.08,0.02
2022-02-08 11:23:05.8870,-0.016,-0.502,-0.802,-2.35,1.93,6.51,-0.03,-0.05,0.03
2022-02-08 11:23:05.8890,-0.03,-0.495,-0.809,-2.35,1.93,6.51,-0.1,-0.0,0.02
2022-02-08 11:23:05.8960,-0.045,-0.48,-0.836,-2.35,1.93,6.51,-0.14,0.04,0.01
2022-02-08 11:23:05.8930,-0.042,-0.471,-0.866,-2.35,1.93,6.51,-0.14,0.07,0.0
2022-02-08 11:23:05.8920,-0.027,-0.469,-0.896,-2.35,1.93,6.51,-0.09,0.06,-0.02
2022-02-08 11:23:05.8930,-0.017,-0.473,-0.926,-2.35,1.93,6.51,0.0,0.01,-0.03
2022-02-08 11:23:05.8930,0.0,-0.482,-0.93,-2.35,1.93,6.51,0.09,-0.04,-0.01
2022-02-08 11:23:05.9060,0.025,-0.49,-0.897,-2.35,1.93,6.51,0.12,-0.02,0.03
2022-02-08 11:23:05.9160,0.019,-0.491,-0.859,-2.35,1.93,6.51,0.1,0.04,0.06
2022-02-08 11:23:05.9260,-0.005,-0.48,-0.846,-1.83,3.32,3.31,0.07,0.09,0.06
Time,-0.018,-0.463,-0.85,-1.83,3.32,3.31,0.06,0.13,0.04
2022-02-08 11:23:05.9460,-0.024,-0.45,-0.855,-1.83,3.32,3.31,0.06,0.17,0.02
2022-02-08 11:23:05.9560,-0.013,-0.451,-0.862,-1.83,3.32,3.31,0.07,0.2,0.01
2022-02-08 11:23:05.9670,0.012,-0.475,-0.873,-1.83,3.32,3.31,0.08,0.16,0.03
2022-02-08 11:23:05.9770,0.034,-0.499,-0.888,-1.83,3.32,3.31,0.05,0.03,0.04
2022-02-08 11:23:05.9870,0.039,-0.504,-0.885,-1.83,3.32,3.31,-0.01,-0.11,0.02
2022-02-08 11:23:05.9970,0.027,-0.491,-0.856,-1.83,3.32,3.31,-0.07,-0.19,-0.01
2022-02-08 11:23:06.0070,0.006,-0.488,-0.83,1.0,-0.93,10.57,-0.1,-0.19,-0.02
2022-02-08 11:23:06.0170,-0.009,-0.495,-0.817,-3.3,2.66,0.8,-0.12,-0.14,-0.02
2022-02-08 11:23:06.0270,-0.012,-0.496,-0.822,1.71,-0.49,4.75,-0.11,-0.04,-0.01
2022-02-08 11:23:06.0370,-0.011,-0.491,-0.847,4.52,-4.73,3.11,-0.07,0.01,0.02
2022-02-08 11:23:06.0470,-0.008,-0.489,-0.874,-2.14,-0.04,-1.38,-0.03,0.02,0.04
2022-02-08 11:23:06.0570,-0.006,-0.481,-0.884,0.21,2.34,2.27,-0.01,0.03,0.05
2022-02-08 11:23:06.0670,-0.011,-0.475,-0.883,-7.21,-3.38,-0.1,-0.01,0.02,0.04
2022-02-08 11:23:06.0770,-0.022,-0.474,-0.875,-1.07,6.6,6.92,-0.01,-0.01,0.03
2022-02-08 11:23:06.0870,-0.023,-0.475,-0.864,10.21,-3.46,-2.93,-0.02,-0.04,0.01
2022-02-08 11:23:06.0970,-0.015,-0.476,-0.854,20.16,-27.12,2.51,-0.04,-0.03,-0.0
Time,-0.007,-0.478,-0.852,-7.11,-6.12,4.07,-0.06,0.01,0.0
2022-02-08 11:23:06.1170,-0.004,-0.475,-0.863,1.95,-2.6,1.25,-0.05,0.07,0.0
2022-02-08 11:23:06.1280,-0.002,-0.468,-0.871,-3.7,-8.29,-8.51,-0.04,0.09,0.02
2022-02-08 11:23:06.1380,0.006,-0.479,-0.88,-1.96,2.45,1.42,-0.04,0.08,0.04
2022-02-08 11:23:06.1480,0.014,-0.5,-0.888,9.43,-3.54,-15.02,-0.06,0.04,0.06
2022-02-08 11:23:06.1580,0.018,-0.499,-0.884,-4.06,2.19,2.25,-0.1,-0.02,0.06
Time,0.014,-0.482,-0.878,-4.67,3.29,4.33,-0.15,-0.05,0.05
Time,-0.003,-0.467,-0.882,19.41,-20.45,-31.28,-0.19,-0.05,0.04
2022-02-08 11:23:06.1880,-0.022,-0.458,-0.888,4.05,9.14,2.63,-0.2,0.02,0.03
2022-02-08 11:23:06.1980,-0.029,-0.444,-0.909,-0.3,0.35,0.41,-0.16,0.09,0.01
2022-02-08 11:23:06.2080,-0.021,-0.435,-0.944,0.0,0.16,0.28,-0.08,0.08,-0.02
2022-02-08 11:23:06.2180,-0.013,-0.435,-0.97,0.18,0.35,-0.68,0.02,0.04,-0.04
2022-02-08 11:23:06.2260,-0.011,-0.442,-0.974,0.2,-0.19,0.73,0.11,0.01,-0.05
2022-02-08 11:23:06.2340,-0.011,-0.454,-0.957,0.17,-0.16,0.82,0.2,-0.0,-0.05
2022-02-08 11:23:06.2440,-0.018,-0.464,-0.927,0.16,-0.07,0.72,0.25,-0.0,-0.05
2022-02-08 11:23:06.2540,-0.022,-0.463,-0.882,0.22,0.02,0.46,0.23,0.02,-0.06
2022-02-08 11:23:06.2640,-0.023,-0.457,-0.848,0.28,0.03,0.06,0.15,0.02,-0.07
2022-02-08 11:23:06.2740,-0.026,-0.463,-0.851,0.29,-0.05,-0.33,0.07,-0.0,-0.09
2022-02-08 11:23:06.2850,-0.03,-0.462,-0.87,0.32,-0.03,-0.39,0.03,-0.03,-0.12
2022-02-08 11:23:06.2950,-0.033,-0.459,-0.885,0.36,0.0,-0.21,0.05,-0.04,-0.13
2022-02-08 11:23:06.3050,-0.037,-0.472,-0.885,0.4,-0.06,-0.04,0.09,-0.04,-0.14
2022-02-08 11:23:06.3150,-0.038,-0.487,-0.867,0.43,0.03,0.0,0.12,0.02,-0.12
2022-02-08 11:23:06.3250,-0.021,-0.505,-0.835,0.48,0.17,-0.11,0.13,0.1,-0.08
2022-02-08 11:23:06.3350,-0.021,-0.509,-0.827,0.34,0.34,-0.43,0.11,0.14,-0.05
2022-02-08 11:23:06.3450,-0.028,-0.502,-0.825,0.3,0.41,-0.57,0.09,0.21,-0.04
2022-02-08 11:23:06.3550,-0.026,-0.501,-0.817,0.39,0.34,-0.56,0.07,0.27,-0.03
2022-02-08 11:23:06.3650,-0.029,-0.496,-0.832,0.42,0.31,-0.65,0.03,0.24,-0.04
2022-02-08 11:23:06.3750,-0.043,-0.475,-0.862,0.44,0.29,-0.57,0.07,0.3,-0.11
2022-02-08 11:23:06.3850,-0.046,-0.457,-0.842,0.6,0.1,-0.27,0.38,0.43,-0.06
2022-02-08 11:23:06.3950,0.012,-0.526,-0.884,0.74,-0.19,-0.31,0.48,0.4,-0.06
2022-02-08 11:23:06.4020,0.007,-0.489,-0.875,0.32,0.35,0.02,0.42,0.19,-0.12
2022-02-08 11:23:06.4160,-0.014,-0.482,-0.867,0.13,0.2,-0.05,0.21,-0.02,-0.2
2022-02-08 11:23:06.4260,0.0,-0.501,-0.832,0.45,-0.05,0.02,-0.09,-0.28,-0.26
2022-02-08 11:23:06.4360,0.013,-0.522,-0.824,0.34,0.13,-0.39,-0.35,-0.49,-0.29
2022-02-08 11:23:06.4460,0.005,-0.511,-0.829,0.15,0.37,-0.51,-0.54,-0.61,-0.34
2022-02-08 11:23:06.4560,0.007,-0.488,-0.851,0.16,0.41,-0.55,-0.63,-0.69,-0.43
2022-02-08 11:23:06.4660,0.011,-0.458,-0.879,0.14,0.24,-0.37,-0.57,-0.69,-0.47
2022-02-08 11:23:06.4760,0.014,-0.484,-0.907,0.05,-0.02,-0.15,-0.41,-0.63,-0.45
2022-02-08 11:23:06.4860,0.012,-0.488,-0.928,-0.01,0.15,0.12,-0.24,-0.55,-0.43
