time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:52:48.2730,-0.309,-0.423,-0.646,1.04,-1.43,-1.42,1.23,1.52,1.58
2022-01-30 16:52:48.2830,-0.351,-0.432,-0.712,1.04,-1.43,-1.42,1.12,1.74,1.27
2022-01-30 16:52:48.2920,-0.397,-0.448,-0.822,1.52,-1.39,-0.69,1.01,1.87,0.86
2022-01-30 16:52:48.3020,-0.456,-0.463,-0.943,2.08,-1.28,0.45,0.87,1.97,0.37
2022-01-30 16:52:48.3130,-0.532,-0.456,-1.07,2.81,-1.22,1.64,0.64,2.13,-0.09
2022-01-30 16:52:48.3230,-0.624,-0.458,-1.225,4.87,-1.35,4.46,0.39,2.31,-0.51
2022-01-30 16:52:48.3330,-0.726,-0.442,-1.411,4.87,-1.35,4.46,0.2,2.41,-0.93
2022-01-30 16:52:48.3430,-0.838,-0.39,-1.635,6.13,-1.6,6.32,0.17,2.42,-1.38
2022-01-30 16:52:48.3530,-0.932,-0.349,-1.841,7.5,-2.15,8.51,0.28,2.35,-1.87
2022-01-30 16:52:48.3630,-0.965,-0.378,-1.995,9.22,-2.17,11.92,0.41,2.31,-2.35
2022-01-30 16:52:48.3740,-0.935,-0.47,-2.049,9.22,-2.17,11.92,0.5,2.38,-2.77
2022-01-30 16:52:48.3850,-0.862,-0.56,-2.015,8.86,-0.45,11.96,0.6,2.57,-3.03
2022-01-30 16:52:48.3950,-0.78,-0.634,-1.919,8.86,-0.45,11.96,0.74,2.73,-3.08
2022-01-30 16:52:48.4020,-0.687,-0.673,-1.819,7.89,0.52,10.15,0.9,2.66,-2.98
2022-01-30 16:52:48.4130,-0.59,-0.724,-1.727,7.89,0.52,10.15,0.98,2.21,-2.77
2022-01-30 16:52:48.4230,-0.516,-0.843,-1.671,6.86,2.28,8.94,0.92,1.37,-2.45
2022-01-30 16:52:48.4340,-0.482,-0.997,-1.637,6.72,3.76,8.67,0.79,0.31,-2.08
2022-01-30 16:52:48.4430,-0.473,-1.11,-1.584,6.7,4.76,8.14,0.7,-0.81,-1.76
2022-01-30 16:52:48.4540,-0.484,-1.134,-1.532,6.7,4.76,8.14,0.77,-1.91,-1.53
2022-01-30 16:52:48.4630,-0.505,-1.07,-1.456,6.87,4.08,6.83,1.06,-2.79,-1.47
2022-01-30 16:52:48.4740,-0.49,-0.914,-1.296,6.87,4.08,6.83,1.06,-2.79,-1.47
2022-01-30 16:52:48.4840,-0.435,-0.726,-1.092,6.52,2.38,5.2,1.57,-3.76,-1.76
2022-01-30 16:52:48.4930,-0.37,-0.564,-0.861,5.79,0.47,3.2,1.47,-3.81,-1.97
2022-01-30 16:52:48.5030,-0.311,-0.427,-0.628,5.01,-1.16,0.95,1.2,-3.61,-2.18
2022-01-30 16:52:48.5130,-0.256,-0.308,-0.431,4.31,-2.53,-1.29,1.2,-3.61,-2.18
2022-01-30 16:52:48.5240,-0.208,-0.196,-0.295,3.72,-3.71,-3.14,0.48,-2.82,-2.69
2022-01-30 16:52:48.5330,-0.147,-0.097,-0.203,3.21,-4.8,-4.4,0.18,-2.39,-3.01
2022-01-30 16:52:48.5430,-0.08,-0.033,-0.143,2.63,-5.71,-5.3,0.18,-2.39,-3.01
2022-01-30 16:52:48.5540,-0.012,-0.011,-0.127,2.04,-6.23,-5.86,-0.25,-1.79,-3.61
2022-01-30 16:52:48.5640,0.055,-0.011,-0.142,0.94,-6.24,-5.89,-0.43,-1.7,-3.83
2022-01-30 16:52:48.5740,0.108,-0.01,-0.175,0.57,-6.15,-5.62,-0.59,-1.73,-3.97
2022-01-30 16:52:48.5840,0.143,-0.004,-0.203,0.57,-6.15,-5.62,-0.67,-1.81,-4.01
2022-01-30 16:52:48.5940,0.166,0.003,-0.223,0.24,-6.04,-5.32,-0.65,-1.9,-3.96
2022-01-30 16:52:48.6040,0.177,0.005,-0.233,0.24,-6.04,-5.32,-0.49,-1.95,-3.8
2022-01-30 16:52:48.6140,0.178,0.014,-0.241,0.28,-5.96,-5.29,-0.25,-1.98,-3.56
2022-01-30 16:52:48.6240,0.17,0.036,-0.247,0.28,-5.96,-5.29,0.02,-2.0,-3.28
2022-01-30 16:52:48.6330,0.154,0.057,-0.255,0.58,-6.28,-5.22,0.26,-2.0,-2.97
2022-01-30 16:52:48.6440,0.139,0.074,-0.262,0.72,-6.41,-5.15,0.44,-1.99,-2.66
2022-01-30 16:52:48.6540,0.128,0.086,-0.279,0.72,-6.41,-5.15,0.5,-1.95,-2.35
2022-01-30 16:52:48.6630,0.114,0.075,-0.308,0.92,-6.34,-4.69,0.46,-1.9,-2.04
2022-01-30 16:52:48.6740,0.107,0.015,-0.378,0.92,-6.34,-4.69,0.46,-1.9,-2.04
2022-01-30 16:52:48.6840,0.124,-0.092,-0.456,0.66,-4.6,-3.25,0.36,-1.92,-1.44
2022-01-30 16:52:48.6940,0.153,-0.203,-0.516,0.66,-4.6,-3.25,0.42,-1.93,-1.23
2022-01-30 16:52:48.7040,0.181,-0.267,-0.601,0.28,-3.54,-2.67,0.52,-1.97,-1.16
2022-01-30 16:52:48.7140,0.18,-0.295,-0.669,-0.06,-3.01,-1.82,0.65,-1.9,-1.19
2022-01-30 16:52:48.7240,0.151,-0.33,-0.69,-0.09,-2.77,-1.21,0.65,-1.9,-1.19
2022-01-30 16:52:48.7350,0.113,-0.365,-0.742,0.48,-2.17,-0.4,0.84,-1.51,-1.42
2022-01-30 16:52:48.7450,0.105,-0.393,-0.809,0.49,-1.92,0.23,0.81,-1.31,-1.62
2022-01-30 16:52:48.7550,0.137,-0.457,-0.847,0.17,-1.27,0.65,0.73,-1.16,-1.8
2022-01-30 16:52:48.7640,0.173,-0.523,-0.927,-0.16,-0.68,1.5,0.73,-1.16,-1.8
2022-01-30 16:52:48.7750,0.206,-0.551,-1.01,-0.16,-0.68,1.5,0.27,-1.22,-2.07
2022-01-30 16:52:48.7840,0.242,-0.616,-1.021,-0.46,-0.39,2.23,0.07,-1.1,-2.1
2022-01-30 16:52:48.7950,0.284,-0.714,-1.014,-0.78,0.34,2.27,-0.02,-0.83,-2.09
2022-01-30 16:52:48.8040,0.334,-0.802,-1.021,-1.14,1.35,2.19,0.02,-0.51,-2.09
2022-01-30 16:52:48.8140,0.387,-0.866,-1.046,-1.56,2.22,2.27,0.13,-0.29,-2.08
2022-01-30 16:52:48.8250,0.426,-0.893,-1.085,-1.98,2.84,2.54,0.24,-0.23,-2.03
2022-01-30 16:52:48.8340,0.447,-0.901,-1.1,-2.24,3.08,2.92,0.34,-0.29,-1.9
2022-01-30 16:52:48.8450,0.458,-0.928,-1.103,-2.34,3.18,3.06,0.34,-0.29,-1.9
2022-01-30 16:52:48.8540,0.485,-0.98,-1.081,-2.66,4.01,2.84,0.52,-0.61,-1.41
2022-01-30 16:52:48.8650,0.53,-1.039,-1.028,-3.1,4.56,2.32,0.59,-0.74,-1.16
2022-01-30 16:52:48.8750,0.573,-1.084,-0.973,-3.1,4.56,2.32,0.57,-0.86,-0.98
2022-01-30 16:52:48.8850,0.601,-1.105,-0.917,-3.52,4.96,1.79,0.43,-0.97,-0.84
2022-01-30 16:52:48.8950,0.623,-1.13,-0.866,-3.81,5.13,1.25,0.43,-0.97,-0.84
2022-01-30 16:52:48.9050,0.651,-1.196,-0.81,-4.06,5.42,0.74,-0.08,-1.05,-0.58
2022-01-30 16:52:48.9140,0.696,-1.294,-0.763,-4.4,6.13,0.16,-0.35,-1.01,-0.43
2022-01-30 16:52:48.9250,0.731,-1.358,-0.752,-4.91,7.14,-0.32,-0.58,-0.98,-0.29
2022-01-30 16:52:48.9340,0.699,-1.332,-0.761,-5.25,7.72,-0.43,-0.75,-0.91,-0.13
2022-01-30 16:52:48.9450,0.594,-1.226,-0.743,-4.9,7.42,-0.42,-0.75,-0.76,0.04
2022-01-30 16:52:48.9550,0.468,-1.08,-0.73,-3.88,6.37,-0.67,-0.93,-0.6,0.21
2022-01-30 16:52:48.9650,0.353,-0.938,-0.729,-1.66,3.69,-0.91,-0.88,-0.48,0.38
2022-01-30 16:52:48.9750,0.259,-0.817,-0.725,-0.84,2.58,-1.01,-0.69,-0.41,0.53
2022-01-30 16:52:48.9850,0.194,-0.712,-0.702,-0.3,1.58,-1.29,-0.34,-0.37,0.64
2022-01-30 16:52:48.9950,0.16,-0.621,-0.661,-0.3,1.58,-1.29,0.12,-0.36,0.69
2022-01-30 16:52:49.0050,0.152,-0.55,-0.606,-0.07,0.69,-1.7,0.61,-0.4,0.7
2022-01-30 16:52:49.0150,0.154,-0.494,-0.549,-0.08,-0.04,-2.22,1.0491043329238892,-0.49,0.69
2022-01-30 16:52:49.0260,0.162,-0.433,-0.486,-0.36,-1.41,-3.31,1.36,-0.57,0.65
2022-01-30 16:52:49.0360,0.172,-0.369,-0.406,-0.36,-1.41,-3.31,1.52,-0.59,0.59
2022-01-30 16:52:49.0450,0.177,-0.317,-0.326,-0.53,-2.15,-4.03,1.52,-0.59,0.59
2022-01-30 16:52:49.0560,0.182,-0.286,-0.26,-0.77,-3.16,-5.27,1.46,-0.43,0.54
2022-01-30 16:52:49.0740,0.198,-0.28,-0.204,-1.0,-3.29,-5.74,1.46,-0.43,0.54
2022-01-30 16:52:49.0770,0.225,-0.306,-0.16,-1.0,-3.29,-5.74,1.09,-0.04,0.62
2022-01-30 16:52:49.0850,0.252,-0.355,-0.148,-1.31,-3.08,-6.07,0.81,0.12,0.73
2022-01-30 16:52:49.0940,0.277,-0.403,-0.172,-1.8833459155261518,-2.24,-5.79,0.52,0.22,0.84
2022-01-30 16:52:49.1050,0.295,-0.445,-0.225,-1.89,-2.24,-5.79,0.22,0.21,0.91
2022-01-30 16:52:49.1150,0.296,-0.486,-0.319,-2.09,-1.86,-5.21,-0.07,0.12,0.95
2022-01-30 16:52:49.1250,0.315,-0.561,-0.444,-2.15,-1.43,-4.25,-0.3,-0.09,0.97
2022-01-30 16:52:49.1360,0.345,-0.66,-0.631,-2.44,-0.63,-2.98,-0.43,-0.4,0.94
2022-01-30 16:52:49.1460,0.364,-0.733,-0.845,-2.8,0.36,-1.11,-0.41,-0.66,0.8
2022-01-30 16:52:49.1550,0.364,-0.758,-1.031,-3.08,1.05,0.95,-0.24,-0.71,0.59
2022-01-30 16:52:49.1660,0.329,-0.751,-1.172,-3.13,1.26,2.71,-0.01,-0.39,0.39
2022-01-30 16:52:49.1760,0.283,-0.751,-1.259,-2.8,1.17,4.01,0.19,0.27,0.37
2022-01-30 16:52:49.1860,0.248,-0.8,-1.328,-2.36,1.19,4.84,0.37,1.15,0.63
2022-01-30 16:52:49.1960,0.269,-0.932,-1.331,-2.0,1.73,5.51,0.6,2.14,1.05
2022-01-30 16:52:49.2060,0.378,-1.102,-1.275,-2.22,3.07,5.47,0.6,2.14,1.05
2022-01-30 16:52:49.2160,0.531,-1.216,-1.241,-4.62,5.58,4.76,0.93,3.23,1.55
2022-01-30 16:52:49.2260,0.642,-1.252,-1.218,-4.62,5.58,4.76,0.86,3.01,1.42
2022-01-30 16:52:49.2360,0.652,-1.234,-1.159,-5.46,5.79,4.6,0.56,2.49,1.19
2022-01-30 16:52:49.2460,0.595,-1.16,-1.072,-4.67,4.7,3.18,0.01,1.85,0.92
2022-01-30 16:52:49.2560,0.514,-1.061,-0.993,-4.67,4.7,3.18,-0.75,1.27,0.72
2022-01-30 16:52:49.2660,0.435,-1.006,-0.918,-3.04,3.43,1.56,-1.56,0.84,0.65
2022-01-30 16:52:49.2760,0.37,-0.986,-0.862,-2.42,3.4,0.92,-2.2,0.52,0.75
2022-01-30 16:52:49.2860,0.308,-0.933,-0.857,-2.42,3.4,0.92,-2.42,0.22,0.96
2022-01-30 16:52:49.2960,0.229,-0.827,-0.839,-1.13,2.04,0.37,-2.19,0.09,1.23
2022-01-30 16:52:49.3060,0.15,-0.706,-0.755,-0.44,1.01,-0.55,-1.68,0.1,1.54
2022-01-30 16:52:49.3160,0.089,-0.641,-0.688,0.03,0.51,-1.24,-1.14,0.15,1.87
2022-01-30 16:52:49.3260,0.045,-0.6,-0.638,0.03,0.51,-1.24,-0.7,0.14,2.13
2022-01-30 16:52:49.3360,0.016,-0.541,-0.58,0.34,0.14,-1.78,-0.37,0.07,2.19
2022-01-30 16:52:49.3460,0.018,-0.475,-0.514,0.47,-0.45,-2.38,-0.12,-0.07,2.0
2022-01-30 16:52:49.3570,0.046,-0.421,-0.452,0.29,-1.08,-3.03,-0.05,-0.19,1.61
2022-01-30 16:52:49.3660,0.074,-0.38,-0.392,-0.44,-1.97,-4.25,-0.19,-0.21,1.1
2022-01-30 16:52:49.3770,0.085,-0.353,-0.322,-0.57,-2.18,-4.97,-0.48,-0.06,0.61
2022-01-30 16:52:49.3870,0.081,-0.328,-0.264,-0.4970039749145508,-2.36,-5.55,-0.82,0.21,0.23
2022-01-30 16:52:49.3970,0.075,-0.305,-0.248,-0.43,-2.49,-5.71,-1.09,0.5,0.0
2022-01-30 16:52:49.4060,0.089,-0.291,-0.265,-0.52,-2.52,-5.58,-1.19,0.76,-0.07
2022-01-30 16:52:49.4170,0.106,-0.275,-0.281,-0.52,-2.52,-5.58,-1.19,1.0,0.01
2022-01-30 16:52:49.4270,0.116,-0.25,-0.311,-0.59,-2.6,-5.49,-0.95,1.12,0.17
2022-01-30 16:52:49.4370,0.129,-0.227,-0.36,-0.6,-2.77,-5.21,-0.71,1.12,0.36
2022-01-30 16:52:49.4460,0.138,-0.222,-0.403,-0.68,-2.92,-4.35,-0.46,1.01,0.55
2022-01-30 16:52:49.4570,0.13,-0.231,-0.456,-0.68,-2.92,-4.35,-0.21,0.78,0.75
2022-01-30 16:52:49.4670,0.12,-0.247,-0.516,-0.48,-2.65,-3.23,0.04,0.45,0.91
2022-01-30 16:52:49.4770,0.125,-0.257,-0.569,-0.48,-2.65,-3.23,0.28,0.1,0.98
2022-01-30 16:52:49.4870,0.133,-0.253,-0.602,-0.58,-2.6,-2.72,0.51,-0.2,0.97
2022-01-30 16:52:49.4970,0.136,-0.247,-0.631,-0.73,-2.7,-2.38,0.51,-0.2,0.97
2022-01-30 16:52:49.5070,0.136,-0.251,-0.663,-0.83,-2.81,-2.07,0.76,-0.41,0.93
2022-01-30 16:52:49.5170,0.133,-0.258,-0.712,-0.91,-2.82,-1.7,0.76,-0.41,0.93
2022-01-30 16:52:49.5270,0.114,-0.27,-0.767,-0.94,-2.83,-1.17,0.79,0.01,1.03
2022-01-30 16:52:49.5370,0.079,-0.289,-0.875,-0.78,-2.76,-0.55,0.78,0.27,1.14
2022-01-30 16:52:49.5470,0.037,-0.31,-1.007,-0.08,-2.48,1.91,0.85,0.59,1.23
2022-01-30 16:52:49.5570,-0.002,-0.355,-1.058,0.31,-2.11,2.37,1.04,1.04,1.25
2022-01-30 16:52:49.5670,-0.028,-0.403,-1.077,0.31,-2.11,2.37,1.26,1.45,1.2
2022-01-30 16:52:49.5770,-0.027,-0.458,-1.11,0.59,-1.75,2.65,1.35,1.62,1.12
2022-01-30 16:52:49.5870,0.011,-0.571,-1.145,0.6,-1.28,3.07,1.3,1.55,1.06
2022-01-30 16:52:49.5970,0.073,-0.746,-1.129,0.24,-0.17,3.47,1.3,1.55,1.06
2022-01-30 16:52:49.6060,0.126,-0.891,-1.073,-0.33,1.48,3.3,0.88,1.11,0.97
2022-01-30 16:52:49.6120,0.139,-0.919,-1.03,-0.79,2.72,2.82,0.52,0.67,0.84
2022-01-30 16:52:49.6220,0.107,-0.834,-0.973,-0.86,2.79,2.43,0.03,0.15,0.68
2022-01-30 16:52:49.6320,0.063,-0.703,-0.914,-0.54,1.86,1.84,-0.72,-0.43,0.48
2022-01-30 16:52:49.6420,0.043,-0.607,-0.888,-0.18,0.62,1.26,-1.77,-0.9,0.28
2022-01-30 16:52:49.6520,0.05,-0.586,-0.827,-0.11,-0.09,0.89,-2.94,-0.98,0.12
2022-01-30 16:52:49.6620,0.079,-0.592,-0.733,-0.29,0.01,0.05,-3.97,-0.6,0.01
2022-01-30 16:52:49.6720,0.1,-0.583,-0.696,-0.63,0.39,-1.08,-4.67,-0.01,-0.04
2022-01-30 16:52:49.6820,0.124,-0.529,-0.751,-0.82,0.64,-1.57,-4.86,0.58,-0.03
2022-01-30 16:52:49.6920,0.15,-0.466,-0.813,-1.02,0.47,-1.19,-4.54,1.12,0.11
2022-01-30 16:52:49.7020,0.153,-0.445,-0.85,-1.17,0.29,-0.84,-3.92,1.41,0.52
2022-01-30 16:52:49.7120,0.111,-0.458,-0.927,-1.05,0.49,-0.59,-3.16,1.42,1.19
2022-01-30 16:52:49.7220,0.023,-0.46,-0.948,-0.49,0.91,0.05,-2.32,1.32,1.94
2022-01-30 16:52:49.7320,-0.097,-0.411,-0.91,0.47,1.09,0.07,-1.42,1.19,2.57
2022-01-30 16:52:49.7420,-0.227,-0.328,-0.891,1.71,0.66,-0.36,-0.52,0.95,2.92
2022-01-30 16:52:49.7520,-0.336,-0.252,-0.91,2.95,-0.13,-0.5,0.32,0.54,2.93
2022-01-30 16:52:49.7620,-0.409,-0.213,-0.91,3.94,-0.88,-0.28,1.04,0.1,2.63
2022-01-30 16:52:49.7720,-0.428,-0.213,-0.881,4.52,-1.32,-0.31,1.54,-0.35,2.07
2022-01-30 16:52:49.7820,-0.42,-0.237,-0.846,4.55,-1.43,-0.54,1.77,-0.71,1.41
2022-01-30 16:52:49.7920,-0.409,-0.258,-0.78,4.34,-1.35,-0.85,1.77,-0.86,0.77
2022-01-30 16:52:49.8020,-0.399,-0.256,-0.688,4.13,-1.32,-1.48,1.59,-0.74,0.2
2022-01-30 16:52:49.8120,-0.386,-0.222,-0.607,3.96,-1.52,-2.32,1.29,-0.37,-0.26
2022-01-30 16:52:49.8220,-0.369,-0.173,-0.549,3.8,-1.99,-3.04,0.96,0.16,-0.6
2022-01-30 16:52:49.8320,-0.343,-0.132,-0.531,3.66,-2.57,-3.54,0.67,0.69,-0.8
2022-01-30 16:52:49.8420,-0.323,-0.126,-0.586,3.5,-2.99,-3.61,0.49,1.04,-0.91
2022-01-30 16:52:49.8520,-0.313,-0.148,-0.693,3.45,-3.05,-2.96,0.41,1.13,-0.99
2022-01-30 16:52:49.8620,-0.314,-0.169,-0.846,3.5,-2.85,-1.85,0.39,0.93,-1.1
2022-01-30 16:52:49.8720,-0.307,-0.185,-0.992,3.64,-2.69,-0.27,0.43,0.65,-1.25
2022-01-30 16:52:49.8820,-0.268,-0.235,-1.085,3.66,-2.53,1.11,0.52,0.35,-1.4
2022-01-30 16:52:49.8920,-0.204,-0.323,-1.174,3.33,-2.03,2.02,0.63,0.05,-1.51
2022-01-30 16:52:49.9020,-0.122,-0.424,-1.276,2.74,-1.17,2.92,0.63,-0.34,-1.58
2022-01-30 16:52:49.9130,-0.037,-0.539,-1.402,1.98,-0.21,3.99,0.47,-0.69,-1.55
2022-01-30 16:52:49.9220,0.019,-0.668,-1.481,1.16,0.92,5.22,0.23,-0.84,-1.33
2022-01-30 16:52:49.9330,0.037,-0.757,-1.55,0.65,2.17,5.93,0.01,-0.85,-1.01
2022-01-30 16:52:49.9430,0.027,-0.756,-1.619,0.49,2.95,6.64,-0.08,-0.76,-0.71
2022-01-30 16:52:49.9530,0.024,-0.722,-1.654,0.57,2.86,7.25,-0.04,-0.81,-0.49
2022-01-30 16:52:49.9620,0.046,-0.752,-1.693,0.52,2.57,7.59,0.04,-1.07,-0.31
2022-01-30 16:52:49.9730,0.089,-0.835,-1.698,0.19,2.97,7.93,0.02,-1.57,-0.21
2022-01-30 16:52:49.9830,0.13,-0.908,-1.686,-0.38,3.8,7.95,-0.24,-2.15,-0.16
2022-01-30 16:52:49.9930,0.146,-0.971,-1.653,-0.94,4.52,7.78,-0.73,-2.66,-0.12
2022-01-30 16:52:50.0030,0.132,-1.013,-1.636,-1.28,5.19,7.42,-1.3,-2.94,-0.11
2022-01-30 16:52:50.0130,0.08,-0.983,-1.602,-1.35,5.66,7.2,-1.63,-2.86,-0.22
2022-01-30 16:52:50.0230,0.013,-0.841,-1.524,-1.04,5.38,6.75,-1.61,-2.43,-0.48
2022-01-30 16:52:50.0330,-0.028,-0.661,-1.414,-0.59,4.02,5.88,-1.36,-1.75,-0.77
2022-01-30 16:52:50.0430,-0.025,-0.53,-1.273,-0.37,2.39,4.72,-1.03,-1.01,-0.94
2022-01-30 16:52:50.0530,0.016,-0.475,-1.126,-0.52,1.29,3.28,-0.74,-0.34,-0.92
2022-01-30 16:52:50.0630,0.07,-0.464,-0.982,-0.94,0.9,1.82,-0.5,0.18,-0.75
2022-01-30 16:52:50.0730,0.121,-0.46,-0.844,-1.43,0.85,0.39,-0.29,0.54,-0.49
2022-01-30 16:52:50.0830,0.148,-0.457,-0.721,-1.84,0.84,-0.96,-0.09,0.78,-0.19
2022-01-30 16:52:50.0930,0.15,-0.472,-0.61,-2.01,0.83,-2.16,0.09,0.94,0.12
2022-01-30 16:52:50.1030,0.13,-0.484,-0.528,-1.92,0.99,-3.23,0.26,1.01,0.38
2022-01-30 16:52:50.1130,0.091,-0.454,-0.471,-1.61,1.05,-4.0,0.42,0.99,0.51
2022-01-30 16:52:50.1230,0.037,-0.395,-0.445,-1.14,0.67,-4.51,0.57,0.82,0.51
2022-01-30 16:52:50.1330,-0.03,-0.335,-0.465,-0.54,0.02,-4.7,0.57,0.82,0.51
2022-01-30 16:52:50.1430,-0.1,-0.275,-0.49,0.16,-0.62,-4.43,1.02,0.29,0.07
2022-01-30 16:52:50.1530,-0.155,-0.196,-0.5,0.88,-1.32,-4.17,1.32,0.06,-0.37
2022-01-30 16:52:50.1640,-0.168,-0.12,-0.527,1.39,-2.23,-4.01,1.55,-0.17,-0.83
2022-01-30 16:52:50.1730,-0.15,-0.117,-0.54,1.49,-3.06,-3.68,1.63,-0.35,-1.15
2022-01-30 16:52:50.1780,-0.106,-0.19,-0.554,0.85,-2.35,-3.35,1.63,-0.35,-1.15
2022-01-30 16:52:50.1940,-0.072,-0.271,-0.574,0.85,-2.35,-3.35,1.2409052848815918,-0.51,-1.23
2022-01-30 16:52:50.2050,-0.062,-0.298,-0.6,0.5,-1.65,-2.73,0.87,-0.54,-1.13
2022-01-30 16:52:50.2140,-0.081,-0.265,-0.711,0.72,-2.1,-1.48,0.44,-0.71,-1.05
2022-01-30 16:52:50.2250,-0.121,-0.233,-0.874,1.135763168334961,-2.4,0.13,0.04,-0.92,-1.01
2022-01-30 16:52:50.2340,-0.17,-0.249,-1.02,1.13,-2.4,0.13,-0.21,-1.02,-1.08
2022-01-30 16:52:50.2450,-0.201,-0.276,-1.102,1.81,-1.93,2.21,-0.19,-0.86,-1.24
2022-01-30 16:52:50.2550,-0.213,-0.297,-1.111,1.81,-1.93,2.21,0.08,-0.52,-1.44
2022-01-30 16:52:50.2640,-0.19,-0.318,-1.089,1.63,-1.5,1.98,0.46,-0.11,-1.63
2022-01-30 16:52:50.2750,-0.128,-0.36,-1.024,1.63,-1.5,1.98,0.76,0.2,-1.74
2022-01-30 16:52:50.2850,-0.051,-0.414,-0.939,0.38,-0.63,0.51,0.87,0.33,-1.75
2022-01-30 16:52:50.2950,0.04,-0.48,-0.836,0.38,-0.63,0.51,0.8,0.25,-1.67
2022-01-30 16:52:50.3040,0.138,-0.567,-0.744,-1.28,0.77,-1.29,0.52,-0.04,-1.55
2022-01-30 16:52:50.3150,0.229,-0.643,-0.703,-2.08,1.44,-1.59,0.01,-0.55,-1.49
2022-01-30 16:52:50.3250,0.295,-0.691,-0.707,-2.08,1.44,-1.59,-0.66,-1.12,-1.48
2022-01-30 16:52:50.3350,0.312,-0.738,-0.693,-2.65,1.91,-1.54,-1.28,-1.49,-1.44
2022-01-30 16:52:50.3450,0.287,-0.755,-0.642,-2.78,2.62,-2.33,-1.65,-1.62,-1.35
2022-01-30 16:52:50.3550,0.25,-0.701,-0.634,-2.27,2.17,-2.43,-1.69,-1.61,-1.24
2022-01-30 16:52:50.3650,0.218,-0.623,-0.637,-2.05,1.57,-2.53,-1.35,-1.42,-1.11
2022-01-30 16:52:50.3760,0.21,-0.57,-0.592,-2.09,1.2,-3.05,-0.74,-1.08,-0.96
2022-01-30 16:52:50.3850,0.222,-0.539,-0.579,-2.27,0.99,-3.15,-0.02,-0.76,-0.78
2022-01-30 16:52:50.3950,0.236,-0.534,-0.562,-2.45,0.97,-3.38,0.69,-0.42,-0.56
2022-01-30 16:52:50.4050,0.257,-0.545,-0.498,-2.45,0.97,-3.38,1.3,-0.15,-0.31
2022-01-30 16:52:50.4150,0.265,-0.551,-0.429,-2.66,1.03,-4.0,1.74,0.06,-0.03
2022-01-30 16:52:50.4250,0.252,-0.535,-0.354,-2.56,0.62,-5.3,2.03,0.23,0.25
2022-01-30 16:52:50.4350,0.227,-0.513,-0.277,-2.56,0.62,-5.3,2.18,0.44,0.48
2022-01-30 16:52:50.4450,0.191,-0.494,-0.22,-2.3,0.24,-5.95,2.23,0.64,0.65
2022-01-30 16:52:50.4550,0.151,-0.481,-0.203,-1.92,-0.13,-6.36,2.23,0.78,0.73
2022-01-30 16:52:50.4650,0.112,-0.466,-0.236,-1.11,-0.76,-5.86,2.18,0.8,0.7
2022-01-30 16:52:50.4760,0.096,-0.475,-0.301,-0.95,-0.82,-5.09,2.06,0.71,0.53
2022-01-30 16:52:50.4850,0.088,-0.49,-0.385,-0.95,-0.82,-5.09,1.82,0.47,0.25
2022-01-30 16:52:50.4950,0.071,-0.51,-0.49,-0.84,-0.85,-4.11,1.38,0.13,-0.09
2022-01-30 16:52:50.5060,0.052,-0.583,-0.608,-0.43,-0.07,-1.7,0.76,-0.25,-0.36
2022-01-30 16:52:50.5150,0.022,-0.707,-0.724,-0.12,1.12,-0.59,0.07,-0.46,-0.51
2022-01-30 16:52:50.5260,-0.004,-0.806,-0.783,0.11,1.98,-0.01,-0.57,-0.51,-0.6
2022-01-30 16:52:50.5360,-0.029,-0.807,-0.916,0.37,1.92,1.4,-1.07,-0.61,-0.68
2022-01-30 16:52:50.5450,-0.072,-0.739,-1.149,0.78,1.29,3.72,-1.32,-0.94,-0.76
2022-01-30 16:52:50.5550,-0.098,-0.649,-1.358,0.98,0.51,5.45,-1.26,-1.09,-0.85
2022-01-30 16:52:50.5660,-0.126,-0.585,-1.392,1.2549571976065637,0.05,5.68,-1.04,-0.98,-0.9
2022-01-30 16:52:50.5760,-0.177,-0.563,-1.463,1.25,0.05,5.68,-1.04,-0.98,-0.9
2022-01-30 16:52:50.5860,-0.223,-0.558,-1.473,2.14,0.0,6.24,-0.71,-0.17,-0.81
2022-01-30 16:52:50.5960,-0.221,-0.581,-1.401,2.14,0.0,6.24,-0.74,0.45,-0.7
2022-01-30 16:52:50.6050,-0.177,-0.614,-1.332,2.08,0.6932809710502625,4.77,-0.88,0.96,-0.57
2022-01-30 16:52:50.6160,-0.113,-0.643,-1.266,1.7,0.69,4.77,-1.09,1.25,-0.44
2022-01-30 16:52:50.6260,-0.046,-0.676,-1.205,0.63,1.48,3.44,-1.34,1.25,-0.33
2022-01-30 16:52:50.6360,0.018,-0.73,-1.161,0.63,1.48,3.44,-1.56,1.01,-0.22
2022-01-30 16:52:50.6460,0.068,-0.779,-1.128,-0.23,2.72,2.57,-1.74,0.55,-0.17
2022-01-30 16:52:50.6560,0.088,-0.783,-1.103,-0.23,2.72,2.57,-1.82,-0.05,-0.12
2022-01-30 16:52:50.6650,0.069,-0.751,-1.063,-0.09,2.67,1.73,-1.79,-0.69,-0.04
2022-01-30 16:52:50.6760,0.025,-0.69,-0.999,-0.09,2.67,1.73,-1.79,-0.69,-0.04
2022-01-30 16:52:50.6860,-0.019,-0.608,-0.922,0.29,2.19,0.99,-1.41,-1.78,0.21
