time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:53:13.2950,0.34,0.014,-0.523,-1.71,-2.76,-4.0,2.81,6.66,0.81
2022-01-30 16:53:13.3030,0.354,-0.106,-0.725,-1.19,-1.81,-1.46,4.25,6.96,0.59
2022-01-30 16:53:13.3150,0.34,-0.359,-1.182,-0.5,0.34,3.38,4.85,6.16,0.48
2022-01-30 16:53:13.3250,0.343,-0.608,-1.394,-0.12,2.21,5.4,5.24,5.17,0.21
2022-01-30 16:53:13.3350,0.302,-0.79,-1.668,-0.12,2.21,5.4,4.61,2.09,0.04
2022-01-30 16:53:13.3440,0.255,-1.003,-2.937,0.7059559804201126,5.42,21.69,2.61,-2.6,0.07
2022-01-30 16:53:13.3550,0.301,-0.97,-2.281,-0.11,4.52,11.94,1.29,-3.47,-0.12
2022-01-30 16:53:13.3650,0.332,-0.685,-0.912,-0.45,1.72,0.41,0.54,-2.74,-0.45
2022-01-30 16:53:13.3750,0.231,-0.497,-1.068,-0.45,1.72,0.41,0.19,-2.07,-0.76
2022-01-30 16:53:13.3840,0.139,-0.297,-1.249,0.47,-0.05,2.68,0.31,-1.31,-1.15
2022-01-30 16:53:13.3950,0.013,-0.359,-1.397,1.31,-1.97,4.11,0.48,-0.91,-1.1
2022-01-30 16:53:13.4050,-0.078,-0.772,-1.642,3.29,3.29,8.07,0.48,-0.91,-1.1
2022-01-30 16:53:13.4150,-0.112,-1.018,-1.726,3.29,3.29,8.07,0.18,-0.9,0.16
2022-01-30 16:53:13.4250,-0.125,-1.108,-1.528,3.52,5.4,8.62,-0.03,-0.4451353847980499,0.16
2022-01-30 16:53:13.4360,-0.108,-1.127,-1.224,3.53,6.17,6.31,-0.27,0.02,0.96
2022-01-30 16:53:13.4450,-0.069,-1.075,-1.161,2.79,5.74,3.14,-0.64,-0.0,1.05
2022-01-30 16:53:13.4550,0.049,-1.114,-1.238,1.57,6.47,3.87,-0.91,-0.39,1.07
2022-01-30 16:53:13.4650,0.055,-1.256,-1.217,1.57,6.47,3.87,-0.93,-0.84,0.97
2022-01-30 16:53:13.4750,0.112,-1.133,-1.0,0.64,6.29,1.11,-0.85,-1.23,0.68
2022-01-30 16:53:13.4860,0.221,-0.934,-0.935,0.64,6.29,1.11,-0.76,-1.82,0.25
2022-01-30 16:53:13.4960,0.266,-0.741,-1.001,-1.11,2.57,1.21,-0.74,-2.4,-0.29
2022-01-30 16:53:13.5050,0.278,-0.517,-0.954,-1.11,2.57,1.21,-0.78,-2.69,-0.83
2022-01-30 16:53:13.5150,0.232,-0.38,-0.869,-1.38,0.49,0.55,-0.88,-2.71,-1.21
2022-01-30 16:53:13.5250,0.139,-0.291,-0.802,-1.03,-0.63,-0.34,-1.0,-2.5,-1.43
2022-01-30 16:53:13.5350,0.042,-0.193,-0.684,-0.25,-1.41,-1.07,-1.12,-2.0,-1.54
2022-01-30 16:53:13.5460,-0.052,-0.157,-0.548,0.57,-2.23,-2.39,-1.27,-1.33,-1.57
2022-01-30 16:53:13.5550,-0.182,-0.142,-0.502,1.47,-2.39,-3.7,-1.41,-0.59,-1.53
2022-01-30 16:53:13.5660,-0.252,-0.158,-0.478,2.74,-2.37,-4.13,-1.48,0.19,-1.46
2022-01-30 16:53:13.5750,-0.226,-0.183,-0.437,3.37,-2.02,-4.43,-1.45,1.05,-1.39
2022-01-30 16:53:13.5860,-0.158,-0.199,-0.405,3.17,-1.66,-4.89,-1.45,1.05,-1.39
2022-01-30 16:53:13.5960,-0.096,-0.235,-0.401,2.35,-0.85,-5.22,-1.34,1.79,-1.38
2022-01-30 16:53:13.6060,0.007,-0.266,-0.415,2.35,-0.85,-5.22,-0.95,2.96,-1.37
2022-01-30 16:53:13.6160,0.087,-0.267,-0.542,1.62,-0.46,-5.01,-0.82,2.89,-1.32
2022-01-30 16:53:13.6260,0.087,-0.205,-0.861,1.23,-0.41,-3.46,-0.77,2.24,-1.27
2022-01-30 16:53:13.6360,0.072,-0.141,-0.847,1.89,-1.46,-1.09,-0.67,2.04,-1.27
2022-01-30 16:53:13.6460,0.074,-0.119,-0.553,1.89,-1.46,-1.09,-0.5,2.25,-1.32
2022-01-30 16:53:13.6560,0.074,-0.11,-0.515,2.35,-1.58,-3.73,-0.33,2.28,-1.44
2022-01-30 16:53:13.6660,0.08,-0.079,-0.683,2.35,-1.58,-3.73,-0.15,1.97,-1.64
2022-01-30 16:53:13.6760,0.097,-0.046,-0.811,2.49,-1.84,-1.98,0.08,1.55,-1.89
2022-01-30 16:53:13.6860,0.12,-0.046,-0.866,2.44,-2.0,-0.25,0.42,1.24,-2.16
2022-01-30 16:53:13.6960,0.144,-0.062,-0.88,2.44,-2.0,-0.25,0.84,1.1,-2.39
2022-01-30 16:53:13.7060,0.185,-0.052,-0.947,2.07,-1.9809220576286317,0.77,1.28,1.02,-2.56
2022-01-30 16:53:13.7160,0.237,-0.029,-1.029,2.07,-1.99,0.77,1.66,1.12,-2.58
2022-01-30 16:53:13.7260,0.285,-0.041,-1.078,1.73,-2.24,1.61,1.66,1.12,-2.58
2022-01-30 16:53:13.7360,0.384,-0.12,-1.125,1.41,-2.1,2.2,2.12,1.7,-2.22
2022-01-30 16:53:13.7460,0.54,-0.222,-1.182,0.55,-1.34,2.77,2.08,1.82,-2.03
2022-01-30 16:53:13.7560,0.724,-0.313,-1.28,-0.82,-0.42,3.53,1.87,1.7,-2.0
2022-01-30 16:53:13.7660,0.883,-0.387,-1.322,-3.75,1.08,5.03,1.59,1.44,-2.14
2022-01-30 16:53:13.7760,0.98,-0.44,-1.31,-3.75,1.08,5.03,1.3,1.02,-2.37
2022-01-30 16:53:13.7860,0.999,-0.431,-1.318,-4.47,1.58,5.0,0.98,0.4,-2.63
2022-01-30 16:53:13.7960,0.945,-0.344,-1.341,-4.46,1.44,5.16,0.98,0.4,-2.63
2022-01-30 16:53:13.8060,0.865,-0.237,-1.415,-3.1,-0.24,6.13,0.03,-1.57,-3.08
2022-01-30 16:53:13.8170,0.803,-0.149,-1.523,-2.65,-0.83,6.98,-0.52,-2.7,-3.22
2022-01-30 16:53:13.8270,0.754,-0.12,-1.531,-2.65,-0.83,6.98,-0.83,-3.38,-3.23
2022-01-30 16:53:13.8360,0.681,-0.151,-1.421,-1.84,-0.24,5.34,-0.76,-3.45,-3.02
2022-01-30 16:53:13.8470,0.593,-0.214,-1.256,-1.84,-0.24,5.34,-0.35,-3.07,-2.62
2022-01-30 16:53:13.8560,0.505,-0.272,-1.095,-0.53,1.16,1.9,0.28,-2.54,-2.12
2022-01-30 16:53:13.8670,0.449,-0.305,-0.955,-0.53,1.16,1.9,0.98,-2.01,-1.64
2022-01-30 16:53:13.8760,0.429,-0.329,-0.814,-0.19,1.44,0.47,1.68,-1.57,-1.21
2022-01-30 16:53:13.8870,0.415,-0.346,-0.666,-0.13,1.58,-0.97,2.29,-1.26,-0.85
2022-01-30 16:53:13.8960,0.393,-0.35,-0.536,-0.08,1.57,-2.42,2.77,-1.14,-0.58
2022-01-30 16:53:13.9070,0.378,-0.338,-0.422,0.05,1.36,-3.66,3.1,-1.18,-0.44
2022-01-30 16:53:13.9170,0.377,-0.324,-0.309,0.08,0.98,-4.75,3.31,-1.27,-0.43
2022-01-30 16:53:13.9270,0.37,-0.317,-0.193,-0.02,0.58,-5.84,3.44,-1.34,-0.52
2022-01-30 16:53:13.9370,0.33,-0.277,-0.113,0.27,-0.47,-7.6,3.53,-1.37,-0.63
2022-01-30 16:53:13.9470,0.345,-0.273,-0.024,0.27,-0.47,-7.6,3.53,-1.28,-0.73
2022-01-30 16:53:13.9570,0.341,-0.281,0.035,-0.01,-0.72,-8.42,3.37,-1.18,-0.85
2022-01-30 16:53:13.9670,0.33,-0.256,0.029,0.0,-0.94,-8.83,3.09,-1.11,-1.03
2022-01-30 16:53:13.9770,0.341,-0.224,0.008,0.02,-1.44,-8.64,2.72,-1.07,-1.24
2022-01-30 16:53:13.9870,0.35,-0.209,-0.037,-0.13,-1.92,-8.36,2.23,-1.1,-1.45
2022-01-30 16:53:13.9970,0.368,-0.221,-0.119,-0.48,-2.11,-6.95,1.63,-1.17,-1.62
2022-01-30 16:53:14.0070,0.41,-0.257,-0.228,-0.48,-2.11,-6.95,0.94,-1.3,-1.79
2022-01-30 16:53:14.0170,0.469,-0.314,-0.379,-0.95,-1.75,-5.82,0.19,-1.42,-1.95
2022-01-30 16:53:14.0270,0.528,-0.372,-0.528,-1.58,-1.13,-4.36,-0.53,-1.43,-2.09
2022-01-30 16:53:14.0370,0.544,-0.406,-0.663,-2.25,-0.01,-1.76,-1.2,-1.24,-2.16
2022-01-30 16:53:14.0470,0.496,-0.404,-0.798,-1.7,0.13,-0.47,-1.68,-0.82,-2.08
2022-01-30 16:53:14.0580,0.36,-0.371,-0.928,-1.7,0.13,-0.47,-1.68,-0.82,-2.08
2022-01-30 16:53:14.0670,0.136,-0.337,-1.054,-0.12,0.02,0.59,-2.07,0.78,-1.43
2022-01-30 16:53:14.0770,-0.014,-0.302,-1.235,2.15,-0.08,1.96,-1.92,1.56,-0.94
2022-01-30 16:53:14.0870,-0.055,-0.263,-1.395,3.67,-0.25,3.68,-1.59,2.2,-0.5
2022-01-30 16:53:14.0980,0.06,-0.244,-1.487,3.03,-0.5,6.13,-1.14,2.63,-0.21
2022-01-30 16:53:14.1080,0.286,-0.26,-1.553,0.98,-0.22,6.82,-0.64,2.87,-0.03
2022-01-30 16:53:14.1180,0.557,-0.324,-1.516,-1.46,0.46,6.39,-0.12,3.12,0.09
2022-01-30 16:53:14.1280,0.846,-0.425,-1.384,-4.01,1.41,5.33,0.36,3.21,0.12
2022-01-30 16:53:14.1380,1.059,-0.482,-1.422,-5.71,1.87,6.06,0.57,2.71,0.05
2022-01-30 16:53:14.1480,1.132,-0.529,-1.505,-6.14,2.34,6.84,0.57,2.71,0.05
2022-01-30 16:53:14.1580,1.109,-0.61,-1.448,-5.75,3.16,6.19,0.02,0.96,-0.08
2022-01-30 16:53:14.1680,1.052,-0.695,-1.338,-5.75,3.16,6.19,-0.47,0.23,-0.02
2022-01-30 16:53:14.1770,1.018,-0.779,-1.24,-4.91,4.9,4.12,-0.47,0.23,-0.02
2022-01-30 16:53:14.1870,1.007,-0.844,-1.153,-4.88,5.54,3.24,-0.9,-0.77,0.24
2022-01-30 16:53:14.1970,0.991,-0.849,-1.095,-4.88,5.54,3.24,-0.74,-1.16,0.31
2022-01-30 16:53:14.2060,0.931,-0.803,-1.043,-4.8,5.56,2.63,-0.42,-1.5,0.33
2022-01-30 16:53:14.2160,0.818,-0.743,-0.979,-4.26,5.1,2.01,-0.06,-1.81,0.39
2022-01-30 16:53:14.2260,0.702,-0.69,-0.888,-2.35,3.94,0.26,0.25,-2.03,0.47
2022-01-30 16:53:14.2370,0.61,-0.625,-0.771,-2.35,3.94,0.26,0.44,-2.14,0.5
2022-01-30 16:53:14.2460,0.542,-0.527,-0.663,-1.67,3.2,-0.97,0.46,-2.16,0.47
2022-01-30 16:53:14.2560,0.483,-0.441,-0.56,-1.21,2.17,-2.1,0.36,-2.06,0.4
2022-01-30 16:53:14.2660,0.432,-0.378,-0.459,-0.84,1.32,-3.18,0.18,-1.86,0.31
2022-01-30 16:53:14.2760,0.387,-0.322,-0.365,-0.22,0.14,-5.19,-0.03,-1.54,0.22
2022-01-30 16:53:14.2870,0.355,-0.272,-0.287,-0.03,-0.31,-5.97,-0.29,-1.15,0.09
2022-01-30 16:53:14.2970,0.352,-0.223,-0.233,-0.03,-0.31,-5.97,-0.63,-0.64,-0.11
2022-01-30 16:53:14.3070,0.37,-0.185,-0.168,-0.09,-0.74,-6.54,-1.03,0.01,-0.35
2022-01-30 16:53:14.3170,0.388,-0.172,-0.1,-0.26,-0.97,-7.22,-1.43,0.75,-0.61
2022-01-30 16:53:14.3270,0.396,-0.157,-0.047,-0.35,-0.95,-7.89,-1.79,1.52,-0.86
2022-01-30 16:53:14.3370,0.396,-0.123,-0.013,-0.27,-0.92,-8.38,-2.1,2.19,-1.09
2022-01-30 16:53:14.3470,0.386,-0.086,-0.013,-0.04,-1.04,-8.65,-2.3,2.65,-1.24
2022-01-30 16:53:14.3570,0.378,-0.07,-0.033,0.33,-1.14,-8.55,-2.38,2.9,-1.3
2022-01-30 16:53:14.3670,0.406,-0.104,-0.06,0.66,-1.0,-8.27,-2.3,3.02,-1.24
2022-01-30 16:53:14.3770,0.469,-0.143,-0.047,0.6,-0.35,-7.91,-2.12,3.03,-1.08
2022-01-30 16:53:14.3870,0.514,-0.156,-0.121,0.26,0.22,-7.95,-1.83,2.71,-0.81
2022-01-30 16:53:14.3970,0.578,-0.158,-0.206,-0.4,0.68,-6.13,-1.49,2.25,-0.43
2022-01-30 16:53:14.4070,0.613,-0.138,-0.275,-0.55,0.54,-5.23,-1.12,1.51,0.02
2022-01-30 16:53:14.4170,0.608,-0.086,-0.433,-0.55,0.54,-5.23,-0.77,0.61,0.53
2022-01-30 16:53:14.4270,0.608,-0.022,-0.545,-0.44,0.03,-3.67,-0.47,-0.3,0.99
2022-01-30 16:53:14.4370,0.626,0.031,-0.631,-0.49,-0.61,-2.65,-0.25,-0.95,1.37
2022-01-30 16:53:14.4470,0.675,0.064,-0.693,-0.79,-1.17,-1.87,-0.09,-1.18,1.67
2022-01-30 16:53:14.4570,0.735,0.085,-0.756,-1.4,-1.53,-1.35,-0.09,-1.18,1.67
2022-01-30 16:53:14.4670,0.8,0.129,-0.826,-2.09,-1.86,-0.75,-0.14,-0.22,2.09
2022-01-30 16:53:14.4770,0.872,0.168,-1.016,-2.77,-2.4,-0.05,-0.41,0.54,2.26
2022-01-30 16:53:14.4870,0.946,0.168,-1.24,-3.46,-2.83,2.02,-0.73,1.22,2.35
2022-01-30 16:53:14.4970,1.02,0.146,-1.413,-4.72,-2.69,5.94,-0.93,1.7,2.3
2022-01-30 16:53:14.5080,1.058,0.14,-1.547,-4.72,-2.69,5.94,-0.98,1.99,2.1
2022-01-30 16:53:14.5190,1.038,0.117,-1.588,-4.48,-2.45,7.67,-0.9,2.12,1.85
2022-01-30 16:53:14.5280,0.978,0.094,-1.594,-4.48,-2.45,7.67,-0.81,2.0,1.56
2022-01-30 16:53:14.5380,0.903,0.103,-1.603,-3.73,-2.27,7.83,-0.75,1.55,1.19
2022-01-30 16:53:14.5480,0.836,0.13,-1.594,-2.89,-2.41,8.0,-0.76,0.86,0.74
2022-01-30 16:53:14.5570,0.82,0.126,-1.555,-2.21,-2.64,7.91,-0.88,0.09,0.22
2022-01-30 16:53:14.5680,0.85,0.084,-1.498,-2.13,-2.49,7.49,-0.88,0.09,0.22
2022-01-30 16:53:14.5780,0.853,0.04,-1.415,-2.48,-1.96,6.86,-1.3,-1.15,-0.61
2022-01-30 16:53:14.5880,0.77,0.017,-1.281,-2.5,-1.41,5.91,-1.48,-1.35,-0.66
2022-01-30 16:53:14.5980,0.649,-0.0,-1.121,-1.7,-1.05,4.44,-1.57,-1.37,-0.44
2022-01-30 16:53:14.6080,0.543,-0.034,-0.994,-0.62,-0.72,2.8,-1.56,-1.38,-0.03
2022-01-30 16:53:14.6180,0.451,-0.081,-0.901,0.29,-0.24,1.51,-1.46,-1.47,0.48
2022-01-30 16:53:14.6270,0.381,-0.14,-0.825,1.04,0.32,0.54,-1.25,-1.61,1.02
2022-01-30 16:53:14.6380,0.3,-0.203,-0.754,2.25,1.57,-1.07,-0.97,-1.76,1.54
2022-01-30 16:53:14.6490,0.209,-0.242,-0.682,2.97,1.88,-1.87,-0.64,-1.86,1.99
2022-01-30 16:53:14.6580,0.117,-0.273,-0.61,2.97,1.88,-1.87,-0.27,-1.87,2.36
2022-01-30 16:53:14.6690,0.041,-0.308,-0.531,4.23,2.31,-3.54,0.08,-1.77,2.63
2022-01-30 16:53:14.6800,-0.002,-0.326,-0.455,4.23,2.31,-3.54,0.4,-1.61,2.8
2022-01-30 16:53:14.6880,-0.053,-0.322,-0.385,4.49,2.3,-4.34,0.67,-1.4,2.88
2022-01-30 16:53:14.7000,-0.094,-0.293,-0.312,4.84,2.05,-5.09,0.87,-1.16,2.84
2022-01-30 16:53:14.7080,-0.122,-0.244,-0.252,5.09,1.54,-5.84,0.99,-0.92,2.67
2022-01-30 16:53:14.7190,-0.123,-0.2,-0.212,5.22,0.86,-6.43,1.01,-0.71,2.4
2022-01-30 16:53:14.7280,-0.117,-0.19,-0.197,5.1,0.27,-6.8,0.95,-0.51,2.06
2022-01-30 16:53:14.7380,-0.114,-0.202,-0.191,4.97,0.05,-6.93,0.87,-0.31,1.67
2022-01-30 16:53:14.7480,-0.101,-0.201,-0.201,4.88,0.03,-6.98,0.8,-0.18,1.23
2022-01-30 16:53:14.7580,-0.083,-0.161,-0.269,4.69,-0.13,-6.83,0.74,-0.2,0.74
2022-01-30 16:53:14.7680,-0.06,-0.108,-0.374,4.48,-0.66,-6.07,0.7,-0.3,0.24
2022-01-30 16:53:14.7780,-0.025,-0.074,-0.446,4.21,-1.24,-5.05,0.69,-0.41,-0.23
2022-01-30 16:53:14.7880,0.042,-0.065,-0.549,3.81,-1.59,-4.36,0.73,-0.54,-0.61
2022-01-30 16:53:14.7990,0.123,-0.057,-0.693,3.08,-1.7,-3.29,0.81,-0.63,-0.9
2022-01-30 16:53:14.8090,0.211,-0.041,-0.827,2.24,-1.84,-1.86,0.94,-0.55,-1.06
2022-01-30 16:53:14.8180,0.305,-0.036,-0.946,1.35,-2.02,-0.57,1.12,-0.27,-1.04
2022-01-30 16:53:14.8290,0.379,-0.026,-1.061,0.44,-2.13,0.61,1.25,0.18,-0.88
2022-01-30 16:53:14.8390,0.437,-0.005,-1.187,-0.21,-2.32,1.78,1.27,0.73,-0.64
2022-01-30 16:53:14.8490,0.517,0.003,-1.322,-0.71,-2.61,3.09,1.17,1.32,-0.38
2022-01-30 16:53:14.8590,0.605,-0.015,-1.462,-1.4,-2.76,4.51,1.02,1.82,-0.12
2022-01-30 16:53:14.8700,0.713,-0.07,-1.587,-3.02,-2.13,7.27,0.89,2.1,0.05
2022-01-30 16:53:14.8800,0.812,-0.112,-1.68,-3.02,-2.13,7.27,0.8,2.1,0.09
2022-01-30 16:53:14.8890,0.861,-0.135,-1.732,-3.77,-1.83,8.25,0.72,1.89,0.06
2022-01-30 16:53:14.8980,0.87,-0.163,-1.712,-4.03,-1.66,8.79,0.59,1.59,0.02
2022-01-30 16:53:14.9080,0.881,-0.226,-1.626,-3.97,-1.43,8.6,0.36,1.23,0.05
2022-01-30 16:53:14.9180,0.937,-0.371,-1.531,-4.02,-0.75,7.76,-0.02,0.75,0.19
2022-01-30 16:53:14.9280,1.021,-0.576,-1.482,-4.57,0.77,6.9,-0.48,0.07,0.41
2022-01-30 16:53:14.9380,1.094,-0.777,-1.481,-5.4,2.82,6.49,-0.91,-0.72,0.66
2022-01-30 16:53:14.9480,1.09,-0.924,-1.468,-6.15,4.8,6.43,-1.2,-1.48,0.9
2022-01-30 16:53:14.9580,0.966,-0.937,-1.46,-6.1,6.18,6.18,-1.28,-2.12,1.0
2022-01-30 16:53:14.9680,0.79,-0.874,-1.449,-4.99,6.21,5.99,-1.16,-2.62,0.94
2022-01-30 16:53:14.9780,0.608,-0.821,-1.412,-3.49,5.64,5.72,-0.93,-2.98,0.76
2022-01-30 16:53:14.9880,0.453,-0.767,-1.307,-2.0,5.18,5.15,-0.64,-3.16,0.55
2022-01-30 16:53:14.9990,0.301,-0.695,-1.155,-0.8,4.67,3.9,-0.33,-3.15,0.37
2022-01-30 16:53:15.0080,0.188,-0.592,-0.978,0.41,3.94,2.26,-0.09,-3.04,0.21
2022-01-30 16:53:15.0190,0.153,-0.504,-0.836,1.13,2.92,0.43,0.06,-2.9,0.08
2022-01-30 16:53:15.0280,0.127,-0.456,-0.711,1.16,2.11,-0.99,0.09,-2.76,0.03
2022-01-30 16:53:15.0380,0.076,-0.402,-0.599,1.2,1.65,-2.28,0.03,-2.62,0.03
2022-01-30 16:53:15.0480,0.024,-0.32,-0.507,1.47,1.09,-3.42,-0.1,-2.47,0.02
2022-01-30 16:53:15.0580,-0.002,-0.25,-0.43,1.73,0.27,-4.35,-0.24,-2.29,-0.01
2022-01-30 16:53:15.0680,-0.013,-0.221,-0.386,1.74,-0.34,-5.13,-0.36,-2.13,-0.01
2022-01-30 16:53:15.0790,-0.021,-0.213,-0.357,1.65,-0.55,-5.56,-0.36,-2.13,-0.01
2022-01-30 16:53:15.0890,-0.026,-0.21,-0.325,1.54,-0.58,-5.9,-0.32,-1.72,-0.03
2022-01-30 16:53:15.0990,-0.051,-0.207,-0.309,1.44,-0.58,-6.22,-0.09,-1.44,-0.1
2022-01-30 16:53:15.1090,-0.08,-0.201,-0.272,1.58,-0.6,-6.4,0.23,-1.07,-0.23
2022-01-30 16:53:15.1190,-0.102,-0.188,-0.227,1.76,-0.69,-6.8,0.55,-0.71,-0.44
2022-01-30 16:53:15.1290,-0.115,-0.176,-0.211,1.92,-0.86,-7.21,0.8,-0.4,-0.67
2022-01-30 16:53:15.1390,-0.101,-0.166,-0.205,1.99,-1.05,-7.32,0.95,-0.14,-0.9
2022-01-30 16:53:15.1490,-0.071,-0.161,-0.204,1.83,-1.22,-7.36,1.0,0.04,-1.1
2022-01-30 16:53:15.1590,-0.068,-0.183,-0.239,1.59,-1.33,-7.3,1.0,0.04,-1.1
2022-01-30 16:53:15.1690,-0.068,-0.181,-0.294,1.64,-1.18,-6.91,0.78,0.03,-1.36
2022-01-30 16:53:15.1790,-0.044,-0.148,-0.406,1.66,-1.31,-6.29,0.52,-0.17,-1.51
2022-01-30 16:53:15.1890,-0.024,-0.144,-0.546,1.43,-1.66,-5.12,0.27,-0.4,-1.66
2022-01-30 16:53:15.1990,-0.002,-0.167,-0.718,1.26,-1.66,-3.72,0.09,-0.64,-1.83
2022-01-30 16:53:15.2090,0.05,-0.183,-0.958,1.02,-1.41,-1.96,0.09,-0.64,-1.83
2022-01-30 16:53:15.2190,0.086,-0.186,-1.187,0.47,-1.26,0.46,0.38,-0.84,-2.26
2022-01-30 16:53:15.2290,0.115,-0.201,-1.384,0.15,-1.24,2.62,0.92,-0.58,-2.36
2022-01-30 16:53:15.2390,0.141,-0.216,-1.509,-0.12,-1.14,4.55,1.57,0.04,-2.3
2022-01-30 16:53:15.2490,0.172,-0.234,-1.553,-0.29,-1.12,5.69,2.08,0.88,-2.01
2022-01-30 16:53:15.2590,0.243,-0.296,-1.585,-0.48,-1.08,6.16,2.27,1.66,-1.59
2022-01-30 16:53:15.2690,0.368,-0.404,-1.631,-1.03,-0.57,6.58,2.08,2.16,-1.21
2022-01-30 16:53:15.2790,0.521,-0.515,-1.668,-2.07,0.34,7.17,1.67,2.38,-1.0
2022-01-30 16:53:15.2890,0.638,-0.628,-1.639,-3.33,1.3,7.57,1.18,2.42,-0.98
2022-01-30 16:53:15.2990,0.692,-0.72,-1.593,-4.15,2.31,7.31,0.67,2.22,-1.03
2022-01-30 16:53:15.3090,0.673,-0.772,-1.57,-4.36,3.16,6.97,0.24,1.84,-1.08
2022-01-30 16:53:15.3200,0.604,-0.752,-1.511,-3.88,3.57,6.79,0.24,1.84,-1.08
2022-01-30 16:53:15.3300,0.545,-0.732,-1.452,-3.03,3.38,6.19,-0.37,0.76,-1.15
2022-01-30 16:53:15.3400,0.516,-0.724,-1.44,-2.38,3.27,5.69,-0.52,0.02,-1.17
2022-01-30 16:53:15.3500,0.491,-0.723,-1.394,-2.07,3.28,5.57,-0.53,-0.59,-1.1
2022-01-30 16:53:15.3600,0.455,-0.759,-1.248,-1.83,3.38,4.97,-0.35,-0.84,-0.85
2022-01-30 16:53:15.3700,0.4,-0.785,-1.039,-1.49,3.81,3.39,0.01,-0.8,-0.49
2022-01-30 16:53:15.3800,0.334,-0.755,-0.833,-0.97,4.03,1.29,0.44,-0.59,-0.11
2022-01-30 16:53:15.3900,0.283,-0.7,-0.64,-0.38,3.64,-0.71,0.86,-0.34,0.23
2022-01-30 16:53:15.4000,0.255,-0.653,-0.483,0.06,3.02,-2.56,1.18,-0.19,0.5
2022-01-30 16:53:15.4100,0.238,-0.611,-0.359,0.27,2.46,-4.01,1.4,-0.14,0.68
2022-01-30 16:53:15.4200,0.216,-0.559,-0.252,0.39,1.91,-5.15,1.55,-0.18,0.77
2022-01-30 16:53:15.4300,0.207,-0.483,-0.152,0.56,1.22,-6.11,1.63,-0.23,0.75
2022-01-30 16:53:15.4400,0.2,-0.393,-0.087,0.58,0.29,-7.03,1.61,-0.33,0.63
2022-01-30 16:53:15.4500,0.19,-0.32,-0.051,0.6,-0.74,-7.53,1.54,-0.39,0.5
2022-01-30 16:53:15.4600,0.158,-0.264,0.001,0.95,-2.23,-8.3,1.46,-0.35,0.4
2022-01-30 16:53:15.4760,0.114,-0.209,0.054,0.95,-2.23,-8.3,1.37,-0.21,0.35
2022-01-30 16:53:15.4860,0.076,-0.153,0.092,1.35,-2.89,-8.76,1.25,-0.06,0.3
2022-01-30 16:53:15.4950,0.053,-0.096,0.082,1.69,-3.56,-9.02,1.06,0.03,0.23
2022-01-30 16:53:15.5060,0.051,-0.05,0.035,1.87,-4.69,-8.28,0.82,0.01,0.1
2022-01-30 16:53:15.5240,0.063,-0.035,-0.044,1.73,-4.85,-7.44,0.56,-0.16,-0.07
2022-01-30 16:53:15.5250,0.083,-0.052,-0.133,1.73,-4.85,-7.44,0.32,-0.38,-0.22
2022-01-30 16:53:15.5350,0.108,-0.107,-0.194,1.51,-4.65,-6.58,0.32,-0.38,-0.22
2022-01-30 16:53:15.5450,0.145,-0.167,-0.258,1.22,-4.08,-6.02,0.03,-0.7,-0.44
2022-01-30 16:53:15.5550,0.197,-0.208,-0.354,0.26,-3.09,-4.42,-0.02,-0.73,-0.56
2022-01-30 16:53:15.5650,0.249,-0.251,-0.466,0.26,-3.09,-4.42,-0.02,-0.73,-0.56
2022-01-30 16:53:15.5750,0.27,-0.306,-0.603,-0.38,-2.07,-1.97,0.04,-0.35,-0.87
2022-01-30 16:53:15.5850,0.268,-0.363,-0.714,-0.38,-2.07,-1.97,0.12,0.06,-1.04
2022-01-30 16:53:15.5950,0.303,-0.412,-0.878,-0.32,-1.51,-0.88,0.16,0.39,-1.23
2022-01-30 16:53:15.6050,0.346,-0.461,-1.088,-0.62,-1.02,0.84,0.17,0.58,-1.38
2022-01-30 16:53:15.6150,0.39,-0.539,-1.271,-0.91,0.33,4.67,0.19,0.75,-1.42
2022-01-30 16:53:15.6270,0.45,-0.643,-1.389,-1.22,0.33,4.67,0.25,0.99,-1.32
2022-01-30 16:53:15.6350,0.519,-0.754,-1.481,-1.69,1.39,5.82,0.35,1.3,-1.09
2022-01-30 16:53:15.6450,0.577,-0.843,-1.547,-2.21,2.47,6.75,0.41,1.59,-0.77
2022-01-30 16:53:15.6550,0.598,-0.879,-1.592,-2.58,3.28,7.44,0.41,1.83,-0.45
2022-01-30 16:53:15.6670,0.572,-0.89,-1.559,-2.56,3.57,7.91,0.33,2.09,-0.21
2022-01-30 16:53:15.6750,0.548,-0.909,-1.457,-2.1,3.65,7.55,0.33,2.09,-0.21
2022-01-30 16:53:15.6870,0.573,-0.957,-1.38,-1.88,4.38,5.99,-0.11,2.24,-0.01
2022-01-30 16:53:15.6960,0.637,-1.033,-1.333,-1.88,4.38,5.99,-0.42,1.95,-0.04
2022-01-30 16:53:15.7070,0.703,-1.113,-1.288,-2.38,5.18,5.6,-0.42,1.95,-0.04
2022-01-30 16:53:15.7170,0.751,-1.175,-1.233,-2.89,6.0,5.18,-1.02,0.92,-0.17
2022-01-30 16:53:15.7250,0.78,-1.234,-1.17,-3.26,6.68,4.61,-1.02,0.92,-0.17
