time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:32:50.8370,0.03,-0.248,-0.39,2.01,-2.56,-3.92,0.13,0.85,1.12
2022-01-30 16:32:50.8470,0.039,-0.269,-0.375,1.9,-2.16,-4.55,0.13,0.85,1.12
2022-01-30 16:32:50.8570,0.044,-0.263,-0.379,1.84,-1.95,-4.71,0.27,1.12,1.39
2022-01-30 16:32:50.8670,0.041,-0.266,-0.388,1.82,-2.06,-4.63,0.4,1.25,1.45
2022-01-30 16:32:50.8770,0.043,-0.303,-0.425,1.87,-2.12,-4.52,0.4,1.25,1.45
2022-01-30 16:32:50.8870,0.072,-0.37,-0.49,1.9,-1.87,-4.16,0.38,0.73,1.21
2022-01-30 16:32:50.8970,0.106,-0.451,-0.538,1.27,-0.56,-2.98,0.43,0.35,1.07
2022-01-30 16:32:50.9070,0.137,-0.505,-0.602,1.27,-0.56,-2.98,0.57,-0.06,0.95
2022-01-30 16:32:50.9170,0.153,-0.533,-0.66,0.9,-0.05,-2.36,0.79,-0.45,0.84
2022-01-30 16:32:50.9270,0.172,-0.559,-0.701,0.65,0.14,-1.71,0.79,-0.91,0.74
2022-01-30 16:32:50.9370,0.185,-0.574,-0.763,0.35,0.32,-1.3,1.02,-1.43,0.64
2022-01-30 16:32:50.9470,0.179,-0.584,-0.818,0.06,0.38,-0.68,0.88,-1.94,0.5
2022-01-30 16:32:50.9580,0.151,-0.548,-0.87,-0.1,0.42,-0.12,0.56,-2.33,0.32
2022-01-30 16:32:50.9670,0.093,-0.49,-0.903,0.27,-0.49,0.71,0.15,-2.52,0.13
2022-01-30 16:32:50.9780,0.022,-0.435,-0.911,0.27,-0.49,0.71,-0.27,-2.44,-0.07
2022-01-30 16:32:50.9870,-0.045,-0.374,-0.897,0.76,-1.0,0.78,-0.62,-2.1,-0.28
2022-01-30 16:32:50.9970,-0.102,-0.323,-0.869,1.29,-1.54,0.6,-0.88,-1.52,-0.46
2022-01-30 16:32:51.0080,-0.154,-0.282,-0.831,1.76,-1.98,0.28,-0.88,-1.52,-0.46
2022-01-30 16:32:51.0180,-0.195,-0.245,-0.794,2.25,-2.29,-0.14,-1.06,0.01,-0.74
2022-01-30 16:32:51.0280,-0.215,-0.224,-0.767,2.72,-2.57,-0.56,-1.06,0.01,-0.74
2022-01-30 16:32:51.0370,-0.213,-0.219,-0.747,3.05,-2.7,-0.89,-0.96,1.34,-0.9
2022-01-30 16:32:51.0480,-0.187,-0.233,-0.731,3.22,-2.68,-1.13,-0.89,1.75,-0.98
2022-01-30 16:32:51.0580,-0.14,-0.265,-0.73,3.2,-2.47,-1.31,-0.88,1.97,-1.06
2022-01-30 16:32:51.0680,-0.08,-0.302,-0.758,2.97,-2.09,-1.37,-0.88,1.97,-1.06
2022-01-30 16:32:51.0780,-0.003,-0.337,-0.787,2.63,-1.63,-1.13,-0.88,1.9,-1.13
2022-01-30 16:32:51.0880,0.07,-0.364,-0.802,2.1,-1.18,-0.83,-0.88,1.9,-1.13
2022-01-30 16:32:51.0980,0.126,-0.385,-0.831,1.54,-0.83,-0.67,-0.53,1.36,-0.71
2022-01-30 16:32:51.1080,0.183,-0.421,-0.894,1.12,-0.56,-0.42,-0.32,0.84,-0.32
2022-01-30 16:32:51.1180,0.236,-0.466,-0.988,0.1,0.25,1.04,-0.19,0.11,0.09
2022-01-30 16:32:51.1280,0.269,-0.528,-1.111,0.1,0.25,1.04,-0.19,0.11,0.09
2022-01-30 16:32:51.1380,0.28,-0.58,-1.249,-0.36,0.84,2.18,-0.29,-1.77,0.58
2022-01-30 16:32:51.1480,0.277,-0.603,-1.356,-0.66,1.41,3.48,-0.29,-1.77,0.58
2022-01-30 16:32:51.1580,0.263,-0.614,-1.423,-0.91,1.69,4.53,-0.6,-3.36,0.38
2022-01-30 16:32:51.1680,0.231,-0.606,-1.48,-1.11,1.86,5.11,-0.6,-3.36,0.38
2022-01-30 16:32:51.1780,0.191,-0.591,-1.491,-1.15,1.88,5.61,-1.01,-3.6,0.16
2022-01-30 16:32:51.1880,0.171,-0.584,-1.45,-1.07,1.82,5.72,-1.3,-3.03,0.08
2022-01-30 16:32:51.1980,0.156,-0.564,-1.403,-1.12,1.86,5.29,-1.69,-2.15,-0.02
2022-01-30 16:32:51.2080,0.139,-0.527,-1.381,-1.16,1.86,4.73,-2.18,-1.17,-0.14
2022-01-30 16:32:51.2180,0.102,-0.487,-1.416,-1.08,1.71,4.38,-2.18,-1.17,-0.14
2022-01-30 16:32:51.2280,0.077,-0.458,-1.503,-0.75,1.58,4.56,-3.1,0.26,-0.64
2022-01-30 16:32:51.2380,0.085,-0.465,-1.59,-0.42,1.56,5.27,-3.17,0.59,-0.92
2022-01-30 16:32:51.2480,0.108,-0.503,-1.63,-0.52,2.51,6.45,-2.85,0.68,-1.05
2022-01-30 16:32:51.2590,0.121,-0.513,-1.653,-0.52,2.51,6.45,-2.21,0.55,-0.98
2022-01-30 16:32:51.2680,0.118,-0.498,-1.613,-0.59,2.87,6.65,-2.21,0.55,-0.98
2022-01-30 16:32:51.2790,0.107,-0.502,-1.505,-0.53,2.85,6.34,-0.58,0.19,-0.41
2022-01-30 16:32:51.2880,0.082,-0.5,-1.363,-0.17,2.91,3.97,0.14,0.12,-0.06
2022-01-30 16:32:51.2990,0.05,-0.481,-1.225,-0.17,2.91,3.97,0.7,0.13,0.22
2022-01-30 16:32:51.3080,0.025,-0.446,-1.096,0.42,2.23,1.36,1.12,0.19,0.42
2022-01-30 16:32:51.3190,0.008,-0.388,-0.987,0.42,2.23,1.36,1.5,0.23,0.49
2022-01-30 16:32:51.3290,0.003,-0.325,-0.902,0.61,1.54,0.3,1.88,0.22,0.47
2022-01-30 16:32:51.3390,0.021,-0.296,-0.822,0.69,0.72,-0.51,2.24,0.1,0.43
2022-01-30 16:32:51.3490,0.05,-0.273,-0.782,0.53,0.18,-1.24,2.53,-0.2,0.39
2022-01-30 16:32:51.3590,0.075,-0.253,-0.765,0.21,-0.28,-1.62,2.71,-0.63,0.4
2022-01-30 16:32:51.3690,0.099,-0.249,-0.762,-0.12,-0.75,-1.73,2.71,-0.63,0.4
2022-01-30 16:32:51.3790,0.132,-0.25,-0.774,-0.47,-1.07,-1.69,2.93,-1.69,0.58
2022-01-30 16:32:51.3890,0.168,-0.247,-0.749,-0.97,-1.32,-1.47,3.2,-2.07,0.69
2022-01-30 16:32:51.3990,0.219,-0.26,-0.676,-1.53,-1.64,-1.52,3.59,-2.24,0.78
2022-01-30 16:32:51.4090,0.294,-0.346,-0.578,-3.19,-1.5,-2.81,3.94,-2.36,0.83
2022-01-30 16:32:51.4190,0.39,-0.491,-0.547,-3.19,-1.5,-2.81,3.94,-2.36,0.83
2022-01-30 16:32:51.4290,0.484,-0.545,-0.631,-4.41,-0.41,-3.05,4.02,-2.74,0.78
2022-01-30 16:32:51.4390,0.57,-0.566,-0.658,-6.86,-0.12,-1.42,3.05,-4.07,0.13
2022-01-30 16:32:51.4490,0.598,-0.663,-0.533,-6.86,-0.12,-1.42,2.39,-4.29,-0.17
2022-01-30 16:32:51.4590,0.571,-0.686,-0.454,-7.62,0.85,-3.08,1.7,-4.17,-0.43
2022-01-30 16:32:51.4690,0.506,-0.641,-0.417,-7.62,0.85,-3.08,1.04,-3.62,-0.61
2022-01-30 16:32:51.4790,0.437,-0.616,-0.349,-7.25,0.34,-3.3,0.44,-2.7,-0.72
2022-01-30 16:32:51.4890,0.366,-0.596,-0.307,-6.71,0.02,-3.88,0.44,-2.7,-0.72
2022-01-30 16:32:51.4990,0.3,-0.573,-0.303,-6.08,-0.17,-4.31,-0.09,-1.56,-0.76
2022-01-30 16:32:51.5090,0.239,-0.559,-0.327,-5.39,-0.37,-4.42,-0.54,-0.38,-0.74
2022-01-30 16:32:51.5200,0.179,-0.551,-0.394,-4.7,-0.47,-4.3,-1.08,1.55,-0.57
2022-01-30 16:32:51.5290,0.126,-0.532,-0.522,-3.95,-0.48,-3.81,-1.09,2.0,-0.54
2022-01-30 16:32:51.5400,0.079,-0.509,-0.693,-3.23,-0.57,-2.74,-0.9,2.15,-0.59
2022-01-30 16:32:51.5490,0.033,-0.503,-0.812,-2.56,-0.75,-1.15,-0.46,2.13,-0.69
2022-01-30 16:32:51.5600,-0.019,-0.488,-0.878,-1.91,-0.81,0.04,-0.46,2.13,-0.69
2022-01-30 16:32:51.5700,-0.069,-0.464,-0.916,-1.2,-0.95,0.72,0.75,1.78,-0.83
2022-01-30 16:32:51.5800,-0.111,-0.454,-0.93,-0.52,-1.27,1.16,1.3,1.51,-0.77
2022-01-30 16:32:51.5890,-0.129,-0.464,-0.925,0.06,-1.5,1.37,1.71,1.26,-0.57
2022-01-30 16:32:51.6000,-0.127,-0.523,-0.911,0.4,-1.58,1.44,1.91,1.1,-0.28
2022-01-30 16:32:51.6100,-0.126,-0.612,-0.905,0.49,-1.21,1.41,1.91,1.07,0.03
2022-01-30 16:32:51.6190,-0.14,-0.69,-0.906,0.73,0.19,1.54,1.71,1.1,0.25
2022-01-30 16:32:51.6290,-0.175,-0.721,-0.943,0.73,0.19,1.54,1.33,1.07,0.32
2022-01-30 16:32:51.6400,-0.23,-0.724,-1.003,1.11,0.47,1.93,0.88,0.99,0.25
2022-01-30 16:32:51.6490,-0.289,-0.733,-1.034,2.34,0.48,2.95,0.52,1.01,0.12
2022-01-30 16:32:51.6610,-0.313,-0.772,-1.027,2.72,0.79,2.94,0.39,1.16,-0.04
2022-01-30 16:32:51.6700,-0.297,-0.823,-1.019,2.72,0.79,2.94,0.47,1.33,-0.18
2022-01-30 16:32:51.6800,-0.263,-0.82,-1.03,2.5,1.3,3.02,0.64,1.41,-0.27
2022-01-30 16:32:51.6900,-0.234,-0.77,-0.997,2.5,1.3,3.02,0.76,1.42,-0.2
2022-01-30 16:32:51.7000,-0.218,-0.738,-0.896,2.31,0.78,2.82,0.78,1.46,0.02
2022-01-30 16:32:51.7100,-0.173,-0.753,-0.765,2.26,0.36,1.96,0.68,1.49,0.31
2022-01-30 16:32:51.7200,-0.1,-0.773,-0.669,1.94,0.41,0.72,0.42,1.41,0.55
2022-01-30 16:32:51.7300,-0.026,-0.781,-0.616,0.6,0.69,-0.82,-0.0,1.21,0.68
2022-01-30 16:32:51.7400,0.027,-0.781,-0.58,0.6,0.69,-0.82,-0.0,1.21,0.68
2022-01-30 16:32:51.7500,0.042,-0.761,-0.531,0.06,0.74,-1.21,-1.1,0.86,0.7
2022-01-30 16:32:51.7600,0.023,-0.715,-0.48,-0.12,0.66,-1.76,-1.6,0.87,0.7
2022-01-30 16:32:51.7700,-0.008,-0.645,-0.448,0.04,0.36,-2.37,-1.98,0.97,0.72
2022-01-30 16:32:51.7800,-0.029,-0.577,-0.45,0.37,-0.17,-2.85,-1.98,0.97,0.72
2022-01-30 16:32:51.7900,-0.031,-0.529,-0.49,0.63,-0.69,-3.02,-2.21,1.02,0.77
2022-01-30 16:32:51.8000,-0.024,-0.477,-0.548,0.69,-1.01,-2.81,-2.09,0.85,0.8
2022-01-30 16:32:51.8100,-0.031,-0.413,-0.604,0.64,-1.35,-2.37,-1.81,0.56,0.87
2022-01-30 16:32:51.8200,-0.054,-0.358,-0.639,0.84,-2.3,-1.6,-1.43,0.31,0.98
2022-01-30 16:32:51.8310,-0.083,-0.333,-0.621,0.84,-2.3,-1.6,-1.43,0.2,1.18
2022-01-30 16:32:51.8410,-0.121,-0.329,-0.602,1.06,-2.51,-1.79,-1.0,0.2,1.18
2022-01-30 16:32:51.8510,-0.164,-0.333,-0.599,1.7,-2.48,-2.08,-0.17,0.24,1.69
2022-01-30 16:32:51.8610,-0.201,-0.327,-0.584,1.7,-2.48,-2.08,0.22,0.38,1.87
2022-01-30 16:32:51.8700,-0.224,-0.302,-0.548,2.17,-2.82,-2.49,0.57,0.56,1.92
2022-01-30 16:32:51.8810,-0.235,-0.28,-0.525,2.17,-2.82,-2.49,0.85,0.69,1.87
2022-01-30 16:32:51.8900,-0.24,-0.286,-0.519,2.24,-3.12,-2.69,1.03,0.74,1.78
2022-01-30 16:32:51.9000,-0.23,-0.315,-0.506,2.25,-3.18,-2.7,1.03,0.74,1.78
2022-01-30 16:32:51.9110,-0.212,-0.355,-0.484,2.13,-3.01,-2.74,1.09,0.71,1.52
2022-01-30 16:32:51.9210,-0.19,-0.392,-0.481,1.92,-2.7,-2.89,0.95,0.63,1.36
2022-01-30 16:32:51.9310,-0.163,-0.439,-0.478,1.67,-2.39,-2.89,0.75,0.57,1.22
2022-01-30 16:32:51.9410,-0.14,-0.502,-0.472,1.11,-1.43,-2.92,0.51,0.51,1.11
2022-01-30 16:32:51.9510,-0.126,-0.567,-0.48,0.93,-0.81,-2.84,0.27,0.43,1.05
2022-01-30 16:32:51.9610,-0.119,-0.625,-0.492,0.93,-0.81,-2.84,0.02,0.27,0.98
2022-01-30 16:32:51.9710,-0.127,-0.626,-0.539,0.8,-0.07,-2.35,-0.25,-0.03,0.8
2022-01-30 16:32:51.9810,-0.161,-0.538,-0.615,0.8,-0.07,-2.35,-0.59,-0.49,0.47
2022-01-30 16:32:51.9910,-0.22,-0.421,-0.683,1.04,-0.79,-1.65,-1.0,-0.94,0.05
2022-01-30 16:32:52.0010,-0.271,-0.347,-0.707,1.52,-1.87,-1.01,-1.0,-0.94,0.05
2022-01-30 16:32:52.0110,-0.29,-0.327,-0.696,1.99,-2.55,-0.81,-2.02,-1.18,-0.82
2022-01-30 16:32:52.0210,-0.3,-0.318,-0.679,2.17,-2.64,-1.0,-2.5,-0.87,-1.15
2022-01-30 16:32:52.0310,-0.325,-0.269,-0.654,2.26,-2.5,-1.32,-2.5,-0.87,-1.15
2022-01-30 16:32:52.0410,-0.346,-0.196,-0.64,2.56,-2.71,-1.71,-3.12,0.56,-1.47
2022-01-30 16:32:52.0510,-0.361,-0.124,-0.679,2.91,-3.16,-2.06,-3.22,1.48,-1.45
2022-01-30 16:32:52.0610,-0.357,-0.069,-0.774,3.54,-3.91,-1.22,-3.17,2.31,-1.36
2022-01-30 16:32:52.0710,-0.309,-0.055,-0.925,3.54,-3.91,-1.22,-2.94,2.93,-1.24
2022-01-30 16:32:52.0810,-0.218,-0.079,-1.062,3.45,-3.85,0.11,-2.94,2.93,-1.24
2022-01-30 16:32:52.0910,-0.11,-0.115,-1.066,2.94,-3.43,1.43,-1.8,3.69,-0.97
2022-01-30 16:32:52.1010,-0.007,-0.135,-1.028,2.26,-2.91,1.63,-1.13,3.63,-0.8
2022-01-30 16:32:52.1110,0.075,-0.15,-1.111,1.58,-2.58,1.16,-0.61,3.02,-0.61
2022-01-30 16:32:52.1210,0.132,-0.23,-1.204,1.02,-2.41,1.89,-0.26,1.87,-0.41
2022-01-30 16:32:52.1310,0.199,-0.358,-1.339,0.0,-0.43,4.07,-0.18,0.21,-0.28
2022-01-30 16:32:52.1410,0.294,-0.502,-1.477,0.0,-0.43,4.07,-0.32,-1.65,-0.25
2022-01-30 16:32:52.1520,0.361,-0.561,-1.603,-1.09,1.02,5.42,-0.62,-3.41,-0.33
2022-01-30 16:32:52.1620,0.327,-0.47,-1.678,-2.33,1.19,7.35,-0.97,-4.5,-0.4
2022-01-30 16:32:52.1720,0.222,-0.38,-1.626,-2.33,1.19,7.35,-1.34,-4.7,-0.41
2022-01-30 16:32:52.1820,0.125,-0.372,-1.573,-1.13,0.35,6.21,-1.71,-4.24,-0.4
2022-01-30 16:32:52.1920,0.044,-0.394,-1.558,-1.13,0.35,6.21,-2.03,-3.38,-0.4
2022-01-30 16:32:52.2020,-0.02,-0.398,-1.56,-0.61,0.75,5.98,-2.03,-3.38,-0.4
2022-01-30 16:32:52.2110,-0.065,-0.388,-1.636,-0.18,1.04,5.88,-2.25,-2.5,-0.41
2022-01-30 16:32:52.2220,-0.072,-0.398,-1.733,0.13,1.16,6.49,-2.39,-1.7,-0.65
2022-01-30 16:32:52.2320,-0.056,-0.435,-1.808,0.11,1.46,7.39,-2.39,-1.68,-0.85
2022-01-30 16:32:52.2420,-0.054,-0.509,-1.813,-0.19,1.99,8.13,-2.3,-1.6,-1.06
2022-01-30 16:32:52.2520,-0.07,-0.544,-1.743,-0.36,2.9,8.26,-2.08,-1.33,-1.27
2022-01-30 16:32:52.2620,-0.091,-0.505,-1.637,-0.32,3.54,7.61,-1.79,-0.93,-1.47
2022-01-30 16:32:52.2720,-0.092,-0.453,-1.516,-0.16,3.37,6.57,-1.46,-0.48,-1.62
2022-01-30 16:32:52.2820,-0.071,-0.425,-1.372,-0.3,2.76,3.98,-1.13,-0.01,-1.68
2022-01-30 16:32:52.2920,-0.037,-0.411,-1.237,-0.56,2.67,2.61,-0.83,0.37,-1.68
2022-01-30 16:32:52.3020,0.004,-0.393,-1.125,-0.56,2.67,2.61,-0.58,0.61,-1.65
2022-01-30 16:32:52.3120,0.046,-0.378,-1.023,-1.1746766808629037,2.4,0.47,-0.35,0.76,-1.62
2022-01-30 16:32:52.3220,0.082,-0.388,-0.916,-1.18,2.4,0.47,-0.09,0.85,-1.54
2022-01-30 16:32:52.3320,0.106,-0.408,-0.837,-1.45,2.46,-0.59,0.21,0.81,-1.42
2022-01-30 16:32:52.3430,0.122,-0.401,-0.795,-1.69,2.54,-1.86,0.55,0.6,-1.31
2022-01-30 16:32:52.3530,0.137,-0.379,-0.768,-1.69,2.54,-1.86,0.87,0.26,-1.22
2022-01-30 16:32:52.3620,0.146,-0.361,-0.765,-1.9,1.94,-2.17,1.14,-0.16,-1.14
2022-01-30 16:32:52.3720,0.143,-0.352,-0.78,-1.94,1.69,-2.01,1.35,-0.6,-1.05
2022-01-30 16:32:52.3820,0.123,-0.351,-0.798,-1.94,1.69,-2.01,1.53,-1.04,-0.94
2022-01-30 16:32:52.3920,0.101,-0.332,-0.835,-1.85,1.54,-1.81,1.71,-1.43,-0.83
2022-01-30 16:32:52.4020,0.09,-0.31,-0.843,-1.75,1.2,-1.42,2.01,-1.6,-0.7
2022-01-30 16:32:52.4120,0.086,-0.289,-0.79,-1.76,0.77,-1.21,2.01,-1.6,-0.7
2022-01-30 16:32:52.4220,0.087,-0.281,-0.705,-1.84,0.33,-1.59,2.88,-1.05,-0.27
2022-01-30 16:32:52.4330,0.102,-0.307,-0.64,-1.92,-0.05,-2.32,3.15,-0.79,-0.06
2022-01-30 16:32:52.4430,0.127,-0.305,-0.725,-2.12,-0.13,-2.94,2.95,-1.09,-0.11
2022-01-30 16:32:52.4530,0.155,-0.248,-0.934,-2.48,-0.32,-2.23,2.34,-1.76,-0.49
2022-01-30 16:32:52.4620,0.183,-0.295,-0.964,-2.88,-1.09,-0.1,2.34,-1.76,-0.49
2022-01-30 16:32:52.4730,0.207,-0.431,-0.827,-3.32,-0.97,0.62,1.11,-2.09,-1.58
2022-01-30 16:32:52.4820,0.21,-0.474,-0.786,-3.82,0.75,-1.12,0.63,-1.77,-2.12
2022-01-30 16:32:52.4930,0.177,-0.398,-0.784,-3.82,0.75,-1.12,0.63,-1.77,-2.12
2022-01-30 16:32:52.5030,0.153,-0.335,-0.753,-3.52,0.02,-1.09,0.0,-0.44,-2.73
2022-01-30 16:32:52.5130,0.142,-0.322,-0.739,-3.18,-0.71,-1.36,-0.16,0.39,-2.73
2022-01-30 16:32:52.5230,0.141,-0.351,-0.758,-2.9,-0.91,-1.56,-0.25,1.23,-2.52
2022-01-30 16:32:52.5330,0.143,-0.407,-0.812,-2.66,-0.69,-1.44,-0.3,1.95,-2.12
2022-01-30 16:32:52.5430,0.121,-0.463,-0.912,-2.43,-0.16,-1.0,-0.29,2.49,-1.63
2022-01-30 16:32:52.5530,0.084,-0.494,-1.008,-1.97,0.42,-0.1,-0.12,2.81,-1.14
2022-01-30 16:32:52.5630,0.05,-0.504,-1.093,-1.31,0.77,0.86,0.3,2.8,-0.71
2022-01-30 16:32:52.5730,0.031,-0.521,-1.183,-0.69,0.84,1.69,1.04,2.48,-0.37
2022-01-30 16:32:52.5830,0.027,-0.515,-1.234,-0.26,0.89,2.63,1.99,1.95,-0.14
2022-01-30 16:32:52.5930,0.03,-0.477,-1.229,0.06,0.08,3.45,2.93,1.31,-0.03
2022-01-30 16:32:52.6030,0.05,-0.467,-1.181,0.06,0.08,3.45,3.6,0.68,0.06
2022-01-30 16:32:52.6130,0.087,-0.517,-1.103,-0.07,-0.4,3.2,3.89,0.11,0.16
2022-01-30 16:32:52.6230,0.126,-0.576,-1.029,-0.42,-0.29,2.66,3.89,0.11,0.16
2022-01-30 16:32:52.6330,0.168,-0.641,-0.965,-0.85,-0.02,2.12,3.47,-0.75,0.31
2022-01-30 16:32:52.6430,0.197,-0.688,-0.938,-1.34,0.35,1.66,2.92,-1.01,0.31
2022-01-30 16:32:52.6530,0.201,-0.729,-0.913,-1.75,0.62,1.52,2.36,-0.98,0.29
2022-01-30 16:32:52.6630,0.196,-0.791,-0.849,-1.91,0.83,1.44,2.36,-0.98,0.29
2022-01-30 16:32:52.6730,0.2,-0.841,-0.806,-1.95,1.69,0.59,1.67,-0.12,0.21
2022-01-30 16:32:52.6830,0.205,-0.839,-0.826,-1.95,1.69,0.59,1.5,0.35,0.17
2022-01-30 16:32:52.6930,0.19,-0.815,-0.821,-1.83,1.29,0.95,1.39,0.86,0.23
2022-01-30 16:32:52.7030,0.16,-0.796,-0.758,-1.48,1.0,0.47,1.29,1.39,0.43
2022-01-30 16:32:52.7130,0.138,-0.801,-0.666,-1.48,1.0,0.47,1.16,1.87,0.69
2022-01-30 16:32:52.7230,0.145,-0.816,-0.593,-1.15,0.94,-0.33,0.94,2.21,0.92
2022-01-30 16:32:52.7330,0.162,-0.826,-0.538,-1.09,1.03,-1.02,0.62,2.38,1.09
2022-01-30 16:32:52.7430,0.17,-0.842,-0.491,-1.17,1.07,-1.53,0.23,2.41,1.21
2022-01-30 16:32:52.7540,0.162,-0.846,-0.463,-1.19,1.22,-1.98,0.23,2.41,1.21
2022-01-30 16:32:52.7640,0.144,-0.821,-0.453,-1.07,1.3,-2.29,-0.21,2.32,1.3
2022-01-30 16:32:52.7740,0.11,-0.765,-0.454,-0.86,1.13,-2.44,-1.07,1.91,1.37
2022-01-30 16:32:52.7840,0.062,-0.681,-0.472,-0.5,0.7,-2.51,-1.38,1.64,1.34
2022-01-30 16:32:52.7940,0.016,-0.581,-0.511,-0.02,-0.01,-2.45,-1.38,1.64,1.29
2022-01-30 16:32:52.8040,-0.019,-0.481,-0.554,0.44,-0.88,-2.19,-1.57,1.04,1.27
2022-01-30 16:32:52.8140,-0.038,-0.392,-0.594,0.78,-1.76,-1.85,-1.44,0.76,1.28
2022-01-30 16:32:52.8240,-0.043,-0.314,-0.627,0.96,-2.55,-1.56,-1.44,0.76,1.28
2022-01-30 16:32:52.8340,-0.048,-0.242,-0.63,0.97,-3.26,-1.28,-0.76,0.35,1.44
2022-01-30 16:32:52.8440,-0.054,-0.178,-0.597,0.94,-4.55,-1.55,-0.27,0.38,1.59
2022-01-30 16:32:52.8540,-0.058,-0.126,-0.535,0.94,-4.55,-1.55,0.22,0.59,1.75
2022-01-30 16:32:52.8640,-0.06,-0.09,-0.461,0.91,-5.11,-2.1,0.6,0.96,1.91
2022-01-30 16:32:52.8740,-0.056,-0.077,-0.404,0.88,-5.54,-2.79,0.82,1.36,2.04
2022-01-30 16:32:52.8840,-0.054,-0.081,-0.37,0.83,-5.76,-3.32,0.82,1.36,2.04
2022-01-30 16:32:52.8940,-0.055,-0.093,-0.355,0.8,-5.75,-3.73,0.78,2.04,2.15
2022-01-30 16:32:52.9040,-0.058,-0.121,-0.361,0.8,-5.75,-3.73,0.57,2.24,2.12
2022-01-30 16:32:52.9140,-0.053,-0.182,-0.389,0.85,-5.02,-3.39,0.28,2.41,2.08
2022-01-30 16:32:52.9240,-0.041,-0.27,-0.409,0.85,-5.02,-3.39,-0.02,2.63,2.03
2022-01-30 16:32:52.9340,-0.03,-0.341,-0.402,0.79,-4.17,-3.15,-0.27,2.89,1.95
2022-01-30 16:32:52.9440,-0.025,-0.372,-0.408,0.76,-3.41,-3.21,-0.49,3.1,1.86
2022-01-30 16:32:52.9540,-0.017,-0.412,-0.434,0.81,-3.05,-3.21,-0.73,3.23,1.8
2022-01-30 16:32:52.9640,-0.003,-0.489,-0.468,0.85,-2.65,-2.99,-0.73,3.23,1.8
2022-01-30 16:32:52.9750,-0.014,-0.546,-0.533,1.0,-1.15,-2.2,-1.22,3.05,1.61
2022-01-30 16:32:52.9850,-0.059,-0.524,-0.649,1.0,-1.15,-2.2,-1.38,2.66,1.28
2022-01-30 16:32:52.9940,-0.108,-0.446,-0.742,2.13,-1.8,-0.27,-1.47,2.13,0.79
2022-01-30 16:32:53.0040,-0.152,-0.362,-0.809,2.13,-1.8,-0.27,-1.56,1.49,0.2
2022-01-30 16:32:53.0140,-0.175,-0.311,-0.858,2.67,-2.53,0.32,-1.56,1.49,0.2
2022-01-30 16:32:53.0240,-0.176,-0.299,-0.863,3.0,-2.94,0.75,-1.89,0.3,-0.75
2022-01-30 16:32:53.0340,-0.174,-0.298,-0.862,3.11,-2.77,0.58,-2.02,-0.07,-0.95
2022-01-30 16:32:53.0440,-0.192,-0.29,-0.885,3.11,-2.77,0.65,-2.03,-0.29,-0.94
2022-01-30 16:32:53.0540,-0.233,-0.267,-0.924,3.29,-2.66,0.65,-1.86,-0.34,-0.83
2022-01-30 16:32:53.0640,-0.281,-0.224,-0.975,3.69,-2.7,0.93,-1.52,-0.26,-0.72
2022-01-30 16:32:53.0750,-0.312,-0.187,-1.02,4.19,-2.97,1.32,-1.14,-0.03,-0.72
2022-01-30 16:32:53.0850,-0.279,-0.204,-1.038,4.4,-3.1,1.89,-1.14,-0.03,-0.72
2022-01-30 16:32:53.0950,-0.193,-0.307,-1.078,3.66,-2.13,2.2,-0.74,0.24,-0.93
2022-01-30 16:32:53.1040,-0.076,-0.482,-1.164,3.66,-2.13,2.2,-0.77,-0.09,-1.0
2022-01-30 16:32:53.1140,0.05,-0.668,-1.297,2.57,-0.39,2.93,-0.88,-0.79,-1.0
2022-01-30 16:32:53.1240,0.148,-0.791,-1.422,0.18,2.98,5.32,-1.02,-1.69,-0.97
2022-01-30 16:32:53.1340,0.187,-0.823,-1.517,-0.46,3.51,6.21,-1.02,-1.69,-0.97
2022-01-30 16:32:53.1440,0.17,-0.784,-1.553,-0.46,3.51,6.21,-1.42,-2.98,-0.88
2022-01-30 16:32:53.1540,0.123,-0.729,-1.549,-0.57,3.34,6.53,-1.66,-3.04,-0.8
2022-01-30 16:32:53.1640,0.081,-0.706,-1.526,-0.14,2.85,6.09,-1.89,-2.78,-0.66
2022-01-30 16:32:53.1740,0.044,-0.701,-1.527,-0.14,2.85,6.09,-2.07,-2.39,-0.46
2022-01-30 16:32:53.1840,0.017,-0.693,-1.571,0.02,2.98,5.97,-2.14,-2.17,-0.25
2022-01-30 16:32:53.1950,0.012,-0.706,-1.663,0.13,3.1,6.24,-2.04,-2.25,-0.08
2022-01-30 16:32:53.2050,0.005,-0.74,-1.734,-0.01,3.37,7.04,-1.72,-2.56,-0.0
2022-01-30 16:32:53.2140,-0.028,-0.731,-1.758,-0.2,3.86,7.73,-1.25,-2.91,-0.04
2022-01-30 16:32:53.2250,-0.065,-0.695,-1.688,-0.18,3.95,8.01,-0.78,-3.07,-0.16
2022-01-30 16:32:53.2350,-0.093,-0.665,-1.548,-0.08,3.67,7.43,-0.45,-2.96,-0.29
2022-01-30 16:32:53.2440,-0.115,-0.626,-1.381,-0.06,3.41,6.12,-0.26,-2.59,-0.43
2022-01-30 16:32:53.2550,-0.114,-0.568,-1.201,-0.05,3.07,4.53,-0.19,-2.05,-0.59
