time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:50:56.7900,-0.137,-1.467,-0.79,-0.45,6.9,2.25,0.01,0.23,0.46
2022-01-30 16:50:56.8000,-0.188,-1.391,-0.765,0.01,6.3,2.22,-0.29,0.34,0.47
2022-01-30 16:50:56.8100,-0.219,-1.323,-0.728,0.47,5.55,1.94,-0.49,0.6,0.5
2022-01-30 16:50:56.8210,-0.234,-1.263,-0.707,0.74,4.94,1.56,-0.57,0.92,0.52
2022-01-30 16:50:56.8310,-0.235,-1.193,-0.692,0.86,3.72,1.11,-0.55,1.21,0.55
2022-01-30 16:50:56.8410,-0.229,-1.119,-0.68,0.86,3.72,1.11,-0.55,1.21,0.55
2022-01-30 16:50:56.8510,-0.218,-1.054,-0.657,0.83,3.03,0.94,-0.46,1.42,0.59
2022-01-30 16:50:56.8610,-0.203,-1.002,-0.614,0.74,2.45,0.63,-0.33,1.57,0.62
2022-01-30 16:50:56.8710,-0.192,-0.953,-0.568,0.64,1.98,0.15,-0.09,1.72,0.69
2022-01-30 16:50:56.8810,-0.187,-0.901,-0.51,0.58,1.52,-0.35,0.0,1.79,0.7
2022-01-30 16:50:56.8910,-0.184,-0.842,-0.444,0.59,1.02,-0.97,0.08,1.85,0.67
2022-01-30 16:50:56.9010,-0.177,-0.775,-0.393,0.61,-0.21882327497005463,-2.13,0.12,1.87,0.6
2022-01-30 16:50:56.9110,-0.165,-0.701,-0.349,0.54,-0.95,-2.56,0.13,1.85,0.49
2022-01-30 16:50:56.9210,-0.152,-0.633,-0.322,0.54,-0.95,-2.56,0.1,1.76,0.34
2022-01-30 16:50:56.9310,-0.139,-0.577,-0.309,0.48,-1.61,-2.82,0.03,1.6,0.19
2022-01-30 16:50:56.9410,-0.126,-0.528,-0.304,0.43,-2.15,-2.94,-0.06,1.41,0.05
2022-01-30 16:50:56.9510,-0.113,-0.486,-0.298,0.39,-2.61,-3.0,-0.13,1.2,-0.08
2022-01-30 16:50:56.9610,-0.099,-0.444,-0.302,0.33,-3.02,-3.07,-0.17,0.97,-0.23
2022-01-30 16:50:56.9710,-0.086,-0.387,-0.33,0.28,-3.43,-3.03,-0.17,0.97,-0.23
2022-01-30 16:50:56.9810,-0.078,-0.326,-0.372,0.23,-4.0,-2.75,-0.17,0.68,-0.43
2022-01-30 16:50:56.9910,-0.075,-0.275,-0.404,0.23,-4.58,-2.36,-0.12,0.1,-0.91
2022-01-30 16:50:57.0010,-0.082,-0.237,-0.424,0.29,-5.05,-2.07,-0.08,-0.08,-1.16
2022-01-30 16:50:57.0110,-0.094,-0.199,-0.448,0.44,-5.41,-1.9,-0.04,-0.18,-1.4
2022-01-30 16:50:57.0210,-0.113,-0.165,-0.485,0.65,-5.8,-1.65,-0.02,-0.18,-1.6
2022-01-30 16:50:57.0320,-0.13,-0.149,-0.52,0.93,-6.11,-1.29,0.01,-0.12,-1.75
2022-01-30 16:50:57.0410,-0.157,-0.149,-0.593,1.62,-6.23,-0.16,0.05,-0.04,-1.87
2022-01-30 16:50:57.0520,-0.188,-0.168,-0.685,1.62,-6.23,-0.16,0.1,0.08,-2.01
2022-01-30 16:50:57.0620,-0.215,-0.208,-0.781,2.06,-6.01,0.75,0.18,0.29,-2.16
2022-01-30 16:50:57.0710,-0.257,-0.27,-0.871,2.5,-5.59,1.7,0.29,0.61,-2.33
2022-01-30 16:50:57.0810,-0.3,-0.36,-0.932,3.72,-4.03,3.15,0.45,1.06,-2.47
2022-01-30 16:50:57.0920,-0.301,-0.505,-0.978,3.91,-2.54,3.68,0.6,1.44,-2.54
2022-01-30 16:50:57.1020,-0.242,-0.695,-1.09,3.91,-2.54,3.68,0.62,1.43,-2.59
2022-01-30 16:50:57.1110,-0.14,-0.881,-1.276,3.55,-0.66,4.97,0.47,0.98,-2.69
2022-01-30 16:50:57.1220,-0.018,-1.05,-1.419,2.79,1.15,6.86,0.25,0.31,-2.86
2022-01-30 16:50:57.1310,0.068,-1.194,-1.491,1.34,4.19,8.87,0.09,-0.25,-3.02
2022-01-30 16:50:57.1420,0.085,-1.26,-1.477,1.34,4.19,8.87,0.06,-0.45,-3.05
2022-01-30 16:50:57.1510,0.047,-1.266,-1.414,1.48,4.8,8.62,0.13,-0.31,-2.91
2022-01-30 16:50:57.1620,0.027,-1.278,-1.355,2.07,4.9,7.99,0.23,-0.06,-2.65
2022-01-30 16:50:57.1720,0.068,-1.321,-1.311,2.41,5.12,7.42,0.23,-0.06,-2.65
2022-01-30 16:50:57.1820,0.156,-1.377,-1.26,1.42,6.24,6.5,0.37,-0.01,-2.03
2022-01-30 16:50:57.1920,0.229,-1.396,-1.191,0.87,6.36,5.88,0.37,-0.01,-2.03
2022-01-30 16:50:57.2020,0.29,-1.334,-1.147,0.38,5.73,5.49,0.2,-1.05,-1.67
2022-01-30 16:50:57.2120,0.348,-1.235,-1.127,-0.11,4.78,5.25,-0.1,-1.93,-1.67
2022-01-30 16:50:57.2220,0.379,-1.139,-1.053,-0.11,4.78,5.25,-0.36,-2.72,-1.69
2022-01-30 16:50:57.2320,0.368,-0.997,-0.951,-0.35,3.9,4.37,-0.36,-2.72,-1.69
2022-01-30 16:50:57.2420,0.337,-0.803,-0.852,-0.01,0.68,2.13,-0.67,-3.66,-1.79
2022-01-30 16:50:57.2520,0.302,-0.634,-0.737,-0.01,0.68,2.13,-0.79,-3.73,-1.83
2022-01-30 16:50:57.2620,0.272,-0.488,-0.636,0.23,-0.84,0.83,-0.96,-3.57,-1.86
2022-01-30 16:50:57.2720,0.236,-0.361,-0.551,0.41,-2.14,-0.31,-1.19,-3.24,-1.86
2022-01-30 16:50:57.2820,0.173,-0.256,-0.513,1.25,-4.11,-1.74,-1.45,-2.94,-1.83
2022-01-30 16:50:57.2920,0.078,-0.178,-0.537,1.25,-4.11,-1.74,-1.45,-2.94,-1.83
2022-01-30 16:50:57.3020,-0.005,-0.139,-0.578,2.11,-4.68,-1.64,-1.7,-2.7,-1.78
2022-01-30 16:50:57.3120,-0.051,-0.127,-0.631,3.13,-4.77,-1.06,-1.91,-2.45,-1.75
2022-01-30 16:50:57.3230,-0.06,-0.117,-0.68,3.13,-4.77,-1.06,-1.77,-2.44,-1.85
2022-01-30 16:50:57.3330,-0.042,-0.095,-0.722,2.82,-4.74,-0.54,-1.46,-2.49,-2.03
2022-01-30 16:50:57.3420,-0.016,-0.062,-0.726,2.82,-4.74,-0.54,-1.02,-2.48,-2.24
2022-01-30 16:50:57.3520,0.008,-0.024,-0.677,2.48,-4.92,-0.72,-1.02,-2.48,-2.24
2022-01-30 16:50:57.3620,0.022,0.002,-0.606,2.18,-5.15,-1.35,-0.07,-2.11,-2.43
2022-01-30 16:50:57.3720,0.024,0.007,-0.533,2.0,-5.28,-2.14,0.32,-1.81,-2.35
2022-01-30 16:50:57.3830,0.017,0.01,-0.469,1.95,-5.25,-2.9,0.32,-1.81,-2.35
2022-01-30 16:50:57.3930,0.018,0.024,-0.419,1.99,-5.26,-3.54,0.86,-1.19,-2.09
2022-01-30 16:50:57.4020,0.025,0.034,-0.396,1.96,-5.42,-4.0,1.0,-1.0,-2.0
2022-01-30 16:50:57.4120,0.027,0.013,-0.397,1.91,-5.51,-4.17,1.07,-0.93,-1.93
2022-01-30 16:50:57.4230,0.041,-0.038,-0.413,1.91,-5.29,-4.12,1.07,-0.93,-1.93
2022-01-30 16:50:57.4330,0.068,-0.09,-0.457,1.78,-4.81,-3.9,1.04,-1.22,-1.86
2022-01-30 16:50:57.4420,0.092,-0.134,-0.5,1.53,-4.36,-3.4,0.98,-1.46,-1.87
2022-01-30 16:50:57.4530,0.104,-0.164,-0.508,1.19,-3.76,-2.91,0.94,-1.66,-1.93
2022-01-30 16:50:57.4630,0.092,-0.15,-0.533,1.19,-3.76,-2.91,0.88,-1.82,-2.03
2022-01-30 16:50:57.4730,0.071,-0.121,-0.562,1.48,-4.25,-2.36,0.82,-1.83,-2.14
2022-01-30 16:50:57.4830,0.063,-0.145,-0.554,1.48,-4.25,-2.36,0.8,-1.61,-2.15
2022-01-30 16:50:57.4930,0.075,-0.234,-0.553,1.5,-3.94,-2.48,0.8,-1.61,-2.15
2022-01-30 16:50:57.5030,0.103,-0.295,-0.695,1.05,-2.56,-0.81,0.58,-1.58,-2.06
2022-01-30 16:50:57.5130,0.149,-0.318,-0.877,0.58,-2.31,0.92,0.25,-1.88,-2.16
2022-01-30 16:50:57.5240,0.198,-0.416,-1.006,0.58,-2.31,0.92,-0.11,-2.1,-2.28
2022-01-30 16:50:57.5330,0.245,-0.6,-1.091,0.07,-1.18,2.1,-0.11,-2.1,-2.28
2022-01-30 16:50:57.5430,0.273,-0.732,-1.14,-0.42,0.71,2.83,-0.3,-1.78,-2.48
2022-01-30 16:50:57.5530,0.272,-0.733,-1.178,-0.7,1.92,3.24,-0.04,-1.27,-2.59
2022-01-30 16:50:57.5630,0.267,-0.697,-1.171,-0.68,1.9,3.52,0.31,-0.66,-2.61
2022-01-30 16:50:57.5730,0.277,-0.69,-1.146,-0.61,1.61,3.38,0.31,-0.66,-2.61
2022-01-30 16:50:57.5830,0.309,-0.727,-1.114,-0.65,1.63,3.12,0.59,-0.1,-2.43
2022-01-30 16:50:57.5940,0.376,-0.802,-1.122,-0.89,2.04,2.86,0.63,0.27,-1.63
2022-01-30 16:50:57.6030,0.45,-0.902,-1.145,-1.45,2.81,3.01,0.63,0.27,-1.63
2022-01-30 16:50:57.6140,0.511,-0.988,-1.165,-2.06,3.8,3.28,0.23,-0.48,-0.95
2022-01-30 16:50:57.6230,0.543,-1.036,-1.171,-2.58,4.59,3.49,0.03,-1.07,-0.8
2022-01-30 16:50:57.6340,0.534,-1.047,-1.162,-2.83,5.02,3.53,0.03,-1.07,-0.8
2022-01-30 16:50:57.6440,0.482,-1.019,-1.136,-2.74,5.1,3.39,-0.11,-1.63,-0.71
2022-01-30 16:50:57.6530,0.407,-0.957,-1.108,-1.67,4.21,2.75,-0.18,-2.41,-0.6
2022-01-30 16:50:57.6630,0.352,-0.903,-1.085,-1.67,4.21,2.75,-0.2,-2.66,-0.56
2022-01-30 16:50:57.6730,0.325,-0.882,-1.056,-1.33,3.74,2.47,-0.28,-2.76,-0.51
2022-01-30 16:50:57.6840,0.307,-0.874,-0.996,-1.3,3.56,1.42,-0.39,-2.67,-0.46
2022-01-30 16:50:57.6940,0.282,-0.856,-0.925,-1.3,3.56,1.42,-0.5,-2.39,-0.43
2022-01-30 16:50:57.7030,0.253,-0.828,-0.846,-1.25,3.4,0.65,-0.59,-1.94,-0.4
2022-01-30 16:50:57.7140,0.228,-0.798,-0.767,-1.15,3.17,-0.2,-0.67,-1.4,-0.37
2022-01-30 16:50:57.7240,0.207,-0.764,-0.699,-1.05,2.92,-1.01,-0.74,-0.85,-0.33
2022-01-30 16:50:57.7340,0.197,-0.73,-0.635,-0.96,2.65,-1.72,-0.74,-0.85,-0.33
2022-01-30 16:50:57.7440,0.193,-0.7,-0.578,-0.92,2.39,-2.39,-0.77,0.05,-0.16
2022-01-30 16:50:57.7540,0.194,-0.673,-0.538,-0.91,2.18,-2.97,-0.72,0.28,-0.04
2022-01-30 16:50:57.7640,0.201,-0.649,-0.515,-0.91,1.98,-3.38,-0.72,0.28,-0.04
2022-01-30 16:50:57.7740,0.212,-0.635,-0.5,-1.05,1.74,-3.78,-0.48,0.26,0.17
2022-01-30 16:50:57.7840,0.226,-0.629,-0.491,-1.05,1.74,-3.78,-0.36,0.07,0.24
2022-01-30 16:50:57.7940,0.236,-0.639,-0.489,-1.18,1.74,-3.89,-0.36,0.07,0.24
2022-01-30 16:50:57.8040,0.251,-0.671,-0.499,-1.28,1.89,-3.9,-0.23,-0.48,0.33
2022-01-30 16:50:57.8140,0.265,-0.709,-0.531,-1.65,2.63,-3.48,-0.17,-0.84,0.4
2022-01-30 16:50:57.8240,0.277,-0.74,-0.58,-1.65,2.63,-3.48,-0.07,-1.19,0.5
2022-01-30 16:50:57.8340,0.302,-0.77,-0.617,-2.24,3.25,-2.68,0.11,-1.48,0.63
2022-01-30 16:50:57.8440,0.325,-0.791,-0.655,-2.24,3.25,-2.68,0.35,-1.64,0.78
2022-01-30 16:50:57.8540,0.334,-0.781,-0.706,-2.62,3.4,-2.29,0.65,-1.62,0.95
2022-01-30 16:50:57.8640,0.332,-0.766,-0.761,-2.87,3.25,-1.78,0.99,-1.45,1.11
2022-01-30 16:50:57.8740,0.335,-0.753,-0.838,-3.25,2.84,-0.37,1.33,-1.16,1.23
2022-01-30 16:50:57.8840,0.367,-0.758,-0.95,-3.25,2.84,-0.37,1.62,-0.9,1.34
2022-01-30 16:50:57.8940,0.424,-0.809,-1.075,-3.77,2.82,0.83,1.93,-0.68,1.48
2022-01-30 16:50:57.9040,0.491,-0.874,-1.193,-4.48,3.24,2.12,1.93,-0.68,1.48
2022-01-30 16:50:57.9140,0.567,-0.913,-1.287,-5.29,3.69,3.37,2.64,-0.17,1.81
2022-01-30 16:50:57.9240,0.635,-0.928,-1.358,-6.16,3.86,4.36,2.94,0.2,1.97
2022-01-30 16:50:57.9340,0.7,-0.946,-1.425,-6.92,3.78,5.18,2.94,0.2,1.97
2022-01-30 16:50:57.9450,0.759,-0.988,-1.506,-7.66,3.76,6.01,2.83,0.89,2.17
2022-01-30 16:50:57.9540,0.787,-1.011,-1.594,-8.28,3.95,6.99,2.35,1.17,2.15
2022-01-30 16:50:57.9640,0.787,-1.034,-1.638,-8.58,3.94,8.0,1.8,1.63,2.14
2022-01-30 16:50:57.9750,0.792,-1.069,-1.586,-8.59,4.04,8.44,1.8,1.63,2.14
2022-01-30 16:50:57.9840,0.809,-1.024,-1.534,-8.68,4.22,7.98,1.29,2.89,2.25
2022-01-30 16:50:57.9950,0.786,-0.882,-1.475,-8.79,3.56,7.56,1.29,3.34,2.46
2022-01-30 16:50:58.0040,0.708,-0.731,-1.371,-8.43,2.03,6.98,1.21,3.56,2.83
2022-01-30 16:50:58.0150,0.58,-0.599,-1.289,-7.52,0.5,6.0,1.21,3.56,2.83
2022-01-30 16:50:58.0240,0.431,-0.485,-1.242,-6.14,-0.85,5.32,0.47,3.1,3.7
2022-01-30 16:50:58.0350,0.302,-0.415,-1.195,-4.65,-1.98,4.89,-0.06,2.62,3.96
2022-01-30 16:50:58.0450,0.206,-0.407,-1.195,-3.45,-2.61,4.49,-0.52,2.15,4.06
2022-01-30 16:50:58.0550,0.119,-0.44,-1.183,-2.61,-2.57,4.49,-0.52,2.15,4.06
2022-01-30 16:50:58.0650,0.011,-0.423,-1.164,-1.85,-2.2,4.29,-0.67,1.42,4.01
2022-01-30 16:50:58.0750,-0.108,-0.364,-1.116,-0.9,-2.36,4.05,-0.3,1.2,3.98
2022-01-30 16:50:58.0830,-0.211,-0.296,-1.011,0.11,-2.86,3.43,0.24,1.08,3.94
2022-01-30 16:50:58.0950,-0.302,-0.201,-0.924,0.93,-3.48,2.36,0.79,0.99,3.84
2022-01-30 16:50:58.1040,-0.375,-0.091,-0.823,1.64,-4.41,1.52,1.25,0.97,3.66
2022-01-30 16:50:58.1150,-0.415,0.006,-0.708,2.16,-5.49,0.53,1.55,1.01,3.41
2022-01-30 16:50:58.1250,-0.419,0.057,-0.602,2.2,-6.91,-1.49,1.65,1.06,3.13
2022-01-30 16:50:58.1350,-0.383,0.055,-0.517,1.68,-6.89,-2.19,1.58,1.1,2.81
2022-01-30 16:50:58.1450,-0.324,0.026,-0.46,1.68,-6.89,-2.19,1.38,1.14,2.43
2022-01-30 16:50:58.1550,-0.27,-0.011,-0.407,0.99,-6.65,-2.66,1.13,1.19,2.03
2022-01-30 16:50:58.1650,-0.241,-0.032,-0.357,0.41,-6.33,-3.11,1.13,1.19,2.03
2022-01-30 16:50:58.1750,-0.227,-0.012,-0.309,-0.04,-6.47,-4.0,0.66,1.46,1.27
2022-01-30 16:50:58.1850,-0.219,0.026,-0.268,-0.04,-6.47,-4.0,0.5,1.71,0.95
2022-01-30 16:50:58.1950,-0.204,0.051,-0.219,-0.1,-6.85,-4.38,0.42,2.04,0.72
2022-01-30 16:50:58.2050,-0.179,0.061,-0.173,-0.21,-7.09,-4.88,0.43,2.36,0.58
2022-01-30 16:50:58.2150,-0.146,0.053,-0.155,-0.56,-7.09,-5.49,0.48,2.61,0.53
2022-01-30 16:50:58.2250,-0.112,0.027,-0.162,-0.56,-7.09,-5.49,0.56,2.71,0.54
2022-01-30 16:50:58.2350,-0.079,-0.009,-0.184,-0.75,-6.84,-5.41,0.63,2.68,0.58
2022-01-30 16:50:58.2460,-0.042,-0.05,-0.19,-0.93,-6.51,-5.21,0.66,2.59,0.64
2022-01-30 16:50:58.2550,-0.009,-0.103,-0.193,-1.14,-6.13,-5.18,0.64,2.42,0.7
2022-01-30 16:50:58.2650,0.028,-0.16,-0.211,-1.32,-5.64,-5.12,0.58,2.16,0.75
2022-01-30 16:50:58.2760,0.08,-0.223,-0.243,-1.58,-5.11,-4.92,0.49,1.8,0.82
2022-01-30 16:50:58.2850,0.13,-0.281,-0.3,-2.0,-4.51,-4.57,0.49,1.8,0.82
2022-01-30 16:50:58.2950,0.167,-0.332,-0.342,-2.39,-3.99,-3.98,0.47,1.0,0.99
2022-01-30 16:50:58.3060,0.211,-0.393,-0.356,-2.72,-3.51,-3.61,0.59,0.75,1.07
2022-01-30 16:50:58.3150,0.271,-0.488,-0.387,-3.17,-2.9,-3.44,0.73,0.6,1.13
2022-01-30 16:50:58.3260,0.336,-0.601,-0.432,-3.79,-1.95,-3.08,0.78,0.5,1.16
2022-01-30 16:50:58.3360,0.4,-0.697,-0.519,-4.48,-0.88,-2.57,0.78,0.5,1.16
2022-01-30 16:50:58.3460,0.426,-0.79,-0.643,-5.13,-0.01,-1.6,0.38,0.17,1.12
2022-01-30 16:50:58.3560,0.401,-0.887,-0.788,-5.38,0.89,-0.32,0.02,0.03,1.13
2022-01-30 16:50:58.3660,0.35,-0.965,-0.925,-4.71,2.58,2.45,-0.31,0.04,1.11
2022-01-30 16:50:58.3760,0.291,-1.035,-1.043,-4.71,2.58,2.45,-0.48,0.23,1.03
2022-01-30 16:50:58.3860,0.229,-1.066,-1.154,-4.2,3.29,3.57,-0.46,0.54,0.88
2022-01-30 16:50:58.3960,0.161,-1.013,-1.251,-3.64,3.55,4.62,-0.28,0.93,0.67
2022-01-30 16:50:58.4060,0.098,-0.946,-1.279,-2.37,2.41,5.61,-0.04,1.46,0.5
2022-01-30 16:50:58.4160,0.055,-0.907,-1.239,-2.37,2.41,5.61,0.09,2.01,0.44
2022-01-30 16:50:58.4260,0.031,-0.895,-1.189,-1.91,2.06,5.16,0.03,2.5,0.5
2022-01-30 16:50:58.4360,0.021,-0.906,-1.14,-1.59,1.98,4.64,-0.21,2.86,0.62
2022-01-30 16:50:58.4460,0.017,-0.903,-1.086,-1.17,2.07,3.54,-0.55,3.08,0.75
2022-01-30 16:50:58.4560,0.01,-0.883,-1.03,-1.17,2.07,3.54,-0.9,3.15,0.86
2022-01-30 16:50:58.4660,0.004,-0.856,-0.997,-0.93,1.91,2.94,-0.9,3.15,0.86
2022-01-30 16:50:58.4760,0.004,-0.82,-0.992,-0.56,1.45,2.45,-1.34,2.58,0.95
2022-01-30 16:50:58.4870,0.014,-0.793,-0.992,-0.56,1.45,2.45,-1.34,2.58,0.95
2022-01-30 16:50:58.4960,0.02,-0.76,-0.999,-0.49,1.04,2.34,-1.23,1.32,0.94
2022-01-30 16:50:58.5060,-0.001,-0.708,-0.996,-0.49,1.04,2.34,-1.23,1.32,0.94
2022-01-30 16:50:58.5160,-0.037,-0.652,-0.942,-0.21,0.62,2.16,-0.92,0.24,1.01
2022-01-30 16:50:58.5260,-0.07,-0.603,-0.884,0.13,0.16,1.53,-0.83,-0.0,1.1
2022-01-30 16:50:58.5370,-0.1,-0.556,-0.824,0.41,-0.24,0.92,-0.83,-0.0,1.1
2022-01-30 16:50:58.5470,-0.13,-0.498,-0.762,0.64,-0.64,0.26,-0.68,0.11,1.33
2022-01-30 16:50:58.5570,-0.157,-0.443,-0.71,1.04,-1.62,-0.93,-0.59,0.37,1.41
2022-01-30 16:50:58.5670,-0.168,-0.398,-0.665,1.04,-1.62,-0.93,-0.59,0.37,1.41
2022-01-30 16:50:58.5760,-0.168,-0.372,-0.651,1.07,-1.99,-1.37,-0.42,0.82,1.41
2022-01-30 16:50:58.5870,-0.168,-0.367,-0.629,1.04,-2.17,-1.52,-0.36,1.01,1.34
2022-01-30 16:50:58.5970,-0.175,-0.372,-0.591,1.02,-2.15,-1.8,-0.36,1.01,1.34
2022-01-30 16:50:58.6070,-0.186,-0.36,-0.567,1.11,-2.08,-2.19,-0.28,1.27,1.12
2022-01-30 16:50:58.6170,-0.193,-0.358,-0.545,1.35,-2.13,-2.68,-0.26,1.35,0.98
2022-01-30 16:50:58.6270,-0.205,-0.362,-0.543,1.35,-2.13,-2.68,-0.21,1.39,0.84
2022-01-30 16:50:58.6370,-0.221,-0.345,-0.563,1.52,-2.08,-2.69,-0.12,1.36,0.65
2022-01-30 16:50:58.6470,-0.243,-0.314,-0.597,1.75,-2.26,-2.49,-0.0,1.24,0.44
2022-01-30 16:50:58.6560,-0.261,-0.311,-0.659,2.03,-2.53,-2.15,0.11,1.06,0.25
2022-01-30 16:50:58.6670,-0.275,-0.335,-0.737,2.5,-2.28,-0.73,0.24,0.83,0.07
2022-01-30 16:50:58.6770,-0.299,-0.344,-0.817,2.5,-2.28,-0.73,0.42,0.62,-0.14
2022-01-30 16:50:58.6870,-0.332,-0.33,-0.906,2.8,-2.25,0.07,0.42,0.62,-0.14
2022-01-30 16:50:58.6970,-0.374,-0.327,-0.987,3.2,-2.42,0.96,0.84,0.42,-0.59
2022-01-30 16:50:58.7070,-0.407,-0.358,-1.097,4.05,-2.17,2.97,1.0,0.35,-0.78
2022-01-30 16:50:58.7180,-0.438,-0.438,-1.233,4.05,-2.17,2.97,1.12,0.24,-0.89
2022-01-30 16:50:58.7270,-0.458,-0.519,-1.399,4.67,-0.76,6.15,1.2,-0.03,-0.99
2022-01-30 16:50:58.7370,-0.466,-0.573,-1.609,4.67,-0.76,6.15,1.22,-0.41,-1.17
2022-01-30 16:50:58.7470,-0.464,-0.638,-1.785,4.8,-0.32,8.26,1.22,-0.41,-1.17
2022-01-30 16:50:58.7570,-0.449,-0.723,-1.91,4.79,0.26,10.02,0.93,-1.03,-1.96
2022-01-30 16:50:58.7680,-0.431,-0.816,-1.905,4.67,1.03,11.19,0.68,-0.86,-2.47
2022-01-30 16:50:58.7770,-0.414,-0.874,-1.84,4.54,1.86,11.05,0.37,-0.43,-2.98
2022-01-30 16:50:58.7870,-0.388,-0.898,-1.771,4.46,2.33,10.45,0.37,-0.43,-2.98
2022-01-30 16:50:58.7970,-0.33,-0.936,-1.691,4.33,2.55,9.76,-0.45,0.66,-3.36
2022-01-30 16:50:58.8070,-0.255,-0.976,-1.654,3.95,2.96,9.01,-0.96,0.89,-3.7
2022-01-30 16:50:58.8170,-0.189,-1.014,-1.632,3.49,3.42,8.67,-1.45,0.79,-3.66
2022-01-30 16:50:58.8270,-0.158,-1.027,-1.64,3.17,3.91,8.41,-1.87,0.33,-3.52
2022-01-30 16:50:58.8370,-0.154,-0.957,-1.673,3.18,4.13,8.48,-2.1,-0.34,-3.36
2022-01-30 16:50:58.8470,-0.163,-0.847,-1.682,3.39,3.55,8.68,-2.07,-1.09,-3.27
2022-01-30 16:50:58.8570,-0.165,-0.725,-1.629,3.65,2.7,8.61,-2.07,-1.09,-3.27
2022-01-30 16:50:58.8680,-0.141,-0.582,-1.464,3.74,1.7,7.81,-1.34,-2.02,-3.3
2022-01-30 16:50:58.8780,-0.108,-0.437,-1.256,3.18,-0.72,3.81,-1.34,-2.02,-3.3
2022-01-30 16:50:58.8880,-0.069,-0.335,-1.049,3.18,-0.72,3.81,-0.93,-2.24,-3.27
2022-01-30 16:50:58.8980,-0.029,-0.278,-0.844,2.76,-1.49,1.69,-0.27,-2.36,-2.86
2022-01-30 16:50:58.9080,0.016,-0.23,-0.664,2.31,-1.92,-0.39,-0.04,-2.34,-2.56
2022-01-30 16:50:58.9180,0.061,-0.172,-0.542,1.79,-2.3,-2.16,0.07,-2.33,-2.29
2022-01-30 16:50:58.9280,0.097,-0.119,-0.464,0.83,-3.28,-4.11,0.06,-2.32,-2.08
2022-01-30 16:50:58.9380,0.127,-0.107,-0.41,0.83,-3.28,-4.11,0.06,-2.32,-2.08
2022-01-30 16:50:58.9480,0.134,-0.126,-0.363,0.45,-3.3,-4.66,-0.06,-2.13,-1.71
2022-01-30 16:50:58.9580,0.122,-0.127,-0.348,0.3,-3.08,-5.14,-0.02,-2.01,-1.56
2022-01-30 16:50:58.9680,0.104,-0.111,-0.327,0.32,-3.07,-5.3,0.16,-1.87,-1.46
2022-01-30 16:50:58.9780,0.089,-0.092,-0.304,0.38,-3.21,-5.55,0.16,-1.87,-1.46
2022-01-30 16:50:58.9880,0.075,-0.077,-0.294,0.46,-3.56,-5.87,0.82,-1.71,-1.4
2022-01-30 16:50:58.9980,0.066,-0.052,-0.304,0.46,-3.56,-5.87,1.14,-1.79,-1.46
2022-01-30 16:50:59.0080,0.063,-0.027,-0.317,0.46,-3.87,-5.72,1.14,-1.79,-1.46
2022-01-30 16:50:59.0180,0.064,-0.023,-0.311,0.39,-4.19,-5.59,1.34,-1.93,-1.55
2022-01-30 16:50:59.0280,0.058,-0.034,-0.31,0.28,-4.29,-5.62,1.43,-2.07,-1.64
2022-01-30 16:50:59.0380,0.052,-0.049,-0.327,0.24,-4.29,-5.56,1.38,-2.44,-1.77
2022-01-30 16:50:59.0480,0.059,-0.072,-0.351,-0.04,-4.11,-5.04,1.33,-2.65,-1.84
2022-01-30 16:50:59.0590,0.078,-0.09,-0.391,-0.04,-4.11,-5.04,1.3,-2.9,-1.92
2022-01-30 16:50:59.0680,0.093,-0.101,-0.446,-0.36,-4.06,-4.57,1.27,-3.14,-2.01
2022-01-30 16:50:59.0790,0.104,-0.129,-0.489,-0.65,-4.04,-3.98,1.24,-3.29,-2.08
2022-01-30 16:50:59.0880,0.114,-0.178,-0.516,-0.91,-3.84,-3.52,1.21,-3.27,-2.11
2022-01-30 16:50:59.0980,0.117,-0.262,-0.516,-1.18,-3.44,-3.22,1.15,-3.1,-2.07
2022-01-30 16:50:59.1080,0.106,-0.364,-0.589,-1.35,-2.66,-3.14,1.15,-3.1,-2.07
2022-01-30 16:50:59.1180,0.083,-0.418,-0.775,-1.27,-1.4,-0.25,0.52,-3.1,-2.21
2022-01-30 16:50:59.1290,0.062,-0.452,-0.938,-1.27,-1.4,-0.25,-0.01,-3.14,-2.43
2022-01-30 16:50:59.1380,0.043,-0.533,-1.032,-1.2,-1.09,1.3,-0.5,-2.96,-2.61
2022-01-30 16:50:59.1480,0.035,-0.67,-1.087,-1.13,-0.23,2.19,-0.5,-2.96,-2.61
2022-01-30 16:50:59.1580,0.035,-0.763,-1.107,-1.16,1.15,2.67,-0.8,-2.47,-2.67
2022-01-30 16:50:59.1690,0.057,-0.753,-1.156,-1.22,1.99,2.83,-0.84,-1.76,-2.68
2022-01-30 16:50:59.1790,0.09,-0.687,-1.226,-1.73,1.2,3.93,-0.31,-0.56,-2.68
2022-01-30 16:50:59.1890,0.128,-0.66,-1.185,-1.73,1.2,3.93,0.07,0.01,-2.54
2022-01-30 16:50:59.1990,0.163,-0.687,-1.097,-2.01,1.02,3.38,0.07,0.01,-2.54
2022-01-30 16:50:59.2090,0.198,-0.757,-1.029,-2.2,1.32,2.55,0.37,0.98,-1.86
2022-01-30 16:50:59.2180,0.234,-0.838,-0.952,-2.39,2.02,1.88,0.24,1.3,-1.47
