time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:31:11.8550,0.248,-0.622,-0.867,-1.65,0.44,-0.51,0.5,0.5,2.07
2022-01-30 16:31:11.8650,0.251,-0.657,-0.912,-1.7,0.97,0.69,0.08,0.38,1.62
2022-01-30 16:31:11.8750,0.258,-0.659,-0.934,-1.7,0.97,0.69,-0.41,0.3,1.14
2022-01-30 16:31:11.8850,0.248,-0.602,-0.934,-1.84,1.08,0.98,-0.41,0.3,1.14
2022-01-30 16:31:11.8950,0.215,-0.501,-0.923,-1.57,-0.16,0.87,-1.42,0.33,0.35
2022-01-30 16:31:11.9060,0.182,-0.404,-0.904,-1.57,-0.16,0.87,-1.42,0.33,0.35
2022-01-30 16:31:11.9150,0.165,-0.334,-0.907,-0.98,-1.64,0.47,-2.39,0.67,0.09
2022-01-30 16:31:11.9250,0.153,-0.3,-0.928,-0.98,-1.64,0.47,-2.69,0.88,0.18
2022-01-30 16:31:11.9340,0.14,-0.281,-0.938,-0.62,-1.82,0.57,-2.74,1.11,0.38
2022-01-30 16:31:11.9450,0.133,-0.266,-0.931,-0.62,-1.82,0.57,-2.48,1.35,0.68
2022-01-30 16:31:11.9550,0.13,-0.265,-0.905,-0.45,-1.75,0.42,-2.48,1.35,0.68
2022-01-30 16:31:11.9650,0.127,-0.26,-0.867,-0.32,-1.58,0.12,-1.13,1.64,1.43
2022-01-30 16:31:11.9750,0.115,-0.24,-0.814,-0.21,-1.44,-0.29,-0.25225967168807983,1.61,1.75
2022-01-30 16:31:11.9850,0.106,-0.216,-0.742,0.16,-1.75,-1.46,0.58,1.44,1.99
2022-01-30 16:31:11.9960,0.092,-0.198,-0.696,0.31,-2.02,-1.97,1.24,1.08,2.14
2022-01-30 16:31:12.0050,0.067,-0.196,-0.672,0.31,-2.02,-1.97,1.69,0.65,2.2
2022-01-30 16:31:12.0160,0.045,-0.208,-0.637,0.55,-2.22,-2.15,1.93,0.22,2.17
2022-01-30 16:31:12.0250,0.033,-0.229,-0.613,0.82,-2.31,-2.6,2.0,-0.17,2.03
2022-01-30 16:31:12.0360,0.027,-0.248,-0.604,0.77,-2.3,-2.62,1.92,-0.46,1.79
2022-01-30 16:31:12.0460,0.022,-0.267,-0.596,0.77,-2.3,-2.62,1.76,-0.57,1.47
2022-01-30 16:31:12.0560,0.015,-0.289,-0.581,0.64,-2.25,-2.65,1.56,-0.47,1.13
2022-01-30 16:31:12.0660,0.005,-0.299,-0.576,0.64,-2.25,-2.65,1.36,-0.24,0.78
2022-01-30 16:31:12.0760,-0.003,-0.295,-0.596,0.63,-2.24,-2.67,1.18,0.09,0.46
2022-01-30 16:31:12.0850,0.005,-0.306,-0.619,0.67,-2.38,-2.45,1.01,0.45,0.24
2022-01-30 16:31:12.0960,0.041,-0.354,-0.658,0.3621266900002957,-2.137981778383255,-1.78,0.84,0.8,0.12
2022-01-30 16:31:12.1060,0.091,-0.428,-0.706,0.36,-2.14,-1.78,0.84,0.8,0.12
2022-01-30 16:31:12.1160,0.143,-0.509,-0.759,-0.06,-1.53,-1.27,0.41,1.34,0.13
2022-01-30 16:31:12.1260,0.192,-0.584,-0.822,-0.87,-0.07,-0.1,0.16,1.45,0.21
2022-01-30 16:31:12.1360,0.239,-0.649,-0.891,-0.87,-0.07,-0.1,-0.07,1.42,0.3
2022-01-30 16:31:12.1460,0.278,-0.692,-0.959,-1.54,1.07,1.28,-0.28,1.28,0.36
2022-01-30 16:31:12.1560,0.304,-0.725,-1.018,-1.54,1.07,1.28,-0.42,1.08,0.41
2022-01-30 16:31:12.1660,0.308,-0.748,-1.063,-1.79,1.72,2.35,-0.51,0.88,0.43
2022-01-30 16:31:12.1760,0.289,-0.735,-1.086,-1.79,1.72,2.35,-0.58,0.73,0.41
2022-01-30 16:31:12.1860,0.267,-0.719,-1.09,-1.3401585848629476,1.56,2.66,-0.68,0.65,0.38
2022-01-30 16:31:12.1960,0.26,-0.728,-1.099,-1.19,1.65,2.71,-0.86,0.59,0.37
2022-01-30 16:31:12.2070,0.267,-0.74,-1.11,-1.19,1.65,2.71,-0.86,0.59,0.37
2022-01-30 16:31:12.2160,0.277,-0.748,-1.12,-1.29,2.02,2.82,-1.31,0.52,0.34
2022-01-30 16:31:12.2270,0.282,-0.75,-1.134,-1.29,2.02,2.82,-1.51,0.51,0.34
2022-01-30 16:31:12.2360,0.276,-0.746,-1.152,-1.28,2.26,2.97,-1.64,0.48,0.36
2022-01-30 16:31:12.2460,0.257,-0.735,-1.185,-1.11,2.3,3.19,-1.72,0.39,0.39
2022-01-30 16:31:12.2560,0.227,-0.725,-1.22,-0.82,2.33,3.47,-1.72,0.29,0.45
2022-01-30 16:31:12.2660,0.199,-0.712,-1.239,-0.82,2.33,3.47,-1.64,0.17,0.49
2022-01-30 16:31:12.2760,0.174,-0.693,-1.241,-0.52,2.36,3.61,-1.64,0.17,0.49
2022-01-30 16:31:12.2860,0.157,-0.666,-1.22,-0.28,2.31,3.62,-1.19,0.05,0.46
2022-01-30 16:31:12.2960,0.143,-0.634,-1.181,-0.11,2.19,3.4,-0.88,0.06,0.4
2022-01-30 16:31:12.3060,0.137,-0.604,-1.113,0.02,1.98,3.01,-0.56,0.12,0.36
2022-01-30 16:31:12.3160,0.135,-0.576,-1.041,0.11918291956186296,1.51,1.64,-0.26,0.16,0.37
2022-01-30 16:31:12.3270,0.139,-0.55,-0.961,0.11,1.51,1.64,-0.02,0.21,0.41
2022-01-30 16:31:12.3370,0.14,-0.524,-0.88,0.08,1.28,0.86,-0.02,0.26,0.48
2022-01-30 16:31:12.3460,0.133,-0.495,-0.807,0.11,0.73,-0.67,0.23,0.32,0.56
2022-01-30 16:31:12.3570,0.116,-0.462,-0.749,0.11,0.73,-0.67,0.19,0.41,0.62
2022-01-30 16:31:12.3670,0.09,-0.437,-0.71,0.5,0.09,-1.68,0.06,0.53,0.66
2022-01-30 16:31:12.3770,0.059,-0.415,-0.695,0.5,0.09,-1.68,0.06,0.53,0.66
2022-01-30 16:31:12.3870,0.03,-0.399,-0.702,1.15,-0.32,-1.85,-0.24,0.84,0.61
2022-01-30 16:31:12.3970,0.017,-0.394,-0.719,1.15,-0.32,-1.85,-0.25,1.02,0.51
2022-01-30 16:31:12.4070,0.011,-0.379,-0.749,1.49,-0.46,-1.44,-0.11,1.14,0.39
2022-01-30 16:31:12.4170,0.004,-0.352,-0.788,1.49,-0.46,-1.44,0.13,1.16,0.27
2022-01-30 16:31:12.4270,0.008,-0.328,-0.818,1.65,-0.71,-1.05,0.43,1.09,0.17
2022-01-30 16:31:12.4370,0.026,-0.318,-0.837,1.67,-1.16,-0.45,0.77,0.96,0.1
2022-01-30 16:31:12.4470,0.05,-0.315,-0.842,1.67,-1.16,-0.45,1.11,0.81,0.07
2022-01-30 16:31:12.4570,0.074,-0.301,-0.836,1.52,-1.25,-0.32,1.4,0.64,0.07
2022-01-30 16:31:12.4670,0.097,-0.285,-0.836,1.35,-1.45,-0.3,1.4,0.64,0.07
2022-01-30 16:31:12.4770,0.129,-0.29,-0.83,1.18,-1.75,-0.23,1.72,0.38,0.13
2022-01-30 16:31:12.4870,0.164,-0.321,-0.831,0.93,-1.9,-0.19,1.72,0.31,0.14
2022-01-30 16:31:12.4970,0.197,-0.365,-0.843,0.61,-1.79,-0.13,1.7,0.31,0.14
2022-01-30 16:31:12.5070,0.216,-0.396,-0.875,0.29,-1.52,0.06,1.34,0.2,0.02
2022-01-30 16:31:12.5170,0.23,-0.42,-0.896,0.08,-1.3,0.41,1.07,0.18,-0.13
2022-01-30 16:31:12.5270,0.241,-0.448,-0.908,-0.04,-1.17,0.74,0.81,0.22,-0.3
2022-01-30 16:31:12.5370,0.246,-0.472,-0.918,-0.14,-0.98,0.92,0.59,0.31,-0.44
2022-01-30 16:31:12.5470,0.24,-0.476,-0.92,-0.17,-0.78,1.07,0.59,0.31,-0.44
2022-01-30 16:31:12.5570,0.233,-0.463,-0.911,-0.08,-0.72,1.16,0.43,0.42,-0.55
2022-01-30 16:31:12.5670,0.237,-0.459,-0.891,0.05,-0.85,1.13,0.16,0.53,-0.61
2022-01-30 16:31:12.5770,0.256,-0.472,-0.879,0.04,-0.84,0.84,-0.03,0.42,-0.6
2022-01-30 16:31:12.5880,0.278,-0.489,-0.885,0.04,-0.84,0.84,-0.03,0.42,-0.6
2022-01-30 16:31:12.5970,0.289,-0.503,-0.888,-0.12,-0.64,0.88,-0.28,0.23,-0.6
2022-01-30 16:31:12.6080,0.28,-0.519,-0.896,-0.21,-0.47,0.92,-0.85,-0.2,-0.54
2022-01-30 16:31:12.6180,0.244,-0.523,-0.893,-0.16,-0.26,0.9205382698774338,-1.01,-0.33,-0.42
2022-01-30 16:31:12.6280,0.197,-0.505,-0.874,0.15,-0.08,0.92,-1.02,-0.39,-0.28
2022-01-30 16:31:12.6380,0.143,-0.489,-0.848,0.59,-0.12,0.7,-0.91,-0.4,-0.12
2022-01-30 16:31:12.6480,0.088,-0.48,-0.817,1.09,-0.22,0.39,-0.91,-0.4,-0.12
2022-01-30 16:31:12.6580,0.047,-0.468,-0.78,1.62,-0.23,0.04,-0.43,-0.46,0.22
2022-01-30 16:31:12.6680,0.011,-0.449,-0.736,2.33,-0.42,-0.81,-0.15,-0.55,0.34
2022-01-30 16:31:12.6780,-0.016,-0.416,-0.691,2.33,-0.42,-0.81,-0.15,-0.55,0.34
2022-01-30 16:31:12.6880,-0.029,-0.385,-0.654,2.56,-1.0482590013742448,-1.67,0.17,-0.89,0.46
2022-01-30 16:31:12.6980,-0.036,-0.374,-0.611,2.64,-1.05,-2.073418577313423,0.16,-1.03,0.49
2022-01-30 16:31:12.7080,-0.047,-0.374,-0.562,2.6,-1.27,-2.57,0.06,-1.09,0.52
2022-01-30 16:31:12.7180,-0.057,-0.377,-0.517,2.6,-1.27,-2.57,-0.04,-1.03,0.55
2022-01-30 16:31:12.7280,-0.058,-0.383,-0.492,2.52,-1.23,-3.39,-0.13,-0.9,0.58
2022-01-30 16:31:12.7380,-0.056,-0.403,-0.5,2.4,-1.06,-3.4,-0.16,-0.73,0.63
2022-01-30 16:31:12.7480,-0.045,-0.419,-0.517,2.24,-0.88,-3.28,-0.14,-0.55,0.67
2022-01-30 16:31:12.7580,-0.022,-0.442,-0.563,2.24,-0.88,-3.28,-0.06,-0.46,0.72
2022-01-30 16:31:12.7680,0.004,-0.474,-0.641,1.94,-0.69,-2.93,0.03,-0.47,0.74
2022-01-30 16:31:12.7780,0.046,-0.522,-0.734,1.62,-0.39,-2.25,0.13,-0.53,0.72
2022-01-30 16:31:12.7880,0.108,-0.619,-0.8,1.19,0.0,-1.34,0.13,-0.53,0.72
2022-01-30 16:31:12.7980,0.167,-0.738,-0.861,0.54,0.79,-0.62,0.44,-0.67,0.63
2022-01-30 16:31:12.8080,0.209,-0.793,-0.951,-0.15,1.96,-0.06,0.59,-0.84,0.48
2022-01-30 16:31:12.8180,0.226,-0.8,-1.022,-0.7,2.65,0.79,0.67,-1.01,0.26
2022-01-30 16:31:12.8290,0.219,-0.807,-1.067,-1.03,2.72,1.59,0.66,-1.12,0.01
2022-01-30 16:31:12.8380,0.211,-0.783,-1.081,-1.1,2.74,2.1,0.66,-1.12,0.01
2022-01-30 16:31:12.8490,0.209,-0.748,-1.059,-1.1,2.53,2.36,0.48,-0.93,-0.51
2022-01-30 16:31:12.8580,0.202,-0.723,-1.027,-1.16,2.14,2.24,0.31,-0.7,-0.68
2022-01-30 16:31:12.8690,0.203,-0.719,-1.007,-1.15,1.71,1.72,0.11,-0.5,-0.75
2022-01-30 16:31:12.8790,0.215,-0.732,-0.993,-1.15,1.71,1.72,-0.12,-0.35,-0.78
2022-01-30 16:31:12.8890,0.237,-0.728,-0.978,-1.24,1.83,1.57,-0.38,-0.28,-0.84
2022-01-30 16:31:12.8990,0.258,-0.709,-0.977,-1.62,1.74,1.34,-0.67,-0.26,-0.96
2022-01-30 16:31:12.9090,0.272,-0.688,-0.982,-1.75,1.59,1.34,-1.0,-0.24,-1.11
2022-01-30 16:31:12.9180,0.271,-0.672,-0.983,-1.75,1.53,1.31,-1.28,-0.17,-1.21
2022-01-30 16:31:12.9290,0.249,-0.645,-0.977,-1.75,1.53,1.31,-1.45,-0.01,-1.26
2022-01-30 16:31:12.9390,0.225,-0.604,-0.961,-1.54,1.42,1.22,-1.46,0.18,-1.24
2022-01-30 16:31:12.9490,0.209,-0.573,-0.946,-1.21,1.17,1.0,-1.33,0.35,-1.16
2022-01-30 16:31:12.9590,0.196,-0.549,-0.929,-0.98,0.97,0.77,-1.09,0.43,-1.02
2022-01-30 16:31:12.9680,0.184,-0.532,-0.897,-0.56,0.78,0.25,-0.8,0.44,-0.85
2022-01-30 16:31:12.9790,0.177,-0.528,-0.859,-0.56,0.78,0.25,-0.48,0.35,-0.68
2022-01-30 16:31:12.9890,0.172,-0.533,-0.827,-0.39,0.78,-0.16,-0.19,0.18,-0.55
2022-01-30 16:31:12.9990,0.16,-0.535,-0.799,-0.14898720100522042,0.93,-0.78,0.05,-0.03,-0.47
2022-01-30 16:31:13.0090,0.14,-0.526,-0.768,0.04,0.88,-1.09,0.21,-0.21,-0.47
2022-01-30 16:31:13.0190,0.111,-0.506,-0.738,0.3,0.69,-1.37,0.29,-0.34,-0.53
2022-01-30 16:31:13.0290,0.074,-0.479,-0.716,0.3,0.69,-1.37,0.29,-0.38,-0.63
2022-01-30 16:31:13.0390,0.038,-0.446,-0.716,0.65,0.43,-1.62,0.23,-0.35,-0.78
2022-01-30 16:31:13.0490,0.004,-0.419,-0.738,1.0,0.1,-1.68,0.19,-0.27,-0.94
2022-01-30 16:31:13.0590,-0.028,-0.4,-0.771,1.35,-0.2,-1.5,0.2,-0.14,-1.08
2022-01-30 16:31:13.0690,-0.053,-0.363,-0.815,1.97,-0.69,-0.8,0.27,-0.04,-1.23
2022-01-30 16:31:13.0790,-0.081,-0.321,-0.883,1.97,-0.69,-0.8,0.41,0.03,-1.35
2022-01-30 16:31:13.0900,-0.108,-0.29,-0.967,2.29,-1.12,-0.17,0.62,0.06,-1.45
2022-01-30 16:31:13.0990,-0.135,-0.26,-1.051,2.96,-1.78,1.5,0.92,0.06,-1.55
2022-01-30 16:31:13.1100,-0.151,-0.219,-1.128,2.96,-1.78,1.5,0.92,0.06,-1.55
2022-01-30 16:31:13.1190,-0.146,-0.175,-1.182,3.31,-2.72,2.99,1.67,-0.05,-1.77
2022-01-30 16:31:13.1290,-0.118,-0.156,-1.196,3.31,-2.72,2.99,1.67,-0.05,-1.77
2022-01-30 16:31:13.1390,-0.076,-0.179,-1.16,3.17,-3.11,3.31,2.51,0.02,-1.87
2022-01-30 16:31:13.1500,-0.021,-0.223,-1.102,2.464766288995743,-2.89,2.71,2.77,-0.01,-1.9
2022-01-30 16:31:13.1600,0.057,-0.279,-1.097,1.84,-2.55,2.64,2.76,-0.29,-1.99
2022-01-30 16:31:13.1700,0.147,-0.347,-1.132,1.84,-2.55,2.64,2.76,-0.29,-1.99
2022-01-30 16:31:13.1790,0.232,-0.414,-1.202,1.05,-2.07,3.06,1.76,-1.66,-2.48
2022-01-30 16:31:13.1900,0.282,-0.492,-1.246,0.24,-1.55,3.76,1.76,-1.66,-2.48
2022-01-30 16:31:13.2000,0.265,-0.542,-1.187,-0.38,-0.89,4.44,0.27,-2.63,-2.9
2022-01-30 16:31:13.2100,0.212,-0.496,-1.116,-0.41,-0.27,4.07,-0.26,-2.59,-3.05
2022-01-30 16:31:13.2200,0.185,-0.402,-1.05,0.06,-0.43,3.28,-0.26,-2.59,-3.05
2022-01-30 16:31:13.2300,0.191,-0.331,-0.984,0.37,-1.25,1.8317204099893571,-0.64,-2.26,-3.17
2022-01-30 16:31:13.2400,0.213,-0.271,-0.933,0.37,-1.88,1.83,-0.86,-1.8,-3.24
2022-01-30 16:31:13.2500,0.231,-0.218,-0.873,0.2,-2.33,1.21,-0.93,-0.87,-3.01
2022-01-30 16:31:13.2590,0.261,-0.198,-0.811,0.06,-2.74,0.58,-0.75,-0.54,-2.66
2022-01-30 16:31:13.2700,0.303,-0.226,-0.755,-0.11,-2.89,-0.11,-0.46,-0.35,-2.18
2022-01-30 16:31:13.2800,0.348,-0.278,-0.693,-0.41,-2.6,-0.7,-0.11,-0.28,-1.63
2022-01-30 16:31:13.2900,0.378,-0.313,-0.634,-0.8,-2.01,-1.34,0.21,-0.28,-1.1
2022-01-30 16:31:13.2990,0.381,-0.325,-0.563,-1.08,-1.56,-1.93,0.21,-0.28,-1.1
2022-01-30 16:31:13.3100,0.35,-0.326,-0.485,-1.17,-1.38,-2.59,0.6,-0.25,-0.25
2022-01-30 16:31:13.3200,0.309,-0.316,-0.406,-0.94,-1.37,-3.34,0.6,-0.25,-0.25
2022-01-30 16:31:13.3300,0.265,-0.285,-0.342,-0.55,-1.48,-4.1,0.61,-0.11,0.06
2022-01-30 16:31:13.3400,0.236,-0.249,-0.307,-0.12,-1.77,-4.75,0.28,0.42,0.43
2022-01-30 16:31:13.3500,0.226,-0.246,-0.314,0.34,-2.34,-5.18,0.0,0.66,0.5
2022-01-30 16:31:13.3610,0.204,-0.231,-0.391,0.57,-2.43,-4.58,-0.28,0.78,0.42
2022-01-30 16:31:13.3700,0.198,-0.214,-0.47,0.57,-2.43,-4.58,-0.47,0.88,0.21
2022-01-30 16:31:13.3800,0.185,-0.246,-0.515,0.71,-2.64,-3.69,-0.56,0.94,-0.06
2022-01-30 16:31:13.3900,0.159,-0.29,-0.603,1.17,-1.9,-2.52,-0.53,0.86,-0.39
2022-01-30 16:31:13.4010,0.128,-0.288,-0.714,1.17,-1.9,-2.52,-0.36,0.63,-0.76
Time,0.106,-0.236,-0.797,1.89,-2.09,-0.53,-0.1,0.27,-1.11
2022-01-30 16:31:13.4200,0.09,-0.191,-0.872,1.89,-2.09,-0.53,-0.1,0.27,-1.11
2022-01-30 16:31:13.4310,0.099,-0.188,-0.927,2.13,-2.56,0.2,0.45,-0.62,-1.46
2022-01-30 16:31:13.4400,0.139,-0.235,-0.951,2.18,-2.67,0.85,0.71,-1.03,-1.41
2022-01-30 16:31:13.4500,0.194,-0.304,-0.983,1.86,-2.32,1.1,0.94,-1.4,-1.28
2022-01-30 16:31:13.4600,0.246,-0.357,-1.022,1.33,-1.67,1.4,1.08,-1.73,-1.15
2022-01-30 16:31:13.4710,0.277,-0.4,-1.055,0.73,-1.14,1.76,1.1,-1.89,-1.04
2022-01-30 16:31:13.4800,0.279,-0.442,-1.051,0.27,-0.75,2.12,1.05,-1.77,-0.94
2022-01-30 16:31:13.4900,0.258,-0.489,-1.014,0.08,-0.4,2.18,1.05,-1.77,-0.94
2022-01-30 16:31:13.5010,0.209,-0.535,-0.97,0.51,0.4,1.43,0.8,-0.86,-0.75
2022-01-30 16:31:13.5110,0.197,-0.585,-0.957,0.51,0.4,1.43,0.66,-0.41,-0.73
2022-01-30 16:31:13.5200,0.2,-0.636,-0.962,0.7,0.81,1.25,0.53,-0.17,-0.77
2022-01-30 16:31:13.5310,0.211,-0.671,-0.968,0.67,1.3,1.28,0.42,-0.12,-0.84
2022-01-30 16:31:13.5410,0.234,-0.729,-0.954,0.62,1.65,1.39,0.3,-0.22,-0.9
2022-01-30 16:31:13.5510,0.266,-0.809,-0.933,0.45,2.12,1.3,0.13,-0.39,-0.96
2022-01-30 16:31:13.5610,0.328,-0.915,-0.913,-0.32,3.85,0.89,-0.14,-0.61,-1.03
2022-01-30 16:31:13.5720,0.396,-1.023,-0.926,-0.32,3.85,0.89,-0.53,-0.88,-1.15
2022-01-30 16:31:13.5810,0.43,-1.064,-0.959,-1.01,5.01,0.89,-0.53,-0.88,-1.15
2022-01-30 16:31:13.5910,0.394,-1.022,-0.989,-1.48,5.7,1.16,-1.48,-1.16,-1.36
2022-01-30 16:31:13.6010,0.316,-0.917,-1.026,-0.64,4.85,1.63,-1.84,-1.08,-1.37
2022-01-30 16:31:13.6110,0.25,-0.802,-1.072,-0.64,4.85,1.63,-2.02,-0.93,-1.32
2022-01-30 16:31:13.6210,0.197,-0.7,-1.124,0.01,3.0708401316404346,2.3573669707775116,-1.96,-0.72,-1.23
2022-01-30 16:31:13.6310,0.151,-0.608,-1.144,0.53,3.07,2.35,-1.68,-0.47,-1.08
2022-01-30 16:31:13.6410,0.125,-0.531,-1.127,0.99,2.33,2.55,-1.26,-0.25,-0.9
2022-01-30 16:31:13.6510,0.118,-0.479,-1.097,1.31,1.71,2.39,-0.8,-0.14,-0.69
2022-01-30 16:31:13.6610,0.124,-0.447,-1.052,1.42,1.27,2.06,-0.39,-0.15,-0.48
2022-01-30 16:31:13.6710,0.14,-0.435,-0.991,1.27,0.88,1.04,-0.07,-0.28,-0.29
2022-01-30 16:31:13.6820,0.15,-0.433,-0.929,1.27,0.88,1.04,0.17,-0.49,-0.12
2022-01-30 16:31:13.6910,0.145,-0.414,-0.861,1.12,0.88,0.43,0.36,-0.72,0.0
2022-01-30 16:31:13.7010,0.134,-0.379,-0.792,1.1,0.74,-0.23,0.47,-0.93,0.06
2022-01-30 16:31:13.7110,0.122,-0.338,-0.737,1.13,0.39,-0.94,0.49,-1.1,0.05
2022-01-30 16:31:13.7220,0.105,-0.301,-0.695,1.21,-0.47,-1.97,0.41,-1.17,0.0
2022-01-30 16:31:13.7310,0.09,-0.275,-0.664,1.28,-0.79,-2.3,0.41,-1.17,0.0
2022-01-30 16:31:13.7420,0.091,-0.271,-0.629,1.28,-0.79,-2.3,0.16,-0.94,-0.13
2022-01-30 16:31:13.7510,0.119,-0.293,-0.594,0.94,-0.77,-3.03,0.06,-0.67,-0.22
2022-01-30 16:31:13.7620,0.177,-0.327,-0.598,0.94,-0.77,-3.03,-0.03,-0.42,-0.33
2022-01-30 16:31:13.7710,0.238,-0.351,-0.623,0.37,-0.44,-3.12,-0.03,-0.42,-0.33
2022-01-30 16:31:13.7810,0.292,-0.371,-0.658,-0.26,-0.17,-2.89,-0.24,-0.12,-0.57
2022-01-30 16:31:13.7910,0.337,-0.388,-0.716,-0.82,0.05,-2.6,-0.34,-0.17,-0.7
2022-01-30 16:31:13.8010,0.385,-0.388,-0.804,-1.72,0.37,-1.32,-0.39,-0.41,-0.82
2022-01-30 16:31:13.8120,0.429,-0.381,-0.891,-2.18,0.34,-0.45,-0.39,-0.41,-0.82
2022-01-30 16:31:13.8220,0.47,-0.374,-0.96,-2.18,0.34,-0.45,-0.27,-1.11,-0.98
2022-01-30 16:31:13.8310,0.505,-0.371,-1.013,-2.61,0.33,0.23,-0.1,-1.4,-1.01
2022-01-30 16:31:13.8420,0.526,-0.345,-1.047,-3.06,0.35,0.77,0.07,-1.63,-1.0
2022-01-30 16:31:13.8520,0.522,-0.286,-1.072,-3.54,-0.3,1.36,0.18,-1.79,-0.98
2022-01-30 16:31:13.8620,0.499,-0.212,-1.076,-3.47,-1.01,1.42,0.17,-1.87,-0.94
2022-01-30 16:31:13.8720,0.466,-0.143,-1.083,-3.47,-1.01,1.42,0.02,-1.87,-0.92
2022-01-30 16:31:13.8840,0.429,-0.091,-1.106,-3.46,-1.7,1.41,-0.21,-1.75,-0.9
2022-01-30 16:31:13.8930,0.391,-0.069,-1.111,-3.23,-2.23,1.59,-0.39,-1.47,-0.87
2022-01-30 16:31:13.9020,0.355,-0.066,-1.084,-2.96,-2.48,1.69,-0.44,-1.04,-0.82
2022-01-30 16:31:13.9130,0.335,-0.069,-1.046,-2.66,-2.49,1.46,-0.33,-0.57,-0.72
2022-01-30 16:31:13.9230,0.329,-0.084,-1.001,-2.45,-2.44,1.08,-0.1,-0.12,-0.58
2022-01-30 16:31:13.9340,0.33,-0.108,-0.938,-2.36,-2.3,0.67,0.19,0.24,-0.39
2022-01-30 16:31:13.9430,0.336,-0.143,-0.866,-2.33,-2.1,0.1,0.48,0.49,-0.18
2022-01-30 16:31:13.9530,0.335,-0.184,-0.802,-2.34,-1.83,-0.58,0.74,0.63,0.02
2022-01-30 16:31:13.9630,0.32,-0.209,-0.74,-2.29,-1.49,-1.21,0.96,0.72,0.18
2022-01-30 16:31:13.9730,0.298,-0.216,-0.67,-2.12,-1.27,-1.77,1.15,0.82,0.26
2022-01-30 16:31:13.9830,0.282,-0.232,-0.608,-1.84,-1.29,-2.39,1.28,0.91,0.27
2022-01-30 16:31:13.9930,0.28,-0.265,-0.579,-1.58,-1.29,-3.0,1.36,0.94,0.23
2022-01-30 16:31:14.0030,0.281,-0.304,-0.577,-1.45,-1.13,-3.31,1.4,0.93,0.19
2022-01-30 16:31:14.0130,0.272,-0.343,-0.585,-1.39,-0.89,-3.3,1.42,0.86,0.17
2022-01-30 16:31:14.0230,0.251,-0.376,-0.612,-1.27,-0.62,-3.19,1.43,0.76,0.21
2022-01-30 16:31:14.0330,0.222,-0.42,-0.647,-1.03,-0.43,-2.9,1.45,0.67,0.32
2022-01-30 16:31:14.0430,0.185,-0.462,-0.694,-0.72,-0.15,-2.5,1.45,0.6,0.43
2022-01-30 16:31:14.0530,0.144,-0.494,-0.757,-0.34,0.15,-2.01,1.41,0.57,0.48
2022-01-30 16:31:14.0630,0.105,-0.514,-0.837,0.08,0.36,-1.37,1.29,0.55,0.41
2022-01-30 16:31:14.0730,0.071,-0.527,-0.938,0.51,0.47,-0.55,1.12,0.48,0.22
2022-01-30 16:31:14.0830,0.044,-0.541,-1.038,0.89,0.51,0.45,0.91,0.44,-0.06
2022-01-30 16:31:14.0930,0.039,-0.579,-1.088,1.21,0.55,1.52,0.91,0.44,-0.06
2022-01-30 16:31:14.1040,0.071,-0.63,-1.092,1.4,0.8,2.21,0.55,0.77,-0.65
2022-01-30 16:31:14.1130,0.116,-0.645,-1.108,1.27,1.27,2.35,0.34,0.98,-0.86
2022-01-30 16:31:14.1230,0.138,-0.6,-1.12,0.94,1.54,2.48,0.09,1.19,-0.93
2022-01-30 16:31:14.1330,0.143,-0.546,-1.086,0.8,1.24,2.69,-0.17,1.41,-0.8
2022-01-30 16:31:14.1440,0.162,-0.525,-1.033,0.9,0.71,2.5,-0.47,1.58,-0.55
2022-01-30 16:31:14.1540,0.211,-0.54,-1.002,0.92,0.46,1.99,-0.47,1.58,-0.55
2022-01-30 16:31:14.1640,0.286,-0.591,-0.987,0.67,0.59,1.62,-1.13,1.44,0.03
2022-01-30 16:31:14.1740,0.355,-0.658,-0.982,0.08,1.11,1.44,-1.46,1.15,0.29
2022-01-30 16:31:14.1830,0.41,-0.73,-0.978,-0.55,1.86,1.33,-1.73,0.81,0.52
2022-01-30 16:31:14.1940,0.438,-0.794,-0.969,-1.08,2.69,1.25,-1.95,0.45,0.75
2022-01-30 16:31:14.2040,0.437,-0.823,-0.984,-1.42,3.5,1.09,-2.1,0.02,0.95
2022-01-30 16:31:14.2140,0.399,-0.795,-1.047,-1.52,4.05,1.05,-2.2,-0.52,1.1
2022-01-30 16:31:14.2240,0.334,-0.723,-1.133,-1.34,4.08,1.47,-2.18,-1.09,1.16
2022-01-30 16:31:14.2340,0.259,-0.643,-1.209,-0.88,3.61,2.16,-2.01,-1.5,1.08
2022-01-30 16:31:14.2440,0.198,-0.573,-1.219,-0.32,2.96,2.88,-1.64,-1.6,0.89
2022-01-30 16:31:14.2540,0.17,-0.508,-1.171,0.17,2.39,3.07,-1.2,-1.38,0.66
2022-01-30 16:31:14.2640,0.179,-0.46,-1.101,0.38,1.82,2.63,-0.79,-0.97,0.5
2022-01-30 16:31:14.2740,0.222,-0.44,-1.026,0.27,1.36,1.93,-0.49,-0.49,0.46
2022-01-30 16:31:14.2840,0.284,-0.431,-0.947,-0.13,1.14,1.17,-0.28,-0.01,0.53
2022-01-30 16:31:14.2940,0.362,-0.425,-0.851,-0.72,1.06,0.41,-0.14,0.45,0.67
