time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:55:10.4270,0.269,-0.71,-0.777,-0.91,0.6,-0.08,0.88,-0.84,0.29
2022-01-30 16:55:10.4370,0.219,-0.664,-0.8,-0.91,0.6,-0.08,0.83,-0.95,0.29
2022-01-30 16:55:10.4470,0.16,-0.595,-0.81,-0.38,0.32,0.36,0.78,-1.05,0.25
2022-01-30 16:55:10.4580,0.118,-0.574,-0.805,0.09,-0.38,0.47,0.62,-1.16,0.18
2022-01-30 16:55:10.4670,0.111,-0.618,-0.792,0.09,-0.38,0.47,0.37,-1.21,0.11
2022-01-30 16:55:10.4780,0.174,-0.745,-0.746,0.37,-0.55,0.42,0.06,-1.07,0.04
2022-01-30 16:55:10.4880,0.305,-0.917,-0.659,-0.5096193426847458,1.32,-0.27,-0.29,-0.69,-0.07
2022-01-30 16:55:10.4980,0.442,-1.025,-0.599,-0.51,1.32,-0.27,-0.71,-0.27,-0.25
2022-01-30 16:55:10.5080,0.531,-1.051,-0.6,-3.15,4.04,-1.74,-1.22,0.11,-0.44
2022-01-30 16:55:10.5180,0.545,-1.001,-0.611,-3.15,4.04,-1.74,-1.74,0.46,-0.52
2022-01-30 16:55:10.5280,0.497,-0.905,-0.608,-3.9,4.32,-1.76,-2.16,0.75,-0.44
2022-01-30 16:55:10.5370,0.449,-0.781,-0.64,-3.87,3.92,-1.79,-2.37,0.86,-0.26
2022-01-30 16:55:10.5470,0.417,-0.659,-0.695,-3.28,3.12,-1.92,-2.37,0.76,-0.0
2022-01-30 16:55:10.5580,0.403,-0.577,-0.718,-2.409407920986414,1.08,-1.26,-2.04,0.53,0.29
2022-01-30 16:55:10.5680,0.396,-0.523,-0.718,-2.41,1.08,-1.26,-1.63,0.24,0.57
2022-01-30 16:55:10.5780,0.373,-0.457,-0.722,-2.28,0.49,-1.17,-1.24,-0.07,0.81
2022-01-30 16:55:10.5880,0.33,-0.417,-0.718,-2.23,0.06,-1.25,-0.96,-0.26,1.0
2022-01-30 16:55:10.5980,0.283,-0.409,-0.695,-2.05,-0.51,-1.26,-0.79,-0.3,1.12
2022-01-30 16:55:10.6080,0.25,-0.398,-0.672,-1.68,-0.79,-1.37,-0.73,-0.13,1.13
2022-01-30 16:55:10.6180,0.236,-0.392,-0.638,-1.3,-0.81,-1.65,-0.67,0.24,1.05
2022-01-30 16:55:10.6270,0.226,-0.382,-0.583,-1.06,-0.87,-1.91,-0.58,0.77,0.91
2022-01-30 16:55:10.6380,0.221,-0.34,-0.539,-0.94,-0.88,-2.29,-0.44,1.3,0.74
2022-01-30 16:55:10.6480,0.216,-0.264,-0.53,-0.6494661761820316,-1.42,-3.24,-0.31,1.71,0.58
2022-01-30 16:55:10.6580,0.213,-0.193,-0.51,-0.65,-1.42,-3.24,-0.2,2.04,0.46
2022-01-30 16:55:10.6680,0.223,-0.151,-0.466,-0.46,-2.16,-3.3,-0.12,2.26,0.43
2022-01-30 16:55:10.6780,0.233,-0.136,-0.448,-0.29,-2.83,-3.5,-0.09,2.35,0.5
2022-01-30 16:55:10.6880,0.249,-0.149,-0.432,-0.21,-3.19,-3.89,-0.06,2.31,0.64
2022-01-30 16:55:10.6980,0.275,-0.184,-0.43,-0.15,-3.32,-3.99,-0.03,2.11,0.82
2022-01-30 16:55:10.7080,0.32,-0.229,-0.462,-0.16,-3.17,-4.11,0.03,1.78,0.97
2022-01-30 16:55:10.7180,0.365,-0.286,-0.503,-0.69,-2.4,-3.66,0.07,1.37,1.06
2022-01-30 16:55:10.7290,0.4,-0.343,-0.557,-0.69,-2.4,-3.66,0.05,0.94,1.08
2022-01-30 16:55:10.7380,0.421,-0.398,-0.642,-1.08,-1.86,-3.21,-0.07,0.51,1.03
2022-01-30 16:55:10.7480,0.432,-0.464,-0.737,-1.4,-1.33,-2.64,-0.31,0.19,0.92
2022-01-30 16:55:10.7590,0.469,-0.557,-0.821,-1.6,-0.8,-1.77,-0.62,-0.03,0.76
2022-01-30 16:55:10.7680,0.507,-0.629,-0.949,-2.19,0.87,-0.07,-0.95,-0.22,0.57
2022-01-30 16:55:10.7790,0.514,-0.647,-1.116,-2.58,1.58,1.2,-1.2,-0.27,0.4
2022-01-30 16:55:10.7890,0.496,-0.646,-1.247,-2.63,1.82,2.77,-1.25,-0.1,0.28
2022-01-30 16:55:10.7990,0.493,-0.626,-1.338,-2.63,1.82,2.77,-1.1286125183105469,0.26,0.22
2022-01-30 16:55:10.8080,0.529,-0.63,-1.402,-2.47,1.88,3.94,-0.97,0.67,0.25
2022-01-30 16:55:10.8190,0.583,-0.663,-1.469,-2.43,1.78,4.76,-0.91,0.92,0.41
2022-01-30 16:55:10.8280,0.606,-0.677,-1.54,-2.79,1.94,5.33,-0.94,1.01,0.66
2022-01-30 16:55:10.8390,0.601,-0.665,-1.56,-3.23,2.33,6.02,-1.01,0.98,0.95
2022-01-30 16:55:10.8490,0.585,-0.659,-1.543,-3.37,2.48,6.64,-1.03,0.85,1.21
2022-01-30 16:55:10.8590,0.571,-0.646,-1.526,-3.1,2.43,6.55,-1.09,0.54,1.36
2022-01-30 16:55:10.8690,0.539,-0.609,-1.525,-3.1,2.43,6.55,-1.31,0.08,1.39
2022-01-30 16:55:10.8790,0.48,-0.552,-1.544,-2.98,2.34,6.36,-1.72,-0.39,1.29
2022-01-30 16:55:10.8890,0.393,-0.494,-1.544,-2.7,2.04,6.32,-2.24,-0.58,1.13
2022-01-30 16:55:10.8990,0.285,-0.461,-1.456,-2.19,1.61,6.42,-2.67,-0.27,0.94
2022-01-30 16:55:10.9090,0.2,-0.414,-1.331,-1.37,1.27,6.24,-2.92,0.37,0.7
2022-01-30 16:55:10.9190,0.159,-0.352,-1.232,-0.34,1.18,5.19,-3.01,1.08,0.49
2022-01-30 16:55:10.9280,0.156,-0.305,-1.159,0.957992317378521,0.6148002272844315,2.91,-2.96,1.61,0.36
2022-01-30 16:55:10.9390,0.18,-0.292,-1.099,1.09,0.44,2.18,-2.78,1.83,0.35
2022-01-30 16:55:10.9490,0.207,-0.309,-1.049,1.0,0.58,1.59,-2.5,1.69,0.46
2022-01-30 16:55:10.9590,0.251,-0.346,-1.01,1.0,0.58,1.59,-2.13,1.22,0.68
2022-01-30 16:55:10.9690,0.278,-0.38,-0.974,0.85,0.98,1.1,-1.67,0.5,0.99
2022-01-30 16:55:10.9790,0.272,-0.379,-0.931,0.47,1.51,0.72,-1.11,-0.33,1.33
2022-01-30 16:55:10.9900,0.251,-0.354,-0.869,0.23,1.9,0.34,-0.5,-1.1,1.65
2022-01-30 16:55:10.9990,0.223,-0.318,-0.79,0.23,1.88,-0.14,0.09,-1.67,1.92
2022-01-30 16:55:11.0100,0.172,-0.275,-0.708,0.27,1.59,-0.82,0.61,-1.95,2.11
2022-01-30 16:55:11.0190,0.113,-0.241,-0.619,0.37,1.14,-1.63,1.03,-1.94,2.22
2022-01-30 16:55:11.0300,0.053,-0.212,-0.532,1.03,0.1,-3.37,1.36,-1.68,2.25
2022-01-30 16:55:11.0400,-0.014,-0.188,-0.452,1.43,-0.35,-4.22,1.36,-1.68,2.25
2022-01-30 16:55:11.0500,-0.074,-0.168,-0.385,1.93,-0.78,-4.97,1.79,-0.87,2.1
2022-01-30 16:55:11.0600,-0.13,-0.15,-0.345,2.4,-1.18,-5.56,1.9,-0.5,1.93
2022-01-30 16:55:11.0700,-0.173,-0.123,-0.326,2.4,-1.18,-5.56,1.94,-0.21,1.68
2022-01-30 16:55:11.0790,-0.192,-0.081,-0.322,2.85,-1.56,-5.87,1.89,0.02,1.37
2022-01-30 16:55:11.0900,-0.18,-0.046,-0.322,3.19,-2.04,-5.97,1.89,0.02,1.37
2022-01-30 16:55:11.0990,-0.149,-0.053,-0.323,3.31,-2.65,-5.95,1.55,0.43,0.76
2022-01-30 16:55:11.1100,-0.125,-0.079,-0.339,3.16,-3.11,-5.88,1.29,0.64,0.57
2022-01-30 16:55:11.1200,-0.111,-0.076,-0.381,2.88,-3.13,-5.81,0.99,0.81,0.41
2022-01-30 16:55:11.1300,-0.092,-0.045,-0.44,2.7,-3.01,-5.57,0.68,0.92,0.22
2022-01-30 16:55:11.1400,-0.061,-0.023,-0.542,2.64,-3.16,-5.08,0.36,0.93,0.02
2022-01-30 16:55:11.1500,-0.034,-0.03,-0.67,2.51,-3.52,-4.44,0.08,0.89,-0.13
2022-01-30 16:55:11.1600,-0.009,-0.074,-0.796,2.29,-3.72,-3.35,-0.12,0.81,-0.16
2022-01-30 16:55:11.1700,0.018,-0.159,-0.947,2.11,-3.6,-2.09,-0.26,0.77,-0.05
2022-01-30 16:55:11.1800,0.042,-0.254,-1.077,1.93,-3.1,-0.82,-0.26,0.77,-0.05
2022-01-30 16:55:11.1900,0.033,-0.318,-1.238,1.57,-1.26,1.92,-0.31,0.79,0.34
2022-01-30 16:55:11.2000,-0.029,-0.347,-1.437,1.57,-1.26,1.92,-0.23,0.71,0.52
2022-01-30 16:55:11.2100,-0.095,-0.398,-1.577,2.47,-0.39,5.53,-0.03,0.72,0.63
2022-01-30 16:55:11.2200,-0.119,-0.465,-1.634,2.47,-0.39,5.53,0.24,0.83,0.63
2022-01-30 16:55:11.2290,-0.119,-0.52,-1.66,3.36,0.73,7.33,0.5,0.94,0.51
2022-01-30 16:55:11.2410,-0.127,-0.522,-1.694,3.36,0.73,7.33,0.5,0.94,0.51
2022-01-30 16:55:11.2500,-0.135,-0.506,-1.702,3.43,1.17,7.63,0.81,0.77,0.04
2022-01-30 16:55:11.2600,-0.126,-0.54,-1.622,3.58,1.05,8.02,0.82,0.62,-0.17
2022-01-30 16:55:11.2700,-0.087,-0.588,-1.538,3.72,0.87,8.05,0.82,0.62,-0.17
2022-01-30 16:55:11.2800,-0.026,-0.63,-1.467,3.2731184175610544,1.62,6.48,0.37,0.04,-0.54
2022-01-30 16:55:11.2910,0.048,-0.698,-1.392,3.27,1.62,6.48,0.37,0.04,-0.54
2022-01-30 16:55:11.3010,0.131,-0.779,-1.327,1.91,2.8,5.03,-0.53,-0.74,-0.9
2022-01-30 16:55:11.3110,0.203,-0.844,-1.258,1.91,2.8,5.03,-0.99,-1.05,-1.02
2022-01-30 16:55:11.3210,0.233,-0.845,-1.2,1.06,3.68,4.33,-1.39,-1.23,-1.07
2022-01-30 16:55:11.3310,0.218,-0.77,-1.145,0.03,4.47,2.95,-1.71,-1.25,-1.03
2022-01-30 16:55:11.3410,0.187,-0.679,-1.083,0.14,3.86,2.29,-1.86,-1.15,-0.9
2022-01-30 16:55:11.3500,0.147,-0.59,-1.026,0.39,3.16,1.6,-1.86,-0.98,-0.72
2022-01-30 16:55:11.3600,0.113,-0.494,-0.971,0.72,2.45,0.97,-1.7,-0.8,-0.49
2022-01-30 16:55:11.3690,0.087,-0.421,-0.914,0.72,2.45,0.97,-1.43,-0.64,-0.2
2022-01-30 16:55:11.3790,0.067,-0.387,-0.849,0.98,1.67,0.37,-1.43,-0.64,-0.2
2022-01-30 16:55:11.3890,0.05,-0.374,-0.774,1.32,0.89,-0.94,-0.61,-0.45,0.43
2022-01-30 16:55:11.4000,0.031,-0.356,-0.695,1.32,0.89,-0.94,-0.16,-0.44,0.64
2022-01-30 16:55:11.4100,0.014,-0.311,-0.62,1.43,0.8,-1.7,0.26,-0.48,0.7
2022-01-30 16:55:11.4210,0.005,-0.252,-0.553,1.56,0.59,-2.48,0.6,-0.56,0.6
2022-01-30 16:55:11.4310,-0.001,-0.195,-0.491,1.67,-0.59,-3.84,0.82,-0.61,0.39
2022-01-30 16:55:11.4400,-0.002,-0.149,-0.415,1.66,-1.23,-4.44,0.94,-0.58,0.14
2022-01-30 16:55:11.4520,0.003,-0.127,-0.331,1.66,-1.23,-4.44,0.99,-0.46,-0.1
2022-01-30 16:55:11.4600,0.013,-0.118,-0.257,1.61,-1.74,-5.18,0.99,-0.27,-0.3
2022-01-30 16:55:11.4700,0.027,-0.104,-0.199,1.42,-2.19,-6.66,0.95,-0.06,-0.45
2022-01-30 16:55:11.4800,0.054,-0.079,-0.159,1.42,-2.19,-6.66,0.88,0.12,-0.6
2022-01-30 16:55:11.4920,0.09,-0.051,-0.16,1.29,-2.41,-7.18,0.74,0.16,-0.73
2022-01-30 16:55:11.5010,0.123,-0.038,-0.203,1.05,-2.73,-7.51,0.55,0.02,-0.82
2022-01-30 16:55:11.5110,0.162,-0.042,-0.269,0.73,-3.03,-7.41,0.34,-0.3,-0.84
2022-01-30 16:55:11.5210,0.202,-0.065,-0.358,0.42,-3.17,-6.95,0.16,-0.76,-0.81
2022-01-30 16:55:11.5310,0.243,-0.098,-0.448,0.02,-3.11,-6.26,0.16,-0.76,-0.81
2022-01-30 16:55:11.5410,0.287,-0.13,-0.527,-0.96,-2.52,-4.56,0.01,-1.7,-0.67
2022-01-30 16:55:11.5510,0.316,-0.149,-0.628,-0.96,-2.52,-4.56,0.08,-2.03,-0.61
2022-01-30 16:55:11.5610,0.306,-0.164,-0.727,-1.53,-2.21,-3.78,0.25,-2.1,-0.56
2022-01-30 16:55:11.5700,0.259,-0.172,-0.816,-1.95,-2.04,-2.79,0.43,-1.82,-0.56
2022-01-30 16:55:11.5820,0.204,-0.175,-0.934,-1.96,-1.92,-1.85,0.52,-1.34,-0.6
2022-01-30 16:55:11.5910,0.18,-0.226,-1.103,-1.59,-1.9,-0.97,0.51,-0.83,-0.6
2022-01-30 16:55:11.6010,0.182,-0.345,-1.295,-1.15,-1.88,0.26,0.47,-0.37,-0.48
2022-01-30 16:55:11.6110,0.178,-0.514,-1.482,-1.0,-1.34,3.892902519106865,0.5,0.14,-0.25
2022-01-30 16:55:11.6220,0.176,-0.649,-1.642,-1.01,-0.13,3.89,0.68,0.71,-0.05
2022-01-30 16:55:11.6310,0.196,-0.684,-1.74,-0.93,1.5,5.72,0.68,0.71,-0.05
2022-01-30 16:55:11.6420,0.223,-0.681,-1.797,-0.83,2.64,7.28,1.29,1.77,-0.07
2022-01-30 16:55:11.6510,0.244,-0.717,-1.824,-0.91,2.78,8.21,1.6,2.0,-0.17
2022-01-30 16:55:11.6610,0.262,-0.758,-1.802,-1.02,2.89,9.12,1.82,1.85,-0.27
2022-01-30 16:55:11.6720,0.298,-0.78,-1.78,-1.02,2.89,9.12,1.92,1.3,-0.39
2022-01-30 16:55:11.6810,0.364,-0.836,-1.731,-1.05,3.11,9.0,1.92,0.46,-0.52
2022-01-30 16:55:11.6920,0.445,-0.936,-1.654,-1.34,3.18,8.86,1.8,-0.52,-0.68
2022-01-30 16:55:11.7010,0.499,-1.004,-1.555,-2.82,4.51,7.71,1.61,-1.42,-0.89
2022-01-30 16:55:11.7120,0.522,-1.0,-1.405,-2.82,4.51,7.71,1.29,-2.04,-1.1
2022-01-30 16:55:11.7210,0.526,-0.989,-1.232,-3.74,4.82,5.23,0.79,-2.28,-1.21
2022-01-30 16:55:11.7320,0.512,-0.99,-1.071,-3.88,4.72,3.52,0.16,-2.2,-1.17
2022-01-30 16:55:11.7420,0.486,-0.943,-0.947,-3.88,4.72,3.52,0.16,-2.2,-1.17
2022-01-30 16:55:11.7520,0.446,-0.866,-0.865,-3.84,4.72,1.95,-1.06,-1.64,-0.74
2022-01-30 16:55:11.7620,0.404,-0.776,-0.808,-3.68,4.28,0.72,-1.39,-1.36,-0.41
2022-01-30 16:55:11.7720,0.362,-0.681,-0.756,-3.38,3.62,-0.12,-1.39,-1.36,-0.41
2022-01-30 16:55:11.7820,0.311,-0.597,-0.718,-3.07,2.86,-0.75,-1.32,-1.22,0.39
2022-01-30 16:55:11.7920,0.245,-0.528,-0.677,-2.76,2.04,-1.32,-1.01,-1.32,0.81
2022-01-30 16:55:11.8020,0.172,-0.459,-0.608,-2.38,1.35,-1.75,-0.63,-1.39,1.18
2022-01-30 16:55:11.8120,0.098,-0.387,-0.527,-1.88,0.74,-2.21,-0.31,-1.38,1.42
2022-01-30 16:55:11.8220,0.035,-0.317,-0.472,-1.34,0.1,-2.96,-0.12,-1.29,1.49
2022-01-30 16:55:11.8320,-0.019,-0.258,-0.428,-0.37,-1.26,-4.26,-0.04,-1.11,1.4
2022-01-30 16:55:11.8420,-0.067,-0.206,-0.391,-0.37,-1.26,-4.26,-0.02,-0.81,1.18
2022-01-30 16:55:11.8520,-0.1,-0.158,-0.347,0.37,-2.32,-5.04,-0.03,-0.37,0.86
2022-01-30 16:55:11.8630,-0.102,-0.134,-0.295,0.37,-2.32,-5.04,-0.05,0.17,0.5
2022-01-30 16:55:11.8720,-0.084,-0.15,-0.251,0.62,-2.77,-5.49,-0.05,0.74,0.21
2022-01-30 16:55:11.8820,-0.072,-0.197,-0.225,0.53,-2.74,-6.43,-0.02,1.26,0.06
2022-01-30 16:55:11.8930,-0.077,-0.254,-0.219,0.57,-2.25,-6.65,-0.02,1.26,0.06
2022-01-30 16:55:11.9020,-0.09,-0.279,-0.233,0.57,-2.25,-6.65,0.12,1.85,0.05
2022-01-30 16:55:11.9120,-0.104,-0.26,-0.261,1.08,-1.54,-6.51,0.21,1.86,0.0
2022-01-30 16:55:11.9230,-0.117,-0.225,-0.307,1.37,-1.78,-6.21,0.29,1.65,-0.12
2022-01-30 16:55:11.9320,-0.133,-0.202,-0.371,1.64,-2.15,-5.71,0.37,1.26,-0.3
2022-01-30 16:55:11.9420,-0.129,-0.2,-0.437,1.64,-2.15,-5.71,0.37,1.26,-0.3
2022-01-30 16:55:11.9530,-0.099,-0.212,-0.499,1.89,-2.39,-5.06,0.43,0.75,-0.55
2022-01-30 16:55:11.9630,-0.047,-0.247,-0.553,1.9,-2.42,-4.39,0.56,-0.34,-1.08
2022-01-30 16:55:11.9720,0.002,-0.3,-0.594,1.6,-2.32,-3.76,0.56,-0.34,-1.08
2022-01-30 16:55:11.9830,0.06,-0.378,-0.626,0.6,-1.49,-2.82,0.77,-0.96,-1.35
2022-01-30 16:55:11.9930,0.13,-0.466,-0.656,0.6,-1.49,-2.82,0.9,-0.91,-1.44
2022-01-30 16:55:12.0030,0.209,-0.57,-0.683,-0.01,-0.77,-2.48,1.02,-0.64,-1.54
2022-01-30 16:55:12.0130,0.283,-0.689,-0.76,-0.71,0.03,-2.15,1.09,-0.33,-1.68
2022-01-30 16:55:12.0220,0.342,-0.749,-0.923,-1.45,1.0,-1.83,1.06,-0.16,-1.96
2022-01-30 16:55:12.0330,0.417,-0.765,-1.117,-2.58,2.48,0.82,1.02,-0.06,-2.33
2022-01-30 16:55:12.0430,0.493,-0.79,-1.27,-2.58,2.48,0.82,1.06,0.12,-2.72
2022-01-30 16:55:12.0530,0.549,-0.784,-1.381,-3.21,2.59,2.76,1.18,0.44,-3.02
2022-01-30 16:55:12.0620,0.59,-0.747,-1.426,-4.08,2.59,5.35,1.33,0.91,-3.11
2022-01-30 16:55:12.0730,0.641,-0.739,-1.387,-4.08,2.59,5.35,1.43,1.54,-2.91
2022-01-30 16:55:12.0830,0.725,-0.808,-1.27,-4.23,2.14,5.78,1.43,2.18,-2.42
2022-01-30 16:55:12.0940,0.823,-0.898,-1.136,-4.46,2.08,5.4,1.24,2.63,-1.78
2022-01-30 16:55:12.1030,0.867,-0.927,-1.015,-5.03,2.77,4.31,0.82,2.75,-1.1
2022-01-30 16:55:12.1130,0.837,-0.872,-0.902,-5.76,3.72,2.04,0.12,2.45,-0.43
2022-01-30 16:55:12.1230,0.77,-0.844,-0.86,-5.76,3.72,2.04,-0.85,1.74,0.23
2022-01-30 16:55:12.1330,0.696,-0.873,-0.849,-5.23,3.17,1.04,-1.96,0.85,0.83
2022-01-30 16:55:12.1430,0.624,-0.928,-0.837,-4.47,3.07,0.67,-3.01,-0.01,1.37
2022-01-30 16:55:12.1530,0.534,-0.987,-0.842,-3.17,4.36,0.15,-3.72,-0.67,1.8
2022-01-30 16:55:12.1640,0.413,-0.975,-0.869,-3.17,4.36,0.15,-3.91,-0.98,2.04
2022-01-30 16:55:12.1730,0.269,-0.886,-0.922,-1.37,5.2,0.11,-3.56,-1.06,2.01
2022-01-30 16:55:12.1840,0.107,-0.722,-0.992,-0.0817983077466488,4.45,0.53,-2.78,-0.86,1.71
2022-01-30 16:55:12.1930,-0.02,-0.537,-0.933,1.38,2.95,1.01,-1.82,-0.4,1.27
2022-01-30 16:55:12.2040,-0.101,-0.397,-0.838,1.38,2.95,1.01,-0.97,0.1,0.88
2022-01-30 16:55:12.2130,-0.145,-0.331,-0.76,2.5,1.25,0.24,-0.34,0.51,0.65
2022-01-30 16:55:12.2240,-0.141,-0.317,-0.658,3.66,-0.55,-1.44,0.09,0.77,0.59
2022-01-30 16:55:12.2340,-0.115,-0.307,-0.559,3.66,-0.55,-1.44,0.34,0.85,0.61
2022-01-30 16:55:12.2440,-0.083,-0.292,-0.466,3.62,-0.7,-2.43,0.48,0.79,0.66
2022-01-30 16:55:12.2530,-0.06,-0.296,-0.374,3.41,-0.86,-3.35,0.54,0.64,0.72
2022-01-30 16:55:12.2640,-0.05,-0.296,-0.298,3.14,-1.06,-4.24,0.55,0.44,0.74
2022-01-30 16:55:12.2740,-0.06,-0.256,-0.241,2.94,-1.06,-5.09,0.55,0.44,0.74
2022-01-30 16:55:12.2840,-0.075,-0.193,-0.191,2.86,-1.16,-5.78,0.48,0.15,0.59
2022-01-30 16:55:12.2940,-0.093,-0.149,-0.146,2.98,-1.66,-6.3,0.4,0.16,0.45
2022-01-30 16:55:12.3030,-0.119,-0.118,-0.117,3.11,-2.32,-6.77,0.28,0.24,0.27
2022-01-30 16:55:12.3140,-0.131,-0.087,-0.125,3.3,-2.75,-7.18,0.13,0.37,0.07
2022-01-30 16:55:12.3230,-0.129,-0.076,-0.121,3.7048227345943454,-3.39,-7.29,0.01,0.62,-0.07
2022-01-30 16:55:12.3340,-0.127,-0.084,-0.075,3.74,-3.45,-7.37,-0.07,1.02,-0.12
2022-01-30 16:55:12.3440,-0.155,-0.072,-0.074,3.74,-3.45,-7.37,-0.15,1.41,-0.12
2022-01-30 16:55:12.3540,-0.181,-0.04,-0.137,3.87,-3.36,-7.79,-0.21,1.63,-0.1
2022-01-30 16:55:12.3640,-0.182,-0.015,-0.231,4.3,-3.49,-7.68,-0.21,1.64,-0.09
2022-01-30 16:55:12.3740,-0.165,-0.02,-0.333,4.78,-3.99,-5.99,-0.16,1.44,-0.11
2022-01-30 16:55:12.3840,-0.15,-0.033,-0.48,4.78,-3.99,-5.99,-0.07,1.0,-0.19
2022-01-30 16:55:12.3940,-0.137,-0.042,-0.646,4.72,-3.9,-4.93,0.0,0.4,-0.34
2022-01-30 16:55:12.4040,-0.121,-0.067,-0.818,4.53,-3.66,-1.79,0.03,-0.32,-0.51
2022-01-30 16:55:12.4150,-0.102,-0.095,-1.039,4.53,-3.66,-1.79,0.0,-1.15,-0.64
2022-01-30 16:55:12.4240,-0.075,-0.094,-1.307,4.03,-3.1,2.1,0.06,-2.05,-0.7
2022-01-30 16:55:12.4350,-0.066,-0.076,-1.587,4.03,-3.1,2.1,0.32,-2.81,-0.68
2022-01-30 16:55:12.4440,-0.084,-0.019,-1.771,3.59,-3.12,4.71,0.77,-3.04,-0.62
2022-01-30 16:55:12.4540,-0.107,0.047,-1.837,3.31,-3.37,7.35,1.16,-2.75,-0.56
2022-01-30 16:55:12.4650,-0.108,0.043,-1.951,3.31,-4.74,9.54,1.3,-2.22,-0.5
2022-01-30 16:55:12.4740,-0.095,-0.082,-2.048,3.14,-4.66,10.75,1.24,-1.54,-0.42
2022-01-30 16:55:12.4850,-0.073,-0.243,-2.031,2.93,-3.4,11.6,1.08,-0.83,-0.41
2022-01-30 16:55:12.4960,-0.042,-0.353,-1.953,2.93,-3.4,11.6,1.08,-0.83,-0.41
2022-01-30 16:55:12.5060,0.02,-0.518,-1.862,2.67,-1.95,11.35,0.6,0.07,-0.68
2022-01-30 16:55:12.5140,0.128,-0.787,-1.802,2.38,-0.94,10.58,0.3,-0.05,-0.8
2022-01-30 16:55:12.5250,0.254,-1.041,-1.768,1.74,0.82,9.72,-0.03,-0.58,-0.94
2022-01-30 16:55:12.5350,0.356,-1.236,-1.734,-0.62,5.96,8.82,-0.39,-1.42,-1.03
2022-01-30 16:55:12.5450,0.405,-1.391,-1.722,-1.67,7.89,8.45,-0.75,-2.36,-1.02
2022-01-30 16:55:12.5550,0.417,-1.497,-1.698,-1.67,7.89,8.45,-1.05,-3.15,-0.97
2022-01-30 16:55:12.5650,0.42,-1.499,-1.626,-2.28,9.46,8.24,-1.26,-3.61,-1.02
2022-01-30 16:55:12.5750,0.419,-1.412,-1.516,-2.64,10.52,7.87,-1.37,-3.7,-1.22
2022-01-30 16:55:12.5850,0.399,-1.284,-1.394,-3.18,9.76,5.79,-1.39,-3.39,-1.52
2022-01-30 16:55:12.5950,0.383,-1.107,-1.243,-3.18,9.76,5.79,-1.36,-2.79,-1.81
2022-01-30 16:55:12.6050,0.385,-0.95,-1.107,-3.19,8.59,4.49,-1.36,-2.79,-1.81
2022-01-30 16:55:12.6150,0.422,-0.881,-1.022,-3.2,6.96,2.92,-1.15,-1.79,-1.9
2022-01-30 16:55:12.6240,0.485,-0.873,-0.942,-3.37,5.62,1.6,-0.88,-1.67,-1.65
2022-01-30 16:55:12.6350,0.544,-0.858,-0.841,-3.86,5.16,0.75,-0.88,-1.67,-1.65
2022-01-30 16:55:12.6450,0.588,-0.817,-0.736,-4.61,5.17,-0.09,-0.16,-2.0,-0.96
2022-01-30 16:55:12.6550,0.606,-0.782,-0.612,-5.3,5.02,-1.1,0.02,-2.14,-0.63
2022-01-30 16:55:12.6650,0.593,-0.766,-0.482,-5.88,4.62,-2.15,-0.01,-2.11,-0.33
2022-01-30 16:55:12.6750,0.558,-0.751,-0.378,-6.2,4.3,-3.39,-0.01,-2.11,-0.33
2022-01-30 16:55:12.6850,0.513,-0.736,-0.308,-6.01,4.04,-5.62,-0.41,-1.57,0.15
2022-01-30 16:55:12.6960,0.471,-0.728,-0.256,-6.01,4.04,-5.62,-0.55,-1.13,0.33
2022-01-30 16:55:12.7050,0.429,-0.711,-0.239,-5.71,3.95,-6.29,-0.53,-0.76,0.46
2022-01-30 16:55:12.7160,0.395,-0.669,-0.261,-5.39,3.92,-6.77,-0.29,-0.51,0.51
2022-01-30 16:55:12.7250,0.376,-0.626,-0.271,-4.8,3.36,-6.66,0.08,-0.34,0.51
2022-01-30 16:55:12.7360,0.372,-0.603,-0.272,-4.8,3.36,-6.66,0.48,-0.26,0.47
2022-01-30 16:55:12.7540,0.381,-0.597,-0.294,-4.68,2.69,-6.53,0.8,-0.23,0.39
2022-01-30 16:55:12.7550,0.406,-0.596,-0.303,-4.68,2.69,-6.53,0.95,-0.14,0.31
2022-01-30 16:55:12.7650,0.43,-0.602,-0.284,-4.83,2.56,-6.28,0.97,0.1,0.3
2022-01-30 16:55:12.7750,0.445,-0.609,-0.266,-5.1,2.47,-6.19,0.89,0.48,0.36
2022-01-30 16:55:12.7850,0.475,-0.617,-0.274,-5.4,2.45,-6.5,0.81,0.95,0.52
2022-01-30 16:55:12.7960,0.511,-0.63,-0.305,-5.4,2.45,-6.5,0.76,1.4,0.73
2022-01-30 16:55:12.8060,0.537,-0.619,-0.383,-5.63,2.48,-6.37,0.8,1.65,0.96
2022-01-30 16:55:12.8150,0.539,-0.575,-0.524,-5.88,2.52,-6.02,0.95,1.56,1.19
2022-01-30 16:55:12.8260,0.542,-0.521,-0.708,-5.92,1.76,-3.67,1.18,1.15,1.38
2022-01-30 16:55:12.8360,0.558,-0.494,-0.901,-5.94,1.13,-1.8,1.49,0.57,1.5
2022-01-30 16:55:12.8460,0.567,-0.515,-1.104,-6.15,0.78,0.17,1.89,-0.11,1.54
2022-01-30 16:55:12.8560,0.569,-0.538,-1.297,-6.31,0.85,2.26,2.32,-0.66,1.42
