time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-09 19:14:32.9950,0.289,0.682,0.473,1.61,5.56,-0.7,-0.73,-0.5,-0.13
2022-02-09 19:14:32.9960,0.314,0.714,0.425,1.61,5.56,-0.7,-0.7,-0.42,-0.17
2022-02-09 19:14:32.9970,0.358,0.759,0.369,1.61,5.56,-0.7,-0.64,-0.39,-0.17
2022-02-09 19:14:33.0020,0.401,0.813,0.34,1.61,5.56,-0.7,-0.6,-0.45,-0.17
2022-02-09 19:14:33.0010,0.434,0.876,0.329,1.61,5.56,-0.7,-0.54,-0.63,-0.2
2022-02-09 19:14:32.9990,0.465,0.928,0.275,1.61,5.56,-0.7,-0.45,-0.93,-0.24
2022-02-09 19:14:33.0030,0.514,0.983,0.272,1.61,5.56,-0.7,-0.35,-1.22,-0.26
2022-02-09 19:14:33.0030,0.565,1.054,0.279,1.61,5.56,-0.7,-0.3,-1.53,-0.27
2022-02-09 19:14:33.0060,0.591,1.122,0.375,1.61,5.56,-0.7,-0.36,-1.75,-0.31
2022-02-09 19:14:33.0060,0.581,1.174,0.531,1.61,5.56,-0.7,-0.51,-1.71,-0.38
2022-02-09 19:14:33.0030,0.54,1.208,0.648,1.61,5.56,-0.7,-0.55,-1.47,-0.37
2022-02-09 19:14:33.0110,0.492,1.191,0.405,1.61,5.56,-0.7,-0.31,-1.39,-0.24
2022-02-09 19:14:33.0110,0.488,1.196,0.037,1.61,5.56,-0.7,-0.07,-1.32,-0.08
2022-02-09 19:14:33.0070,0.449,1.29,-0.039,1.61,5.56,-0.7,-0.08,-1.17,-0.06
2022-02-09 19:14:33.0100,0.358,1.317,0.027,1.61,5.56,-0.7,-0.12,-0.82,-0.09
2022-02-09 19:14:33.0100,0.299,1.248,-0.054,1.61,5.56,-0.7,-0.03,-0.44,-0.06
2022-02-09 19:14:33.0150,0.262,1.192,-0.177,1.61,5.56,-0.7,0.11,-0.16,-0.0
2022-02-09 19:14:33.0120,0.263,1.15,-0.277,1.61,5.56,-0.7,0.25,-0.01,0.04
2022-02-09 19:14:33.0150,0.276,1.134,-0.337,1.61,5.56,-0.7,0.37,0.04,0.06
2022-02-09 19:14:33.0160,0.292,1.127,-0.379,1.61,5.56,-0.7,0.45,-0.03,0.03
2022-02-09 19:14:33.0200,0.28,1.132,-0.378,1.61,5.56,-0.7,0.49,-0.23,-0.07
2022-02-09 19:14:33.0210,0.262,1.139,-0.328,1.61,5.56,-0.7,0.48,-0.45,-0.18
2022-02-09 19:14:33.0170,0.286,1.137,-0.255,1.61,5.56,-0.7,0.45,-0.63,-0.3
2022-02-09 19:14:33.0170,0.318,1.154,-0.202,1.61,5.56,-0.7,0.45,-0.63,-0.3
2022-02-09 19:14:33.0240,0.351,1.161,-0.168,1.61,5.56,-0.7,0.46,-0.84,-0.5
2022-02-09 19:14:33.0240,0.382,1.136,-0.133,1.61,5.56,-0.7,0.47,-0.88,-0.57
2022-02-09 19:14:33.0250,0.418,1.084,-0.1,1.61,5.56,-0.7,0.45,-0.88,-0.6
2022-02-09 19:14:33.0230,0.457,1.032,-0.066,1.61,5.56,-0.7,0.4,-0.84,-0.6
2022-02-09 19:14:33.0260,0.478,0.975,-0.034,1.61,5.56,-0.7,0.33,-0.74,-0.55
2022-02-09 19:14:33.0270,0.479,0.917,-0.012,1.61,5.56,-0.7,0.29,-0.6,-0.48
2022-02-09 19:14:33.0280,0.452,0.86,-0.016,1.61,5.56,-0.7,0.28,-0.46,-0.42
2022-02-09 19:14:33.0280,0.39,0.82,-0.012,1.61,5.56,-0.7,0.28,-0.31,-0.39
2022-02-09 19:14:33.0300,0.32,0.819,0.001,1.61,5.56,-0.7,0.33,-0.17,-0.41
2022-02-09 19:14:33.0340,0.271,0.832,-0.016,1.61,5.56,-0.7,0.4,-0.05,-0.45
2022-02-09 19:14:33.0310,0.257,0.829,-0.03,1.61,5.56,-0.7,0.46,0.01,-0.49
2022-02-09 19:14:33.0360,0.25,0.805,-0.01,1.61,5.56,-0.7,0.5,0.04,-0.54
2022-02-09 19:14:33.0330,0.274,0.783,0.007,1.61,5.56,-0.7,0.51,-0.02,-0.61
2022-02-09 19:14:33.0380,0.285,0.754,0.041,1.61,5.56,-0.7,0.48,-0.1,-0.64
2022-02-09 19:14:33.0410,0.302,0.736,0.085,1.61,5.56,-0.7,0.43,-0.17,-0.63
2022-02-09 19:14:33.0330,0.342,0.72,0.097,1.61,5.56,-0.7,0.4,-0.2,-0.6
2022-02-09 19:14:33.0420,0.384,0.691,0.054,1.61,5.56,-0.7,0.36,-0.17,-0.65
2022-02-09 19:14:33.0430,0.413,0.695,0.027,1.61,5.56,-0.7,0.33,-0.3,-0.62
2022-02-09 19:14:33.0440,0.451,0.698,0.003,1.61,5.56,-0.7,0.31,-0.4,-0.47
2022-02-09 19:14:33.0440,0.447,0.682,-0.016,1.61,5.56,-0.7,0.36,-0.4,-0.29
2022-02-09 19:14:33.0440,0.381,0.701,-0.03,1.61,5.56,-0.7,0.42,-0.28,-0.24
2022-02-09 19:14:33.0400,0.302,0.747,0.014,1.61,5.56,-0.7,0.42,-0.27,-0.19
2022-02-09 19:14:33.0470,0.315,0.749,0.01,1.61,5.56,-0.7,0.39,-0.24,-0.14
2022-02-09 19:14:33.0480,0.258,0.754,0.042,1.61,5.56,-0.7,0.35,-0.16,-0.12
2022-02-09 19:14:33.0430,0.231,0.772,0.076,1.61,5.56,-0.7,0.34,-0.06,-0.11
2022-02-09 19:14:33.0410,0.223,0.779,0.079,1.61,5.56,-0.7,0.31,-0.03,-0.07
2022-02-09 19:14:33.0500,0.234,0.788,0.083,1.61,5.56,-0.7,0.22,-0.1,-0.08
2022-02-09 19:14:33.0520,0.25,0.834,0.092,1.61,5.56,-0.7,0.11,-0.24,-0.14
2022-02-09 19:14:33.0470,0.299,0.894,0.101,1.61,5.56,-0.7,-0.01,-0.42,-0.21
2022-02-09 19:14:33.0530,0.354,0.921,0.124,1.61,5.56,-0.7,-0.09,-0.59,-0.25
2022-02-09 19:14:33.0500,0.412,0.912,0.172,1.61,5.56,-0.7,-0.18,-0.71,-0.26
2022-02-09 19:14:33.0550,0.458,0.903,0.226,1.61,5.56,-0.7,-0.29,-0.8,-0.25
2022-02-09 19:14:33.0570,0.49,0.872,0.231,1.61,5.56,-0.7,-0.43,-0.92,-0.19
2022-02-09 19:14:33.0530,0.53,0.858,0.184,1.61,5.56,-0.7,-0.57,-1.06,-0.08
2022-02-09 19:14:33.0560,0.561,0.872,0.138,1.61,5.56,-0.7,-0.67,-1.13,0.08
2022-02-09 19:14:33.0590,0.57,0.909,0.098,1.61,5.56,-0.7,-0.72,-1.1,0.25
2022-02-09 19:14:33.0610,0.56,0.952,0.066,1.61,5.56,-0.7,-0.75,-1.0,0.45
2022-02-09 19:14:33.0590,0.551,0.988,0.031,1.61,5.56,-0.7,-0.78,-0.81,0.63
2022-02-09 19:14:33.0600,0.521,1.03,-0.069,1.61,5.56,-0.7,-0.84,-0.57,0.81
2022-02-09 19:14:33.0620,0.493,1.109,-0.217,1.61,5.56,-0.7,-0.83,-0.35,0.98
2022-02-09 19:14:33.0640,0.48,1.2,-0.241,1.61,5.56,-0.7,-0.75,-0.19,1.19
2022-02-09 19:14:33.0650,0.462,1.252,-0.16,1.61,5.56,-0.7,-0.77,0.09,1.4
2022-02-09 19:14:33.0640,0.399,1.277,-0.041,1.61,5.56,-0.7,-0.89,0.55,1.52
2022-02-09 19:14:33.0650,0.345,1.301,0.072,1.61,5.56,-0.7,-1.0,1.02,1.54
2022-02-09 19:14:33.0680,0.32,1.338,0.091,1.61,5.56,-0.7,-1.09,1.4,1.43
2022-02-09 19:14:33.0680,0.323,1.332,0.081,1.61,5.56,-0.7,-1.09,1.61,1.34
2022-02-09 19:14:33.0710,0.391,1.264,0.094,1.61,5.56,-0.7,-1.05,1.53,1.39
2022-02-09 19:14:33.0700,0.492,1.179,0.14,1.61,5.56,-0.7,-1.07,1.31,1.55
2022-02-09 19:14:33.0720,0.549,1.139,0.198,1.61,5.56,-0.7,-1.06,1.01,1.76
Time,0.549,1.148,0.215,1.61,5.56,-0.7,-1.01,0.73,1.93
2022-02-09 19:14:33.0730,0.512,1.206,0.225,1.61,5.56,-0.7,-0.99,0.47,2.0
2022-02-09 19:14:33.0730,0.45,1.29,0.209,1.61,5.56,-0.7,-1.0,0.15,1.98
Time,0.411,1.35,0.162,1.61,5.56,-0.7,-1.01,-0.24,1.89
2022-02-09 19:14:33.0760,0.381,1.381,0.092,1.61,5.56,-0.7,-0.98,-0.61,1.71
2022-02-09 19:14:33.0770,0.286,1.428,0.084,1.61,5.56,-0.7,-0.95,-0.87,1.47
2022-02-09 19:14:33.0780,0.197,1.431,0.155,1.61,5.56,-0.7,-0.94,-0.99,1.22
2022-02-09 19:14:33.0770,0.179,1.342,0.246,1.61,5.56,-0.7,-0.94,-0.96,0.98
Time,0.209,1.193,0.262,1.61,5.56,-0.7,-0.92,-0.86,0.8
2022-02-09 19:14:33.0800,0.285,1.049,0.239,1.61,5.56,-0.7,-0.87,-0.73,0.71
2022-02-09 19:14:33.0800,0.389,0.924,0.2,1.61,5.56,-0.7,-0.78,-0.6,0.7
2022-02-09 19:14:33.0820,0.487,0.836,0.164,1.61,5.56,-0.7,-0.69,-0.44,0.81
2022-02-09 19:14:33.0800,0.564,0.762,0.149,1.61,5.56,-0.7,-0.58,-0.23,0.93
2022-02-09 19:14:33.0840,0.574,0.733,0.121,1.61,5.56,-0.7,-0.45,-0.03,0.98
2022-02-09 19:14:33.0850,0.574,0.736,0.075,1.59,5.52,-0.81,-0.31,0.13,1.01
2022-02-09 19:14:33.0850,0.549,0.724,0.044,1.59,5.52,-0.81,-0.19,0.22,0.99
Time,0.511,0.693,0.023,1.59,5.52,-0.81,-0.08,0.23,0.94
2022-02-09 19:14:33.0880,0.467,0.65,0.021,1.59,5.52,-0.81,0.01,0.19,0.85
2022-02-09 19:14:33.0900,0.413,0.613,0.036,1.59,5.52,-0.81,0.09,0.17,0.75
2022-02-09 19:14:33.0910,0.367,0.562,0.058,1.59,5.52,-0.81,0.17,0.18,0.66
2022-02-09 19:14:33.0890,0.327,0.508,0.081,1.59,5.52,-0.81,0.26,0.23,0.6
2022-02-09 19:14:33.0780,0.295,0.471,0.093,1.59,5.52,-0.81,0.35,0.31,0.54
2022-02-09 19:14:33.0930,0.272,0.455,0.093,1.59,5.52,-0.81,0.44,0.42,0.48
2022-02-09 19:14:33.0940,0.247,0.454,0.084,1.59,5.52,-0.81,0.52,0.52,0.41
2022-02-09 19:14:33.0940,0.23,0.464,0.064,1.59,5.52,-0.81,0.61,0.61,0.31
2022-02-09 19:14:33.0940,0.209,0.482,0.059,1.59,5.52,-0.81,0.69,0.7,0.19
2022-02-09 19:14:33.0940,0.184,0.494,0.074,1.59,5.52,-0.81,0.76,0.75,0.05
2022-02-09 19:14:33.0970,0.18,0.513,0.076,1.59,5.52,-0.81,0.81,0.76,-0.11
2022-02-09 19:14:33.0980,0.179,0.544,0.099,1.59,5.52,-0.81,0.82,0.73,-0.3
2022-02-09 19:14:33.0980,0.191,0.564,0.134,1.59,5.52,-0.81,0.76,0.65,-0.49
2022-02-09 19:14:33.0980,0.226,0.564,0.174,1.59,5.52,-0.81,0.7,0.54,-0.65
2022-02-09 19:14:33.1010,0.25,0.555,0.212,1.59,5.52,-0.81,0.64,0.41,-0.75
2022-02-09 19:14:33.0940,0.281,0.557,0.246,1.59,5.52,-0.81,0.55,0.31,-0.8
2022-02-09 19:14:33.1020,0.312,0.574,0.317,1.59,5.52,-0.81,0.4,0.26,-0.82
2022-02-09 19:14:33.1030,0.35,0.591,0.404,1.59,5.52,-0.81,0.16,0.23,-0.83
2022-02-09 19:14:33.1030,0.396,0.633,0.431,1.59,5.52,-0.81,-0.08,0.21,-0.83
2022-02-09 19:14:33.1060,0.46,0.685,0.396,1.59,5.52,-0.81,-0.26,0.14,-0.8
2022-02-09 19:14:33.0980,0.566,0.739,0.424,1.59,5.52,-0.81,-0.53,-0.02,-0.64
2022-02-09 19:14:33.1070,0.783,0.804,0.51,1.59,5.52,-0.81,-0.78,-0.31,-0.31
2022-02-09 19:14:33.1060,0.969,0.869,0.356,1.59,5.52,-0.81,-0.72,-0.45,-0.06
Time,1.007,0.867,0.104,1.59,5.52,-0.81,-0.4,-0.68,0.07
2022-02-09 19:14:33.1100,1.031,0.875,-0.03,1.59,5.52,-0.81,-0.14,-1.17,0.16
2022-02-09 19:14:33.1110,1.065,0.919,0.046,1.59,5.52,-0.81,-0.18,-1.7,0.2
2022-02-09 19:14:33.1110,1.083,1.035,0.175,1.59,5.52,-0.81,-0.29,-2.03,0.21
2022-02-09 19:14:33.1120,1.042,1.145,0.167,1.59,5.52,-0.81,-0.05,-2.14,0.25
2022-02-09 19:14:33.1140,0.908,1.236,0.123,1.59,5.52,-0.81,0.58,-1.88,0.33
2022-02-09 19:14:33.1150,0.673,1.308,-0.118,1.59,5.52,-0.81,1.27,-0.99,0.47
2022-02-09 19:14:33.1150,0.498,1.508,0.132,1.59,5.52,-0.81,1.09,0.06,0.57
2022-02-09 19:14:33.1170,0.257,1.544,0.611,1.59,5.52,-0.81,0.44,0.42,0.38
2022-02-09 19:14:33.1180,0.218,1.21,0.485,1.59,5.52,-0.81,-0.29,0.5,-0.03
2022-02-09 19:14:33.1190,0.273,1.079,0.468,1.59,5.52,-0.81,-0.67,0.5,-0.39
2022-02-09 19:14:33.1180,0.3,1.042,0.254,1.59,5.52,-0.81,-0.38,0.82,-0.5
2022-02-09 19:14:33.1220,0.406,0.944,-0.153,1.59,5.52,-0.81,0.22,1.15,-0.38
2022-02-09 19:14:33.1230,0.471,0.924,-0.231,1.59,5.52,-0.81,0.57,1.26,-0.18
2022-02-09 19:14:33.1230,0.474,0.929,-0.273,1.59,5.52,-0.81,0.78,1.26,-0.04
2022-02-09 19:14:33.1220,0.472,0.948,-0.349,1.59,5.52,-0.81,0.88,0.98,-0.04
2022-02-09 19:14:33.1060,0.401,1.013,-0.263,1.59,5.52,-0.81,0.82,0.57,-0.16
2022-02-09 19:14:33.1100,0.328,1.054,-0.098,1.59,5.52,-0.81,0.75,0.36,-0.33
2022-02-09 19:14:33.1270,0.281,1.074,-0.002,1.59,5.52,-0.81,0.69,0.39,-0.47
2022-02-09 19:14:33.1270,0.248,1.118,0.088,1.59,5.52,-0.81,0.64,0.47,-0.54
2022-02-09 19:14:33.1260,0.277,1.165,0.063,1.59,5.52,-0.81,0.74,0.57,-0.52
2022-02-09 19:14:33.1260,0.35,1.176,-0.036,1.59,5.52,-0.81,0.86,0.67,-0.49
2022-02-09 19:14:33.1300,0.442,1.15,-0.062,1.59,5.52,-0.81,0.9,0.68,-0.42
2022-02-09 19:14:33.1310,0.551,1.092,-0.051,1.59,5.52,-0.81,0.88,0.67,-0.34
2022-02-09 19:14:33.1310,0.578,1.03,0.004,1.59,5.52,-0.81,0.86,0.64,-0.23
2022-02-09 19:14:33.1300,0.135,-0.44,-0.862,1.59,5.52,-0.81,-0.59,-0.25,0.03
2022-02-09 19:14:33.1340,0.128,-0.435,-0.919,1.59,5.52,-0.81,-0.48,-0.25,0.06
2022-02-09 19:14:33.1350,0.152,-0.513,-0.926,1.59,5.52,-0.81,-0.34,-0.11,0.2
2022-02-09 19:14:33.1350,0.162,-0.503,-0.872,1.59,5.52,-0.81,-0.3,0.07,0.27
2022-02-09 19:14:33.1350,0.134,-0.448,-0.858,1.59,5.52,-0.81,-0.29,0.14,0.25
2022-02-09 19:14:33.1380,0.115,-0.44,-0.892,1.59,5.52,-0.81,-0.29,0.09,0.21
2022-02-09 19:14:33.1290,0.124,-0.455,-0.902,1.59,5.52,-0.81,-0.31,0.04,0.19
2022-02-09 19:14:33.1390,0.132,-0.467,-0.906,1.59,5.52,-0.81,-0.32,-0.03,0.18
2022-02-09 19:14:33.1400,0.135,-0.455,-0.918,1.59,5.52,-0.81,-0.33,-0.08,0.18
2022-02-09 19:14:33.1400,0.137,-0.444,-0.925,1.59,5.52,-0.81,-0.33,-0.11,0.18
2022-02-09 19:14:33.1400,0.134,-0.45,-0.935,1.59,5.52,-0.81,-0.33,-0.11,0.18
2022-02-09 19:14:33.1440,0.129,-0.447,-0.941,1.59,5.52,-0.81,-0.3,-0.16,0.23
2022-02-09 19:14:33.1440,0.11,-0.434,-0.94,1.59,5.52,-0.81,-0.28,-0.14,0.23
2022-02-09 19:14:33.1440,0.097,-0.428,-0.946,1.59,5.52,-0.81,-0.24,-0.11,0.24
2022-02-09 19:14:33.1280,0.088,-0.429,-0.955,1.59,5.52,-0.81,-0.18,-0.08,0.25
2022-02-09 19:14:33.1460,0.075,-0.421,-0.955,1.59,5.52,-0.81,-0.14,-0.06,0.25
2022-02-09 19:14:33.1470,0.067,-0.409,-0.947,1.59,5.52,-0.81,-0.12,-0.05,0.22
2022-02-09 19:14:33.1480,0.058,-0.408,-0.949,1.59,5.52,-0.81,-0.08,-0.07,0.21
2022-02-09 19:14:33.1480,0.064,-0.421,-0.944,1.59,5.52,-0.81,-0.06,-0.07,0.21
Time,0.068,-0.426,-0.921,1.59,5.52,-0.81,-0.05,-0.03,0.22
2022-02-09 19:14:33.1500,0.056,-0.422,-0.902,1.59,5.52,-0.81,-0.05,-0.02,0.23
2022-02-09 19:14:33.1520,0.045,-0.42,-0.898,1.59,5.52,-0.81,-0.06,-0.0,0.22
2022-02-09 19:14:33.1530,0.039,-0.415,-0.896,1.59,5.52,-0.81,-0.09,-0.01,0.2
2022-02-09 19:14:33.1540,0.035,-0.409,-0.899,1.59,5.52,-0.81,-0.12,-0.03,0.18
2022-02-09 19:14:33.1540,0.039,-0.404,-0.903,1.59,5.52,-0.81,-0.13,-0.04,0.17
2022-02-09 19:14:33.1570,0.048,-0.401,-0.911,1.59,5.52,-0.81,-0.12,-0.05,0.16
2022-02-09 19:14:33.1570,0.05,-0.404,-0.921,1.59,5.52,-0.81,-0.12,-0.07,0.16
2022-02-09 19:14:33.1590,0.044,-0.401,-0.918,1.59,5.52,-0.81,-0.13,-0.09,0.14
2022-02-09 19:14:33.1580,0.048,-0.394,-0.919,1.59,5.52,-0.81,-0.13,-0.07,0.13
2022-02-09 19:14:33.1610,0.048,-0.401,-0.927,1.59,5.52,-0.81,-0.09,-0.03,0.14
2022-02-09 19:14:33.1420,0.041,-0.401,-0.931,1.59,5.52,-0.81,-0.05,0.02,0.14
2022-02-09 19:14:33.1620,0.036,-0.386,-0.92,1.59,5.52,-0.81,-0.03,0.09,0.13
2022-02-09 19:14:33.1620,0.039,-0.382,-0.918,1.59,5.52,-0.81,-0.02,0.1,0.11
Time,0.049,-0.385,-0.924,1.59,5.52,-0.81,-0.04,0.06,0.1
2022-02-09 19:14:33.1620,0.059,-0.391,-0.923,1.59,5.52,-0.81,-0.07,-0.0,0.1
2022-02-09 19:14:33.1640,0.064,-0.4,-0.912,1.59,5.52,-0.81,-0.1,-0.04,0.09
2022-02-09 19:14:33.1660,0.063,-0.399,-0.91,1.59,5.52,-0.81,-0.13,-0.08,0.08
2022-02-09 19:14:33.1660,0.065,-0.394,-0.916,1.59,5.52,-0.81,-0.14,-0.11,0.09
2022-02-09 19:14:33.1670,0.065,-0.394,-0.921,1.59,5.52,-0.81,-0.13,-0.12,0.09
2022-02-09 19:14:33.1680,0.064,-0.39,-0.928,1.59,5.52,-0.81,-0.13,-0.12,0.11
2022-02-09 19:14:33.1690,0.063,-0.384,-0.926,1.59,5.52,-0.81,-0.1,-0.1,0.12
2022-02-09 19:14:33.1700,0.066,-0.385,-0.931,1.59,5.52,-0.81,-0.07,-0.08,0.15
2022-02-09 19:14:33.1700,0.07,-0.388,-0.938,1.59,5.52,-0.81,-0.04,-0.04,0.18
2022-02-09 19:14:33.1710,0.064,-0.384,-0.941,1.59,5.52,-0.81,0.02,0.01,0.2
2022-02-09 19:14:33.1750,0.055,-0.39,-0.948,1.59,5.52,-0.81,0.08,0.06,0.21
2022-02-09 19:14:33.1730,0.043,-0.392,-0.945,1.59,5.52,-0.81,0.1,0.07,0.2
2022-02-09 19:14:33.1740,0.028,-0.388,-0.939,1.59,5.52,-0.81,0.08,0.06,0.13
2022-02-09 19:14:33.1740,0.016,-0.384,-0.922,1.59,5.52,-0.81,0.08,0.06,0.13
2022-02-09 19:14:33.1760,0.011,-0.383,-0.914,1.59,5.52,-0.81,0.08,0.06,0.1
2022-02-09 19:14:33.1770,0.017,-0.387,-0.91,1.59,5.52,-0.81,0.09,0.07,0.06
2022-02-09 19:14:33.1780,0.025,-0.391,-0.902,1.59,5.52,-0.81,0.1,0.07,0.04
2022-02-09 19:14:33.1780,0.029,-0.399,-0.89,1.59,5.52,-0.81,0.09,0.07,0.02
2022-02-09 19:14:33.1650,0.027,-0.405,-0.874,1.59,5.52,-0.81,0.06,0.07,0.0
2022-02-09 19:14:33.1660,0.025,-0.408,-0.866,1.59,5.52,-0.81,0.03,0.06,-0.01
2022-02-09 19:14:33.1830,0.032,-0.409,-0.863,1.59,5.52,-0.81,-0.01,0.06,-0.01
Time,0.048,-0.415,-0.867,1.59,5.52,-0.81,-0.04,0.04,0.0
Time,0.053,-0.422,-0.88,1.59,5.52,-0.81,-0.05,0.03,0.02
2022-02-09 19:14:33.1870,0.057,-0.414,-0.892,1.59,5.52,-0.81,-0.06,0.02,0.03
2022-02-09 19:14:33.1800,0.045,-0.404,-0.901,1.59,5.52,-0.81,-0.06,0.01,0.02
2022-02-09 19:14:33.1920,0.039,-0.401,-0.909,1.59,5.52,-0.81,-0.06,0.0,0.0
2022-02-09 19:14:33.2020,0.043,-0.399,-0.916,1.59,5.52,-0.81,-0.06,0.0,-0.0
2022-02-09 19:14:33.2120,0.059,-0.399,-0.923,1.59,5.52,-0.81,-0.05,0.0,0.01
2022-02-09 19:14:33.2220,0.067,-0.408,-0.931,1.59,5.52,-0.81,-0.03,-0.0,0.03
2022-02-09 19:14:33.2320,0.055,-0.411,-0.931,1.59,5.52,-0.81,-0.02,-0.0,0.04
2022-02-09 19:14:33.2420,0.036,-0.398,-0.926,1.59,5.52,-0.81,-0.03,0.0,0.01
2022-02-09 19:14:33.2520,0.022,-0.393,-0.922,0.87,5.6,-0.07,-0.04,-0.01,-0.01
2022-02-09 19:14:33.2630,0.033,-0.403,-0.922,0.87,5.6,-0.07,-0.05,-0.01,-0.01
Time,0.045,-0.41,-0.925,0.87,5.6,-0.07,-0.05,-0.02,-0.01
2022-02-09 19:14:33.2830,0.049,-0.41,-0.924,0.87,5.6,-0.07,-0.04,-0.03,0.01
2022-02-09 19:14:33.2930,0.053,-0.406,-0.919,0.87,5.6,-0.07,-0.04,-0.01,0.02
Time,0.063,-0.398,-0.918,1.86,3.36,0.28,-0.01,0.03,0.05
2022-02-09 19:14:33.3130,0.078,-0.396,-0.93,-3.39,-3.91,1.56,0.04,0.07,0.09
2022-02-09 19:14:33.3230,0.086,-0.399,-0.945,3.85,1.84,1.67,0.08,0.11,0.13
2022-02-09 19:14:33.3330,0.074,-0.399,-0.955,0.91,-7.62,4.01,0.13,0.12,0.14
2022-02-09 19:14:33.3430,0.053,-0.388,-0.951,0.2,3.43,1.78,0.15,0.1,0.13
2022-02-09 19:14:33.3530,0.031,-0.389,-0.928,-6.1,-1.37,3.21,0.14,0.09,0.1
2022-02-09 19:14:33.3630,0.019,-0.397,-0.902,2.11,0.32,1.63,0.12,0.09,0.08
2022-02-09 19:14:33.3730,0.013,-0.403,-0.894,-0.95,1.16,-5.47,0.1,0.07,0.05
Time,0.01,-0.4,-0.891,0.4,-1.46,0.59,0.07,0.05,0.02
Time,0.006,-0.396,-0.888,-2.1,2.97,-0.63,0.04,0.02,-0.02
2022-02-09 19:14:33.4030,0.004,-0.405,-0.877,1.76,-7.17,-0.39,0.0,-0.0,-0.04
2022-02-09 19:14:33.4140,0.009,-0.409,-0.868,3.83,1.43,-0.5,-0.04,-0.01,-0.07
2022-02-09 19:14:33.4240,0.03,-0.408,-0.875,0.25,-1.93,-0.28,-0.07,-0.02,-0.07
2022-02-09 19:14:33.4340,0.054,-0.419,-0.896,1.62,2.73,1.06,-0.06,-0.04,-0.04
2022-02-09 19:14:33.4440,0.062,-0.424,-0.912,0.76,-5.63,-0.18,-0.05,-0.04,-0.02
2022-02-09 19:14:33.4540,0.058,-0.411,-0.917,-0.28,1.92,0.86,-0.04,-0.03,-0.02
2022-02-09 19:14:33.4640,0.052,-0.406,-0.918,-2.4,-2.56,-4.73,-0.04,-0.03,-0.02
Time,0.053,-0.412,-0.919,-0.23,1.44,0.72,-0.04,-0.03,-0.01
2022-02-09 19:14:33.4840,0.051,-0.413,-0.921,-3.99,0.65,-0.92,-0.03,-0.02,-0.01
2022-02-09 19:14:33.4940,0.045,-0.405,-0.925,-0.41,0.4,0.47,-0.02,-0.02,-0.01
2022-02-09 19:14:33.5040,0.037,-0.404,-0.939,0.75,2.02,-2.26,0.01,-0.01,-0.02
Time,0.036,-0.399,-0.946,2.24,-2.61,0.48,0.04,-0.0,-0.03
2022-02-09 19:14:33.5240,0.038,-0.397,-0.938,-0.02,0.65,-0.1,0.05,0.0,-0.04
2022-02-09 19:14:33.5350,0.041,-0.402,-0.919,-0.09,0.42,0.1,0.05,0.03,-0.03
2022-02-09 19:14:33.5440,0.048,-0.41,-0.907,-0.01,0.57,-0.11,0.04,0.04,-0.02
2022-02-09 19:14:33.5550,0.053,-0.413,-0.905,0.1,0.4,-0.12,0.04,0.04,-0.02
2022-02-09 19:14:33.5580,0.053,-0.412,-0.909,-0.01,0.5,-0.25,0.03,0.04,-0.01
2022-02-09 19:14:33.5680,0.054,-0.411,-0.924,0.0,0.49,-0.22,0.03,0.03,-0.01
2022-02-09 19:14:33.5780,0.056,-0.407,-0.936,-0.01,0.47,-0.06,0.06,0.02,-0.0
2022-02-09 19:14:33.5880,0.054,-0.406,-0.935,-0.03,0.43,0.05,0.07,0.02,-0.0
2022-02-09 19:14:33.5980,0.04,-0.413,-0.916,-0.01,0.41,0.05,0.08,0.04,0.0
2022-02-09 19:14:33.6080,0.031,-0.415,-0.895,0.13,0.47,-0.13,0.08,0.09,-0.0
2022-02-09 19:14:33.6180,0.029,-0.411,-0.883,0.23,0.48,-0.34,0.07,0.14,-0.0
2022-02-09 19:14:33.6280,0.033,-0.404,-0.89,0.26,0.43,-0.45,0.08,0.2,-0.01
2022-02-09 19:14:33.6380,0.049,-0.4,-0.911,0.23,0.36,-0.38,0.12,0.24,-0.01
2022-02-09 19:14:33.6480,0.061,-0.404,-0.927,0.1,0.31,-0.17,0.17,0.25,-0.02
2022-02-09 19:14:33.6580,0.067,-0.403,-0.912,0.0,0.33,-0.01,0.29,0.32,-0.03
2022-02-09 19:14:33.6690,0.076,-0.414,-0.898,-0.03,0.29,-0.14,0.22,0.26,-0.02
2022-02-09 19:14:33.6790,0.074,-0.415,-0.877,-0.09,0.38,-0.27,0.15,0.13,-0.03
2022-02-09 19:14:33.6890,0.074,-0.43,-0.879,-0.05,0.37,-0.47,0.05,-0.02,-0.05
2022-02-09 19:14:33.6990,0.075,-0.432,-0.859,-0.05,0.52,-0.45,-0.07,-0.13,-0.06
2022-02-09 19:14:33.7090,0.078,-0.435,-0.85,-0.07,0.53,-0.64,-0.17,-0.2,-0.06
2022-02-09 19:14:33.7190,0.069,-0.429,-0.88,-0.12,0.58,-0.74,-0.22,-0.28,-0.08
2022-02-09 19:14:33.7290,0.068,-0.406,-0.912,-0.05,0.53,-0.45,-0.21,-0.31,-0.08
2022-02-09 19:14:33.7390,0.07,-0.404,-0.926,-0.06,0.33,-0.15,-0.19,-0.29,-0.07
2022-02-09 19:14:33.7490,0.057,-0.401,-0.936,-0.11,0.33,-0.02,-0.14,-0.24,-0.06
