time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:40:03.2620,0.114,-0.41,-0.526,-0.41,-1.31,-2.98,-0.28,0.19,-0.29
2022-01-25 17:40:03.2720,0.113,-0.413,-0.537,-0.41,-1.31,-3.02,-0.26,0.19,-0.2
2022-01-25 17:40:03.2820,0.106,-0.427,-0.548,-0.4,-1.31,-3.04,-0.25,0.17,-0.1
2022-01-25 17:40:03.2920,0.091,-0.448,-0.559,-0.36,-1.24,-2.92,-0.21,0.14,-0.01
2022-01-25 17:40:03.3020,0.067,-0.487,-0.584,-0.26,-1.06,-2.83,-0.18,0.09,0.07
2022-01-25 17:40:03.3120,0.037,-0.532,-0.614,-0.09,-0.81,-2.71,-0.12,0.06,0.1
2022-01-25 17:40:03.3220,0.012,-0.584,-0.646,0.17,-0.38,-2.44,-0.05,0.06,0.09
2022-01-25 17:40:03.3320,-0.004,-0.64,-0.671,0.45,0.07,-2.15,0.04,0.09,0.05
2022-01-25 17:40:03.3420,-0.005,-0.685,-0.696,0.7,0.6,-1.84,0.13,0.16,-0.04
2022-01-25 17:40:03.3520,0.019,-0.73,-0.724,0.83,1.11,-1.59,0.19,0.21,-0.12
2022-01-25 17:40:03.3620,0.053,-0.782,-0.754,0.81,1.52,-1.34,0.18,0.24,-0.19
2022-01-25 17:40:03.3720,0.081,-0.825,-0.783,0.56,1.98,-1.04,0.13,0.27,-0.23
2022-01-25 17:40:03.3820,0.105,-0.858,-0.835,0.27,2.47,-0.74,0.06,0.24,-0.27
2022-01-25 17:40:03.3920,0.121,-0.874,-0.922,0.03,2.87,-0.44,0.02,0.11,-0.29
2022-01-25 17:40:03.4020,0.13,-0.87,-1.019,-0.15,3.16,0.18,0.01,-0.11,-0.32
2022-01-25 17:40:03.4120,0.127,-0.854,-1.101,-0.29,3.28,1.07,-0.0,-0.31,-0.33
2022-01-25 17:40:03.4220,0.108,-0.825,-1.134,-0.37,3.2,2.03,-0.01,-0.34,-0.33
2022-01-25 17:40:03.4370,0.085,-0.792,-1.137,-0.09,2.71,2.94,-0.07,-0.15,-0.3
2022-01-25 17:40:03.4470,0.079,-0.79,-1.124,0.12,2.44,2.91,-0.19,0.22,-0.21
2022-01-25 17:40:03.4570,0.112,-0.845,-1.117,0.13,2.57,2.77,-0.35,0.69,-0.02
2022-01-25 17:40:03.4670,0.173,-0.923,-1.172,-0.77,4.02,3.5,-0.62,1.09,0.37
2022-01-25 17:40:03.4770,0.223,-0.972,-1.281,-0.77,4.02,3.5,-0.62,1.09,0.37
2022-01-25 17:40:03.4870,0.252,-0.978,-1.353,-1.13,4.45,4.49,-0.5,0.84,0.37
2022-01-25 17:40:03.4970,0.269,-0.936,-1.425,-1.32,4.42,5.13,-0.31,0.55,0.2
2022-01-25 17:40:03.5070,0.268,-0.872,-1.48,-1.4,3.99,5.82,-0.13,0.28,0.01
2022-01-25 17:40:03.5170,0.258,-0.788,-1.498,-1.32,3.32,6.28,-0.0,0.09,-0.08
2022-01-25 17:40:03.5270,0.25,-0.707,-1.474,-1.19,2.51,6.34,-0.0,0.09,-0.08
2022-01-25 17:40:03.5370,0.247,-0.607,-1.42,-1.13,1.69,6.03,0.11,0.04,-0.08
2022-01-25 17:40:03.5470,0.237,-0.495,-1.334,-1.08,0.65,5.41,0.21,0.12,-0.01
2022-01-25 17:40:03.5570,0.229,-0.396,-1.247,-0.95,-0.46,4.55,0.4,0.34,0.25
2022-01-25 17:40:03.5670,0.225,-0.332,-1.174,-0.88,-1.38,3.75,0.4,0.34,0.41
2022-01-25 17:40:03.5770,0.226,-0.299,-1.107,-0.84,-1.95,3.08,0.44,0.34,0.41
2022-01-25 17:40:03.5870,0.222,-0.275,-1.038,-0.84,-2.28,2.46,0.47,0.26,0.54
2022-01-25 17:40:03.5970,0.216,-0.262,-0.969,-0.79,-2.55,1.8,0.48,0.13,0.62
2022-01-25 17:40:03.6070,0.214,-0.26,-0.898,-0.77,-2.69,1.14,0.49,-0.01,0.66
2022-01-25 17:40:03.6170,0.21,-0.267,-0.822,-0.79,-2.73,0.47,0.49,-0.1,0.67
2022-01-25 17:40:03.6270,0.196,-0.281,-0.74,-0.77,-2.69,-0.29,0.47,-0.11,0.67
2022-01-25 17:40:03.6370,0.189,-0.299,-0.688,-0.68,-2.58,-1.02,0.27,-0.14,0.65
2022-01-25 17:40:03.6480,0.184,-0.313,-0.652,-0.67,-2.45,-1.45,0.11,-0.2,0.65
2022-01-25 17:40:03.6570,0.176,-0.319,-0.636,-0.66,-2.36,-1.75,-0.04,-0.28,0.65
2022-01-25 17:40:03.6680,0.167,-0.315,-0.634,-0.64,-2.33,-1.85,-0.04,-0.28,0.65
2022-01-25 17:40:03.6780,0.145,-0.308,-0.612,-0.59,-2.39,-1.9,-0.16,-0.28,0.7
2022-01-25 17:40:03.6880,0.118,-0.306,-0.589,-0.39,-2.44,-2.17,-0.26,-0.2,0.7
2022-01-25 17:40:03.6980,0.098,-0.311,-0.566,-0.21,-2.43,-2.39,-0.34,-0.06,0.78
2022-01-25 17:40:03.7080,0.082,-0.325,-0.546,0.04,-2.17,-2.83,-0.39,0.17,1.04
2022-01-25 17:40:03.7180,0.068,-0.338,-0.547,0.04,-2.17,-2.83,-0.39,0.17,1.04
2022-01-25 17:40:03.7270,0.062,-0.348,-0.547,0.12,-2.02,-2.8,-0.31,0.16,1.16
2022-01-25 17:40:03.7370,0.055,-0.357,-0.529,0.12,-1.92,-2.87,-0.17,0.13,1.26
2022-01-25 17:40:03.7470,0.053,-0.378,-0.529,0.06,-1.59,-3.04,0.13,-0.02,1.41
2022-01-25 17:40:03.7570,0.052,-0.398,-0.514,0.06,-1.59,-3.04,0.13,-0.02,1.41
2022-01-25 17:40:03.7670,0.046,-0.407,-0.505,0.02,-1.43,-3.21,0.23,-0.1,1.42
2022-01-25 17:40:03.7780,0.044,-0.411,-0.526,-0.02,-1.4,-3.2,0.29,-0.23,1.37
2022-01-25 17:40:03.7880,0.032,-0.423,-0.482,-0.09,-1.35,-3.03,0.35,-0.08,1.13
2022-01-25 17:40:03.7980,0.009,-0.407,-0.462,-0.02,-1.33,-3.56,0.35,-0.08,1.13
2022-01-25 17:40:03.8080,-0.016,-0.401,-0.475,0.16,-1.52,-3.55,0.29,0.22,0.84
2022-01-25 17:40:03.8180,-0.025,-0.414,-0.461,0.32,-1.55,-3.5,0.16,0.41,0.7
2022-01-25 17:40:03.8280,-0.019,-0.429,-0.461,0.34,-1.42,-3.61,0.14,0.54,0.57
2022-01-25 17:40:03.8380,-0.004,-0.438,-0.482,0.26,-1.3,-3.56,0.14,0.54,0.57
2022-01-25 17:40:03.8480,0.011,-0.45,-0.529,0.12,-1.22,-3.27,0.15,0.55,0.36
2022-01-25 17:40:03.8580,0.03,-0.463,-0.547,-0.01,-1.11,-2.83,0.15,0.55,0.36
2022-01-25 17:40:03.8680,0.046,-0.483,-0.568,-0.18,-0.99,-2.69,0.17,0.5,0.29
2022-01-25 17:40:03.8780,0.045,-0.501,-0.581,-0.28,-0.78,-2.45,0.2,0.48,0.22
2022-01-25 17:40:03.8880,0.048,-0.507,-0.602,-0.23,-0.67,-2.33,0.25,0.43,0.06
2022-01-25 17:40:03.8980,0.06,-0.523,-0.611,-0.26,-0.61,-2.1,0.29,0.38,0.01
2022-01-25 17:40:03.9080,0.074,-0.545,-0.637,-0.35,-0.45,-2.01,0.29,0.38,0.01
2022-01-25 17:40:03.9180,0.096,-0.582,-0.669,-0.48,-0.24,-1.68,0.28,0.3,-0.02
2022-01-25 17:40:03.9280,0.113,-0.624,-0.719,-0.67,0.15,-1.35,0.26,0.14,-0.01
2022-01-25 17:40:03.9380,0.116,-0.658,-0.796,-0.8,0.5,-0.77,0.26,-0.07,0.03
2022-01-25 17:40:03.9480,0.096,-0.699,-0.896,-0.79,0.84,0.08,0.29,-0.31,0.09
2022-01-25 17:40:03.9580,0.071,-0.754,-0.942,-0.59,1.23,1.03,0.44,-0.21,0.17
2022-01-25 17:40:03.9690,0.069,-0.831,-0.934,-0.41,1.8,1.3,0.44,-0.21,0.17
2022-01-25 17:40:03.9780,0.082,-0.924,-0.941,-0.48,2.57,1.24,0.37,0.09,0.18
2022-01-25 17:40:03.9880,0.099,-1.019,-0.951,-0.7599469039589167,4.38,1.48,-0.16,0.71,0.18
2022-01-25 17:40:03.9990,0.119,-1.11,-0.977,-0.76,4.38,1.48,-0.43,0.86,0.22
2022-01-25 17:40:04.0080,0.128,-1.184,-1.04,-0.9,5.28,1.82,-0.43,0.86,0.22
2022-01-25 17:40:04.0180,0.122,-1.175,-1.168,-0.9,5.9,2.5,-0.62,0.69,0.23
2022-01-25 17:40:04.0290,0.088,-1.104,-1.348,-0.75,5.64,3.95,-0.76,0.19,0.17
2022-01-25 17:40:04.0390,0.027,-1.052,-1.428,-0.35,5.01,5.54,-0.68,-0.27,0.02
2022-01-25 17:40:04.0490,-0.051,-0.98,-1.426,0.29,4.58,5.99,-0.68,-0.27,0.02
2022-01-25 17:40:04.0590,-0.124,-0.867,-1.432,1.04,3.81,5.9,-0.47,-0.11,0.02
2022-01-25 17:40:04.0690,-0.16,-0.76,-1.442,1.69,2.71,5.96,0.13,0.32,-0.01
2022-01-25 17:40:04.0780,-0.152,-0.668,-1.446,1.94,1.72,6.04,0.13,0.32,-0.01
2022-01-25 17:40:04.0890,-0.118,-0.573,-1.434,1.81,0.81,6.07,0.42,0.36,-0.13
2022-01-25 17:40:04.0990,-0.087,-0.487,-1.379,1.49,-0.16,5.9,0.61,0.33,-0.25
2022-01-25 17:40:04.1090,-0.078,-0.41,-1.288,1.27,-1.01,5.28,0.72,0.29,-0.32
2022-01-25 17:40:04.1190,-0.077,-0.337,-1.201,1.26,-1.83,4.39,0.78,0.22,-0.34
2022-01-25 17:40:04.1290,-0.07,-0.299,-1.125,1.27,-2.54,3.63,0.78,0.12,-0.31
2022-01-25 17:40:04.1390,-0.077,-0.278,-1.035,1.24,-2.89,2.91,0.76,0.05,-0.27
2022-01-25 17:40:04.1490,-0.104,-0.242,-0.935,1.39,-3.18,2.04,0.7,0.04,-0.25
2022-01-25 17:40:04.1590,-0.128,-0.218,-0.843,1.68,-3.59,1.1,0.48,0.1,-0.29
2022-01-25 17:40:04.1680,-0.137,-0.231,-0.751,1.9,-3.78,0.24,0.48,0.1,-0.29
2022-01-25 17:40:04.1790,-0.137,-0.262,-0.679,1.99,-3.63,-0.61,0.31,0.12,-0.33
2022-01-25 17:40:04.1890,-0.124,-0.319,-0.61,2.0,-3.28,-1.27,-0.06,0.12,-0.41
2022-01-25 17:40:04.1990,-0.105,-0.379,-0.567,1.88,-2.7,-1.9,-0.06,0.12,-0.41
2022-01-25 17:40:04.2090,-0.086,-0.432,-0.536,1.73,-2.12,-2.28,-0.21,0.06,-0.46
2022-01-25 17:40:04.2190,-0.064,-0.472,-0.516,1.57,-1.59,-2.58,-0.32,-0.04,-0.55
2022-01-25 17:40:04.2290,-0.038,-0.491,-0.507,1.36,-1.23,-2.76,-0.38,-0.15,-0.65
2022-01-25 17:40:04.2390,-0.01,-0.501,-0.51,1.13,-1.02,-2.85,-0.42,-0.26,-0.77
2022-01-25 17:40:04.2490,0.022,-0.498,-0.512,0.87,-0.92,-2.84,-0.44,-0.36,-0.89
2022-01-25 17:40:04.2590,0.058,-0.491,-0.511,0.57,-0.92,-2.85,-0.44,-0.37,-1.07
2022-01-25 17:40:04.2690,0.095,-0.479,-0.508,0.24,-0.95,-2.9,-0.44,-0.37,-1.07
2022-01-25 17:40:04.2790,0.128,-0.464,-0.5,-0.09,-1.04,-2.97,-0.42,-0.29,-1.1
2022-01-25 17:40:04.2890,0.156,-0.451,-0.492,-0.35,-1.14,-3.08,-0.34,-0.08,-1.05
2022-01-25 17:40:04.2990,0.181,-0.437,-0.492,-0.58,-1.23,-3.16,-0.34,-0.08,-1.05
2022-01-25 17:40:04.3090,0.196,-0.429,-0.495,-0.75,-1.31,-3.17,-0.29,-0.03,-0.98
2022-01-25 17:40:04.3190,0.206,-0.422,-0.503,-0.83,-1.34,-3.16,-0.17,-0.08,-0.84
2022-01-25 17:40:04.3290,0.209,-0.41,-0.517,-0.86,-1.39,-3.07,-0.17,-0.08,-0.84
2022-01-25 17:40:04.3390,0.209,-0.409,-0.521,-0.85,-1.49,-2.95,0.02,-0.16,-0.64
2022-01-25 17:40:04.3490,0.203,-0.423,-0.514,-0.81,-1.43,-2.95,0.02,-0.16,-0.64
2022-01-25 17:40:04.3600,0.195,-0.428,-0.505,-0.71,-1.3,-3.03,0.1,-0.17,-0.5
2022-01-25 17:40:04.3700,0.19,-0.438,-0.497,-0.64,-1.25,-3.12,0.16,-0.15,-0.36
2022-01-25 17:40:04.3790,0.176,-0.454,-0.494,-0.57,-1.14,-3.18,0.16,-0.09,-0.12
2022-01-25 17:40:04.3890,0.156,-0.472,-0.496,-0.41,-0.99,-3.2,0.12,-0.08,-0.06
2022-01-25 17:40:04.3990,0.134,-0.492,-0.517,-0.21,-0.82,-3.12,0.12,-0.08,-0.06
2022-01-25 17:40:04.4090,0.113,-0.529,-0.55,0.01,-0.6,-2.9,0.1,-0.14,0.0
2022-01-25 17:40:04.4190,0.096,-0.577,-0.596,0.2,-0.21,-2.52,0.15,-0.16,-0.01
2022-01-25 17:40:04.4290,0.084,-0.643,-0.634,0.34,0.29,-2.09,0.21,-0.18,-0.05
2022-01-25 17:40:04.4400,0.083,-0.715,-0.675,0.43,0.96,-1.7,0.21,-0.18,-0.05
2022-01-25 17:40:04.4500,0.091,-0.786,-0.709,0.4,1.65,-1.3,0.23,-0.16,-0.1
2022-01-25 17:40:04.4600,0.103,-0.852,-0.761,0.3,2.32,-0.95,0.21,-0.15,-0.14
2022-01-25 17:40:04.4700,0.113,-0.896,-0.844,0.18,2.93,-0.34,0.14,-0.19,-0.19
2022-01-25 17:40:04.4800,0.114,-0.913,-0.932,0.08,3.28,0.52,-0.02,-0.38,-0.3
2022-01-25 17:40:04.4900,0.1,-0.9,-1.015,0.25,3.19,2.16,-0.08,-0.42,-0.35
2022-01-25 17:40:04.5000,0.081,-0.872,-1.084,0.25,3.19,2.16,-0.08,-0.42,-0.35
2022-01-25 17:40:04.5100,0.057,-0.848,-1.124,0.44,2.94,2.75,-0.13,-0.35,-0.37
2022-01-25 17:40:04.5200,0.039,-0.83,-1.143,0.66,2.72,3.08,-0.2,0.13,-0.3
2022-01-25 17:40:04.5300,0.041,-0.845,-1.133,0.82,2.62,3.19,-0.2,0.13,-0.13
2022-01-25 17:40:04.5400,0.08,-0.922,-1.108,0.74,2.93,3.0,-0.18,0.52,-0.13
2022-01-25 17:40:04.5500,0.146,-1.022,-1.136,0.32,3.8,2.84,-0.14,0.75,0.06
2022-01-25 17:40:04.5600,0.217,-1.107,-1.183,-0.3,4.79,3.22,-0.13,0.73,0.16
2022-01-25 17:40:04.5700,0.276,-1.135,-1.233,-0.94,5.53,3.68,-0.13,0.51,0.1
2022-01-25 17:40:04.5800,0.299,-1.102,-1.272,-1.41,5.65,4.16,-0.14,0.19,-0.07
2022-01-25 17:40:04.5900,0.3,-1.044,-1.297,-1.53,5.26,4.5,-0.14,-0.15,-0.37
2022-01-25 17:40:04.6000,0.302,-0.947,-1.313,-1.52,4.62,4.71,-0.14,-0.15,-0.37
2022-01-25 17:40:04.6100,0.309,-0.832,-1.325,-1.55,3.62,4.84,-0.03,-0.12,-0.37
2022-01-25 17:40:04.6200,0.312,-0.701,-1.318,-1.61,2.46,4.95,0.46,0.16,-0.08
2022-01-25 17:40:04.6300,0.31,-0.573,-1.272,-1.6,1.14,4.78,0.46,0.16,-0.08
2022-01-25 17:40:04.6400,0.313,-0.47,-1.219,-1.57,-0.11,4.32,0.7,0.26,0.12
2022-01-25 17:40:04.6500,0.318,-0.404,-1.164,-1.6,-1.1,3.83,0.86,0.22,0.29
2022-01-25 17:40:04.6610,0.314,-0.364,-1.109,-1.65,-1.72,3.34,0.9,0.06,0.38
2022-01-25 17:40:04.6700,0.295,-0.327,-1.04,-1.58,-2.18,2.85,0.88,-0.13,0.4
2022-01-25 17:40:04.6800,0.277,-0.306,-0.957,-1.42,-2.6,2.15,0.74,-0.32,0.39
2022-01-25 17:40:04.6900,0.271,-0.304,-0.877,-1.31,-2.8,1.4,0.74,-0.32,0.39
2022-01-25 17:40:04.7000,0.269,-0.296,-0.793,-1.32,-2.89,0.64,0.65,-0.26,0.4
2022-01-25 17:40:04.7100,0.263,-0.295,-0.72,-1.34,-3.02,-0.14,0.55,-0.15,0.43
2022-01-25 17:40:04.7200,0.25,-0.305,-0.671,-1.3,-3.06,-0.78,0.43,-0.06,0.49
2022-01-25 17:40:04.7310,0.241,-0.321,-0.65,-1.21,-2.97,-1.17,0.29,-0.06,0.53
2022-01-25 17:40:04.7400,0.221,-0.336,-0.636,-1.16,-2.83,-1.32,0.15,-0.12,0.54
2022-01-25 17:40:04.7500,0.184,-0.344,-0.619,-0.96,-2.71,-1.46,-0.01,-0.21,0.52
2022-01-25 17:40:04.7610,0.138,-0.344,-0.608,-0.6,-2.65,-1.62,-0.17,-0.28,0.48
2022-01-25 17:40:04.7710,0.109,-0.337,-0.597,-0.22,-2.67,-1.74,-0.3,-0.33,0.4
2022-01-25 17:40:04.7810,0.093,-0.339,-0.579,-0.03,-2.7,-1.88,-0.37,-0.29,0.36
2022-01-25 17:40:04.7910,0.082,-0.336,-0.557,0.06,-2.66,-2.1,-0.39,-0.19,0.37
2022-01-25 17:40:04.8010,0.078,-0.34,-0.524,0.12,-2.66,-2.36,-0.27,0.16,0.55
2022-01-25 17:40:04.8110,0.079,-0.346,-0.496,0.12,-2.57,-2.71,-0.27,0.16,0.55
2022-01-25 17:40:04.8210,0.079,-0.359,-0.475,0.09,-2.49,-2.97,-0.18,0.29,0.68
2022-01-25 17:40:04.8310,0.077,-0.375,-0.457,0.07,-2.34,-3.19,-0.11,0.33,0.78
2022-01-25 17:40:04.8410,0.073,-0.393,-0.45,0.07,-2.19,-3.34,0.02,0.18,0.84
2022-01-25 17:40:04.8510,0.061,-0.416,-0.436,0.1,-1.99,-3.41,0.02,0.18,0.84
2022-01-25 17:40:04.8610,0.054,-0.43,-0.43,0.18,-1.79,-3.55,0.06,-0.05,0.67
2022-01-25 17:40:04.8710,0.051,-0.442,-0.428,0.2,-1.67,-3.58,0.06,-0.05,0.67
2022-01-25 17:40:04.8810,0.051,-0.449,-0.42,0.18,-1.57,-3.62,0.02,-0.09,0.55
2022-01-25 17:40:04.8910,0.051,-0.453,-0.411,0.14,-1.51,-3.7,-0.08,0.11,0.37
2022-01-25 17:40:04.9010,0.05,-0.452,-0.418,0.11,-1.49,-3.77,-0.08,0.11,0.37
2022-01-25 17:40:04.9110,0.052,-0.462,-0.44,0.11,-1.47,-3.66,-0.13,0.22,0.3
2022-01-25 17:40:04.9210,0.056,-0.468,-0.473,0.07,-1.35,-3.42,-0.12,0.28,0.22
2022-01-25 17:40:04.9310,0.064,-0.475,-0.509,0.05,-1.31,-3.09,-0.07,0.26,0.14
2022-01-25 17:40:04.9410,0.08,-0.491,-0.542,-0.04,-1.2,-2.74,-0.01,0.18,0.08
2022-01-25 17:40:04.9510,0.09,-0.516,-0.563,-0.25,-0.75,-2.26,0.01,0.03,0.05
2022-01-25 17:40:04.9610,0.09,-0.551,-0.584,-0.25,-0.75,-2.26,0.01,0.03,0.05
2022-01-25 17:40:04.9710,0.096,-0.589,-0.62,-0.26,-0.42,-2.01,-0.01,-0.06,0.04
2022-01-25 17:40:04.9820,0.107,-0.643,-0.669,-0.35,0.01,-1.63,-0.04,-0.17,0.03
2022-01-25 17:40:04.9910,0.106,-0.686,-0.721,-0.46,0.54,-1.14,-0.08,-0.26,0.0
2022-01-25 17:40:05.0020,0.092,-0.716,-0.784,-0.43,0.92,-0.62,-0.1,-0.36,-0.02
2022-01-25 17:40:05.0120,0.075,-0.751,-0.851,-0.31,1.24,0.01,-0.11,-0.44,-0.04
2022-01-25 17:40:05.0210,0.064,-0.773,-0.914,-0.17,1.57,0.66,-0.1,-0.5,-0.05
2022-01-25 17:40:05.0320,0.066,-0.799,-0.947,-0.14,1.79,1.21,-0.05,-0.46,-0.01
2022-01-25 17:40:05.0410,0.073,-0.83,-0.955,-0.21,2.06,1.46,0.02,-0.32,0.08
2022-01-25 17:40:05.0510,0.088,-0.894,-0.932,-0.32,2.41,1.46,-0.03,0.08,0.29
2022-01-25 17:40:05.0610,0.118,-0.988,-0.934,-0.53,3.13,1.24,-0.03,0.08,0.29
2022-01-25 17:40:05.0710,0.142,-1.085,-0.951,-0.84,4.1,1.32,-0.19,0.12,0.34
2022-01-25 17:40:05.0820,0.139,-1.143,-1.012,-1.04,5.0,1.54,-0.39,-0.05,0.35
2022-01-25 17:40:05.0920,0.089,-1.137,-1.128,-0.93,5.47,2.26,-0.61,-0.41,0.3
2022-01-25 17:40:05.1020,0.022,-1.103,-1.24,0.16,5.06,4.38,-0.9,-0.76,0.13
2022-01-25 17:40:05.1120,-0.04,-1.057,-1.321,0.16,5.06,4.38,-0.82,-0.64,0.09
2022-01-25 17:40:05.1210,-0.107,-0.976,-1.405,0.72,4.6,5.1,-0.82,-0.64,0.09
2022-01-25 17:40:05.1320,-0.157,-0.864,-1.484,1.3,3.77,5.9,-0.57,-0.46,0.06
2022-01-25 17:40:05.1420,-0.172,-0.753,-1.532,1.68,2.69,6.58,-0.21,-0.28,0.03
2022-01-25 17:40:05.1520,-0.155,-0.65,-1.511,1.71,1.66,6.9,0.19,-0.06,-0.0
2022-01-25 17:40:05.1620,-0.129,-0.54,-1.439,1.5,0.6,6.55,0.52,0.15,-0.05
2022-01-25 17:40:05.1720,-0.107,-0.46,-1.351,1.26,-0.47,5.8,0.71,0.28,-0.07
2022-01-25 17:40:05.1820,-0.093,-0.4,-1.258,1.09,-1.24,4.97,0.86,0.13,-0.09
2022-01-25 17:40:05.1920,-0.091,-0.343,-1.159,1.0,-1.89,4.08,0.86,0.13,-0.09
2022-01-25 17:40:05.2020,-0.099,-0.302,-1.068,1.02,-2.49,3.18,0.82,-0.07,-0.13
2022-01-25 17:40:05.2120,-0.127,-0.271,-0.969,1.14,-2.91,2.32,0.73,-0.2,-0.18
2022-01-25 17:40:05.2220,-0.168,-0.232,-0.875,1.47,-3.28,1.38,0.5,-0.14,-0.28
2022-01-25 17:40:05.2320,-0.205,-0.206,-0.789,1.85,-3.69,0.52,0.5,-0.14,-0.28
2022-01-25 17:40:05.2420,-0.229,-0.19,-0.707,2.2,-3.97,-0.28,0.4,0.05,-0.32
2022-01-25 17:40:05.2520,-0.229,-0.197,-0.633,2.42,-4.11,-1.06,0.29,0.24,-0.37
2022-01-25 17:40:05.2620,-0.208,-0.23,-0.575,2.4,-3.99,-1.73,0.13,0.37,-0.43
2022-01-25 17:40:05.2720,-0.179,-0.29,-0.522,2.21,-3.61,-2.27,-0.06,0.42,-0.48
2022-01-25 17:40:05.2820,-0.153,-0.36,-0.498,2.0,-2.96,-2.76,-0.27,0.34,-0.53
2022-01-25 17:40:05.2920,-0.115,-0.42,-0.494,1.78,-2.26,-2.92,-0.45,0.19,-0.59
2022-01-25 17:40:05.3020,-0.072,-0.473,-0.504,1.42,-1.65,-2.99,-0.55,-0.01,-0.62
2022-01-25 17:40:05.3120,-0.039,-0.506,-0.529,1.05,-1.11,-2.84,-0.57,-0.2,-0.62
2022-01-25 17:40:05.3220,-0.013,-0.521,-0.543,0.77,-0.81,-2.66,-0.36,-0.38,-0.59
2022-01-25 17:40:05.3320,0.007,-0.533,-0.555,0.54,-0.62,-2.56,-0.22,-0.35,-0.62
2022-01-25 17:40:05.3420,0.028,-0.531,-0.554,0.35,-0.5,-2.49,-0.11,-0.24,-0.67
2022-01-25 17:40:05.3520,0.053,-0.536,-0.544,0.14,-0.51,-2.55,-0.11,-0.24,-0.67
2022-01-25 17:40:05.3620,0.071,-0.538,-0.534,-0.08,-0.43,-2.67,-0.06,-0.09,-0.71
2022-01-25 17:40:05.3720,0.081,-0.53,-0.532,-0.19,-0.43,-2.75,-0.09,0.15,-0.76
2022-01-25 17:40:05.3820,0.096,-0.521,-0.544,-0.24,-0.51,-2.75,-0.07,0.17,-0.73
2022-01-25 17:40:05.3930,0.11,-0.51,-0.565,-0.34,-0.58,-2.6,0.01,0.14,-0.65
2022-01-25 17:40:05.4020,0.114,-0.495,-0.586,-0.41,-0.7,-2.39,0.01,0.14,-0.65
2022-01-25 17:40:05.4130,0.114,-0.489,-0.593,-0.39,-0.83,-2.21,0.27,-0.04,-0.43
2022-01-25 17:40:05.4220,0.115,-0.489,-0.585,-0.35,-0.87,-2.17,0.27,-0.04,-0.43
2022-01-25 17:40:05.4320,0.113,-0.492,-0.569,-0.35,-0.88,-2.26,0.41,-0.13,-0.33
2022-01-25 17:40:05.4430,0.107,-0.489,-0.544,-0.3,-0.89,-2.41,0.5,-0.2,-0.24
2022-01-25 17:40:05.4530,0.1,-0.484,-0.514,-0.24,-0.97,-2.66,0.54,-0.22,-0.18
2022-01-25 17:40:05.4630,0.096,-0.498,-0.497,-0.19,-1.03,-2.9,0.49,-0.2,-0.14
2022-01-25 17:40:05.4730,0.086,-0.517,-0.492,-0.14,-0.89,-3.0,0.27,-0.0,-0.12
2022-01-25 17:40:05.4830,0.076,-0.538,-0.492,-0.04,-0.74,-3.03,0.27,-0.0,-0.12
2022-01-25 17:40:05.4930,0.078,-0.571,-0.517,0.04,-0.53,-2.97,0.17,0.13,-0.11
2022-01-25 17:40:05.5030,0.096,-0.623,-0.559,-0.01,-0.17,-2.66,0.1,0.24,-0.09
2022-01-25 17:40:05.5130,0.108,-0.691,-0.613,-0.17,0.38,-2.2,0.07,0.29,-0.04
2022-01-25 17:40:05.5230,0.112,-0.75,-0.673,-0.23,1.05,-1.65,0.09,0.28,-0.0
2022-01-25 17:40:05.5330,0.121,-0.801,-0.737,-0.25,1.58,-1.06,0.14,0.19,0.02
2022-01-25 17:40:05.5430,0.137,-0.846,-0.817,-0.36,2.08,-0.38,0.3,-0.14,0.03
2022-01-25 17:40:05.5530,0.138,-0.877,-0.896,-0.49,2.47,0.44,0.3,-0.14,0.03
2022-01-25 17:40:05.5630,0.123,-0.889,-0.964,-0.47,2.71,1.21,0.36,-0.28,0.03
2022-01-25 17:40:05.5730,0.094,-0.883,-1.019,-0.31,2.74,1.86,0.43,-0.17,-0.06
2022-01-25 17:40:05.5830,0.061,-0.866,-1.055,-0.02,2.63,2.39,0.38,0.12,-0.13
2022-01-25 17:40:05.5930,0.029,-0.84,-1.061,0.29,2.4,2.69,0.38,0.12,-0.13
2022-01-25 17:40:05.6030,0.014,-0.822,-1.046,0.61,2.12,2.71,0.27,0.52,-0.18
2022-01-25 17:40:05.6130,0.03,-0.838,-1.035,0.73,1.98,2.57,0.16,0.93,-0.14
2022-01-25 17:40:05.6230,0.06,-0.891,-1.038,0.6,2.24,2.5,0.07,1.19,0.0
2022-01-25 17:40:05.6330,0.094,-0.951,-1.079,0.38,2.8,2.63,0.05,1.16,0.19
2022-01-25 17:40:05.6430,0.131,-0.995,-1.107,0.12,3.36,3.08,0.08,0.96,0.32
2022-01-25 17:40:05.6530,0.172,-1.024,-1.114,-0.21,3.74,3.29,0.12,0.68,0.33
2022-01-25 17:40:05.6630,0.191,-1.018,-1.117,-0.55,3.96,3.36,0.1,0.43,0.25
2022-01-25 17:40:05.6730,0.193,-0.973,-1.122,-0.66,3.78,3.39,0.0,0.2,0.13
2022-01-25 17:40:05.6830,0.196,-0.919,-1.134,-0.67,3.28,3.47,-0.16,0.04,0.05
2022-01-25 17:40:05.6930,0.209,-0.86,-1.149,-0.71,2.76,3.57,-0.35,0.03,0.07
