time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:26:55.2610,-0.169,-1.225,-0.934,0.68,4.15,5.84,-0.51,-1.23,-0.62
2022-01-25 17:26:55.2710,-0.21,-1.414,-0.765,0.63,5.7,3.27,-0.51,-1.23,-0.62
2022-01-25 17:26:55.2810,-0.219,-1.441,-0.939,0.74,7.68,0.2,-0.31,1.12,0.34
2022-01-25 17:26:55.2910,-0.179,-1.186,-1.317,1.2,9.48,-1.12,-0.15,1.48,0.64
2022-01-25 17:26:55.3010,-0.155,-0.788,-1.674,1.31,9.43,0.95,0.03,1.13,0.62
2022-01-25 17:26:55.3110,-0.146,-0.365,-1.926,0.83,2.67,8.12,0.23,0.2,0.23
2022-01-25 17:26:55.3220,-0.11,-0.053,-1.923,0.83,2.67,8.12,0.35,-0.63,-0.33
2022-01-25 17:26:55.3320,-0.063,0.045,-1.621,0.68,-1.45,10.4,0.36,-0.82,-0.81
2022-01-25 17:26:55.3420,-0.0,-0.025,-1.258,0.28,-4.31,9.98,0.32,-0.41,-0.98
2022-01-25 17:26:55.3510,0.1,-0.161,-1.05,-0.21,-5.05,6.81,0.3,0.23,-0.8
2022-01-25 17:26:55.3610,0.208,-0.276,-1.041,-0.81,-4.26,3.37,0.3,0.54,-0.43
2022-01-25 17:26:55.3710,0.187,-0.369,-1.123,-1.79,-2.95,1.59,0.2,0.38,0.05
2022-01-25 17:26:55.3820,0.034,-0.429,-1.119,-2.71,-1.88,1.71,-0.15,-0.0,0.52
2022-01-25 17:26:55.3910,-0.154,-0.425,-1.006,-0.77,-0.42,2.27,-0.63,-0.34,0.87
2022-01-25 17:26:55.4010,-0.304,-0.347,-0.841,-0.77,-0.42,2.27,-1.09,-0.45,1.01
2022-01-25 17:26:55.4120,-0.397,-0.227,-0.693,0.97,-0.46,1.03,-1.09,-0.45,1.01
2022-01-25 17:26:55.4220,-0.419,-0.127,-0.592,2.3,-1.18,-0.66,-1.4,-0.31,0.92
2022-01-25 17:26:55.4320,-0.387,-0.08,-0.53,3.09,-2.23,-2.12,-1.36,0.69,0.21
2022-01-25 17:26:55.4420,-0.348,-0.102,-0.538,3.25,-3.03,-3.13,-1.04,1.4,-0.23
2022-01-25 17:26:55.4520,-0.289,-0.174,-0.629,3.01,-3.31,-3.73,-0.64,1.95,-0.61
2022-01-25 17:26:55.4620,-0.194,-0.27,-0.771,2.79,-2.94,-3.59,-0.64,1.95,-0.61
2022-01-25 17:26:55.4720,-0.075,-0.372,-0.922,2.39,-2.15,-2.64,-0.1,2.1,-0.92
2022-01-25 17:26:55.4820,0.03,-0.458,-1.05,1.65,-1.19,-1.23,-0.01,1.63,-0.82
2022-01-25 17:26:55.4920,0.095,-0.501,-1.144,0.68,-0.18,0.24,-0.01,1.63,-0.82
2022-01-25 17:26:55.5020,0.113,-0.485,-1.145,-0.18,0.62,1.45,0.0,0.09,-0.38
2022-01-25 17:26:55.5120,0.101,-0.43,-1.071,-0.7,0.98,2.3,-0.03,-0.65,-0.22
2022-01-25 17:26:55.5220,0.08,-0.351,-0.94,-0.86,0.76,2.19,-0.05,-1.19,-0.17
2022-01-25 17:26:55.5320,0.066,-0.277,-0.767,-0.71,-0.59,0.04,0.0,-1.43,-0.21
2022-01-25 17:26:55.5420,0.057,-0.227,-0.583,-0.71,-0.59,0.04,0.12,-1.38,-0.3
2022-01-25 17:26:55.5520,0.045,-0.198,-0.426,-0.7,-1.3,-1.69,0.3,-1.13,-0.41
2022-01-25 17:26:55.5620,0.031,-0.19,-0.312,-0.71,-1.78,-3.47,0.45,-0.8,-0.52
2022-01-25 17:26:55.5720,0.015,-0.205,-0.241,-0.65,-2.07,-4.95,0.54,-0.46,-0.6
2022-01-25 17:26:55.5820,0.007,-0.239,-0.214,-0.54,-2.17,-6.0,0.54,-0.46,-0.6
2022-01-25 17:26:55.5920,0.012,-0.28,-0.235,-0.39,-2.04,-6.61,0.47,0.02,-0.58
2022-01-25 17:26:55.6020,0.045,-0.299,-0.318,-0.3,-1.74,-6.8,0.4,0.02,-0.5
2022-01-25 17:26:55.6120,0.081,-0.314,-0.402,-0.36,-1.38,-6.51,0.34,-0.07,-0.41
2022-01-25 17:26:55.6230,0.085,-0.336,-0.467,-0.69,-1.26,-5.63,0.3,-0.22,-0.3
2022-01-25 17:26:55.6330,0.055,-0.356,-0.514,-1.01,-1.12,-4.83,0.26,-0.33,-0.2
2022-01-25 17:26:55.6430,0.01,-0.388,-0.528,-1.03,-0.93,-4.19,0.21,-0.32,-0.1
2022-01-25 17:26:55.6520,-0.024,-0.433,-0.55,-0.72,-0.75,-3.75,0.16,-0.26,-0.03
2022-01-25 17:26:55.6620,-0.052,-0.465,-0.624,-0.31,-0.43,-3.65,0.06,-0.24,-0.0
2022-01-25 17:26:55.6720,-0.078,-0.478,-0.72,-0.02,0.01,-3.36,-0.04,-0.24,-0.02
2022-01-25 17:26:55.6830,-0.082,-0.479,-0.812,0.25,0.29,-2.59,-0.11,-0.22,-0.05
2022-01-25 17:26:55.6930,-0.063,-0.478,-0.902,0.46,0.42,-1.65,-0.11,-0.22,-0.05
2022-01-25 17:26:55.7030,-0.059,-0.507,-0.971,0.45,0.42,-0.76,-0.21,-0.15,-0.12
2022-01-25 17:26:55.7120,-0.092,-0.615,-1.059,0.24,0.83,0.75,-0.28,-0.19,-0.11
2022-01-25 17:26:55.7230,-0.143,-0.748,-1.175,0.24,0.83,0.75,-0.31,-0.37,-0.14
2022-01-25 17:26:55.7330,-0.155,-0.845,-1.263,0.59,2.01,1.67,-0.32,-0.62,-0.23
2022-01-25 17:26:55.7430,-0.104,-0.915,-1.279,1.04,3.3,2.78,-0.38,-0.65,-0.22
2022-01-25 17:26:55.7520,-0.038,-0.982,-1.197,1.02,4.25,3.57,-0.57,-0.14,0.08
2022-01-25 17:26:55.7630,-0.013,-1.065,-1.252,0.44,4.96,3.57,-0.64,0.39,0.41
2022-01-25 17:26:55.7730,-0.011,-1.086,-1.573,-0.17,5.7,3.6257631164789204,-0.38,0.49,0.63
2022-01-25 17:26:55.7830,-0.037,-0.971,-1.863,-0.35,6.55,3.62,0.05,0.2,0.77
2022-01-25 17:26:55.7930,-0.108,-0.772,-2.012,-0.35,6.61,6.89,0.05,0.2,0.77
2022-01-25 17:26:55.8030,-0.148,-0.535,-1.948,-0.08,5.32,9.58,0.65,-0.8,0.59
2022-01-25 17:26:55.8140,-0.152,-0.32,-1.701,0.54,3.26,10.87,0.74,-0.95,0.39
2022-01-25 17:26:55.8230,-0.141,-0.181,-1.446,0.71,-1.24,7.51,0.82,-0.79,0.15
2022-01-25 17:26:55.8330,-0.072,-0.093,-1.227,0.71,-1.24,7.51,0.87,-0.39,-0.03
2022-01-25 17:26:55.8430,0.015,-0.07,-1.085,0.5,-2.59,5.08,0.84,0.05,-0.06
2022-01-25 17:26:55.8530,0.08,-0.106,-1.042,-0.25,-3.48,3.03,0.7,0.36,0.08
2022-01-25 17:26:55.8630,0.12,-0.138,-1.07,-1.06,-3.66,1.8,0.44,0.39,0.32
2022-01-25 17:26:55.8730,0.108,-0.136,-1.126,-1.65,-3.33,1.49,0.11,0.11,0.53
2022-01-25 17:26:55.8830,0.069,-0.094,-1.127,-1.99,-3.06,1.84,-0.23,-0.29,0.6
2022-01-25 17:26:55.8930,0.028,-0.063,-1.022,-1.85,-3.12,2.37,-0.52,-0.55,0.52
2022-01-25 17:26:55.9030,-0.034,-0.12,-0.845,-1.53,-3.51,2.24,-0.69,-0.55,0.39
2022-01-25 17:26:55.9130,-0.091,-0.246,-0.684,-0.6,-2.94,-0.73,-0.81,-0.33,0.3
2022-01-25 17:26:55.9240,-0.114,-0.377,-0.606,-0.6,-2.94,-0.73,-0.85,0.02,0.25
2022-01-25 17:26:55.9330,-0.103,-0.471,-0.596,-0.1,-1.58,-2.26,-0.75,0.43,0.28
2022-01-25 17:26:55.9440,-0.077,-0.532,-0.642,0.09,-0.26,-2.96,-0.75,0.43,0.28
2022-01-25 17:26:55.9540,-0.063,-0.57,-0.719,-0.01,0.68,-3.02,-0.34,0.95,0.41
2022-01-25 17:26:55.9640,-0.057,-0.578,-0.794,-0.19,1.29,-2.54,-0.19,0.92,0.5
2022-01-25 17:26:55.9730,-0.056,-0.556,-0.83,-0.24,1.66,-1.79,-0.13,0.74,0.6
2022-01-25 17:26:55.9840,-0.057,-0.5,-0.836,-0.25,1.72,-1.1,-0.13,0.74,0.6
2022-01-25 17:26:55.9930,-0.072,-0.434,-0.819,-0.23,1.48,-0.8,-0.12,0.09,0.67
2022-01-25 17:26:56.0030,-0.096,-0.372,-0.761,-0.22,0.92,-0.78,-0.1,-0.19,0.64
2022-01-25 17:26:56.0130,-0.125,-0.321,-0.651,-0.09,0.29,-0.98,-0.05,-0.31,0.6
2022-01-25 17:26:56.0240,-0.16,-0.294,-0.538,0.11,-0.3,-1.63,0.04,-0.27,0.54
2022-01-25 17:26:56.0340,-0.174,-0.277,-0.451,0.35,-0.76,-2.74,0.19,-0.11,0.48
2022-01-25 17:26:56.0440,-0.187,-0.267,-0.399,0.65,-1.02,-3.82,0.33,0.07,0.41
2022-01-25 17:26:56.0530,-0.207,-0.244,-0.381,0.75,-1.18,-4.62,0.42,0.19,0.31
2022-01-25 17:26:56.0640,-0.204,-0.205,-0.374,0.89,-1.32,-5.07,0.44,0.26,0.18
2022-01-25 17:26:56.0730,-0.192,-0.17,-0.384,1.08,-1.61,-5.2,0.42,0.24,0.03
2022-01-25 17:26:56.0840,-0.175,-0.148,-0.416,1.05,-2.04,-5.25,0.35,0.12,-0.12
2022-01-25 17:26:56.0940,-0.152,-0.139,-0.452,0.94,-2.39,-5.1,0.25,-0.07,-0.27
2022-01-25 17:26:56.1040,-0.118,-0.153,-0.484,0.78,-2.62,-4.77,0.15,-0.26,-0.39
2022-01-25 17:26:56.1140,-0.07,-0.203,-0.475,0.54,-2.7,-4.41,0.1,-0.33,-0.46
2022-01-25 17:26:56.1240,-0.027,-0.285,-0.434,0.18,-2.54,-4.12,0.1,-0.33,-0.46
2022-01-25 17:26:56.1340,-0.007,-0.374,-0.398,-0.3,-2.02,-4.25,0.2,0.09,-0.49
2022-01-25 17:26:56.1440,0.013,-0.438,-0.432,-0.68,-1.21,-4.67,0.33,0.34,-0.53
2022-01-25 17:26:56.1540,0.036,-0.471,-0.538,-0.82,-0.38,-4.96,0.41,0.44,-0.59
2022-01-25 17:26:56.1640,0.054,-0.493,-0.685,-0.97,0.18,-4.51,0.41,0.44,-0.59
2022-01-25 17:26:56.1750,0.064,-0.518,-0.852,-1.25,0.61,-1.89,0.3,0.07,-0.73
2022-01-25 17:26:56.1840,0.072,-0.573,-0.961,-1.25,0.61,-1.89,0.15,-0.16,-0.69
2022-01-25 17:26:56.1940,0.077,-0.667,-0.99,-1.32,0.85,-0.27,0.01,-0.13,-0.52
2022-01-25 17:26:56.2040,0.073,-0.764,-0.994,-1.39,1.43,0.69,-0.06,0.16,-0.21
2022-01-25 17:26:56.2140,0.06,-0.823,-1.09,-1.4,2.39,0.9,-0.16,0.39,0.21
2022-01-25 17:26:56.2240,0.011,-0.824,-1.344,-1.34,3.32,0.98,-0.3,0.14,0.54
2022-01-25 17:26:56.2340,-0.06,-0.719,-1.636,-1.17,3.87,2.09,-0.4,-0.62,0.51
2022-01-25 17:26:56.2440,-0.126,-0.564,-1.811,-0.7,3.81,4.72,-0.37,-1.66,0.1
2022-01-25 17:26:56.2540,-0.18,-0.547,-1.725,-0.12,2.69,7.5,-0.37,-1.66,0.1
2022-01-25 17:26:56.2640,-0.261,-0.765,-1.376,0.34,1.27,8.98,-0.3,-2.25,-0.48
2022-01-25 17:26:56.2740,-0.417,-1.097,-1.005,1.41,3.81,4.19,-0.12,-1.36,-0.21
2022-01-25 17:26:56.2840,-0.52,-1.206,-0.832,1.41,3.81,4.19,0.14,-0.21,0.1
2022-01-25 17:26:56.2950,-0.518,-0.979,-0.973,2.92,6.98,0.68,0.38,0.55,0.17
2022-01-25 17:26:56.3040,-0.479,-0.614,-1.287,3.81,7.6,-0.64,0.61,0.65,-0.05
2022-01-25 17:26:56.3140,-0.421,-0.315,-1.491,3.41,1.38,4.22,0.8,0.4,-0.44
2022-01-25 17:26:56.3250,-0.348,-0.157,-1.466,3.41,1.38,4.22,0.85,0.22,-0.81
2022-01-25 17:26:56.3350,-0.257,-0.126,-1.338,2.87,-1.51,5.97,0.8,0.28,-1.05
2022-01-25 17:26:56.3450,-0.154,-0.143,-1.192,2.21,-2.94,5.55,0.68,0.56,-1.07
2022-01-25 17:26:56.3550,-0.041,-0.177,-1.139,1.37,-3.23,4.26,0.5,0.82,-0.93
2022-01-25 17:26:56.3650,0.062,-0.236,-1.197,0.46,-3.09,2.9,0.32,0.81,-0.64
2022-01-25 17:26:56.3740,0.098,-0.314,-1.261,-0.56,-2.76,2.55,0.13,0.51,-0.26
2022-01-25 17:26:56.3850,0.058,-0.376,-1.255,-1.43,-2.18,3.19,-0.15,0.04,0.11
2022-01-25 17:26:56.3950,-0.025,-0.381,-1.147,-1.67,-1.39,3.75,-0.47,-0.36,0.37
2022-01-25 17:26:56.4050,-0.133,-0.347,-0.943,-1.24,-0.82,3.57,-0.47,-0.51,0.47
2022-01-25 17:26:56.4150,-0.228,-0.312,-0.754,-0.44,-0.77,2.34,-1.01,-0.42,0.45
2022-01-25 17:26:56.4250,-0.276,-0.289,-0.632,0.56,-1.03,0.25,-1.16,-0.12,0.38
2022-01-25 17:26:56.4350,-0.293,-0.284,-0.583,1.84,-1.36,-2.73,-1.14,0.37,0.25
2022-01-25 17:26:56.4450,-0.277,-0.271,-0.589,1.84,-1.36,-2.73,-0.89,0.96,0.04
2022-01-25 17:26:56.4550,-0.273,-0.251,-0.688,2.02,-1.31,-3.19,-0.54,1.42,-0.25
2022-01-25 17:26:56.4650,-0.254,-0.243,-0.839,2.1,-1.56,-2.03,-0.22,1.55,-0.57
2022-01-25 17:26:56.4750,-0.191,-0.269,-0.975,2.1,-1.56,-2.03,-0.04,1.37,-0.8
2022-01-25 17:26:56.4850,-0.11,-0.329,-1.038,2.01,-1.6,-0.53,0.08,1.01,-0.89
2022-01-25 17:26:56.4950,-0.039,-0.383,-1.029,1.5,-1.3,0.73,0.19,0.58,-0.87
2022-01-25 17:26:56.5050,-0.005,-0.404,-0.951,0.8,-0.71,1.25,0.28,0.19,-0.79
2022-01-25 17:26:56.5150,0.001,-0.392,-0.825,0.21,-0.23,1.09,0.33,-0.07,-0.71
2022-01-25 17:26:56.5260,0.013,-0.365,-0.677,-0.06,-0.11,0.26,0.36,-0.16,-0.63
2022-01-25 17:26:56.5350,0.026,-0.351,-0.543,-0.09,-0.28,-1.0,0.41,-0.08,-0.56
2022-01-25 17:26:56.5450,0.031,-0.349,-0.449,-0.21,-0.58,-2.45,0.41,-0.08,-0.56
2022-01-25 17:26:56.5550,0.041,-0.343,-0.397,-0.3,-0.73,-3.7,0.54,0.32,-0.49
2022-01-25 17:26:56.5650,0.042,-0.33,-0.381,-0.31,-0.79,-4.54,0.6,0.53,-0.5
2022-01-25 17:26:56.5750,0.039,-0.287,-0.424,-0.34,-0.91,-4.99,0.61,0.6,-0.58
2022-01-25 17:26:56.5850,0.056,-0.241,-0.485,-0.26,-1.1,-5.06,0.58,0.57,-0.68
2022-01-25 17:26:56.5950,0.065,-0.267,-0.511,-0.17,-1.62,-4.54,0.52,0.5,-0.7
2022-01-25 17:26:56.6050,0.046,-0.349,-0.525,-0.27,-2.05,-3.95,0.47,0.38,-0.65
2022-01-25 17:26:56.6150,0.02,-0.441,-0.529,-0.26,-1.75,-3.72,0.43,0.29,-0.51
2022-01-25 17:26:56.6260,0.022,-0.521,-0.51,0.01,-0.93,-3.55,0.39,0.25,-0.33
2022-01-25 17:26:56.6350,0.044,-0.591,-0.509,0.29,-0.09,-3.54,0.35,0.28,-0.15
2022-01-25 17:26:56.6450,0.034,-0.637,-0.462,0.25,0.67,-3.68,0.36,0.53,-0.02
2022-01-25 17:26:56.6560,-0.011,-0.656,-0.476,0.09,1.3,-3.71,0.36,0.53,-0.02
2022-01-25 17:26:56.6660,-0.041,-0.644,-0.597,0.84,1.78,-3.84,0.59,1.05,0.01
2022-01-25 17:26:56.6760,-0.015,-0.615,-0.725,0.84,1.78,-3.84,0.63,1.22,-0.02
2022-01-25 17:26:56.6860,0.047,-0.595,-0.846,1.18,1.57,-2.56,0.65,1.31,0.03
2022-01-25 17:26:56.6960,0.14,-0.6,-0.984,0.98,1.24,-1.29,0.63,1.21,0.24
2022-01-25 17:26:56.7060,0.22,-0.603,-1.121,0.42,1.01,-0.03,0.49,0.92,0.5
2022-01-25 17:26:56.7150,0.228,-0.56,-1.199,-1.12,1.0,2.69,0.31,0.61,0.66
2022-01-25 17:26:56.7260,0.183,-0.456,-1.27,-1.12,1.0,2.69,0.24,0.17,0.56
2022-01-25 17:26:56.7360,0.117,-0.365,-1.332,-1.12,0.47,3.41,0.31,-0.3,0.19
2022-01-25 17:26:56.7460,0.09,-0.4,-1.255,-0.66,-1.428714519739151,4.67280238866806,0.36,-0.46,-0.17
2022-01-25 17:26:56.7560,0.095,-0.569,-1.065,-0.06,-1.43,4.67,0.36,-0.46,-0.17
2022-01-25 17:26:56.7660,0.049,-0.802,-0.976,0.1,0.85,1.86,-0.09,0.15,0.06
2022-01-25 17:26:56.7760,0.012,-0.997,-1.108,0.1,0.85,1.86,-0.35,0.28,0.34
2022-01-25 17:26:56.7860,0.002,-1.07,-1.287,0.61,3.16,1.23,-0.34,0.34,0.63
2022-01-25 17:26:56.7960,-0.02,-0.959,-1.411,0.91,5.0,2.7,-0.05,0.32,0.71
2022-01-25 17:26:56.8060,-0.029,-0.742,-1.498,1.02,5.5,4.37,0.4,0.26,0.5
2022-01-25 17:26:56.8160,-0.016,-0.512,-1.458,1.29,1.96,6.36,0.88,0.32,0.14
2022-01-25 17:26:56.8260,0.004,-0.363,-1.35,1.29,1.96,6.36,1.24,0.44,-0.25
2022-01-25 17:26:56.8360,0.106,-0.347,-1.243,1.2,-0.35,5.87,1.43,0.57,-0.49
2022-01-25 17:26:56.8460,0.258,-0.415,-1.157,1.01,-1.75,4.89,1.35,0.62,-0.38
2022-01-25 17:26:56.8560,0.345,-0.54,-1.116,-0.04,-1.9,3.92,0.99,0.56,-0.0
2022-01-25 17:26:56.8660,0.379,-0.59,-1.115,-1.44,-1.22,3.19,0.51,0.35,0.5
2022-01-25 17:26:56.8760,0.384,-0.507,-1.127,-2.17,-0.06,2.88,0.07,0.01,0.87
2022-01-25 17:26:56.8860,0.343,-0.349,-1.079,-2.5,0.24,2.93,-0.25,-0.27,0.96
2022-01-25 17:26:56.8960,0.27,-0.189,-0.972,-2.57,-0.71,3.0,-0.42,-0.38,0.76
2022-01-25 17:26:56.9070,0.182,-0.101,-0.852,-2.19,-2.27,2.42,-0.53,-0.32,0.39
2022-01-25 17:26:56.9160,0.099,-0.115,-0.761,-1.51,-3.76,1.29,-0.58,-0.06,0.0
2022-01-25 17:26:56.9270,0.058,-0.218,-0.727,-0.66,-4.46,0.1,-0.5,0.27,-0.26
2022-01-25 17:26:56.9370,0.073,-0.361,-0.765,0.14,-4.15,-0.77,-0.35,0.53,-0.33
2022-01-25 17:26:56.9460,0.129,-0.498,-0.855,0.38,-1.58,-0.6,-0.22,0.56,-0.23
2022-01-25 17:26:56.9560,0.162,-0.588,-0.943,0.38,-1.58,-0.6,-0.19,0.36,-0.02
2022-01-25 17:26:56.9670,0.15,-0.613,-0.976,-0.14,-0.25,0.32,-0.19,0.36,-0.02
2022-01-25 17:26:56.9770,0.12,-0.585,-0.922,-0.4,0.57,1.12,-0.28,0.0,0.19
2022-01-25 17:26:56.9870,0.078,-0.538,-0.792,-0.27,0.77,1.34,-0.4,-0.44,0.4
2022-01-25 17:26:56.9970,0.016,-0.505,-0.651,-0.03,0.47,0.67,-0.36,-0.39,0.4
2022-01-25 17:26:57.0070,-0.024,-0.469,-0.548,0.36,0.05,-0.69,-0.26,-0.22,0.34
2022-01-25 17:26:57.0160,-0.037,-0.449,-0.498,1.25,-0.58,-3.03,-0.15,-0.05,0.28
2022-01-25 17:26:57.0270,-0.047,-0.463,-0.525,1.25,-0.58,-3.03,-0.15,-0.05,0.28
2022-01-25 17:26:57.0370,-0.055,-0.479,-0.568,1.35,-0.73,-3.43,-0.06,-0.0,0.25
2022-01-25 17:26:57.0470,-0.064,-0.477,-0.57,1.43,-0.56,-3.09,0.0,-0.07,0.27
2022-01-25 17:26:57.0570,-0.082,-0.459,-0.564,1.48,-0.43,-2.72,0.0,-0.07,0.27
2022-01-25 17:26:57.0670,-0.087,-0.423,-0.564,1.57,-0.47,-2.74,0.02,-0.11,0.25
2022-01-25 17:26:57.0770,-0.066,-0.378,-0.548,1.72,-0.67,-2.78,0.15,-0.19,0.04
2022-01-25 17:26:57.0870,-0.047,-0.348,-0.516,1.48,-1.51,-2.96,0.28,-0.16,-0.09
2022-01-25 17:26:57.0970,-0.028,-0.337,-0.482,1.48,-1.51,-2.96,0.41,-0.09,-0.21
2022-01-25 17:26:57.1160,-0.009,-0.343,-0.459,1.12,-1.93,-3.57,0.52,-0.01,-0.33
2022-01-25 17:26:57.1180,0.02,-0.36,-0.444,0.95,-1.89,-3.75,0.6,0.06,-0.42
2022-01-25 17:26:57.1260,0.055,-0.394,-0.432,0.95,-1.89,-3.75,0.63,0.09,-0.44
2022-01-25 17:26:57.1370,0.084,-0.437,-0.431,0.68,-1.76,-3.928813194036484,0.6,0.11,-0.4
2022-01-25 17:26:57.1480,0.112,-0.467,-0.444,0.38,-1.44,-3.93,0.53,0.06,-0.33
2022-01-25 17:26:57.1570,0.131,-0.472,-0.468,0.11,-1.07,-3.9,0.46,-0.01,-0.28
2022-01-25 17:26:57.1670,0.14,-0.457,-0.49,-0.14,-0.83,-3.72,0.44,-0.13,-0.28
2022-01-25 17:26:57.1770,0.146,-0.438,-0.493,-0.29,-0.85,-3.47,0.47,-0.2,-0.35
2022-01-25 17:26:57.1870,0.174,-0.445,-0.472,-0.37,-1.04,-3.24,0.56,-0.15,-0.47
2022-01-25 17:26:57.1970,0.204,-0.517,-0.431,-0.43,-1.26,-3.22,0.64,0.05,-0.53
2022-01-25 17:26:57.2070,0.212,-0.631,-0.401,-0.72,-1.17,-3.42,0.62,0.37,-0.51
2022-01-25 17:26:57.2170,0.24,-0.748,-0.462,-0.93,0.68,-3.99,0.48,0.66,-0.39
2022-01-25 17:26:57.2280,0.294,-0.844,-0.624,-0.93,0.68,-3.99,0.32,0.79,-0.17
2022-01-25 17:26:57.2370,0.34,-0.889,-0.819,-1.18,1.78,-3.22,0.14,0.74,0.13
2022-01-25 17:26:57.2470,0.347,-0.852,-1.016,-1.66,2.67,-1.53,-0.07,0.51,0.42
2022-01-25 17:26:57.2570,0.301,-0.759,-1.206,-2.05,3.02,0.4,-0.27,0.09,0.5
2022-01-25 17:26:57.2670,0.201,-0.667,-1.35,-2.07,2.57,2.33,-0.33,-0.54,0.29
2022-01-25 17:26:57.2780,0.104,-0.624,-1.357,-1.58,1.65,4.13,-0.31,-1.05,-0.08
2022-01-25 17:26:57.2880,0.042,-0.698,-1.153,-0.65,0.8,5.42,-0.31,-1.05,-0.08
2022-01-25 17:26:57.2980,0.005,-0.874,-0.964,0.2,0.52,5.2,-0.39,-0.56,-0.38
2022-01-25 17:26:57.3080,0.016,-1.064,-0.966,0.74,1.44,3.0,-0.23,-0.0,-0.13
2022-01-25 17:26:57.3180,0.03,-1.152,-1.093,1.04,3.26,1.34,0.0,0.44,0.2
2022-01-25 17:26:57.3280,0.045,-1.03,-1.285,0.91,5.08,1.56,0.15,0.6,0.32
2022-01-25 17:26:57.3370,0.088,-0.777,-1.484,0.83,5.72,2.92,0.27,0.37,0.18
2022-01-25 17:26:57.3480,0.131,-0.578,-1.581,0.67,4.25,4.87,0.38,-0.03,-0.11
2022-01-25 17:26:57.3580,0.165,-0.488,-1.504,0.25,1.73,6.78,0.48,-0.31,-0.37
2022-01-25 17:26:57.3680,0.182,-0.494,-1.309,-0.17,-0.14,7.55,0.58,-0.32,-0.49
2022-01-25 17:26:57.3780,0.193,-0.509,-1.084,-0.49,-0.92,6.63,0.63,-0.09,-0.48
2022-01-25 17:26:57.3880,0.22,-0.492,-0.928,-0.63,-0.84,4.67,0.63,-0.09,-0.48
2022-01-25 17:26:57.3980,0.259,-0.459,-0.877,-0.71,-0.77,2.52,0.4,0.31,-0.33
2022-01-25 17:26:57.4080,0.281,-0.441,-0.883,-0.96,-0.99,1.16,0.18,0.26,-0.23
2022-01-25 17:26:57.4180,0.269,-0.453,-0.878,-1.29,-1.33,0.78,-0.06,0.11,-0.08
2022-01-25 17:26:57.4280,0.218,-0.482,-0.837,-1.46,-1.47,0.86,-0.34,-0.08,0.11
2022-01-25 17:26:57.4380,0.135,-0.493,-0.761,-1.29,-1.3,0.75,-0.66,-0.19,0.3
2022-01-25 17:26:57.4480,0.037,-0.481,-0.694,-0.78,-0.98,0.27,-0.99,-0.22,0.46
2022-01-25 17:26:57.4580,-0.05,-0.45,-0.673,0.95,-0.89,-1.23,-0.99,-0.22,0.46
2022-01-25 17:26:57.4680,-0.127,-0.396,-0.711,1.74,-1.12,-1.45,-1.39,-0.09,0.49
2022-01-25 17:26:57.4850,-0.183,-0.32,-0.799,1.74,-1.12,-1.45,-1.4,-0.07,0.31
2022-01-25 17:26:57.4950,-0.196,-0.253,-0.882,2.46,-1.57,-1.07,-1.28,-0.07,0.03
2022-01-25 17:26:57.5050,-0.165,-0.23,-0.916,2.95,-2.22,-0.26,-1.06,-0.05,-0.28
2022-01-25 17:26:57.5150,-0.105,-0.271,-0.93,3.03,-2.74,0.45,-0.81,-0.06,-0.51
2022-01-25 17:26:57.5250,-0.043,-0.358,-0.927,2.11,-2.27,0.78,-0.62,-0.09,-0.62
2022-01-25 17:26:57.5350,0.012,-0.451,-0.906,2.11,-2.27,0.78,-0.49,-0.17,-0.63
2022-01-25 17:26:57.5450,0.052,-0.516,-0.873,1.0,-0.4,0.44,-0.41,-0.31,-0.55
2022-01-25 17:26:57.5480,0.071,-0.547,-0.82,1.0,-0.4,0.44,-0.37,-0.47,-0.45
2022-01-25 17:26:57.5580,0.071,-0.556,-0.747,0.62,0.23,0.08,-0.35,-0.61,-0.35
2022-01-25 17:26:57.5750,0.066,-0.552,-0.659,0.44,0.55,-0.5,-0.33,-0.68,-0.26
2022-01-25 17:26:57.5860,0.064,-0.534,-0.57,0.41,0.64,-1.25,-0.29,-0.66,-0.2
2022-01-25 17:26:57.5880,0.066,-0.501,-0.496,0.41,0.62,-2.16,-0.22,-0.55,-0.17
2022-01-25 17:26:57.6050,0.073,-0.463,-0.459,0.39,0.45,-3.04,-0.09,-0.4,-0.21
2022-01-25 17:26:57.6150,0.085,-0.436,-0.452,0.33,0.13,-3.74,0.1,-0.28,-0.25
Time,0.093,-0.422,-0.464,0.23,-0.23,-4.06,0.25,-0.22,-0.28
2022-01-25 17:26:57.6360,0.091,-0.413,-0.468,0.11,-0.5,-4.09,0.34,-0.21,-0.27
2022-01-25 17:26:57.6450,0.069,-0.409,-0.472,0.03,-0.65,-3.96,0.38,-0.28,-0.21
2022-01-25 17:26:57.6560,0.028,-0.408,-0.482,0.06,-0.76,-3.92,0.36,-0.42,-0.13
2022-01-25 17:26:57.6660,-0.018,-0.398,-0.488,0.28,-0.82,-3.85,0.28,-0.6,-0.03
2022-01-25 17:26:57.6760,-0.059,-0.372,-0.481,0.66,-0.86,-3.74,0.13,-0.79,0.04
2022-01-25 17:26:57.6860,-0.098,-0.34,-0.473,1.04,-0.99,-3.7,-0.06,-0.96,0.07
