time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-31 9:38:50.5790,0.185,1.069,1.001,1.8,-3.27,-3.4,-0.07,0.91,0.65
2022-01-31 9:38:50.5800,0.309,1.007,0.658,1.8,-3.27,-3.4,-0.3,1.67,0.85
2022-01-31 9:38:50.5800,0.336,0.982,0.369,1.8,-3.27,-3.4,-0.3,1.67,0.85
2022-01-31 9:38:50.5830,0.319,0.984,0.083,1.8,-3.27,-3.4,-0.76,1.85,0.75
2022-01-31 9:38:50.5860,0.289,1.014,-0.164,1.8,-3.27,-3.4,-0.78,1.6,0.54
2022-01-31 9:38:50.5840,0.217,1.066,-0.327,1.8,-3.27,-3.4,-0.72,1.46,0.28
2022-01-31 9:38:50.5860,0.09,1.194,-0.435,1.8,-3.27,-3.4,-0.62,1.49,-0.04
2022-01-31 9:38:50.5850,-0.031,1.394,-0.49,1.8,-3.27,-3.4,-0.55,1.81,-0.38
Time,-0.121,1.543,-0.444,1.8,-3.27,-3.4,-0.5,2.27,-0.69
2022-01-31 9:38:50.5900,-0.204,1.509,-0.372,1.8,-3.27,-3.4,-0.44,2.65,-0.87
2022-01-31 9:38:50.5920,-0.202,1.237,-0.268,1.8,-3.27,-3.4,-0.39,2.99,-0.83
2022-01-31 9:38:50.5910,-0.137,0.956,-0.138,1.8,-3.27,-3.4,-0.37,3.24,-0.66
2022-01-31 9:38:50.5930,-0.094,0.826,-0.089,1.8,-3.27,-3.4,-0.3,3.12,-0.47
2022-01-31 9:38:50.5920,-0.096,0.788,-0.107,1.8,-3.27,-3.4,-0.14,2.29,-0.34
2022-01-31 9:38:50.5970,-0.175,0.773,-0.136,1.8,-3.27,-3.4,0.17,1.2,-0.26
2022-01-31 9:38:50.5960,-0.254,0.78,-0.128,1.8,-3.27,-3.4,0.64,0.56,-0.16
2022-01-31 9:38:50.5960,-0.267,0.833,-0.071,1.8,-3.27,-3.4,0.94,0.65,-0.1
2022-01-31 9:38:50.5990,-0.26,0.923,0.02,1.8,-3.27,-3.4,0.84,1.26,-0.2
2022-01-31 9:38:50.5990,-0.236,0.973,0.093,1.8,-3.27,-3.4,0.43,2.06,-0.39
2022-01-31 9:38:50.6000,-0.191,0.976,0.128,1.8,-3.27,-3.4,-0.13,2.88,-0.6
2022-01-31 9:38:50.6020,-0.145,0.951,0.134,1.8,-3.27,-3.4,-0.69,3.67,-0.77
2022-01-31 9:38:50.6020,-0.108,0.946,0.117,1.8,-3.27,-3.4,-1.16,4.38,-0.91
2022-01-31 9:38:50.6030,-0.075,0.97,0.074,1.8,-3.27,-3.4,-1.49,4.98,-1.0
2022-01-31 9:38:50.6040,-0.029,0.97,0.021,1.8,-3.27,-3.4,-1.63,5.43,-0.97
2022-01-31 9:38:50.6050,0.019,0.963,-0.049,1.8,-3.27,-3.4,-1.42,5.61,-0.78
2022-01-31 9:38:50.6060,0.057,0.941,-0.181,1.8,-3.27,-3.4,-0.73,5.27,-0.45
2022-01-31 9:38:50.6080,0.077,0.924,-0.319,1.8,-3.27,-3.4,0.08,4.61,-0.11
2022-01-31 9:38:50.6090,0.072,0.939,-0.345,1.8,-3.27,-3.4,0.66,3.95,0.15
2022-01-31 9:38:50.6090,-0.191,-0.611,-0.775,1.8,-3.27,-3.4,-0.61,-0.68,-0.84
2022-01-31 9:38:50.6110,-0.247,-0.548,-0.898,1.8,-3.27,-3.4,-0.52,-0.7,-0.98
2022-01-31 9:38:50.6120,-0.232,-0.532,-0.939,1.8,-3.27,-3.4,-0.3,-0.6,-1.09
2022-01-31 9:38:50.6120,-0.16,-0.568,-0.882,1.8,-3.27,-3.4,-0.08,-0.37,-1.03
2022-01-31 9:38:50.6140,-0.105,-0.706,-0.828,1.8,-3.27,-3.4,0.05,-0.23,-0.76
2022-01-31 9:38:50.6160,-0.031,-0.853,-0.777,1.8,-3.27,-3.4,0.08,-0.18,-0.39
2022-01-31 9:38:50.6160,0.037,-0.952,-0.74,1.8,-3.27,-3.4,0.09,-0.1,-0.01
2022-01-31 9:38:50.6170,0.018,-1.0,-0.705,1.8,-3.27,-3.4,0.11,0.07,0.3
2022-01-31 9:38:50.6170,-0.063,-0.976,-0.659,1.8,-3.27,-3.4,0.07,0.3,0.46
2022-01-31 9:38:50.6180,-0.154,-0.893,-0.624,1.8,-3.27,-3.4,-0.05,0.58,0.49
2022-01-31 9:38:50.6210,-0.183,-0.794,-0.612,1.8,-3.27,-3.4,-0.25,0.81,0.4
2022-01-31 9:38:50.6220,-0.181,-0.703,-0.631,1.8,-3.27,-3.4,-0.51,0.75,0.21
2022-01-31 9:38:50.6220,-0.207,-0.619,-0.748,1.8,-3.27,-3.4,-0.73,0.4,-0.05
2022-01-31 9:38:50.6260,-0.186,-0.595,-0.734,1.8,-3.27,-3.4,-0.88,0.27,-0.29
2022-01-31 9:38:50.6220,-0.133,-0.607,-0.787,1.8,-3.27,-3.4,-0.93,0.08,-0.41
Time,-0.081,-0.639,-0.824,1.8,-3.27,-3.4,-0.87,0.06,-0.4
2022-01-31 9:38:50.6290,-0.016,-0.695,-0.742,1.8,-3.27,-3.4,-0.77,0.18,-0.25
2022-01-31 9:38:50.6270,0.022,-0.729,-0.676,1.8,-3.27,-3.4,-0.69,0.36,-0.05
2022-01-31 9:38:50.6270,0.044,-0.679,-0.598,1.8,-3.27,-3.4,-0.72,0.56,0.14
2022-01-31 9:38:50.6270,0.023,-0.602,-0.547,1.8,-3.27,-3.4,-0.88,0.76,0.23
2022-01-31 9:38:50.6280,-0.047,-0.588,-0.533,1.8,-3.27,-3.4,-1.11,0.88,0.18
2022-01-31 9:38:50.6330,-0.123,-0.612,-0.558,1.8,-3.27,-3.4,-1.31,0.98,0.05
2022-01-31 9:38:50.6300,-0.173,-0.634,-0.618,1.8,-3.27,-3.4,-1.44,1.02,-0.08
2022-01-31 9:38:50.6320,-0.174,-0.615,-0.695,1.8,-3.27,-3.4,-1.43,1.02,-0.17
2022-01-31 9:38:50.6310,-0.143,-0.586,-0.782,1.8,-3.27,-3.4,-1.36,0.88,-0.23
2022-01-31 9:38:50.6330,-0.106,-0.554,-0.845,1.8,-3.27,-3.4,-1.26,0.63,-0.33
2022-01-31 9:38:50.6320,-0.067,-0.537,-0.883,1.8,-3.27,-3.4,-1.12,0.39,-0.4
2022-01-31 9:38:50.6340,0.001,-0.558,-0.893,1.8,-3.27,-3.4,-0.96,0.24,-0.41
Time,0.052,-0.593,-0.898,1.8,-3.27,-3.4,-0.75,0.15,-0.33
2022-01-31 9:38:50.6360,0.075,-0.629,-0.898,1.8,-3.27,-3.4,-0.49,0.14,-0.21
2022-01-31 9:38:50.6360,0.079,-0.648,-0.885,1.8,-3.27,-3.4,-0.25,0.19,-0.05
2022-01-31 9:38:50.6380,0.063,-0.653,-0.865,1.8,-3.27,-3.4,-0.02,0.29,0.11
2022-01-31 9:38:50.6370,0.036,-0.644,-0.838,1.8,-3.27,-3.4,0.16,0.38,0.22
2022-01-31 9:38:50.6380,0.01,-0.627,-0.797,1.8,-3.27,-3.4,0.24,0.45,0.29
2022-01-31 9:38:50.6410,0.003,-0.615,-0.774,1.8,-3.27,-3.4,0.21,0.41,0.28
2022-01-31 9:38:50.6410,-0.0,-0.602,-0.773,1.8,-3.27,-3.4,0.13,0.33,0.26
Time,-0.0,-0.596,-0.768,1.8,-3.27,-3.4,0.08,0.27,0.24
2022-01-31 9:38:50.6430,-0.01,-0.591,-0.764,1.8,-3.27,-3.4,0.04,0.23,0.22
2022-01-31 9:38:50.6430,-0.026,-0.578,-0.75,1.8,-3.27,-3.4,-0.0,0.31,0.15
2022-01-31 9:38:50.6430,-0.025,-0.547,-0.674,1.8,-3.27,-3.4,-0.06,0.56,0.11
Time,0.006,-0.625,-0.673,1.8,-3.27,-3.4,-0.1,0.63,0.17
2022-01-31 9:38:50.6460,0.033,-0.637,-0.747,1.8,-3.27,-3.4,-0.13,0.62,0.21
2022-01-31 9:38:50.6460,0.06,-0.614,-0.762,1.8,-3.27,-3.4,-0.18,0.6,0.25
2022-01-31 9:38:50.6480,0.064,-0.619,-0.779,1.8,-3.27,-3.4,-0.23,0.56,0.3
2022-01-31 9:38:50.6520,0.045,-0.632,-0.804,1.8,-3.27,-3.4,-0.28,0.48,0.33
2022-01-31 9:38:50.6500,0.024,-0.628,-0.817,1.8,-3.27,-3.4,-0.33,0.37,0.35
2022-01-31 9:38:50.6510,-0.004,-0.62,-0.819,1.8,-3.27,-3.4,-0.39,0.32,0.32
2022-01-31 9:38:50.6510,-0.03,-0.623,-0.838,1.8,-3.27,-3.4,-0.4,0.32,0.28
2022-01-31 9:38:50.6520,-0.023,-0.628,-0.886,1.8,-3.27,-3.4,-0.33,0.29,0.27
2022-01-31 9:38:50.6530,0.005,-0.62,-0.92,1.8,-3.27,-3.4,-0.21,0.3,0.3
Time,0.037,-0.599,-0.911,1.8,-3.27,-3.4,-0.1,0.4,0.33
2022-01-31 9:38:50.6550,0.074,-0.574,-0.88,1.8,-3.27,-3.4,-0.07,0.59,0.36
2022-01-31 9:38:50.6560,0.105,-0.557,-0.87,1.8,-3.27,-3.4,-0.1,0.79,0.4
2022-01-31 9:38:50.6570,0.116,-0.534,-0.921,1.8,-3.27,-3.4,-0.15,0.82,0.41
2022-01-31 9:38:50.6580,0.104,-0.5,-1.006,1.8,-3.27,-3.4,-0.2,0.63,0.38
2022-01-31 9:38:50.6580,0.084,-0.484,-1.072,1.8,-3.27,-3.4,-0.22,0.37,0.33
2022-01-31 9:38:50.6590,0.062,-0.488,-1.09,1.8,-3.27,-3.4,-0.18,0.16,0.28
2022-01-31 9:38:50.6600,0.056,-0.501,-1.059,1.8,-3.27,-3.4,-0.08,0.08,0.28
2022-01-31 9:38:50.6670,0.063,-0.523,-1.001,1.8,-3.27,-3.4,0.04,0.13,0.3
2022-01-31 9:38:50.6780,0.081,-0.537,-0.929,1.8,-3.27,-3.4,0.1,0.23,0.34
2022-01-31 9:38:50.6880,0.104,-0.558,-0.872,2.2,-2.44,-0.84,0.1,0.35,0.41
2022-01-31 9:38:50.6980,0.123,-0.573,-0.86,2.2,-2.44,-0.84,0.06,0.42,0.5
2022-01-31 9:38:50.7080,0.123,-0.567,-0.879,2.2,-2.44,-0.84,0.04,0.43,0.58
2022-01-31 9:38:50.7180,0.102,-0.54,-0.902,2.2,-2.44,-0.84,0.01,0.39,0.6
2022-01-31 9:38:50.7280,0.074,-0.511,-0.919,2.01,-0.91,2.03,-0.01,0.31,0.58
2022-01-31 9:38:50.7390,0.054,-0.502,-0.92,0.51,-0.43,0.08,-0.03,0.22,0.55
2022-01-31 9:38:50.7480,0.035,-0.502,-0.899,-2.27,0.61,1.26,-0.06,0.14,0.5
2022-01-31 9:38:50.7590,0.021,-0.502,-0.871,-3.84,-3.26,-0.7,-0.1,0.11,0.45
2022-01-31 9:38:50.7690,0.016,-0.505,-0.845,-1.91,-0.53,2.89,-0.13,0.13,0.41
2022-01-31 9:38:50.7790,0.019,-0.507,-0.841,0.25,-0.19,-2.24,-0.03,0.29,0.37
2022-01-31 9:38:50.7890,0.014,-0.503,-0.812,-1.63,0.2,-2.89,0.18,0.52,0.43
2022-01-31 9:38:50.7990,0.041,-0.532,-0.816,0.59,-0.02,-0.28,0.28,0.54,0.44
2022-01-31 9:38:50.8090,0.031,-0.505,-0.841,-2.4,1.69,2.2,0.27,0.48,0.45
Time,0.024,-0.501,-0.816,-0.77,-0.04,2.81,0.17,0.31,0.44
Time,0.014,-0.5,-0.812,-1.64,-0.36,-1.31,-0.01,0.03,0.4
2022-01-31 9:38:50.8390,0.005,-0.492,-0.82,-0.54,-2.31,-5.25,-0.21,-0.28,0.33
2022-01-31 9:38:50.8490,-0.02,-0.454,-0.836,2.41,2.03,3.88,-0.32,-0.51,0.25
2022-01-31 9:38:50.8590,-0.056,-0.45,-0.828,2.5,-2.09,-0.24,-0.27,-0.54,0.19
2022-01-31 9:38:50.8690,-0.066,-0.468,-0.813,-2.67,-0.27,3.24,-0.17,-0.49,0.14
