time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:41:29.5160,0.3,-0.498,-0.652,-0.67,0.18,-3.14,0.11,-0.91,-0.32
2022-01-25 17:41:29.5260,0.315,-0.571,-0.712,-0.89,0.58,-2.8,-0.18,-0.82,-0.01
2022-01-25 17:41:29.5360,0.315,-0.652,-0.775,-1.35,1.97,-1.73,-0.25,-0.74,0.16
2022-01-25 17:41:29.5470,0.293,-0.699,-0.867,-1.35,1.97,-1.73,-0.31,-0.73,0.27
2022-01-25 17:41:29.5570,0.268,-0.72,-0.967,-1.35,2.76,-1.1,-0.34,-0.75,0.29
2022-01-25 17:41:29.5660,0.232,-0.724,-1.081,-1.03,3.35,0.79,-0.39,-0.83,0.23
2022-01-25 17:41:29.5770,0.194,-0.717,-1.199,-1.03,3.35,0.79,-0.41,-0.89,0.13
2022-01-25 17:41:29.5860,0.169,-0.688,-1.322,-0.73,3.39,1.92,-0.41,-0.89,0.13
2022-01-25 17:41:29.5960,0.149,-0.638,-1.417,-0.47,3.31,3.07,-0.32,-0.92,-0.1
2022-01-25 17:41:29.6060,0.122,-0.563,-1.458,-0.33,3.02,4.22,-0.22,-0.7,-0.13
2022-01-25 17:41:29.6160,0.098,-0.504,-1.454,-0.17,2.47,5.02,-0.12,-0.24,-0.04
2022-01-25 17:41:29.6270,0.111,-0.531,-1.449,0.3,1.31,5.18,-0.03,0.35,0.17
2022-01-25 17:41:29.6360,0.16,-0.647,-1.477,0.3,1.31,5.18,0.07,0.8,0.45
2022-01-25 17:41:29.6470,0.206,-0.754,-1.527,-0.34,3.01,5.6,0.18,0.93,0.62
2022-01-25 17:41:29.6570,0.226,-0.804,-1.576,-0.34,3.01,5.6,0.24,0.72,0.59
2022-01-25 17:41:29.6670,0.221,-0.817,-1.598,-0.7,3.89,6.12,0.18,0.34,0.39
2022-01-25 17:41:29.6760,0.207,-0.785,-1.594,-0.81,4.27,6.56,0.01,-0.01,0.13
2022-01-25 17:41:29.6870,0.196,-0.708,-1.59,-0.73,4.29,6.7,0.01,-0.01,0.13
2022-01-25 17:41:29.6960,0.194,-0.586,-1.591,-0.61,3.89,6.62,-0.16,-0.25,-0.11
2022-01-25 17:41:29.7060,0.185,-0.44,-1.576,-0.55,3.04,6.58,-0.13,-0.45,-0.45
2022-01-25 17:41:29.7160,0.169,-0.276,-1.532,-0.55,1.78,6.57,0.1,-0.43,-0.51
2022-01-25 17:41:29.7260,0.159,-0.127,-1.46,-0.46,0.29,6.36,0.39,-0.39,-0.49
2022-01-25 17:41:29.7370,0.161,-0.025,-1.373,-0.32,-1.35,5.86,0.65,-0.39,-0.39
2022-01-25 17:41:29.7470,0.171,0.038,-1.272,-0.28,-2.77,5.13,0.81,-0.47,-0.25
2022-01-25 17:41:29.7570,0.177,0.076,-1.164,-0.36,-3.72,4.26,0.89,-0.61,-0.12
2022-01-25 17:41:29.7670,0.182,0.086,-1.047,-0.51,-4.34,3.27,0.9,-0.73,-0.01
2022-01-25 17:41:29.7770,0.192,0.059,-0.919,-0.62,-4.74,2.22,0.87,-0.78,0.08
2022-01-25 17:41:29.7870,0.205,0.017,-0.796,-0.75,-4.82,1.06,0.82,-0.73,0.15
2022-01-25 17:41:29.7970,0.222,-0.025,-0.694,-0.93,-4.57,-0.17,0.74,-0.64,0.18
2022-01-25 17:41:29.8070,0.239,-0.07,-0.616,-1.36,-3.85,-2.23,0.6,-0.54,0.18
2022-01-25 17:41:29.8170,0.25,-0.117,-0.555,-1.36,-3.85,-2.23,0.39,-0.46,0.16
2022-01-25 17:41:29.8270,0.256,-0.165,-0.51,-1.56,-3.43,-2.94,0.13,-0.4,0.14
2022-01-25 17:41:29.8370,0.251,-0.204,-0.488,-1.7,-2.98,-3.5,-0.17,-0.35,0.11
2022-01-25 17:41:29.8470,0.236,-0.227,-0.481,-1.72,-2.11,-4.1,-0.45,-0.31,0.08
2022-01-25 17:41:29.8570,0.214,-0.236,-0.494,-1.59,-1.86,-4.15,-0.68,-0.3,0.06
2022-01-25 17:41:29.8680,0.192,-0.24,-0.514,-1.59,-1.86,-4.15,-0.81,-0.33,0.07
2022-01-25 17:41:29.8780,0.172,-0.242,-0.532,-1.22,-1.6,-3.86,-0.86,-0.38,0.1
2022-01-25 17:41:29.8880,0.157,-0.243,-0.542,-1.22,-1.6,-3.86,-0.81,-0.42,0.16
2022-01-25 17:41:29.8970,0.144,-0.24,-0.547,-1.08,-1.52,-3.74,-0.7,-0.47,0.24
2022-01-25 17:41:29.9080,0.129,-0.243,-0.543,-0.99,-1.45,-3.69,-0.58,-0.49,0.33
2022-01-25 17:41:29.9170,0.116,-0.251,-0.533,-0.92,-1.42,-3.68,-0.44,-0.46,0.43
2022-01-25 17:41:29.9270,0.107,-0.261,-0.521,-0.77,-1.23,-3.88,-0.32,-0.4,0.53
2022-01-25 17:41:29.9370,0.105,-0.272,-0.516,-0.77,-1.23,-3.88,-0.24,-0.31,0.62
2022-01-25 17:41:29.9470,0.107,-0.286,-0.511,-0.79,-0.97,-4.05,-0.2,-0.18,0.7
2022-01-25 17:41:29.9570,0.108,-0.304,-0.52,-0.83,-0.8,-4.09,-0.2,-0.04,0.76
2022-01-25 17:41:29.9670,0.107,-0.314,-0.54,-0.83,-0.8,-4.09,-0.2,-0.04,0.76
2022-01-25 17:41:29.9770,0.102,-0.317,-0.568,-0.86,-0.61,-3.97,-0.2,0.22,0.82
2022-01-25 17:41:29.9870,0.096,-0.32,-0.608,-0.84,-0.53,-3.76,-0.16,0.32,0.82
2022-01-25 17:41:29.9970,0.092,-0.328,-0.644,-0.73,-0.45,-3.07,-0.08,0.36,0.78
2022-01-25 17:41:30.0080,0.093,-0.349,-0.673,-0.73,-0.45,-3.07,-0.0,0.38,0.73
2022-01-25 17:41:30.0180,0.096,-0.383,-0.702,-0.71,-0.1,-2.47,0.05,0.39,0.69
2022-01-25 17:41:30.0280,0.098,-0.414,-0.734,-0.71,0.23,-2.16,0.08,0.42,0.65
2022-01-25 17:41:30.0380,0.104,-0.441,-0.758,-0.71,0.23,-2.16,0.11,0.47,0.6
2022-01-25 17:41:30.0480,0.099,-0.457,-0.81,-0.74,0.75,-1.58,0.13,0.46,0.55
2022-01-25 17:41:30.0580,0.085,-0.459,-0.865,-0.74,0.75,-1.58,0.16,0.4,0.53
2022-01-25 17:41:30.0680,0.068,-0.46,-0.909,-0.64,0.84,-1.01,0.23,0.31,0.52
2022-01-25 17:41:30.0780,0.054,-0.46,-0.947,-0.33,0.81,-0.08,0.31,0.21,0.52
2022-01-25 17:41:30.0880,0.039,-0.471,-0.99,-0.33,0.81,-0.08,0.38,0.08,0.54
2022-01-25 17:41:30.0980,0.02,-0.482,-1.029,-0.08,0.88,0.75,0.42,-0.05,0.55
2022-01-25 17:41:30.1080,0.0,-0.489,-1.069,0.07,0.94,1.15,0.43,-0.16,0.56
2022-01-25 17:41:30.1180,-0.023,-0.51,-1.085,0.07,0.94,1.15,0.4,-0.17,0.57
2022-01-25 17:41:30.1280,-0.035,-0.544,-1.084,0.24,0.98,1.53,0.36,-0.07,0.6
2022-01-25 17:41:30.1380,-0.029,-0.6,-1.068,0.42,1.2,1.63,0.3,0.14,0.68
2022-01-25 17:41:30.1480,-0.009,-0.68,-1.077,0.49,1.54,1.6,0.3,0.14,0.68
2022-01-25 17:41:30.1580,0.016,-0.763,-1.106,0.39,2.16,1.46,-0.02,0.49,0.92
2022-01-25 17:41:30.1680,0.047,-0.871,-1.147,0.19,2.96,1.63,-0.2,0.5,1.02
2022-01-25 17:41:30.1780,0.059,-0.949,-1.238,-0.39,4.96,2.4,-0.34,0.26,1.05
2022-01-25 17:41:30.1880,0.028,-0.888,-1.374,-0.39,4.96,2.4,-0.5,-0.26,0.85
2022-01-25 17:41:30.1980,-0.033,-0.772,-1.481,-0.46,5.49,3.41,-0.68,-0.81,0.42
2022-01-25 17:41:30.2080,-0.101,-0.706,-1.507,0.38,3.71,5.54,-0.85,-1.07,-0.02
2022-01-25 17:41:30.2190,-0.149,-0.607,-1.53,0.95,3.17,5.69,-0.95,-1.04,-0.4
2022-01-25 17:41:30.2280,-0.165,-0.461,-1.556,1.31,2.12,5.92,-0.91,-0.78,-0.71
2022-01-25 17:41:30.2380,-0.148,-0.312,-1.573,1.31,2.12,5.92,-0.73,-0.34,-0.93
2022-01-25 17:41:30.2480,-0.117,-0.175,-1.587,1.38,0.71,6.12,-0.43,0.13,-1.05
2022-01-25 17:41:30.2570,-0.087,-0.044,-1.587,1.22,-0.68,6.26,-0.43,0.13,-1.05
2022-01-25 17:41:30.2680,-0.071,0.059,-1.532,0.98,-2.0,6.38,0.24,0.73,-0.97
2022-01-25 17:41:30.2790,-0.076,0.114,-1.432,0.81,-3.28,6.28,0.49,0.87,-0.74
2022-01-25 17:41:30.2880,-0.092,0.14,-1.319,0.81,-4.22,5.63,0.68,0.91,-0.43
2022-01-25 17:41:30.2990,-0.105,0.136,-1.212,1.24,-4.99,3.55,0.81,0.84,-0.14
2022-01-25 17:41:30.3090,-0.114,0.11,-1.101,1.41,-4.96,2.53,0.92,0.71,0.09
2022-01-25 17:41:30.3190,-0.126,0.082,-0.99,1.55,-4.78,1.48,1.03,0.54,0.21
2022-01-25 17:41:30.3290,-0.128,0.041,-0.874,1.67,-4.6,0.42,1.11,0.39,0.23
2022-01-25 17:41:30.3390,-0.115,-0.02,-0.76,1.68,-4.25,-0.68,1.13,0.29,0.18
2022-01-25 17:41:30.3490,-0.088,-0.102,-0.658,1.53,-3.68,-1.73,1.04,0.25,0.08
2022-01-25 17:41:30.3590,-0.059,-0.186,-0.571,1.53,-3.68,-1.73,0.85,0.28,-0.03
2022-01-25 17:41:30.3690,-0.033,-0.258,-0.506,1.04,-2.17,-3.45,0.6,0.36,-0.15
2022-01-25 17:41:30.3790,-0.012,-0.314,-0.463,1.04,-2.17,-3.45,0.31,0.45,-0.27
2022-01-25 17:41:30.3890,0.007,-0.353,-0.439,0.85,-1.53,-4.01,0.05,0.52,-0.41
2022-01-25 17:41:30.3990,0.024,-0.374,-0.436,0.61,-0.65,-4.57,-0.14,0.54,-0.57
2022-01-25 17:41:30.4090,0.039,-0.379,-0.442,0.52,-0.46,-4.57,-0.26,0.48,-0.73
2022-01-25 17:41:30.4190,0.059,-0.376,-0.452,0.52,-0.46,-4.57,-0.3,0.36,-0.9
2022-01-25 17:41:30.4290,0.079,-0.37,-0.462,0.28,-0.4,-4.41,-0.28,0.18,-1.04
2022-01-25 17:41:30.4390,0.096,-0.353,-0.465,0.14,-0.45,-4.34,-0.23,-0.02,-1.14
2022-01-25 17:41:30.4490,0.113,-0.331,-0.467,0.14,-0.45,-4.34,-0.16,-0.19,-1.2
2022-01-25 17:41:30.4600,0.13,-0.31,-0.464,-0.15,-0.81,-4.33,-0.09,-0.27,-1.21
2022-01-25 17:41:30.4690,0.137,-0.284,-0.465,-0.27,-1.01,-4.36,-0.01,-0.26,-1.15
2022-01-25 17:41:30.4790,0.135,-0.258,-0.474,-0.28,-1.26,-4.33,0.08,-0.18,-1.04
2022-01-25 17:41:30.4890,0.131,-0.235,-0.482,-0.22,-1.52,-4.23,0.18,-0.06,-0.91
2022-01-25 17:41:30.4990,0.126,-0.223,-0.483,-0.22,-1.52,-4.23,0.29,0.08,-0.79
2022-01-25 17:41:30.5090,0.113,-0.223,-0.492,-0.14,-1.75,-4.16,0.38,0.17,-0.65
2022-01-25 17:41:30.5200,0.102,-0.237,-0.498,-0.04,-1.85,-4.12,0.46,0.23,-0.51
2022-01-25 17:41:30.5290,0.1,-0.256,-0.509,0.14,-1.86,-4.01,0.54,0.21,-0.4
2022-01-25 17:41:30.5390,0.103,-0.277,-0.518,0.26,-1.73,-3.92,0.59,0.14,-0.29
2022-01-25 17:41:30.5490,0.105,-0.314,-0.534,0.26,-1.42,-3.66,0.62,0.06,-0.2
2022-01-25 17:41:30.5600,0.111,-0.369,-0.551,0.26,-1.42,-3.66,0.6,0.01,-0.09
2022-01-25 17:41:30.5690,0.135,-0.456,-0.575,0.25,-1.06,-3.47,0.54,-0.0,0.0
2022-01-25 17:41:30.5790,0.17,-0.581,-0.62,-0.12,0.42,-3.0,0.43,0.0,0.07
2022-01-25 17:41:30.5900,0.201,-0.701,-0.703,-0.12,0.42,-3.0,0.43,0.0,0.07
2022-01-25 17:41:30.5990,0.22,-0.82,-0.804,-0.77,2.82,-1.58,0.04,-0.15,-0.02
2022-01-25 17:41:30.6100,0.232,-0.904,-0.92,-0.77,2.82,-1.58,-0.2,-0.29,-0.15
2022-01-25 17:41:30.6200,0.242,-0.933,-1.058,-1.09,4.71,0.59,-0.41,-0.45,-0.34
2022-01-25 17:41:30.6300,0.241,-0.886,-1.205,-1.09,4.71,0.59,-0.53,-0.56,-0.56
2022-01-25 17:41:30.6400,0.227,-0.782,-1.343,-1.2,4.87,1.98,-0.55,-0.56,-0.75
2022-01-25 17:41:30.6490,0.211,-0.671,-1.419,-0.99,3.26,4.6,-0.47,-0.27,-0.81
2022-01-25 17:41:30.6600,0.211,-0.575,-1.454,-0.99,3.26,4.6,-0.36,0.3,-0.69
2022-01-25 17:41:30.6690,0.238,-0.522,-1.448,-0.8,2.24,5.2,-0.36,0.3,-0.69
2022-01-25 17:41:30.6790,0.293,-0.568,-1.422,-0.75,1.39,5.46,-0.11,1.68,0.03
2022-01-25 17:41:30.6900,0.34,-0.724,-1.415,-1.35,1.82,5.13,-0.04,2.02,0.6
2022-01-25 17:41:30.6990,0.357,-0.856,-1.447,-1.64,3.43,5.16,0.03,1.82,1.07
2022-01-25 17:41:30.7100,0.358,-0.901,-1.508,-1.64,3.43,5.16,0.12,1.09,1.22
2022-01-25 17:41:30.7200,0.337,-0.913,-1.54,-1.72,4.45,5.61,0.22,0.13,1.09
2022-01-25 17:41:30.7300,0.305,-0.86,-1.501,-1.56,4.72,6.36,0.27,-0.64,0.8
2022-01-25 17:41:30.7400,0.274,-0.751,-1.418,-1.56,4.72,6.36,0.23,-0.98,0.5
2022-01-25 17:41:30.7500,0.251,-0.596,-1.351,-1.35,4.0,5.8,0.14,-0.92,0.24
2022-01-25 17:41:30.7600,0.235,-0.425,-1.304,-1.14,2.8,4.98,0.07,-0.59,0.08
2022-01-25 17:41:30.7700,0.234,-0.284,-1.264,-0.98,1.19,4.39,0.09,-0.08,0.07
2022-01-25 17:41:30.7800,0.249,-0.169,-1.243,-0.86,-0.44,3.94,0.22,0.38,0.22
2022-01-25 17:41:30.7900,0.274,-0.089,-1.234,-0.87,-1.78,3.61,0.22,0.38,0.22
2022-01-25 17:41:30.8000,0.287,-0.035,-1.211,-1.27,-3.63,3.39,0.56,0.41,0.69
2022-01-25 17:41:30.8100,0.277,-0.008,-1.166,-1.27,-3.63,3.39,0.62,0.02,0.87
2022-01-25 17:41:30.8200,0.261,-0.017,-1.083,-1.37,-4.18,3.15,0.6,-0.35,0.96
2022-01-25 17:41:30.8300,0.253,-0.041,-0.985,-1.32,-4.42,2.64,0.54,-0.56,0.94
2022-01-25 17:41:30.8400,0.245,-0.067,-0.886,-1.28,-4.13,0.82,0.47,-0.6,0.88
2022-01-25 17:41:30.8500,0.247,-0.104,-0.792,-1.3,-3.89,-0.13,0.39,-0.49,0.79
2022-01-25 17:41:30.8600,0.254,-0.145,-0.713,-1.3,-3.89,-0.13,0.27,-0.32,0.69
2022-01-25 17:41:30.8700,0.257,-0.189,-0.654,-1.51,-3.15,-1.75,0.09,-0.18,0.59
2022-01-25 17:41:30.8800,0.252,-0.229,-0.611,-1.51,-3.15,-1.75,-0.13,-0.1,0.51
2022-01-25 17:41:30.8900,0.237,-0.263,-0.583,-1.5,-2.3,-2.7,-0.38,-0.09,0.47
2022-01-25 17:41:30.9000,0.213,-0.293,-0.572,-1.5,-2.3,-2.7,-0.61,-0.12,0.48
2022-01-25 17:41:30.9100,0.187,-0.311,-0.57,-1.36,-1.92,-2.95,-0.76,-0.16,0.54
2022-01-25 17:41:30.9200,0.155,-0.315,-0.58,-1.17,-1.58,-3.07,-0.81,-0.18,0.65
2022-01-25 17:41:30.9300,0.118,-0.317,-0.588,-0.95,-1.38,-3.1,-0.81,-0.18,0.79
2022-01-25 17:41:30.9400,0.085,-0.317,-0.591,-0.66,-1.29,-3.03,-0.6,-0.17,0.94
2022-01-25 17:41:30.9500,0.053,-0.314,-0.587,-0.36,-1.23,-2.99,-0.6,-0.17,0.94
2022-01-25 17:41:30.9600,0.021,-0.31,-0.571,-0.1,-1.22,-2.99,-0.16,-0.16,1.19
2022-01-25 17:41:30.9700,-0.007,-0.307,-0.546,0.38,-1.3,-3.25,0.06,-0.19,1.25
2022-01-25 17:41:30.9800,-0.031,-0.304,-0.515,0.57,-1.34,-3.51,0.25,-0.22,1.23
2022-01-25 17:41:30.9910,-0.047,-0.296,-0.483,0.72,-1.44,-3.8,0.38,-0.26,1.15
2022-01-25 17:41:31.0000,-0.056,-0.303,-0.446,0.8,-1.52,-4.1,0.45,-0.25,1.02
2022-01-25 17:41:31.0110,-0.058,-0.308,-0.412,0.8,-1.52,-4.1,0.45,-0.2,0.87
2022-01-25 17:41:31.0200,-0.057,-0.305,-0.388,0.78,-1.5,-4.74,0.4,-0.13,0.71
2022-01-25 17:41:31.0310,-0.053,-0.305,-0.378,0.78,-1.5,-4.74,0.32,-0.05,0.56
2022-01-25 17:41:31.0410,-0.045,-0.308,-0.383,0.67,-1.55,-4.98,0.23,0.02,0.44
2022-01-25 17:41:31.0510,-0.027,-0.32,-0.394,0.67,-1.55,-4.98,0.15,0.1,0.32
2022-01-25 17:41:31.0610,-0.008,-0.347,-0.413,0.56,-1.53,-4.9,0.09,0.21,0.22
2022-01-25 17:41:31.0700,0.008,-0.38,-0.445,0.23,-1.09,-4.57,0.04,0.29,0.11
2022-01-25 17:41:31.0810,0.022,-0.421,-0.502,0.23,-1.09,-4.57,-0.01,0.32,0.0
2022-01-25 17:41:31.1030,0.042,-0.472,-0.562,-0.02,-0.31,-3.62,-0.06,0.28,-0.09
2022-01-25 17:41:31.1040,0.064,-0.52,-0.639,-0.02,-0.31,-3.62,-0.11,0.19,-0.18
2022-01-25 17:41:31.1190,0.088,-0.564,-0.718,-0.2,0.21,-3.01,-0.18,0.09,-0.24
2022-01-25 17:41:31.1220,0.111,-0.613,-0.813,-0.4,0.68,-2.25,-0.24,-0.02,-0.28
2022-01-25 17:41:31.1330,0.131,-0.655,-0.924,-0.63,1.14,-1.45,-0.27,-0.13,-0.29
2022-01-25 17:41:31.1540,0.152,-0.675,-1.043,-1.05,2.03,0.62,-0.24,-0.22,-0.29
2022-01-25 17:41:31.1560,0.17,-0.687,-1.131,-1.05,2.03,0.62,-0.16,-0.21,-0.26
2022-01-25 17:41:31.1690,0.191,-0.685,-1.19,-1.43,2.31,2.5,-0.06,-0.06,-0.2
2022-01-25 17:41:31.1730,0.211,-0.676,-1.235,-1.43,2.31,2.5,0.04,0.23,-0.09
2022-01-25 17:41:31.1830,0.237,-0.683,-1.259,-1.61,2.26,3.06,0.1,0.63,0.09
2022-01-25 17:41:31.1930,0.283,-0.731,-1.269,-1.75,2.18,3.44,0.09,1.09,0.36
2022-01-25 17:41:31.2030,0.348,-0.822,-1.292,-1.96,2.32,3.65,0.06,1.44,0.66
2022-01-25 17:41:31.2130,0.399,-0.922,-1.337,-2.38,2.9,3.76,0.04,1.54,0.93
2022-01-25 17:41:31.2230,0.388,-0.955,-1.417,-2.93,3.85,4.04,0.01,1.3,1.1
2022-01-25 17:41:31.2330,0.318,-0.91,-1.5,-3.26,4.75,4.57,-0.08,0.86,1.15
2022-01-25 17:41:31.2430,0.239,-0.9,-1.549,-2.95,4.81,5.42,-0.18,0.41,1.21
2022-01-25 17:41:31.2530,0.162,-0.828,-1.617,-2.23,4.41,6.13,-0.23,0.01,1.2
2022-01-25 17:41:31.2630,0.085,-0.686,-1.674,-1.52,4.31,6.6,-0.16,-0.26,1.07
2022-01-25 17:41:31.2730,0.02,-0.54,-1.687,-0.83,3.35,7.31,-0.0,-0.33,0.81
2022-01-25 17:41:31.2830,-0.032,-0.398,-1.658,-0.15,1.92,7.77,0.23,-0.18,0.47
2022-01-25 17:41:31.2930,-0.068,-0.244,-1.598,0.41,0.49,7.79,0.46,0.11,0.15
2022-01-25 17:41:31.3030,-0.084,-0.132,-1.497,0.91,-0.99,7.45,0.68,0.47,-0.05
2022-01-25 17:41:31.3130,-0.094,-0.057,-1.384,1.25,-2.51,6.8,0.83,0.74,-0.12
2022-01-25 17:41:31.3230,-0.112,-0.0,-1.28,1.44,-3.54,5.77,0.92,0.83,-0.09
2022-01-25 17:41:31.3330,-0.146,0.035,-1.187,1.63,-4.32,4.73,0.94,0.68,-0.01
2022-01-25 17:41:31.3430,-0.183,0.049,-1.096,1.9,-4.9,3.78,0.9,0.34,0.06
2022-01-25 17:41:31.3530,-0.21,0.033,-0.991,2.27,-5.28,2.94,0.83,-0.05,0.1
2022-01-25 17:41:31.3630,-0.232,-0.011,-0.877,2.61,-5.41,2.06,0.73,-0.36,0.12
2022-01-25 17:41:31.3730,-0.25,-0.069,-0.752,2.82,-5.23,1.03,0.63,-0.54,0.13
2022-01-25 17:41:31.3830,-0.262,-0.133,-0.641,2.97,-4.81,-0.09,0.5,-0.59,0.12
2022-01-25 17:41:31.3930,-0.265,-0.21,-0.559,3.08,-4.27,-1.29,0.34,-0.57,0.07
2022-01-25 17:41:31.4030,-0.258,-0.283,-0.507,3.13,-3.64,-2.3,0.14,-0.52,-0.05
2022-01-25 17:41:31.4130,-0.24,-0.34,-0.469,3.09,-2.88,-3.02,-0.08,-0.45,-0.26
2022-01-25 17:41:31.4230,-0.212,-0.386,-0.448,2.98,-2.19,-3.5,-0.3,-0.38,-0.52
2022-01-25 17:41:31.4330,-0.173,-0.419,-0.444,2.77,-1.62,-3.86,-0.5,-0.32,-0.81
2022-01-25 17:41:31.4430,-0.122,-0.437,-0.451,2.49,-1.15,-4.04,-0.66,-0.29,-1.12
2022-01-25 17:41:31.4530,-0.067,-0.436,-0.466,2.11,-0.8,-4.08,-0.74,-0.3,-1.41
2022-01-25 17:41:31.4630,-0.014,-0.421,-0.479,1.64,-0.59,-4.04,-0.76,-0.34,-1.66
2022-01-25 17:41:31.4730,0.033,-0.397,-0.482,1.15,-0.57,-3.92,-0.74,-0.37,-1.85
2022-01-25 17:41:31.4830,0.075,-0.369,-0.48,0.7,-0.67,-3.85,-0.69,-0.4,-1.97
2022-01-25 17:41:31.4940,0.114,-0.345,-0.476,0.31,-0.84,-3.88,-0.63,-0.39,-2.02
2022-01-25 17:41:31.5040,0.145,-0.317,-0.481,-0.03,-1.04,-3.93,-0.56,-0.35,-1.99
2022-01-25 17:41:31.5140,0.167,-0.279,-0.495,-0.35,-1.2,-4.0,-0.46,-0.33,-1.9
2022-01-25 17:41:31.5240,0.177,-0.245,-0.506,-0.57,-1.45,-3.94,-0.36,-0.33,-1.78
2022-01-25 17:41:31.5340,0.177,-0.224,-0.504,-0.71,-1.78,-3.82,-0.26,-0.29,-1.62
2022-01-25 17:41:31.5440,0.173,-0.22,-0.503,-0.73,-2.05,-3.75,-0.16,-0.25,-1.42
2022-01-25 17:41:31.5540,0.16,-0.228,-0.507,-0.69,-2.18,-3.8,-0.07,-0.22,-1.2
2022-01-25 17:41:31.5640,0.149,-0.243,-0.504,-0.59,-2.17,-3.79,0.02,-0.21,-0.99
2022-01-25 17:41:31.5740,0.144,-0.265,-0.51,-0.43,-2.06,-3.77,0.09,-0.22,-0.81
2022-01-25 17:41:31.5840,0.136,-0.289,-0.524,-0.33,-1.9,-3.79,0.15,-0.26,-0.66
2022-01-25 17:41:31.5940,0.124,-0.316,-0.545,-0.27,-1.68,-3.7,0.18,-0.3,-0.54
2022-01-25 17:41:31.6040,0.119,-0.359,-0.565,-0.19,-1.44,-3.55,0.17,-0.27,-0.41
2022-01-25 17:41:31.6140,0.129,-0.42,-0.588,-0.08,-1.16,-3.33,0.14,-0.21,-0.3
2022-01-25 17:41:31.6240,0.138,-0.497,-0.645,-0.07,-0.7,-3.15,0.08,-0.18,-0.21
2022-01-25 17:41:31.6340,0.139,-0.588,-0.728,-0.2,-0.06,-2.86,0.01,-0.2,-0.16
2022-01-25 17:41:31.6440,0.141,-0.681,-0.824,-0.27,0.74,-2.22,-0.04,-0.22,-0.17
2022-01-25 17:41:31.6540,0.145,-0.762,-0.925,-0.28,1.65,-1.36,-0.05,-0.21,-0.21
2022-01-25 17:41:31.6640,0.155,-0.818,-1.047,-0.32,2.56,-0.43,0.02,-0.17,-0.27
2022-01-25 17:41:31.6740,0.176,-0.841,-1.175,-0.37,3.31,0.62,0.16,-0.16,-0.34
2022-01-25 17:41:31.6880,0.205,-0.835,-1.284,-0.72,3.92,3.1,0.34,-0.15,-0.42
2022-01-25 17:41:31.6970,0.232,-0.783,-1.335,-1.01,3.73,4.06,0.48,0.18,-0.5
2022-01-25 17:41:31.7080,0.251,-0.715,-1.332,-1.24,3.11,4.43,0.48,0.18,-0.5
2022-01-25 17:41:31.7180,0.276,-0.669,-1.293,-1.37,2.41,4.32,0.35,0.6,-0.43
2022-01-25 17:41:31.7280,0.324,-0.686,-1.252,-1.6,2.08,3.9,0.11,1.14,-0.24
2022-01-25 17:41:31.7380,0.384,-0.753,-1.267,-1.99,2.39,3.61,-0.5,1.72,0.28
2022-01-25 17:41:31.7480,0.448,-0.825,-1.336,-2.47,3.14,3.94,-0.5,1.72,0.28
2022-01-25 17:41:31.7580,0.499,-0.882,-1.417,-2.95,3.84,4.66,-0.68,1.54,0.42
2022-01-25 17:41:31.7680,0.512,-0.906,-1.524,-3.23,4.54,6.57,-0.7,1.09,0.45
2022-01-25 17:41:31.7780,0.501,-0.862,-1.622,-3.23,4.54,6.57,-0.56,0.45,0.42
2022-01-25 17:41:31.7880,0.49,-0.768,-1.683,-3.11,4.02,7.45,-0.36,-0.21,0.38
2022-01-25 17:41:31.7980,0.477,-0.633,-1.676,-3.03,2.99,7.87,-0.17,-0.68,0.35
2022-01-25 17:41:31.8080,0.456,-0.49,-1.623,-2.97,1.64,7.64,-0.0,-0.85,0.34
2022-01-25 17:41:31.8180,0.417,-0.351,-1.545,-2.81,0.23,7.02,0.26,-0.44,0.5
2022-01-25 17:41:31.8280,0.374,-0.232,-1.46,-2.48,-1.11,6.23,0.26,-0.44,0.5
2022-01-25 17:41:31.8380,0.336,-0.15,-1.381,-2.13,-2.23,5.4,0.4,-0.1,0.66
2022-01-25 17:41:31.8480,0.302,-0.097,-1.303,-1.79,-3.01,4.66,0.71,0.26,1.02
2022-01-25 17:41:31.8580,0.277,-0.078,-1.217,-1.5,-3.51,3.91,0.71,0.26,1.02
2022-01-25 17:41:31.8680,0.262,-0.085,-1.119,-1.31,-3.69,3.07,0.9,0.16,1.22
2022-01-25 17:41:31.8780,0.252,-0.108,-1.006,-1.22,-3.67,2.11,0.9,0.16,1.22
2022-01-25 17:41:31.8880,0.24,-0.137,-0.884,-1.16,-3.5,1.01,0.93,0.1,1.25
2022-01-25 17:41:31.8980,0.227,-0.151,-0.775,-1.09,-3.34,-0.12,0.9,0.06,1.24
2022-01-25 17:41:31.9080,0.208,-0.161,-0.683,-1.0,-3.32,-1.11,0.82,0.06,1.2
2022-01-25 17:41:31.9180,0.19,-0.175,-0.614,-0.86,-3.28,-1.92,0.48,0.08,1.08
2022-01-25 17:41:31.9280,0.174,-0.179,-0.564,-0.75,-3.23,-2.52,0.27,0.09,1.01
2022-01-25 17:41:31.9380,0.154,-0.182,-0.531,-0.62,-3.24,-2.93,0.07,0.11,0.95
2022-01-25 17:41:31.9480,0.134,-0.184,-0.503,-0.47,-3.25,-3.23,0.07,0.11,0.95
