time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-09 19:18:14.2900,0.387,1.008,-0.265,-4.77,-0.38,0.2,-0.04,-0.01,-0.03
2022-02-09 19:18:14.3000,0.379,1.016,-0.286,-4.77,-0.38,0.2,-0.06,0.1,0.14
2022-02-09 19:18:14.3100,0.333,1.036,-0.273,-4.52,-0.53,0.63,-0.03,0.28,0.26
2022-02-09 19:18:14.3190,0.27,1.084,-0.219,-4.52,-0.53,0.63,-0.02,0.44,0.31
2022-02-09 19:18:14.3300,0.211,1.139,-0.136,-3.25,-1.38,-0.4,-0.06,0.47,0.29
2022-02-09 19:18:14.3400,0.182,1.184,-0.033,-2.73,-1.88,-1.29,-0.16,0.38,0.27
2022-02-09 19:18:14.3510,0.219,1.215,0.058,-2.73,-1.88,-1.29,-0.33,0.15,0.31
2022-02-09 19:18:14.3600,0.312,1.23,0.064,-2.72,-2.25,-2.31,-0.51,-0.14,0.45
2022-02-09 19:18:14.3700,0.403,1.236,0.017,-3.35,-2.46,-2.79,-0.72,-0.28,0.69
2022-02-09 19:18:14.3800,0.455,1.24,0.002,-4.29,-2.54,-2.4,-0.98,-0.21,1.01
2022-02-09 19:18:14.3910,0.495,1.232,-0.006,-5.21,-2.5,-1.8,-1.28,-0.05,1.37
2022-02-09 19:18:14.4010,0.506,1.227,-0.008,-5.21,-2.5,-1.8,-1.58,0.04,1.7
2022-02-09 19:18:14.4110,0.497,1.21,-0.017,-5.13,-2.29,-1.37,-1.82,0.08,2.01
2022-02-09 19:18:14.4200,0.475,1.169,0.012,-5.13,-2.29,-1.37,-2.01,0.22,2.3
2022-02-09 19:18:14.4310,0.464,1.126,0.078,-4.74,-1.97,-1.19,-2.08,0.45,2.57
2022-02-09 19:18:14.4400,0.456,1.093,0.155,-4.3,-1.51,-1.51,-2.14,0.63,2.79
2022-02-09 19:18:14.4510,0.46,1.108,0.197,-3.96,-1.11,-2.0,-2.18,0.66,3.0
2022-02-09 19:18:14.4620,0.47,1.171,0.124,-3.61,-0.97,-2.49,-2.09,0.49,3.16
2022-02-09 19:18:14.4710,0.434,1.261,0.024,-3.42,-1.42,-2.15,-1.95,0.11,3.28
2022-02-09 19:18:14.4820,0.34,1.383,0.005,-3.03,-2.2,-0.91,-1.85,-0.36,3.34
2022-02-09 19:18:14.4920,0.214,1.475,0.048,-2.05,-3.32,-0.1,-1.81,-0.73,3.35
2022-02-09 19:18:14.5010,0.092,1.478,0.102,-0.59,-4.54,-0.14,-1.76,-0.87,3.35
2022-02-09 19:18:14.5110,-0.012,1.438,0.155,0.98,-5.1,-0.48,-1.72,-0.81,3.32
2022-02-09 19:18:14.5210,-0.114,1.399,0.197,2.39,-4.92,-0.88,-1.67,-0.62,3.23
2022-02-09 19:18:14.5310,-0.189,1.372,0.216,3.72,-4.62,-1.21,-1.63,-0.38,3.09
2022-02-09 19:18:14.5420,-0.213,1.348,0.19,4.92,-4.4,-1.41,-1.58,-0.19,2.9
2022-02-09 19:18:14.5520,-0.199,1.316,0.133,5.68,-4.27,-1.25,-1.53,-0.09,2.7
2022-02-09 19:18:14.5620,-0.135,1.257,0.075,5.97,-4.16,-0.65,-1.46,-0.08,2.49
2022-02-09 19:18:14.5710,-0.031,1.185,0.013,5.86,-3.82,0.05,-1.36,-0.18,2.28
2022-02-09 19:18:14.5810,0.058,1.111,-0.032,5.15,-3.28,0.76,-1.21,-0.36,2.09
2022-02-09 19:18:14.5920,0.127,1.055,-0.068,4.38,-2.66,1.4,-1.04,-0.56,1.91
2022-02-09 19:18:14.6030,0.182,1.011,-0.1,3.77,-2.1,1.85,-0.85,-0.78,1.78
2022-02-09 19:18:14.6130,0.226,0.955,-0.116,3.37,-1.76,2.21,-0.64,-0.9,1.67
2022-02-09 19:18:14.6230,0.242,0.901,-0.109,2.99,-1.35,2.51,-0.45,-0.92,1.57
2022-02-09 19:18:14.6320,0.251,0.846,-0.096,2.86,-0.9,2.51,-0.26,-0.83,1.5
2022-02-09 19:18:14.6430,0.27,0.795,-0.064,2.89,-0.45,2.4,-0.1,-0.64,1.48
2022-02-09 19:18:14.6520,0.291,0.75,-0.025,2.91,-0.01,2.15,0.01,-0.37,1.48
2022-02-09 19:18:14.6620,0.299,0.716,0.012,2.81,0.39,1.78,0.08,-0.09,1.5
2022-02-09 19:18:14.6730,0.291,0.691,0.028,2.88,0.9,1.1,0.14,0.18,1.48
2022-02-09 19:18:14.6830,0.253,0.676,0.021,2.88,0.9,1.1,0.21,0.39,1.4
2022-02-09 19:18:14.6930,0.203,0.676,-0.004,3.21,1.02,1.05,0.29,0.53,1.25
2022-02-09 19:18:14.7030,0.162,0.682,-0.03,4.3,0.9,1.51,0.41,0.59,1.04
2022-02-09 19:18:14.7140,0.127,0.679,-0.049,4.3,0.9,1.51,0.54,0.61,0.81
2022-02-09 19:18:14.7230,0.101,0.657,-0.058,4.72,0.83,1.72,0.68,0.61,0.59
2022-02-09 19:18:14.7330,0.09,0.634,-0.056,5.09,0.91,1.86,0.81,0.6,0.37
2022-02-09 19:18:14.7430,0.076,0.637,-0.051,5.27,1.16,1.87,0.92,0.6,0.12
2022-02-09 19:18:14.7530,0.051,0.664,-0.057,5.39,1.28,1.79,0.92,0.6,0.12
2022-02-09 19:18:14.7630,0.026,0.682,-0.066,5.56,1.12,1.75,1.11,0.55,-0.44
2022-02-09 19:18:14.7730,0.021,0.692,-0.068,5.81,0.91,1.8,1.21,0.54,-0.74
2022-02-09 19:18:14.7840,0.03,0.704,-0.065,5.89,0.85,1.79,1.33,0.57,-1.01
2022-02-09 19:18:14.7930,0.073,0.714,-0.053,5.82,0.8,1.73,1.46,0.64,-1.23
2022-02-09 19:18:14.8040,0.12,0.722,-0.025,5.46,0.78,1.59,1.62,0.75,-1.4
2022-02-09 19:18:14.8130,0.156,0.733,0.017,4.86,0.8,1.32,1.76,0.84,-1.55
2022-02-09 19:18:14.8230,0.172,0.754,0.075,3.9,0.77,0.3,1.88,0.86,-1.72
2022-02-09 19:18:14.8340,0.169,0.793,0.162,3.9,0.77,0.3,1.92,0.8,-1.92
2022-02-09 19:18:14.8440,0.167,0.843,0.261,3.71,0.59,-0.51,1.89,0.64,-2.16
2022-02-09 19:18:14.8540,0.184,0.897,0.333,3.57,0.27,-1.6,1.78,0.39,-2.4
2022-02-09 19:18:14.8650,0.233,0.94,0.392,3.34,-0.12,-2.59,1.53,0.12,-2.62
2022-02-09 19:18:14.8740,0.323,0.932,0.647,1.91,-0.65,-4.34,0.58,0.49,-2.64
2022-02-09 19:18:14.8850,0.626,0.755,1.677,1.91,-0.65,-4.34,-0.99,1.39,-2.09
2022-02-09 19:18:14.8940,1.205,0.774,1.697,-4.89,2.03,-18.91,-1.36,0.76,-1.66
2022-02-09 19:18:14.9040,1.265,1.142,0.518,-4.89,2.03,-18.91,-0.82,-0.72,-1.7
2022-02-09 19:18:14.9150,1.09,1.189,-0.202,-7.5,-2.91,-0.39,0.05,-1.82,-1.72
2022-02-09 19:18:14.9240,1.075,1.114,-0.414,-7.5,-2.91,-0.39,0.76,-2.24,-1.54
2022-02-09 19:18:14.9350,1.134,1.077,-0.338,-6.66,-2.18,3.86,1.15,-2.37,-1.16
2022-02-09 19:18:14.9440,1.166,1.041,-0.076,-7.17,-1.65,4.06,1.04,-2.36,-0.61
2022-02-09 19:18:14.9540,1.161,1.028,0.273,-7.93,-0.97,-1.35,0.65,-2.33,-0.05
2022-02-09 19:18:14.9650,1.013,1.074,0.318,-7.93,-0.97,-1.35,0.42,-2.31,0.25
2022-02-09 19:18:14.9750,0.793,1.15,0.215,-7.28,-1.12,-3.63,0.46,-2.2,0.35
2022-02-09 19:18:14.9860,0.617,1.258,0.198,-5.22,-1.78,-3.0,0.68,-2.05,0.36
2022-02-09 19:18:14.9960,0.472,1.366,0.232,-1.64,-3.85,-2.73,0.58,-2.08,0.36
2022-02-09 19:18:15.0060,0.365,1.405,0.34,-1.64,-3.85,-2.73,0.09,-2.23,0.35
2022-02-09 19:18:15.0160,0.279,1.387,0.296,-0.39,-4.63,-3.6,-0.43,-2.25,0.25
2022-02-09 19:18:15.0250,0.18,1.347,0.211,0.53,-4.68,-4.29,-0.7,-1.7,0.15
2022-02-09 19:18:15.0350,0.082,1.217,0.351,1.4,-4.42,-3.16,-0.97,-0.8,0.16
2022-02-09 19:18:15.0460,0.058,1.084,0.309,2.43,-3.65,-3.3,-0.99,-0.26,0.13
2022-02-09 19:18:15.0550,0.093,1.099,-0.195,2.94,-1.5,-1.22,-0.65,-0.01,-0.0
2022-02-09 19:18:15.0660,0.097,1.073,-0.367,2.94,-1.5,-1.22,-0.11,0.23,-0.1
2022-02-09 19:18:15.0760,0.092,0.964,-0.327,2.73,-1.81,2.62,0.24,0.25,-0.16
2022-02-09 19:18:15.0850,0.106,0.955,-0.288,2.74,-0.85,2.78,0.32,-0.01,-0.16
2022-02-09 19:18:15.0960,0.165,0.95,-0.277,2.77,-0.26,2.32,0.31,-0.38,-0.11
2022-02-09 19:18:15.1050,0.181,0.928,-0.282,2.32,-0.31,2.0,0.29,-0.65,-0.04
2022-02-09 19:18:15.1160,0.166,0.92,-0.265,1.93,0.0,1.89,0.36,-0.58,0.07
2022-02-09 19:18:15.1260,0.135,0.901,-0.23,1.93,0.0,1.89,0.57,-0.28,0.15
2022-02-09 19:18:15.1360,0.083,0.922,-0.233,2.14,0.12,1.55,0.75,-0.07,0.17
2022-02-09 19:18:15.1470,0.019,0.991,-0.194,2.58,0.19,1.27,0.8,0.09,0.1
2022-02-09 19:18:15.1570,-0.062,1.058,-0.063,3.16,-0.33,1.23,0.66,0.16,-0.03
2022-02-09 19:18:15.1670,-0.142,1.115,0.048,3.87,-1.04,0.24,0.32,0.09,-0.22
2022-02-09 19:18:15.1770,-0.184,1.146,0.094,5.29,-2.11,-1.89,-0.05,-0.03,-0.45
2022-02-09 19:18:15.1860,-0.177,1.122,0.054,5.29,-2.11,-1.89,-0.28,-0.12,-0.68
2022-02-09 19:18:15.1960,-0.122,1.082,-0.074,5.4,-2.12,-1.95,-0.33,-0.21,-0.82
2022-02-09 19:18:15.2070,-0.042,1.066,-0.204,5.02,-1.69,-1.04,-0.24,-0.27,-0.84
2022-02-09 19:18:15.2160,0.021,1.053,-0.262,4.23,-1.39,0.38,-0.08,-0.35,-0.81
2022-02-09 19:18:15.2260,0.052,1.042,-0.284,3.41,-1.24,1.3,0.08,-0.53,-0.77
2022-02-09 19:18:15.2370,0.061,1.033,-0.285,2.86,-1.09,1.63,0.16,-0.81,-0.74
2022-02-09 19:18:15.2480,0.07,1.02,-0.274,2.62,-0.97,1.72,0.19,-1.09,-0.7
2022-02-09 19:18:15.2570,0.082,0.996,-0.257,2.48,-0.86,1.59,0.19,-1.29,-0.63
2022-02-09 19:18:15.2670,0.086,0.97,-0.227,2.28,-0.65,1.41,0.19,-1.41,-0.55
2022-02-09 19:18:15.2770,0.083,0.947,-0.198,2.06,-0.12,0.74,0.2,-1.45,-0.48
2022-02-09 19:18:15.2880,0.072,0.933,-0.18,2.06,-0.12,0.74,0.2,-1.45,-0.45
2022-02-09 19:18:15.2970,0.069,0.927,-0.171,2.07,0.07,0.44,0.17,-1.46,-0.43
2022-02-09 19:18:15.3070,0.08,0.923,-0.171,1.99,0.23,0.14,0.13,-1.52,-0.42
2022-02-09 19:18:15.3180,0.091,0.927,-0.209,1.81,0.26,0.25,0.11,-1.66,-0.44
2022-02-09 19:18:15.3280,0.102,0.934,-0.261,1.81,0.26,0.25,0.11,-1.81,-0.47
2022-02-09 19:18:15.3380,0.119,0.917,-0.281,1.64,0.17,0.71,0.13,-1.95,-0.47
2022-02-09 19:18:15.3480,0.149,0.902,-0.301,1.43,0.23,1.01,0.18,-2.05,-0.45
2022-02-09 19:18:15.3580,0.154,0.9,-0.29,0.81,0.5,1.15,0.18,-2.08,-0.44
2022-02-09 19:18:15.3670,0.153,0.888,-0.233,0.81,0.5,1.15,0.09,-2.08,-0.44
2022-02-09 19:18:15.3770,0.15,0.879,-0.188,0.77,0.58,0.72,-0.03,-2.11,-0.45
2022-02-09 19:18:15.3880,0.154,0.867,-0.181,0.64,0.81,-0.17,-0.11,-2.16,-0.46
2022-02-09 19:18:15.3980,0.182,0.856,-0.172,0.64,0.81,-0.17,-0.15,-2.21,-0.44
2022-02-09 19:18:15.4080,0.234,0.866,-0.186,0.4,0.96,-0.26,-0.15,-2.32,-0.42
2022-02-09 19:18:15.4190,0.281,0.867,-0.207,-0.1,0.96,-0.31,-0.17,-2.49,-0.38
2022-02-09 19:18:15.4280,0.319,0.86,-0.204,-0.7,0.89,-0.1,-0.21,-2.66,-0.31
2022-02-09 19:18:15.4390,0.356,0.853,-0.174,-1.64,1.03,-0.21,-0.26,-2.72,-0.2
2022-02-09 19:18:15.4480,0.378,0.851,-0.129,-1.64,1.03,-0.21,-0.34,-2.68,-0.05
2022-02-09 19:18:15.4580,0.376,0.859,-0.094,-2.02,1.09,-0.64,-0.45,-2.57,0.1
2022-02-09 19:18:15.4690,0.364,0.869,-0.091,-2.16,1.06,-1.04,-0.56,-2.48,0.24
2022-02-09 19:18:15.4780,0.363,0.872,-0.126,-2.09,0.98,-1.25,-0.66,-2.45,0.37
2022-02-09 19:18:15.4890,0.366,0.871,-0.168,-2.04,0.9,-1.05,-0.72,-2.45,0.5
2022-02-09 19:18:15.4990,0.37,0.874,-0.19,-2.07,0.92,-0.61,-0.79,-2.42,0.62
2022-02-09 19:18:15.5090,0.365,0.879,-0.192,-2.1,0.93,-0.22,-0.87,-2.38,0.73
2022-02-09 19:18:15.5190,0.349,0.88,-0.193,-2.09,0.87,-0.09,-1.01,-2.34,0.83
2022-02-09 19:18:15.5290,0.32,0.877,-0.216,-1.95,0.86,-0.04,-1.15,-2.37,0.9
2022-02-09 19:18:15.5390,0.286,0.866,-0.269,-1.7,0.87,0.12,-1.26,-2.44,0.95
2022-02-09 19:18:15.5490,0.267,0.855,-0.338,-1.31,0.94,0.58,-1.31,-2.5,0.97
2022-02-09 19:18:15.5590,0.252,0.857,-0.378,-0.99,1.07,1.28,-1.32,-2.42,0.98
2022-02-09 19:18:15.5690,0.226,0.867,-0.358,-0.81,1.14,1.99,-1.3,-2.21,0.99
2022-02-09 19:18:15.5790,0.212,0.873,-0.326,-0.54,1.06,2.13,-1.24,-2.0,1.01
2022-02-09 19:18:15.5900,0.213,0.872,-0.285,-0.25,0.96,1.93,-1.18,-1.87,1.06
2022-02-09 19:18:15.6000,0.21,0.883,-0.204,-0.05,0.91,1.19,-1.15,-1.8,1.12
2022-02-09 19:18:15.6100,0.19,0.915,-0.105,-0.05,0.91,1.19,-1.18,-1.84,1.18
2022-02-09 19:18:15.6200,0.135,0.983,-0.055,0.13,0.72,0.27,-1.29,-2.01,1.2
2022-02-09 19:18:15.6290,0.046,1.087,-0.06,0.58,0.22,-0.43,-1.43,-2.22,1.13
2022-02-09 19:18:15.6410,-0.066,1.224,-0.079,2.46,-1.85,-0.28,-1.58,-2.41,0.96
2022-02-09 19:18:15.6500,-0.17,1.323,-0.1,3.64,-3.14,0.03,-1.76,-2.54,0.75
2022-02-09 19:18:15.6600,-0.203,1.317,-0.08,3.64,-3.14,0.03,-1.9,-2.46,0.53
2022-02-09 19:18:15.6700,-0.211,1.269,-0.017,4.37,-3.59,0.23,-1.96,-2.25,0.33
2022-02-09 19:18:15.6810,-0.197,1.215,0.011,4.54,-2.72,-0.5,-1.97,-2.12,0.15
2022-02-09 19:18:15.6910,-0.158,1.188,0.038,4.54,-2.72,-0.5,-1.94,-2.13,0.02
2022-02-09 19:18:15.7010,-0.096,1.186,0.057,4.26,-2.27,-0.57,-1.93,-2.27,-0.08
2022-02-09 19:18:15.7110,-0.014,1.183,0.083,3.74,-2.15,-0.7,-1.97,-2.38,-0.13
2022-02-09 19:18:15.7210,0.047,1.193,0.138,3.0,-2.12,-0.73,-2.06,-2.39,-0.08
2022-02-09 19:18:15.7310,0.089,1.203,0.161,2.25,-2.15,-1.03,-2.11,-2.36,0.05
2022-02-09 19:18:15.7410,0.126,1.209,0.136,1.77,-2.28,-1.35,-2.1,-2.41,0.15
2022-02-09 19:18:15.7510,0.122,1.248,0.102,1.43,-2.32,-1.17,-2.05,-2.49,0.16
2022-02-09 19:18:15.7610,0.055,1.251,0.125,1.17,-2.57,-0.64,-2.04,-2.47,0.11
2022-02-09 19:18:15.7710,0.01,1.248,0.144,2.29,-2.81,-0.63,-2.02,-2.41,0.02
2022-02-09 19:18:15.7810,0.001,1.225,0.15,2.29,-2.81,-0.63,-2.0,-2.28,-0.07
2022-02-09 19:18:15.7920,-0.01,1.186,0.156,2.58,-2.39,-0.5,-1.94,-2.1,-0.19
2022-02-09 19:18:15.8010,-0.028,1.159,0.15,2.79,-2.11,-0.44,-1.86,-1.98,-0.29
2022-02-09 19:18:15.8110,-0.001,1.136,0.105,2.79,-2.11,-0.44,-1.76,-1.93,-0.35
2022-02-09 19:18:15.8210,0.038,1.144,0.072,2.75,-1.85,-0.03,-1.68,-1.92,-0.41
2022-02-09 19:18:15.8320,0.067,1.144,0.058,2.35,-1.78,0.5,-1.63,-1.97,-0.52
2022-02-09 19:18:15.8420,0.095,1.092,0.068,2.0,-1.91,0.85,-1.61,-2.09,-0.62
2022-02-09 19:18:15.8520,0.141,1.013,0.088,1.73,-1.67,0.95,-1.65,-2.26,-0.67
2022-02-09 19:18:15.8620,0.194,0.949,0.104,1.35,-0.99,0.89,-1.7,-2.42,-0.7
2022-02-09 19:18:15.8720,0.239,0.921,0.1,0.3,0.17,0.81,-1.72,-2.57,-0.7
2022-02-09 19:18:15.8820,0.266,0.908,0.078,-0.08,0.33,1.07,-1.7,-2.68,-0.68
2022-02-09 19:18:15.8930,0.273,0.895,0.063,-0.08,0.33,1.07,-1.66,-2.75,-0.67
2022-02-09 19:18:15.9020,0.271,0.876,0.062,-0.25,0.44,1.35,-1.6,-2.76,-0.66
2022-02-09 19:18:15.9120,0.266,0.852,0.066,-0.26,0.58,1.52,-1.53,-2.75,-0.64
2022-02-09 19:18:15.9220,0.272,0.825,0.087,-0.22,0.76,1.57,-1.48,-2.69,-0.6
2022-02-09 19:18:15.9330,0.294,0.809,0.134,-0.19,1.0,1.55,-1.47,-2.61,-0.56
2022-02-09 19:18:15.9430,0.302,0.801,0.179,-0.35,1.21,1.28,-1.48,-2.5,-0.52
2022-02-09 19:18:15.9530,0.317,0.792,0.219,-0.52,1.3,0.86,-1.49,-2.36,-0.46
2022-02-09 19:18:15.9630,0.353,0.783,0.262,-0.81,1.41,0.19,-1.49,-2.25,-0.41
2022-02-09 19:18:15.9730,0.384,0.777,0.297,-0.81,1.41,0.19,-1.5,-2.2,-0.39
2022-02-09 19:18:15.9820,0.41,0.763,0.324,-1.14,1.45,-0.08,-1.5,-2.2,-0.39
2022-02-09 19:18:15.9940,0.442,0.741,0.343,-1.36,1.5,-0.33,-1.49,-2.38,-0.32
2022-02-09 19:18:16.0020,0.467,0.722,0.365,-1.61,1.66,-0.46,-1.49,-2.5,-0.28
2022-02-09 19:18:16.0130,0.486,0.697,0.379,-1.86,1.82,-0.59,-1.46,-2.57,-0.22
2022-02-09 19:18:16.0220,0.484,0.673,0.379,-2.03,1.99,-0.72,-1.39,-2.57,-0.16
2022-02-09 19:18:16.0330,0.459,0.665,0.363,-2.07,2.22,-0.73,-1.31,-2.5,-0.11
2022-02-09 19:18:16.0430,0.419,0.673,0.344,-1.85,2.34,-0.6,-1.2,-2.36,-0.1
2022-02-09 19:18:16.0540,0.375,0.682,0.339,-1.46,2.3,-0.36,-1.09,-2.17,-0.12
2022-02-09 19:18:16.0640,0.33,0.68,0.35,-0.49,2.1,-0.2,-0.97,-1.98,-0.16
2022-02-09 19:18:16.0740,0.289,0.676,0.366,-0.49,2.1,-0.2,-0.89,-1.87,-0.23
2022-02-09 19:18:16.0830,0.252,0.675,0.368,-0.03,2.13,-0.34,-0.81,-1.81,-0.33
2022-02-09 19:18:16.0940,0.231,0.674,0.362,0.4,2.12,-0.41,-0.73,-1.8,-0.46
2022-02-09 19:18:16.1040,0.218,0.682,0.342,0.71,2.13,-0.38,-0.62,-1.82,-0.59
2022-02-09 19:18:16.1130,0.21,0.687,0.321,0.88,2.09,-0.25,-0.5,-1.87,-0.72
2022-02-09 19:18:16.1240,0.213,0.692,0.313,0.99,2.02,-0.04,-0.36,-1.93,-0.85
2022-02-09 19:18:16.1330,0.208,0.708,0.296,0.96,1.93,0.14,-0.22,-2.02,-1.0
2022-02-09 19:18:16.1440,0.202,0.725,0.278,0.96,1.93,0.14,-0.06,-2.06,-1.16
2022-02-09 19:18:16.1530,0.202,0.754,0.271,0.99,1.78,0.28,0.11,-2.06,-1.32
2022-02-09 19:18:16.1650,0.221,0.769,0.277,1.0,1.59,0.34,0.3,-2.02,-1.48
2022-02-09 19:18:16.1730,0.255,0.776,0.302,0.5,1.36,0.03,0.47,-1.96,-1.6
2022-02-09 19:18:16.1840,0.306,0.773,0.352,0.5,1.36,0.03,0.61,-1.98,-1.69
2022-02-09 19:18:16.1940,0.358,0.778,0.426,-0.04,1.42,-0.45,0.73,-2.12,-1.77
2022-02-09 19:18:16.2050,0.423,0.77,0.57,-0.65,1.47,-1.16,0.8,-2.4,-1.83
2022-02-09 19:18:16.2150,0.519,0.765,0.818,-1.29,1.52,-2.25,0.72,-3.13,-1.93
2022-02-09 19:18:16.2250,0.586,0.849,0.948,-2.2,1.74,-4.44,0.52,-4.32,-2.12
2022-02-09 19:18:16.2350,0.608,1.024,0.77,-3.22,1.5,-6.77,0.35,-5.23,-2.25
2022-02-09 19:18:16.2450,0.687,1.224,0.391,-3.64,0.21,-6.77,0.11,-5.34,-2.17
2022-02-09 19:18:16.2550,0.641,1.412,-0.105,-4.25,-1.6,-3.94,0.16,-4.43,-1.95
2022-02-09 19:18:16.2640,0.459,1.437,-0.602,-4.76,-3.62,0.25,0.76,-3.17,-1.75
2022-02-09 19:18:16.2750,0.33,1.308,-0.725,-3.59,-4.71,5.37,1.96,-1.85,-1.58
2022-02-09 19:18:16.2850,0.381,1.112,-0.447,-1.92,-4.12,8.56,2.96,-0.73,-1.36
2022-02-09 19:18:16.2950,0.606,1.055,0.327,-1.65,-2.21,7.4,2.14,-0.81,-0.94
2022-02-09 19:18:16.3060,0.788,1.103,1.191,-3.05,-0.79,2.27,0.08,-1.68,-0.5
2022-02-09 19:18:16.3150,0.558,1.253,0.842,-5.8,-0.83,-7.44,-0.72,-1.42,-0.49
2022-02-09 19:18:16.3260,0.393,1.249,-0.026,-5.42,-1.84,-10.57,-0.45,-0.69,-0.47
2022-02-09 19:18:16.3360,0.304,1.162,-0.548,-3.01,-2.91,-2.96,0.21,-0.28,-0.28
2022-02-09 19:18:16.3450,0.254,1.048,-0.669,-1.99,-2.14,4.32,0.91,0.04,-0.1
2022-02-09 19:18:16.3550,0.169,0.953,-0.551,-1.33,-1.22,7.25,1.28,0.1,-0.02
2022-02-09 19:18:16.3650,0.041,0.969,-0.331,-0.77,-0.02,6.89,1.19,-0.17,-0.06
2022-02-09 19:18:16.3760,-0.089,1.01,-0.099,0.33,0.36,5.05,0.91,-0.52,-0.23
2022-02-09 19:18:16.3860,-0.169,1.043,-0.031,1.63,-0.03,2.51,0.71,-0.81,-0.45
2022-02-09 19:18:16.3960,-0.183,1.059,-0.081,2.69,-0.38,0.84,0.67,-1.04,-0.64
2022-02-09 19:18:16.4050,-0.159,1.052,-0.137,3.06,-0.63,0.84,0.71,-1.17,-0.79
2022-02-09 19:18:16.4160,-0.123,1.041,-0.153,2.91,-0.65,1.39,0.78,-1.22,-0.9
2022-02-09 19:18:16.4260,-0.069,1.057,-0.185,1.99,-0.5,1.7,0.84,-1.18,-0.96
2022-02-09 19:18:16.4350,-0.003,1.075,-0.24,1.99,-0.5,1.7,0.91,-1.09,-0.96
2022-02-09 19:18:16.4450,0.065,1.077,-0.281,1.29,-0.72,2.07,0.97,-1.01,-0.94
2022-02-09 19:18:16.4570,0.115,1.081,-0.294,0.53,-0.79,2.47,1.02,-0.97,-0.92
2022-02-09 19:18:16.4670,0.156,1.073,-0.28,-0.16,-0.81,2.63,1.03,-0.97,-0.88
2022-02-09 19:18:16.4770,0.2,1.037,-0.228,-0.67,-0.82,2.53,0.98,-1.0,-0.83
2022-02-09 19:18:16.4870,0.246,0.985,-0.155,-1.17,-0.6,2.1,0.89,-1.01,-0.75
2022-02-09 19:18:16.4970,0.279,0.924,-0.086,-1.7,-0.17,1.36,0.79,-1.02,-0.7
2022-02-09 19:18:16.5070,0.268,0.894,-0.063,-2.22,0.44,0.53,0.74,-0.98,-0.65
2022-02-09 19:18:16.5160,0.264,0.855,-0.049,-2.34,0.87,0.0,0.73,-0.88,-0.59
2022-02-09 19:18:16.5270,0.244,0.836,-0.028,-2.33,1.18,-0.22,0.64,-0.87,-0.53
2022-02-09 19:18:16.5370,0.202,0.847,-0.03,-2.3,1.52,-0.46,0.52,-0.92,-0.5
2022-02-09 19:18:16.5470,0.176,0.848,-0.037,-2.02,1.52,-0.64,0.44,-1.08,-0.51
2022-02-09 19:18:16.5580,0.169,0.862,-0.102,-1.72,1.45,-0.64,0.48,-1.37,-0.57
2022-02-09 19:18:16.5680,0.148,0.875,-0.202,-1.64,1.39,-0.42,0.58,-1.56,-0.65
2022-02-09 19:18:16.5780,0.127,0.86,-0.195,-1.45,1.23,0.96,0.64,-1.54,-0.7
2022-02-09 19:18:16.5870,0.127,0.851,-0.159,-1.45,1.23,0.96,0.66,-1.39,-0.71
2022-02-09 19:18:16.5970,0.129,0.84,-0.117,-1.44,1.36,0.56,0.62,-1.17,-0.68
2022-02-09 19:18:16.6070,0.119,0.835,-0.085,-1.55,1.41,0.14,0.54,-0.97,-0.66
2022-02-09 19:18:16.6170,0.103,0.849,-0.078,-1.6,1.53,-0.32,0.47,-0.81,-0.65
2022-02-09 19:18:16.6280,0.103,0.867,-0.067,-1.53,1.46,-0.54,0.41,-0.68,-0.65
2022-02-09 19:18:16.6380,0.127,0.905,-0.074,-1.5,1.3,-0.64,0.37,-0.61,-0.64
2022-02-09 19:18:16.6480,0.163,0.925,-0.071,-1.69,1.01,-0.73,0.33,-0.6,-0.63
2022-02-09 19:18:16.6580,0.194,0.931,-0.065,-2.08,0.67,-0.68,0.31,-0.62,-0.6
2022-02-09 19:18:16.6680,0.22,0.942,-0.075,-2.48,0.57,-0.81,0.29,-0.67,-0.57
2022-02-09 19:18:16.6770,0.236,0.959,-0.089,-2.83,0.49,-0.8,0.29,-0.7,-0.54
2022-02-09 19:18:16.6880,0.248,0.972,-0.11,-3.1,0.33,-0.7,0.29,-0.7,-0.5
2022-02-09 19:18:16.6970,0.263,0.97,-0.121,-3.28,0.17,-0.54,0.31,-0.65,-0.42
2022-02-09 19:18:16.7090,0.288,0.957,-0.126,-3.47,0.09,-0.39,0.35,-0.53,-0.29
2022-02-09 19:18:16.7180,0.318,0.942,-0.13,-3.69,0.17,-0.36,0.41,-0.36,-0.12
2022-02-09 19:18:16.7280,0.33,0.925,-0.131,-4.01,0.3,-0.35,0.49,-0.2,0.06
2022-02-09 19:18:16.7380,0.32,0.924,-0.137,-4.24,0.46,-0.36,0.55,-0.1,0.21
2022-02-09 19:18:16.7490,0.302,0.948,-0.139,-4.03,0.45,-0.4,0.62,-0.08,0.33
2022-02-09 19:18:16.7590,0.282,0.985,-0.14,-4.03,0.45,-0.4,0.66,-0.11,0.39
2022-02-09 19:18:16.7690,0.252,1.012,-0.121,-3.54,-0.25,-0.58,0.65,-0.15,0.41
2022-02-09 19:18:16.7780,0.223,1.024,-0.091,-3.54,-0.25,-0.58,0.61,-0.19,0.41
