time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:28:00.7350,0.041,-0.3,-0.319,-0.36,-1.02,-5.44,0.74,0.83,-0.13
2022-01-25 17:28:00.7450,0.023,-0.324,-0.322,-0.21,-1.42,-5.53,0.4,1.19,-0.18
2022-01-25 17:28:00.7540,0.005,-0.385,-0.386,0.08,-1.56,-5.59,-0.01,1.54,-0.25
2022-01-25 17:28:00.7640,-0.002,-0.483,-0.535,0.39,-1.28,-5.49,-0.33,1.75,-0.29
2022-01-25 17:28:00.7750,0.007,-0.582,-0.737,0.72,-0.62,-4.76,-0.43,1.71,-0.24
2022-01-25 17:28:00.7850,0.019,-0.646,-0.96,0.96,1.38,-1.19,-0.29,1.33,-0.09
2022-01-25 17:28:00.7950,0.028,-0.658,-1.146,0.94,1.97,0.98,-0.0,0.73,0.07
2022-01-25 17:28:00.8060,0.039,-0.623,-1.238,0.94,1.97,0.98,-0.0,0.73,0.07
2022-01-25 17:28:00.8150,0.03,-0.577,-1.238,0.87,2.0,2.72,0.39,-0.47,0.07
2022-01-25 17:28:00.8250,0.002,-0.581,-1.186,0.75,1.59,3.51,0.38,-0.78,-0.04
2022-01-25 17:28:00.8350,-0.053,-0.666,-1.12,0.8,1.13,3.44,0.29,-0.85,-0.11
2022-01-25 17:28:00.8450,-0.11,-0.804,-1.047,1.03,1.24,2.89,0.21,-0.69,-0.07
2022-01-25 17:28:00.8560,-0.156,-0.938,-1.0,1.54,2.14,2.24,0.14,-0.37,0.06
2022-01-25 17:28:00.8650,-0.174,-1.024,-1.012,2.03,3.51,1.54,0.04,-0.03,0.23
2022-01-25 17:28:00.8750,-0.128,-1.002,-1.094,2.45,4.78,1.14,-0.29,0.2,0.39
2022-01-25 17:28:00.8850,-0.04,-0.869,-1.263,2.56,5.55,1.34,-0.29,0.2,0.39
2022-01-25 17:28:00.8950,0.042,-0.775,-1.514,1.13,3.96,3.93,-1.28,-0.05,0.59
2022-01-25 17:28:00.9060,0.095,-0.749,-1.728,1.13,3.96,3.93,-1.28,-0.05,0.59
2022-01-25 17:28:00.9150,0.119,-0.688,-1.788,0.3,3.27,6.38,-1.27,-0.45,0.66
2022-01-25 17:28:00.9250,0.124,-0.594,-1.746,-0.27,3.1,8.27,-0.34,-0.86,0.57
2022-01-25 17:28:00.9350,0.106,-0.494,-1.631,-0.57,2.5,8.66,0.25,-0.83,0.37
2022-01-25 17:28:00.9450,0.073,-0.4,-1.457,-0.7,1.55,8.14,0.76,-0.57,0.12
2022-01-25 17:28:00.9550,0.061,-0.3,-1.273,-0.56,0.52,6.96,1.1,-0.19,-0.17
2022-01-25 17:28:00.9650,0.098,-0.216,-1.119,-0.26,-0.48,5.23,1.3,0.26,-0.45
2022-01-25 17:28:00.9750,0.159,-0.178,-1.007,-0.18,-1.58,3.52,1.3,0.26,-0.45
2022-01-25 17:28:00.9850,0.206,-0.19,-0.96,-0.52,-2.47,2.1,1.29,0.76,-0.66
2022-01-25 17:28:00.9960,0.241,-0.219,-0.94,-1.03,-2.88,1.15,1.29,0.76,-0.66
2022-01-25 17:28:01.0060,0.268,-0.231,-0.92,-1.37,-2.82,0.81,0.79,0.56,-0.31
2022-01-25 17:28:01.0150,0.291,-0.202,-0.894,-1.63,-2.62,0.66,0.79,0.56,-0.31
2022-01-25 17:28:01.0260,0.299,-0.14,-0.852,-2.07,-2.94,0.23,0.06,-0.06,0.21
2022-01-25 17:28:01.0360,0.28,-0.081,-0.808,-2.07,-2.94,0.23,-0.35,-0.4,0.35
2022-01-25 17:28:01.0460,0.233,-0.069,-0.76,-2.16,-3.55,-0.21,-0.35,-0.4,0.35
2022-01-25 17:28:01.0550,0.162,-0.114,-0.686,-2.0,-4.04,-0.67,-1.08,-0.83,0.34
2022-01-25 17:28:01.0650,0.085,-0.211,-0.588,-1.59,-4.01,-1.21,-1.22,-0.7,0.23
2022-01-25 17:28:01.0760,0.031,-0.299,-0.511,-0.95,-3.39,-2.04,-1.2,-0.38,0.08
2022-01-25 17:28:01.0860,0.004,-0.351,-0.494,-0.27,-2.3,-3.06,-1.2,-0.38,0.08
2022-01-25 17:28:01.0960,0.003,-0.37,-0.533,0.46,-0.82,-3.94,-0.95,0.22,-0.14
2022-01-25 17:28:01.1060,0.019,-0.379,-0.609,0.46,-0.82,-3.94,-0.95,0.22,-0.14
2022-01-25 17:28:01.1160,0.038,-0.398,-0.677,0.48,-0.58,-3.53,-0.63,0.29,-0.19
2022-01-25 17:28:01.1260,0.052,-0.43,-0.722,0.34,-0.43,-2.8,-0.45,0.17,-0.1
2022-01-25 17:28:01.1360,0.055,-0.459,-0.748,0.19,-0.18,-2.19,-0.28,-0.03,0.05
2022-01-25 17:28:01.1460,0.05,-0.463,-0.749,0.07,0.19,-1.78,-0.12,-0.27,0.23
2022-01-25 17:28:01.1560,0.031,-0.442,-0.715,0.02,0.45,-1.56,0.03,-0.46,0.38
2022-01-25 17:28:01.1660,0.003,-0.414,-0.654,0.04,0.47,-1.59,0.17,-0.6,0.49
2022-01-25 17:28:01.1760,-0.036,-0.386,-0.594,0.38,-0.07,-2.57,0.3,-0.69,0.54
2022-01-25 17:28:01.1860,-0.074,-0.362,-0.535,0.38,-0.07,-2.57,0.42,-0.7,0.55
2022-01-25 17:28:01.1960,-0.102,-0.333,-0.475,0.96,-0.65,-3.71,0.42,-0.7,0.55
2022-01-25 17:28:01.2070,-0.117,-0.29,-0.424,0.96,-0.65,-3.71,0.68,-0.49,0.39
2022-01-25 17:28:01.2160,-0.123,-0.245,-0.393,1.16,-1.02,-4.27,0.75,-0.32,0.25
2022-01-25 17:28:01.2260,-0.121,-0.215,-0.388,1.24,-1.51,-4.71,0.74,-0.18,0.09
2022-01-25 17:28:01.2360,-0.101,-0.208,-0.435,1.27,-2.01,-4.96,0.74,-0.18,0.09
2022-01-25 17:28:01.2460,-0.063,-0.221,-0.502,1.22,-2.33,-4.93,0.65,-0.14,-0.1
2022-01-25 17:28:01.2560,-0.007,-0.24,-0.563,0.99,-2.42,-4.39,0.46,-0.22,-0.42
2022-01-25 17:28:01.2670,0.052,-0.282,-0.62,0.6,-2.32,-3.72,0.44,-0.24,-0.54
2022-01-25 17:28:01.2760,0.111,-0.349,-0.659,-0.5222415809333325,-1.74,-2.54,0.5,-0.2,-0.63
2022-01-25 17:28:01.2870,0.163,-0.426,-0.713,-0.53,-1.74,-2.54,0.64,-0.13,-0.67
2022-01-25 17:28:01.2960,0.194,-0.52,-0.768,-1.1,-1.13,-2.13,0.82,-0.07,-0.65
2022-01-25 17:28:01.3070,0.205,-0.623,-0.83,-1.56,-0.41,-1.56,0.82,-0.07,-0.65
2022-01-25 17:28:01.3170,0.199,-0.731,-0.903,-1.82,0.45,-0.97,0.95,-0.03,-0.55
2022-01-25 17:28:01.3270,0.181,-0.835,-0.996,-1.88,1.39,-0.31,0.7,-0.27,-0.17
2022-01-25 17:28:01.3360,0.153,-0.925,-1.093,-1.81,2.38,0.48,0.29,-0.54,0.11
2022-01-25 17:28:01.3470,0.127,-0.976,-1.207,-1.46,4.21,2.38,-0.16,-0.93,0.4
2022-01-25 17:28:01.3570,0.101,-0.971,-1.288,-1.46,4.21,2.38,-0.51,-1.31,0.63
2022-01-25 17:28:01.3670,0.055,-0.933,-1.322,-1.34,4.67,3.47,-0.66,-1.62,0.69
2022-01-25 17:28:01.3770,0.001,-0.908,-1.298,-1.23,4.63,4.19,-0.58,-1.73,0.57
2022-01-25 17:28:01.3860,-0.042,-0.948,-1.21,-0.94,4.29,4.43,-0.58,-1.73,0.57
2022-01-25 17:28:01.3970,-0.078,-1.056,-1.097,-0.3,4.66,3.16,-0.19,-1.05,0.49
2022-01-25 17:28:01.4070,-0.124,-1.171,-1.05,-0.3,4.66,3.16,-0.24,-0.47,0.71
2022-01-25 17:28:01.4170,-0.149,-1.172,-1.115,-0.02,5.8,2.09,-0.47,-0.01,0.93
2022-01-25 17:28:01.4270,-0.155,-1.01,-1.252,0.37,6.9,1.73,-0.47,-0.01,0.93
2022-01-25 17:28:01.4370,-0.172,-0.802,-1.373,0.54,6.77,2.47,-0.75,0.41,1.06
2022-01-25 17:28:01.4470,-0.199,-0.597,-1.439,0.58,5.11,3.8,-0.51,0.52,0.93
2022-01-25 17:28:01.4570,-0.199,-0.357,-1.477,0.78,3.15,4.89,-0.51,0.52,0.93
2022-01-25 17:28:01.4670,-0.18,-0.14,-1.5,1.03,1.14,5.47,0.38,0.47,0.22
2022-01-25 17:28:01.4770,-0.156,0.003,-1.466,1.03,-1.24,5.82,0.38,0.47,0.22
2022-01-25 17:28:01.4870,-0.133,0.048,-1.341,0.87,-3.35,6.05,1.1,0.43,-0.61
2022-01-25 17:28:01.4970,-0.101,0.001,-1.208,0.53,-5.16,4.4,1.25,0.54,-0.82
2022-01-25 17:28:01.5070,-0.062,-0.088,-1.1,0.53,-5.16,4.4,1.25,0.54,-0.82
2022-01-25 17:28:01.5170,-0.023,-0.17,-1.033,0.3,-4.72,3.17,1.14,0.66,-0.74
2022-01-25 17:28:01.5270,0.001,-0.218,-0.987,0.0,-3.94,2.21,0.96,0.56,-0.55
2022-01-25 17:28:01.5370,0.005,-0.231,-0.929,-0.28,-3.27,1.65,0.72,0.39,-0.34
2022-01-25 17:28:01.5470,-0.013,-0.239,-0.848,-0.44,-2.91,1.23,0.41,0.2,-0.12
2022-01-25 17:28:01.5570,-0.055,-0.253,-0.754,-0.41,-2.86,0.66,0.01,0.06,0.08
2022-01-25 17:28:01.5670,-0.108,-0.268,-0.662,-0.2,-2.78,-0.15,-0.4,-0.0,0.2
2022-01-25 17:28:01.5770,-0.152,-0.275,-0.603,0.22,-2.61,-1.1,-0.78,-0.02,0.25
2022-01-25 17:28:01.5870,-0.164,-0.261,-0.575,0.74,-2.41,-2.0,-1.08,0.01,0.23
2022-01-25 17:28:01.5970,-0.148,-0.247,-0.586,1.19,-2.33,-2.88,-1.24,0.03,0.17
2022-01-25 17:28:01.6080,-0.126,-0.249,-0.601,1.19,-2.33,-2.88,-1.27,0.1,0.07
2022-01-25 17:28:01.6170,-0.106,-0.264,-0.607,1.02,-2.35,-2.8,-1.18,0.18,-0.05
2022-01-25 17:28:01.6270,-0.092,-0.289,-0.63,0.82,-2.2,-2.74,-1.0,0.24,-0.18
2022-01-25 17:28:01.6380,-0.076,-0.326,-0.667,0.65,-1.95,-2.71,-0.79,0.21,-0.29
2022-01-25 17:28:01.6480,-0.055,-0.366,-0.699,0.41,-1.18,-2.16,-0.57,0.12,-0.35
2022-01-25 17:28:01.6580,-0.039,-0.407,-0.71,0.23,-0.73,-1.9,-0.38,-0.01,-0.35
2022-01-25 17:28:01.6680,-0.019,-0.429,-0.709,0.23,-0.73,-1.9,-0.22,-0.16,-0.31
2022-01-25 17:28:01.6780,0.002,-0.436,-0.684,0.07,-0.32,-1.82,-0.22,-0.16,-0.31
2022-01-25 17:28:01.6880,0.018,-0.431,-0.632,-0.13,-0.12,-1.86,-0.06,-0.27,-0.25
2022-01-25 17:28:01.6970,0.023,-0.415,-0.578,-0.51,-0.16,-2.65,0.37,-0.22,-0.13
2022-01-25 17:28:01.7080,0.02,-0.386,-0.548,-0.51,-0.16,-2.65,0.6,-0.17,-0.1
2022-01-25 17:28:01.7170,0.016,-0.349,-0.536,-0.56,-0.38,-3.14,0.78,-0.17,-0.11
2022-01-25 17:28:01.7280,0.025,-0.297,-0.535,-0.54,-0.73,-3.37,0.86,-0.24,-0.15
2022-01-25 17:28:01.7380,0.035,-0.26,-0.53,-0.52,-1.19,-3.44,0.88,-0.33,-0.2
2022-01-25 17:28:01.7480,0.034,-0.265,-0.503,-0.64,-1.78,-3.4,0.87,-0.37,-0.21
2022-01-25 17:28:01.7580,0.017,-0.305,-0.449,-0.74,-2.17,-3.43,0.86,-0.3,-0.15
2022-01-25 17:28:01.7680,-0.013,-0.357,-0.401,-0.74,-2.14,-3.69,0.86,-0.3,-0.15
2022-01-25 17:28:01.7780,-0.059,-0.412,-0.391,-0.57,-1.8,-4.2,0.72,0.02,0.1
2022-01-25 17:28:01.7880,-0.126,-0.472,-0.411,-0.27,-1.34,-4.59,0.55,0.14,0.2
2022-01-25 17:28:01.7980,-0.203,-0.523,-0.441,0.21,-0.85,-4.61,0.33,0.27,0.25
2022-01-25 17:28:01.8080,-0.267,-0.555,-0.486,0.9,-0.29,-4.37,0.06,0.35,0.21
2022-01-25 17:28:01.8180,-0.303,-0.575,-0.567,1.67,0.17,-4.07,-0.3,0.42,0.11
2022-01-25 17:28:01.8280,-0.316,-0.589,-0.675,2.28,0.49,-3.59,-0.77,0.42,-0.06
2022-01-25 17:28:01.8380,-0.327,-0.639,-0.832,2.63,0.72,-2.81,-1.22,0.31,-0.2
2022-01-25 17:28:01.8480,-0.318,-0.745,-0.999,2.8,0.97,-1.73,-1.48,0.19,-0.2
2022-01-25 17:28:01.8580,-0.297,-0.841,-1.136,2.92,1.64,-0.23,-1.46,0.12,-0.1
2022-01-25 17:28:01.8680,-0.274,-0.875,-1.261,2.82,2.86,1.32,-1.19,0.1,-0.01
2022-01-25 17:28:01.8780,-0.247,-0.846,-1.388,2.63,3.84,2.57,-0.81,0.02,-0.04
2022-01-25 17:28:01.8880,-0.245,-0.797,-1.51,2.4,4.18,3.75,-0.43,-0.2,-0.23
2022-01-25 17:28:01.8980,-0.26,-0.784,-1.59,2.14,3.46,6.13,-0.11,-0.49,-0.57
2022-01-25 17:28:01.9090,-0.264,-0.803,-1.596,2.14,3.46,6.13,-0.11,-0.49,-0.57
2022-01-25 17:28:01.9180,-0.197,-0.808,-1.507,2.28,3.38,6.85,0.35,-0.67,-1.36
2022-01-25 17:28:01.9280,-0.067,-0.825,-1.343,2.26,3.55,6.81,0.37,-0.23,-1.5
2022-01-25 17:28:01.9380,0.033,-0.946,-1.262,1.51,3.53,5.83,0.32,0.31,-1.44
2022-01-25 17:28:01.9480,0.116,-1.081,-1.33,-0.52,5.02,3.65,0.42,0.64,-1.14
2022-01-25 17:28:01.9580,0.194,-1.091,-1.438,-0.52,5.02,3.65,0.64,0.68,-0.61
2022-01-25 17:28:01.9680,0.244,-0.961,-1.518,-1.24,6.2,4.46,0.84,0.41,-0.07
2022-01-25 17:28:01.9780,0.261,-0.724,-1.53,-1.92,6.04,5.54,0.95,-0.08,0.3
2022-01-25 17:28:01.9880,0.241,-0.463,-1.403,-2.38,4.54,6.32,0.95,-0.08,0.3
2022-01-25 17:28:01.9980,0.202,-0.251,-1.177,-2.38,-0.57,4.96,0.98,-0.43,0.48
2022-01-25 17:28:02.0090,0.196,-0.111,-0.974,-2.38,-0.57,4.96,0.91,-0.49,0.4
2022-01-25 17:28:02.0180,0.21,-0.034,-0.791,-2.08,-2.64,2.76,0.79,-0.21,0.23
2022-01-25 17:28:02.0290,0.234,-0.046,-0.64,-2.1,-4.01,0.86,0.62,0.25,0.13
2022-01-25 17:28:02.0390,0.258,-0.13,-0.573,-2.26,-4.72,-2.27,0.41,0.71,0.15
2022-01-25 17:28:02.0490,0.275,-0.216,-0.614,-2.46,-4.53,-2.27,0.15,0.98,0.31
2022-01-25 17:28:02.0580,0.287,-0.249,-0.714,-2.63,-3.68,-2.78,0.15,0.98,0.31
2022-01-25 17:28:02.0690,0.286,-0.243,-0.8,-2.72,-2.87,-2.27,-0.51,0.75,0.76
2022-01-25 17:28:02.0790,0.256,-0.231,-0.864,-2.8,-2.59,-1.3,-0.85,0.39,0.95
2022-01-25 17:28:02.0890,0.204,-0.239,-0.888,-2.76,-2.6,-0.52,-1.13,-0.02,1.1
2022-01-25 17:28:02.0990,0.131,-0.27,-0.867,-2.01,-2.4,0.14,-1.29,-0.34,1.18
2022-01-25 17:28:02.1090,0.04,-0.325,-0.787,-2.01,-2.4,0.14,-1.32,-0.41,1.21
2022-01-25 17:28:02.1190,-0.037,-0.366,-0.679,-1.36,-1.96,-0.2,-1.21,-0.23,1.18
2022-01-25 17:28:02.1290,-0.102,-0.378,-0.611,-0.55,-1.28,-1.11,-1.03,0.09,1.09
2022-01-25 17:28:02.1390,-0.147,-0.369,-0.604,0.13,-0.82,-2.2,-0.81,0.39,0.97
2022-01-25 17:28:02.1490,-0.161,-0.345,-0.637,0.74,-0.65,-2.83,-0.58,0.6,0.82
2022-01-25 17:28:02.1590,-0.161,-0.325,-0.688,1.15,-0.7,-2.87,-0.35,0.68,0.67
2022-01-25 17:28:02.1690,-0.158,-0.318,-0.727,1.28,-0.9,-2.53,-0.14,0.66,0.55
2022-01-25 17:28:02.1790,-0.149,-0.313,-0.748,1.31,-1.06,-2.04,0.04,0.57,0.45
2022-01-25 17:28:02.1890,-0.126,-0.291,-0.76,1.31,-1.11,-1.69,0.19,0.41,0.37
2022-01-25 17:28:02.1990,-0.101,-0.269,-0.745,1.0,-1.44,-1.39,0.33,0.23,0.31
2022-01-25 17:28:02.2100,-0.083,-0.264,-0.716,1.0,-1.44,-1.39,0.33,0.23,0.31
2022-01-25 17:28:02.2190,-0.085,-0.278,-0.654,0.76,-1.67,-1.55,0.46,0.04,0.26
2022-01-25 17:28:02.2290,-0.095,-0.297,-0.566,0.59,-1.75,-1.83,0.76,-0.08,0.2
2022-01-25 17:28:02.2390,-0.104,-0.304,-0.483,0.62,-1.65,-2.47,0.76,-0.08,0.2
2022-01-25 17:28:02.2500,-0.11,-0.3,-0.407,0.7,-1.54,-3.29,0.92,0.15,0.06
2022-01-25 17:28:02.2590,-0.113,-0.301,-0.36,0.79,-1.56,-4.06,0.96,0.35,-0.05
2022-01-25 17:28:02.2690,-0.114,-0.314,-0.339,0.87,-1.69,-4.74,0.99,0.57,-0.16
2022-01-25 17:28:02.2790,-0.103,-0.354,-0.368,0.94,-1.75,-5.12,0.98,0.73,-0.24
2022-01-25 17:28:02.2890,-0.071,-0.413,-0.438,1.02,-1.68,-5.24,0.94,0.77,-0.28
2022-01-25 17:28:02.2990,-0.029,-0.483,-0.507,0.71,-0.82,-4.08,0.88,0.76,-0.28
2022-01-25 17:28:02.3100,0.016,-0.547,-0.564,0.71,-0.82,-4.08,0.84,0.72,-0.26
2022-01-25 17:28:02.3190,0.054,-0.594,-0.619,0.36,-0.2,-3.38,0.83,0.69,-0.26
2022-01-25 17:28:02.3300,0.08,-0.625,-0.662,0.0,0.35,-2.78,0.83,0.69,-0.26
2022-01-25 17:28:02.3390,0.083,-0.662,-0.705,-0.3,0.71,-2.21,0.87,0.74,-0.32
2022-01-25 17:28:02.3500,0.096,-0.711,-0.787,-0.44,0.94,-1.76,0.77,0.7,-0.34
2022-01-25 17:28:02.3590,0.129,-0.763,-0.908,-0.39,1.26,-1.26,0.55,0.57,-0.32
2022-01-25 17:28:02.3700,0.177,-0.824,-1.045,-0.47,1.7,-0.37,0.29,0.37,-0.22
2022-01-25 17:28:02.3800,0.229,-0.888,-1.168,-0.77,2.18,0.87,0.04,0.16,0.01
2022-01-25 17:28:02.3900,0.266,-0.926,-1.257,-1.22,2.78,2.23,-0.18,-0.02,0.31
2022-01-25 17:28:02.4000,0.266,-0.894,-1.33,-2.1,3.73,4.21,-0.29,-0.23,0.52
2022-01-25 17:28:02.4100,0.222,-0.806,-1.407,-2.1,3.73,4.21,-0.27,-0.59,0.51
2022-01-25 17:28:02.4200,0.154,-0.732,-1.459,-2.11,3.35,4.9,-0.27,-0.59,0.51
2022-01-25 17:28:02.4300,0.073,-0.758,-1.373,-1.73,2.47,5.65,0.07,-1.17,0.11
2022-01-25 17:28:02.4400,-0.008,-0.847,-1.194,-1.15,1.84,6.05,0.03,-0.97,-0.03
2022-01-25 17:28:02.4500,-0.082,-0.946,-1.072,-0.43,2.21,5.01,-0.16,-0.56,-0.03
2022-01-25 17:28:02.4600,-0.124,-1.008,-1.067,0.28,3.11,3.26,-0.3,-0.17,0.12
2022-01-25 17:28:02.4700,-0.11,-0.947,-1.145,0.97,4.11,2.18,-0.34,0.07,0.25
2022-01-25 17:28:02.4800,-0.06,-0.758,-1.245,1.31,4.63,2.25,-0.3,0.12,0.25
2022-01-25 17:28:02.4900,-0.029,-0.574,-1.297,1.11,3.87,3.05,-0.16,0.11,0.17
2022-01-25 17:28:02.5000,-0.035,-0.448,-1.272,0.6,1.97,4.01,-0.16,0.11,0.17
2022-01-25 17:28:02.5110,-0.034,-0.343,-1.206,0.36,0.24,4.4,0.06,0.11,0.04
2022-01-25 17:28:02.5200,-0.015,-0.273,-1.124,0.45,-0.97,4.11,0.27,0.42,-0.36
2022-01-25 17:28:02.5300,0.015,-0.253,-1.073,0.46,-1.98,3.43,0.29,0.69,-0.54
2022-01-25 17:28:02.5400,0.064,-0.274,-1.091,0.33,-2.63,2.66,0.3,0.84,-0.62
2022-01-25 17:28:02.5500,0.124,-0.31,-1.15,0.12,-2.79,2.24,0.34,0.79,-0.57
2022-01-25 17:28:02.5610,0.174,-0.339,-1.172,-0.29,-2.58,2.52,0.39,0.58,-0.41
2022-01-25 17:28:02.5700,0.182,-0.365,-1.118,-0.8,-2.25,3.11,0.39,0.58,-0.41
2022-01-25 17:28:02.5800,0.13,-0.401,-1.011,-1.21,-2.0,3.27,0.19,0.07,0.03
2022-01-25 17:28:02.5900,0.038,-0.429,-0.894,-0.63,-1.4,1.59,-0.06,-0.11,0.19
2022-01-25 17:28:02.6010,-0.041,-0.407,-0.784,-0.63,-1.4,1.59,-0.32,-0.2,0.24
2022-01-25 17:28:02.6110,-0.091,-0.35,-0.707,0.25,-1.15,0.42,-0.52,-0.22,0.18
2022-01-25 17:28:02.6200,-0.121,-0.3,-0.66,0.95,-1.4,-0.65,-0.59,-0.18,0.03
2022-01-25 17:28:02.6310,-0.132,-0.277,-0.634,1.4,-1.92,-1.41,-0.59,-0.18,0.03
2022-01-25 17:28:02.6410,-0.112,-0.269,-0.61,1.67,-2.33,-1.86,-0.46,0.03,-0.4
2022-01-25 17:28:02.6500,-0.068,-0.274,-0.596,1.56,-2.52,-2.38,-0.3,0.2,-0.63
2022-01-25 17:28:02.6610,-0.017,-0.311,-0.599,1.56,-2.52,-2.38,-0.09,0.35,-0.79
2022-01-25 17:28:02.6710,0.036,-0.383,-0.644,1.17,-2.41,-2.51,0.09,0.34,-0.82
2022-01-25 17:28:02.6810,0.086,-0.454,-0.682,0.75,-2.0,-2.44,0.09,0.34,-0.82
2022-01-25 17:28:02.6910,0.121,-0.497,-0.682,0.29,-1.27,-1.96,0.24,0.02,-0.6
2022-01-25 17:28:02.7010,0.139,-0.52,-0.652,-0.46,-0.25,-1.65,0.23,-0.17,-0.44
2022-01-25 17:28:02.7110,0.138,-0.524,-0.597,-0.46,-0.25,-1.65,0.21,-0.29,-0.28
2022-01-25 17:28:02.7200,0.123,-0.506,-0.528,-0.61,-0.05,-1.97,0.25,-0.3,-0.17
2022-01-25 17:28:02.7310,0.109,-0.47,-0.466,-0.6,-0.07,-2.52,0.32,-0.24,-0.12
2022-01-25 17:28:02.7410,0.105,-0.428,-0.429,-0.46,-0.29,-3.19,0.42,-0.14,-0.12
2022-01-25 17:28:02.7510,0.106,-0.405,-0.406,-0.34,-0.69,-3.75,0.52,-0.02,-0.14
2022-01-25 17:28:02.7600,0.11,-0.396,-0.39,-0.31,-1.12,-4.06,0.61,0.1,-0.16
2022-01-25 17:28:02.7710,0.117,-0.402,-0.386,-0.33,-1.49,-4.37,0.61,0.1,-0.16
2022-01-25 17:28:02.7810,0.122,-0.411,-0.379,-0.33,-1.49,-4.37,0.68,0.3,-0.12
2022-01-25 17:28:02.7910,0.119,-0.428,-0.384,-0.37,-1.48,-4.35,0.66,0.39,-0.04
2022-01-25 17:28:02.8010,0.098,-0.454,-0.408,-0.39,-1.43,-4.39,0.61,0.45,0.04
2022-01-25 17:28:02.8110,0.066,-0.482,-0.441,-0.3,-1.31,-4.28,0.49,0.47,0.12
2022-01-25 17:28:02.8210,0.042,-0.514,-0.489,-0.04,-1.08,-4.0,0.34,0.46,0.16
2022-01-25 17:28:02.8310,0.043,-0.551,-0.547,0.3,-0.84,-3.63,0.19,0.45,0.21
2022-01-25 17:28:02.8410,0.052,-0.59,-0.604,0.53,-0.54,-3.12,0.11,0.51,0.21
2022-01-25 17:28:02.8510,0.043,-0.63,-0.659,0.52,-0.18,-2.54,0.15,0.66,0.15
2022-01-25 17:28:02.8610,0.046,-0.66,-0.741,0.49,0.19,-1.97,0.29,0.8,0.04
2022-01-25 17:28:02.8710,0.058,-0.692,-0.846,0.64,0.55,-1.41,0.44,0.92,-0.05
2022-01-25 17:28:02.8810,0.087,-0.754,-0.956,0.67,0.81,-0.52,0.51,0.9,-0.07
2022-01-25 17:28:02.8910,0.11,-0.859,-1.08,0.6,1.1,0.55,0.45,0.7,0.01
2022-01-25 17:28:02.9010,0.123,-0.964,-1.158,0.38,1.74,1.69,0.29,0.4,0.16
2022-01-25 17:28:02.9110,0.114,-1.037,-1.204,0.19,2.77,2.9,0.12,0.07,0.34
2022-01-25 17:28:02.9220,0.103,-1.056,-1.219,0.09,3.75,3.63,-0.05,-0.24,0.47
2022-01-25 17:28:02.9320,0.093,-1.018,-1.198,0.16,4.41,4.05,-0.21,-0.45,0.53
2022-01-25 17:28:02.9410,0.071,-0.957,-1.126,0.2,4.53,4.13,-0.21,-0.45,0.53
2022-01-25 17:28:02.9520,0.051,-0.895,-1.059,0.24,4.13,3.85,-0.72,-0.11,0.4
2022-01-25 17:28:02.9610,0.083,-0.829,-1.104,0.43,3.57,3.05,-0.72,-0.11,0.4
2022-01-25 17:28:02.9720,0.148,-0.766,-1.201,0.57,3.01,2.45,-0.53,0.33,0.05
2022-01-25 17:28:02.9810,0.211,-0.728,-1.276,0.2,2.41,2.99,-0.53,0.33,0.05
2022-01-25 17:28:02.9920,0.274,-0.712,-1.35,-0.4,1.84,3.9,0.12,0.42,-0.09
2022-01-25 17:28:03.0010,0.331,-0.688,-1.384,-0.98,1.51,4.64,0.34,0.26,-0.02
2022-01-25 17:28:03.0120,0.352,-0.643,-1.377,-2.11,1.04,5.67,0.42,-0.01,0.11
2022-01-25 17:28:03.0220,0.333,-0.602,-1.315,-2.27,0.56,5.55,0.4,-0.28,0.22
2022-01-25 17:28:03.0310,0.315,-0.553,-1.188,-2.12,0.13,4.89,0.32,-0.43,0.32
2022-01-25 17:28:03.0410,0.298,-0.517,-1.03,-2.12,0.13,4.89,0.32,-0.43,0.32
2022-01-25 17:28:03.0510,0.287,-0.488,-0.9,-2.01,-0.38,3.57,0.19,-0.42,0.4
2022-01-25 17:28:03.0600,0.282,-0.46,-0.828,-1.8395872539281846,-1.0,0.81,0.04,-0.29,0.5
2022-01-25 17:28:03.0710,0.272,-0.424,-0.817,-1.84,-1.26,0.18,-0.3,-0.14,0.73
2022-01-25 17:28:03.0810,0.266,-0.372,-0.822,-1.84,-1.26,0.18,-0.49,-0.22,0.81
2022-01-25 17:28:03.0910,0.252,-0.332,-0.806,-1.81,-2.08,0.08,-0.65,-0.3,0.85
2022-01-25 17:28:03.1010,0.23,-0.315,-0.775,-1.74,-2.39,-0.14,-0.78,-0.39,0.86
2022-01-25 17:28:03.1110,0.192,-0.315,-0.73,-1.74,-2.39,-0.14,-0.87,-0.41,0.82
2022-01-25 17:28:03.1210,0.15,-0.324,-0.679,-1.59,-2.47,-0.52,-0.9,-0.38,0.72
2022-01-25 17:28:03.1320,0.107,-0.347,-0.645,-1.27,-2.38,-1.03,-0.88,-0.3,0.62
2022-01-25 17:28:03.1420,0.067,-0.383,-0.621,-0.93,-2.22,-1.56,-0.88,-0.3,0.62
2022-01-25 17:28:03.1520,0.042,-0.413,-0.61,-0.56,-1.9,-1.93,-0.72,-0.09,0.46
2022-01-25 17:28:03.1620,0.031,-0.429,-0.61,-0.22,-1.48,-2.19,-0.61,-0.03,0.4
